49 32 1.070000 466.7176, 219.1428, 527.5096, 226.0618, 523.2483, 263.5024, 462.4563, 256.5835
49 33 1.110000 458.6173, 226.9841, 519.4919, 234.3944, 514.7803, 273.0995, 453.9057, 265.6891
49 34 1.140000 452.3926, 232.5396, 513.2451, 240.2198, 508.3435, 279.0558, 447.4911, 271.3755
49 35 1.170000 446.1890, 236.9677, 506.9431, 244.8797, 501.7336, 284.8822, 440.9795, 276.9702
49 36 1.210000 437.7874, 242.6687, 498.2848, 250.8038, 492.8776, 291.0145, 432.3803, 282.8793
49 37 1.240000 431.4052, 246.9323, 491.6115, 255.1509, 486.2613, 294.3443, 426.0551, 286.1258
49 38 1.270000 425.1824, 250.0128, 485.0306, 258.3614, 479.5222, 297.8495, 419.6739, 289.5009
49 39 1.310000 416.9161, 254.0827, 476.1666, 262.5621, 470.6550, 301.0748, 411.4045, 292.5954
49 40 1.340000 410.7640, 257.0828, 469.5025, 265.6025, 464.1494, 302.5089, 405.4109, 293.9891
49 41 1.370000 404.8294, 259.0875, 463.0331, 267.6373, 457.6752, 304.1119, 399.4715, 295.5622
49 42 1.410000 397.0654, 261.7448, 454.5036, 270.2542, 449.3423, 305.0928, 391.9042, 296.5834
49 43 1.440000 391.3757, 263.7875, 448.2019, 272.1982, 443.3435, 305.0231, 386.5173, 296.6124
49 44 1.470000 385.9592, 264.8842, 442.2110, 273.1839, 437.4592, 305.3897, 381.2074, 297.0900
49 45 1.510000 378.9277, 266.7154, 434.3930, 274.7749, 429.9746, 305.1821, 374.5093, 297.1226
49 46 1.540000 373.7799, 268.6575, 428.6434, 276.5126, 424.6111, 304.6757, 369.7476, 296.8206
49 47 1.570000 368.8632, 270.2185, 423.1852, 277.9080, 419.3588, 304.9394, 365.0368, 297.2499
49 48 1.610000 362.5149, 272.9669, 416.1273, 280.4958, 412.6378, 305.3442, 359.0254, 297.8153
49 49 1.640000 357.8985, 275.4917, 411.0060, 282.8940, 407.6345, 307.0822, 354.5271, 299.6799
49 50 1.670000 353.5493, 277.2450, 406.2352, 284.4960, 402.8585, 309.0311, 350.1726, 301.7801
49 51 1.710000 348.0895, 279.1357, 400.2453, 286.1712, 396.7491, 312.0892, 344.5933, 305.0537
49 52 1.740000 344.1943, 280.5201, 396.0450, 287.4765, 392.3645, 314.9096, 340.5138, 307.9532
49 53 1.770000 340.3346, 282.7844, 391.9189, 289.5849, 388.2726, 317.2431, 336.6883, 310.4426
49 54 1.810000 335.4381, 285.8241, 386.7593, 292.4800, 383.0439, 321.1278, 331.7227, 314.4719
49 55 1.840000 331.9303, 288.2624, 383.1043, 294.8284, 379.2891, 324.5634, 328.1151, 317.9975
49 56 1.870000 328.4696, 291.4699, 379.5074, 297.9008, 375.7314, 327.8683, 324.6935, 321.4373
49 57 1.910000 324.0542, 296.0488, 374.9822, 302.3566, 371.1704, 333.1325, 320.2424, 326.8247
49 58 1.940000 320.8844, 299.7386, 371.7909, 306.0173, 367.8813, 337.7151, 316.9748, 331.4363
49 59 1.970000 317.7584, 304.1638, 368.6560, 310.3728, 364.7744, 342.1922, 313.8768, 335.9831
49 60 2.010000 313.8062, 310.1094, 364.7560, 316.2472, 360.8617, 348.5740, 309.9119, 342.4362
49 61 2.040000 311.0721, 314.1459, 362.1283, 320.3273, 358.1230, 353.4097, 307.0668, 347.2283
49 62 2.070000 308.3889, 318.5573, 359.5127, 324.4921, 355.7267, 357.1053, 304.6029, 351.1705
49 63 2.110000 305.2655, 323.1756, 356.5217, 329.0709, 352.7230, 362.0987, 301.4668, 356.2034
49 64 2.140000 303.1724, 325.9118, 354.5229, 331.6914, 350.6916, 365.7321, 299.3411, 359.9526
49 65 2.170000 301.1312, 329.2643, 352.5311, 334.8002, 348.9481, 368.0685, 297.5481, 362.5327
49 66 2.210000 298.7436, 332.8649, 350.2475, 338.1892, 346.8342, 371.2066, 295.3304, 365.8823
49 67 2.240000 297.1501, 335.0715, 348.7526, 340.2256, 345.4311, 373.4803, 293.8286, 368.3262
49 68 2.270000 295.6350, 337.7199, 347.3041, 342.6854, 344.2170, 374.8094, 292.5478, 369.8439
49 69 2.310000 293.8666, 340.5594, 345.6364, 345.2761, 342.7833, 376.5916, 291.0135, 371.8749
49 70 2.340000 292.7240, 342.1380, 344.5892, 346.7145, 341.8305, 377.9783, 289.9653, 373.4018
49 71 2.370000 291.6375, 344.2427, 343.5461, 348.6513, 341.0248, 378.3381, 289.1162, 373.9295
49 72 2.410000 290.4310, 346.2187, 342.4188, 350.5150, 340.0680, 378.9613, 288.0801, 374.6650
49 73 2.440000 289.6908, 347.0939, 341.7483, 351.3551, 339.4428, 379.5201, 287.3854, 375.2588
49 74 2.470000 289.0281, 348.4750, 341.1485, 352.7631, 338.9834, 379.0789, 286.8630, 374.7907
49 75 2.510000 288.3628, 349.5072, 340.5559, 353.9464, 338.4452, 378.7631, 286.2521, 374.3240
49 76 2.540000 287.9637, 349.2512, 340.1836, 353.5561, 338.1375, 378.3752, 285.9177, 374.0703
49 77 2.570000 287.7460, 348.4648, 340.0086, 352.7556, 337.9207, 378.1866, 285.6581, 373.8958
49 78 2.610000 287.5568, 347.6609, 339.8001, 351.8520, 337.6268, 378.9431, 285.3835, 374.7520
49 79 2.640000 287.4423, 347.3702, 339.6674, 351.4132, 337.5277, 379.0521, 285.3026, 375.0091
49 80 2.670000 287.5674, 346.3417, 339.7127, 350.3859, 337.4222, 379.9185, 285.2770, 375.8742
49 81 2.710000 287.5861, 345.7117, 339.6473, 349.4301, 337.4717, 379.8899, 285.4105, 376.1715
49 82 2.740000 287.6176, 345.5065, 339.5550, 348.8637, 337.5795, 379.4257, 285.6421, 376.0686
49 83 2.770000 287.7039, 344.9144, 339.5257, 347.9123, 337.7159, 379.1966, 285.8941, 376.1987
49 84 2.800000 287.7780, 344.8668, 339.4155, 347.4402, 337.8788, 378.2757, 286.2413, 375.7023
49 85 2.840000 287.9315, 344.4882, 339.2686, 346.4935, 338.0717, 377.1328, 286.7347, 375.1275
49 86 2.870000 288.0413, 343.9775, 339.1200, 345.4915, 338.2058, 376.3343, 287.1271, 374.8203
49 87 2.900000 288.1059, 344.0772, 338.8562, 345.0200, 338.3030, 374.8006, 287.5527, 373.8578
49 88 2.940000 288.1548, 343.9715, 338.4238, 344.1119, 338.3436, 372.8214, 288.0746, 372.6810
49 89 2.970000 288.1696, 343.4971, 338.0138, 343.0502, 338.2700, 371.6308, 288.4258, 372.0776
49 90 3.000000 288.1215, 343.7532, 337.4803, 342.6687, 338.0739, 369.6883, 288.7151, 370.7728
49 91 3.040000 287.9884, 343.6623, 336.6436, 341.8269, 337.6137, 367.5444, 288.9585, 369.3798
49 92 3.070000 287.7936, 343.3344, 335.8938, 340.9859, 337.1266, 366.2351, 289.0264, 368.5835
49 93 3.100000 287.4753, 343.6690, 334.9559, 340.7077, 336.4200, 364.1834, 288.9394, 367.1447
49 94 3.140000 286.9913, 343.6236, 333.6383, 340.1572, 335.3131, 362.6946, 288.6661, 366.1610
49 95 3.170000 286.4903, 343.2454, 332.5179, 339.5160, 334.3242, 361.8084, 288.2965, 365.5379
49 96 3.200000 285.8836, 342.7966, 331.2785, 338.8911, 333.2277, 361.5477, 287.8328, 365.4532
49 97 3.240000 284.7512, 341.5125, 329.3179, 337.3270, 331.5171, 360.7437, 286.9504, 364.9292
49 98 3.270000 283.6804, 340.7855, 327.7165, 336.4957, 329.9956, 359.8919, 285.9595, 364.1816
49 99 3.300000 282.3326, 339.5497, 325.9303, 335.1511, 328.3960, 359.5897, 284.7982, 363.9883
49 100 3.340000 280.3742, 338.1808, 323.3924, 333.8073, 325.9449, 358.9138, 282.9267, 363.2873
49 101 3.370000 278.7886, 337.4937, 321.3754, 333.1824, 323.8964, 358.0852, 281.3096, 362.3965
49 102 3.400000 277.0009, 336.2607, 319.1770, 332.0366, 321.7656, 357.8828, 279.5895, 362.1069
49 103 3.440000 274.4919, 335.1014, 316.1332, 331.0536, 318.6736, 357.1888, 277.0323, 361.2366
49 104 3.470000 272.4679, 334.3107, 313.7232, 330.4394, 316.1814, 356.6351, 274.9261, 360.5065
49 105 3.500000 270.3069, 333.2138, 311.1895, 329.5061, 313.6259, 356.3716, 272.7433, 360.0793
49 106 3.540000 267.2427, 331.7859, 307.6465, 328.3330, 309.9870, 355.7191, 269.5831, 359.1720
49 107 3.570000 264.8614, 330.9211, 304.9363, 327.7134, 307.0957, 354.6902, 267.0208, 357.8980
49 108 3.600000 262.3322, 329.4224, 302.0830, 326.4763, 304.1230, 354.0020, 264.3722, 356.9480
49 109 3.640000 258.8581, 327.4184, 298.2148, 324.9044, 299.9822, 352.5711, 260.6254, 355.0852
49 110 3.670000 256.1511, 326.0236, 295.2397, 323.8584, 296.7428, 350.9929, 257.6541, 353.1581
49 111 3.700000 253.3593, 323.9320, 292.1799, 322.1209, 293.4703, 349.7820, 254.6498, 351.5930
49 112 3.740000 249.5343, 321.1346, 288.0387, 319.8411, 288.9714, 347.6033, 250.4670, 348.8969
49 113 3.770000 246.6010, 319.1082, 285.0090, 318.1927, 285.6583, 345.4357, 247.2503, 346.3512
49 114 3.800000 243.5877, 316.3402, 281.9493, 315.8340, 282.3156, 343.6003, 243.9541, 344.1065
49 115 3.840000 239.5647, 312.7639, 277.8324, 312.8304, 277.7846, 340.2925, 239.5170, 340.2260
49 116 3.870000 236.5336, 309.9674, 274.7574, 310.5274, 274.3652, 337.2964, 236.1414, 336.7364
49 117 3.900000 233.5045, 306.4784, 271.6772, 307.5424, 270.9282, 334.4122, 232.7555, 333.3482
49 118 3.940000 229.4638, 301.6143, 267.6210, 303.3685, 266.4059, 329.7999, 228.2487, 328.0458
49 119 3.970000 226.4897, 297.9508, 264.6096, 300.2733, 263.0619, 325.6746, 224.9421, 323.3521
49 120 4.000000 223.6013, 293.4644, 261.7007, 296.4460, 259.6991, 322.0226, 221.5997, 319.0409
49 121 4.040000 219.8443, 287.9780, 257.9030, 291.9401, 255.3171, 316.7791, 217.2584, 312.8170
49 122 4.070000 217.0242, 284.4043, 255.0725, 289.0226, 252.1900, 312.7700, 214.1418, 308.1517
49 123 4.100000 214.2515, 280.7104, 252.3416, 285.9259, 249.1326, 309.3617, 211.0425, 304.1462
49 124 4.140000 210.6067, 276.4017, 248.7930, 282.2911, 245.3140, 304.8485, 207.1277, 298.9591
49 125 4.170000 207.9326, 273.5592, 246.2156, 279.9730, 242.6042, 301.5288, 204.3212, 295.1151
49 126 4.200000 205.4309, 270.4774, 243.8147, 277.3335, 239.9897, 298.7477, 201.6059, 291.8915
49 127 4.240000 202.2311, 266.8049, 240.7887, 274.2056, 236.8041, 294.9650, 198.2466, 287.5643
49 128 4.270000 199.9452, 264.3692, 238.6609, 272.1598, 234.6662, 292.0113, 195.9505, 284.2207
49 129 4.300000 197.9050, 261.6368, 236.7624, 269.7318, 232.6436, 289.5027, 193.7862, 281.4077
49 130 4.340000 195.3893, 258.3269, 234.4709, 266.7967, 230.3273, 285.9165, 191.2456, 277.4467
49 131 4.370000 193.6581, 256.0810, 232.9430, 264.7869, 228.9089, 282.9903, 189.6241, 274.2845
49 132 4.400000 192.2449, 253.4308, 231.6983, 262.2897, 227.6207, 280.4497, 188.1673, 271.5908
49 133 4.440000 190.6244, 250.1242, 230.3320, 259.1375, 226.3441, 276.7059, 186.6365, 267.6926
49 134 4.470000 189.7515, 247.2058, 229.6719, 256.3215, 225.7276, 273.5946, 185.8072, 264.4788
49 135 4.500000 189.0202, 244.7448, 229.1065, 253.8179, 225.1963, 271.0940, 185.1100, 262.0209
49 136 4.540000 188.3926, 241.3196, 228.7340, 250.3096, 224.8589, 267.6988, 184.5174, 258.7088
49 137 4.570000 188.1260, 238.9368, 228.6666, 247.8723, 224.6362, 266.1586, 184.0956, 257.2231
49 138 4.600000 187.9392, 237.3011, 228.6243, 246.1344, 224.6085, 264.6306, 183.9234, 255.7972
49 139 4.640000 187.9340, 235.5112, 228.8115, 244.2112, 224.7409, 263.3370, 183.8634, 254.6369
49 140 4.670000 188.1088, 234.4878, 229.1200, 243.0714, 224.9756, 262.8727, 183.9644, 254.2892
49 141 4.700000 188.3689, 234.1588, 229.4688, 242.5808, 225.4042, 262.4163, 184.3043, 253.9942
49 142 4.740000 188.9602, 234.0773, 230.1667, 242.2614, 226.1470, 262.5005, 184.9404, 254.3164
49 143 4.770000 189.5822, 234.3000, 230.8600, 242.3111, 226.8308, 263.0713, 185.5531, 255.0601
49 144 4.800000 190.2907, 235.2242, 231.5862, 243.0321, 227.6880, 263.6498, 186.3924, 255.8419
49 145 4.840000 191.4474, 236.8999, 232.7546, 244.4280, 228.9867, 265.1028, 187.6795, 257.5747
49 146 4.870000 192.4620, 238.5207, 233.7683, 245.8389, 230.0695, 266.7162, 188.7631, 259.3979
49 147 4.900000 193.5437, 240.8818, 234.8022, 247.9646, 231.2939, 268.4013, 190.0353, 261.3185
49 148 4.940000 195.1598, 244.5548, 236.3453, 251.3392, 233.0427, 271.3878, 191.8573, 264.6035
49 149 4.970000 196.4997, 247.6827, 237.6232, 254.2632, 234.4420, 274.1431, 193.3185, 267.5626
49 150 5.000000 197.9209, 251.4168, 238.9367, 257.7779, 235.9756, 276.8705, 194.9599, 270.5094
49 151 5.040000 200.0544, 256.3372, 240.9333, 262.4338, 238.1936, 280.8039, 197.3147, 274.7073
49 152 5.070000 201.8735, 259.6381, 242.6571, 265.5638, 239.9809, 283.9824, 199.1973, 278.0566
49 153 5.100000 203.8230, 263.2322, 244.4418, 268.9653, 241.9401, 286.6897, 201.3213, 280.9566
49 154 5.140000 206.6914, 267.5190, 247.1008, 273.0667, 244.7026, 290.5351, 204.2932, 284.9875
49 155 5.170000 209.0038, 270.4892, 249.2622, 275.8722, 246.9010, 293.5310, 206.6426, 288.1480
49 156 5.200000 211.4095, 273.9303, 251.4421, 279.1381, 249.1935, 296.4234, 209.1609, 291.2155
49 157 5.240000 214.7978, 278.2701, 254.5463, 283.2298, 252.3926, 300.4904, 212.6440, 295.5306
49 158 5.270000 217.4807, 281.3544, 257.0063, 286.1628, 254.9091, 303.4021, 215.3835, 298.5938
49 159 5.300000 220.3165, 284.1772, 259.5729, 288.8428, 257.4328, 306.8493, 218.1764, 302.1837
49 160 5.340000 224.2020, 288.2046, 263.0863, 292.7108, 260.9233, 311.3751, 222.0391, 306.8689
49 161 5.370000 227.1395, 291.5882, 265.7796, 295.9579, 263.6561, 314.7353, 225.0161, 310.3656
49 162 5.400000 230.2029, 294.8507, 268.5344, 299.0951, 266.3750, 318.5968, 228.0435, 314.3524
49 163 5.440000 234.2977, 299.7897, 272.2617, 303.8601, 270.1239, 323.7989, 232.1599, 319.7285
49 164 5.470000 237.3779, 303.9509, 275.0744, 307.8489, 273.0199, 327.7171, 235.3234, 323.8191
49 165 5.500000 240.5509, 307.9577, 277.9569, 311.6867, 275.9255, 332.0643, 238.5194, 328.3353
49 166 5.540000 244.8682, 313.4189, 281.8766, 316.9700, 279.8996, 337.5736, 242.8912, 334.0224
49 167 5.570000 248.1453, 317.5895, 284.8899, 321.0304, 282.9994, 341.2190, 246.2547, 337.7781
49 168 5.600000 251.5850, 321.0994, 288.0029, 324.4662, 286.0887, 345.1713, 249.6708, 341.8044
49 169 5.640000 256.1996, 325.9375, 292.2368, 329.2000, 290.3749, 349.7659, 254.3378, 346.5034
49 170 5.670000 259.7345, 329.5541, 295.4610, 332.7471, 293.6573, 352.9286, 257.9308, 349.7356
49 171 5.700000 263.3980, 332.5319, 298.8034, 335.6906, 296.9397, 356.5808, 261.5343, 353.4222
49 172 5.740000 268.3206, 336.8283, 303.2973, 339.9211, 301.4372, 360.9563, 266.4606, 357.8635
49 173 5.770000 272.0399, 340.2830, 306.8680, 343.3457, 305.0534, 363.9807, 270.2252, 360.9180
49 174 5.800000 275.8807, 343.2406, 310.6493, 346.3028, 308.7745, 367.5893, 274.0059, 364.5271
49 175 5.840000 281.0064, 347.6207, 315.7069, 350.6351, 313.8366, 372.1647, 279.1361, 369.1503
49 176 5.870000 284.8762, 351.1732, 319.5302, 354.1179, 317.7055, 375.5922, 283.0515, 372.6476
49 177 5.900000 288.8026, 354.5497, 323.4132, 357.4253, 321.5770, 379.5250, 286.9664, 376.6494
49 178 5.940000 294.0555, 359.5225, 328.6162, 362.2678, 326.8211, 384.8670, 292.2604, 382.1218
49 179 5.970000 297.8876, 363.5766, 332.5291, 366.2151, 330.7999, 388.9180, 296.1584, 386.2795
49 180 6.000000 301.6233, 367.3591, 336.5043, 369.8737, 334.8142, 393.3190, 299.9331, 390.8044
49 181 6.040000 306.6890, 372.1321, 341.9302, 374.5800, 340.2562, 398.6796, 305.0150, 396.2317
49 182 6.070000 310.5448, 375.5008, 346.0245, 377.8363, 344.4432, 401.8577, 308.9635, 399.5222
49 183 6.100000 314.4896, 377.8701, 350.2409, 380.0637, 348.7061, 405.0772, 312.9548, 402.8836
49 184 6.140000 319.8185, 380.6851, 355.9057, 382.6322, 354.5238, 408.2441, 318.4366, 406.2970
49 185 6.170000 323.8526, 382.6002, 360.1757, 384.2974, 358.9844, 409.7908, 322.6614, 408.0935
49 186 6.200000 327.9596, 383.6832, 364.5366, 385.1400, 363.4918, 411.3719, 326.9148, 409.9151
49 187 6.240000 333.4593, 384.9427, 370.3657, 385.9999, 369.6080, 412.4513, 332.7016, 411.3941
49 188 6.270000 337.6255, 385.8205, 374.7518, 386.5751, 374.2261, 412.4380, 337.0999, 411.6835
49 189 6.300000 341.8053, 385.7984, 379.2056, 386.2319, 378.9002, 412.5802, 341.4999, 412.1466
49 190 6.340000 347.3917, 385.6095, 385.1270, 385.5739, 385.1517, 411.6955, 347.4163, 411.7311
49 191 6.370000 351.5904, 385.2974, 389.5566, 384.8938, 389.8259, 410.2246, 351.8597, 410.6282
49 192 6.400000 355.7626, 384.0398, 394.0248, 383.2977, 394.5200, 408.8298, 356.2578, 409.5719
49 193 6.440000 361.2983, 382.0881, 399.9326, 380.8897, 400.7055, 405.8065, 362.0712, 407.0049
49 194 6.470000 365.4293, 380.4190, 404.3115, 378.8845, 405.2527, 402.7343, 366.3706, 404.2689
49 195 6.500000 369.4754, 377.7141, 408.7291, 375.9708, 409.8035, 400.1632, 370.5499, 401.9066
49 196 6.540000 374.8721, 374.8953, 414.5085, 372.8956, 415.6784, 396.0840, 376.0420, 398.0837
49 197 6.570000 378.8967, 373.3546, 418.7670, 371.1565, 419.9765, 393.0952, 380.1062, 395.2933
49 198 6.600000 382.8480, 371.7767, 423.0673, 369.4367, 424.3115, 390.8213, 384.0922, 393.1613
49 199 6.640000 387.9935, 370.3497, 428.6847, 367.7216, 429.9941, 387.9943, 389.3029, 390.6225
49 200 6.670000 391.7538, 369.6460, 432.8801, 366.9253, 434.1591, 386.2585, 393.0328, 388.9792
49 201 6.700000 395.4464, 368.8859, 436.9560, 366.1271, 438.2185, 385.1222, 396.7089, 387.8811
49 202 6.740000 400.2431, 368.3392, 442.2607, 365.5509, 443.4786, 383.9038, 401.4610, 386.6920
49 203 6.770000 403.7380, 368.3258, 446.2174, 365.6833, 447.3094, 383.2378, 404.8300, 385.8802
49 204 6.800000 407.1568, 368.1448, 449.9607, 365.6063, 451.0000, 383.1292, 408.1961, 385.6678
49 205 6.840000 411.5580, 368.0975, 454.7544, 365.6655, 455.7370, 383.1178, 412.5406, 385.5498
49 206 6.870000 414.7289, 368.1015, 458.2692, 365.8608, 459.1681, 383.3283, 415.6278, 385.5689
49 207 6.900000 417.8636, 368.6973, 461.6738, 366.7192, 462.4631, 384.2003, 418.6529, 386.1784
49 208 6.940000 421.8795, 369.6734, 466.0580, 368.0687, 466.7000, 385.7457, 422.5216, 387.3503
49 209 6.970000 424.7784, 370.5359, 469.2414, 369.2563, 469.7643, 387.4242, 425.3013, 388.7039
49 210 7.000000 427.6401, 371.9004, 472.3036, 371.0241, 472.6555, 388.9578, 427.9920, 389.8342
49 211 7.040000 431.2833, 373.6127, 476.2002, 373.2434, 476.3473, 391.1320, 431.4304, 391.5014
49 212 7.070000 433.8875, 374.4484, 479.0059, 374.4718, 478.9963, 392.9551, 433.8779, 392.9317
49 213 7.100000 436.4361, 375.5753, 481.6584, 376.0101, 481.4832, 394.2295, 436.2610, 393.7947
49 214 7.140000 439.7029, 376.6514, 485.0379, 377.6575, 484.6322, 395.9418, 439.2971, 394.9357
49 215 7.170000 442.0516, 377.1123, 487.4750, 378.5238, 486.8919, 397.2880, 441.4685, 395.8765
49 216 7.200000 444.3624, 378.0503, 489.7378, 379.8529, 489.0184, 397.9617, 443.6430, 396.1591
49 217 7.240000 447.3309, 378.8789, 492.6540, 381.1609, 491.7569, 398.9784, 446.4338, 396.6963
49 218 7.270000 449.4911, 379.2338, 494.7788, 381.8414, 493.7444, 399.8056, 448.4567, 397.1980
49 219 7.300000 451.6177, 380.0590, 496.7472, 382.9378, 495.6569, 400.0302, 450.5274, 397.1515
49 220 7.340000 454.3889, 380.8153, 499.3248, 383.9915, 498.1309, 400.8827, 453.1950, 397.7065
49 221 7.370000 456.4313, 381.1417, 501.2442, 384.5015, 499.9849, 401.2987, 455.1720, 397.9389
49 222 7.400000 458.4968, 381.4966, 503.0968, 385.0846, 501.7194, 402.2063, 457.1195, 398.6184
49 223 7.440000 461.2367, 381.6066, 505.5424, 385.2793, 504.0777, 402.9495, 459.7719, 399.2769
49 224 7.470000 463.2512, 381.8738, 507.3691, 385.5667, 505.8849, 403.2983, 461.7670, 399.6054
49 225 7.500000 465.3507, 381.7835, 509.1540, 385.4439, 507.5988, 404.0538, 463.7956, 400.3933
49 226 7.540000 468.1069, 382.0025, 511.5517, 385.5960, 509.9607, 404.8305, 466.5160, 401.2370
49 227 7.570000 470.1382, 382.4321, 513.3674, 385.9256, 511.8042, 405.2696, 468.5749, 401.7762
49 228 7.600000 472.2562, 382.6226, 515.1493, 385.9667, 513.5804, 406.0904, 470.6873, 402.7463
49 229 7.640000 475.0490, 383.2155, 517.5636, 386.3228, 516.0483, 407.0552, 473.5337, 403.9479
49 230 7.670000 477.1083, 383.9892, 519.4281, 386.9171, 517.9958, 407.6203, 475.6760, 404.6924
49 231 7.700000 479.1501, 384.4522, 521.3616, 387.1975, 519.9644, 408.6798, 477.7529, 405.9345
49 232 7.740000 481.9132, 385.5977, 523.9420, 388.0232, 522.6823, 409.8502, 480.6536, 407.4247
49 233 7.770000 484.0023, 386.6902, 525.8689, 388.8329, 524.7476, 410.7439, 482.8809, 408.6013
49 234 7.800000 486.0783, 387.6871, 527.8550, 389.5122, 526.8730, 411.9917, 485.0963, 410.1667
49 235 7.840000 488.8685, 389.4291, 530.4707, 390.7925, 529.7202, 413.6925, 488.1181, 412.3292
49 236 7.870000 490.9838, 391.1227, 532.3763, 392.0785, 531.8475, 414.9774, 490.4551, 414.0216
49 237 7.900000 493.0432, 392.7772, 534.3152, 393.2473, 534.0480, 416.7074, 492.7760, 416.2372
49 238 7.940000 495.7892, 395.5565, 536.7898, 395.2617, 536.9613, 419.1090, 495.9607, 419.4039
49 239 7.970000 497.8301, 397.9876, 538.5814, 397.0474, 539.1348, 421.0365, 498.3835, 421.9767
49 240 8.000000 499.8161, 400.3773, 540.3387, 398.7315, 541.3339, 423.2352, 500.8112, 424.8810
49 241 8.040000 502.4655, 403.4775, 542.6986, 401.1089, 544.1603, 425.9383, 503.9273, 428.3069
49 242 8.070000 504.4624, 405.7001, 544.4265, 402.8910, 546.1565, 427.5019, 506.1923, 430.3111
49 243 8.100000 506.3167, 407.3187, 546.1198, 404.0326, 548.1936, 429.1519, 508.3906, 432.4380
49 244 8.140000 508.6781, 409.3483, 548.1525, 405.2504, 550.7988, 430.7420, 511.3244, 434.8399
49 245 8.170000 510.4633, 410.9202, 549.6044, 406.3435, 552.5361, 431.4159, 513.3950, 435.9925
49 246 8.200000 512.0166, 411.8552, 550.9934, 406.7720, 554.3340, 432.3869, 515.3572, 437.4702
49 247 8.240000 514.0800, 413.3175, 552.6975, 407.6956, 556.3817, 433.0023, 517.7642, 438.6243
49 248 8.270000 515.4699, 414.3225, 553.7947, 408.2148, 557.7838, 433.2450, 519.4589, 439.3527
49 249 8.300000 516.6895, 414.9927, 554.7818, 408.4648, 559.0875, 433.5898, 520.9951, 440.1177
