5 82 2.740000 288.6239, 229.8580, 309.4564, 230.6223, 309.0441, 241.8591, 288.2117, 241.0948
5 83 2.770000 288.7093, 231.4588, 309.5299, 231.6103, 309.4492, 242.7077, 288.6285, 242.5563
5 84 2.800000 288.9825, 232.7343, 309.7256, 232.9053, 309.6353, 243.8683, 288.8921, 243.6972
5 85 2.840000 289.2474, 234.5448, 309.8974, 234.5408, 309.8994, 245.3070, 289.2495, 245.3110
5 86 2.870000 289.3608, 236.0221, 309.9410, 235.6936, 310.1102, 246.2962, 289.5300, 246.6247
5 87 2.900000 289.6083, 237.2332, 310.0895, 237.1585, 310.1276, 247.6106, 289.6464, 247.6853
5 88 2.940000 289.8212, 239.0313, 310.1766, 239.0496, 310.1674, 249.2786, 289.8120, 249.2603
5 89 2.970000 289.8914, 240.5348, 310.1552, 240.4080, 310.2181, 250.4532, 289.9542, 250.5800
5 90 3.000000 290.0744, 241.8130, 310.2273, 242.0531, 310.1098, 251.9152, 289.9569, 251.6751
5 91 3.040000 290.2024, 243.6778, 310.2165, 244.0864, 310.0197, 253.7225, 290.0057, 253.3139
5 92 3.070000 290.2214, 245.1751, 310.1401, 245.4719, 309.9985, 254.9744, 290.0798, 254.6775
5 93 3.100000 290.3498, 246.4062, 310.1584, 247.0777, 309.8375, 256.5451, 290.0288, 255.8736
5 94 3.140000 290.4376, 248.1932, 310.1103, 249.0687, 309.6910, 258.4922, 290.0182, 257.6167
5 95 3.170000 290.4412, 249.6581, 310.0242, 250.4548, 309.6419, 259.8504, 290.0589, 259.0537
5 96 3.200000 290.5774, 250.9115, 310.0491, 252.1257, 309.4656, 261.4822, 289.9940, 260.2680
5 97 3.240000 290.6909, 252.8075, 310.0288, 254.2604, 309.3292, 263.5715, 289.9914, 262.1186
5 98 3.270000 290.7136, 254.4009, 309.9893, 255.8269, 309.3025, 265.1115, 290.0267, 263.6854
5 99 3.300000 290.8701, 255.8591, 310.0558, 257.6875, 309.1735, 266.9453, 289.9879, 265.1169
5 100 3.340000 291.0480, 258.0827, 310.1310, 260.1959, 309.1083, 269.4313, 290.0252, 267.3180
5 101 3.370000 291.1689, 259.9668, 310.1917, 262.1389, 309.1374, 271.3723, 290.1146, 269.2002
5 102 3.400000 291.4194, 261.8462, 310.3425, 264.3887, 309.1037, 273.6084, 290.1806, 271.0658
5 103 3.440000 291.7175, 264.7273, 310.5452, 267.4527, 309.2096, 276.6799, 290.3818, 273.9545
5 104 3.470000 291.9284, 267.1323, 310.7136, 269.7980, 309.4002, 279.0536, 290.6150, 276.3879
5 105 3.500000 292.2755, 269.4973, 310.9810, 272.3560, 309.5643, 281.6258, 290.8588, 278.7671
5 106 3.540000 292.7982, 272.6724, 311.4222, 275.6221, 309.9487, 284.9259, 291.3247, 281.9763
5 107 3.570000 293.2157, 275.0314, 311.8103, 277.8503, 310.3989, 287.1605, 291.8043, 284.3416
5 108 3.600000 293.8989, 277.0258, 312.3832, 280.2093, 310.7814, 289.5096, 292.2972, 286.3262
5 109 3.640000 294.7896, 279.7345, 313.2056, 282.9274, 311.5930, 292.2286, 293.1770, 289.0357
5 110 3.670000 295.4423, 281.8064, 313.8662, 284.6564, 312.4204, 294.0028, 293.9965, 291.1528
5 111 3.700000 296.3346, 283.6017, 314.6912, 286.5628, 313.1831, 295.9117, 294.8266, 292.9506
5 112 3.740000 297.5002, 286.0886, 315.8307, 288.8033, 314.4384, 298.2040, 296.1080, 295.4892
5 113 3.770000 298.3211, 288.1056, 316.6788, 290.2681, 315.5673, 299.7038, 297.2096, 297.5413
5 114 3.800000 299.3811, 289.8461, 317.6899, 292.0156, 316.5691, 301.4745, 298.2603, 299.3050
5 115 3.840000 300.7105, 292.3978, 319.0027, 294.1491, 318.0923, 303.6577, 299.8001, 301.9064
5 116 3.870000 301.6760, 294.4437, 319.9650, 295.6922, 319.3121, 305.2561, 301.0232, 304.0076
5 117 3.900000 302.7704, 296.3792, 321.0232, 297.4828, 320.4425, 307.0866, 302.1898, 305.9830
5 118 3.940000 304.1480, 299.1953, 322.3639, 299.8442, 322.0197, 309.5067, 303.8038, 308.8578
5 119 3.970000 305.0959, 301.5106, 323.2814, 301.5635, 323.2532, 311.2591, 305.0677, 311.2062
5 120 4.000000 306.1387, 303.6444, 324.2803, 303.4856, 324.3655, 313.2237, 306.2240, 313.3825
5 121 4.040000 307.4580, 306.4047, 325.5363, 305.8988, 325.8102, 315.6873, 307.7319, 316.1931
5 122 4.070000 308.3501, 308.3850, 326.3711, 307.4748, 326.8668, 317.2896, 308.8458, 318.1998
5 123 4.100000 309.3522, 309.9034, 327.3368, 309.1686, 327.7396, 319.0241, 309.7549, 319.7590
5 124 4.140000 310.4939, 311.8781, 328.4165, 311.0219, 328.8881, 320.8941, 310.9655, 321.7503
5 125 4.170000 311.1899, 313.3519, 329.0485, 312.0946, 329.7431, 321.9624, 311.8845, 323.2196
5 126 4.200000 311.9686, 314.4124, 329.7930, 313.2881, 330.4165, 323.1722, 312.5921, 324.2965
5 127 4.240000 312.7378, 315.9363, 330.4804, 314.4277, 331.3202, 324.3048, 313.5776, 325.8134
5 128 4.270000 313.1073, 317.1932, 330.7375, 314.9702, 331.9764, 324.7960, 314.3462, 327.0189
5 129 4.300000 313.5540, 318.0051, 331.1366, 315.7272, 332.4072, 325.5348, 314.8246, 327.8127
5 130 4.340000 313.9433, 319.0370, 331.4455, 316.5554, 332.8295, 326.3167, 315.3273, 328.7983
5 131 4.370000 314.0529, 319.8466, 331.4625, 317.0032, 333.0467, 326.7028, 315.6370, 329.5461
5 132 4.400000 314.2000, 320.2371, 331.6127, 317.6821, 333.0345, 327.3722, 315.6219, 329.9272
5 133 4.440000 314.1531, 320.8426, 331.5269, 318.3831, 332.8918, 328.0255, 315.5181, 330.4849
5 134 4.470000 313.9550, 321.3456, 331.2790, 318.8039, 332.6846, 328.3839, 315.3605, 330.9257
5 135 4.500000 313.7882, 321.5643, 331.1293, 319.4585, 332.2868, 328.9911, 314.9458, 331.0968
5 136 4.540000 313.3538, 322.0449, 330.6736, 320.2145, 331.6740, 329.6809, 314.3543, 331.5114
5 137 4.570000 312.8965, 322.5267, 330.1836, 320.7453, 331.1565, 330.1866, 313.8694, 331.9679
5 138 4.600000 312.4781, 322.8410, 329.7651, 321.5135, 330.4915, 330.9732, 313.2046, 332.3007
5 139 4.640000 311.7687, 323.4948, 329.0269, 322.5164, 329.5640, 331.9902, 312.3058, 332.9686
5 140 4.670000 311.1261, 324.1609, 328.3510, 323.2477, 328.8543, 332.7404, 311.6294, 333.6537
5 141 4.700000 310.5528, 324.7128, 327.7553, 324.2334, 328.0207, 333.7557, 310.8182, 334.2352
5 142 4.740000 309.6655, 325.7083, 326.8234, 325.5398, 326.9175, 335.1129, 309.7596, 335.2815
5 143 4.770000 308.9171, 326.6516, 326.0396, 326.5358, 326.1047, 336.1575, 308.9822, 336.2733
5 144 4.800000 308.2677, 327.5281, 325.3496, 327.8166, 325.1862, 337.4917, 308.1043, 337.2032
5 145 4.840000 307.3108, 329.0136, 324.3366, 329.5953, 324.0032, 339.3549, 306.9774, 338.7732
5 146 4.870000 306.5375, 330.3688, 323.5259, 331.0217, 323.1479, 340.8575, 306.1594, 340.2046
5 147 4.900000 305.8659, 331.7565, 322.8011, 332.7543, 322.2174, 342.6617, 305.2821, 341.6638
5 148 4.940000 304.8987, 333.9764, 321.7729, 335.2034, 321.0444, 345.2217, 304.1702, 343.9946
5 149 4.970000 304.1270, 335.8780, 320.9676, 337.1201, 320.2216, 347.2337, 303.3811, 345.9916
5 150 5.000000 303.4719, 337.7325, 320.2580, 339.2252, 319.3529, 349.4030, 302.5669, 347.9103
5 151 5.040000 302.5787, 340.0978, 319.3109, 341.7070, 318.3187, 352.0236, 301.5866, 350.4144
5 152 5.070000 301.8524, 341.6849, 318.5730, 343.0916, 317.6889, 353.6001, 300.9684, 352.1934
5 153 5.100000 301.4064, 342.7791, 318.0655, 344.4957, 316.9704, 355.1225, 300.3114, 353.4058
5 154 5.140000 300.8246, 343.9120, 317.4202, 345.8382, 316.1679, 356.6270, 299.5724, 354.7007
5 155 5.170000 300.2825, 344.6464, 316.8744, 346.3424, 315.7584, 357.2604, 299.1665, 355.5644
5 156 5.200000 300.0592, 344.9118, 316.5889, 346.9075, 315.2622, 357.8959, 298.7325, 355.9001
5 157 5.240000 299.6691, 345.1134, 316.1653, 347.0881, 314.8392, 358.1666, 298.3430, 356.1919
5 158 5.270000 299.2366, 345.1969, 315.7553, 346.7083, 314.7314, 357.8992, 298.2127, 356.3879
5 159 5.300000 299.2066, 344.7457, 315.6783, 346.4960, 314.4842, 357.7329, 298.0125, 355.9826
5 160 5.340000 298.9540, 344.0542, 315.4229, 345.5152, 314.4163, 356.8614, 297.9475, 355.4004
5 161 5.370000 298.6787, 343.4037, 315.1616, 344.3561, 314.5020, 355.7710, 298.0191, 354.8187
5 162 5.400000 298.7486, 342.2006, 315.2054, 343.2904, 314.4473, 354.7376, 297.9905, 353.6477
5 163 5.440000 298.6799, 340.4128, 315.1278, 341.2646, 314.5326, 352.7567, 298.0847, 351.9049
5 164 5.470000 298.5018, 338.9630, 314.9489, 339.3346, 314.6885, 350.8599, 298.2414, 350.4884
5 165 5.500000 298.6817, 337.0111, 315.1126, 337.6507, 314.6634, 349.1907, 298.2325, 348.5511
5 166 5.540000 298.6889, 334.6948, 315.1100, 335.2202, 314.7402, 346.7784, 298.3191, 346.2530
5 167 5.570000 298.6119, 333.2118, 315.0286, 333.5020, 314.8242, 345.0682, 298.4075, 344.7780
5 168 5.600000 298.6014, 331.8199, 315.0139, 332.0498, 314.8516, 343.6369, 298.4391, 343.4070
5 169 5.640000 298.5196, 330.2914, 314.9671, 330.3556, 314.9217, 341.9800, 298.4743, 341.9159
5 170 5.670000 298.3368, 329.4364, 314.8666, 329.1739, 315.0519, 340.8412, 298.5221, 341.1037
5 171 5.700000 298.3025, 328.5463, 314.8307, 328.3222, 314.9896, 340.0421, 298.4613, 340.2661
5 172 5.740000 298.1114, 327.6884, 314.6937, 327.3075, 314.9643, 339.0898, 298.3820, 339.4706
5 173 5.770000 297.8687, 327.2643, 314.5301, 326.6344, 314.9773, 338.4647, 298.3159, 339.0945
5 174 5.800000 297.7428, 326.7893, 314.4114, 326.2406, 314.8029, 338.1345, 298.1343, 338.6832
5 175 5.840000 297.4065, 326.4598, 314.1480, 325.7916, 314.6258, 337.7618, 297.8842, 338.4301
5 176 5.870000 297.0249, 326.4398, 313.8670, 325.5100, 314.5303, 337.5247, 297.6882, 338.4545
5 177 5.900000 296.7513, 326.3491, 313.6236, 325.4920, 314.2375, 337.5770, 297.3652, 338.4341
5 178 5.940000 296.1848, 326.5438, 313.1677, 325.5136, 313.9055, 337.6753, 296.9226, 338.7056
5 179 5.970000 295.6071, 326.9278, 312.7218, 325.5672, 313.6913, 337.7625, 296.5766, 339.1231
5 180 6.000000 295.1196, 327.2268, 312.3021, 325.8705, 313.2701, 338.1331, 296.0876, 339.4894
5 181 6.040000 294.2762, 327.8946, 311.5981, 326.3352, 312.7068, 338.6508, 295.3849, 340.2102
5 182 6.070000 293.4853, 328.6077, 310.9508, 326.7194, 312.2826, 339.0374, 294.8171, 340.9258
5 183 6.100000 292.7753, 329.2043, 310.3240, 327.3569, 311.6254, 339.7193, 294.0768, 341.5667
5 184 6.140000 291.5567, 330.3573, 309.2876, 328.2195, 310.7779, 340.5799, 293.0470, 342.7177
5 185 6.170000 290.4832, 331.4414, 308.3772, 328.9333, 310.1042, 341.2546, 292.2102, 343.7627
5 186 6.200000 289.4937, 332.3748, 307.4973, 329.9501, 309.1611, 342.3041, 291.1575, 344.7288
5 187 6.240000 287.9550, 333.9246, 306.1426, 331.4335, 307.8353, 343.7926, 289.6477, 346.2836
5 188 6.270000 286.6413, 335.3288, 304.9913, 332.6620, 306.7837, 344.9952, 288.4336, 347.6620
5 189 6.300000 285.3886, 336.6355, 303.8623, 334.2190, 305.4825, 346.6054, 287.0088, 349.0218
5 190 6.340000 283.5114, 338.7610, 302.1823, 336.5081, 303.6811, 348.9305, 285.0102, 351.1833
5 191 6.370000 281.9672, 340.6492, 300.8070, 338.4279, 302.2729, 350.8605, 283.4331, 353.0819
5 192 6.400000 280.4707, 342.5579, 299.4425, 340.7144, 300.6583, 353.2266, 281.6865, 355.0701
5 193 6.440000 278.3019, 345.5663, 297.4755, 344.0779, 298.4533, 356.6730, 279.2797, 358.1615
5 194 6.470000 276.5571, 348.1145, 295.9013, 346.8166, 296.7506, 359.4747, 277.4064, 360.7726
5 195 6.500000 274.8647, 350.5762, 294.3263, 349.7945, 294.8399, 362.5817, 275.3783, 363.3634
5 196 6.540000 272.3795, 353.8524, 292.0301, 353.4960, 292.2635, 366.3640, 272.6129, 366.7203
5 197 6.570000 270.2692, 356.2543, 290.1232, 355.8406, 290.3888, 368.5904, 270.5349, 369.0041
5 198 6.600000 268.2921, 357.9932, 288.2503, 358.0379, 288.2218, 370.7887, 268.2635, 370.7440
5 199 6.640000 265.4195, 360.0387, 285.5741, 360.3851, 285.3590, 372.9023, 265.2044, 372.5560
5 200 6.670000 263.0977, 361.3089, 283.4522, 361.6467, 283.2482, 373.9385, 262.8937, 373.6008
5 201 6.700000 260.9217, 361.9704, 281.3710, 362.7570, 280.9046, 374.8801, 260.4553, 374.0934
5 202 6.740000 257.8701, 362.3942, 278.5119, 363.5842, 277.8252, 375.4963, 257.1833, 374.3063
5 203 6.770000 255.2949, 362.7178, 276.1888, 363.4874, 275.7608, 375.1091, 254.8668, 374.3395
5 204 6.800000 253.1321, 361.9912, 274.0875, 363.5165, 273.2522, 374.9928, 252.2967, 373.4675
5 205 6.840000 249.9359, 360.8930, 271.1032, 362.5275, 270.2402, 373.7035, 249.0730, 372.0691
5 206 6.870000 247.4328, 359.7668, 268.8207, 361.1329, 268.1257, 372.0150, 246.7378, 370.6489
5 207 6.900000 245.2081, 357.7219, 266.6992, 359.6085, 265.7611, 370.2950, 244.2700, 368.4083
5 208 6.940000 242.0705, 354.6418, 263.8382, 356.6384, 262.9039, 366.8241, 241.1362, 364.8275
5 209 6.970000 239.6204, 352.0690, 261.6742, 353.6878, 260.9562, 363.4694, 238.9024, 361.8506
5 210 7.000000 237.4227, 348.7788, 259.6527, 350.7083, 258.8290, 360.1984, 236.5990, 358.2689
5 211 7.040000 234.3244, 344.5757, 256.8798, 346.2306, 256.2022, 355.4653, 233.6468, 353.8104
5 212 7.070000 231.9996, 341.4048, 254.7988, 342.8132, 254.2153, 352.2592, 231.4161, 350.8508
5 213 7.100000 229.7490, 338.3246, 252.7492, 339.8061, 252.1210, 349.5583, 229.1208, 348.0767
5 214 7.140000 226.6855, 334.6102, 249.9668, 336.0058, 249.3553, 346.2065, 226.0740, 344.8109
5 215 7.170000 224.3541, 332.0725, 247.8480, 333.3011, 247.2963, 343.8527, 223.8023, 342.6242
5 216 7.200000 222.1061, 329.5503, 245.7832, 330.9288, 245.1524, 341.7631, 221.4753, 340.3846
5 217 7.240000 219.0997, 326.3860, 243.0247, 327.9060, 242.3114, 339.1325, 218.3865, 337.6125
5 218 7.270000 216.7668, 324.2619, 240.8768, 325.5053, 240.2776, 337.1243, 216.1676, 335.8809
5 219 7.300000 214.6202, 321.9443, 238.8957, 323.5792, 238.0970, 335.4375, 213.8215, 333.8025
5 220 7.340000 211.6670, 319.1686, 236.1508, 320.7708, 235.3481, 333.0376, 210.8643, 331.4354
5 221 7.370000 209.4659, 317.1736, 234.0998, 318.6593, 233.3417, 331.2300, 208.7078, 329.7443
5 222 7.400000 207.4299, 315.0249, 232.1894, 316.8409, 231.2532, 329.6059, 206.4936, 327.7899
5 223 7.440000 204.7388, 312.2654, 229.6557, 314.3086, 228.5856, 327.3590, 203.6687, 325.3159
5 224 7.470000 202.6638, 310.4177, 227.6729, 312.1265, 226.7614, 325.4664, 201.7524, 323.7576
5 225 7.500000 200.8523, 308.2890, 225.9459, 310.4291, 224.7995, 323.8719, 199.7058, 321.7318
5 226 7.540000 198.4306, 305.7183, 223.6111, 308.0200, 222.3666, 321.6343, 197.1861, 319.3326
5 227 7.570000 196.6380, 303.9718, 221.8688, 306.1891, 220.6612, 319.9303, 195.4304, 317.7130
5 228 7.600000 195.0965, 302.0419, 220.3668, 304.8332, 218.8553, 318.5167, 193.5850, 315.7254
5 229 7.640000 193.0771, 299.7191, 218.3727, 302.8906, 216.6638, 316.5204, 191.3683, 313.3489
5 230 7.670000 191.5866, 298.1664, 216.8916, 301.2861, 215.2135, 314.8984, 189.9085, 311.7787
5 231 7.700000 190.4050, 296.3686, 215.6776, 300.1443, 213.6779, 313.5291, 188.4053, 309.7534
5 232 7.740000 188.8844, 294.1942, 214.1012, 298.3463, 211.9405, 311.4692, 186.7237, 307.3172
5 233 7.770000 187.7895, 292.7107, 212.9766, 296.7599, 210.8906, 309.7351, 185.7035, 305.6859
5 234 7.800000 187.0405, 290.9456, 212.1176, 295.5831, 209.7835, 308.2050, 184.7063, 303.5675
5 235 7.840000 186.1249, 288.7448, 211.0761, 293.6382, 208.6762, 305.8747, 183.7251, 300.9813
5 236 7.870000 185.4922, 287.2060, 210.3924, 291.8600, 208.1447, 303.8857, 183.2445, 299.2318
5 237 7.900000 185.2435, 285.3397, 209.9676, 290.4915, 207.5525, 302.0817, 182.8285, 296.9298
5 238 7.940000 184.9845, 282.9880, 209.5401, 288.2159, 207.1731, 299.3337, 182.6175, 294.1058
5 239 7.970000 184.8736, 281.2989, 209.3477, 286.2566, 207.1581, 297.0657, 182.6840, 292.1080
5 240 8.000000 185.0878, 279.3828, 209.3517, 284.6682, 207.1083, 294.9670, 182.8444, 289.6816
5 241 8.040000 185.4412, 277.0265, 209.4997, 282.3338, 207.3481, 292.0872, 183.2896, 286.7799
5 242 8.070000 185.7282, 275.4607, 209.7181, 280.4343, 207.7564, 289.8964, 183.7665, 284.9228
5 243 8.100000 186.2909, 273.7491, 210.0830, 278.9728, 208.0369, 288.2920, 184.2448, 283.0684
5 244 8.140000 187.1562, 271.3041, 210.7910, 276.3893, 208.7088, 286.0665, 185.0740, 280.9813
5 245 8.170000 187.8550, 269.6215, 211.4192, 274.4098, 209.4058, 284.3183, 185.8416, 279.5300
5 246 8.200000 188.7908, 267.7373, 212.1912, 272.6218, 210.0699, 282.7843, 186.6695, 277.8999
5 247 8.240000 190.0890, 265.3356, 213.3698, 270.1066, 211.2203, 280.5958, 187.9395, 275.8248
5 248 8.270000 190.9708, 263.7604, 214.3264, 267.9941, 212.3936, 278.6567, 189.0380, 274.4230
5 249 8.300000 192.2341, 261.7067, 215.4643, 266.1901, 213.3634, 277.0756, 190.1332, 272.5921
