10 54 1.810000 294.3572, 363.5252, 311.0502, 368.2237, 307.6448, 380.3222, 290.9519, 375.6237
10 55 1.840000 294.6363, 362.4777, 311.4424, 366.8282, 308.2497, 379.1615, 291.4437, 374.8110
10 56 1.870000 295.3619, 361.2703, 312.0477, 365.7711, 308.6926, 378.2094, 292.0069, 373.7087
10 57 1.910000 296.2289, 359.8550, 312.9527, 364.1548, 309.7082, 376.7739, 292.9844, 372.4740
10 58 1.940000 296.9034, 358.8639, 313.7001, 362.8462, 310.6691, 375.6305, 293.8724, 371.6481
10 59 1.970000 297.9650, 357.7420, 314.7228, 361.8424, 311.5843, 374.6691, 294.8265, 370.5687
10 60 2.010000 299.3238, 356.4238, 316.1169, 360.3622, 313.0745, 373.3344, 296.2814, 369.3960
10 61 2.040000 300.2491, 355.6850, 317.1379, 359.2273, 314.3940, 372.3093, 297.5053, 368.7670
10 62 2.070000 301.4776, 354.9547, 318.3764, 358.4487, 315.6611, 371.5817, 298.7622, 368.0877
10 63 2.110000 303.0276, 354.3303, 320.0048, 357.4842, 317.5477, 370.7100, 300.5705, 367.5561
10 64 2.140000 304.1702, 354.0856, 321.2310, 356.8462, 319.0761, 370.1635, 302.0153, 367.4029
10 65 2.170000 305.5807, 353.8540, 322.6583, 356.5575, 320.5474, 369.8919, 303.4698, 367.1884
10 66 2.210000 307.4073, 353.8359, 324.5464, 356.2630, 322.6528, 369.6344, 305.5138, 367.2073
10 67 2.240000 308.7250, 354.0487, 325.9357, 356.1040, 324.3354, 369.5046, 307.1247, 367.4493
10 68 2.270000 310.2858, 354.2556, 327.5235, 356.2671, 325.9623, 369.6454, 308.7247, 367.6339
10 69 2.310000 312.2705, 354.8510, 329.5773, 356.5642, 328.2550, 369.9220, 310.9482, 368.2089
10 70 2.340000 313.6841, 355.5497, 331.0567, 356.8569, 330.0526, 370.2003, 312.6801, 368.8931
10 71 2.370000 315.3195, 356.2569, 332.7297, 357.4972, 331.7831, 370.7855, 314.3729, 369.5452
10 72 2.410000 317.3782, 357.5667, 334.8564, 358.4663, 334.1759, 371.6887, 316.6976, 370.7891
10 73 2.440000 318.8501, 358.8097, 336.3836, 359.3004, 336.0149, 372.4743, 318.4814, 371.9836
10 74 2.470000 320.4425, 360.0439, 338.0791, 360.4475, 337.7793, 373.5488, 320.1426, 373.1451
10 75 2.510000 322.4874, 361.8664, 340.2543, 361.9880, 340.1652, 375.0045, 322.3983, 374.8829
10 76 2.540000 323.9731, 363.2787, 341.7794, 362.9934, 341.9865, 375.9124, 324.1801, 376.1978
10 77 2.570000 325.5440, 364.3527, 343.5112, 364.1048, 343.6873, 376.8718, 325.7201, 377.1197
10 78 2.610000 327.5419, 365.6686, 345.6393, 365.1778, 345.9789, 377.7002, 327.8815, 378.1911
10 79 2.640000 328.9518, 366.5649, 347.0742, 365.6282, 347.7114, 377.9554, 329.5889, 378.8920
10 80 2.670000 330.4432, 366.9710, 348.7431, 366.1699, 349.2745, 378.3071, 330.9745, 379.1082
10 81 2.710000 332.3169, 367.2726, 350.7844, 366.4369, 351.3243, 378.3682, 332.8567, 379.2038
10 82 2.740000 333.5711, 367.4626, 352.0660, 366.1594, 352.8961, 377.9396, 334.4011, 379.2427
10 83 2.770000 334.9221, 367.0582, 353.6025, 366.0174, 354.2510, 377.6571, 335.5706, 378.6980
10 84 2.800000 336.0679, 366.7500, 354.7772, 365.2630, 355.6926, 376.7801, 336.9833, 378.2671
10 85 2.840000 337.5816, 365.7095, 356.4118, 364.0539, 357.4112, 375.4210, 338.5810, 377.0766
10 86 2.870000 338.7094, 364.3947, 357.7078, 363.0148, 358.5254, 374.2716, 339.5271, 375.6515
10 87 2.900000 339.6024, 363.1630, 358.5983, 361.2651, 359.7126, 372.4184, 340.7168, 374.3163
10 88 2.940000 340.7731, 360.7533, 359.8778, 358.7573, 361.0282, 369.7682, 341.9235, 371.7643
10 89 2.970000 341.6406, 358.3801, 360.9146, 356.8033, 361.8069, 367.7104, 342.5329, 369.2871
10 90 3.000000 342.2806, 356.2136, 361.5701, 354.2843, 362.6526, 365.1069, 343.3631, 367.0363
10 91 3.040000 343.1170, 353.1528, 362.5141, 351.1989, 363.5925, 361.9040, 344.1953, 363.8579
10 92 3.070000 343.6830, 351.0694, 363.1568, 349.0936, 364.2342, 359.7127, 344.7604, 361.6885
10 93 3.100000 344.1254, 349.4085, 363.5967, 347.0218, 364.8874, 357.5509, 345.4161, 359.9377
10 94 3.140000 344.6835, 347.4069, 364.2040, 344.7676, 365.6121, 355.1821, 346.0916, 357.8213
10 95 3.170000 345.0569, 346.0583, 364.6513, 343.4224, 366.0401, 353.7458, 346.4457, 356.3817
10 96 3.200000 345.3092, 345.0501, 364.9145, 342.1290, 366.4385, 352.3576, 346.8332, 355.2787
10 97 3.240000 345.5761, 343.8381, 365.2538, 340.8399, 366.7926, 350.9393, 347.1149, 353.9375
10 98 3.270000 345.7121, 343.0133, 365.4847, 340.1671, 366.9268, 350.1858, 347.1543, 353.0320
10 99 3.300000 345.7104, 342.5027, 365.5098, 339.4933, 367.0204, 349.4315, 347.2210, 352.4409
10 100 3.340000 345.6152, 341.9111, 365.5024, 338.9677, 366.9590, 348.8091, 347.0717, 351.7525
10 101 3.370000 345.4765, 341.5179, 365.4702, 338.8611, 366.7698, 348.6413, 346.7761, 351.2981
10 102 3.400000 345.1977, 341.4364, 365.2317, 338.7278, 366.5462, 348.4507, 346.5122, 351.1593
10 103 3.440000 344.7455, 341.3794, 364.8846, 338.9281, 366.0601, 348.5854, 345.9209, 351.0367
10 104 3.470000 344.3569, 341.3569, 364.6052, 339.3651, 365.5503, 348.9730, 345.3020, 350.9648
10 105 3.500000 343.8304, 341.6102, 364.1284, 339.7180, 365.0210, 349.2939, 344.7231, 351.1861
10 106 3.540000 343.0575, 341.9096, 363.4447, 340.4036, 364.1520, 349.9782, 343.7648, 351.4843
10 107 3.570000 342.4379, 342.0924, 362.8945, 341.0570, 363.3791, 350.6311, 342.9225, 351.6664
10 108 3.600000 341.6764, 342.4987, 362.1625, 341.5085, 362.6269, 351.1165, 342.1408, 352.1067
10 109 3.640000 340.6294, 342.9704, 361.1587, 342.2691, 361.4890, 351.9377, 340.9597, 352.6390
10 110 3.670000 339.8677, 343.1852, 360.4428, 343.0560, 360.5039, 352.7844, 339.9288, 352.9136
10 111 3.700000 338.9438, 343.7311, 359.5262, 343.5518, 359.6117, 353.3756, 339.0293, 353.5549
10 112 3.740000 337.7650, 344.3300, 358.3728, 344.5300, 358.2764, 354.4600, 337.6686, 354.2600
10 113 3.770000 336.9102, 344.7470, 357.5286, 345.4316, 357.1960, 355.4513, 336.5775, 354.7667
10 114 3.800000 335.9271, 345.4670, 356.5473, 346.1287, 356.2217, 356.2756, 335.6015, 355.6138
10 115 3.840000 334.6969, 346.3750, 355.3171, 347.3662, 354.8205, 357.6978, 334.2003, 356.7066
10 116 3.870000 333.8228, 347.0958, 354.4389, 348.5116, 353.7215, 358.9578, 333.1055, 357.5420
10 117 3.900000 332.8545, 348.1100, 353.4658, 349.5347, 352.7328, 360.1396, 332.1215, 358.7149
10 118 3.940000 331.6510, 349.5304, 352.2515, 351.2245, 351.3641, 362.0161, 330.7635, 360.3220
10 119 3.970000 330.8329, 350.6176, 351.4187, 352.7325, 350.2961, 363.6597, 329.7103, 361.5448
10 120 4.000000 329.9298, 351.9699, 350.5084, 354.0689, 349.3755, 365.1753, 328.7969, 363.0763
10 121 4.040000 328.8644, 353.6513, 349.4224, 355.9702, 348.1433, 367.3096, 327.5854, 364.9907
10 122 4.070000 328.2378, 354.6845, 348.7741, 357.5474, 347.1768, 369.0054, 326.6405, 366.1426
10 123 4.100000 327.4865, 355.9564, 348.0152, 358.6684, 346.4781, 370.3029, 325.9495, 367.5908
10 124 4.140000 326.6896, 357.4144, 347.2021, 360.2519, 345.5688, 372.0589, 325.0563, 369.2213
10 125 4.170000 326.2413, 358.3512, 346.7375, 361.4910, 344.9133, 373.3988, 324.4172, 370.2590
10 126 4.200000 325.6660, 359.5480, 346.1587, 362.2859, 344.5435, 374.3758, 324.0508, 371.6379
10 127 4.240000 325.1185, 360.9275, 345.6007, 363.5170, 344.0483, 375.7963, 323.5661, 373.2068
10 128 4.270000 324.8313, 361.8678, 345.3068, 364.5158, 343.7039, 376.9099, 323.2284, 374.2619
10 129 4.300000 324.4524, 363.0373, 344.9118, 365.2266, 343.5697, 377.7694, 323.1103, 375.5801
10 130 4.340000 324.0802, 364.5135, 344.5065, 366.2832, 343.4034, 379.0160, 322.9771, 377.2464
10 131 4.370000 323.9259, 365.4926, 344.3504, 367.2640, 343.2350, 380.1246, 322.8105, 378.3532
10 132 4.400000 323.5214, 366.7694, 344.0060, 367.9514, 343.2544, 380.9777, 322.7698, 379.7957
10 133 4.440000 323.1488, 368.3756, 343.6830, 369.1218, 343.2025, 382.3443, 322.6683, 381.5981
10 134 4.470000 322.9636, 369.5152, 343.5267, 370.1590, 343.1079, 383.5337, 322.5449, 382.8899
10 135 4.500000 322.5667, 370.9210, 343.1603, 370.9750, 343.1248, 384.5160, 322.5312, 384.4620
10 136 4.540000 322.1618, 372.6197, 342.7855, 372.2689, 343.0192, 386.0065, 322.3955, 386.3573
10 137 4.570000 321.9597, 373.7075, 342.6126, 373.3902, 342.8257, 387.2610, 322.1728, 387.5784
10 138 4.600000 321.4769, 375.0852, 342.1551, 374.2192, 342.7402, 388.1897, 322.0620, 389.0558
10 139 4.640000 320.9352, 376.6765, 341.7281, 375.5153, 342.5150, 389.6057, 321.7221, 390.7668
10 140 4.670000 320.5788, 377.7014, 341.4141, 376.6140, 342.1546, 390.8020, 321.3193, 391.8895
10 141 4.700000 319.9275, 379.0360, 340.8828, 377.4487, 341.9612, 391.6854, 321.0059, 393.2727
10 142 4.740000 319.0722, 380.6530, 340.1402, 378.7184, 341.4540, 393.0264, 320.3860, 394.9610
10 143 4.770000 318.3975, 381.7902, 339.5306, 379.7621, 340.9096, 394.1310, 319.7765, 396.1591
10 144 4.800000 317.3977, 383.3039, 338.6524, 380.5584, 340.5066, 394.9129, 319.2519, 397.6585
10 145 4.840000 316.1199, 385.0495, 337.4808, 381.9452, 339.5718, 396.3331, 318.2109, 399.4374
10 146 4.870000 315.1564, 386.2116, 336.5750, 383.2080, 338.6016, 397.6591, 317.1829, 400.6627
10 147 4.900000 313.9233, 387.6895, 335.4282, 384.3582, 337.6660, 398.8038, 316.1611, 402.1351
10 148 4.940000 312.2684, 389.4886, 333.8637, 386.2336, 336.0466, 400.7161, 314.4513, 403.9710
10 149 4.970000 311.0101, 390.7106, 332.6518, 387.8693, 334.5619, 402.4180, 312.9202, 405.2592
10 150 5.000000 309.5057, 392.1626, 331.2190, 389.3828, 333.0819, 403.9341, 311.3686, 406.7139
10 151 5.040000 307.3370, 393.9238, 329.1410, 391.3230, 330.8798, 405.9000, 309.0758, 408.5008
10 152 5.070000 305.7042, 394.8649, 327.5480, 392.7921, 328.9363, 407.4227, 307.0926, 409.4955
10 153 5.100000 303.6529, 396.0861, 325.6157, 393.7430, 327.1753, 408.3612, 305.2125, 410.7043
10 154 5.140000 300.9554, 397.1292, 323.0321, 395.0419, 324.4182, 409.7034, 302.3416, 411.7906
10 155 5.170000 298.9230, 397.5518, 321.0526, 395.9777, 322.1008, 410.7136, 299.9712, 412.2877
10 156 5.200000 296.5470, 398.1910, 318.8081, 396.4940, 319.9310, 411.2242, 297.6699, 412.9212
10 157 5.240000 293.4092, 398.5722, 315.7951, 397.1740, 316.7164, 411.9241, 294.3305, 413.3224
10 158 5.270000 291.1297, 398.4580, 313.5513, 397.7258, 314.0341, 412.5096, 291.6125, 413.2418
10 159 5.300000 288.4525, 398.6512, 311.0308, 397.7601, 311.6129, 412.5097, 289.0347, 413.4008
10 160 5.340000 284.9804, 398.3944, 307.7000, 397.8032, 308.0837, 412.5502, 285.3641, 413.1415
10 161 5.370000 282.4785, 397.8048, 305.2347, 397.8536, 305.2031, 412.6120, 282.4469, 412.5632
10 162 5.400000 279.5949, 397.5007, 302.5348, 397.3623, 302.6235, 412.0657, 279.6836, 412.2041
10 163 5.440000 275.8970, 396.5695, 298.9985, 396.6941, 298.9195, 411.3486, 275.8180, 411.2240
10 164 5.470000 273.2263, 395.5094, 296.3848, 396.1659, 295.9694, 410.8177, 272.8109, 410.1612
10 165 5.500000 270.1847, 394.7697, 293.5712, 395.1274, 293.3479, 409.7257, 269.9614, 409.3680
10 166 5.540000 266.3241, 393.4366, 289.9050, 393.9533, 289.5861, 408.5090, 266.0052, 407.9923
10 167 5.570000 263.5567, 392.2702, 287.2083, 393.2744, 286.5914, 407.8048, 262.9398, 406.8007
10 168 5.600000 260.5233, 391.4701, 284.3666, 392.3653, 283.8243, 406.8106, 259.9809, 405.9154
10 169 5.640000 256.6249, 390.2393, 280.6416, 391.3773, 279.9616, 405.7282, 255.9449, 404.5902
10 170 5.670000 253.8213, 389.1751, 277.9004, 390.7925, 276.9400, 405.0889, 252.8610, 403.4715
10 171 5.700000 250.7406, 388.4827, 275.0243, 389.9167, 274.1865, 404.1044, 249.9028, 402.6705
10 172 5.740000 246.8371, 387.2917, 271.2976, 388.9161, 270.3630, 402.9888, 245.9026, 401.3644
10 173 5.770000 244.0549, 386.2010, 268.5739, 388.2837, 267.3837, 402.2950, 242.8647, 400.2123
10 174 5.800000 241.0124, 385.4476, 265.7531, 387.3033, 264.7109, 401.1976, 239.9703, 399.3419
10 175 5.840000 237.1805, 384.1178, 262.1062, 386.1121, 261.0044, 399.8834, 236.0787, 397.8891
10 176 5.870000 234.4927, 382.8396, 259.4655, 385.3024, 258.1137, 399.0093, 233.1409, 396.5465
10 177 5.900000 231.5361, 381.9031, 256.7386, 384.0673, 255.5733, 397.6379, 230.3708, 395.4737
10 178 5.940000 227.8402, 380.2738, 253.2370, 382.4774, 252.0730, 395.8923, 226.6762, 393.6887
10 179 5.970000 225.2514, 378.7681, 250.7127, 381.3369, 249.3687, 394.6589, 223.9074, 392.0901
10 180 6.000000 222.3659, 377.7216, 248.0900, 379.7650, 247.0474, 392.8903, 221.3233, 390.8469
10 181 6.040000 218.8166, 376.0242, 244.7364, 378.0084, 243.7442, 390.9691, 217.8244, 388.9849
10 182 6.070000 216.3312, 374.6367, 242.3088, 376.9864, 241.1409, 389.8996, 215.1632, 387.5500
10 183 6.100000 213.6762, 373.6838, 239.8166, 375.8489, 238.7551, 388.6647, 212.6147, 386.4996
10 184 6.140000 210.3339, 372.3525, 236.5961, 374.6931, 235.4581, 387.4614, 209.1960, 385.1208
10 185 6.170000 207.9704, 371.3223, 234.2547, 374.0778, 232.9152, 386.8551, 206.6309, 384.0996
10 186 6.200000 205.4395, 370.7196, 231.8630, 373.3094, 230.6150, 386.0421, 204.1915, 383.4522
10 187 6.240000 202.2746, 369.8422, 228.7898, 372.5989, 227.4664, 385.3280, 200.9513, 382.5713
10 188 6.270000 200.0695, 369.1141, 226.5760, 372.2930, 225.0435, 385.0713, 198.5370, 381.8924
10 189 6.300000 197.7052, 368.8056, 224.3293, 371.8240, 222.8829, 384.5822, 196.2587, 381.5638
10 190 6.340000 194.7937, 368.2975, 221.4685, 371.5043, 219.9308, 384.2953, 193.2560, 381.0885
10 191 6.370000 192.8200, 367.8217, 219.4335, 371.5286, 217.6435, 384.3795, 191.0300, 380.6725
10 192 6.400000 190.6765, 367.7881, 217.3773, 371.3666, 215.6550, 384.2178, 188.9542, 380.6393
10 193 6.440000 188.1149, 367.6153, 214.7973, 371.4930, 212.9213, 384.4021, 186.2388, 380.5245
10 194 6.470000 186.4207, 367.3910, 212.9859, 371.8068, 210.8265, 384.7978, 184.2612, 380.3820
10 195 6.500000 184.6443, 367.4430, 211.2108, 371.9380, 209.0068, 384.9641, 182.4403, 380.4691
10 196 6.540000 182.5705, 367.2554, 209.0592, 372.0614, 206.6805, 385.1719, 180.1918, 380.3659
10 197 6.570000 181.3820, 366.7041, 207.6580, 372.1415, 204.9242, 385.3528, 178.6481, 379.9155
10 198 6.600000 179.9648, 366.4591, 206.3245, 371.6180, 203.7312, 384.8687, 177.3714, 379.7098
10 199 6.640000 178.6841, 365.4368, 204.8841, 370.9510, 202.0727, 384.3089, 175.8727, 378.7946
10 200 6.670000 178.1980, 364.1743, 204.0612, 370.4727, 200.7838, 383.9304, 174.9206, 377.6319
10 201 6.700000 177.4426, 363.2496, 203.3389, 369.3423, 200.1600, 382.8535, 174.2637, 376.7607
10 202 6.740000 176.9379, 361.5299, 202.7220, 367.7085, 199.4659, 381.2970, 173.6818, 375.1185
10 203 6.770000 177.0066, 359.8088, 202.5324, 366.4349, 198.9900, 380.0816, 173.4641, 373.4555
10 204 6.800000 176.7671, 358.4140, 202.4621, 364.4355, 199.2543, 378.1241, 173.5593, 372.1027
10 205 6.840000 177.0802, 355.8918, 202.7396, 361.6877, 199.6385, 375.4167, 173.9791, 369.6207
10 206 6.870000 177.7245, 353.5268, 203.2204, 359.4783, 200.0107, 373.2282, 174.5149, 367.2766
10 207 6.900000 178.1336, 351.3494, 203.8062, 356.5285, 201.0322, 370.2794, 175.3595, 365.1003
10 208 6.940000 179.2634, 347.6818, 204.9312, 352.3876, 202.4080, 366.1503, 176.7402, 361.4445
10 209 6.970000 180.6189, 344.2731, 206.0404, 349.2813, 203.3251, 363.0643, 177.9036, 358.0562
10 210 7.000000 181.7120, 341.1890, 207.1731, 345.6303, 204.7721, 359.3944, 179.3110, 354.9532
10 211 7.040000 183.4892, 337.0796, 208.8474, 341.2136, 206.6089, 354.9444, 181.2507, 350.8105
10 212 7.070000 184.7235, 334.5718, 210.0948, 338.1698, 208.1580, 351.8271, 182.7867, 348.2291
10 213 7.100000 185.8877, 332.5774, 211.3121, 335.4077, 209.8037, 348.9575, 184.3793, 346.1272
10 214 7.140000 187.5420, 330.3830, 212.9625, 332.3781, 211.9101, 345.7869, 186.4896, 343.7918
10 215 7.170000 188.8731, 329.0058, 214.2319, 330.6049, 213.3927, 343.9130, 188.0339, 342.3139
10 216 7.200000 190.1039, 328.0905, 215.4412, 329.0194, 214.9580, 342.1975, 189.6207, 341.2685
10 217 7.240000 191.8316, 327.1564, 217.0800, 327.5012, 216.9022, 340.5213, 191.6538, 340.1765
10 218 7.270000 193.1726, 326.6545, 218.3265, 326.7929, 218.2555, 339.7150, 193.1015, 339.5766
10 219 7.300000 194.3714, 326.6371, 219.4700, 326.2042, 219.6904, 338.9829, 194.5918, 339.4158
10 220 7.340000 195.9937, 326.8962, 220.9907, 325.9705, 221.4580, 338.5886, 196.4609, 339.5143
10 221 7.370000 197.2068, 327.3210, 222.1210, 326.2065, 222.6811, 338.7290, 197.7670, 339.8435
10 222 7.400000 198.2768, 328.2450, 223.1268, 326.5934, 223.9495, 338.9705, 199.0995, 340.6222
10 223 7.440000 199.6822, 329.8024, 224.4397, 327.6854, 225.4851, 339.9111, 200.7276, 342.0280
10 224 7.470000 200.7041, 331.2054, 225.3983, 328.9216, 226.5218, 341.0700, 201.8277, 343.3539
10 225 7.500000 201.5835, 333.0277, 226.2157, 330.2749, 227.5610, 342.3122, 202.9288, 345.0651
10 226 7.540000 202.6739, 335.5400, 227.2313, 332.4026, 228.7533, 344.3158, 204.1960, 347.4532
10 227 7.570000 203.4271, 337.3231, 227.9450, 334.1743, 229.4715, 346.0607, 204.9537, 349.2095
10 228 7.600000 203.9644, 339.4524, 228.4173, 335.7739, 230.1890, 347.5516, 205.7361, 351.2301
10 229 7.640000 204.5733, 342.1175, 228.9647, 338.1232, 230.8857, 349.8542, 206.4944, 353.8485
10 230 7.670000 204.9487, 343.9511, 229.3268, 340.0761, 231.2033, 351.8815, 206.8252, 355.7565
10 231 7.700000 205.1071, 346.1619, 229.4357, 341.9079, 231.4963, 353.6923, 207.1676, 357.9463
10 232 7.740000 205.2136, 348.9339, 229.5266, 344.6839, 231.6053, 356.5755, 207.2923, 360.8255
10 233 7.770000 205.2172, 350.9314, 229.5494, 347.0312, 231.4832, 359.0959, 207.1510, 362.9960
10 234 7.800000 205.0228, 353.3451, 229.3462, 349.3539, 231.3403, 361.5062, 207.0169, 365.4974
10 235 7.840000 204.6930, 356.5647, 229.0381, 352.9092, 230.8975, 365.2921, 206.5524, 368.9476
10 236 7.870000 204.4042, 359.0759, 228.7707, 355.9454, 230.3920, 368.5644, 206.0255, 371.6950
10 237 7.900000 203.9683, 362.0493, 228.3468, 359.1306, 229.8784, 371.9231, 205.4999, 374.8419
10 238 7.940000 203.3601, 366.3078, 227.7475, 363.9637, 229.0049, 377.0453, 204.6175, 379.3894
10 239 7.970000 202.8906, 369.7445, 227.2636, 367.9993, 228.2175, 381.3219, 203.8446, 383.0671
10 240 8.000000 202.2882, 373.5302, 226.6553, 372.1045, 227.4457, 385.6131, 203.0786, 387.0388
10 241 8.040000 201.4615, 378.3351, 225.7845, 377.5042, 226.2555, 391.2940, 201.9326, 392.1249
10 242 8.070000 200.8930, 381.4753, 225.1215, 381.3389, 225.2006, 395.3790, 200.9720, 395.5153
10 243 8.100000 200.0175, 384.7576, 224.2619, 384.5136, 224.4049, 398.7276, 200.1605, 398.9715
10 244 8.140000 198.9003, 388.6003, 223.1394, 388.4397, 223.2349, 402.8606, 198.9959, 403.0212
10 245 8.170000 198.2622, 390.8929, 222.3785, 391.3255, 222.1156, 405.9820, 197.9993, 405.5493
10 246 8.200000 197.2652, 393.4935, 221.4412, 393.6569, 221.3416, 408.3948, 197.1656, 408.2314
10 247 8.240000 196.1744, 396.3560, 220.2978, 396.7572, 220.0501, 411.6515, 195.9267, 411.2503
10 248 8.270000 195.5541, 398.0856, 219.5234, 399.1084, 218.8817, 414.1437, 194.9125, 413.1208
10 249 8.300000 194.6195, 400.1084, 218.6199, 401.0143, 218.0509, 416.0893, 194.0504, 415.1834
