87 17 0.570000 163.0794, 354.8122, 194.2341, 355.0751, 194.0904, 372.1050, 162.9357, 371.8422
87 18 0.610000 162.4713, 358.5642, 193.7110, 358.8863, 193.5349, 375.9641, 162.2953, 375.6420
87 19 0.640000 161.9493, 361.1178, 193.2941, 361.4521, 193.1133, 378.4027, 161.7685, 378.0684
87 20 0.670000 161.4528, 363.2189, 192.8617, 363.6732, 192.6153, 380.7097, 161.2064, 380.2554
87 21 0.700000 160.8444, 365.3298, 192.3894, 365.7263, 192.1792, 382.4524, 160.6341, 382.0559
87 22 0.740000 160.0320, 367.6660, 191.7319, 368.0407, 191.5379, 384.4514, 159.8380, 384.0766
87 23 0.770000 159.4604, 368.9449, 191.2261, 369.4174, 190.9816, 385.8599, 159.2158, 385.3874
87 24 0.800000 158.8056, 370.3543, 190.7224, 370.8561, 190.4737, 386.6709, 158.5569, 386.1691
87 25 0.840000 158.0517, 371.2763, 190.0425, 372.0223, 189.6690, 388.0397, 157.6782, 387.2937
87 26 0.870000 157.5248, 371.5798, 189.5118, 372.5230, 189.0267, 388.9744, 157.0397, 388.0312
87 27 0.900000 156.9472, 372.0694, 189.0236, 373.2486, 188.4331, 389.3139, 156.3567, 388.1347
87 28 0.940000 156.2507, 372.1372, 188.3613, 373.6213, 187.6148, 389.7741, 155.5042, 388.2901
87 29 0.970000 155.8157, 371.7598, 187.8860, 373.5368, 186.9660, 390.1408, 154.8957, 388.3638
87 30 1.000000 155.3599, 371.5866, 187.4653, 373.7183, 186.3860, 389.9744, 154.2806, 387.8427
87 31 1.040000 154.8488, 370.9479, 186.9390, 373.5075, 185.6427, 389.7601, 153.5525, 387.2005
87 32 1.070000 154.5368, 370.2460, 186.5860, 373.0772, 185.1296, 389.5642, 153.0803, 386.7330
87 33 1.110000 154.1385, 369.4467, 186.1997, 372.5949, 184.6070, 388.8152, 152.5457, 385.6670
87 34 1.140000 153.8578, 368.9460, 185.9757, 372.2780, 184.3580, 387.8717, 152.2401, 384.5397
87 35 1.170000 153.7226, 367.9992, 185.8243, 371.4632, 184.1346, 387.1217, 152.0330, 383.6577
87 36 1.210000 153.5948, 366.8530, 185.7400, 370.4184, 184.0642, 385.5276, 151.9189, 381.9622
87 37 1.240000 153.5371, 366.1155, 185.7699, 369.6844, 184.2048, 383.8194, 151.9720, 380.2504
87 38 1.270000 153.6948, 364.7498, 185.9128, 368.3035, 184.3627, 382.3572, 152.1446, 378.8034
87 39 1.310000 154.0330, 362.8422, 186.2527, 366.2683, 184.8107, 379.8291, 152.5909, 376.4029
87 40 1.340000 154.3983, 361.3040, 186.6243, 364.5645, 185.3210, 377.4461, 153.0950, 374.1856
87 41 1.370000 154.9528, 359.1623, 187.1131, 362.1947, 185.8778, 375.2963, 153.7175, 372.2638
87 42 1.410000 155.8169, 356.1873, 187.9013, 358.8119, 186.8474, 371.6954, 154.7630, 369.0708
87 43 1.440000 156.5772, 353.4314, 188.6093, 355.6437, 187.7248, 368.4501, 155.6927, 366.2378
87 44 1.470000 157.4143, 350.8994, 189.3284, 352.6461, 188.6295, 365.4166, 156.7154, 363.6699
87 45 1.510000 158.5969, 347.1153, 190.3527, 348.1026, 189.9573, 360.8212, 158.2015, 359.8340
87 46 1.540000 159.5048, 344.2366, 191.1337, 344.6405, 190.9669, 357.6999, 159.3381, 357.2960
87 47 1.570000 160.4567, 341.9098, 191.8874, 341.7947, 191.9337, 354.4239, 160.5030, 354.5390
87 48 1.610000 161.6856, 338.8167, 192.8757, 338.0103, 193.2005, 350.5723, 162.0104, 351.3787
87 49 1.640000 162.5823, 336.6052, 193.5794, 335.3319, 194.0932, 347.8404, 163.0961, 349.1137
87 50 1.670000 163.4521, 334.6699, 194.2445, 332.9569, 194.9412, 345.4815, 164.1489, 347.1945
87 51 1.710000 164.5270, 331.9364, 195.0509, 329.7751, 195.9446, 342.3962, 165.4206, 344.5575
87 52 1.740000 165.2454, 330.1584, 195.5938, 327.6609, 196.6099, 340.0081, 166.2616, 342.5056
87 53 1.770000 165.8831, 328.1709, 196.0231, 325.3716, 197.1918, 337.9557, 167.0518, 340.7549
87 54 1.810000 166.5899, 325.6436, 196.4677, 322.4888, 197.8092, 335.1937, 167.9314, 338.3485
87 55 1.840000 167.0111, 323.9921, 196.7366, 320.6262, 198.1250, 332.8878, 168.3996, 336.2538
87 56 1.870000 167.3288, 321.9138, 196.8484, 318.4444, 198.3265, 331.0205, 168.8069, 334.4899
87 57 1.910000 167.5570, 319.3586, 196.8679, 315.7467, 198.4015, 328.1927, 169.0906, 331.8045
87 58 1.940000 167.5825, 317.5649, 196.7808, 313.8593, 198.3038, 325.8596, 169.1055, 329.5652
87 59 1.970000 167.5004, 315.3649, 196.5340, 311.7084, 198.0823, 324.0025, 169.0487, 327.6590
87 60 2.010000 167.2114, 312.7393, 196.0892, 309.1807, 197.5933, 321.3867, 168.7155, 324.9453
87 61 2.040000 166.8796, 311.0027, 195.6651, 307.5691, 197.1005, 319.6026, 168.3150, 323.0363
87 62 2.070000 166.4474, 309.2286, 195.1118, 305.9510, 196.5317, 318.3695, 167.8673, 321.6471
87 63 2.110000 165.7447, 307.4056, 194.2799, 304.3706, 195.6271, 317.0374, 167.0919, 320.0724
87 64 2.140000 165.1247, 306.4721, 193.5903, 303.6398, 194.8454, 316.2534, 166.3798, 319.0858
87 65 2.170000 164.4287, 305.6284, 192.8046, 303.0295, 193.9869, 315.9392, 165.6110, 318.5381
87 66 2.210000 163.3912, 305.0650, 191.6810, 302.8099, 192.7175, 315.8121, 164.4277, 318.0673
87 67 2.240000 162.5356, 305.0588, 190.7844, 303.0891, 191.6810, 315.9477, 163.4322, 317.9173
87 68 2.270000 161.6288, 305.1516, 189.8120, 303.5005, 190.5773, 316.5631, 162.3940, 318.2142
87 69 2.310000 160.3400, 305.8570, 188.4621, 304.6702, 189.0134, 317.7331, 160.8913, 318.9199
87 70 2.340000 159.3205, 306.8295, 187.4119, 306.0205, 187.7829, 318.9046, 159.6915, 319.7136
87 71 2.370000 158.2798, 307.9675, 186.3137, 307.5660, 186.5001, 320.5818, 158.4662, 320.9833
87 72 2.410000 156.8469, 310.1130, 184.8174, 310.2884, 184.7362, 323.2453, 156.7657, 323.0699
87 73 2.440000 155.7449, 312.1730, 183.6742, 312.8037, 183.3863, 325.5505, 155.4571, 324.9199
87 74 2.470000 154.6588, 314.3521, 182.5146, 315.4684, 182.0011, 328.2824, 154.1453, 327.1661
87 75 2.510000 153.2263, 317.5453, 180.9814, 319.3310, 180.1629, 332.0531, 152.4078, 330.2675
87 76 2.540000 152.1595, 320.0165, 179.8476, 322.1943, 178.8699, 334.6239, 151.1818, 332.4461
87 77 2.570000 151.1868, 322.0733, 178.7746, 324.5845, 177.6289, 337.1709, 150.0411, 334.6597
87 78 2.610000 150.0077, 324.5489, 177.4638, 327.4501, 176.1398, 339.9804, 148.6836, 337.0791
87 79 2.640000 149.2211, 326.3692, 176.5829, 329.6412, 175.1705, 341.4523, 147.8087, 338.1803
87 80 2.670000 148.6329, 327.5230, 175.8459, 331.1523, 174.2578, 343.0598, 147.0448, 339.4306
87 81 2.710000 148.0183, 328.8884, 175.0431, 332.9270, 173.3036, 344.5672, 146.2788, 340.5286
87 82 2.740000 147.6933, 329.7560, 174.5893, 334.0146, 172.8089, 345.2593, 145.9129, 341.0007
87 83 2.770000 147.6394, 330.0028, 174.3278, 334.5001, 172.3600, 346.1777, 145.6716, 341.6805
87 84 2.800000 147.6413, 330.4216, 174.1747, 335.0500, 172.1865, 346.4473, 145.6532, 341.8189
87 85 2.840000 147.9734, 330.3741, 174.2558, 335.1309, 172.1490, 346.7715, 145.8666, 342.0148
87 86 2.870000 148.4318, 329.9744, 174.5236, 334.7335, 172.3007, 346.9205, 146.2089, 342.1614
87 87 2.900000 148.9585, 329.7220, 174.8889, 334.3885, 172.7027, 346.5368, 146.7722, 341.8703
87 88 2.940000 149.8687, 329.0693, 175.6178, 333.4876, 173.5027, 345.8142, 147.7536, 341.3959
87 89 2.970000 150.8036, 328.0822, 176.3512, 332.3177, 174.1755, 345.4410, 148.6279, 341.2055
87 90 3.000000 151.6780, 327.5950, 177.1288, 331.5614, 175.1373, 344.3399, 149.6865, 340.3735
87 91 3.040000 153.1096, 326.3820, 178.3472, 329.9533, 176.4582, 343.3028, 151.2206, 339.7316
87 92 3.070000 154.2354, 325.4834, 179.3568, 328.7407, 177.5737, 342.4929, 152.4523, 339.2356
87 93 3.100000 155.3935, 324.8019, 180.3884, 327.7405, 178.7747, 341.4670, 153.7797, 338.5284
87 94 3.140000 157.0040, 323.8670, 181.8536, 326.3787, 180.4638, 340.1293, 155.6141, 337.6176
87 95 3.170000 158.3011, 322.9660, 183.0053, 325.1864, 181.7356, 339.3136, 157.0313, 337.0931
87 96 3.200000 159.5667, 322.3478, 184.1749, 324.2676, 183.0900, 338.1733, 158.4818, 336.2535
87 97 3.240000 161.3164, 321.3308, 185.7679, 322.8653, 184.8957, 336.7653, 160.4441, 335.2309
87 98 3.270000 162.6558, 320.3785, 186.9814, 321.6360, 186.2484, 335.8147, 161.9228, 334.5572
87 99 3.300000 163.9677, 319.6224, 188.1882, 320.6025, 187.6231, 334.5669, 163.4026, 333.5868
87 100 3.340000 165.7117, 318.4040, 189.7960, 319.0289, 189.4352, 332.9375, 165.3509, 332.3126
87 101 3.370000 167.0233, 317.2462, 190.9777, 317.6263, 190.7527, 331.8065, 166.7983, 331.4264
87 102 3.400000 168.2803, 316.3262, 192.1539, 316.4834, 192.0630, 330.2819, 168.1895, 330.1247
87 103 3.440000 169.9171, 314.7850, 193.6575, 314.6291, 193.7475, 328.3319, 170.0071, 328.4878
87 104 3.470000 171.0930, 313.4521, 194.7355, 313.0579, 194.9659, 326.8804, 171.3235, 327.2746
87 105 3.500000 172.2239, 312.3410, 195.7859, 311.7466, 196.1241, 325.1531, 172.5621, 325.7475
87 106 3.540000 173.6542, 310.7473, 197.1001, 309.8897, 197.5800, 323.0078, 174.1341, 323.8655
87 107 3.570000 174.6779, 309.5195, 198.0216, 308.5088, 198.5869, 321.5663, 175.2432, 322.5770
87 108 3.600000 175.6403, 308.5841, 198.9087, 307.4356, 199.5268, 319.9576, 176.2583, 321.1062
87 109 3.640000 176.8514, 307.2364, 199.9944, 305.9704, 200.6579, 318.0990, 177.5149, 319.3650
87 110 3.670000 177.6979, 306.1347, 200.7303, 304.8231, 201.4186, 316.9096, 178.3861, 318.2211
87 111 3.700000 178.4813, 305.2969, 201.4290, 303.9563, 202.1045, 315.5196, 179.1568, 316.8602
87 112 3.740000 179.4394, 304.0325, 202.2556, 302.7091, 202.9037, 313.8825, 180.0874, 315.2059
87 113 3.770000 180.0935, 302.9538, 202.8020, 301.6933, 203.4188, 312.8050, 180.7102, 314.0654
87 114 3.800000 180.6896, 302.1394, 203.3139, 300.9569, 203.8619, 311.4421, 181.2376, 312.6246
87 115 3.840000 181.4060, 300.7695, 203.9031, 299.7631, 204.3544, 309.8497, 181.8572, 310.8561
87 116 3.870000 181.8913, 299.4911, 204.2798, 298.6649, 204.6551, 308.8333, 182.2666, 309.6595
87 117 3.900000 182.3300, 298.3505, 204.6279, 297.7250, 204.9024, 307.5092, 182.6045, 308.1346
87 118 3.940000 182.8723, 296.4676, 205.0316, 296.1761, 205.1600, 305.9382, 183.0008, 306.2297
87 119 3.970000 183.2693, 295.1343, 205.3113, 295.1606, 205.2996, 304.9052, 183.2577, 304.8789
87 120 4.000000 183.6466, 293.5456, 205.5819, 293.9110, 205.4177, 303.7625, 183.4824, 303.3971
87 121 4.040000 184.1384, 291.9508, 205.9110, 292.7573, 205.5517, 302.4569, 183.7791, 301.6504
87 122 4.070000 184.4836, 291.0979, 206.1334, 292.1859, 205.6447, 301.9113, 183.9949, 300.8234
87 123 4.100000 184.8186, 290.3254, 206.3547, 291.6521, 205.7517, 301.4405, 184.2156, 300.1138
87 124 4.140000 185.2630, 289.5768, 206.6514, 291.1604, 205.9035, 301.2606, 184.5152, 299.6769
87 125 4.170000 185.6008, 289.2272, 206.8825, 290.9608, 206.0276, 301.4554, 184.7459, 299.7218
87 126 4.200000 185.9175, 289.2781, 207.1092, 291.1223, 206.1884, 301.7040, 184.9966, 299.8598
87 127 4.240000 186.3475, 289.6337, 207.4305, 291.5688, 206.4298, 302.4713, 185.3468, 300.5362
87 128 4.270000 186.6714, 290.1383, 207.6857, 292.0950, 206.6362, 303.3668, 185.6219, 301.4101
87 129 4.300000 186.9734, 291.0473, 207.9367, 292.9917, 206.8829, 304.3536, 185.9196, 302.4092
87 130 4.340000 187.3702, 292.6135, 208.2855, 294.4825, 207.2434, 306.1440, 186.3281, 304.2750
87 131 4.370000 187.6579, 294.0799, 208.5524, 295.8487, 207.5359, 307.8569, 186.6414, 306.0882
87 132 4.400000 187.9182, 295.9671, 208.8097, 297.6082, 207.8566, 309.7407, 186.9652, 308.0996
87 133 4.440000 188.2428, 298.8888, 209.1502, 300.3075, 208.3041, 312.7763, 187.3967, 311.3576
87 134 4.470000 188.4643, 301.3583, 209.3997, 302.5691, 208.6574, 315.4042, 187.7220, 314.1934
87 135 4.500000 188.6557, 304.1298, 209.6368, 305.0984, 209.0369, 318.0939, 188.0558, 317.1253
87 136 4.540000 188.9394, 307.7989, 209.9727, 308.5205, 209.5182, 321.7683, 188.4849, 321.0467
87 137 4.570000 189.1541, 310.3824, 210.2216, 310.9183, 209.8768, 324.4758, 188.8093, 323.9399
87 138 4.600000 189.3740, 313.0190, 210.4820, 313.4431, 210.2120, 326.8791, 189.1040, 326.4550
87 139 4.640000 189.6360, 316.1086, 210.7753, 316.2852, 210.6593, 330.1679, 189.5201, 329.9914
87 140 4.670000 189.7795, 318.3155, 210.9767, 318.3149, 210.9771, 332.5466, 189.7799, 332.5473
87 141 4.700000 189.9223, 320.6700, 211.1541, 320.5114, 211.2598, 334.6654, 190.0280, 334.8239
87 142 4.740000 190.0443, 323.6700, 211.3387, 323.3011, 211.5857, 337.5567, 190.2913, 337.9256
87 143 4.770000 190.0906, 325.8156, 211.4279, 325.3095, 211.7727, 339.8465, 190.4354, 340.3526
87 144 4.800000 190.1161, 328.2280, 211.4919, 327.5904, 211.9199, 341.9407, 190.5441, 342.5782
87 145 4.840000 190.0775, 331.4252, 211.5039, 330.6345, 212.0327, 344.9642, 190.6062, 345.7548
87 146 4.870000 189.9897, 333.8581, 211.4542, 332.9658, 212.0552, 347.4236, 190.5907, 348.3158
87 147 4.900000 189.8675, 336.6014, 211.3716, 335.6070, 212.0284, 349.8115, 190.5244, 350.8059
87 148 4.940000 189.6020, 340.3656, 211.1753, 339.2408, 211.9083, 353.3021, 190.3351, 354.4269
87 149 4.970000 189.3393, 343.2724, 210.9606, 342.0505, 211.7550, 356.1074, 190.1337, 357.3293
87 150 5.000000 189.0091, 346.4130, 210.6984, 345.0740, 211.5440, 358.7713, 189.8547, 360.1103
87 151 5.040000 188.4570, 350.3761, 210.2376, 348.8756, 211.1598, 362.2612, 189.3792, 363.7618
87 152 5.070000 187.9621, 352.7757, 209.7937, 351.2182, 210.7772, 365.0042, 188.9456, 366.5617
87 153 5.100000 187.3968, 355.2759, 209.3115, 353.6852, 210.2926, 367.2022, 188.3779, 368.7929
87 154 5.140000 186.5448, 358.0520, 208.5589, 356.5322, 209.4909, 370.0317, 187.4768, 371.5515
87 155 5.170000 185.8035, 359.7490, 207.8927, 358.2847, 208.8074, 372.0825, 186.7182, 373.5468
87 156 5.200000 184.9934, 361.6777, 207.1899, 360.2746, 208.0279, 373.5316, 185.8313, 374.9346
87 157 5.240000 183.7948, 363.5986, 206.1331, 362.3244, 206.8900, 375.5925, 184.5517, 376.8667
87 158 5.270000 182.8416, 364.7957, 205.2711, 363.6765, 205.9363, 377.0092, 183.5068, 378.1283
87 159 5.300000 181.8360, 365.9539, 204.3930, 365.0572, 204.9136, 378.1535, 182.3565, 379.0501
87 160 5.340000 180.4304, 367.3260, 203.1297, 366.7377, 203.4576, 379.3907, 180.7583, 379.9790
87 161 5.370000 179.3229, 367.8825, 202.1461, 367.5537, 202.3319, 380.4563, 179.5087, 380.7850
87 162 5.400000 178.1952, 368.6652, 201.1381, 368.6175, 201.1639, 380.9957, 178.2209, 381.0434
87 163 5.440000 176.6989, 369.0943, 199.8031, 369.5500, 199.5598, 381.8855, 176.4556, 381.4298
87 164 5.470000 175.6096, 369.1614, 198.7922, 370.0307, 198.3257, 382.4719, 175.1431, 381.6026
87 165 5.500000 174.5219, 369.3151, 197.8209, 370.6750, 197.1208, 382.6688, 173.8219, 381.3089
87 166 5.540000 173.1512, 369.0650, 196.5473, 371.0169, 195.5537, 382.9261, 172.1576, 380.9742
87 167 5.570000 172.2055, 368.5436, 195.6607, 370.9165, 194.4286, 383.0949, 170.9735, 380.7220
87 168 5.600000 171.2931, 368.1931, 194.8059, 370.9657, 193.4151, 382.7603, 169.9022, 379.9877
87 169 5.640000 170.2294, 367.2932, 193.8074, 370.5357, 192.1988, 382.2328, 168.6208, 378.9903
87 170 5.670000 169.5822, 366.2908, 193.1809, 369.8350, 191.3896, 381.7622, 167.7909, 378.2181
87 171 5.700000 168.9729, 365.4863, 192.6286, 369.3079, 190.7862, 380.7130, 167.1304, 376.8914
87 172 5.740000 168.4006, 363.9933, 192.0952, 368.1357, 190.1739, 379.1258, 166.4793, 374.9835
87 173 5.770000 168.1478, 362.5196, 191.8814, 366.8029, 189.8972, 377.7973, 166.1636, 373.5140
87 174 5.800000 167.9997, 361.1135, 191.7727, 365.5045, 189.8486, 375.9218, 166.0756, 371.5308
87 175 5.840000 168.1131, 358.5996, 191.9329, 363.0174, 190.0367, 373.2416, 166.2169, 368.8238
87 176 5.870000 168.4816, 356.1375, 192.2977, 360.5433, 190.3296, 371.1817, 166.5136, 366.7758
87 177 5.900000 168.9321, 353.7697, 192.7848, 358.0695, 190.9413, 368.2966, 167.0885, 363.9968
87 178 5.940000 169.8755, 349.9382, 193.7309, 353.9989, 191.9770, 364.3020, 168.1217, 360.2413
87 179 5.970000 170.7836, 346.6052, 194.6516, 350.3712, 192.9695, 361.0321, 169.1015, 357.2660
87 180 6.000000 171.7445, 343.4743, 195.6328, 346.8170, 194.2003, 357.0545, 170.3119, 353.7118
87 181 6.040000 173.1930, 339.1529, 197.0884, 341.8810, 195.9193, 352.1210, 172.0239, 349.3928
87 182 6.070000 174.3838, 335.8918, 198.2402, 338.1831, 197.2121, 348.8883, 173.3556, 346.5970
87 183 6.100000 175.5667, 332.9872, 199.4094, 334.8263, 198.5786, 345.5973, 174.7359, 343.7583
87 184 6.140000 177.1935, 329.3015, 200.9893, 330.5512, 200.4095, 341.5919, 176.6137, 340.3423
87 185 6.170000 178.4284, 326.6663, 202.1901, 327.5068, 201.7899, 338.8216, 178.0281, 337.9811
87 186 6.200000 179.6584, 324.3586, 203.3827, 324.8090, 203.1708, 335.9694, 179.4466, 335.5190
87 187 6.240000 181.3074, 321.2592, 204.9727, 321.2595, 204.9726, 332.4995, 181.3073, 332.4992
87 188 6.270000 182.5224, 318.9613, 206.1290, 318.6117, 206.2983, 330.0440, 182.6917, 330.3936
87 189 6.300000 183.6999, 316.9193, 207.2694, 316.2353, 207.5941, 327.4245, 184.0246, 328.1084
87 190 6.340000 185.2155, 314.1584, 208.7199, 313.0378, 209.2450, 324.0516, 185.7407, 325.1722
87 191 6.370000 186.2960, 311.9106, 209.7407, 310.4947, 210.4179, 321.7080, 186.9733, 323.1240
87 192 6.400000 187.3248, 309.9149, 210.7305, 308.2354, 211.5076, 319.0651, 188.1019, 320.7446
87 193 6.440000 188.5905, 306.9771, 211.9340, 305.0050, 212.8387, 315.7136, 189.4952, 317.6857
87 194 6.470000 189.4443, 304.5801, 212.7288, 302.4142, 213.7425, 313.3130, 190.4580, 315.4789
87 195 6.500000 190.2280, 302.4209, 213.4860, 300.1060, 214.5357, 310.6528, 191.2777, 312.9677
87 196 6.540000 191.1371, 299.5056, 214.3413, 296.9907, 215.4642, 307.3513, 192.2600, 309.8662
87 197 6.570000 191.7184, 297.4010, 214.8753, 294.7386, 216.0614, 305.0556, 192.9045, 307.7179
87 198 6.600000 192.2092, 295.4818, 215.3345, 292.6709, 216.5423, 302.6072, 193.4169, 305.4181
87 199 6.640000 192.6862, 292.7022, 215.7501, 289.7112, 217.0804, 299.9694, 194.0165, 302.9604
87 200 6.670000 192.9505, 290.7882, 215.9539, 287.6823, 217.3581, 298.0827, 194.3548, 301.1886
87 201 6.700000 193.0713, 288.6913, 216.0264, 285.4777, 217.5640, 296.4613, 194.6089, 299.6749
87 202 6.740000 193.1077, 286.1080, 215.9792, 282.7963, 217.6230, 294.1491, 194.7516, 297.4608
87 203 6.770000 193.0390, 284.3080, 215.8376, 280.9617, 217.4976, 292.2713, 194.6990, 295.6177
87 204 6.800000 192.8111, 282.2430, 215.5510, 278.8737, 217.2893, 290.6057, 194.5494, 293.9750
87 205 6.840000 192.3712, 279.6089, 215.0244, 276.2694, 216.7725, 288.1272, 194.1193, 291.4667
87 206 6.870000 191.9389, 277.7018, 214.5216, 274.4355, 216.2018, 286.0517, 193.6190, 289.3180
87 207 6.900000 191.3387, 275.4319, 213.8708, 272.2617, 215.5470, 284.1745, 193.0148, 287.3448
87 208 6.940000 190.4036, 272.4311, 212.8623, 269.4642, 214.4353, 281.3707, 191.9766, 284.3376
87 209 6.970000 189.6068, 270.2065, 212.0049, 267.4521, 213.4311, 279.0496, 191.0330, 281.8041
87 210 7.000000 188.6570, 267.6088, 211.0142, 265.0751, 212.3658, 277.0018, 190.0086, 279.5355
87 211 7.040000 187.3033, 264.4826, 209.6128, 262.2968, 210.7609, 274.0150, 188.4515, 276.2008
87 212 7.070000 186.2147, 262.4142, 208.4879, 260.4899, 209.4537, 271.6700, 187.1806, 273.5942
87 213 7.100000 185.0176, 260.1888, 207.2762, 258.5163, 208.1113, 269.6296, 185.8527, 271.3021
87 214 7.140000 183.3329, 257.5004, 205.5697, 256.1581, 206.2129, 266.8142, 183.9762, 268.1565
87 215 7.170000 182.0038, 255.6474, 204.2198, 254.5469, 204.7189, 264.6223, 182.5029, 265.7228
87 216 7.200000 180.5889, 253.5584, 202.8095, 252.6933, 203.1983, 262.6804, 180.9777, 263.5455
87 217 7.240000 178.6292, 250.9425, 200.8499, 250.3663, 201.1014, 260.0652, 178.8807, 260.6413
87 218 7.270000 177.0916, 248.5874, 199.3111, 248.1860, 199.4946, 258.3454, 177.2751, 258.7467
87 219 7.300000 175.5052, 246.2847, 197.7628, 246.0947, 197.8501, 256.3234, 175.5925, 256.5133
87 220 7.340000 173.3289, 242.9551, 195.6555, 243.0421, 195.6144, 253.5877, 173.2878, 253.5007
87 221 7.370000 171.6340, 240.1283, 194.0618, 240.3789, 193.9369, 251.5588, 171.5091, 251.3082
87 222 7.400000 169.9477, 237.5145, 192.4292, 237.9568, 192.2123, 248.9829, 169.7308, 248.5406
87 223 7.440000 167.6325, 233.4721, 190.2556, 234.1405, 189.9186, 245.5470, 167.2954, 244.8785
87 224 7.470000 165.8692, 230.1963, 188.6050, 230.9982, 188.1881, 242.8175, 165.4524, 242.0156
87 225 7.500000 164.0933, 227.1608, 186.9296, 228.1158, 186.4472, 239.6511, 163.6109, 238.6961
87 226 7.540000 161.6702, 222.9358, 184.6822, 224.0201, 184.1253, 235.8371, 161.1134, 234.7527
87 227 7.570000 159.8435, 219.8468, 182.9986, 221.0755, 182.3483, 233.3306, 159.1932, 232.1018
87 228 7.600000 158.0186, 217.1193, 181.2830, 218.5291, 180.5348, 230.8762, 157.2704, 229.4663
87 229 7.640000 155.5401, 213.7046, 178.9793, 215.3225, 178.1054, 227.9832, 154.6662, 226.3653
87 230 7.670000 153.6669, 211.2934, 177.2345, 213.0648, 176.2581, 226.0565, 152.6904, 224.2851
87 231 7.700000 151.7781, 209.1781, 175.4638, 211.1210, 174.3975, 224.1195, 150.7119, 222.1766
87 232 7.740000 149.2405, 206.4950, 173.0871, 208.6684, 171.8922, 221.7787, 148.0457, 219.6053
87 233 7.770000 147.3215, 204.5278, 171.3044, 206.8708, 170.0004, 220.2184, 146.0175, 217.8754
87 234 7.800000 145.3881, 202.8728, 169.4820, 205.3987, 168.1067, 218.5170, 144.0128, 215.9911
87 235 7.840000 142.8017, 200.6601, 167.0645, 203.4429, 165.5695, 216.4775, 141.3067, 213.6947
87 236 7.870000 140.8623, 198.9997, 165.2624, 201.9836, 163.6601, 215.0863, 139.2600, 212.1023
87 237 7.900000 138.9169, 197.5950, 163.4306, 200.8027, 161.7648, 213.5330, 137.2511, 210.3254
87 238 7.940000 136.3364, 195.6837, 161.0181, 199.1964, 159.2492, 211.6252, 134.5675, 208.1124
87 239 7.970000 134.4232, 194.1868, 159.2492, 197.9434, 157.3729, 210.3429, 132.5469, 206.5863
87 240 8.000000 132.5181, 192.9611, 157.4515, 196.9809, 155.5353, 208.8663, 130.6019, 204.8466
87 241 8.040000 130.0214, 191.2870, 155.1197, 195.6614, 153.1260, 207.0999, 128.0278, 202.7255
87 242 8.070000 128.1779, 190.0282, 153.4285, 194.6345, 151.3722, 205.9065, 126.1216, 201.3001
87 243 8.100000 126.3627, 189.0183, 151.7255, 193.8509, 149.6868, 204.5509, 124.3240, 199.7184
87 244 8.140000 124.0215, 187.6050, 149.5708, 192.7009, 147.5336, 202.9148, 121.9843, 197.8188
87 245 8.170000 122.3379, 186.4410, 148.0704, 191.6934, 145.9983, 201.8445, 120.2659, 196.5921
87 246 8.200000 120.7678, 185.2844, 146.6196, 190.6883, 144.5642, 200.5212, 118.7123, 195.1173
87 247 8.240000 118.7854, 183.5079, 144.9093, 189.0608, 142.7306, 199.3108, 116.6067, 193.7579
87 248 8.270000 117.3600, 182.3205, 143.7067, 187.9318, 141.5017, 198.2851, 115.1549, 192.6737
87 249 8.300000 116.0474, 180.8677, 142.6863, 186.5430, 140.3524, 197.4977, 113.7135, 191.8224
