52 40 1.340000 384.6057, 336.0928, 404.3437, 336.7894, 404.0216, 345.9153, 384.2836, 345.2186
52 41 1.370000 384.6466, 334.6407, 404.4377, 335.3443, 404.1106, 344.5432, 384.3195, 343.8396
52 42 1.410000 384.6889, 332.7543, 404.5472, 333.4704, 404.2164, 342.6426, 384.3581, 341.9265
52 43 1.440000 384.7134, 331.3653, 404.6186, 332.0970, 404.2815, 341.2674, 384.3763, 340.5357
52 44 1.470000 384.7355, 329.6813, 404.6953, 330.4086, 404.3620, 339.5553, 384.4022, 338.8280
52 45 1.510000 384.7527, 327.5554, 404.7797, 328.2753, 404.4508, 337.4253, 384.4238, 336.7054
52 46 1.540000 384.7743, 325.7603, 404.8415, 326.4882, 404.4979, 335.9611, 384.4307, 335.2332
52 47 1.570000 384.7813, 324.2026, 404.8958, 324.9378, 404.5564, 334.2224, 384.4419, 333.4872
52 48 1.610000 384.7979, 322.0527, 404.9688, 322.8315, 404.6136, 332.0322, 384.4427, 331.2534
52 49 1.640000 384.8174, 320.3398, 405.0208, 321.1597, 404.6415, 330.5074, 384.4380, 329.6876
52 50 1.670000 384.8291, 318.6785, 405.0755, 319.5366, 404.6877, 328.6854, 384.4413, 327.8273
52 51 1.710000 384.8592, 316.2585, 405.1504, 317.1736, 404.7255, 326.5954, 384.4342, 325.6803
52 52 1.740000 384.8887, 314.4456, 405.2042, 315.4157, 404.7498, 324.9314, 384.4344, 323.9613
52 53 1.770000 384.9349, 312.2647, 405.2811, 313.2883, 404.7693, 323.4619, 384.4231, 322.4383
52 54 1.810000 385.0065, 309.4293, 405.3759, 310.5393, 404.8012, 321.0868, 384.4318, 319.9769
52 55 1.840000 385.0667, 307.3207, 405.4367, 308.4883, 404.8360, 318.9683, 384.4660, 317.8007
52 56 1.870000 385.1396, 304.8262, 405.5225, 306.0259, 404.8817, 316.9120, 384.4989, 315.7122
52 57 1.910000 385.2510, 301.4419, 405.6282, 302.6676, 404.9648, 313.6967, 384.5876, 312.4710
52 58 1.940000 385.3391, 298.9433, 405.7043, 300.1909, 405.0503, 310.8660, 384.6851, 309.6185
52 59 1.970000 385.4457, 295.9739, 405.8072, 297.1925, 405.1453, 308.2525, 384.7838, 307.0339
52 60 2.010000 385.5702, 292.2954, 405.9253, 293.4393, 405.3084, 304.4184, 384.9532, 303.2745
52 61 2.040000 385.6565, 289.8444, 405.9928, 290.9084, 405.4363, 301.5451, 385.1000, 300.4811
52 62 2.070000 385.7304, 287.5764, 406.0609, 288.5395, 405.5668, 298.9677, 385.2364, 298.0045
52 63 2.110000 385.8257, 285.0540, 406.1286, 285.8824, 405.7209, 295.8741, 385.4180, 295.0458
52 64 2.140000 385.8880, 283.5616, 406.1627, 284.2819, 405.8250, 293.7875, 385.5502, 293.0671
52 65 2.170000 385.9422, 282.1964, 406.1951, 282.7954, 405.9203, 292.0883, 385.6674, 291.4893
52 66 2.210000 385.9987, 280.8466, 406.2107, 281.2615, 406.0270, 290.2132, 385.8149, 289.7983
52 67 2.240000 386.0368, 279.8953, 406.2081, 280.1717, 406.0817, 289.3900, 385.9104, 289.1135
52 68 2.270000 386.0552, 279.1689, 406.1950, 279.3004, 406.1340, 288.6343, 385.9942, 288.5027
52 69 2.310000 386.0587, 278.4337, 406.1441, 278.3759, 406.1721, 288.1138, 386.0868, 288.1716
52 70 2.340000 386.0367, 278.1239, 406.0696, 277.9020, 406.1817, 288.0269, 386.1488, 288.2487
52 71 2.370000 385.9834, 278.1665, 405.9878, 277.7776, 406.1878, 288.0610, 386.1833, 288.4499
52 72 2.410000 385.8663, 278.5265, 405.8339, 277.9019, 406.1670, 288.5502, 386.1994, 289.1748
52 73 2.440000 385.7415, 278.9878, 405.6845, 278.1893, 406.1276, 289.2550, 386.1845, 290.0534
52 74 2.470000 385.5929, 279.7583, 405.4955, 278.7800, 406.0483, 290.0264, 386.1457, 291.0046
52 75 2.510000 385.3327, 280.8707, 405.1836, 279.6673, 405.8881, 291.2889, 386.0372, 292.4922
52 76 2.540000 385.0757, 281.5972, 404.8921, 280.2382, 405.7172, 292.2692, 385.9008, 293.6282
52 77 2.570000 384.7843, 282.4728, 404.5444, 280.9543, 405.4575, 292.8370, 385.6974, 294.3555
52 78 2.610000 384.2772, 283.1547, 403.9628, 281.4374, 405.0194, 293.5491, 385.3338, 295.2664
52 79 2.640000 383.8053, 283.3326, 403.4617, 281.5245, 404.6073, 293.9787, 384.9509, 295.7868
52 80 2.670000 383.2962, 283.5341, 402.9084, 281.6860, 404.0678, 293.9900, 384.4557, 295.8381
52 81 2.710000 382.4711, 283.2485, 402.0728, 281.4217, 403.2393, 293.9382, 383.6376, 295.7649
52 82 2.740000 381.7474, 282.5926, 401.3613, 280.8314, 402.5316, 293.8640, 382.9176, 295.6251
52 83 2.770000 380.9860, 282.0227, 400.6194, 280.3821, 401.6972, 293.2808, 382.0638, 294.9214
52 84 2.800000 380.1334, 280.9180, 399.8199, 279.4612, 400.8071, 292.8011, 381.1206, 294.2580
52 85 2.840000 378.9396, 279.3239, 398.7273, 278.2289, 399.4664, 291.5842, 379.6787, 292.6792
52 86 2.870000 378.0166, 277.9410, 397.8787, 277.2138, 398.3585, 290.3196, 378.4964, 291.0468
52 87 2.900000 377.0424, 276.0810, 397.0202, 275.7729, 397.2253, 289.0718, 377.2476, 289.3800
52 88 2.940000 375.7489, 273.3780, 395.8424, 273.6811, 395.6422, 286.9539, 375.5487, 286.6508
52 89 2.970000 374.7949, 271.3230, 394.9737, 272.1732, 394.4340, 284.9836, 374.2552, 284.1334
52 90 3.000000 373.8806, 268.8846, 394.1486, 270.3427, 393.2217, 283.2257, 372.9537, 281.7675
52 91 3.040000 372.7325, 265.9146, 393.0659, 268.2917, 391.6051, 280.7863, 371.2718, 278.4091
52 92 3.070000 371.8673, 264.0510, 392.2083, 267.0195, 390.4636, 278.9744, 370.1227, 276.0059
52 93 3.100000 371.0458, 262.2410, 391.3898, 265.7661, 389.3567, 277.4990, 369.0127, 273.9738
52 94 3.140000 369.9900, 260.2554, 390.3124, 264.4287, 388.0015, 275.6820, 367.6791, 271.5086
52 95 3.170000 369.2479, 259.0477, 389.5405, 263.6662, 387.0911, 274.4280, 366.7986, 269.8095
52 96 3.200000 368.5930, 257.8482, 388.8780, 262.8471, 386.2614, 273.4649, 365.9765, 268.4660
52 97 3.240000 367.8137, 256.6025, 388.0906, 262.0154, 385.3634, 272.2315, 365.0865, 266.8186
52 98 3.270000 367.3063, 255.9135, 387.5899, 261.5573, 384.8699, 271.3329, 364.5863, 265.6891
52 99 3.300000 366.9351, 255.1736, 387.2647, 260.9964, 384.4838, 270.7056, 364.1542, 264.8828
52 100 3.340000 366.5686, 254.5032, 386.9857, 260.4678, 384.2393, 269.8687, 363.8223, 263.9041
52 101 3.370000 366.4195, 254.1128, 386.9437, 260.0978, 384.2856, 269.2133, 363.7614, 263.2283
52 102 3.400000 366.4037, 253.7311, 387.0775, 259.6671, 384.4429, 268.8426, 363.7691, 262.9066
52 103 3.440000 366.5501, 253.3335, 387.4989, 259.0743, 384.9055, 268.5378, 363.9567, 262.7970
52 104 3.470000 366.7972, 253.0721, 387.9997, 258.5870, 385.4007, 268.5788, 364.1983, 263.0639
52 105 3.500000 367.0723, 253.2165, 388.5378, 258.4355, 386.1074, 268.4318, 364.6419, 263.2128
52 106 3.540000 367.6331, 253.4000, 389.4823, 258.1519, 387.2163, 268.5708, 365.3671, 263.8189
52 107 3.570000 368.1550, 253.6439, 390.3171, 258.0008, 388.1914, 268.8137, 366.0292, 264.4567
52 108 3.600000 368.7472, 254.1687, 391.1890, 258.1043, 389.2797, 268.9919, 366.8379, 265.0563
52 109 3.640000 369.6688, 254.9728, 392.4979, 258.3514, 390.8528, 269.4674, 368.0237, 266.0888
52 110 3.670000 370.4500, 255.5827, 393.5732, 258.5195, 392.1041, 270.0870, 368.9808, 267.1502
52 111 3.700000 371.2587, 256.5734, 394.6512, 259.0464, 393.4316, 270.5832, 370.0390, 268.1103
52 112 3.740000 372.3983, 258.0211, 396.1523, 259.8116, 395.2675, 271.5514, 371.5134, 269.7609
52 113 3.770000 373.2959, 259.1842, 397.3221, 260.4924, 396.6646, 272.5677, 372.6384, 271.2594
52 114 3.800000 374.2131, 260.7542, 398.4685, 261.5742, 398.0639, 273.5412, 373.8085, 272.7212
52 115 3.840000 375.4558, 262.9841, 400.0172, 263.1940, 399.9135, 275.3379, 375.3520, 275.1280
52 116 3.870000 376.3719, 264.8596, 401.1602, 264.5988, 401.2909, 277.0192, 376.5026, 277.2800
52 117 3.900000 377.2857, 267.1330, 402.2679, 266.4153, 402.6240, 278.8106, 377.6418, 279.5283
52 118 3.940000 378.4575, 270.4594, 403.6955, 269.1484, 404.3477, 281.7053, 379.1097, 283.0162
52 119 3.970000 379.2900, 273.1121, 404.7187, 271.4040, 405.5821, 284.2583, 380.1535, 285.9665
52 120 4.000000 380.0921, 276.0557, 405.6775, 273.9848, 406.7160, 286.8146, 381.1305, 288.8855
52 121 4.040000 381.0462, 279.7763, 406.8287, 277.3522, 408.0519, 290.3622, 382.2693, 292.7862
52 122 4.070000 381.6080, 282.2023, 407.5445, 279.5465, 408.9257, 293.0354, 382.9892, 295.6911
52 123 4.100000 382.0831, 284.7937, 408.1027, 281.8620, 409.6002, 295.1530, 383.5806, 298.0847
52 124 4.140000 382.4512, 287.6863, 408.5959, 284.4127, 410.2850, 297.9024, 384.1402, 301.1759
52 125 4.170000 382.5286, 289.4000, 408.7550, 285.9305, 410.6119, 299.9669, 384.3855, 303.4364
52 126 4.200000 382.5042, 291.2755, 408.7691, 287.6454, 410.6870, 301.5219, 384.4221, 305.1521
52 127 4.240000 382.2269, 293.4029, 408.5007, 289.6540, 410.4718, 303.4683, 384.1979, 307.2171
52 128 4.270000 381.7835, 294.5857, 408.0734, 290.7957, 410.1205, 304.9959, 383.8306, 308.7859
52 129 4.300000 381.2521, 296.1020, 407.4811, 292.2580, 409.4853, 305.9333, 383.2563, 309.7772
52 130 4.340000 380.2446, 297.5383, 406.4093, 293.7585, 408.3790, 307.3930, 382.2143, 311.1728
52 131 4.370000 379.2913, 298.3440, 405.3886, 294.6711, 407.3362, 308.5098, 381.2390, 312.1827
52 132 4.400000 378.2245, 299.3662, 404.2147, 295.7935, 406.0615, 309.2279, 380.0712, 312.8006
52 133 4.440000 376.5382, 300.4353, 402.3603, 297.0033, 404.1176, 310.2258, 378.2955, 313.6577
52 134 4.470000 375.0836, 300.9353, 400.7789, 297.6681, 402.4892, 311.1186, 376.7939, 314.3859
52 135 4.500000 373.5320, 301.7586, 399.0530, 298.6029, 400.6600, 311.5983, 375.1389, 314.7540
52 136 4.540000 371.2660, 302.5777, 396.5658, 299.7317, 397.9955, 312.4410, 372.6957, 315.2871
52 137 4.570000 369.3871, 302.9825, 394.5437, 300.3717, 395.8819, 313.2660, 370.7253, 315.8767
52 138 4.600000 367.4431, 303.7988, 392.4233, 301.4181, 393.5939, 313.7012, 368.6137, 316.0819
52 139 4.640000 364.6256, 304.5321, 389.4227, 302.4650, 390.4402, 314.6703, 365.6430, 316.7374
52 140 4.670000 362.4321, 305.0605, 387.0806, 303.3314, 387.9318, 315.4668, 363.2834, 317.1959
52 141 4.700000 360.1527, 305.7556, 384.6737, 304.3715, 385.3385, 316.1483, 360.8174, 317.5323
52 142 4.740000 356.9912, 306.7219, 381.3256, 305.7549, 381.7794, 317.1763, 357.4450, 318.1433
52 143 4.770000 354.5314, 307.1968, 378.7614, 306.5772, 379.0578, 318.1656, 354.8278, 318.7852
52 144 4.800000 352.0371, 308.0958, 376.1367, 307.8022, 376.2770, 319.3200, 352.1774, 319.6136
52 145 4.840000 348.6654, 308.8459, 372.6325, 309.1238, 372.4956, 320.9251, 348.5285, 320.6471
52 146 4.870000 346.1154, 309.5699, 369.9739, 310.2602, 369.6306, 322.1278, 345.7721, 321.4375
52 147 4.900000 343.5640, 310.1573, 367.3322, 311.2863, 366.7455, 323.6379, 342.9773, 322.5089
52 148 4.940000 340.1626, 311.2256, 363.8124, 312.8905, 362.9145, 325.6448, 339.2648, 323.9799
52 149 4.970000 337.6386, 312.2244, 361.2143, 314.3491, 360.0591, 327.1671, 336.4835, 325.0424
52 150 5.000000 335.1911, 313.0334, 358.6995, 315.6900, 357.1900, 329.0474, 333.6816, 326.3908
52 151 5.040000 331.9705, 314.4467, 355.3945, 317.7068, 353.4953, 331.3527, 330.0713, 328.0927
52 152 5.070000 329.6045, 315.7126, 352.9660, 319.3615, 350.8490, 332.9153, 327.4875, 329.2664
52 153 5.100000 327.3425, 316.7796, 350.6541, 320.7680, 348.2687, 334.7105, 324.9571, 330.7221
52 154 5.140000 324.4313, 318.4214, 347.6882, 322.7778, 345.0335, 336.9498, 321.7766, 332.5934
52 155 5.170000 322.3206, 319.8453, 345.5544, 324.4053, 342.7842, 338.5201, 319.5504, 333.9601
52 156 5.200000 320.3639, 321.0312, 343.5816, 325.7560, 340.5916, 340.4489, 317.3739, 335.7242
52 157 5.240000 317.8545, 322.9632, 341.0777, 327.8223, 337.9183, 342.9224, 314.6951, 338.0634
52 158 5.270000 316.0340, 324.7364, 339.2811, 329.6293, 336.1066, 344.7119, 312.8595, 339.8190
52 159 5.300000 314.3386, 326.4823, 337.6251, 331.3787, 334.3774, 346.8241, 311.0910, 341.9277
52 160 5.340000 312.1456, 329.3314, 335.4975, 334.1523, 332.2925, 349.6769, 308.9406, 344.8560
52 161 5.370000 310.5439, 331.8768, 333.9596, 336.5865, 330.8763, 351.9160, 307.4606, 347.2063
52 162 5.400000 309.0365, 334.5301, 332.5296, 339.1108, 329.5175, 354.5591, 306.0244, 349.9785
52 163 5.440000 307.0730, 338.6775, 330.6821, 343.0221, 327.8657, 358.3265, 304.2567, 353.9820
52 164 5.470000 305.6417, 342.2105, 329.3472, 346.3356, 326.7346, 361.3496, 303.0290, 357.2245
52 165 5.500000 304.2951, 345.8158, 328.1057, 349.6889, 325.6645, 364.6966, 301.8539, 360.8236
52 166 5.540000 302.6434, 350.7247, 326.6101, 354.3360, 324.3749, 369.1703, 300.4082, 365.5590
52 167 5.570000 301.4634, 354.5071, 325.5723, 357.8406, 323.5825, 372.2320, 299.4735, 368.8985
52 168 5.600000 300.4619, 357.8254, 324.7191, 361.0140, 322.8096, 375.5407, 298.5523, 372.3521
52 169 5.640000 299.2439, 362.1978, 323.6732, 365.1170, 321.9352, 379.6622, 297.5058, 376.7430
52 170 5.670000 298.3831, 365.6260, 322.9593, 368.3455, 321.4053, 382.3890, 296.8290, 379.6695
52 171 5.700000 297.6703, 368.5853, 322.3830, 371.1980, 320.8742, 385.4692, 296.1615, 382.8564
52 172 5.740000 296.7983, 372.6666, 321.7086, 375.1911, 320.2771, 389.3160, 295.3668, 386.7915
52 173 5.770000 296.1988, 375.8953, 321.2380, 378.3440, 319.9019, 392.0065, 294.8627, 389.5579
52 174 5.800000 295.6850, 378.8071, 320.8836, 381.2404, 319.5479, 395.0729, 294.3493, 392.6396
52 175 5.840000 295.0698, 382.9418, 320.4561, 385.3731, 319.1431, 399.0832, 293.7568, 396.6519
52 176 5.870000 294.6388, 386.2384, 320.1742, 388.6495, 318.9031, 402.1113, 293.3677, 399.7003
52 177 5.900000 294.2799, 389.3974, 319.9705, 391.8308, 318.6720, 405.5396, 292.9814, 403.1062
52 178 5.940000 293.8351, 393.9443, 319.7418, 396.3799, 318.4412, 410.2147, 292.5345, 407.7791
52 179 5.970000 293.5401, 397.5762, 319.6034, 400.0077, 318.3182, 413.7837, 292.2549, 411.3522
52 180 6.000000 293.3133, 400.9868, 319.5522, 403.4242, 318.2305, 417.6526, 291.9916, 415.2151
52 181 6.040000 293.1333, 405.3677, 319.5909, 407.8854, 318.2001, 422.5005, 291.7426, 419.9828
52 182 6.070000 293.0534, 408.5483, 319.6595, 411.0051, 318.3144, 425.5726, 291.7083, 423.1159
52 183 6.100000 293.1438, 410.9809, 319.9199, 413.5781, 318.4450, 428.7831, 291.6690, 426.1859
52 184 6.140000 293.3516, 414.2132, 320.2811, 416.7925, 318.8117, 432.1343, 291.8821, 429.5549
52 185 6.170000 293.6301, 416.5020, 320.6271, 419.1172, 319.1709, 434.1496, 292.1739, 431.5343
52 186 6.200000 294.0516, 418.0160, 321.1667, 420.7514, 319.5796, 436.4843, 292.4645, 433.7489
52 187 6.240000 294.7323, 420.0880, 321.9344, 422.9047, 320.2807, 438.8748, 293.0786, 436.0581
52 188 6.270000 295.3405, 421.5428, 322.5903, 424.4024, 320.9187, 440.3315, 293.6690, 437.4720
52 189 6.300000 296.0661, 422.5328, 323.3834, 425.4303, 321.6319, 441.9435, 294.3146, 439.0460
52 190 6.340000 297.1858, 423.8044, 324.5601, 426.7914, 322.7148, 443.7026, 295.3405, 440.7156
52 191 6.370000 298.1314, 424.7806, 325.5148, 427.8232, 323.6376, 444.7171, 296.2543, 441.6746
52 192 6.400000 299.2043, 425.3376, 326.6282, 428.4662, 324.6327, 445.9583, 297.2088, 442.8297
52 193 6.440000 300.7794, 426.1910, 328.2144, 429.4273, 326.1174, 447.2047, 298.6823, 443.9685
52 194 6.470000 302.0869, 426.8379, 329.5128, 430.1962, 327.3449, 447.9011, 299.9190, 444.5428
52 195 6.500000 303.5463, 427.0531, 330.9887, 430.5642, 328.6573, 448.7861, 301.2148, 445.2749
52 196 6.540000 305.6788, 427.2519, 333.1235, 430.9489, 330.6289, 449.4682, 303.1841, 445.7712
52 197 6.570000 307.4152, 427.3863, 334.8328, 431.1696, 332.3090, 449.4597, 304.8914, 445.6764
52 198 6.600000 309.3183, 426.9625, 336.7485, 430.7771, 334.1387, 449.5434, 306.7086, 445.7288
52 199 6.640000 312.0624, 426.2626, 339.4790, 430.0500, 336.8559, 449.0381, 309.4393, 445.2507
52 200 6.670000 314.2747, 425.6144, 341.6719, 429.3372, 339.1065, 448.2162, 311.7093, 444.4934
52 201 6.700000 316.6685, 424.4092, 344.0637, 428.0165, 341.5023, 447.4686, 314.1071, 443.8613
52 202 6.740000 320.0630, 422.7177, 347.4295, 426.1272, 344.9837, 445.7587, 317.6172, 442.3492
52 203 6.770000 322.7673, 421.3980, 350.0862, 424.6444, 347.7990, 443.8910, 320.4802, 440.6446
52 204 6.800000 325.6255, 419.4905, 352.9157, 422.4759, 350.7771, 442.0249, 323.4869, 439.0394
52 205 6.840000 329.6229, 416.8031, 356.8335, 419.3712, 355.0136, 438.6541, 327.8030, 436.0859
52 206 6.870000 332.7638, 414.5900, 359.9030, 416.8325, 358.3632, 435.4680, 331.2240, 433.2255
52 207 6.900000 336.0225, 411.6698, 363.0997, 413.4798, 361.8486, 432.1972, 334.7714, 430.3873
52 208 6.940000 340.5279, 407.4219, 367.5022, 408.7012, 366.6392, 426.8990, 339.6648, 425.6196
52 209 6.970000 343.9720, 404.0268, 370.8314, 404.8015, 370.3283, 422.2451, 343.4689, 421.4705
52 210 7.000000 347.4270, 400.0833, 374.1501, 400.1799, 374.0869, 417.6676, 347.3638, 417.5711
52 211 7.040000 351.9870, 395.1861, 378.5151, 394.2238, 379.1359, 411.3371, 352.6078, 412.2994
52 212 7.070000 355.4356, 391.9978, 381.7919, 390.3219, 382.8310, 406.6638, 356.4747, 408.3396
52 213 7.100000 358.8384, 388.8626, 385.0715, 386.5245, 386.4958, 402.5040, 360.2627, 404.8422
52 214 7.140000 363.3182, 385.1939, 389.3716, 381.9787, 391.2538, 397.2302, 365.2004, 400.4454
52 215 7.170000 366.6212, 382.7144, 392.5520, 378.9108, 394.6907, 393.4911, 368.7598, 397.2947
52 216 7.200000 369.7936, 380.1739, 395.6349, 375.8048, 398.0608, 390.1526, 372.2195, 394.5217
52 217 7.240000 373.8765, 377.0239, 399.6359, 372.0063, 402.3342, 385.8590, 376.5748, 390.8765
52 218 7.270000 376.8012, 374.8388, 402.5110, 369.3607, 405.3487, 382.6782, 379.6388, 388.1563
52 219 7.300000 379.5074, 372.4952, 405.1497, 366.5609, 408.2140, 379.8017, 382.5716, 385.7360
52 220 7.340000 382.8366, 369.5018, 408.3796, 362.9486, 411.7119, 375.9372, 386.1688, 382.4903
52 221 7.370000 385.1345, 367.4334, 410.6238, 360.4490, 414.0288, 372.8750, 388.5395, 379.8595
52 222 7.400000 387.1384, 365.0229, 412.5489, 357.6655, 416.1692, 370.1692, 390.7587, 377.5266
52 223 7.440000 389.4782, 361.9750, 414.8161, 354.1666, 418.5591, 366.3125, 393.2213, 374.1210
52 224 7.470000 390.9705, 359.8019, 416.2738, 351.6844, 419.9866, 363.2580, 394.6833, 371.3754
52 225 7.500000 392.1142, 357.2872, 417.3358, 348.9038, 421.2271, 360.6110, 396.0055, 368.9943
52 226 7.540000 393.3097, 354.2292, 418.4434, 345.5525, 422.4591, 357.1846, 397.3253, 365.8612
52 227 7.570000 393.9587, 352.1423, 419.0295, 343.3026, 423.1062, 354.8648, 398.0353, 363.7045
52 228 7.600000 394.3256, 350.0202, 419.3079, 341.0673, 423.5825, 352.9950, 398.6002, 361.9479
52 229 7.640000 394.5000, 347.5725, 419.3867, 338.5330, 423.8050, 350.6969, 398.9183, 359.7364
52 230 7.670000 394.3952, 346.0308, 419.2416, 336.9798, 423.6425, 349.0608, 398.7961, 358.1118
52 231 7.700000 393.9743, 344.3620, 418.7726, 335.3726, 423.3062, 347.8792, 398.5080, 356.8685
52 232 7.740000 393.0848, 342.4798, 417.8609, 333.6428, 422.3852, 346.3275, 397.6091, 355.1645
52 233 7.770000 392.1754, 341.2622, 416.9496, 332.6090, 421.3567, 345.2264, 396.5824, 353.8797
52 234 7.800000 390.9405, 339.9197, 415.7313, 331.5114, 420.1301, 344.4808, 395.3393, 352.8891
52 235 7.840000 388.9895, 338.3725, 413.8114, 330.3641, 418.0651, 343.5482, 393.2432, 351.5566
52 236 7.870000 387.3299, 337.4472, 412.2049, 329.8199, 416.1954, 342.8341, 391.3203, 350.4614
52 237 7.900000 385.3662, 336.3280, 410.3000, 329.1321, 414.1678, 342.5340, 389.2340, 349.7300
52 238 7.940000 382.5290, 335.1153, 407.5751, 328.6346, 411.0776, 342.1707, 386.0315, 348.6515
52 239 7.970000 380.2415, 334.4330, 405.3448, 328.5382, 408.4888, 341.9270, 383.3855, 347.8218
52 240 8.000000 377.7266, 333.5936, 402.9153, 328.3100, 405.8035, 342.0786, 380.6148, 347.3623
52 241 8.040000 374.2163, 332.9057, 399.4429, 328.3839, 401.9201, 342.2043, 376.6936, 346.7262
52 242 8.070000 371.4667, 332.5668, 396.6979, 328.6619, 398.8198, 342.3725, 373.5886, 346.2775
52 243 8.100000 368.5745, 332.1743, 393.8215, 328.8757, 395.6390, 342.7874, 370.3921, 346.0860
52 244 8.140000 364.6019, 331.8051, 389.8213, 329.3269, 391.2083, 343.4410, 365.9888, 345.9192
52 245 8.170000 361.5513, 331.8844, 386.6974, 329.9485, 387.7589, 343.7368, 362.6127, 345.6726
52 246 8.200000 358.3884, 331.6881, 383.4708, 330.2287, 384.2982, 344.4485, 359.2158, 345.9078
52 247 8.240000 354.1129, 331.8191, 379.0673, 330.9328, 379.5738, 345.1933, 354.6193, 346.0796
52 248 8.270000 350.8772, 332.1712, 375.7003, 331.6995, 375.9652, 345.6416, 351.1421, 346.1133
52 249 8.300000 347.5930, 332.3863, 372.3012, 332.2885, 372.3569, 346.3661, 347.6487, 346.4639
