36 43 1.440000 225.2135, 175.5996, 244.8404, 184.1526, 240.8029, 193.4177, 221.1760, 184.8647
36 44 1.470000 223.9208, 173.9390, 243.7038, 182.3369, 239.6226, 191.9510, 219.8396, 183.5530
36 45 1.510000 222.7481, 171.6997, 242.5265, 180.3940, 238.1831, 190.2746, 218.4047, 181.5803
36 46 1.540000 222.0804, 170.2679, 241.8292, 179.2402, 237.2746, 189.2654, 217.5257, 180.2932
36 47 1.570000 221.3174, 169.3162, 241.2330, 177.9912, 236.7282, 188.3330, 216.8126, 179.6580
36 48 1.610000 220.6098, 168.4198, 240.6372, 176.9703, 236.0828, 187.6380, 216.0554, 179.0876
36 49 1.640000 220.2460, 168.0901, 240.3282, 176.5924, 235.7313, 187.4502, 215.6491, 178.9479
36 50 1.670000 219.9048, 168.1352, 240.1119, 176.3110, 235.6078, 187.4432, 215.4007, 179.2673
36 51 1.710000 219.7133, 168.5679, 240.0157, 176.4571, 235.5746, 187.8860, 215.2722, 179.9967
36 52 1.740000 219.7819, 169.1445, 240.1002, 176.9951, 235.6271, 188.5721, 215.3088, 180.7214
36 53 1.770000 219.8384, 170.1252, 240.2363, 177.5778, 235.9227, 189.3840, 215.5249, 181.9314
36 54 1.810000 220.1607, 171.8019, 240.5969, 178.9210, 236.4116, 190.9355, 215.9754, 183.8164
36 55 1.840000 220.5680, 173.3538, 240.9951, 180.3578, 236.8431, 192.4670, 216.4160, 185.4629
36 56 1.870000 220.9453, 175.3475, 241.4018, 181.8968, 237.4723, 194.1706, 217.0158, 187.6212
36 57 1.910000 221.6167, 178.4756, 242.0658, 184.5596, 238.3707, 196.9791, 217.9216, 190.8951
36 58 1.940000 222.2274, 181.1891, 242.6465, 187.0148, 239.0850, 199.4976, 218.6659, 193.6719
36 59 1.970000 222.8236, 184.3236, 243.2189, 189.6457, 239.9357, 202.2277, 219.5404, 196.9057
36 60 2.010000 223.7930, 188.7989, 244.1222, 193.5724, 241.1498, 206.2314, 220.8205, 201.4579
36 61 2.040000 224.7106, 192.1262, 244.9735, 196.6509, 242.1471, 209.3083, 221.8842, 204.7836
36 62 2.070000 225.6590, 195.5264, 245.8588, 199.5035, 243.3799, 212.0942, 223.1800, 208.1171
36 63 2.110000 227.1208, 199.9077, 247.2361, 203.2159, 245.2007, 215.5919, 225.0854, 212.2837
36 64 2.140000 228.5626, 202.7657, 248.5933, 206.3100, 246.4539, 218.4013, 226.4231, 214.8571
36 65 2.170000 229.8001, 205.9707, 249.7747, 208.8033, 248.0879, 220.6976, 228.1134, 217.8649
36 66 2.210000 231.7485, 209.8701, 251.6332, 212.3571, 250.1842, 223.9424, 230.2995, 221.4554
36 67 2.240000 233.3308, 212.6597, 253.1587, 215.1038, 251.7638, 226.4200, 231.9359, 223.9760
36 68 2.270000 234.7981, 215.7206, 254.5721, 217.5586, 253.5449, 228.6092, 233.7709, 226.7712
36 69 2.310000 236.9433, 219.6169, 256.6500, 221.1524, 255.8234, 231.7614, 236.1167, 230.2259
36 70 2.340000 238.5823, 222.5540, 258.2563, 223.9259, 257.5404, 234.1933, 237.8664, 232.8214
36 71 2.370000 240.1552, 225.6962, 259.8111, 226.6199, 259.3435, 236.5720, 239.6875, 235.6483
36 72 2.410000 242.2702, 230.0090, 261.8858, 230.4597, 261.6674, 239.9625, 242.0518, 239.5118
36 73 2.440000 243.9094, 233.2914, 263.4889, 233.6607, 263.3119, 243.0426, 243.7324, 242.6733
36 74 2.470000 245.4014, 236.6013, 264.9621, 236.4092, 265.0575, 246.1178, 245.4968, 246.3100
36 75 2.510000 247.4082, 240.9392, 266.9655, 240.3313, 267.2803, 250.4564, 247.7230, 251.0644
36 76 2.540000 248.9340, 243.9089, 268.4805, 243.2861, 268.8143, 253.7619, 249.2678, 254.3847
36 77 2.570000 250.2927, 246.8984, 269.8395, 245.9045, 270.3874, 256.6803, 250.8406, 257.6742
36 78 2.610000 252.0404, 250.4770, 271.5915, 249.1426, 272.3519, 260.2837, 252.8008, 261.6180
36 79 2.640000 253.3335, 252.8494, 272.8795, 251.4978, 273.6637, 262.8386, 254.1177, 264.1902
36 80 2.670000 254.3433, 255.4312, 273.9086, 253.4135, 275.0867, 264.8375, 255.5213, 266.8552
36 81 2.710000 255.7322, 258.3129, 275.3062, 256.0745, 276.6261, 267.6171, 257.0522, 269.8555
36 82 2.740000 256.7504, 260.1735, 276.3360, 258.1119, 277.5585, 269.7263, 257.9729, 271.7879
36 83 2.770000 257.5228, 262.2171, 277.1312, 259.8578, 278.5270, 271.4583, 258.9186, 273.8177
36 84 2.800000 258.3568, 263.8686, 277.9877, 261.7923, 279.2193, 273.4363, 259.5884, 275.5126
36 85 2.840000 259.2390, 266.1396, 278.9131, 264.2007, 280.0600, 275.8385, 260.3859, 277.7774
36 86 2.870000 259.7358, 267.9147, 279.4561, 265.9060, 280.6366, 277.4957, 260.9163, 279.5043
36 87 2.900000 260.3346, 269.3552, 280.0789, 267.8911, 280.9375, 279.4700, 261.1932, 280.9340
36 88 2.940000 260.9072, 271.4961, 280.6988, 270.3988, 281.3372, 281.9145, 261.5456, 283.0117
36 89 2.970000 261.1942, 273.2550, 281.0354, 272.2204, 281.6322, 283.6637, 261.7910, 284.6984
36 90 3.000000 261.5833, 274.7875, 281.4349, 274.2931, 281.7189, 285.6993, 261.8674, 286.1937
36 91 3.040000 261.9560, 277.0109, 281.8369, 276.9908, 281.8483, 288.3016, 261.9674, 288.3216
36 92 3.070000 262.0662, 278.9117, 282.0064, 278.8431, 282.0450, 290.0568, 262.1047, 290.1254
36 93 3.100000 262.3423, 280.5295, 282.2831, 280.9889, 282.0265, 292.1250, 262.0857, 291.6656
36 94 3.140000 262.5583, 282.9503, 282.5327, 283.7026, 282.1176, 294.7236, 262.1433, 293.9714
36 95 3.170000 262.6267, 284.9513, 282.6592, 285.6662, 282.2690, 296.6000, 262.2364, 295.8851
36 96 3.200000 262.8517, 286.7771, 282.8759, 287.9112, 282.2608, 298.7708, 262.2367, 297.6367
36 97 3.240000 263.0395, 289.5229, 283.0981, 290.8549, 282.3836, 301.6147, 262.3250, 300.2827
36 98 3.270000 263.0942, 291.8537, 283.2156, 293.0395, 282.5859, 303.7232, 262.4646, 302.5374
36 99 3.300000 263.2908, 294.1103, 283.4197, 295.5429, 282.6642, 306.1585, 262.5353, 304.7258
36 100 3.340000 263.4506, 297.5457, 283.6358, 298.9484, 282.9035, 309.4851, 262.7184, 308.0824
36 101 3.370000 263.5192, 300.4400, 283.7707, 301.6336, 283.1523, 312.1259, 262.9008, 310.9322
36 102 3.400000 263.6909, 303.4091, 283.9671, 304.6950, 283.3035, 315.1589, 263.0273, 313.8730
36 103 3.440000 263.8458, 307.8929, 284.1859, 309.0665, 283.5832, 319.5125, 263.2430, 318.3389
36 104 3.470000 263.9127, 311.6402, 284.3171, 312.5686, 283.8417, 323.0169, 263.4373, 322.0886
36 105 3.500000 264.0655, 315.4172, 284.5038, 316.3672, 284.0163, 326.8556, 263.5780, 325.9056
36 106 3.540000 264.2284, 320.5132, 284.7356, 321.3232, 284.3208, 331.8250, 263.8136, 331.0150
36 107 3.570000 264.2767, 324.3292, 284.8593, 324.7391, 284.6518, 335.1530, 264.0693, 334.7430
36 108 3.600000 264.4865, 327.6790, 285.1057, 328.2334, 284.8289, 338.5301, 264.2096, 337.9757
36 109 3.640000 264.7040, 331.9477, 285.3889, 332.4749, 285.1294, 342.6587, 264.4444, 342.1315
36 110 3.670000 264.7707, 335.1320, 285.5289, 335.2978, 285.4481, 345.4131, 264.6899, 345.2473
36 111 3.700000 265.0097, 337.8420, 285.8011, 338.2941, 285.5819, 348.3752, 264.7905, 347.9231
36 112 3.740000 265.1656, 341.5766, 286.0396, 341.8514, 285.9072, 351.9033, 265.0333, 351.6284
36 113 3.770000 265.1667, 344.5092, 286.1189, 344.2509, 286.2422, 354.2554, 265.2901, 354.5138
36 114 3.800000 265.2937, 347.0864, 286.3063, 346.8744, 286.4071, 356.8645, 265.3945, 357.0765
36 115 3.840000 265.3273, 350.6607, 286.4349, 350.1522, 286.6757, 360.1442, 265.5680, 360.6527
36 116 3.870000 265.2676, 353.4509, 286.4470, 352.5352, 286.8793, 362.5355, 265.6999, 363.4512
36 117 3.900000 265.3018, 356.0175, 286.5589, 355.2756, 286.9087, 365.2963, 265.6515, 366.0382
36 118 3.940000 265.2227, 359.6958, 286.5868, 358.9305, 286.9465, 368.9713, 265.5823, 369.7365
36 119 3.970000 265.0791, 362.5840, 286.5279, 361.6582, 286.9627, 371.7333, 265.5139, 372.6591
36 120 4.000000 264.9990, 365.1748, 286.5341, 364.5519, 286.8284, 374.7250, 265.2933, 375.3479
36 121 4.040000 264.7774, 368.3895, 286.4102, 367.9204, 286.6330, 378.1973, 265.0003, 378.6665
36 122 4.070000 264.4525, 370.6701, 286.1477, 369.8132, 286.5508, 380.0172, 264.8556, 380.8741
36 123 4.100000 264.3216, 371.9598, 286.0637, 371.6925, 286.1899, 381.9537, 264.4478, 382.2211
36 124 4.140000 263.9250, 373.4518, 285.7190, 373.2154, 285.8302, 383.4721, 264.0363, 383.7085
36 125 4.170000 263.4675, 374.3862, 285.3153, 373.6699, 285.6495, 383.8635, 263.8017, 384.5797
36 126 4.200000 263.2384, 374.3644, 285.0871, 374.1820, 285.1725, 384.4144, 263.3238, 384.5968
36 127 4.240000 262.7699, 374.0133, 284.6317, 374.0394, 284.6194, 384.2913, 262.7576, 384.2652
36 128 4.270000 262.3090, 373.5379, 284.1790, 373.3376, 284.2723, 383.5295, 262.4023, 383.7298
36 129 4.300000 262.0948, 372.1273, 283.9201, 372.6799, 283.6610, 382.9164, 261.8357, 382.3639
36 130 4.340000 261.6238, 370.0944, 283.4121, 370.8507, 283.0587, 381.0299, 261.2705, 380.2736
36 131 4.370000 261.1016, 368.4547, 282.9092, 368.6547, 282.8164, 378.7734, 261.0088, 378.5735
36 132 4.400000 260.8525, 365.8639, 282.6005, 366.4543, 282.3257, 376.5768, 260.5777, 375.9864
36 133 4.440000 260.3217, 362.1636, 282.0355, 362.4549, 281.9005, 372.5166, 260.1867, 372.2253
36 134 4.470000 259.8091, 359.1941, 281.4993, 358.7793, 281.6893, 368.7168, 259.9992, 369.1316
36 135 4.500000 259.6168, 355.2357, 281.2217, 355.4519, 281.1224, 365.3780, 259.5175, 365.1619
36 136 4.540000 259.0574, 350.7668, 280.5926, 350.6927, 280.6261, 360.4307, 259.0910, 360.5048
36 137 4.570000 258.5227, 347.9790, 280.0056, 347.2673, 280.3242, 356.8862, 258.8414, 357.5979
36 138 4.600000 258.0522, 345.3401, 279.4583, 344.3455, 279.9028, 353.9112, 258.4966, 354.9058
36 139 4.640000 257.3490, 342.4327, 278.6392, 340.9196, 279.3135, 350.4082, 258.0233, 351.9212
36 140 4.670000 256.7847, 340.6242, 277.9695, 338.7219, 278.8161, 348.1498, 257.6313, 350.0521
36 141 4.700000 256.2292, 338.9703, 277.3237, 336.9526, 278.2209, 346.3326, 257.1264, 348.3502
36 142 4.740000 255.3969, 337.0834, 276.3590, 334.8806, 277.3489, 344.3009, 256.3869, 346.5037
36 143 4.770000 254.6721, 335.9786, 275.5231, 333.4816, 276.6586, 342.9640, 255.8076, 345.4609
36 144 4.800000 253.9561, 334.8515, 274.7245, 332.4546, 275.8337, 342.0662, 255.0653, 344.4630
36 145 4.840000 252.8817, 333.7216, 273.5298, 331.3416, 274.6584, 341.1329, 254.0103, 343.5130
36 146 4.870000 251.9691, 333.1908, 272.5166, 330.6621, 273.7385, 340.5901, 253.1910, 343.1189
36 147 4.900000 251.0937, 332.5693, 271.5645, 330.3744, 272.6545, 340.5400, 252.1837, 342.7349
36 148 4.940000 249.7745, 332.2235, 270.1298, 330.1747, 271.1829, 340.6373, 250.8276, 342.6861
36 149 4.970000 248.7248, 332.1904, 268.9891, 330.2566, 270.0099, 340.9535, 249.7456, 342.8874
36 150 5.000000 247.6938, 332.1672, 267.8687, 330.6204, 268.7100, 341.5929, 248.5351, 343.1398
36 151 5.040000 246.2347, 332.3183, 266.2721, 331.2128, 266.8969, 342.5375, 246.8595, 343.6430
36 152 5.070000 244.9800, 332.6566, 264.9451, 331.5466, 265.5872, 343.0966, 245.6221, 344.2066
36 153 5.100000 243.8325, 332.7908, 263.6836, 332.1206, 264.0810, 343.8883, 244.2298, 344.5586
36 154 5.140000 242.1198, 333.2297, 261.8659, 332.7695, 262.1452, 344.7531, 242.3991, 345.2133
36 155 5.170000 240.7372, 333.6914, 260.4353, 333.2399, 260.7127, 345.3405, 241.0146, 345.7920
36 156 5.200000 239.5032, 333.9468, 259.0870, 333.9523, 259.0836, 346.2015, 239.4997, 346.1960
36 157 5.240000 237.7221, 334.5448, 257.1983, 334.8668, 256.9937, 347.2379, 237.5176, 346.9159
36 158 5.270000 236.2705, 335.1931, 255.7218, 335.5142, 255.5167, 347.9432, 236.0653, 347.6221
36 159 5.300000 235.0136, 335.6704, 254.3376, 336.4474, 253.8348, 348.9494, 234.5109, 348.1723
36 160 5.340000 233.2147, 336.5887, 252.4364, 337.6840, 251.7206, 350.2473, 232.4988, 349.1521
36 161 5.370000 231.7827, 337.4906, 250.9837, 338.6352, 250.2334, 351.2204, 231.0325, 350.0758
36 162 5.400000 230.5622, 338.2904, 249.6234, 339.8912, 248.5645, 352.4994, 229.5033, 350.8986
36 163 5.440000 228.8390, 339.6858, 247.7883, 341.6340, 246.4922, 354.2405, 227.5429, 352.2923
36 164 5.470000 227.4903, 340.9623, 246.4123, 343.0064, 245.0527, 355.5928, 226.1306, 353.5488
36 165 5.500000 226.3541, 342.1685, 245.1281, 344.6415, 243.4744, 357.1956, 224.7004, 354.7227
36 166 5.540000 224.8726, 343.8561, 243.4734, 346.8044, 241.4884, 359.3273, 222.8876, 356.3791
36 167 5.570000 223.6988, 345.2298, 242.2665, 348.2619, 240.2221, 360.7810, 221.6545, 357.7490
36 168 5.600000 222.8470, 346.3769, 241.1983, 349.9091, 238.7898, 362.4225, 220.4385, 358.8903
36 169 5.640000 221.5908, 348.1273, 239.8361, 351.8644, 237.2693, 364.3959, 219.0240, 360.6587
36 170 5.670000 220.5758, 349.6006, 238.8738, 353.1913, 236.4068, 365.7630, 218.1088, 362.1724
36 171 5.700000 219.8685, 350.9347, 238.0461, 354.7468, 235.4055, 367.3384, 217.2279, 363.5264
36 172 5.740000 218.8316, 352.9742, 237.0174, 356.7073, 234.4208, 369.3570, 216.2349, 365.6239
36 173 5.770000 217.9966, 354.7060, 236.2986, 358.1339, 233.9174, 370.8471, 215.6155, 367.4192
36 174 5.800000 217.4381, 356.3674, 235.6943, 359.8347, 233.2708, 372.5950, 215.0146, 369.1277
36 175 5.840000 216.5983, 358.9182, 234.9323, 362.1221, 232.6868, 374.9715, 214.3529, 371.7677
36 176 5.870000 215.9169, 361.0965, 234.3847, 363.9138, 232.4126, 376.8417, 213.9447, 374.0245
36 177 5.900000 215.4407, 363.3130, 233.9157, 366.0294, 232.0040, 379.0317, 213.5290, 376.3154
36 178 5.940000 214.7333, 366.6813, 233.2969, 369.0577, 231.6174, 382.1768, 213.0538, 379.8003
36 179 5.970000 214.1816, 369.4808, 232.8403, 371.5137, 231.4014, 384.7202, 212.7427, 382.6873
36 180 6.000000 213.8102, 372.2431, 232.4563, 374.2027, 231.0581, 387.5072, 212.4120, 385.5475
36 181 6.040000 213.3035, 375.8107, 231.9942, 377.5401, 230.7530, 390.9545, 212.0624, 389.2251
36 182 6.070000 212.8760, 378.2748, 231.6779, 379.6484, 230.6946, 393.1081, 211.8927, 391.7345
36 183 6.100000 212.7785, 380.1881, 231.5152, 381.7474, 230.3958, 395.1974, 211.6592, 393.6381
36 184 6.140000 212.5419, 382.4485, 231.2909, 383.9257, 230.2308, 397.3802, 211.4818, 395.9030
36 185 6.170000 212.2754, 383.9506, 231.1315, 385.1433, 230.2812, 398.5875, 211.4250, 397.3948
36 186 6.200000 212.3833, 384.8855, 231.1184, 386.4045, 230.0280, 399.8529, 211.2930, 398.3339
36 187 6.240000 212.1584, 386.1598, 231.0243, 387.3531, 230.1752, 400.7768, 211.3093, 399.5835
36 188 6.270000 211.8284, 387.0629, 230.9049, 387.6354, 230.5044, 400.9829, 211.4279, 400.4105
36 189 6.300000 211.9523, 387.2704, 230.9784, 388.1030, 230.3960, 401.4127, 211.3699, 400.5801
36 190 6.340000 211.8379, 387.5027, 230.9724, 388.1098, 230.5534, 401.3155, 211.4190, 400.7084
36 191 6.370000 211.6776, 387.4829, 230.9430, 387.7708, 230.7470, 400.8836, 211.4816, 400.5956
36 192 6.400000 211.8406, 386.8459, 231.0493, 387.4906, 230.6104, 400.5666, 211.4018, 399.9219
36 193 6.440000 211.8960, 385.7899, 231.1336, 386.5894, 230.5941, 399.5682, 211.3565, 398.7686
36 194 6.470000 211.7133, 384.9906, 231.1078, 385.4267, 230.8188, 398.2795, 211.4243, 397.8434
36 195 6.500000 211.8645, 383.6339, 231.2299, 384.4185, 230.7111, 397.2213, 211.3457, 396.4366
36 196 6.540000 211.8489, 382.1036, 231.2975, 382.9049, 230.7735, 395.6217, 211.3250, 394.8204
36 197 6.570000 211.9036, 381.0449, 231.3726, 382.0259, 230.7348, 394.6853, 211.2658, 393.7044
36 198 6.600000 212.1255, 379.9770, 231.5057, 381.4854, 230.5234, 394.1063, 211.1433, 392.5979
36 199 6.640000 212.3167, 378.9611, 231.6432, 380.9226, 230.3721, 393.4460, 211.0457, 391.4845
36 200 6.670000 212.3488, 378.5225, 231.7171, 380.5563, 230.4122, 392.9832, 211.0438, 390.9494
36 201 6.700000 212.5791, 378.0428, 231.8700, 380.4913, 230.3037, 392.8325, 211.0127, 390.3841
36 202 6.740000 212.7725, 377.7770, 232.0682, 380.4457, 230.3782, 392.6650, 211.0825, 389.9964
36 203 6.770000 212.8369, 377.8581, 232.2223, 380.4443, 230.6068, 392.5533, 211.2215, 389.9671
36 204 6.800000 213.1331, 377.8682, 232.4736, 380.7452, 230.6872, 392.7542, 211.3467, 389.8771
36 205 6.840000 213.3919, 378.3000, 232.8136, 381.1548, 231.0718, 393.0047, 211.6501, 390.1498
36 206 6.870000 213.5635, 378.8519, 233.0993, 381.5326, 231.4873, 393.2805, 211.9514, 390.5999
36 207 6.900000 213.8921, 379.4326, 233.4577, 382.1644, 231.8310, 393.8150, 212.2653, 391.0831
36 208 6.940000 214.3003, 380.5425, 233.9727, 383.1515, 232.4441, 394.6780, 212.7716, 392.0690
36 209 6.970000 214.4990, 381.7426, 234.3479, 383.9113, 233.1013, 395.3207, 213.2523, 393.1519
36 210 7.000000 214.8961, 382.8607, 234.8155, 384.9366, 233.6349, 396.2654, 213.7155, 394.1895
36 211 7.040000 215.4091, 384.4713, 235.4729, 386.2114, 234.5011, 397.4168, 214.4373, 395.6767
36 212 7.070000 215.7608, 385.7066, 235.9765, 386.9588, 235.2881, 398.0721, 215.0725, 396.8200
36 213 7.100000 216.4885, 386.3638, 236.6619, 387.9751, 235.7747, 399.0835, 215.6012, 397.4722
36 214 7.140000 217.3138, 387.3553, 237.5452, 388.9037, 236.6970, 399.9870, 216.4656, 398.4386
36 215 7.170000 217.8670, 388.1202, 238.2041, 389.3258, 237.5479, 400.3937, 217.2109, 399.1881
36 216 7.200000 218.6875, 388.4433, 238.9995, 389.8955, 238.2045, 401.0155, 217.8925, 399.5632
36 217 7.240000 219.6563, 388.9514, 240.0337, 390.2582, 239.3169, 401.4358, 218.9395, 400.1290
36 218 7.270000 220.2702, 389.4212, 240.7716, 390.2161, 240.3374, 401.4149, 219.8360, 400.6200
36 219 7.300000 221.1190, 389.4644, 241.6309, 390.3082, 241.1665, 401.5955, 220.6546, 400.7516
36 220 7.340000 222.0630, 389.6675, 242.6852, 390.0028, 242.5005, 401.3639, 221.8783, 401.0286
36 221 7.370000 222.7012, 389.8140, 243.4235, 389.5521, 243.5675, 400.9476, 222.8452, 401.2095
36 222 7.400000 223.5874, 389.4161, 244.2945, 389.3078, 244.3549, 400.8479, 223.6478, 400.9562
36 223 7.440000 224.6053, 388.9309, 245.3432, 388.6439, 245.5049, 400.3364, 224.7671, 400.6233
36 224 7.470000 225.2424, 388.6051, 246.0375, 387.9070, 246.4325, 399.6745, 225.6374, 400.3725
36 225 7.500000 226.0585, 387.8433, 246.8295, 387.3475, 247.1141, 399.2716, 226.3431, 399.7674
36 226 7.540000 226.9941, 386.9416, 247.7681, 386.4277, 248.0672, 398.5189, 227.2932, 399.0328
36 227 7.570000 227.5938, 386.3610, 248.3957, 385.6689, 248.8012, 397.8560, 227.9992, 398.5481
36 228 7.600000 228.3586, 385.4635, 249.1093, 385.1469, 249.2979, 397.5026, 228.5472, 397.8193
36 229 7.640000 229.2395, 384.4043, 249.9581, 384.3271, 250.0048, 396.8705, 229.2862, 396.9477
36 230 7.670000 229.7295, 383.7869, 250.4918, 383.5338, 250.6460, 396.1782, 229.8837, 396.4314
36 231 7.700000 230.4374, 382.7920, 251.1298, 382.9729, 251.0178, 395.7937, 230.3254, 395.6128
36 232 7.740000 231.2090, 381.6087, 251.8788, 382.0076, 251.6278, 395.0149, 230.9580, 394.6159
36 233 7.770000 231.6571, 380.8150, 252.3719, 381.1124, 252.1837, 394.2215, 231.4689, 393.9241
36 234 7.800000 232.3659, 379.6140, 252.9851, 380.4341, 252.4572, 393.7056, 231.8381, 392.8856
36 235 7.840000 233.1146, 378.1586, 253.7139, 379.2299, 253.0155, 392.6580, 232.4162, 391.5867
36 236 7.870000 233.4916, 377.1791, 254.2065, 378.0593, 253.6322, 391.5744, 232.9173, 390.6941
36 237 7.900000 234.1666, 375.7700, 254.8292, 377.0782, 253.9651, 390.7253, 233.3025, 389.4171
36 238 7.940000 234.8621, 373.9882, 255.5934, 375.3968, 254.6570, 389.1786, 233.9257, 387.7701
36 239 7.970000 235.2351, 372.7193, 256.1236, 373.8691, 255.3617, 387.7112, 234.4732, 386.5614
36 240 8.000000 235.9770, 370.9802, 256.8039, 372.5954, 255.7217, 386.5508, 234.8947, 384.9357
36 241 8.040000 236.6169, 369.0823, 257.5932, 370.5719, 256.5961, 384.6130, 235.6198, 383.1234
36 242 8.070000 236.8904, 367.9986, 258.0990, 368.9365, 257.4788, 382.9616, 236.2702, 382.0237
36 243 8.100000 237.4483, 366.6566, 258.7115, 367.6279, 258.0697, 381.6770, 236.8066, 380.7057
36 244 8.140000 237.9488, 365.2351, 259.4054, 365.7380, 259.0773, 379.7341, 237.6207, 379.2311
36 245 8.170000 238.2332, 364.3124, 259.8637, 364.2845, 259.8817, 378.1863, 238.2511, 378.2141
36 246 8.200000 238.7010, 363.1357, 260.3810, 363.0394, 260.4425, 376.8883, 238.7625, 376.9847
36 247 8.240000 239.1263, 361.7707, 260.9347, 361.2351, 261.2702, 374.8999, 239.4619, 375.4354
36 248 8.270000 239.3114, 360.8448, 261.2346, 359.7480, 261.9087, 373.2215, 239.9855, 374.3183
36 249 8.300000 239.6279, 359.5848, 261.5796, 358.4158, 262.2896, 371.7474, 240.3379, 372.9164
