42 35 1.170000 334.0657, 358.9888, 362.8843, 358.5940, 363.0768, 372.6431, 334.2582, 373.0380
42 36 1.210000 331.4224, 359.2087, 360.3126, 358.8589, 360.4844, 373.0525, 331.5943, 373.4024
42 37 1.240000 329.5026, 358.5096, 358.4233, 358.7344, 358.3118, 373.0845, 329.3911, 372.8597
42 38 1.270000 327.1435, 358.0323, 356.0887, 357.3901, 356.4089, 371.8228, 327.4637, 372.4650
42 39 1.310000 324.0913, 356.0847, 353.0380, 355.1256, 353.5226, 369.7523, 324.5760, 370.7114
42 40 1.340000 321.9202, 353.5105, 350.8426, 353.1512, 351.0265, 367.9545, 322.1041, 368.3138
42 41 1.370000 319.2822, 350.9932, 348.1849, 349.8708, 348.7651, 364.8090, 319.8623, 365.9314
42 42 1.410000 315.9022, 346.0912, 344.7401, 344.9995, 345.3139, 360.1569, 316.4760, 361.2486
42 43 1.440000 313.4912, 341.3023, 342.2302, 340.9731, 342.4061, 356.3278, 313.6671, 356.6570
42 44 1.470000 310.5673, 336.6455, 339.2427, 335.6512, 339.7812, 351.1797, 311.1058, 352.1740
42 45 1.510000 306.8091, 329.4488, 335.3339, 328.4172, 335.9052, 344.2145, 307.3804, 345.2461
42 46 1.540000 304.0590, 323.6198, 332.5162, 323.3617, 332.6615, 339.3848, 304.2043, 339.6428
42 47 1.570000 300.9774, 318.2168, 329.5153, 318.2628, 329.4891, 334.5253, 300.9512, 334.4793
42 48 1.610000 296.9002, 311.2451, 325.5222, 312.0768, 325.0407, 328.6471, 296.4187, 327.8154
42 49 1.640000 293.8899, 306.2421, 322.5380, 307.9144, 321.5626, 324.6251, 292.9145, 322.9529
42 50 1.670000 290.6953, 301.8111, 319.4480, 303.6505, 318.3686, 320.5222, 289.6160, 318.6827
42 51 1.710000 286.5599, 296.0678, 315.7166, 298.5177, 314.2886, 315.5127, 285.1319, 313.0628
42 52 1.740000 283.5404, 291.8863, 312.9854, 294.9550, 311.2102, 311.9882, 281.7652, 308.9194
42 53 1.770000 280.3918, 288.1212, 310.0960, 291.1753, 308.3365, 308.2883, 278.6323, 305.2342
42 54 1.810000 276.3785, 283.1035, 306.4115, 286.4431, 304.5070, 303.5705, 274.4740, 300.2309
42 55 1.840000 273.5827, 279.2197, 303.8334, 283.1899, 301.5974, 300.2266, 271.3468, 296.2564
42 56 1.870000 270.6304, 275.7301, 301.0949, 279.4663, 299.0035, 296.5191, 268.5390, 292.7828
42 57 1.910000 267.0020, 270.8469, 297.7149, 274.7717, 295.5454, 291.7488, 264.8325, 287.8241
42 58 1.940000 264.5310, 267.0011, 295.3934, 271.4856, 292.9488, 288.3093, 262.0863, 283.8247
42 59 1.970000 261.8698, 263.6220, 292.9050, 267.6284, 290.7325, 284.4571, 259.6974, 280.4507
42 60 2.010000 258.6631, 259.0068, 289.8778, 263.0263, 287.7253, 279.7425, 256.5106, 275.7231
42 61 2.040000 256.4630, 255.6477, 287.7822, 260.0923, 285.4294, 276.6715, 254.1102, 272.2269
42 62 2.070000 254.1954, 252.8232, 285.6296, 257.2513, 283.3035, 273.7637, 251.8693, 269.3356
42 63 2.110000 251.3718, 249.4693, 282.9266, 254.2513, 280.4478, 270.6077, 248.8930, 265.8258
42 64 2.140000 249.4039, 247.2728, 281.0148, 252.5658, 278.3042, 268.7542, 246.6933, 263.4612
42 65 2.170000 247.3704, 245.6139, 279.0676, 250.9431, 276.3588, 267.0545, 244.6616, 261.7253
42 66 2.210000 244.8721, 243.7891, 276.6419, 249.4459, 273.8010, 265.4010, 242.0312, 259.7441
42 67 2.240000 243.1704, 242.6957, 274.9538, 248.8111, 271.9149, 264.6053, 240.1314, 258.4899
42 68 2.270000 241.3799, 242.1505, 273.2414, 248.1162, 270.2899, 263.8796, 238.4284, 257.9139
42 69 2.310000 239.2315, 241.7789, 271.1466, 247.8226, 268.1794, 263.4912, 236.2644, 257.4476
42 70 2.340000 237.7985, 241.7733, 269.7133, 248.0792, 266.6395, 263.6365, 234.7246, 257.3306
42 71 2.370000 236.2781, 242.3189, 268.2659, 248.2838, 265.3605, 263.8642, 233.3728, 257.8993
42 72 2.410000 234.4842, 243.4167, 266.5154, 249.2041, 263.7047, 264.7608, 231.6734, 258.9735
42 73 2.440000 233.3090, 244.5035, 265.3364, 250.3563, 262.5035, 265.8583, 230.4762, 260.0055
42 74 2.470000 232.0528, 246.0805, 264.1423, 251.3947, 261.5618, 266.9769, 229.4723, 261.6627
42 75 2.510000 230.6283, 248.3044, 262.7473, 253.1362, 260.3962, 268.7646, 228.2773, 263.9328
42 76 2.540000 229.8757, 249.6819, 261.9514, 254.6835, 259.5191, 270.2823, 227.4433, 265.2807
42 77 2.570000 229.0853, 251.1848, 261.1612, 255.6934, 258.9598, 271.3548, 226.8839, 266.8462
42 78 2.610000 228.4725, 252.5870, 260.4608, 257.1143, 258.2511, 272.7272, 226.2628, 268.2000
42 79 2.640000 228.3323, 253.2003, 260.1911, 258.1977, 257.7622, 273.6824, 225.9034, 268.6850
42 80 2.670000 228.0074, 254.1031, 259.8314, 258.3760, 257.7408, 273.9463, 225.9168, 269.6733
42 81 2.710000 227.9954, 254.7109, 259.6835, 258.6629, 257.7423, 274.2276, 226.0543, 270.2756
42 82 2.740000 228.2760, 254.7303, 259.8119, 258.8921, 257.7684, 274.3761, 226.2326, 270.2143
42 83 2.770000 228.3836, 255.0093, 259.8193, 258.2910, 258.1939, 273.8606, 226.7582, 270.5788
42 84 2.800000 228.9048, 254.5962, 260.1623, 258.0791, 258.4360, 273.5719, 227.1785, 270.0890
42 85 2.840000 229.5294, 254.0591, 260.5646, 256.9623, 259.1138, 272.4713, 228.0786, 269.5680
42 86 2.870000 229.9714, 253.6028, 260.8147, 255.5603, 259.8256, 271.1456, 228.9823, 269.1881
42 87 2.900000 230.7622, 252.4002, 261.3918, 254.5061, 260.3233, 270.0475, 229.6936, 267.9416
42 88 2.940000 231.7377, 250.7107, 262.0525, 252.3832, 261.1937, 267.9497, 230.8789, 266.2772
42 89 2.970000 232.4092, 249.4101, 262.4496, 250.3429, 261.9643, 265.9710, 231.9239, 265.0381
42 90 3.000000 233.3887, 247.4482, 263.1920, 248.8423, 262.4622, 264.4458, 232.6588, 263.0517
42 91 3.040000 234.4784, 245.3916, 263.9252, 246.5128, 263.3297, 262.1518, 233.8829, 261.0306
42 92 3.070000 235.1635, 244.3724, 264.3199, 244.8196, 264.0804, 260.4342, 234.9240, 259.9870
42 93 3.100000 235.9689, 243.3434, 264.8815, 243.7330, 264.6725, 259.2404, 235.7599, 258.8507
42 94 3.140000 236.9118, 242.5849, 265.4900, 242.5749, 265.4953, 257.8720, 236.9171, 257.8820
42 95 3.170000 237.5343, 242.4355, 265.8500, 241.9507, 266.1082, 257.0304, 237.7925, 257.5152
42 96 3.200000 238.2202, 242.2965, 266.3434, 241.8572, 266.5746, 256.6589, 238.4514, 257.0982
42 97 3.240000 238.9972, 242.6509, 266.8533, 242.0164, 267.1804, 256.3768, 239.3243, 257.0113
42 98 3.270000 239.4603, 243.3405, 267.1124, 242.3173, 267.6300, 256.3055, 239.9779, 257.3287
42 99 3.300000 239.9755, 244.0237, 267.4887, 243.1488, 267.9202, 256.7183, 240.4071, 257.5932
42 100 3.340000 240.4929, 245.5227, 267.8165, 244.5141, 268.2954, 257.4862, 240.9718, 258.4948
42 101 3.370000 240.7629, 247.0905, 267.9494, 245.7698, 268.5615, 258.3693, 241.3750, 259.6900
42 102 3.400000 241.0524, 248.6511, 268.1474, 247.4620, 268.7021, 260.1026, 241.6072, 261.2917
42 103 3.440000 241.2252, 250.7945, 268.2193, 249.4353, 268.8864, 262.6845, 241.8923, 264.0437
42 104 3.470000 241.2067, 252.8170, 268.1489, 251.1309, 269.0062, 264.8290, 242.0640, 266.5151
42 105 3.500000 241.2076, 254.7789, 268.1272, 253.1916, 268.9626, 267.3585, 242.0430, 268.9459
42 106 3.540000 241.0192, 257.5050, 267.9214, 255.8537, 268.8272, 270.6113, 241.9250, 272.2627
42 107 3.570000 240.6786, 259.5573, 267.5935, 257.5938, 268.6986, 272.7425, 241.7837, 274.7060
42 108 3.600000 240.4283, 261.0740, 267.3276, 259.4571, 268.2645, 275.0433, 241.3653, 276.6603
42 109 3.640000 239.7688, 263.2016, 266.6912, 261.5100, 267.6932, 277.4563, 240.7707, 279.1479
42 110 3.670000 238.9301, 265.0205, 265.9383, 262.6201, 267.3641, 278.6624, 240.3559, 281.0629
42 111 3.700000 238.2944, 266.1517, 265.3142, 264.0320, 266.5851, 280.2326, 239.5653, 282.3522
42 112 3.740000 237.1100, 267.7422, 264.1988, 265.5602, 265.5098, 281.8357, 238.4210, 284.0177
42 113 3.770000 235.9616, 269.0181, 263.1474, 266.4498, 264.6815, 282.6885, 237.4958, 285.2569
42 114 3.800000 235.0088, 269.6421, 262.2180, 267.6651, 263.4028, 283.9710, 236.1936, 285.9480
42 115 3.840000 233.4042, 270.6301, 260.6998, 268.9846, 261.6813, 285.2664, 234.3858, 286.9119
42 116 3.870000 231.9808, 271.4537, 259.3851, 269.7896, 260.3692, 285.9939, 232.9648, 287.6581
42 117 3.900000 230.7308, 271.7821, 258.1563, 270.8774, 258.6910, 287.0856, 231.2655, 287.9904
42 118 3.940000 228.8149, 272.3823, 256.3155, 272.1236, 256.4672, 288.2475, 228.9665, 288.5061
42 119 3.970000 227.1670, 273.0123, 254.7832, 272.8586, 254.8723, 288.8649, 227.2561, 289.0187
42 120 4.000000 225.7817, 273.1507, 253.3744, 273.9418, 252.9171, 289.8925, 225.3244, 289.1014
42 121 4.040000 223.6830, 273.5799, 251.3346, 275.0595, 250.4866, 290.9071, 222.8351, 289.4275
42 122 4.070000 221.9388, 274.0640, 249.7182, 275.6509, 248.8182, 291.4042, 221.0388, 289.8173
42 123 4.100000 220.5004, 274.0837, 248.2420, 276.5351, 246.8534, 292.2497, 219.1118, 289.7983
42 124 4.140000 218.3943, 274.3430, 246.2024, 277.3629, 244.5042, 293.0004, 216.6961, 289.9805
42 125 4.170000 216.7248, 274.6457, 244.6666, 277.7632, 242.9278, 293.3475, 214.9860, 290.2300
42 126 4.200000 215.3918, 274.5412, 243.2843, 278.4171, 241.1202, 293.9908, 213.2277, 290.1148
42 127 4.240000 213.5576, 274.5323, 241.4852, 279.0198, 238.9855, 294.5764, 211.0579, 290.0889
42 128 4.270000 212.0631, 274.7264, 240.1602, 279.1665, 237.7036, 294.7116, 209.6066, 290.2715
42 129 4.300000 211.0041, 274.4674, 239.0355, 279.6173, 236.1760, 295.1818, 208.1446, 290.0319
42 130 4.340000 209.5523, 274.2898, 237.6383, 279.8968, 234.5265, 295.4838, 206.4405, 289.8768
42 131 4.370000 208.4092, 274.3089, 236.6791, 279.8218, 233.6346, 295.4336, 205.3648, 289.9207
42 132 4.400000 207.7737, 273.8633, 235.9481, 280.0757, 232.5007, 295.7105, 204.3263, 289.4981
42 133 4.440000 206.8849, 273.4751, 235.1281, 280.0338, 231.4872, 295.7126, 203.2439, 289.1539
42 134 4.470000 206.2131, 273.3288, 234.6480, 279.7638, 231.0894, 295.4886, 202.6545, 289.0536
42 135 4.500000 206.1281, 272.7461, 234.4120, 279.9386, 230.4048, 295.6965, 202.1210, 288.5040
42 136 4.540000 206.0603, 272.3198, 234.2733, 280.1261, 229.9009, 295.9285, 201.6879, 288.1222
42 137 4.570000 206.0366, 272.3263, 234.3115, 280.3082, 229.8361, 296.1620, 201.5611, 288.1801
42 138 4.600000 206.3853, 272.3328, 234.5338, 280.8915, 229.7065, 296.7680, 201.5580, 288.2094
42 139 4.640000 206.8515, 272.8884, 235.0343, 281.7340, 230.0339, 297.6656, 201.8511, 288.8199
42 140 4.670000 207.1882, 273.7331, 235.5716, 282.3995, 230.6850, 298.4038, 202.3016, 289.7374
42 141 4.700000 207.9754, 274.5555, 236.3188, 283.5449, 231.2313, 299.5855, 202.8880, 290.5961
42 142 4.740000 209.0443, 276.2259, 237.5419, 285.1785, 232.4733, 301.3126, 203.9757, 292.3599
42 143 4.770000 209.8670, 277.9243, 238.6299, 286.5061, 233.7867, 302.7385, 205.0238, 294.1566
42 144 4.800000 211.1154, 279.6586, 239.9222, 288.3524, 235.0040, 304.6487, 206.1972, 295.9549
42 145 4.840000 212.7789, 282.6604, 241.8445, 291.0265, 237.1171, 307.4506, 208.0515, 299.0846
42 146 4.870000 214.0545, 285.4367, 243.4250, 293.2640, 239.0141, 309.8151, 209.6435, 301.9878
42 147 4.900000 215.6721, 288.3866, 245.1728, 296.0712, 240.8330, 312.7314, 211.3323, 305.0468
42 148 4.940000 217.8533, 293.0813, 247.6584, 300.2143, 243.6266, 317.0609, 213.8215, 309.9278
42 149 4.970000 219.5276, 297.1344, 249.6376, 303.6050, 245.9823, 320.6143, 215.8723, 314.1437
42 150 5.000000 221.5550, 301.2100, 251.8092, 307.4297, 248.2766, 324.6131, 218.0225, 318.3933
42 151 5.040000 224.4292, 306.7835, 254.9553, 312.4140, 251.7527, 329.7771, 221.2266, 324.1467
42 152 5.070000 226.6042, 311.0448, 257.4699, 315.7233, 254.8328, 333.1215, 223.9671, 328.4431
42 153 5.100000 229.6131, 314.3079, 260.3901, 319.4312, 257.4788, 336.9200, 226.7018, 331.7967
42 154 5.140000 233.4870, 318.7891, 264.4371, 323.4383, 261.7838, 341.1016, 230.8337, 336.4524
42 155 5.170000 236.4167, 322.1174, 267.6095, 325.9257, 265.4346, 343.7395, 234.2418, 339.9311
42 156 5.200000 239.8971, 324.7937, 271.0870, 328.6600, 268.8660, 346.5771, 237.6761, 342.7108
42 157 5.240000 244.3663, 328.5868, 275.7798, 331.5388, 274.0877, 349.5462, 242.6741, 346.5943
42 158 5.270000 247.6435, 331.5465, 279.3218, 333.2125, 278.3736, 351.2411, 246.6953, 349.5751
42 159 5.300000 251.3982, 333.8133, 283.1254, 335.1415, 282.3671, 353.2563, 250.6399, 351.9281
42 160 5.340000 256.3032, 336.8924, 288.1769, 337.1944, 288.0045, 355.3847, 256.1308, 355.0826
42 161 5.370000 259.8841, 339.2681, 291.8788, 338.3242, 292.4168, 356.5614, 260.4221, 357.5053
42 162 5.400000 263.7651, 341.0419, 295.7838, 339.7584, 296.5159, 358.0219, 264.4972, 359.3054
42 163 5.440000 268.6490, 343.6433, 300.7667, 341.0971, 302.2132, 359.3435, 270.0955, 361.8897
42 164 5.470000 272.0945, 345.8199, 304.3078, 341.7573, 306.5914, 359.8645, 274.3781, 363.9271
42 165 5.500000 275.7312, 347.3146, 308.1150, 342.7654, 310.6618, 360.8947, 278.2780, 365.4439
42 166 5.540000 280.2214, 349.6853, 312.7310, 343.8593, 315.9622, 361.8892, 283.4525, 367.7153
42 167 5.570000 283.3656, 351.6053, 315.9060, 344.6357, 319.7479, 362.5731, 287.2074, 369.5427
42 168 5.600000 286.4684, 353.1924, 319.1514, 345.7573, 323.2230, 363.6553, 290.5400, 371.0904
42 169 5.640000 290.1571, 355.6310, 322.9263, 347.1474, 327.5303, 364.9307, 294.7611, 373.4143
42 170 5.670000 292.5529, 357.7953, 325.2502, 348.0732, 330.4841, 365.6757, 297.7868, 375.3977
42 171 5.700000 294.8597, 359.2837, 327.8127, 349.6026, 332.9805, 367.1931, 300.0276, 376.8743
42 172 5.740000 297.3399, 361.7409, 330.4610, 351.4745, 335.8875, 368.9812, 302.7663, 379.2475
42 173 5.770000 298.8056, 363.7042, 332.0470, 352.9891, 337.6665, 370.4223, 304.4251, 381.1375
42 174 5.800000 300.0447, 365.3377, 333.6282, 354.9409, 339.0373, 372.4129, 305.4537, 382.8098
42 175 5.840000 301.1435, 367.8939, 335.1194, 357.7084, 340.3489, 375.1522, 306.3729, 385.3378
42 176 5.870000 301.5448, 370.1955, 335.7318, 359.8592, 340.9883, 377.2448, 306.8012, 387.5810
42 177 5.900000 301.7572, 372.1474, 336.4041, 362.6223, 341.2122, 380.1115, 306.5654, 389.6367
42 178 5.940000 301.5405, 375.2743, 336.7043, 366.5531, 341.0692, 384.1525, 305.9055, 392.8737
42 179 5.970000 301.0156, 378.0099, 336.5055, 369.6679, 340.6562, 387.3265, 305.1663, 395.6685
42 180 6.000000 300.3701, 380.3534, 336.3491, 373.3800, 339.8005, 391.1872, 303.8215, 398.1606
42 181 6.040000 298.9778, 383.7800, 335.4294, 377.9560, 338.2973, 395.9059, 301.8457, 401.7298
42 182 6.070000 297.4648, 386.5163, 334.1451, 380.7660, 336.9783, 398.8385, 300.2979, 404.5887
42 183 6.100000 295.9415, 388.3590, 332.9627, 383.9174, 335.1550, 402.1901, 298.1337, 406.6317
42 184 6.140000 293.4434, 390.8585, 330.7906, 387.4493, 332.4771, 405.9252, 295.1299, 409.3344
42 185 6.170000 291.2387, 392.6742, 328.7742, 389.5331, 330.3358, 408.1945, 292.8003, 411.3356
42 186 6.200000 289.2281, 393.4832, 326.9629, 392.0126, 327.7019, 410.9756, 289.9671, 412.4461
42 187 6.240000 286.2388, 394.6126, 324.1366, 394.5825, 324.1520, 413.9373, 286.2541, 413.9674
42 188 6.270000 283.8203, 395.4426, 321.8141, 396.0207, 321.5150, 415.6773, 283.5212, 415.0992
42 189 6.300000 281.7499, 395.4954, 319.7548, 397.7750, 318.5563, 417.7553, 280.5514, 415.4757
42 190 6.340000 278.9213, 395.6026, 316.8820, 399.5112, 314.7808, 419.9177, 276.8202, 416.0090
42 191 6.370000 276.6476, 395.8588, 314.6117, 400.2222, 312.2275, 420.9660, 274.2634, 416.6026
42 192 6.400000 275.0235, 395.3478, 312.7877, 401.4333, 309.3996, 422.4578, 271.6355, 416.3723
42 193 6.440000 272.7801, 394.9723, 310.3453, 402.3649, 306.1372, 423.7482, 268.5720, 416.3556
42 194 6.470000 271.1449, 394.8129, 308.6249, 402.6899, 304.0705, 424.3606, 266.5905, 416.4837
42 195 6.500000 270.2227, 394.1565, 307.3712, 403.4962, 301.8770, 425.3493, 264.7285, 416.0097
42 196 6.540000 268.9677, 393.7079, 305.8507, 404.0587, 299.6285, 426.2303, 262.7454, 415.8794
42 197 6.570000 268.1403, 393.5863, 304.9343, 404.2459, 298.4381, 426.6688, 261.6442, 416.0092
42 198 6.600000 268.0262, 393.1688, 304.5044, 404.9393, 297.2403, 427.4515, 260.7621, 415.6810
42 199 6.640000 268.1529, 392.9123, 304.3145, 405.6387, 296.3618, 428.2358, 260.2003, 415.5094
42 200 6.670000 268.3858, 392.9444, 304.4710, 405.8280, 296.3362, 428.6125, 260.2510, 415.7289
42 201 6.700000 269.5095, 392.6772, 305.2052, 406.6366, 296.3233, 429.3487, 260.6276, 415.3893
42 202 6.740000 271.0720, 392.7346, 306.5873, 407.0800, 297.3618, 429.9197, 261.8466, 415.5743
42 203 6.770000 272.3131, 393.0956, 307.9391, 407.0343, 298.9426, 430.0285, 263.3166, 416.0897
42 204 6.800000 274.4616, 393.1714, 309.8979, 407.5412, 300.5878, 430.5003, 265.1514, 416.1305
42 205 6.840000 277.4087, 393.6622, 312.9346, 407.6489, 303.8391, 430.7513, 268.3132, 416.7646
42 206 6.870000 279.6970, 394.3073, 315.5149, 407.3261, 307.0246, 430.6851, 271.2066, 417.6663
42 207 6.900000 282.8113, 394.7117, 318.6481, 407.5589, 310.2611, 430.9544, 274.4243, 418.1072
42 208 6.940000 286.9528, 395.7006, 323.1011, 407.3535, 315.5016, 430.9279, 279.3533, 419.2750
42 209 6.970000 290.0575, 396.8030, 326.5799, 406.8832, 320.0280, 430.6217, 283.5057, 420.5415
42 210 7.000000 293.8949, 397.6104, 330.5481, 406.9562, 324.4857, 430.7321, 287.8326, 421.3863
42 211 7.040000 299.0965, 398.9872, 335.9991, 406.8086, 330.9387, 430.6839, 294.0362, 422.8625
42 212 7.070000 303.0382, 400.2403, 340.1434, 406.4863, 336.1022, 430.4934, 298.9970, 424.2473
42 213 7.100000 307.5929, 401.0720, 344.7317, 406.7225, 341.0737, 430.7653, 303.9349, 425.1148
42 214 7.140000 313.5356, 402.4902, 350.7568, 406.6906, 348.0318, 430.8375, 310.8106, 426.6371
42 215 7.170000 317.8231, 403.8859, 355.0883, 406.4139, 353.4500, 430.5629, 316.1849, 428.0350
42 216 7.200000 322.6372, 404.6736, 359.8672, 406.6822, 358.5612, 430.8891, 321.3312, 428.8806
42 217 7.240000 328.7823, 406.0422, 365.9432, 406.7417, 365.4864, 431.0038, 328.3255, 430.3042
42 218 7.270000 333.2422, 407.1782, 370.3060, 406.6505, 370.6525, 430.9914, 333.5887, 431.5190
42 219 7.300000 337.9543, 407.8907, 374.9392, 407.0041, 375.5243, 431.4129, 338.5394, 432.2995
42 220 7.340000 343.8244, 409.1981, 380.6434, 407.2232, 381.9563, 431.7007, 345.1373, 433.6756
42 221 7.370000 347.8953, 410.4958, 384.5087, 407.2382, 386.6853, 431.7013, 350.0719, 434.9589
42 222 7.400000 352.1810, 411.2538, 388.6945, 407.7662, 391.0409, 432.3321, 354.5274, 435.8197
42 223 7.440000 357.3849, 412.6862, 393.6703, 408.3040, 396.6501, 432.9771, 360.3647, 437.3593
42 224 7.470000 360.9142, 414.0408, 396.9449, 408.6318, 400.6556, 433.3492, 364.6248, 438.7582
42 225 7.500000 364.4732, 414.9843, 400.3762, 409.3284, 404.2911, 434.1797, 368.3881, 439.8356
42 226 7.540000 368.6962, 416.3508, 404.3646, 410.0976, 408.7390, 435.0491, 373.0706, 441.3023
42 227 7.570000 371.3793, 417.5027, 406.7749, 410.4295, 411.7561, 435.3563, 376.3605, 442.4295
42 228 7.600000 374.1051, 417.9334, 409.4625, 411.0888, 414.3062, 436.1104, 378.9489, 442.9549
42 229 7.640000 376.9424, 418.8438, 412.0518, 411.4891, 417.2860, 436.4759, 382.1766, 443.8306
42 230 7.670000 378.4189, 419.8965, 413.1281, 411.4030, 419.1952, 436.1968, 384.4860, 444.6902
42 231 7.700000 379.8209, 420.3642, 414.3452, 411.5805, 420.6319, 436.2907, 386.1077, 445.0743
42 232 7.740000 381.0492, 420.9636, 415.2760, 411.6606, 421.9554, 436.2349, 387.7287, 445.5379
42 233 7.770000 381.3804, 421.6316, 415.2525, 411.5280, 422.5143, 435.8731, 388.6422, 445.9767
42 234 7.800000 381.7067, 421.3696, 415.6254, 411.7881, 422.5298, 436.2299, 388.6111, 445.8114
42 235 7.840000 381.3503, 421.3390, 415.2634, 411.8734, 422.0667, 436.2485, 388.1537, 445.7141
42 236 7.870000 380.5339, 421.4459, 414.4643, 411.7595, 421.3889, 436.0152, 387.4584, 445.7017
42 237 7.900000 379.6631, 420.7863, 413.7022, 412.0193, 419.9900, 436.4327, 385.9510, 445.1997
42 238 7.940000 377.7567, 420.1996, 411.9325, 412.0482, 417.7795, 436.5622, 383.6036, 444.7136
42 239 7.970000 375.8665, 419.8606, 410.1519, 411.9442, 415.8137, 436.4654, 381.5284, 444.3818
42 240 8.000000 373.9543, 418.9314, 408.3843, 412.1579, 413.2487, 436.8835, 378.8187, 443.6570
42 241 8.040000 370.9051, 417.9317, 405.4741, 412.3317, 409.4996, 437.1815, 374.9307, 442.7815
42 242 8.070000 368.0834, 417.6490, 402.7876, 412.1846, 406.6899, 436.9678, 371.9857, 442.4322
42 243 8.100000 365.4641, 416.7557, 400.2023, 412.5125, 403.2388, 437.3717, 368.5007, 441.6149
42 244 8.140000 361.4025, 416.0727, 396.2275, 412.6556, 398.6617, 437.4628, 363.8367, 440.8800
42 245 8.170000 358.0468, 415.7866, 392.9545, 412.6425, 395.1799, 437.3503, 360.2722, 440.4944
42 246 8.200000 354.9173, 414.9933, 389.7827, 413.0145, 391.1875, 437.7660, 356.3221, 439.7447
42 247 8.240000 350.3213, 414.3944, 385.1791, 413.2938, 385.9573, 437.9417, 351.0995, 439.0423
42 248 8.270000 346.5627, 414.2525, 381.4870, 413.3111, 382.1482, 437.8397, 347.2240, 438.7811
42 249 8.300000 343.0946, 413.7071, 377.9131, 413.7289, 377.8977, 438.1927, 343.0792, 438.1709
