59 61 2.040000 261.2212, 364.4656, 294.2672, 365.2014, 293.9074, 381.3644, 260.8614, 380.6287
59 62 2.070000 260.2529, 363.7245, 293.1035, 365.0738, 292.4152, 381.8300, 259.5646, 380.4806
59 63 2.110000 259.0568, 362.6791, 291.6119, 364.8604, 290.4437, 382.2939, 257.8887, 380.1126
59 64 2.140000 258.2056, 362.2041, 290.5239, 364.9586, 289.0210, 382.5932, 256.7026, 379.8387
59 65 2.170000 257.4521, 361.5740, 289.5301, 364.8618, 287.6407, 383.2953, 255.5628, 380.0075
59 66 2.210000 256.5261, 361.2561, 288.2797, 365.1447, 285.9627, 384.0655, 254.2090, 380.1769
59 67 2.240000 255.9343, 361.3254, 287.4335, 365.6696, 284.8197, 384.6222, 253.3205, 380.2780
59 68 2.270000 255.4983, 361.2620, 286.7419, 366.0521, 283.7449, 385.5999, 252.5013, 380.8099
59 69 2.310000 255.0091, 361.6998, 285.9284, 366.9433, 282.5538, 386.8423, 251.6346, 381.5988
59 70 2.340000 254.7424, 362.3866, 285.4234, 367.9254, 281.8342, 387.8072, 251.1532, 382.2684
59 71 2.370000 254.6256, 363.0227, 285.0832, 368.8018, 281.2103, 389.2133, 250.7526, 383.4341
59 72 2.410000 254.5874, 364.4043, 284.7678, 370.4094, 280.6339, 391.1858, 250.4534, 385.1807
59 73 2.440000 254.6454, 365.8312, 284.6367, 371.9301, 280.4007, 392.7606, 250.4094, 386.6617
59 74 2.470000 254.8465, 367.2237, 284.6718, 373.3474, 280.2762, 394.7562, 250.4509, 388.6325
59 75 2.510000 255.2434, 369.4357, 284.8802, 375.4691, 280.4133, 397.4110, 250.7765, 391.3776
59 76 2.540000 255.6869, 371.3365, 285.1863, 377.3002, 280.7737, 399.1265, 251.2744, 393.1627
59 77 2.570000 256.3712, 372.8862, 285.7404, 378.7948, 281.2700, 401.0152, 251.9008, 395.1066
59 78 2.610000 257.5146, 375.0175, 286.7185, 380.8432, 282.2749, 403.1188, 253.0710, 397.2931
59 79 2.640000 258.5500, 376.6866, 287.6333, 382.4555, 283.2834, 404.3849, 254.2001, 398.6159
59 80 2.670000 259.8263, 377.8933, 288.8009, 383.6105, 284.3927, 405.9510, 255.4181, 400.2338
59 81 2.710000 261.7625, 379.5414, 290.6015, 385.1945, 286.1702, 407.8005, 257.3311, 402.1474
59 82 2.740000 263.3219, 380.7870, 292.1274, 386.4047, 287.7067, 409.0724, 258.9012, 403.4547
59 83 2.770000 265.0829, 381.7476, 293.8699, 387.3350, 289.3520, 410.6117, 260.5651, 405.0243
59 84 2.800000 266.9112, 383.0684, 295.6989, 388.6356, 291.2174, 411.8091, 262.4297, 406.2418
59 85 2.840000 269.5812, 384.7719, 298.3875, 390.3075, 293.9148, 413.5829, 265.1085, 408.0473
59 86 2.870000 271.7557, 386.0243, 300.5926, 391.5458, 296.0862, 415.0812, 267.2493, 409.5597
59 87 2.900000 273.9897, 387.6779, 302.8686, 393.1796, 298.4580, 416.3307, 269.5791, 410.8289
59 88 2.940000 277.2034, 389.8582, 306.1664, 395.3809, 301.7962, 418.2997, 272.8332, 412.7770
59 89 2.970000 279.7861, 391.4869, 308.8316, 397.0489, 304.4420, 419.9727, 275.3964, 414.4108
59 90 3.000000 282.4613, 393.4510, 311.5929, 399.0907, 307.2773, 421.3825, 278.1458, 415.7428
59 91 3.040000 286.3134, 395.8164, 315.5714, 401.5556, 311.2926, 423.3691, 282.0346, 417.6299
59 92 3.070000 289.4322, 397.2497, 318.8073, 403.0121, 314.5043, 424.9474, 285.1292, 419.1850
59 93 3.100000 292.6596, 398.9552, 322.1396, 404.7388, 317.9709, 425.9875, 288.4909, 420.2039
59 94 3.140000 297.2556, 400.7922, 326.8987, 406.4730, 322.8835, 427.4245, 293.2404, 421.7436
59 95 3.170000 300.9274, 401.8950, 330.7033, 407.4658, 326.7681, 428.4998, 296.9922, 422.9291
59 96 3.200000 304.6916, 403.2923, 334.5872, 408.7177, 330.9002, 429.0348, 301.0045, 423.6095
59 97 3.240000 310.0108, 404.6547, 340.1022, 409.8567, 336.6368, 429.9026, 306.5454, 424.7005
59 98 3.270000 314.1876, 405.4174, 344.4419, 410.3956, 341.1252, 430.5523, 310.8708, 425.5740
59 99 3.300000 318.4471, 406.4608, 348.8407, 411.1713, 345.8173, 430.6790, 315.4238, 425.9685
59 100 3.340000 324.3491, 407.4719, 354.9511, 411.7444, 352.2802, 430.8748, 321.6782, 426.6022
59 101 3.370000 328.9358, 407.8575, 359.7257, 411.7852, 357.2582, 431.1284, 326.4683, 427.2008
59 102 3.400000 333.5849, 408.5093, 364.5218, 412.0316, 362.3777, 430.8636, 331.4408, 427.3413
59 103 3.440000 339.9447, 408.8563, 371.1196, 411.8086, 369.3325, 430.6790, 338.1576, 427.7267
59 104 3.470000 344.7946, 408.8277, 376.1532, 411.2825, 374.6435, 430.5680, 343.2849, 428.1131
59 105 3.500000 349.6722, 408.9870, 381.1843, 410.8956, 380.0246, 430.0421, 348.5125, 428.1335
59 106 3.540000 356.2464, 408.8268, 387.9490, 409.9810, 387.2415, 429.4155, 355.5388, 428.2613
59 107 3.570000 361.1924, 408.3695, 393.0669, 408.9825, 392.6806, 429.0661, 360.8062, 428.4531
59 108 3.600000 366.1643, 408.1883, 398.1320, 408.2772, 398.0765, 428.2270, 366.1088, 428.1381
59 109 3.640000 372.7528, 407.4890, 404.8829, 406.8907, 405.2619, 427.2453, 373.1317, 427.8435
59 110 3.670000 377.6639, 406.7895, 409.8870, 405.6802, 410.6011, 426.4241, 378.3780, 427.5333
59 111 3.700000 382.5351, 406.2434, 414.8282, 404.6121, 415.8684, 425.2044, 383.5753, 426.8356
59 112 3.740000 388.9806, 405.2712, 421.3355, 403.0556, 422.7309, 423.4330, 390.3760, 425.6486
59 113 3.770000 393.6525, 404.0649, 426.1219, 401.3718, 427.8553, 422.2711, 395.3859, 424.9642
59 114 3.800000 398.3385, 403.2268, 430.8187, 400.1461, 432.7427, 420.4310, 400.2625, 423.5117
59 115 3.840000 404.3316, 401.6809, 436.8225, 397.8951, 439.1529, 417.8958, 406.6620, 421.6815
59 116 3.870000 408.6576, 400.0860, 441.1995, 395.8670, 443.8108, 416.0087, 411.2690, 420.2277
59 117 3.900000 412.9175, 398.6737, 445.4398, 394.0601, 448.2024, 413.5343, 415.6801, 418.1479
59 118 3.940000 418.2934, 396.1940, 450.8559, 391.1233, 453.8299, 410.2215, 421.2674, 415.2921
59 119 3.970000 422.0646, 393.9550, 454.6674, 388.5160, 457.8733, 407.7327, 425.2705, 413.1718
59 120 4.000000 425.7368, 391.9809, 458.3708, 386.1779, 461.6863, 404.8234, 429.0523, 410.6263
59 121 4.040000 430.3418, 389.3906, 463.0113, 383.1074, 466.4995, 401.2441, 433.8299, 407.5273
59 122 4.070000 433.6129, 387.6755, 466.3494, 381.1009, 469.9377, 398.9679, 437.2012, 405.5424
59 123 4.100000 436.7651, 386.4651, 469.6222, 379.6178, 473.1905, 396.7401, 440.3333, 403.5875
59 124 4.140000 440.7093, 385.0784, 473.7027, 377.9295, 477.2658, 394.3740, 444.2724, 401.5228
59 125 4.170000 443.4478, 384.1127, 476.5142, 376.7956, 480.1207, 393.0936, 447.0543, 400.4107
59 126 4.200000 446.0348, 383.5744, 479.2209, 376.1179, 482.7473, 391.8127, 449.5612, 399.2692
59 127 4.240000 449.1684, 382.9769, 482.4876, 375.4147, 485.9389, 390.6214, 452.6198, 398.1835
59 128 4.270000 451.2720, 382.6226, 484.6741, 375.0341, 488.0950, 390.0921, 454.6929, 397.6806
59 129 4.300000 453.2116, 382.6843, 486.7700, 375.1524, 490.0059, 389.5697, 456.4474, 397.1016
59 130 4.340000 455.4474, 382.7984, 489.1145, 375.3416, 492.2311, 389.4129, 458.5640, 396.8697
59 131 4.370000 456.8662, 382.9211, 490.5835, 375.5794, 493.6714, 389.7609, 459.9542, 397.1027
59 132 4.400000 458.1234, 383.4704, 491.9130, 376.2628, 494.8680, 390.1161, 461.0784, 397.3238
59 133 4.440000 459.4671, 384.2669, 493.3089, 377.3061, 496.1719, 391.2256, 462.3302, 398.1864
59 134 4.470000 460.2230, 384.8748, 494.0598, 378.1256, 496.9243, 392.4867, 463.0876, 399.2360
59 135 4.500000 460.7967, 385.7588, 494.6587, 379.2595, 497.4119, 393.6036, 463.5498, 400.1029
59 136 4.540000 461.1342, 386.5887, 494.9508, 380.3360, 497.6561, 394.9674, 463.8396, 401.2201
59 137 4.570000 461.0505, 386.6898, 494.7880, 380.6608, 497.4907, 395.7846, 463.7532, 401.8137
59 138 4.600000 460.7419, 386.9741, 494.4939, 381.1954, 496.9710, 395.6641, 463.2191, 401.4427
59 139 4.640000 459.8729, 386.3041, 493.5203, 380.8941, 495.8575, 395.4305, 462.2101, 400.8404
59 140 4.670000 458.9137, 385.1665, 492.4453, 380.0915, 494.7104, 395.0570, 461.1787, 400.1320
59 141 4.700000 457.7468, 384.0554, 491.1882, 379.2751, 493.2827, 393.9279, 459.8413, 398.7083
59 142 4.740000 455.8266, 381.7772, 489.0829, 377.3848, 491.0296, 392.1243, 457.7734, 396.5168
59 143 4.770000 454.1403, 379.3284, 487.1236, 375.1529, 489.0836, 390.6356, 456.1003, 394.8111
59 144 4.800000 452.2905, 377.0366, 485.1415, 373.1476, 486.9306, 388.2605, 454.0796, 392.1495
59 145 4.840000 449.5600, 372.9981, 482.1498, 369.5475, 483.7704, 384.8536, 451.1806, 388.3042
59 146 4.870000 447.3383, 369.2296, 479.6534, 366.1005, 481.1986, 382.0578, 448.8835, 385.1869
59 147 4.900000 444.9730, 365.6067, 477.1447, 362.7705, 478.5051, 378.2010, 446.3333, 381.0373
59 148 4.940000 441.6465, 359.7459, 473.5320, 357.3117, 474.7064, 372.6958, 442.8210, 375.1299
59 149 4.970000 439.0638, 354.6792, 470.6947, 352.6170, 471.7177, 368.3070, 440.0867, 370.3692
59 150 5.000000 436.3809, 350.0620, 467.9292, 348.3644, 468.7154, 362.9750, 437.1671, 364.6726
59 151 5.040000 432.8125, 343.3335, 464.0482, 342.1800, 464.5869, 356.7681, 433.3512, 357.9216
59 152 5.070000 430.1405, 338.4881, 461.0978, 337.7378, 461.4610, 352.7236, 430.5037, 353.4739
59 153 5.100000 427.4092, 334.1930, 458.1569, 333.7266, 458.3857, 348.8126, 427.6380, 349.2789
59 154 5.140000 423.7669, 328.9323, 454.2829, 328.7785, 454.3606, 344.1915, 423.8446, 344.3453
59 155 5.170000 421.0451, 325.2770, 451.3934, 325.3149, 451.3737, 341.1276, 421.0254, 341.0898
59 156 5.200000 418.3663, 322.1045, 448.4846, 322.2953, 448.3846, 338.0794, 418.2663, 337.8886
59 157 5.240000 414.8218, 318.1176, 444.6496, 318.4610, 444.4657, 334.4428, 414.6378, 334.0994
59 158 5.270000 412.1916, 315.2629, 441.8155, 315.6920, 441.5792, 332.0069, 411.9553, 331.5778
59 159 5.300000 409.6177, 312.7881, 438.9881, 313.2995, 438.7061, 329.4936, 409.3357, 328.9822
59 160 5.340000 406.2329, 309.5795, 435.2900, 310.1727, 434.9576, 326.4547, 405.9005, 325.8615
59 161 5.370000 403.7333, 307.1816, 432.5735, 307.8124, 432.2103, 324.4164, 403.3701, 323.7855
59 162 5.400000 401.2968, 305.1245, 429.8802, 305.8167, 429.4834, 322.2035, 400.9000, 321.5113
59 163 5.440000 398.1094, 302.3257, 426.3804, 303.0955, 425.9329, 319.5283, 397.6620, 318.7584
59 164 5.470000 395.7659, 300.1973, 423.8216, 301.0180, 423.3338, 317.6938, 395.2781, 316.8730
59 165 5.500000 393.4839, 298.3846, 421.2910, 299.2861, 420.7598, 315.6697, 392.9528, 314.7682
59 166 5.540000 390.4881, 295.9080, 418.0032, 296.8799, 417.4228, 313.3098, 389.9077, 312.3379
59 167 5.570000 388.2867, 294.0612, 415.6102, 295.0987, 414.9774, 311.7632, 387.6540, 310.7257
59 168 5.600000 386.1315, 292.5118, 413.2493, 293.6299, 412.5702, 310.0990, 385.4525, 308.9809
59 169 5.640000 383.3201, 290.3513, 410.2091, 291.5879, 409.4442, 308.2199, 382.5552, 306.9833
59 170 5.670000 381.2577, 288.7172, 407.9990, 290.0310, 407.1665, 306.9760, 380.4252, 305.6622
59 171 5.700000 379.2445, 287.4023, 405.8231, 288.8158, 404.9350, 305.5155, 378.3564, 304.1021
59 172 5.740000 376.6294, 285.5991, 403.0214, 287.1384, 402.0526, 303.7485, 375.6606, 302.2092
59 173 5.770000 374.7244, 284.1955, 400.9989, 285.8295, 399.9593, 302.5461, 373.6848, 300.9122
59 174 5.800000 372.8640, 283.0642, 399.0057, 284.7948, 397.9259, 301.1052, 371.7843, 299.3747
59 175 5.840000 370.4617, 281.4644, 396.4537, 283.3265, 395.3099, 299.2937, 369.3179, 297.4316
59 176 5.870000 368.7212, 280.1630, 394.6194, 282.1174, 393.4195, 298.0188, 367.5212, 296.0644
59 177 5.900000 367.0277, 279.1461, 392.8119, 281.2185, 391.5907, 296.4126, 365.8064, 294.3401
59 178 5.940000 364.8436, 277.5779, 390.4991, 279.7504, 389.2587, 294.3985, 363.6032, 292.2260
59 179 5.970000 363.2594, 276.2658, 388.8360, 278.4691, 387.5854, 292.9864, 362.0087, 290.7830
59 180 6.000000 361.6972, 275.2416, 387.1749, 277.4266, 385.9811, 291.3473, 360.5033, 289.1623
59 181 6.040000 359.6763, 273.9940, 385.0440, 276.2057, 383.8848, 289.5005, 358.5172, 287.2888
59 182 6.070000 358.1793, 273.2974, 383.4781, 275.5132, 382.3495, 288.3982, 357.0508, 286.1825
59 183 6.100000 356.6926, 273.0176, 381.9085, 275.2422, 380.8398, 287.3557, 355.6239, 285.1311
59 184 6.140000 354.7261, 272.8482, 379.8920, 275.0620, 378.8873, 286.4833, 353.7214, 284.2696
59 185 6.170000 353.2680, 272.8702, 378.4264, 275.0901, 377.4434, 286.2310, 352.2850, 284.0112
59 186 6.200000 351.8544, 272.6769, 377.0269, 274.8964, 376.0273, 286.2339, 350.8547, 284.0145
59 187 6.240000 349.9857, 272.8928, 375.1671, 275.1103, 374.1205, 286.9942, 348.9391, 284.7766
59 188 6.270000 348.5899, 273.4452, 373.7725, 275.6547, 372.7151, 287.7064, 347.5325, 285.4969
59 189 6.300000 347.2098, 274.0643, 372.4144, 276.2557, 371.3217, 288.8234, 346.1171, 286.6320
59 190 6.340000 345.3703, 275.4458, 370.5987, 277.6043, 369.4908, 290.5537, 344.2623, 288.3952
59 191 6.370000 343.9889, 276.9095, 369.2332, 279.0377, 368.1341, 292.0745, 342.8898, 289.9463
59 192 6.400000 342.6119, 278.5429, 367.8892, 280.6284, 366.7837, 294.0272, 341.5064, 291.9417
59 193 6.440000 340.7653, 281.3619, 366.0834, 283.3834, 364.9982, 296.9746, 339.6802, 294.9532
59 194 6.470000 339.3735, 283.9201, 364.7204, 285.8856, 363.6706, 299.4244, 338.3236, 297.4589
59 195 6.500000 337.9847, 286.5473, 363.3761, 288.4294, 362.3582, 302.1617, 336.9669, 300.2796
59 196 6.540000 336.1640, 290.0615, 361.5973, 291.8286, 360.6415, 305.5849, 335.2082, 303.8178
59 197 6.570000 334.8694, 292.5501, 360.3048, 294.3651, 359.3506, 307.7380, 333.9152, 305.9230
59 198 6.600000 333.5767, 294.5382, 359.0485, 296.2715, 358.1273, 309.8091, 332.6555, 308.0758
59 199 6.640000 331.8951, 296.9051, 357.3628, 298.4345, 356.5490, 311.9870, 331.0812, 310.4576
59 200 6.670000 330.6506, 298.5526, 356.1253, 299.9437, 355.4042, 313.1490, 329.9296, 311.7579
59 201 6.700000 329.4458, 299.5228, 354.9151, 300.7310, 354.2617, 314.5044, 328.7924, 313.2963
59 202 6.740000 327.8446, 300.8934, 353.3062, 301.9196, 352.7565, 315.5584, 327.2949, 314.5321
59 203 6.770000 326.6476, 301.8349, 352.0498, 302.6437, 351.6262, 315.9484, 326.2240, 315.1395
59 204 6.800000 325.4256, 302.3254, 350.8266, 302.9187, 350.5122, 316.3797, 325.1112, 315.7864
59 205 6.840000 323.7835, 302.9882, 349.1039, 303.1975, 348.9954, 316.3259, 323.6750, 316.1166
59 206 6.870000 322.5700, 303.3676, 347.8069, 303.3947, 347.7934, 315.9363, 322.5565, 315.9092
59 207 6.900000 321.3230, 303.0407, 346.5005, 302.8845, 346.5808, 315.8321, 321.4033, 315.9883
59 208 6.940000 319.6744, 302.6978, 344.7214, 302.4480, 344.8465, 314.9917, 319.7994, 315.2414
59 209 6.970000 318.3962, 302.3368, 343.3384, 301.9940, 343.5043, 314.0621, 318.5620, 314.4049
59 210 7.000000 317.0749, 301.3550, 341.9343, 300.9490, 342.1403, 313.5585, 317.2809, 313.9645
59 211 7.040000 315.2744, 300.6246, 339.9953, 300.1246, 340.2468, 312.5572, 315.5259, 313.0572
59 212 7.070000 313.9107, 300.4297, 338.5054, 299.9017, 338.7634, 311.9168, 314.1686, 312.4448
59 213 7.100000 312.5059, 300.2954, 336.9898, 299.7381, 337.2615, 311.6758, 312.7777, 312.2330
59 214 7.140000 310.5867, 300.6207, 334.9203, 300.0431, 335.1943, 311.5825, 310.8606, 312.1602
59 215 7.170000 309.1147, 301.2324, 333.3331, 300.6508, 333.5982, 311.6923, 309.3799, 312.2739
59 216 7.200000 307.6178, 301.8803, 331.7231, 301.3050, 331.9859, 312.3156, 307.8806, 312.8909
59 217 7.240000 305.5959, 303.0610, 329.5496, 302.5498, 329.7873, 313.6874, 305.8336, 314.1986
59 218 7.270000 304.0296, 303.9125, 327.8933, 303.4299, 328.1287, 315.0701, 304.2650, 315.5528
59 219 7.300000 302.4473, 305.1730, 326.2092, 304.7232, 326.4327, 316.5279, 302.6707, 316.9777
59 220 7.340000 300.2981, 307.1201, 323.9352, 306.7215, 324.1428, 319.0325, 300.5057, 319.4311
59 221 7.370000 298.6595, 308.8311, 322.2091, 308.4731, 322.4047, 321.3411, 298.8551, 321.6991
59 222 7.400000 297.0056, 310.9879, 320.4617, 310.6700, 320.6403, 323.8398, 297.1841, 324.1578
59 223 7.440000 294.7671, 314.2934, 318.1063, 314.0220, 318.2665, 327.8029, 294.9274, 328.0743
59 224 7.470000 293.0646, 317.0967, 316.3199, 316.8516, 316.4713, 331.2112, 293.2159, 331.4563
59 225 7.500000 291.3463, 320.2347, 314.5143, 320.0079, 314.6584, 334.7259, 291.4904, 334.9527
59 226 7.540000 289.0371, 324.3556, 312.0956, 324.1686, 312.2193, 339.4138, 289.1608, 339.6008
59 227 7.570000 287.2981, 327.1738, 310.2818, 327.0382, 310.3747, 342.7812, 287.3910, 342.9168
59 228 7.600000 285.5238, 330.1283, 308.4218, 329.9484, 308.5446, 345.5881, 285.6467, 345.7680
59 229 7.640000 283.1799, 333.4115, 305.9745, 333.2931, 306.0582, 349.4185, 283.2637, 349.5369
59 230 7.670000 281.4152, 335.5714, 304.1558, 335.5316, 304.1850, 352.2504, 281.4444, 352.2902
59 231 7.700000 279.6554, 337.9052, 302.3441, 337.9753, 302.2925, 354.6835, 279.6037, 354.6134
59 232 7.740000 277.2935, 340.8356, 299.9297, 341.0397, 299.7779, 357.8721, 277.1418, 357.6680
59 233 7.770000 275.5251, 342.8638, 298.1151, 343.1615, 297.8889, 360.3282, 275.2990, 360.0305
59 234 7.800000 273.7469, 345.1753, 296.2973, 345.5627, 296.0068, 362.4677, 273.4565, 362.0803
59 235 7.840000 271.3814, 348.1301, 293.8830, 348.6420, 293.4994, 365.5003, 270.9979, 364.9884
59 236 7.870000 269.6129, 350.3149, 292.0820, 350.9254, 291.6202, 367.9219, 269.1512, 367.3114
59 237 7.900000 267.8392, 352.8050, 290.2829, 353.5242, 289.7486, 370.1974, 267.3049, 369.4782
59 238 7.940000 265.4797, 356.1895, 287.8858, 357.0408, 287.2606, 373.4941, 264.8545, 372.6427
59 239 7.970000 263.7183, 358.7981, 286.0963, 359.7479, 285.4009, 376.1323, 263.0229, 375.1825
59 240 8.000000 261.9569, 361.6563, 284.3112, 362.7111, 283.5625, 378.5781, 261.2082, 377.5233
59 241 8.040000 259.6677, 365.1412, 281.9835, 366.3714, 281.1378, 381.7123, 258.8220, 380.4821
59 242 8.070000 258.0049, 367.0946, 280.2763, 368.3852, 279.3659, 384.0944, 257.0945, 382.8037
59 243 8.100000 256.3203, 369.1234, 278.5763, 370.4270, 277.6766, 385.7869, 255.4206, 384.4833
59 244 8.140000 254.0587, 371.1858, 276.3719, 372.4681, 275.4926, 387.7697, 253.1793, 386.4873
59 245 8.170000 252.4106, 372.2191, 274.7715, 373.4633, 273.9004, 389.1191, 251.5395, 387.8750
59 246 8.200000 250.7802, 373.4193, 273.1872, 374.6213, 272.3754, 389.7543, 249.9684, 388.5523
59 247 8.240000 248.6764, 374.3266, 271.1504, 375.4588, 270.3932, 390.4875, 247.9192, 389.3553
59 248 8.270000 247.1084, 374.6242, 269.6359, 375.6410, 268.9508, 390.8195, 246.4233, 389.8028
59 249 8.300000 245.5557, 375.0537, 268.1430, 375.9472, 267.5677, 390.4902, 244.9804, 389.5967
