47 95 3.170000 362.7300, 286.8670, 380.7241, 282.6047, 383.0000, 292.2130, 365.0059, 296.4752
47 96 3.200000 362.8182, 288.0762, 380.6763, 283.3726, 383.1745, 292.8573, 365.3163, 297.5609
47 97 3.240000 362.6833, 289.1561, 380.5198, 284.3479, 383.0339, 293.6741, 365.1974, 298.4823
47 98 3.270000 362.4105, 289.4825, 380.3993, 285.1398, 382.6272, 294.3686, 364.6384, 298.7113
47 99 3.300000 361.8741, 289.9612, 379.8000, 285.4505, 382.0945, 294.5692, 364.1687, 299.0799
47 100 3.340000 360.9262, 290.0460, 378.9351, 285.8750, 381.0281, 294.9118, 363.0192, 299.0828
47 101 3.370000 360.0695, 289.7645, 378.2318, 286.2378, 379.9675, 295.1764, 361.8052, 298.7031
47 102 3.400000 358.9630, 289.6823, 377.0956, 286.1162, 378.8357, 294.9642, 360.7031, 298.5303
47 103 3.440000 357.3746, 289.0714, 375.6220, 286.1873, 376.9911, 294.8494, 358.7437, 297.7336
47 104 3.470000 356.0719, 288.4256, 374.4116, 286.2191, 375.4422, 294.7848, 357.1025, 296.9913
47 105 3.500000 354.6049, 288.0030, 372.9321, 285.9824, 373.8679, 294.4704, 355.5407, 296.4910
47 106 3.540000 352.6232, 287.3588, 370.9844, 286.0695, 371.5695, 294.4022, 353.2083, 295.6915
47 107 3.570000 351.1185, 286.8188, 369.4881, 286.2708, 369.7375, 294.6297, 351.3678, 295.1778
47 108 3.600000 349.5295, 286.6058, 367.8744, 286.4996, 367.9232, 294.9238, 349.5783, 295.0299
47 109 3.640000 347.4162, 286.5458, 365.7067, 287.1398, 365.4273, 295.7419, 347.1368, 295.1480
47 110 3.670000 345.8706, 286.6312, 364.0893, 287.8836, 363.4887, 296.6204, 345.2700, 295.3680
47 111 3.700000 344.2178, 287.1006, 362.3838, 288.5992, 361.6544, 297.4410, 343.4883, 295.9423
47 112 3.740000 342.0872, 287.9130, 360.1559, 289.9069, 359.1663, 298.8746, 341.0977, 296.8807
47 113 3.770000 340.5536, 288.6855, 358.5221, 291.1566, 357.2786, 300.1980, 339.3102, 297.7268
47 114 3.800000 338.9410, 289.8046, 356.8557, 292.4344, 355.5183, 301.5450, 337.6036, 298.9152
47 115 3.840000 336.8894, 291.5572, 354.7038, 294.5412, 353.1666, 303.7180, 335.3523, 300.7340
47 116 3.870000 335.4232, 293.1018, 353.1395, 296.4315, 351.4094, 305.6366, 333.6931, 302.3068
47 117 3.900000 333.8819, 295.0234, 351.5672, 298.4078, 349.7992, 307.6463, 332.1139, 304.2619
47 118 3.940000 331.9275, 297.9170, 349.5488, 301.4768, 347.6777, 310.7386, 330.0565, 307.1788
47 119 3.970000 330.5404, 300.3170, 348.0994, 304.0662, 346.1214, 313.3296, 328.5625, 309.5805
47 120 4.000000 329.0995, 302.9941, 346.6743, 306.6385, 344.7494, 315.9214, 327.1746, 312.2770
47 121 4.040000 327.3583, 306.5383, 344.9344, 310.1320, 343.0355, 319.4192, 325.4594, 315.8255
47 122 4.070000 326.3177, 308.9545, 343.8094, 312.8541, 341.7548, 322.0700, 324.2631, 318.1704
47 123 4.100000 325.1755, 311.5147, 342.7224, 315.1551, 340.8208, 324.3212, 323.2738, 320.6809
47 124 4.140000 324.0119, 314.5612, 341.5287, 318.2758, 339.6059, 327.3431, 322.0891, 323.6285
47 125 4.170000 323.3410, 316.6741, 340.7953, 320.5949, 338.7794, 329.5692, 321.3251, 325.6484
47 126 4.200000 322.5487, 318.9998, 340.0891, 322.5103, 338.3025, 331.4374, 320.7621, 327.9270
47 127 4.240000 321.7688, 321.9159, 339.3475, 325.1754, 337.7134, 333.9881, 320.1348, 330.7286
47 128 4.270000 321.3405, 324.0275, 338.9163, 327.2342, 337.3277, 335.9412, 319.7520, 332.7345
47 129 4.300000 320.8277, 326.3744, 338.4848, 329.0539, 337.1771, 337.6713, 319.5200, 334.9918
47 130 4.340000 320.3318, 329.4665, 338.0339, 331.6655, 336.9719, 340.2147, 319.2698, 338.0156
47 131 4.370000 320.0859, 331.7598, 337.7910, 333.8235, 336.7933, 342.3827, 319.0882, 340.3189
47 132 4.400000 319.7672, 334.2151, 337.5039, 335.7019, 336.7725, 344.4274, 319.0358, 342.9407
47 133 4.440000 319.4332, 337.5316, 337.1717, 338.4345, 336.7156, 347.3949, 318.9771, 346.4920
47 134 4.470000 319.2215, 340.0530, 336.9483, 340.6366, 336.6474, 349.7779, 318.9205, 349.1942
47 135 4.500000 318.9170, 342.7662, 336.6080, 342.6685, 336.6596, 351.9982, 318.9686, 352.0959
47 136 4.540000 318.5443, 346.0356, 336.1850, 345.3534, 336.5566, 354.9612, 318.9159, 355.6434
47 137 4.570000 318.2983, 348.0879, 335.9222, 347.3189, 336.3492, 357.1058, 318.7253, 357.8748
47 138 4.600000 317.8994, 350.0843, 335.4920, 348.9021, 336.1598, 358.8398, 318.5672, 360.0220
47 139 4.640000 317.3834, 352.1788, 334.9500, 350.8677, 335.7062, 360.9985, 318.1396, 362.3096
47 140 4.670000 317.0208, 353.3358, 334.5847, 352.2594, 335.2137, 362.5222, 317.6498, 363.5986
47 141 4.700000 316.3842, 354.6324, 333.9072, 353.1435, 334.7873, 363.5011, 317.2642, 364.9900
47 142 4.740000 315.5093, 355.9309, 332.9890, 354.1860, 334.0334, 364.6481, 316.5537, 366.3930
47 143 4.770000 314.7964, 356.6265, 332.2530, 354.8272, 333.3400, 365.3728, 315.8833, 367.1721
47 144 4.800000 313.8190, 357.4647, 331.1925, 355.0637, 332.6534, 365.6350, 315.2800, 368.0360
47 145 4.840000 312.5248, 358.0034, 329.8450, 355.3933, 331.4538, 366.0692, 314.1337, 368.6793
47 146 4.870000 311.5253, 358.0547, 328.8512, 355.6353, 330.3531, 366.3909, 313.0272, 368.8102
47 147 4.900000 310.2896, 358.1794, 327.6133, 355.5599, 329.2466, 366.3614, 311.9229, 368.9809
47 148 4.940000 308.5525, 357.9754, 325.9138, 355.3959, 327.5281, 366.2615, 310.1668, 368.8409
47 149 4.970000 307.3024, 357.3330, 324.6705, 355.3578, 325.9229, 366.3693, 308.5547, 368.3446
47 150 5.000000 305.6865, 357.0382, 323.1037, 354.8508, 324.4915, 365.9012, 307.0743, 368.0886
47 151 5.040000 303.6380, 356.0709, 321.0780, 354.3406, 322.1861, 365.5086, 304.7461, 367.2390
47 152 5.070000 302.0571, 355.1588, 319.5049, 353.9000, 320.3175, 365.1646, 302.8698, 366.4234
47 153 5.100000 300.2723, 354.3661, 317.7558, 353.1847, 318.5208, 364.5057, 301.0373, 365.6871
47 154 5.140000 297.8937, 352.9851, 315.4047, 352.1506, 315.9513, 363.6213, 298.4404, 364.4557
47 155 5.170000 296.2036, 351.6516, 313.6730, 351.4202, 313.8263, 362.9887, 296.3568, 363.2201
47 156 5.200000 294.2986, 350.4449, 311.7990, 350.3550, 311.8588, 361.9913, 294.3584, 362.0812
47 157 5.240000 291.7827, 348.5891, 309.3094, 348.8122, 309.1608, 360.4888, 291.6340, 360.2657
47 158 5.270000 290.0848, 346.7886, 307.5251, 347.6680, 306.9327, 359.4175, 289.4923, 358.5380
47 159 5.300000 288.0117, 345.2524, 305.5803, 345.9620, 305.1040, 357.7562, 287.5353, 357.0467
47 160 5.340000 285.6301, 342.5289, 303.1702, 343.7466, 302.3461, 355.6181, 284.8060, 354.4005
47 161 5.370000 283.9650, 340.1783, 301.4370, 341.9338, 300.2425, 353.8218, 282.7705, 352.0663
47 162 5.400000 282.0166, 337.9320, 299.6263, 339.5575, 298.5274, 351.4620, 280.9177, 349.8365
47 163 5.440000 279.7456, 334.3360, 297.3980, 336.2674, 296.0968, 348.1595, 278.4444, 346.2281
47 164 5.470000 278.3074, 331.2216, 295.8598, 333.7323, 294.1630, 345.5951, 276.6105, 343.0844
47 165 5.500000 276.5433, 328.3476, 294.2714, 330.7174, 292.6879, 342.5628, 274.9599, 340.1930
47 166 5.540000 274.5518, 324.3564, 292.3076, 327.0806, 290.4962, 338.8866, 272.7405, 336.1624
47 167 5.570000 273.0694, 321.6180, 290.8635, 324.5666, 288.9112, 336.3483, 271.1170, 333.3997
47 168 5.600000 271.4090, 319.2983, 289.3875, 322.0910, 287.5568, 333.8766, 269.5783, 331.0839
47 169 5.640000 269.3156, 316.4871, 287.4810, 319.2181, 285.7069, 331.0180, 267.5416, 328.2870
47 170 5.670000 267.8542, 314.5429, 286.1046, 317.3743, 284.2701, 329.1991, 266.0197, 326.3677
47 171 5.700000 266.2772, 312.9219, 284.7138, 315.5792, 283.0049, 327.4356, 264.5683, 324.7783
47 172 5.740000 264.3265, 310.9085, 282.9363, 313.5402, 281.2522, 325.4490, 262.6424, 322.8173
47 173 5.770000 262.9898, 309.4795, 281.6635, 312.2709, 279.8775, 324.2188, 261.2038, 321.4274
47 174 5.800000 261.5008, 308.3624, 280.3684, 310.9638, 278.7164, 322.9452, 259.8488, 320.3439
47 175 5.840000 259.6756, 306.9460, 278.7205, 309.5161, 277.0980, 321.5385, 258.0532, 318.9684
47 176 5.870000 258.4345, 305.9088, 277.5494, 308.6461, 275.8226, 320.7043, 256.7077, 317.9670
47 177 5.900000 257.0181, 305.1819, 276.3438, 307.6819, 274.7814, 319.7596, 255.4557, 317.2596
47 178 5.940000 255.2947, 304.2223, 274.8189, 306.6583, 273.3083, 318.7651, 253.7841, 316.3291
47 179 5.970000 254.1347, 303.4894, 273.7372, 306.0918, 272.1257, 318.2307, 252.5232, 315.6283
47 180 6.000000 252.7904, 303.0697, 272.6144, 305.4219, 271.1730, 317.5705, 251.3490, 315.2183
47 181 6.040000 251.1834, 302.5161, 271.1887, 304.8521, 269.7696, 317.0047, 249.7644, 314.6687
47 182 6.070000 250.0852, 302.1509, 270.1602, 304.6587, 268.6434, 316.8014, 248.5683, 314.2936
47 183 6.100000 248.7766, 302.1897, 269.0601, 304.3803, 267.7567, 316.4485, 247.4732, 314.2579
47 184 6.140000 247.1908, 302.2899, 267.6495, 304.3533, 266.4429, 316.3171, 245.9842, 314.2538
47 185 6.170000 246.0724, 302.4519, 266.6150, 304.5518, 265.4011, 316.4272, 244.8585, 314.3273
47 186 6.200000 244.8020, 302.9629, 265.5175, 304.7241, 264.5205, 316.4517, 243.8050, 314.6905
47 187 6.240000 243.2164, 303.7450, 264.0825, 305.2804, 263.2353, 316.7935, 242.3692, 315.2581
47 188 6.270000 242.1153, 304.3751, 263.0388, 305.9719, 262.1721, 317.3279, 241.2487, 315.7311
47 189 6.300000 240.8543, 305.4040, 261.9069, 306.6320, 261.2574, 317.7670, 240.2047, 316.5389
47 190 6.340000 239.2649, 306.8884, 260.4222, 307.8881, 259.9093, 318.7431, 238.7520, 317.7434
47 191 6.370000 238.1279, 308.1100, 259.3242, 309.1380, 258.8078, 319.7847, 237.6116, 318.7567
47 192 6.400000 236.8459, 309.7870, 258.1228, 310.4103, 257.8192, 320.7729, 236.5424, 320.1497
47 193 6.440000 235.1708, 312.1772, 256.5670, 312.5772, 256.3802, 322.5711, 234.9839, 322.1711
47 194 6.470000 233.9102, 314.1707, 255.3964, 314.4807, 255.2560, 324.2119, 233.7698, 323.9019
47 195 6.500000 232.5556, 316.4801, 254.1460, 316.4166, 254.1738, 325.8557, 232.5833, 325.9193
47 196 6.540000 230.7721, 319.4860, 252.4747, 319.1485, 252.6161, 328.2422, 230.9135, 328.5796
47 197 6.570000 229.4620, 321.2507, 251.2455, 321.0218, 251.3418, 330.1888, 229.5583, 330.4177
47 198 6.600000 228.0157, 323.1742, 249.8766, 322.5754, 250.1373, 332.0947, 228.2765, 332.6935
47 199 6.640000 226.1059, 325.5078, 248.0652, 324.7501, 248.4067, 334.6451, 226.4473, 335.4028
47 200 6.670000 224.6915, 327.0993, 246.7259, 326.4831, 247.0080, 336.5705, 224.9736, 337.1867
47 201 6.700000 223.1042, 328.9606, 245.1852, 327.8607, 245.6973, 338.1404, 223.6163, 339.2404
47 202 6.740000 221.0215, 331.1930, 243.1787, 329.9151, 243.7819, 340.3743, 221.6247, 341.6522
47 203 6.770000 219.4867, 332.6947, 241.7265, 331.6682, 242.2116, 342.1786, 219.9718, 343.2052
47 204 6.800000 217.8024, 334.4487, 240.0859, 333.1714, 240.6919, 343.7424, 218.4083, 345.0196
47 205 6.840000 215.5705, 336.6703, 237.9294, 335.4394, 238.5110, 346.0018, 216.1520, 347.2328
47 206 6.870000 213.9339, 338.1813, 236.3780, 337.4139, 236.7379, 347.9384, 214.2938, 348.7058
47 207 6.900000 212.1310, 340.0598, 234.6111, 339.1250, 235.0483, 349.6382, 212.5682, 350.5730
47 208 6.940000 209.8030, 342.4092, 232.3627, 341.8603, 232.6164, 352.2884, 210.0568, 352.8373
47 209 6.970000 208.0778, 344.1918, 230.6825, 344.1321, 230.7097, 354.4514, 208.1051, 354.5111
47 210 7.000000 206.2655, 346.1958, 228.9064, 346.3218, 228.8494, 356.5502, 206.2086, 356.4241
47 211 7.040000 203.8685, 348.8887, 226.5513, 349.3898, 226.3290, 359.4544, 203.6462, 358.9534
47 212 7.070000 202.1407, 350.8090, 224.8387, 351.8593, 224.3799, 361.7737, 201.6820, 360.7233
47 213 7.100000 200.2595, 353.0547, 223.0078, 353.9918, 222.6028, 363.8238, 199.8545, 362.8868
47 214 7.140000 197.8920, 355.9026, 220.6791, 357.1500, 220.1494, 366.8273, 197.3622, 365.5799
47 215 7.170000 196.2096, 357.9986, 218.9937, 359.7315, 218.2567, 369.4209, 195.4726, 367.6880
47 216 7.200000 194.4160, 360.3775, 217.2554, 362.0773, 216.5308, 371.8134, 193.6914, 370.1136
47 217 7.240000 192.1839, 363.3790, 215.0513, 365.3955, 214.1726, 375.3602, 191.3051, 373.3436
47 218 7.270000 190.6248, 365.6542, 213.4697, 368.1383, 212.3647, 378.3006, 189.5198, 375.8165
47 219 7.300000 188.9513, 368.3590, 211.8553, 370.8322, 210.7411, 381.1510, 187.8370, 378.6779
47 220 7.340000 186.8471, 372.1534, 209.7889, 374.8432, 208.5513, 385.3979, 185.6096, 382.7081
47 221 7.370000 185.3504, 375.2165, 208.2916, 378.1927, 206.8970, 388.9429, 183.9558, 385.9668
47 222 7.400000 183.7499, 378.7653, 206.7738, 381.6643, 205.3984, 392.5869, 182.3745, 389.6879
47 223 7.440000 181.7029, 383.8917, 204.8083, 386.8318, 203.3849, 398.0178, 180.2795, 395.0777
47 224 7.470000 180.2232, 388.0308, 203.3767, 391.0636, 201.8842, 402.4580, 178.7306, 399.4252
47 225 7.500000 178.6707, 392.4882, 201.9541, 395.3019, 200.5550, 406.8797, 177.2716, 404.0660
47 226 7.540000 176.8102, 398.1205, 200.2167, 400.8011, 198.8637, 412.6153, 175.4572, 409.9347
47 227 7.570000 175.7530, 401.6296, 199.1047, 404.6350, 197.5399, 416.7930, 174.1883, 413.7875
47 228 7.600000 174.5521, 405.1468, 198.0307, 407.8356, 196.6198, 420.1561, 173.1412, 417.4674
47 229 7.640000 173.3049, 408.9622, 196.8319, 411.5357, 195.4358, 424.2978, 171.9089, 421.7242
47 230 7.670000 172.6282, 411.2886, 196.1025, 414.0614, 194.5624, 427.1008, 171.0880, 424.3280
47 231 7.700000 171.6310, 413.8525, 195.3294, 415.8680, 194.2095, 429.0358, 170.5110, 427.0203
47 232 7.740000 170.7739, 416.3848, 194.5245, 418.1779, 193.5125, 431.5820, 169.7620, 429.7890
47 233 7.770000 170.4688, 417.6419, 194.0797, 419.8391, 192.8077, 433.5084, 169.1968, 431.3112
47 234 7.800000 169.8193, 419.1914, 193.5561, 420.8842, 192.5726, 434.6749, 168.8358, 432.9821
47 235 7.840000 169.4291, 420.4171, 193.0665, 422.2878, 191.9515, 436.3754, 168.3142, 434.5047
47 236 7.870000 169.3556, 420.9309, 192.8108, 423.2508, 191.3931, 437.5846, 167.9379, 435.2648
47 237 7.900000 169.0405, 421.6239, 192.5092, 423.7642, 191.1873, 438.2589, 167.7186, 436.1186
47 238 7.940000 168.9212, 422.0340, 192.2626, 424.3626, 190.7881, 439.1427, 167.4467, 436.8142
47 239 7.970000 169.1873, 421.8637, 192.2228, 424.8504, 190.2708, 439.9053, 167.2353, 436.9185
47 240 8.000000 169.1030, 421.9669, 192.1572, 424.8564, 190.2476, 440.0926, 167.1934, 437.2031
47 241 8.040000 169.3213, 421.6146, 192.2533, 424.7903, 190.1116, 440.2562, 167.1795, 437.0805
47 242 8.070000 169.8604, 420.8949, 192.4881, 424.7355, 189.8335, 440.3751, 167.2058, 436.5344
47 243 8.100000 170.0256, 420.4245, 192.6978, 424.1292, 190.1273, 439.8602, 167.4551, 436.1555
47 244 8.140000 170.7695, 419.1935, 193.2211, 423.2992, 190.3222, 439.1514, 167.8707, 435.0457
47 245 8.170000 171.7032, 417.8876, 193.7819, 422.6315, 190.3656, 438.5313, 168.2869, 433.7874
47 246 8.200000 172.2210, 416.8086, 194.3694, 421.3728, 191.0889, 437.2917, 168.9406, 432.7276
47 247 8.240000 173.3911, 414.8694, 195.4042, 419.5764, 192.0046, 435.4755, 169.9915, 430.7685
47 248 8.270000 174.6697, 413.0083, 196.3808, 418.1439, 192.6327, 433.9893, 170.9216, 428.8536
47 249 8.300000 175.5215, 411.3220, 197.4163, 416.0514, 194.0032, 431.8522, 172.1084, 427.1228
