29 28 0.940000 288.6573, 254.1634, 324.5118, 252.4111, 325.4355, 271.3127, 289.5811, 273.0650
29 29 0.970000 292.7835, 258.3395, 328.4311, 256.3603, 329.4777, 275.2095, 293.8300, 277.1887
29 30 1.000000 296.9092, 262.5168, 332.3881, 260.8268, 333.2831, 279.6156, 297.8042, 281.3056
29 31 1.040000 302.1295, 268.2846, 337.3780, 266.7247, 338.2028, 285.3632, 302.9543, 286.9231
29 32 1.070000 305.7855, 272.6543, 340.8490, 270.8188, 341.8143, 289.2608, 306.7509, 291.0962
29 33 1.110000 310.5538, 277.9321, 345.3947, 276.1220, 346.3403, 294.3228, 311.4994, 296.1330
29 34 1.140000 313.9436, 281.4705, 348.7397, 279.9521, 349.5292, 298.0447, 314.7331, 299.5630
29 35 1.170000 316.9642, 285.2706, 351.6645, 283.0964, 352.7926, 301.1004, 318.0923, 303.2747
29 36 1.210000 320.9701, 289.6853, 355.6259, 287.4919, 356.7595, 305.4019, 322.1037, 307.5954
29 37 1.240000 323.9446, 292.5756, 358.6244, 290.9378, 359.4690, 308.8230, 324.7892, 310.4607
29 38 1.270000 326.6068, 295.8501, 361.2032, 293.8131, 362.2565, 311.7026, 327.6601, 313.7395
29 39 1.310000 330.1271, 299.8014, 364.6863, 297.9615, 365.6407, 315.8892, 331.0815, 317.7291
29 40 1.340000 332.7446, 302.5278, 367.3235, 301.3226, 367.9499, 319.2949, 333.3710, 320.5001
29 41 1.370000 335.0981, 305.6635, 369.6115, 304.2836, 370.3335, 322.3416, 335.8201, 323.7215
29 42 1.410000 338.2274, 309.6223, 372.7120, 308.6150, 373.2434, 326.8088, 338.7588, 327.8161
29 43 1.440000 340.5675, 312.4549, 375.0695, 312.1257, 375.2441, 330.4263, 340.7422, 330.7556
29 44 1.470000 342.6722, 315.6637, 377.1140, 315.2207, 377.3514, 333.6793, 342.9095, 334.1222
29 45 1.510000 345.5144, 319.5353, 379.9312, 319.5253, 379.9366, 338.1890, 345.5198, 338.1991
29 46 1.540000 347.7174, 321.9197, 382.1591, 322.7741, 381.6929, 341.5669, 347.2512, 340.7125
29 47 1.570000 349.5975, 324.5741, 383.9453, 324.9620, 383.7305, 343.9826, 349.3827, 343.5947
29 48 1.610000 352.1852, 327.3278, 386.4493, 327.6137, 386.2884, 346.8977, 352.0243, 346.6118
29 49 1.640000 354.2270, 328.7350, 388.4917, 329.5299, 388.0414, 348.9400, 353.7767, 348.1450
29 50 1.670000 355.9991, 330.3042, 390.1492, 330.5219, 390.0242, 350.1285, 355.8741, 349.9109
29 51 1.710000 358.4924, 331.5805, 392.5715, 331.7959, 392.4465, 351.5721, 358.3675, 351.3568
29 52 1.740000 360.4917, 331.8756, 394.6093, 332.8085, 394.0670, 352.6410, 359.9494, 351.7081
29 53 1.770000 362.2030, 332.4353, 396.2135, 332.8811, 395.9518, 352.8488, 361.9413, 352.4030
29 54 1.810000 364.6405, 332.4052, 398.6220, 333.0178, 398.2606, 353.0644, 364.2791, 352.4518
29 55 1.840000 366.5977, 331.8100, 400.6331, 333.1610, 399.8384, 353.1821, 365.8030, 351.8311
29 56 1.870000 368.2839, 331.4820, 402.2333, 332.3778, 401.7030, 352.4756, 367.7536, 351.5798
29 57 1.910000 370.7144, 330.3217, 404.6430, 331.3799, 404.0164, 351.4716, 370.0877, 350.4135
29 58 1.940000 372.6741, 328.9422, 406.6541, 330.6736, 405.6351, 350.6723, 371.6551, 348.9409
29 59 1.970000 374.3726, 327.8818, 408.2659, 329.0734, 407.5619, 349.0985, 373.6685, 347.9069
29 60 2.010000 376.8451, 325.8791, 410.7254, 327.1786, 409.9604, 347.1225, 376.0802, 345.8229
29 61 2.040000 378.8399, 324.0609, 412.7795, 326.0032, 411.6467, 345.7969, 377.7071, 343.8546
29 62 2.070000 380.6227, 322.6530, 414.5197, 324.2430, 413.5928, 344.0047, 379.6958, 342.4148
29 63 2.110000 383.1684, 320.5147, 417.0844, 322.2554, 416.0772, 341.8811, 382.1611, 340.1404
29 64 2.140000 385.2088, 318.7126, 419.1847, 321.0174, 417.8647, 340.4747, 383.8888, 338.1699
29 65 2.170000 387.0568, 317.2900, 421.0162, 319.2083, 419.9199, 338.6161, 385.9605, 336.6979
29 66 2.210000 389.7174, 315.0642, 423.7185, 317.0972, 422.5682, 336.3347, 388.5672, 334.3017
29 67 2.240000 391.8775, 313.1028, 425.9578, 315.7518, 424.4801, 334.7630, 390.3998, 332.1141
29 68 2.270000 393.8577, 311.4592, 427.9521, 313.7505, 426.6811, 332.6622, 392.5867, 330.3710
29 69 2.310000 396.7358, 308.8076, 430.9116, 311.3166, 429.5428, 329.9615, 395.3670, 327.4525
29 70 2.340000 399.0802, 306.4617, 433.3402, 309.6257, 431.6467, 327.9633, 397.3867, 324.7993
29 71 2.370000 401.2080, 304.4463, 435.5169, 307.0710, 434.1246, 325.2711, 399.8156, 322.6464
29 72 2.410000 404.3059, 301.2157, 438.7156, 303.7752, 437.3854, 321.6585, 402.9757, 319.0991
29 73 2.440000 406.8332, 298.3574, 441.3390, 301.4113, 439.7868, 318.9494, 405.2811, 315.8955
29 74 2.470000 409.1523, 295.7984, 443.7453, 298.1956, 442.5412, 315.5714, 407.9482, 313.1742
29 75 2.510000 412.5376, 291.8567, 447.2826, 294.2677, 446.1015, 311.2880, 411.3565, 308.8769
29 76 2.540000 415.1904, 288.7786, 450.0636, 291.4673, 448.7749, 308.1827, 413.9016, 305.4940
29 77 2.570000 417.6256, 286.2100, 452.6392, 288.0622, 451.7610, 304.6650, 416.7473, 302.8128
29 78 2.610000 421.0660, 282.6255, 456.2726, 284.0076, 455.6308, 300.3545, 420.4242, 298.9723
29 79 2.640000 423.7475, 279.8311, 459.1131, 281.2389, 458.4719, 297.3469, 423.1063, 295.9392
29 80 2.670000 426.2551, 277.4065, 461.7666, 277.9661, 461.5142, 293.9854, 426.0027, 293.4259
29 81 2.710000 429.7289, 273.8766, 465.4547, 273.9457, 465.4242, 289.7510, 429.6983, 289.6819
29 82 2.740000 432.4292, 270.9302, 468.3415, 271.2026, 468.2236, 286.7450, 432.3113, 286.4726
29 83 2.770000 434.9084, 268.2891, 470.9801, 267.7582, 471.2073, 283.1986, 435.1356, 283.7295
29 84 2.800000 437.5719, 265.0493, 473.8457, 264.8518, 473.9282, 279.9963, 437.6543, 280.1938
29 85 2.840000 440.9272, 260.7257, 477.4491, 260.2854, 477.6281, 275.1319, 441.1062, 275.5722
29 86 2.870000 443.2775, 257.3077, 479.9716, 256.1196, 480.4525, 270.9702, 443.7583, 272.1583
29 87 2.900000 445.8040, 252.8607, 482.7200, 252.2304, 482.9737, 267.0928, 446.0578, 267.7231
29 88 2.940000 448.9411, 246.9508, 486.1286, 246.3126, 486.3879, 261.4246, 449.2004, 262.0628
29 89 2.970000 451.1081, 242.5851, 488.4955, 241.3806, 488.9892, 256.7045, 451.6017, 257.9091
29 90 3.000000 453.5231, 237.2509, 491.1243, 236.9557, 491.2487, 252.7919, 453.6475, 253.0872
29 91 3.040000 456.4084, 231.1097, 494.3000, 230.7504, 494.4539, 246.9887, 456.5624, 247.3480
29 92 3.070000 458.3782, 227.2826, 496.4938, 226.1952, 496.9603, 242.5469, 458.8448, 243.6344
29 93 3.100000 460.4479, 223.4491, 498.7792, 222.2619, 499.2926, 238.8354, 460.9613, 240.0227
29 94 3.140000 463.0338, 219.1812, 501.6489, 217.4001, 502.4202, 234.1224, 463.8051, 235.9035
29 95 3.170000 464.8522, 216.5648, 503.6635, 214.0469, 504.7474, 230.7541, 465.9361, 233.2720
29 96 3.200000 466.7550, 213.8050, 505.7723, 211.2831, 506.8612, 228.1304, 467.8439, 230.6522
29 97 3.240000 469.0809, 210.8708, 508.3448, 207.8506, 509.6409, 224.6994, 470.3770, 227.7196
29 98 3.270000 470.6774, 209.1210, 510.1078, 205.4596, 511.6647, 222.2266, 472.2343, 225.8879
29 99 3.300000 472.3046, 207.1834, 511.9231, 203.5401, 513.4724, 220.3865, 473.8538, 224.0299
29 100 3.340000 474.2583, 205.1082, 514.1080, 201.1858, 515.7665, 218.0349, 475.9168, 221.9573
29 101 3.370000 475.5087, 204.1416, 515.4734, 199.4424, 517.4317, 216.0972, 477.4671, 220.7964
29 102 3.400000 476.8061, 202.6842, 516.9661, 198.2402, 518.8216, 215.0081, 478.6616, 219.4521
29 103 3.440000 478.2323, 201.4361, 518.5846, 196.6288, 520.5766, 213.3494, 480.2243, 218.1567
29 104 3.470000 479.0921, 200.9655, 519.5375, 195.4625, 521.7877, 212.0008, 481.3422, 217.5038
29 105 3.500000 479.9557, 200.0267, 520.5878, 194.7975, 522.7323, 211.4607, 482.1002, 216.6899
29 106 3.540000 480.8071, 199.4706, 521.6108, 193.9739, 523.8483, 210.5834, 483.0446, 216.0800
29 107 3.570000 481.2294, 199.5714, 522.0923, 193.4214, 524.5625, 209.8346, 483.6996, 215.9846
29 108 3.600000 481.6054, 199.3425, 522.6233, 193.3291, 525.0386, 209.8041, 484.0207, 215.8176
29 109 3.640000 481.7984, 199.7629, 522.9198, 193.2829, 525.4930, 209.6119, 484.3716, 216.0919
29 110 3.670000 481.7190, 200.5873, 522.8370, 193.3268, 525.6741, 209.3939, 484.5561, 216.6544
29 111 3.700000 481.5836, 200.8810, 522.8646, 193.9292, 525.5899, 210.1125, 484.3089, 217.0643
29 112 3.740000 481.0904, 201.9792, 522.4829, 194.8720, 525.2505, 210.9907, 483.8580, 218.0978
29 113 3.770000 480.5044, 203.2384, 521.9222, 195.7504, 524.8096, 211.7209, 483.3918, 219.2089
29 114 3.800000 479.8342, 204.1291, 521.4314, 197.1725, 524.1304, 213.3111, 482.5332, 220.2677
29 115 3.840000 478.6547, 206.0378, 520.3982, 199.3303, 522.9999, 215.5217, 481.2564, 222.2292
29 116 3.870000 477.5694, 207.9950, 519.3696, 201.2060, 521.9872, 217.3225, 480.1870, 224.1115
29 117 3.900000 476.4243, 209.7230, 518.4034, 203.6761, 520.7519, 219.9806, 478.7728, 226.0274
29 118 3.940000 474.6637, 212.7073, 516.8156, 207.3693, 518.8961, 223.7982, 476.7442, 229.1361
29 119 3.970000 473.1587, 215.4159, 515.4022, 210.3752, 517.3634, 226.8113, 475.1199, 231.8520
29 120 4.000000 471.6235, 217.7477, 514.0398, 213.8140, 515.5889, 230.5171, 473.1725, 234.4508
29 121 4.040000 469.3120, 220.9621, 511.8788, 218.1164, 513.0175, 235.1493, 470.4508, 237.9950
29 122 4.070000 467.2716, 223.7220, 509.8531, 220.7455, 511.0408, 237.7362, 468.4592, 240.7127
29 123 4.100000 465.2086, 225.7265, 507.8538, 223.3328, 508.8192, 240.5321, 466.1740, 242.9257
29 124 4.140000 462.2279, 228.1084, 504.8930, 226.2479, 505.6534, 243.6841, 462.9883, 245.5446
29 125 4.170000 459.6321, 230.3044, 502.2540, 227.6876, 503.3176, 245.0109, 460.6956, 247.6277
29 126 4.200000 457.2321, 231.1770, 499.8631, 229.5149, 500.5533, 247.2155, 457.9222, 248.8777
29 127 4.240000 453.6791, 232.6413, 496.2426, 231.2566, 496.8251, 249.1607, 454.2615, 250.5453
29 128 4.270000 450.7518, 233.9263, 493.2284, 232.0698, 494.0100, 249.9523, 451.5334, 251.8088
29 129 4.300000 448.0177, 234.1516, 490.4081, 233.2403, 490.7997, 251.4575, 448.4094, 252.3689
29 130 4.340000 444.1052, 234.6033, 486.3251, 234.2941, 486.4603, 252.7524, 444.2404, 253.0616
29 131 4.370000 440.9045, 235.2141, 482.9809, 234.5903, 483.2545, 253.0407, 441.1780, 253.6645
29 132 4.400000 438.0003, 234.7941, 479.8624, 235.3407, 479.6180, 254.0606, 437.7559, 253.5140
29 133 4.440000 433.8265, 234.5729, 475.3819, 235.7020, 474.8698, 254.5519, 433.3144, 253.4228
29 134 4.470000 430.4829, 234.6140, 471.8246, 235.5295, 471.4085, 254.3159, 430.0669, 253.4004
29 135 4.500000 427.4894, 233.7680, 468.4771, 235.7700, 467.5541, 254.6660, 426.5664, 252.6640
29 136 4.540000 423.1806, 233.0106, 463.7752, 235.3678, 462.6803, 254.2230, 422.0857, 251.8657
29 137 4.570000 419.8021, 232.4824, 460.1657, 234.6182, 459.1691, 253.4530, 418.8055, 251.3172
29 138 4.600000 416.7847, 231.1633, 456.7804, 234.2044, 455.3386, 253.1669, 415.3428, 250.1257
29 139 4.640000 412.4867, 229.6810, 452.1253, 232.8986, 450.5792, 251.9453, 410.9406, 248.7277
29 140 4.670000 409.0655, 228.7477, 448.5480, 231.3788, 447.2799, 250.4077, 407.7974, 247.7765
29 141 4.700000 406.0845, 226.9586, 445.2324, 230.2365, 443.6306, 249.3669, 404.4827, 246.0891
29 142 4.740000 401.8783, 224.7295, 440.7225, 227.9782, 439.1198, 247.1417, 400.2755, 243.8929
29 143 4.770000 398.5670, 223.1094, 437.2831, 225.7171, 435.9936, 244.8622, 397.2775, 242.2545
29 144 4.800000 395.7210, 220.5667, 434.1260, 223.7898, 432.5118, 243.0234, 394.1069, 239.8002
29 145 4.840000 391.7305, 217.1609, 429.8526, 220.3885, 428.2194, 239.6788, 390.0973, 236.4513
29 146 4.870000 388.5507, 214.6077, 426.5891, 217.1298, 425.3101, 236.4188, 387.2717, 233.8966
29 147 4.900000 385.9111, 210.9762, 423.6427, 214.1883, 421.9903, 233.5989, 384.2587, 230.3868
29 148 4.940000 382.1728, 206.0444, 419.6577, 209.2944, 417.9629, 228.8417, 380.4780, 225.5917
29 149 4.970000 379.2006, 202.3133, 416.6254, 204.9408, 415.2470, 224.5733, 377.8222, 221.9458
29 150 5.000000 376.8153, 197.6072, 413.9300, 201.0777, 412.0737, 220.9306, 374.9589, 217.4602
29 151 5.040000 373.4168, 191.8061, 410.2619, 195.5851, 408.2034, 215.6561, 371.3582, 211.8772
29 152 5.070000 370.6823, 187.9898, 407.4550, 191.4014, 405.5835, 211.5736, 368.8108, 208.1619
29 153 5.100000 368.2291, 184.0964, 404.7994, 187.7463, 402.7750, 208.0301, 366.2047, 204.3802
29 154 5.140000 364.8357, 179.4610, 401.2497, 182.9751, 399.2802, 203.3839, 362.8661, 199.8698
29 155 5.170000 362.1361, 176.4621, 398.5419, 179.3741, 396.9067, 199.8176, 360.5008, 196.9055
29 156 5.200000 359.8233, 173.1508, 396.0426, 176.3397, 394.2358, 196.8607, 358.0165, 193.6718
29 157 5.240000 356.5519, 169.2041, 392.6572, 172.1493, 390.9775, 192.7409, 354.8722, 189.7958
29 158 5.270000 353.9760, 166.5028, 390.0875, 168.8626, 388.7374, 189.5227, 352.6259, 187.1629
29 159 5.300000 351.7821, 163.3706, 387.7246, 166.0206, 386.1923, 186.8036, 350.2498, 184.1536
29 160 5.340000 348.6420, 159.4768, 384.5017, 161.8690, 383.1033, 182.8298, 347.2436, 180.4375
29 161 5.370000 346.0912, 156.7572, 382.0045, 158.4038, 381.0367, 179.5098, 345.1235, 177.8632
29 162 5.400000 343.9602, 153.4239, 379.7332, 155.3279, 378.5981, 176.6558, 342.8251, 174.7518
29 163 5.440000 340.8296, 149.1638, 376.5678, 150.6681, 375.6568, 172.3098, 339.9187, 170.8055
29 164 5.470000 338.2148, 146.1610, 374.0490, 146.7268, 373.7036, 168.6006, 337.8694, 168.0348
29 165 5.500000 335.9952, 142.5775, 371.7330, 143.2276, 371.3296, 165.4052, 335.5918, 164.7551
29 166 5.540000 332.6756, 138.3120, 368.4170, 138.3307, 368.4052, 160.8649, 332.6638, 160.8462
29 167 5.570000 330.1063, 135.3375, 365.8510, 134.8243, 366.1784, 157.6290, 330.4337, 158.1422
29 168 5.600000 327.8131, 132.1300, 363.4163, 131.8823, 363.5773, 155.0245, 327.9742, 155.2722
29 169 5.640000 324.5092, 128.3205, 359.9796, 128.0359, 360.1688, 151.6242, 324.6985, 151.9088
29 170 5.670000 321.7879, 125.8458, 357.2355, 125.1440, 357.7086, 149.0440, 322.2611, 149.7458
29 171 5.700000 319.3695, 123.0908, 354.6143, 122.7761, 354.8309, 147.0316, 319.5861, 147.3463
29 172 5.740000 315.8876, 119.7919, 350.9220, 119.6102, 351.0501, 144.3099, 316.0157, 144.4916
29 173 5.770000 312.9762, 117.6613, 347.9664, 117.1042, 348.3648, 142.1239, 313.3745, 142.6810
29 174 5.800000 310.5253, 115.0791, 345.1797, 115.1703, 345.1128, 140.5630, 310.4585, 140.4717
29 175 5.840000 306.7244, 112.1233, 341.2000, 112.3095, 341.0605, 138.1414, 306.5849, 137.9552
29 176 5.870000 303.6237, 110.0422, 338.1075, 110.1354, 338.0368, 136.2765, 303.5531, 136.1833
29 177 5.900000 300.6500, 107.6898, 335.1164, 108.3209, 334.6325, 134.7515, 300.1660, 134.1205
29 178 5.940000 296.5571, 104.7663, 330.9974, 105.8247, 330.1738, 132.6222, 295.7335, 131.5637
29 179 5.970000 293.2997, 102.9811, 327.7500, 103.7222, 327.1678, 130.7812, 292.7176, 130.0401
29 180 6.000000 290.2217, 100.9356, 324.6536, 102.2611, 323.6051, 129.4969, 289.1732, 128.1714
29 181 6.040000 285.9986, 98.9378, 320.5238, 100.6366, 319.1739, 128.0719, 284.6486, 126.3731
29 182 6.070000 282.8263, 97.9967, 317.6325, 99.9815, 316.0616, 127.5307, 281.2553, 125.5459
29 183 6.100000 279.7734, 97.3448, 315.0261, 100.1079, 312.8649, 127.6807, 277.6123, 124.9176
29 184 6.140000 275.6290, 97.4486, 311.3379, 100.8543, 308.7080, 128.4292, 272.9990, 125.0234
29 185 6.170000 272.4800, 98.2516, 308.4345, 101.8475, 305.6776, 129.4132, 269.7231, 125.8173
29 186 6.200000 269.4716, 99.3715, 305.7681, 103.5936, 302.5750, 131.0444, 266.2785, 126.8224
29 187 6.240000 265.4245, 101.8533, 302.0515, 106.5058, 298.5857, 133.7908, 261.9586, 129.1383
29 188 6.270000 262.3638, 104.4736, 299.1594, 109.1451, 295.7108, 136.3084, 258.9152, 131.6368
29 189 6.300000 259.4474, 107.4925, 296.4849, 112.5866, 292.7812, 139.5154, 255.7437, 134.4213
29 190 6.340000 255.5157, 112.6469, 292.7778, 117.8923, 289.0295, 144.5186, 251.7674, 139.2732
29 191 6.370000 252.5422, 117.3878, 289.9232, 122.5045, 286.3097, 148.9037, 248.9287, 143.7870
29 192 6.400000 249.6628, 122.7245, 287.2043, 127.9871, 283.5484, 154.0671, 246.0069, 148.8045
29 193 6.440000 245.7784, 131.1002, 283.4791, 136.2586, 279.9696, 161.9080, 242.2690, 156.7496
29 194 6.470000 242.8461, 138.2522, 280.6349, 143.1299, 277.3658, 168.4567, 239.5770, 163.5791
29 195 6.500000 240.0326, 145.7793, 277.9372, 150.6045, 274.7644, 175.5280, 236.8598, 170.7027
29 196 6.540000 236.4272, 155.9776, 274.4404, 160.5313, 271.5228, 184.8862, 233.5097, 180.3326
29 197 6.570000 233.8503, 163.4372, 271.9010, 167.5207, 269.3298, 191.4786, 231.2792, 187.3951
29 198 6.600000 231.6458, 170.3655, 269.7682, 174.7544, 267.1028, 197.9064, 228.9803, 193.5176
29 199 6.640000 228.8357, 179.3051, 266.9886, 183.6282, 264.4749, 205.8126, 226.3220, 201.4895
29 200 6.670000 226.7562, 185.9694, 264.8943, 189.6973, 262.7928, 211.1964, 224.6547, 207.4686
29 201 6.700000 224.9901, 192.1527, 263.1440, 196.0274, 261.0491, 216.6558, 222.8952, 212.7811
29 202 6.740000 222.6892, 200.4467, 260.8131, 204.0641, 258.9696, 223.4938, 220.8456, 219.8764
29 203 6.770000 220.9516, 206.7206, 259.0680, 209.7134, 257.5989, 228.4245, 219.4824, 225.4317
29 204 6.800000 219.4723, 212.6932, 257.5708, 215.8196, 256.1079, 233.6462, 218.0094, 230.5198
29 205 6.840000 217.4638, 220.9173, 255.5435, 223.7588, 254.2877, 240.5882, 216.2080, 237.7467
29 206 6.870000 215.8789, 227.4706, 253.9715, 229.6124, 253.0633, 245.7663, 214.9706, 243.6245
29 207 6.900000 214.5273, 233.8755, 252.5849, 236.2122, 251.6151, 252.0070, 213.5575, 249.6703
29 208 6.940000 212.5320, 242.4813, 250.7043, 244.3609, 249.8958, 260.7814, 211.7234, 258.9018
29 209 6.970000 210.9752, 249.1325, 249.2700, 250.4902, 248.6665, 267.5110, 210.3718, 266.1532
29 210 7.000000 209.5489, 255.5880, 247.9383, 257.0177, 247.2798, 274.6998, 208.8904, 273.2701
29 211 7.040000 207.5646, 264.1238, 246.0837, 265.3895, 245.4749, 283.9194, 206.9557, 282.6538
29 212 7.070000 205.9247, 270.4172, 244.5789, 271.1214, 244.2320, 290.1626, 205.5778, 289.4584
29 213 7.100000 204.6143, 275.7018, 243.2617, 277.0335, 242.5863, 296.6331, 203.9390, 295.3014
29 214 7.140000 202.6209, 282.6964, 241.3223, 284.1920, 240.5472, 304.2489, 201.8458, 302.7533
29 215 7.170000 200.8169, 288.1731, 239.6528, 288.9261, 239.2625, 309.0595, 200.4266, 308.3065
29 216 7.200000 199.3947, 292.6595, 238.1941, 293.9729, 237.5041, 314.3540, 198.7048, 313.0405
29 217 7.240000 197.1363, 298.9772, 235.9906, 300.0814, 235.4097, 320.5229, 196.5554, 319.4186
29 218 7.270000 195.1737, 303.9834, 234.1597, 304.2692, 234.0107, 324.5944, 195.0247, 324.3086
29 219 7.300000 193.5276, 308.2652, 232.4806, 308.8508, 232.1743, 329.2244, 193.2213, 328.6388
29 220 7.340000 191.0327, 314.3523, 230.0314, 314.6920, 229.8544, 335.0024, 190.8558, 334.6627
29 221 7.370000 188.9494, 319.3044, 228.0199, 318.9711, 228.1915, 339.0848, 189.1210, 339.4181
29 222 7.400000 187.1358, 323.7338, 226.1543, 323.8014, 226.1195, 343.9046, 187.1010, 343.8370
29 223 7.440000 184.4131, 330.3450, 223.4213, 330.2337, 223.4781, 350.1579, 184.4700, 350.2693
29 224 7.470000 182.2178, 335.6727, 221.2424, 335.1464, 221.5087, 354.8946, 182.4841, 355.4209
29 225 7.500000 180.1604, 340.6626, 219.1343, 340.4307, 219.2516, 360.1489, 180.2777, 360.3808
29 226 7.540000 177.2098, 347.2478, 216.2316, 347.2170, 216.2471, 366.8151, 177.2252, 366.8459
29 227 7.570000 174.7534, 352.2197, 213.9110, 351.7990, 214.1194, 371.1976, 174.9618, 371.6182
29 228 7.600000 172.5325, 356.3046, 211.7084, 356.4136, 211.6544, 375.8346, 172.4785, 375.7256
29 229 7.640000 169.1257, 362.0070, 208.4710, 361.5863, 208.6774, 380.8864, 169.3321, 381.3072
29 230 7.670000 166.4169, 366.1392, 205.9172, 364.9986, 206.4723, 384.2253, 166.9721, 385.3659
29 231 7.700000 163.9718, 369.3585, 203.5000, 368.5886, 203.8782, 388.0058, 164.3499, 388.7757
29 232 7.740000 160.5265, 373.5200, 200.1284, 372.9376, 200.4174, 392.5916, 160.8155, 393.1740
29 233 7.770000 157.6230, 376.9703, 197.3659, 375.6596, 198.0154, 395.3536, 158.2725, 396.6643
29 234 7.800000 155.1253, 379.3365, 194.8350, 378.8496, 195.0810, 398.9179, 155.3714, 399.4047
29 235 7.840000 151.4572, 382.8665, 191.2090, 382.5781, 191.3574, 403.0405, 151.6057, 403.3289
29 236 7.870000 148.5042, 385.7197, 188.3530, 385.1175, 188.6657, 405.8159, 148.8169, 406.4181
29 237 7.900000 145.8764, 387.8892, 185.6526, 388.0646, 185.5593, 409.2175, 145.7831, 409.0421
29 238 7.940000 142.1180, 391.1702, 181.8835, 391.7365, 181.5749, 413.4091, 141.8093, 412.8428
29 239 7.970000 139.1267, 393.8716, 178.9576, 394.3315, 178.7034, 416.3486, 138.8725, 415.8886
29 240 8.000000 136.5345, 395.8869, 176.2023, 397.3072, 175.3943, 419.8738, 135.7265, 418.4534
29 241 8.040000 132.8492, 398.7210, 172.4203, 400.7511, 171.2314, 423.9270, 131.6602, 421.8969
29 242 8.070000 129.6731, 401.1759, 169.4444, 402.6465, 168.5782, 426.0713, 128.8070, 424.6007
29 243 8.100000 127.1384, 402.5348, 166.7336, 404.8820, 165.3190, 428.7453, 125.7238, 426.3980
29 244 8.140000 123.4079, 404.5264, 163.0225, 407.1370, 161.4260, 431.3636, 121.8114, 428.7530
29 245 8.170000 120.4044, 406.0706, 160.1991, 408.3552, 158.7990, 432.7433, 119.0044, 430.4588
29 246 8.200000 118.0462, 406.6551, 157.6288, 409.9062, 155.5988, 434.6217, 116.0162, 431.3705
29 247 8.240000 114.5780, 407.6388, 154.1499, 411.3132, 151.8286, 436.3123, 112.2567, 432.6379
29 248 8.270000 111.8136, 408.4375, 151.5476, 411.9695, 149.3155, 437.0807, 109.5815, 433.5487
29 249 8.300000 109.6624, 408.4532, 149.1849, 412.9057, 146.3315, 438.2346, 106.8089, 433.7821
