56 20 0.670000 244.1464, 98.4661, 273.0511, 99.9914, 272.0281, 119.3771, 243.1234, 117.8517
56 21 0.700000 245.0481, 101.4028, 273.8018, 102.9313, 272.8043, 121.6942, 244.0507, 120.1657
56 22 0.740000 246.2729, 105.0031, 274.8103, 106.4112, 273.9109, 124.6386, 245.3736, 123.2305
56 23 0.770000 247.1978, 107.3723, 275.5812, 108.6083, 274.7869, 126.8501, 246.4034, 125.6140
56 24 0.800000 248.1811, 109.7963, 276.4151, 111.0129, 275.6507, 128.7527, 247.4168, 127.5362
56 25 0.840000 249.5347, 112.6648, 277.5836, 113.9178, 276.8078, 131.2853, 248.7589, 130.0323
56 26 0.870000 250.5820, 114.5110, 278.5107, 115.8521, 277.6758, 133.2381, 249.7472, 131.8970
56 27 0.900000 251.6686, 116.6109, 279.4251, 118.0731, 278.5463, 134.7549, 250.7898, 133.2927
56 28 0.940000 253.1747, 118.9563, 280.7377, 120.7091, 279.7048, 136.9514, 252.1418, 135.1985
56 29 0.970000 254.3466, 120.4570, 281.7789, 122.4784, 280.5864, 138.6615, 253.1541, 136.6401
56 30 1.000000 255.5767, 122.1555, 282.8254, 124.5155, 281.4826, 140.0190, 254.2339, 137.6590
56 31 1.040000 257.2713, 124.0940, 284.2878, 126.8633, 282.7491, 141.8753, 255.7325, 139.1060
56 32 1.070000 258.6032, 125.2680, 285.4671, 128.3333, 283.7562, 143.3271, 256.8924, 140.2618
56 33 1.110000 260.4660, 126.9313, 287.0877, 130.3688, 285.2118, 144.8968, 258.5901, 141.4594
56 34 1.140000 261.8868, 128.2635, 288.3437, 131.9268, 286.4206, 145.8161, 259.9636, 142.1528
56 35 1.170000 263.4275, 129.2166, 289.7188, 133.0718, 287.6850, 146.9415, 261.3938, 143.0863
56 36 1.210000 265.5391, 130.6610, 291.6379, 134.7191, 289.5629, 148.0642, 263.4641, 144.0061
56 37 1.240000 267.1590, 131.9083, 293.1394, 136.0738, 291.1303, 148.6047, 265.1500, 144.4393
56 38 1.270000 268.9072, 132.8529, 294.7441, 137.0455, 292.7508, 149.3291, 266.9139, 145.1366
56 39 1.310000 271.3422, 134.1061, 297.0123, 138.2968, 295.0783, 150.1441, 269.4082, 145.9535
56 40 1.340000 273.2205, 135.1736, 298.7830, 139.3001, 296.9356, 150.7444, 271.3730, 146.6178
56 41 1.370000 275.2545, 135.7861, 300.6954, 139.8024, 298.8858, 151.2657, 273.4448, 147.2495
56 42 1.410000 278.0105, 136.8133, 303.3244, 140.5515, 301.6339, 151.9989, 276.3200, 148.2607
56 43 1.440000 280.1357, 137.6510, 305.3757, 141.1486, 303.7879, 152.6068, 278.5479, 149.1092
56 44 1.470000 282.3753, 138.1612, 307.5240, 141.3676, 306.0451, 152.9667, 280.8964, 149.7603
56 45 1.510000 285.4198, 139.0224, 310.4596, 141.8472, 309.1288, 153.6434, 284.0891, 150.8186
56 46 1.540000 287.7440, 139.7485, 312.7047, 142.2433, 311.5196, 154.1000, 286.5589, 151.6052
56 47 1.570000 290.1386, 140.3015, 314.9875, 142.4352, 313.9281, 154.7729, 289.0793, 152.6393
56 48 1.610000 293.3609, 141.2485, 318.0690, 142.9254, 317.2111, 155.5647, 292.5031, 153.8878
56 49 1.640000 295.8054, 142.1596, 320.4043, 143.5419, 319.7015, 156.0505, 295.1025, 154.6682
56 50 1.670000 298.3000, 142.8051, 322.7731, 143.9105, 322.1872, 156.8825, 297.7140, 155.7771
56 51 1.710000 301.6318, 143.9260, 325.9371, 144.6913, 325.5210, 157.9034, 301.2158, 157.1381
56 52 1.740000 304.1422, 144.9320, 328.3153, 145.4883, 328.0122, 158.6589, 303.8391, 158.1025
56 53 1.770000 306.6641, 145.7568, 330.6936, 146.1146, 330.4906, 159.7494, 306.4611, 159.3917
56 54 1.810000 310.0221, 147.1346, 334.1174, 147.2845, 334.0306, 161.2394, 309.9353, 161.0895
56 55 1.840000 312.5359, 148.4118, 336.6851, 148.4524, 336.6617, 162.3942, 312.5125, 162.3536
56 56 1.870000 315.0418, 149.5739, 339.2430, 149.5100, 339.2811, 163.9380, 315.0799, 164.0019
56 57 1.910000 318.3358, 151.4952, 342.6570, 151.3590, 342.7396, 166.1177, 318.4184, 166.2538
56 58 1.940000 320.6180, 153.1962, 345.2136, 153.0589, 345.2963, 167.8704, 320.7007, 168.0077
56 59 1.970000 322.8771, 154.8200, 347.7595, 154.6880, 347.8406, 169.9666, 322.9582, 170.0986
56 60 2.010000 325.8790, 157.1695, 351.1412, 157.1113, 351.1773, 172.7531, 325.9151, 172.8113
56 61 2.040000 328.1339, 158.9623, 353.6682, 159.0322, 353.6255, 174.6283, 328.0912, 174.5584
56 62 2.070000 330.3345, 160.3225, 356.1640, 160.4348, 356.0938, 176.5803, 330.2643, 176.4680
56 63 2.110000 333.3060, 162.2240, 359.4495, 162.4930, 359.2849, 178.4956, 333.1413, 178.2266
56 64 2.140000 335.5218, 163.4897, 361.9006, 163.8981, 361.6569, 179.6416, 335.2781, 179.2332
56 65 2.170000 337.7271, 164.2923, 364.3359, 164.8078, 364.0246, 180.8792, 337.4157, 180.3637
56 66 2.210000 340.6547, 165.2786, 367.5623, 165.9316, 367.1702, 182.0909, 340.2626, 181.4379
56 67 2.240000 342.8668, 166.0278, 369.9591, 166.8099, 369.5025, 182.6256, 342.4102, 181.8435
56 68 2.270000 345.0711, 166.2347, 372.3820, 167.1219, 371.8536, 183.3882, 344.5426, 182.5010
56 69 2.310000 348.0345, 166.4722, 375.5978, 167.5186, 374.9727, 183.9852, 347.4094, 182.9388
56 70 2.340000 350.2515, 166.6909, 377.9885, 167.8194, 377.3282, 184.0485, 349.5912, 182.9200
56 71 2.370000 352.4706, 166.4066, 380.4086, 167.5795, 379.7066, 184.3033, 351.7685, 183.1304
56 72 2.410000 355.4196, 166.0248, 383.6137, 167.1952, 382.9087, 184.1790, 354.7145, 183.0086
56 73 2.440000 357.6262, 165.7513, 385.9908, 166.8672, 385.3269, 183.7415, 356.9623, 182.6255
56 74 2.470000 359.8082, 164.9905, 388.4008, 165.9978, 387.7824, 183.5486, 359.1899, 182.5413
56 75 2.510000 362.6784, 164.1565, 391.5517, 164.9237, 391.0723, 182.9650, 362.1990, 182.1979
56 76 2.540000 364.8126, 163.7787, 393.8845, 164.3657, 393.5198, 182.4285, 364.4479, 181.8415
56 77 2.570000 366.9330, 163.3317, 396.2099, 163.7575, 395.9411, 182.2388, 366.6642, 181.8131
56 78 2.610000 369.7362, 163.2062, 399.2555, 163.4494, 399.1022, 182.0495, 369.5829, 181.8062
56 79 2.640000 371.8173, 163.4464, 401.4901, 163.5663, 401.4156, 181.9982, 371.7428, 181.8783
56 80 2.670000 373.8619, 163.6646, 403.7062, 163.6803, 403.6964, 182.3381, 373.8521, 182.3224
56 81 2.710000 376.5460, 164.4198, 406.5832, 164.3085, 406.6521, 182.9269, 376.6150, 183.0382
56 82 2.740000 378.5318, 165.3215, 408.6880, 165.1447, 408.7956, 183.5038, 378.6394, 183.6806
56 83 2.770000 380.4735, 166.2376, 410.7622, 166.0116, 410.9001, 184.4907, 380.6114, 184.7167
56 84 2.800000 382.3923, 167.5868, 412.7807, 167.3293, 412.9348, 185.5090, 382.5464, 185.7665
56 85 2.840000 384.8994, 169.6410, 415.4166, 169.3887, 415.5655, 187.3944, 385.0483, 187.6467
56 86 2.870000 386.7313, 171.4150, 417.3501, 171.1794, 417.4888, 189.2149, 386.8701, 189.4505
56 87 2.900000 388.5432, 173.6522, 419.2314, 173.4547, 419.3454, 191.1612, 388.6571, 191.3587
56 88 2.940000 390.8997, 176.9563, 421.6891, 176.8365, 421.7572, 194.3364, 390.9678, 194.4562
56 89 2.970000 392.6324, 179.6183, 423.4992, 179.6005, 423.5093, 197.1057, 392.6425, 197.1236
56 90 3.000000 394.3476, 182.5603, 425.2580, 182.6799, 425.1916, 199.8377, 394.2812, 199.7181
56 91 3.040000 396.5321, 186.2506, 427.5172, 186.4630, 427.4015, 203.3395, 396.4164, 203.1272
56 92 3.070000 398.1171, 188.5576, 429.1698, 188.8477, 429.0120, 205.7391, 397.9594, 205.4490
56 93 3.100000 399.6857, 190.9297, 430.7364, 191.2946, 430.5474, 207.3792, 399.4967, 207.0143
56 94 3.140000 401.7037, 193.2118, 432.7953, 193.6572, 432.5707, 209.3307, 401.4792, 208.8853
56 95 3.170000 403.1630, 194.2533, 434.3370, 194.7493, 434.0839, 210.6555, 402.9099, 210.1594
56 96 3.200000 404.6258, 195.3930, 435.7967, 195.9263, 435.5348, 211.2358, 404.3638, 210.7025
56 97 3.240000 406.5117, 196.0345, 437.7556, 196.5985, 437.4796, 211.8834, 406.2358, 211.3194
56 98 3.270000 407.8921, 195.8617, 439.2349, 196.4552, 438.9353, 212.2791, 407.5925, 211.6856
56 99 3.300000 409.2752, 195.7887, 440.6432, 196.4041, 440.3383, 211.9490, 408.9702, 211.3337
56 100 3.340000 411.0834, 194.7773, 442.5389, 195.4611, 442.1925, 211.3936, 410.7370, 210.7098
56 101 3.370000 412.3948, 193.3431, 443.9652, 194.0636, 443.5820, 210.8534, 412.0116, 210.1330
56 102 3.400000 413.7079, 191.9927, 445.3061, 192.7468, 444.9052, 209.5450, 413.3071, 208.7909
56 103 3.440000 415.3833, 189.3459, 447.0738, 190.1026, 446.6564, 207.5840, 414.9659, 206.8273
56 104 3.470000 416.6181, 186.8263, 448.3853, 187.6447, 447.9133, 205.9673, 416.1460, 205.1489
56 105 3.500000 417.8475, 184.5922, 449.6011, 185.4783, 449.0915, 203.7405, 417.3379, 202.8544
56 106 3.540000 419.4403, 181.4371, 451.2077, 182.4566, 450.6080, 201.1409, 418.8406, 200.1214
56 107 3.570000 420.5931, 179.4305, 452.3548, 180.5160, 451.7108, 199.3607, 419.9490, 198.2752
56 108 3.600000 421.7141, 177.9267, 453.4515, 179.0734, 452.7808, 197.6341, 421.0434, 196.4874
56 109 3.640000 423.1589, 176.2563, 454.8704, 177.4577, 454.1735, 195.8537, 422.4620, 194.6524
56 110 3.670000 424.1974, 175.2198, 455.9214, 176.4526, 455.2043, 194.9091, 423.4803, 193.6763
56 111 3.700000 425.2187, 174.6214, 456.9131, 175.8687, 456.1988, 194.0182, 424.5044, 192.7708
56 112 3.740000 426.5192, 174.0772, 458.2172, 175.3140, 457.5157, 193.2924, 425.8177, 192.0556
56 113 3.770000 427.4721, 173.8026, 459.1849, 175.0443, 458.4767, 193.1323, 426.7639, 191.8907
56 114 3.800000 428.4082, 173.9698, 460.1034, 175.2161, 459.4052, 192.9729, 427.7100, 191.7267
56 115 3.840000 429.6216, 174.3712, 461.3167, 175.6309, 460.6158, 193.2636, 428.9208, 192.0039
56 116 3.870000 430.4846, 174.8441, 462.2117, 176.0729, 461.5240, 193.8282, 429.7969, 192.5994
56 117 3.900000 431.3390, 175.7280, 463.0604, 176.9376, 462.3931, 194.4395, 430.6716, 193.2299
56 118 3.940000 432.4307, 177.1035, 464.1791, 178.2748, 463.5344, 195.7470, 431.7861, 194.5756
56 119 3.970000 433.2152, 178.2523, 465.0082, 179.3931, 464.3737, 197.0755, 432.5807, 195.9347
56 120 4.000000 433.9919, 179.6861, 465.7937, 180.8197, 465.1669, 198.4033, 433.3651, 197.2696
56 121 4.040000 434.9801, 181.5583, 466.8044, 182.6722, 466.1874, 200.3015, 434.3630, 199.1875
56 122 4.070000 435.6739, 182.7842, 467.5282, 183.8450, 466.9309, 201.7822, 435.0765, 200.7214
56 123 4.100000 436.3412, 184.2550, 468.1662, 185.2329, 467.6242, 202.8741, 435.7992, 201.8962
56 124 4.140000 437.1621, 185.8375, 468.9748, 186.6793, 468.5038, 204.4788, 436.6911, 203.6370
56 125 4.170000 437.7051, 186.8089, 469.5343, 187.5053, 469.1350, 205.7517, 437.3059, 205.0553
56 126 4.200000 438.1990, 188.0798, 469.9822, 188.5697, 469.7038, 206.6328, 437.9205, 206.1429
56 127 4.240000 438.7643, 189.6349, 470.4855, 189.8324, 470.3735, 207.8291, 438.6523, 207.6317
56 128 4.270000 439.1129, 190.6236, 470.7874, 190.5980, 470.8021, 208.8349, 439.1277, 208.8605
56 129 4.300000 439.4249, 191.9784, 470.9755, 191.7281, 471.1160, 209.4378, 439.5654, 209.6881
56 130 4.340000 439.6963, 193.5717, 471.0967, 192.9465, 471.4442, 210.4005, 440.0439, 211.0257
56 131 4.370000 439.8039, 194.6512, 471.0904, 193.7446, 471.5965, 211.2119, 440.3100, 212.1184
56 132 4.400000 439.8543, 196.0345, 470.9596, 194.8102, 471.6250, 211.7140, 440.5196, 212.9383
56 133 4.440000 439.7974, 197.7593, 470.6440, 196.1375, 471.5044, 212.5041, 440.6579, 214.1259
56 134 4.470000 439.6494, 198.9800, 470.2913, 197.0635, 471.2996, 213.1851, 440.6578, 215.1016
56 135 4.500000 439.4465, 200.5658, 469.8045, 198.2901, 470.9476, 213.5383, 440.5896, 215.8141
56 136 4.540000 439.0418, 202.4704, 469.0339, 199.8256, 470.3102, 214.2981, 440.3181, 216.9429
56 137 4.570000 438.6138, 203.7139, 468.3653, 200.8683, 469.7285, 215.1221, 439.9770, 217.9676
56 138 4.600000 438.1441, 205.2067, 467.6009, 202.2059, 468.9825, 215.7688, 439.5258, 218.7695
56 139 4.640000 437.3513, 207.0313, 466.4543, 203.9101, 467.8476, 216.9008, 438.7445, 220.0221
56 140 4.670000 436.6130, 208.2104, 465.5031, 205.0630, 466.9152, 218.0252, 438.0251, 221.1725
56 141 4.700000 435.8445, 209.6977, 464.4604, 206.5649, 465.8156, 218.9432, 437.1997, 222.0760
56 142 4.740000 434.6532, 211.5571, 462.9572, 208.5229, 464.2375, 220.4657, 435.9335, 223.4999
56 143 4.770000 433.6502, 212.8772, 461.7537, 209.9947, 462.9693, 221.8465, 434.8658, 224.7289
56 144 4.800000 432.6056, 214.4545, 460.4820, 211.7560, 461.5853, 223.1535, 433.7089, 225.8520
56 145 4.840000 431.0673, 216.4858, 458.7084, 214.0898, 459.6803, 225.3015, 432.0391, 227.6975
56 146 4.870000 429.8201, 217.9561, 457.3097, 215.8067, 458.2057, 227.2663, 430.7161, 229.4157
56 147 4.900000 428.5569, 219.7831, 455.8661, 217.9095, 456.6397, 229.1859, 429.3305, 231.0595
56 148 4.940000 426.7712, 222.2367, 453.8923, 220.7601, 454.5174, 232.2409, 427.3963, 233.7175
56 149 4.970000 425.3758, 224.1515, 452.3735, 222.9729, 452.8915, 234.8392, 425.8938, 236.0178
56 150 5.000000 423.9642, 226.3433, 450.8126, 225.4613, 451.2054, 237.4209, 424.3570, 238.3028
56 151 5.040000 422.0130, 229.3167, 448.6622, 228.7585, 448.9175, 240.9434, 422.2682, 241.5016
56 152 5.070000 420.5240, 231.4356, 447.0277, 231.1646, 447.1554, 243.6582, 420.6518, 243.9292
56 153 5.100000 419.0249, 233.7623, 445.3499, 233.7616, 445.3503, 246.1147, 419.0252, 246.1155
56 154 5.140000 416.9988, 236.7091, 443.0934, 237.0709, 442.9213, 249.4869, 416.8266, 249.1251
56 155 5.170000 415.4521, 238.7889, 441.3976, 239.3796, 441.1071, 252.1380, 415.1616, 251.5473
56 156 5.200000 413.9071, 241.1278, 439.6699, 241.9229, 439.2796, 254.5682, 413.5169, 253.7731
56 157 5.240000 411.8264, 244.1286, 437.3789, 245.1341, 436.8711, 258.0391, 411.3186, 257.0336
56 158 5.270000 410.2677, 246.3930, 435.6703, 247.5370, 435.0742, 260.7714, 409.6717, 259.6274
56 159 5.300000 408.7134, 249.0123, 433.9364, 250.2765, 433.2821, 263.3310, 408.0591, 262.0668
56 160 5.340000 406.6381, 252.6248, 431.6401, 254.0030, 430.9240, 266.9937, 405.9220, 265.6154
56 161 5.370000 405.0856, 255.4772, 429.9316, 256.9181, 429.1757, 269.9531, 404.3296, 268.5122
56 162 5.400000 403.5348, 258.7401, 428.2063, 260.2282, 427.4435, 272.8756, 402.7720, 271.3875
56 163 5.440000 401.4774, 263.3540, 425.9301, 264.8879, 425.1610, 277.1486, 400.7083, 275.6148
56 164 5.470000 399.9459, 267.0179, 424.2425, 268.5785, 423.4698, 280.6087, 399.1732, 279.0482
56 165 5.500000 398.4303, 270.9713, 422.5539, 272.5650, 421.7968, 284.0258, 397.6732, 282.4321
56 166 5.540000 396.4314, 276.1231, 420.3426, 277.6812, 419.6351, 288.5388, 395.7239, 286.9807
56 167 5.570000 394.9756, 279.5670, 418.7518, 281.0857, 418.0579, 291.9484, 394.2817, 290.4296
56 168 5.600000 393.5479, 283.0802, 417.1707, 284.5647, 416.5199, 294.9212, 392.8971, 293.4368
56 169 5.640000 391.7177, 287.3997, 415.1235, 288.8636, 414.4950, 298.9136, 391.0891, 297.4498
56 170 5.670000 390.3893, 290.2430, 413.6674, 291.7205, 413.0322, 301.7284, 389.7540, 300.2508
56 171 5.700000 389.1169, 293.0118, 412.2172, 294.5101, 411.5478, 304.8311, 388.4475, 303.3329
56 172 5.740000 387.4912, 296.3924, 410.3822, 297.9990, 409.6307, 308.7058, 386.7398, 307.0992
56 173 5.770000 386.2997, 299.0203, 409.0513, 300.7200, 408.2499, 311.4469, 385.4983, 309.7473
56 174 5.800000 385.1839, 301.3741, 407.7647, 303.1816, 406.8599, 314.4841, 384.2792, 312.6766
56 175 5.840000 383.7183, 304.7876, 406.1282, 306.7516, 405.1069, 318.4054, 382.6969, 316.4413
56 176 5.870000 382.6657, 307.4901, 404.9607, 309.6109, 403.8381, 321.4124, 381.5431, 319.2915
56 177 5.900000 381.6620, 310.1492, 403.8740, 312.4508, 402.6018, 324.7288, 380.3898, 322.4272
56 178 5.940000 380.3938, 314.0287, 402.4893, 316.6026, 401.0093, 329.3081, 378.9137, 326.7341
56 179 5.970000 379.4883, 317.2043, 401.4963, 319.9768, 399.8769, 332.8324, 377.8688, 330.0599
56 180 6.000000 378.6564, 320.3160, 400.6015, 323.2970, 398.7972, 336.5798, 376.8521, 333.5987
56 181 6.040000 377.6650, 324.4643, 399.5230, 327.6598, 397.5339, 341.2657, 375.6759, 338.0702
56 182 6.070000 377.0324, 327.5124, 398.8102, 330.8282, 396.7550, 344.3264, 374.9772, 341.0106
56 183 6.100000 376.5654, 329.9935, 398.3240, 333.4919, 396.0760, 347.4740, 374.3174, 343.9756
56 184 6.140000 376.1500, 333.0747, 397.8672, 336.8236, 395.3853, 351.2007, 373.6681, 347.4518
56 185 6.170000 375.9475, 335.3900, 397.6279, 339.2526, 395.0822, 353.5413, 373.4018, 349.6787
56 186 6.200000 375.9146, 337.2826, 397.5962, 341.2584, 394.8949, 355.9889, 373.2134, 352.0130
56 187 6.240000 376.0372, 339.9005, 397.6941, 343.9780, 394.9133, 358.7479, 373.2564, 354.6704
56 188 6.270000 376.2471, 341.8920, 397.8808, 345.9754, 395.1314, 360.5418, 373.4976, 356.4584
56 189 6.300000 376.6093, 343.6306, 398.2415, 347.7039, 395.4689, 362.4285, 373.8367, 358.3552
56 190 6.340000 377.2460, 346.0279, 398.8779, 350.0366, 396.1637, 364.6832, 374.5318, 360.6746
56 191 6.370000 377.8332, 347.9720, 399.4475, 351.9074, 396.8549, 366.1466, 375.2406, 362.2112
56 192 6.400000 378.5439, 349.6669, 400.1776, 353.4718, 397.6510, 367.8380, 376.0172, 364.0331
56 193 6.440000 379.6000, 352.1765, 401.2372, 355.7187, 398.9222, 369.8592, 377.2851, 366.3169
56 194 6.470000 380.4867, 354.1756, 402.1248, 357.5101, 400.0027, 371.2807, 378.3646, 367.9461
56 195 6.500000 381.4830, 355.9476, 403.1606, 359.0830, 401.1618, 372.9020, 379.4843, 369.7666
56 196 6.540000 382.9671, 358.3191, 404.6824, 361.2699, 402.8462, 374.7826, 381.1309, 371.8318
56 197 6.570000 384.1364, 360.0346, 405.8874, 362.6841, 404.2737, 375.9316, 382.5228, 373.2821
56 198 6.600000 385.4171, 361.4369, 407.2097, 363.8110, 405.7619, 377.1008, 383.9693, 374.7268
56 199 6.640000 387.1849, 363.1534, 409.0639, 365.0491, 407.9104, 378.3625, 386.0314, 376.4668
56 200 6.670000 388.6053, 364.6228, 410.4764, 366.2173, 409.5590, 378.8006, 387.6879, 377.2060
56 201 6.700000 390.0443, 365.4995, 412.0112, 366.7563, 411.2781, 379.5701, 389.3112, 378.3134
56 202 6.740000 392.0211, 366.7852, 414.0529, 367.5664, 413.6102, 380.0515, 391.5784, 379.2703
56 203 6.770000 393.4878, 367.6242, 415.6149, 368.0111, 415.4012, 380.2328, 393.2741, 379.8459
56 204 6.800000 394.9858, 368.2228, 417.1652, 368.2431, 417.1541, 380.3891, 394.9747, 380.3688
56 205 6.840000 396.9461, 368.8353, 419.2218, 368.3694, 419.4723, 380.3457, 397.1966, 380.8117
56 206 6.870000 398.3771, 369.3051, 420.7469, 368.4730, 421.1741, 379.9561, 398.8043, 380.7882
56 207 6.900000 399.7812, 369.3387, 422.1964, 368.1679, 422.7989, 379.7024, 400.3837, 380.8732
56 208 6.940000 401.5612, 369.2998, 424.0697, 367.7205, 424.8587, 378.9653, 402.3502, 380.5445
56 209 6.970000 402.8135, 369.2682, 425.4091, 367.3748, 426.3073, 378.0945, 403.7118, 379.9880
56 210 7.000000 403.9872, 368.8363, 426.6106, 366.6447, 427.6606, 377.4838, 405.0372, 379.6754
56 211 7.040000 405.4307, 368.6117, 428.1160, 365.9775, 429.3341, 376.4676, 406.6488, 379.1018
56 212 7.070000 406.4448, 368.7250, 429.1892, 365.7964, 430.4695, 375.7399, 407.7252, 378.6685
56 213 7.100000 407.3711, 368.7831, 430.1358, 365.5796, 431.5167, 375.3927, 408.7520, 378.5962
56 214 7.140000 408.4692, 369.1153, 431.2608, 365.5681, 432.7429, 375.0908, 409.9513, 378.6380
56 215 7.170000 409.1349, 369.2755, 431.9454, 365.4857, 433.5535, 375.1646, 410.7430, 378.9544
56 216 7.200000 409.7460, 369.7925, 432.5324, 365.7761, 434.2285, 375.3984, 411.4421, 379.4149
56 217 7.240000 410.3789, 370.6543, 433.1278, 366.3615, 434.9507, 376.0216, 412.2018, 380.3144
56 218 7.270000 410.7068, 371.4193, 433.4215, 366.9313, 435.3618, 376.7516, 412.6470, 381.2396
56 219 7.300000 410.9809, 372.5829, 433.6167, 367.9103, 435.5845, 377.4429, 412.9487, 382.1155
56 220 7.340000 411.1535, 374.3594, 433.6706, 369.4411, 435.7264, 378.8534, 413.2093, 383.7716
56 221 7.370000 411.1472, 375.9112, 433.5654, 370.8160, 435.7000, 380.2080, 413.2817, 385.3031
56 222 7.400000 411.0152, 377.5611, 433.2863, 372.2896, 435.5854, 382.0029, 413.3143, 387.2744
56 223 7.440000 410.6538, 380.0803, 432.7088, 374.5789, 435.2511, 384.7710, 413.1961, 390.2723
56 224 7.470000 410.2580, 382.2823, 432.1303, 376.6041, 434.8632, 387.1311, 412.9909, 392.8093
56 225 7.500000 409.7076, 384.5138, 431.3690, 378.6917, 434.3599, 389.8194, 412.6985, 395.6415
56 226 7.540000 408.6484, 387.5019, 430.1113, 381.5400, 433.3795, 393.3056, 411.9167, 399.2676
56 227 7.570000 407.6172, 389.6189, 428.9416, 383.5525, 432.3733, 395.6157, 411.0489, 401.6821
56 228 7.600000 406.2821, 391.3517, 427.4582, 385.1472, 431.1961, 397.9046, 410.0199, 404.1091
56 229 7.640000 404.2836, 393.6694, 425.3160, 387.4908, 429.0922, 400.3454, 408.0598, 406.5239
56 230 7.670000 402.5218, 395.1447, 423.4404, 389.0335, 427.2399, 402.0392, 406.3213, 408.1504
56 231 7.700000 400.4657, 396.2716, 421.3409, 390.2509, 425.2444, 403.7852, 404.3692, 409.8059
56 232 7.740000 397.4611, 397.7246, 418.1985, 391.7947, 422.1896, 405.7517, 401.4521, 411.6816
56 233 7.770000 395.0267, 398.7532, 415.7480, 393.0294, 419.6141, 407.0254, 398.8927, 412.7492
56 234 7.800000 392.3559, 399.4633, 413.0731, 393.9626, 416.9142, 408.4294, 396.1971, 413.9301
56 235 7.840000 388.6151, 400.3854, 409.4352, 395.3860, 412.9649, 410.0856, 392.1449, 415.0850
56 236 7.870000 385.6760, 401.0894, 406.5506, 396.4962, 409.7802, 411.1739, 388.9056, 415.7671
56 237 7.900000 382.5520, 401.5552, 403.5308, 397.3887, 406.5158, 412.4185, 385.5370, 416.5851
56 238 7.940000 378.2465, 402.3072, 399.2903, 398.6435, 401.9390, 413.8577, 380.8952, 417.5213
56 239 7.970000 374.9514, 402.9462, 396.1092, 399.8046, 398.3368, 414.8069, 377.1790, 417.9484
56 240 8.000000 371.5601, 403.2131, 392.8804, 400.7237, 394.6684, 416.0360, 373.3480, 418.5255
56 241 8.040000 366.9744, 403.6574, 388.4693, 402.0216, 389.6252, 417.2116, 368.1304, 418.8473
56 242 8.070000 363.4961, 403.8068, 385.0437, 402.7720, 385.7685, 417.8655, 364.2209, 418.9002
56 243 8.100000 359.9628, 403.7063, 381.5943, 403.2474, 381.9154, 418.3821, 360.2839, 418.8410
56 244 8.140000 355.2621, 403.3253, 376.9110, 403.5485, 376.7549, 418.6948, 355.1060, 418.4717
56 245 8.170000 351.7438, 403.0852, 373.3993, 403.8058, 372.9132, 418.4144, 351.2577, 417.6937
56 246 8.200000 348.2963, 402.2680, 369.9595, 403.5548, 369.0829, 418.3123, 347.4197, 417.0255
56 247 8.240000 343.7994, 401.0435, 365.4818, 403.1709, 364.0585, 417.6765, 342.3762, 415.5491
56 248 8.270000 340.5142, 399.9942, 362.1446, 402.6617, 360.3952, 416.8466, 338.7649, 414.1791
56 249 8.300000 337.3255, 398.5592, 358.9460, 401.7461, 356.8476, 415.9824, 335.2270, 412.7955
