41 21 0.700000 249.8028, 334.4841, 294.9679, 339.4683, 292.0706, 365.7219, 246.9055, 360.7377
41 22 0.740000 239.8354, 335.6349, 285.0577, 342.0495, 281.2736, 368.7269, 236.0513, 362.3123
41 23 0.770000 232.7845, 336.7105, 277.8495, 344.5885, 273.1305, 371.5830, 228.0655, 363.7051
41 24 0.800000 225.4759, 338.6558, 270.6700, 347.0114, 265.6219, 374.3157, 220.4278, 365.9601
41 25 0.840000 216.3373, 341.5649, 261.4654, 351.0891, 255.6231, 378.7711, 210.4950, 369.2469
41 26 0.870000 209.9428, 344.0381, 254.8272, 354.7648, 248.1505, 382.7021, 203.2662, 371.9753
41 27 0.900000 203.3606, 347.2981, 248.2964, 358.4568, 241.2915, 386.6655, 196.3557, 375.5068
41 28 0.940000 195.2123, 352.0029, 239.9959, 364.1391, 232.2628, 392.6752, 187.4791, 380.5390
41 29 0.970000 189.6121, 355.7463, 234.0940, 368.8702, 225.6149, 397.6091, 181.1330, 384.4852
41 30 1.000000 183.7904, 360.0515, 228.4275, 373.2443, 219.8660, 402.2118, 175.2289, 389.0190
41 31 1.040000 176.8880, 365.4043, 221.5270, 378.9449, 212.6788, 408.1146, 168.0398, 394.5741
41 32 1.070000 173.1862, 368.3329, 217.0299, 383.4116, 206.9829, 412.6245, 163.1393, 397.5457
41 33 1.110000 168.1877, 372.2132, 211.7516, 387.8881, 201.1862, 417.2516, 157.6223, 401.5767
41 34 1.140000 164.5288, 375.0002, 208.3811, 390.3074, 198.0779, 419.8245, 154.2255, 404.5173
41 35 1.170000 162.1985, 376.9130, 205.6198, 392.8842, 194.7568, 422.4175, 151.3355, 406.4462
41 36 1.210000 159.1710, 379.4184, 202.6871, 395.2106, 191.9439, 424.8138, 148.4278, 409.0217
41 37 1.240000 156.8370, 381.3752, 201.0052, 396.0856, 191.1120, 425.7903, 146.9437, 411.0799
41 38 1.270000 155.9452, 382.4050, 199.8949, 397.3458, 189.8016, 427.0361, 145.8519, 412.0953
41 39 1.310000 154.7344, 383.8571, 199.0235, 398.0474, 189.5049, 427.7557, 145.2159, 413.5654
41 40 1.340000 153.8315, 385.0196, 198.7778, 397.8816, 190.2737, 427.5989, 145.3274, 414.7368
41 41 1.370000 154.2521, 385.2347, 199.0366, 398.1430, 190.4871, 427.8049, 145.7026, 414.8965
41 42 1.410000 154.7573, 385.6164, 199.8289, 397.6243, 191.9492, 427.2006, 146.8776, 415.1927
41 43 1.440000 155.0789, 386.0250, 200.7020, 396.6103, 193.8667, 426.0711, 148.2435, 415.4858
41 44 1.470000 156.6521, 385.3993, 202.0301, 396.1146, 195.0918, 425.4973, 149.7138, 414.7820
41 45 1.510000 158.6183, 384.8066, 204.0753, 394.8058, 197.6432, 424.0465, 152.1862, 414.0474
41 46 1.540000 159.9222, 384.7199, 205.7445, 393.4221, 200.2234, 422.4937, 154.4011, 413.7915
41 47 1.570000 162.0459, 384.0557, 207.7169, 392.5780, 202.3194, 421.5032, 156.6484, 412.9808
41 48 1.610000 164.7175, 383.6241, 210.4671, 391.1725, 205.7386, 419.8314, 159.9890, 412.2831
41 49 1.640000 166.5669, 383.7110, 212.5667, 389.8936, 208.7567, 418.2409, 162.7569, 412.0583
41 50 1.670000 169.2272, 383.0398, 214.9704, 389.2345, 211.1562, 417.4002, 165.4130, 411.2055
41 51 1.710000 172.5164, 382.6287, 218.1781, 388.0106, 214.9002, 415.8212, 169.2385, 410.4393
41 52 1.740000 174.8847, 382.5281, 220.6029, 386.9078, 217.9684, 414.4092, 172.2501, 410.0294
41 53 1.770000 177.8529, 381.7612, 223.2693, 386.2851, 220.5502, 413.5834, 175.1337, 409.0595
41 54 1.810000 181.6145, 381.0309, 226.8063, 385.1569, 224.3476, 412.0875, 179.1557, 407.9616
41 55 1.840000 184.2270, 380.7787, 229.4075, 383.9806, 227.5257, 410.5349, 182.3452, 407.3330
41 56 1.870000 187.4850, 379.6818, 232.2803, 383.3514, 230.1215, 409.7040, 185.3262, 406.0343
41 57 1.910000 191.5283, 378.5810, 236.0323, 382.0624, 233.9989, 408.0561, 189.4949, 404.5747
41 58 1.940000 194.3241, 378.0602, 238.7735, 380.7465, 237.2254, 406.3626, 192.7760, 403.6763
41 59 1.970000 197.7804, 376.6171, 241.7902, 380.0031, 239.8360, 405.4019, 195.8263, 402.0159
41 60 2.010000 202.0064, 375.1978, 245.6841, 378.4854, 243.8054, 403.4464, 200.1276, 400.1589
41 61 2.040000 205.0137, 374.3410, 248.5608, 377.0665, 247.0206, 401.6753, 203.4736, 398.9499
41 62 2.070000 208.5283, 372.7847, 251.6619, 376.1113, 249.7812, 400.4964, 206.6477, 397.1698
41 63 2.110000 212.9402, 371.0995, 255.7182, 374.4341, 253.8472, 398.4352, 211.0693, 395.1006
41 64 2.140000 216.0469, 370.1150, 258.6985, 372.8400, 257.1859, 396.5146, 214.5344, 393.7897
41 65 2.170000 219.6332, 368.4383, 261.9028, 371.6760, 260.1064, 395.1281, 217.8369, 391.8905
41 66 2.210000 224.1827, 366.4757, 266.1117, 369.6716, 264.3502, 392.7808, 222.4213, 389.5849
41 67 2.240000 227.3590, 365.3111, 269.1836, 367.7476, 267.8580, 390.5035, 226.0334, 388.0670
41 68 2.270000 231.0716, 363.2744, 272.5213, 366.2868, 270.8839, 388.8178, 229.4341, 385.8054
41 69 2.310000 235.6665, 360.9487, 276.8321, 363.6524, 275.3798, 385.7634, 234.2143, 383.0597
41 70 2.340000 238.9672, 359.2811, 280.0107, 361.2601, 278.9616, 383.0163, 237.9181, 381.0372
41 71 2.370000 242.6549, 356.8504, 283.3903, 359.1301, 282.1878, 380.6177, 241.4524, 378.3379
41 72 2.410000 247.3497, 353.6762, 287.8018, 355.7022, 286.7492, 376.7189, 246.2971, 374.6929
41 73 2.440000 250.5953, 351.5478, 290.9465, 352.5131, 290.4547, 373.0727, 250.1035, 372.1074
41 74 2.470000 254.2865, 348.4115, 294.3556, 349.7600, 293.6739, 370.0166, 253.6048, 368.6680
41 75 2.510000 258.8641, 344.5851, 298.6811, 345.4874, 298.2327, 365.2740, 258.4157, 364.3717
41 76 2.540000 262.0817, 342.0941, 301.7413, 342.0247, 301.7752, 361.3993, 262.1156, 361.4687
41 77 2.570000 265.5426, 339.0827, 304.9467, 339.0739, 304.9510, 358.2102, 265.5469, 358.2190
41 78 2.610000 269.8917, 335.5765, 308.9710, 335.0222, 309.2373, 353.8039, 270.1581, 354.3582
41 79 2.640000 272.9572, 333.2808, 311.7817, 331.8619, 312.4591, 350.3956, 273.6346, 351.8145
41 80 2.670000 276.1806, 330.4534, 314.7147, 329.1863, 315.3211, 347.6249, 276.7870, 348.8921
41 81 2.710000 280.1586, 327.1014, 318.2985, 325.3702, 319.1283, 343.6524, 280.9884, 345.3835
41 82 2.740000 282.8721, 324.9278, 320.6859, 322.2323, 321.9782, 340.3624, 284.1645, 343.0579
41 83 2.770000 285.6602, 322.1803, 323.1621, 319.4778, 324.4678, 337.5959, 286.9659, 340.2984
41 84 2.800000 288.1237, 319.8481, 325.2560, 316.2911, 326.9825, 334.3147, 289.8502, 337.8717
41 85 2.840000 291.3320, 316.0889, 327.9995, 312.2697, 329.8795, 330.3185, 293.2119, 334.1377
41 86 2.870000 293.6860, 312.7234, 330.0382, 309.4307, 331.6828, 327.5884, 295.3307, 330.8811
41 87 2.900000 295.6579, 309.7616, 331.6320, 306.0194, 333.5222, 324.1902, 297.5481, 327.9324
41 88 2.940000 298.1610, 305.2174, 333.6707, 301.6240, 335.5185, 319.8839, 300.0088, 323.4772
41 89 2.970000 299.9956, 301.3312, 335.1747, 298.5061, 336.6527, 316.9119, 301.4736, 319.7369
41 90 3.000000 301.3777, 298.1659, 336.1854, 294.8461, 337.9446, 313.2905, 303.1369, 316.6103
41 91 3.040000 303.3430, 293.5608, 337.7118, 290.9352, 339.1295, 309.4932, 304.7607, 312.1188
41 92 3.070000 304.7816, 290.3308, 339.0605, 288.5644, 340.0213, 307.2094, 305.7424, 308.9758
41 93 3.100000 305.9923, 287.7653, 340.1441, 286.3392, 340.9252, 305.0454, 306.7734, 306.4716
41 94 3.140000 307.5847, 284.7627, 341.5739, 284.1240, 341.9268, 302.9047, 307.9376, 303.5434
41 95 3.170000 308.7981, 282.7942, 342.6565, 283.0145, 342.5340, 301.8366, 308.6756, 301.6163
41 96 3.200000 309.7694, 281.4709, 343.4992, 281.9087, 343.2541, 300.7847, 309.5244, 300.3468
41 97 3.240000 311.1337, 280.0188, 344.6863, 281.1023, 344.0747, 300.0397, 310.5222, 298.9562
41 98 3.270000 312.2368, 279.1542, 345.6417, 281.0044, 344.5914, 299.9685, 311.1864, 298.1184
41 99 3.300000 313.1188, 278.8742, 346.4077, 280.8603, 345.2723, 299.8909, 311.9834, 297.9048
41 100 3.340000 314.3685, 278.7780, 347.5635, 281.3426, 346.0881, 300.4401, 312.8931, 297.8755
41 101 3.370000 315.3041, 278.9183, 348.5396, 282.2191, 346.6404, 301.3412, 313.4050, 298.0404
41 102 3.400000 316.1121, 279.6176, 349.3824, 283.0602, 347.3939, 302.2767, 314.1237, 298.8340
41 103 3.440000 317.3582, 280.8380, 350.6879, 284.8578, 348.3582, 304.1745, 315.0285, 300.1547
41 104 3.470000 318.4345, 281.9509, 351.8117, 286.6781, 349.0691, 306.0428, 315.6919, 301.3156
41 105 3.500000 319.4218, 283.5093, 352.8636, 288.3564, 350.0362, 307.8637, 316.5943, 303.0165
41 106 3.540000 320.9675, 285.6279, 354.4986, 290.8627, 351.4304, 310.5164, 317.8992, 305.2817
41 107 3.570000 322.4114, 287.0366, 356.0070, 293.0397, 352.4950, 312.6944, 318.8994, 306.6913
41 108 3.600000 323.7526, 288.7778, 357.4464, 294.6797, 353.9793, 314.4730, 320.2856, 308.5711
41 109 3.640000 326.0053, 290.7734, 359.8216, 297.3227, 355.9848, 317.1332, 322.1685, 310.5840
41 110 3.670000 327.9892, 292.1597, 361.8786, 299.5089, 357.5985, 319.2458, 323.7091, 311.8966
41 111 3.700000 329.8598, 293.9451, 363.9024, 301.1244, 359.7145, 320.9820, 325.6720, 313.8027
41 112 3.740000 332.7658, 296.2263, 367.0032, 303.6089, 362.7054, 323.5400, 328.4680, 316.1573
41 113 3.770000 335.2618, 297.8877, 369.6345, 305.7771, 365.0688, 325.6694, 330.6960, 317.7800
41 114 3.800000 337.6350, 300.0215, 372.2354, 307.4059, 367.9495, 327.4880, 333.3491, 320.1036
41 115 3.840000 341.2135, 302.8668, 376.1001, 310.0615, 371.9295, 330.2841, 337.0429, 323.0893
41 116 3.870000 344.1775, 305.0538, 379.2762, 312.4139, 375.0298, 332.6645, 339.9310, 325.3044
41 117 3.900000 347.0365, 307.7453, 382.4073, 314.3592, 378.5764, 334.8471, 343.2056, 328.2333
41 118 3.940000 351.1764, 311.4754, 386.8972, 317.4323, 383.4435, 338.1426, 347.7226, 332.1857
41 119 3.970000 354.5069, 314.3596, 390.4925, 320.0495, 387.2025, 340.8573, 351.2169, 335.1674
41 120 4.000000 357.7427, 317.6588, 393.9837, 322.1721, 391.3605, 343.2355, 355.1195, 338.7221
41 121 4.040000 362.4575, 321.6184, 399.0304, 325.1950, 396.9515, 346.4534, 360.3786, 342.8769
41 122 4.070000 366.4129, 323.8642, 403.2952, 327.7739, 401.0448, 349.0028, 364.1625, 345.0932
41 123 4.100000 370.1542, 326.3799, 407.2783, 329.1969, 405.6505, 350.6488, 368.5263, 347.8317
41 124 4.140000 375.5598, 328.8858, 413.0675, 331.1968, 411.7386, 352.7652, 374.2309, 350.4542
41 125 4.170000 379.8292, 330.2537, 417.6801, 332.6204, 416.3317, 354.1844, 378.4809, 351.8177
41 126 4.200000 383.9103, 331.8485, 421.9783, 333.0234, 421.3069, 354.7771, 383.2389, 353.6023
41 127 4.240000 389.6096, 333.2848, 428.0361, 333.5615, 427.8789, 355.3954, 389.4524, 355.1187
41 128 4.270000 394.0911, 333.7358, 432.8904, 334.0904, 432.6916, 355.8442, 393.8923, 355.4897
41 129 4.300000 398.3159, 334.4735, 437.2871, 333.5182, 437.8236, 355.4060, 398.8525, 356.3613
41 130 4.340000 404.1042, 334.7005, 443.4069, 332.7645, 444.4866, 354.6813, 405.1839, 356.6174
41 131 4.370000 408.5644, 334.1963, 448.2652, 332.3426, 449.2821, 354.1218, 409.5813, 355.9755
41 132 4.400000 412.6795, 334.1090, 452.4447, 330.6646, 454.3350, 352.4869, 414.5697, 355.9314
41 133 4.440000 418.3169, 332.8773, 458.4607, 328.8376, 460.6400, 350.4935, 420.4962, 354.5333
41 134 4.470000 422.4969, 331.4300, 463.0396, 327.4052, 465.1705, 348.8699, 424.6278, 352.8946
41 135 4.500000 426.4102, 330.1853, 467.1077, 325.1777, 469.7434, 346.5979, 429.0458, 351.6055
41 136 4.540000 431.5208, 328.2302, 472.5253, 322.3526, 475.5764, 343.6381, 434.5719, 349.5157
41 137 4.570000 435.2598, 326.6517, 476.5535, 320.4220, 479.7448, 341.5755, 438.4511, 347.8052
41 138 4.600000 438.7310, 325.4964, 480.0491, 317.9975, 483.8869, 339.1430, 442.5688, 346.6419
41 139 4.640000 443.1942, 323.6613, 484.7170, 315.1990, 489.0136, 336.2812, 447.4908, 344.7436
41 140 4.670000 446.3692, 322.0870, 488.2055, 313.3723, 492.5718, 334.3338, 450.7355, 343.0485
41 141 4.700000 449.2085, 320.8906, 491.0146, 310.9788, 495.9829, 331.9342, 454.1769, 341.8460
41 142 4.740000 452.6881, 318.8414, 494.7237, 308.1893, 499.9980, 329.0028, 457.9624, 339.6549
41 143 4.770000 455.0234, 316.8260, 497.5135, 306.4150, 502.5766, 327.0788, 460.0865, 337.4898
41 144 4.800000 456.9646, 315.1501, 499.5427, 304.0070, 504.9347, 324.6101, 462.3566, 335.7531
41 145 4.840000 459.1222, 312.2603, 502.1612, 301.0828, 507.4717, 321.5311, 464.4328, 332.7085
41 146 4.870000 460.4310, 309.4857, 504.1554, 299.2536, 508.8748, 319.4207, 465.1504, 329.6527
41 147 4.900000 461.2844, 307.0535, 505.2577, 296.5322, 510.0528, 316.5729, 466.0795, 327.0942
41 148 4.940000 461.9986, 302.9491, 506.5897, 293.1170, 510.9324, 312.8127, 466.3414, 322.6448
41 149 4.970000 462.2380, 299.2750, 507.4869, 290.7826, 511.1049, 310.0602, 465.8561, 318.5526
41 150 5.000000 462.0456, 296.0329, 507.5072, 287.4415, 511.1103, 306.5074, 465.6487, 315.0988
41 151 5.040000 461.5573, 291.0888, 507.6480, 283.8719, 510.5445, 302.3702, 464.4538, 309.5871
41 152 5.070000 461.0382, 287.1491, 507.6313, 281.6429, 509.7542, 299.6071, 463.1611, 305.1133
41 153 5.100000 460.1625, 283.3789, 507.0302, 278.4698, 508.9212, 296.5229, 462.0534, 301.4321
41 154 5.140000 458.8555, 278.1271, 506.1120, 274.6256, 507.4762, 293.0378, 460.2197, 296.5392
41 155 5.170000 457.8317, 273.9978, 505.3422, 272.0033, 506.1462, 291.1564, 458.6358, 293.1508
41 156 5.200000 456.4864, 270.6664, 504.1460, 268.9098, 504.8686, 288.5158, 457.2090, 290.2723
41 157 5.240000 454.7187, 265.7274, 502.5627, 265.1228, 502.8206, 285.5306, 454.9766, 286.1352
41 158 5.270000 453.4338, 261.7329, 501.3569, 262.4416, 501.0450, 283.5388, 453.1219, 282.8302
41 159 5.300000 451.7815, 258.4529, 499.7999, 259.1805, 499.4739, 280.6909, 451.4555, 279.9633
41 160 5.340000 449.6924, 253.5227, 497.7777, 254.9830, 497.1029, 277.2055, 449.0175, 275.7452
41 161 5.370000 448.2897, 249.3384, 496.3243, 251.9657, 495.0740, 274.8250, 447.0395, 272.1977
41 162 5.400000 446.4555, 245.7970, 494.5731, 248.2167, 493.4037, 271.4717, 445.2860, 269.0519
41 163 5.440000 444.2211, 240.4264, 492.3427, 243.2668, 490.9322, 267.1630, 442.8106, 264.3226
41 164 5.470000 442.8032, 235.8284, 490.7839, 239.6760, 488.8203, 264.1621, 440.8396, 260.3146
41 165 5.500000 440.7805, 232.1098, 488.9079, 235.2459, 487.2920, 260.0426, 439.1646, 256.9065
41 166 5.540000 438.6101, 226.4523, 486.6517, 230.0633, 484.7451, 255.4290, 436.7035, 251.8179
41 167 5.570000 437.2504, 222.0377, 485.0637, 226.6257, 482.5832, 252.4760, 434.7700, 247.8881
41 168 5.600000 435.4436, 218.4406, 483.2774, 222.8286, 480.8793, 248.9700, 433.0456, 244.5819
41 169 5.640000 433.3950, 213.4590, 481.0510, 218.3313, 478.3326, 244.9193, 430.6766, 240.0470
41 170 5.670000 432.1196, 209.6310, 479.4869, 215.3261, 476.2515, 242.2350, 428.8842, 236.5399
41 171 5.700000 430.3714, 206.5270, 477.7703, 211.8614, 474.7231, 238.9373, 427.3243, 233.6029
41 172 5.740000 428.4916, 202.0706, 475.6848, 207.7060, 472.4227, 235.0238, 425.2295, 229.3883
41 173 5.770000 427.4673, 198.4411, 474.2845, 204.9157, 470.4796, 232.4287, 423.6624, 225.9541
41 174 5.800000 425.9545, 195.4378, 472.7741, 201.5506, 469.1737, 229.1270, 422.3541, 223.0143
41 175 5.840000 424.5712, 190.8658, 471.0428, 197.4680, 467.1089, 225.1581, 420.6373, 218.5560
41 176 5.870000 424.0960, 186.9483, 469.9771, 194.7151, 465.2753, 222.4900, 419.3943, 214.7232
41 177 5.900000 423.0252, 183.6602, 468.8386, 191.1508, 464.3016, 218.8992, 418.4883, 211.4086
41 178 5.940000 422.1953, 178.7450, 467.6450, 186.5139, 462.9070, 214.2321, 417.4573, 206.4633
41 179 5.970000 422.0854, 174.6451, 467.0103, 183.1820, 461.7479, 210.8752, 416.8230, 202.3384
41 180 6.000000 421.3798, 171.2021, 466.3579, 179.1121, 461.5004, 206.7331, 416.5223, 198.8230
41 181 6.040000 420.9894, 166.5398, 465.7844, 174.2250, 461.0607, 201.7582, 416.2657, 194.0729
41 182 6.070000 420.8325, 163.3656, 465.4918, 170.8911, 460.8656, 198.3450, 416.2063, 190.8196
41 183 6.100000 420.3657, 160.8779, 465.2005, 167.4861, 461.1719, 194.8189, 416.3371, 188.2106
41 184 6.140000 420.0541, 157.8842, 464.9795, 163.5744, 461.5464, 190.6790, 416.6210, 184.9887
41 185 6.170000 420.2388, 155.5987, 465.0101, 161.2745, 461.5941, 188.2197, 416.8229, 182.5439
41 186 6.200000 419.9420, 154.1505, 464.9215, 158.6682, 462.2438, 185.3279, 417.2643, 180.8102
41 187 6.240000 420.0599, 152.0507, 465.0357, 155.9102, 462.7736, 182.2711, 417.7978, 178.4116
41 188 6.270000 420.3614, 150.5010, 465.2278, 154.2189, 463.0612, 180.3655, 418.1948, 176.6476
41 189 6.300000 420.2892, 149.6244, 465.2866, 152.2684, 463.7707, 178.0669, 418.7734, 175.4229
41 190 6.340000 420.5833, 148.2563, 465.5337, 150.2856, 464.3882, 175.6581, 419.4379, 173.6288
41 191 6.370000 420.9331, 147.2017, 465.7844, 149.0671, 464.7399, 174.1820, 419.8885, 172.3166
41 192 6.400000 420.9883, 146.6656, 465.8903, 147.6275, 465.3598, 172.3947, 420.4578, 171.4328
41 193 6.440000 421.2494, 145.8085, 466.0975, 146.0874, 465.9458, 170.4828, 421.0978, 170.2040
41 194 6.470000 421.6924, 144.8122, 466.3842, 145.3770, 466.0778, 169.6211, 421.3860, 169.0563
41 195 6.500000 421.6329, 144.6491, 466.3546, 144.1507, 466.6206, 168.0169, 421.8989, 168.5153
41 196 6.540000 421.7405, 144.0430, 466.3919, 142.8640, 467.0128, 166.3798, 422.3614, 167.5588
41 197 6.570000 421.9349, 143.2282, 466.4733, 142.1243, 467.0532, 165.5216, 422.5148, 166.6255
41 198 6.600000 421.6408, 143.1632, 466.1802, 140.7878, 467.4086, 163.8205, 422.8692, 166.1960
41 199 6.640000 421.3736, 142.4587, 465.8214, 139.2492, 467.4654, 162.0163, 423.0176, 165.2258
41 200 6.670000 421.2886, 141.2784, 465.6240, 138.3449, 467.1331, 161.1523, 422.7977, 164.0858
41 201 6.700000 420.7909, 140.6084, 465.0513, 136.9131, 466.9419, 159.5578, 422.6815, 163.2531
41 202 6.740000 420.2250, 138.8238, 464.3427, 135.2438, 466.1883, 157.9883, 422.0707, 161.5682
41 203 6.770000 419.9015, 136.7703, 463.8636, 134.1731, 465.2264, 157.2415, 421.2643, 159.8387
41 204 6.800000 419.1236, 135.2662, 462.9855, 132.4798, 464.4563, 155.6322, 420.5944, 158.4186
41 205 6.840000 418.2668, 132.3122, 461.9062, 130.4243, 462.9255, 153.9835, 419.2860, 155.8714
41 206 6.870000 417.8014, 129.4473, 461.1567, 129.0027, 461.4032, 153.0400, 418.0479, 153.4846
41 207 6.900000 416.8781, 127.1320, 460.0764, 126.9192, 460.1960, 151.1962, 416.9977, 151.4090
41 208 6.940000 415.9423, 123.2875, 458.7698, 124.2858, 458.1921, 149.0664, 415.3647, 148.0680
41 209 6.970000 415.5269, 119.9660, 457.8919, 122.4849, 456.3925, 147.7033, 414.0275, 145.1845
41 210 7.000000 414.5491, 117.4618, 456.7607, 120.1005, 455.1708, 145.5361, 412.9591, 142.8974
41 211 7.040000 413.8777, 113.8385, 455.5242, 117.9082, 453.0029, 143.7097, 411.3564, 139.6400
41 212 7.070000 413.7037, 111.3430, 454.7049, 116.9519, 451.1406, 143.0079, 410.1393, 137.3991
41 213 7.100000 413.1905, 109.7057, 453.8049, 116.0274, 449.7294, 142.2109, 409.1150, 135.8892
41 214 7.140000 412.7828, 108.0274, 452.7605, 115.5140, 447.8400, 141.7890, 407.8623, 134.3024
41 215 7.170000 412.7350, 107.1063, 452.1192, 115.6407, 446.4255, 141.9160, 407.0413, 133.3816
41 216 7.200000 412.3538, 106.8771, 451.5136, 115.6892, 445.6080, 141.9329, 406.4482, 133.1207
41 217 7.240000 412.3312, 106.8582, 450.9888, 116.4366, 444.5157, 142.5616, 405.8581, 132.9831
41 218 7.270000 412.7875, 107.0056, 450.8313, 117.5635, 443.6274, 143.5217, 405.5835, 132.9638
41 219 7.300000 412.8731, 107.8089, 450.7803, 118.5202, 443.4827, 144.3463, 405.5756, 133.6351
41 220 7.340000 413.4360, 109.2476, 451.0420, 120.3893, 443.4625, 145.9718, 405.8566, 134.8301
41 221 7.370000 414.1912, 110.6296, 451.4868, 122.2501, 443.5881, 147.6006, 406.2926, 135.9802
41 222 7.400000 414.5806, 112.6902, 452.0695, 123.9953, 444.4761, 149.1757, 406.9873, 137.8706
41 223 7.440000 415.5257, 115.9039, 453.1675, 126.9842, 445.8397, 151.8783, 408.1979, 140.7980
41 224 7.470000 416.4843, 118.6860, 454.2238, 129.6514, 447.0608, 154.3043, 409.3213, 143.3389
41 225 7.500000 417.1428, 122.0829, 455.4117, 132.1487, 448.9831, 156.5894, 410.7142, 146.5236
41 226 7.540000 418.6705, 126.5076, 457.4073, 135.7849, 451.6228, 159.9379, 412.8860, 150.6606
41 227 7.570000 420.5253, 129.3820, 459.2839, 138.7850, 453.4734, 162.7358, 414.7148, 153.3327
41 228 7.600000 422.0344, 132.6151, 461.2954, 141.1143, 456.1422, 164.9186, 416.8812, 156.4194
41 229 7.640000 424.6924, 136.4808, 464.3952, 144.2821, 459.7448, 167.9496, 420.0419, 160.1484
41 230 7.670000 427.1936, 138.9876, 467.0274, 146.7872, 462.4018, 170.4105, 422.5681, 162.6109
41 231 7.700000 429.2383, 142.0204, 469.6760, 148.5840, 465.8493, 172.1599, 425.4116, 165.5963
41 232 7.740000 432.6041, 145.5784, 473.5339, 151.2752, 470.2564, 174.8236, 429.3266, 169.1268
41 233 7.770000 435.5019, 147.9287, 476.6418, 153.4729, 473.4619, 177.0685, 432.3220, 171.5244
41 234 7.800000 438.0221, 150.8137, 479.6758, 155.1723, 477.2113, 178.7255, 435.5575, 174.3670
41 235 7.840000 441.8281, 154.2722, 483.9278, 157.7802, 481.9612, 181.3819, 439.8615, 177.8740
41 236 7.870000 444.9245, 156.6588, 487.2347, 159.9866, 485.3703, 183.6903, 443.0601, 180.3625
41 237 7.900000 447.6741, 159.6250, 490.3878, 161.8773, 489.1400, 185.5396, 446.4264, 183.2873
41 238 7.940000 451.5881, 163.4067, 494.6763, 164.8240, 493.8974, 188.5025, 450.8092, 187.0851
41 239 7.970000 454.7358, 166.0279, 497.9672, 167.4332, 497.1938, 191.2258, 453.9624, 189.8206
41 240 8.000000 457.4476, 169.3764, 501.0012, 169.7090, 500.8202, 193.4115, 457.2666, 193.0789
41 241 8.040000 461.3022, 173.4676, 505.0894, 173.2253, 505.2204, 196.9126, 461.4333, 197.1548
41 242 8.070000 464.3200, 176.2278, 508.1725, 176.1614, 508.2084, 199.9316, 464.3560, 199.9979
41 243 8.100000 466.8763, 179.6781, 510.9250, 178.6964, 511.4509, 202.2929, 467.4022, 203.2746
41 244 8.140000 470.4299, 183.8651, 514.5826, 182.5083, 515.3047, 206.0067, 471.1520, 207.3635
41 245 8.170000 473.1028, 186.8602, 517.2622, 185.6242, 517.9188, 209.0828, 473.7595, 210.3189
41 246 8.200000 475.3695, 190.5167, 519.6000, 188.4723, 520.6702, 211.6260, 476.4397, 213.6704
41 247 8.240000 478.3956, 195.2125, 522.6177, 192.6807, 523.9244, 215.5050, 479.7023, 218.0367
41 248 8.270000 480.6690, 198.5754, 524.8184, 196.1955, 526.0400, 218.8587, 481.8907, 221.2385
41 249 8.300000 482.5151, 202.7446, 526.6252, 199.4662, 528.2755, 221.6713, 484.1654, 224.9497
