32 72 2.410000 503.3630, 181.8809, 536.0549, 181.3571, 536.3267, 198.3198, 503.6348, 198.8436
32 73 2.440000 504.0076, 181.3644, 536.8808, 180.8010, 537.1719, 197.7848, 504.2987, 198.3481
32 74 2.470000 504.5529, 180.2918, 537.6843, 179.7012, 538.0024, 197.5445, 504.8710, 198.1352
32 75 2.510000 505.1819, 179.0035, 538.6060, 178.3244, 538.9797, 196.7190, 505.5556, 197.3981
32 76 2.540000 505.5798, 178.1161, 539.1673, 177.3302, 539.5988, 195.7726, 506.0114, 196.5586
32 77 2.570000 505.8374, 176.8080, 539.6677, 175.8826, 540.1917, 195.0383, 506.3614, 195.9637
32 78 2.610000 506.0441, 175.1933, 540.1255, 174.0081, 540.8071, 193.6100, 506.7258, 194.7952
32 79 2.640000 506.0824, 174.0337, 540.3190, 172.6286, 541.1236, 192.2320, 506.8869, 193.6372
32 80 2.670000 505.9523, 172.4394, 540.3857, 170.7757, 541.3651, 191.0472, 506.9317, 192.7108
32 81 2.710000 505.5947, 170.3539, 540.2311, 168.3533, 541.4249, 189.0212, 506.7884, 191.0218
32 82 2.740000 505.1425, 168.8385, 539.8866, 166.4961, 541.2765, 187.1118, 506.5323, 189.4542
32 83 2.770000 504.4794, 166.9318, 539.3623, 164.2416, 540.9836, 185.2647, 506.1007, 187.9549
32 84 2.800000 503.6650, 165.1612, 538.6010, 162.0738, 540.4428, 182.9151, 505.5068, 186.0024
32 85 2.840000 502.2505, 162.4056, 537.2465, 158.8129, 539.3743, 179.5390, 504.3783, 183.1317
32 86 2.870000 500.8815, 159.8363, 535.9151, 155.8273, 538.3354, 176.9774, 503.3018, 180.9864
32 87 2.900000 499.3699, 157.4645, 534.3441, 153.0945, 536.9243, 173.7443, 501.9501, 178.1143
32 88 2.940000 496.8929, 153.7417, 531.7819, 148.7916, 534.6873, 169.2690, 499.7983, 174.2191
32 89 2.970000 494.7168, 150.5141, 529.5381, 145.1758, 532.7165, 165.9088, 497.8953, 171.2470
32 90 3.000000 492.3954, 147.5663, 527.0558, 141.8576, 530.3919, 162.1128, 495.7315, 167.8214
32 91 3.040000 488.9963, 143.6079, 523.4307, 137.4954, 526.9649, 157.4054, 492.5305, 163.5179
32 92 3.070000 486.2815, 140.8937, 520.5179, 134.5356, 524.1646, 154.1723, 489.9283, 160.5304
32 93 3.100000 483.5019, 138.6666, 517.4637, 132.1104, 521.1109, 151.0031, 487.1490, 157.5593
32 94 3.140000 479.5584, 135.9327, 513.1531, 129.1945, 516.7948, 147.3511, 483.2001, 154.0893
32 95 3.170000 476.4137, 134.0139, 509.7392, 127.2049, 513.3783, 145.0164, 480.0529, 151.8253
32 96 3.200000 473.1850, 132.4643, 506.1814, 125.6291, 509.7195, 142.7087, 476.7231, 149.5439
32 97 3.240000 468.6101, 130.4309, 501.1949, 123.6598, 504.6111, 140.1001, 472.0264, 146.8712
32 98 3.270000 464.9599, 128.8399, 497.2812, 122.2071, 500.6273, 138.5122, 468.3060, 145.1450
32 99 3.300000 461.2460, 127.5610, 493.2325, 121.1368, 496.3844, 136.8304, 464.3979, 143.2546
32 100 3.340000 456.0237, 125.7210, 487.6203, 119.7048, 490.5280, 134.9757, 458.9313, 140.9918
32 101 3.370000 451.9012, 124.2067, 483.2540, 118.5629, 486.0085, 133.8649, 454.6557, 139.5087
32 102 3.400000 447.7082, 123.0215, 478.8288, 117.8023, 481.3018, 132.5484, 450.1812, 137.7675
32 103 3.440000 441.8708, 121.1591, 472.7247, 116.5864, 474.8890, 131.1904, 444.0351, 135.7631
32 104 3.470000 437.4017, 119.6429, 468.0112, 115.6731, 469.9204, 130.3937, 439.3109, 134.3635
32 105 3.500000 432.8645, 118.3188, 463.2736, 115.0164, 464.8481, 129.5154, 434.4391, 132.8178
32 106 3.540000 426.7365, 116.6201, 456.8226, 114.2496, 457.9444, 128.4879, 427.8583, 130.8583
32 107 3.570000 422.0678, 115.1671, 451.8586, 113.4350, 452.7081, 128.0459, 422.9173, 129.7780
32 108 3.600000 417.3545, 114.2019, 446.9041, 113.0628, 447.4505, 127.2352, 417.9009, 128.3743
32 109 3.640000 411.0403, 112.6475, 440.2227, 112.3029, 440.3906, 126.5187, 411.2082, 126.8633
32 110 3.670000 406.3116, 111.3534, 435.1705, 111.5646, 435.0638, 126.1376, 406.2049, 125.9263
32 111 3.700000 401.5515, 110.3580, 430.1545, 111.1003, 429.7819, 125.4616, 401.1789, 124.7194
32 112 3.740000 395.2387, 108.8678, 423.4614, 110.2548, 422.7532, 124.6654, 394.5305, 123.2784
32 113 3.770000 390.5301, 107.5491, 418.4641, 109.3272, 417.5177, 124.1958, 389.5837, 122.4177
32 114 3.800000 385.8195, 106.5630, 413.5153, 108.7377, 412.3694, 123.3310, 384.6736, 121.1562
32 115 3.840000 379.6397, 104.8551, 406.9983, 107.5124, 405.5501, 122.4226, 378.1915, 119.7654
32 116 3.870000 375.0392, 103.4290, 402.1789, 106.3631, 400.5164, 121.7406, 373.3767, 118.8064
32 117 3.900000 370.4605, 102.2316, 397.4143, 105.4265, 395.5961, 120.7654, 368.6423, 117.5705
32 118 3.940000 364.4030, 100.4028, 391.1957, 103.7827, 389.2051, 119.5621, 362.4124, 116.1821
32 119 3.970000 359.9436, 98.8875, 386.6445, 102.3945, 384.4953, 118.7576, 357.7944, 115.2506
32 120 4.000000 355.5154, 97.6073, 382.1310, 101.2402, 379.8736, 117.7785, 353.2580, 114.1456
32 121 4.040000 349.7307, 95.9970, 376.1900, 99.8045, 373.7580, 116.7049, 347.2988, 112.8975
32 122 4.070000 345.4542, 94.7620, 371.8373, 98.6751, 369.2223, 116.3060, 342.8392, 112.3929
32 123 4.100000 341.2168, 93.9923, 367.4699, 98.0417, 364.7272, 115.8232, 338.4741, 111.7738
32 124 4.140000 335.6667, 93.0643, 361.7611, 97.2974, 358.7797, 115.6759, 332.6853, 111.4428
32 125 4.170000 331.5984, 92.5716, 357.5345, 96.9732, 354.3366, 115.8164, 328.4005, 111.4148
32 126 4.200000 327.5661, 92.4049, 353.3436, 96.9915, 349.9565, 116.0277, 324.1790, 111.4411
32 127 4.240000 322.3026, 92.4856, 347.8325, 97.3187, 344.1747, 116.6406, 318.6447, 111.8074
32 128 4.270000 318.4605, 92.6597, 343.8030, 97.6903, 339.8734, 117.4866, 314.5308, 112.4560
32 129 4.300000 314.6689, 93.2984, 339.7839, 98.5577, 335.6427, 118.3340, 310.5276, 113.0747
32 130 4.340000 309.6857, 94.3667, 334.5684, 100.0231, 330.0267, 120.0023, 305.1440, 114.3459
32 131 4.370000 305.9230, 95.4081, 330.7445, 101.4007, 325.8643, 121.6143, 301.0429, 115.6218
32 132 4.400000 302.2270, 96.8888, 326.9688, 103.2496, 321.7953, 123.3731, 297.0535, 117.0122
32 133 4.440000 297.4732, 99.2491, 322.0818, 106.1167, 316.4574, 126.2701, 291.8489, 119.4024
32 134 4.470000 294.0808, 101.2789, 318.7085, 108.6125, 312.6662, 128.9037, 288.0385, 121.5701
32 135 4.500000 290.7780, 103.6782, 315.5133, 111.5827, 309.0982, 131.6571, 284.3629, 123.7525
32 136 4.540000 286.6417, 107.0407, 311.4932, 115.5838, 304.6344, 135.5359, 279.7829, 126.9928
32 137 4.570000 283.8320, 109.5485, 308.7523, 118.5332, 301.5297, 138.5659, 276.6095, 129.5812
32 138 4.600000 281.2232, 112.2855, 306.1897, 121.6687, 298.7644, 141.4258, 273.7979, 132.0425
32 139 4.640000 278.1518, 115.9209, 303.1771, 125.6997, 295.5086, 145.3244, 270.4833, 135.5455
32 140 4.670000 276.1758, 118.6751, 301.2231, 128.6709, 293.3638, 148.3646, 268.3165, 138.3688
32 141 4.700000 274.3555, 121.8204, 299.3867, 131.9535, 291.5952, 151.2005, 266.5640, 141.0675
32 142 4.740000 272.3460, 126.1182, 297.3420, 136.3185, 289.6093, 155.2677, 264.6133, 145.0675
32 143 4.770000 271.1165, 129.5078, 296.0728, 139.6508, 288.4010, 158.5266, 263.4448, 148.3837
32 144 4.800000 270.0068, 133.3298, 294.9096, 143.3165, 287.5167, 161.7513, 262.6139, 151.7646
32 145 4.840000 268.8303, 138.7797, 293.6497, 148.4268, 286.6486, 166.4389, 261.8291, 156.7918
32 146 4.870000 268.1602, 143.1306, 292.9238, 152.4597, 286.1882, 170.3390, 261.4246, 161.0099
32 147 4.900000 267.5525, 148.0302, 292.2443, 156.9584, 285.9678, 174.3165, 261.2761, 165.3883
32 148 4.940000 266.9655, 154.9862, 291.5798, 163.3089, 285.8721, 180.1893, 261.2578, 171.8666
32 149 4.970000 266.6658, 160.5456, 291.2232, 168.3040, 285.9863, 184.8801, 261.4290, 177.1216
32 150 5.000000 266.4708, 166.3741, 290.9988, 173.4819, 286.3448, 189.5424, 261.8167, 182.4346
32 151 5.040000 266.6808, 173.7613, 291.1346, 180.1492, 287.0866, 195.6455, 262.6328, 189.2575
32 152 5.070000 267.2253, 178.6903, 291.6057, 184.6242, 287.8832, 199.9187, 263.5028, 193.9848
32 153 5.100000 267.9959, 183.3604, 292.2959, 188.8344, 288.9856, 203.5295, 264.6856, 198.0556
32 154 5.140000 269.4677, 188.6690, 293.6385, 193.5866, 290.7451, 207.8079, 266.5744, 202.8903
32 155 5.170000 270.8375, 191.9002, 294.9248, 196.3415, 292.2732, 210.7225, 268.1859, 206.2812
32 156 5.200000 272.3263, 195.0885, 296.3359, 199.0253, 294.0673, 212.8607, 270.0577, 208.9239
32 157 5.240000 274.5242, 198.5388, 298.5369, 201.6312, 296.7788, 215.2826, 272.7661, 212.1902
32 158 5.270000 276.3620, 200.4284, 300.3480, 202.9577, 298.8772, 216.9059, 274.8912, 214.3767
32 159 5.300000 278.2389, 202.4209, 302.1902, 204.3856, 301.0973, 217.7094, 277.1459, 215.7447
32 160 5.340000 280.8852, 203.9810, 304.7606, 205.2801, 304.0273, 218.7573, 280.1519, 217.4582
32 161 5.370000 282.8719, 204.7916, 306.6845, 205.4695, 306.2966, 219.0929, 282.4840, 218.4149
32 162 5.400000 284.8060, 205.4791, 308.5371, 205.4899, 308.5309, 218.8733, 284.7999, 218.8624
32 163 5.440000 287.2467, 205.8661, 310.9389, 204.9158, 311.4674, 218.0923, 287.7752, 219.0425
32 164 5.470000 288.9373, 205.3620, 312.6347, 203.7889, 313.5519, 217.6056, 289.8546, 219.1787
32 165 5.500000 290.5567, 205.2547, 314.2505, 203.0471, 315.4831, 216.2767, 291.7893, 218.4843
32 166 5.540000 292.5516, 204.4799, 316.1905, 201.5307, 317.8387, 214.7420, 294.1999, 217.6911
32 167 5.570000 293.8669, 203.6937, 317.4540, 200.1870, 319.4584, 213.6689, 295.8712, 217.1756
32 168 5.600000 295.0917, 203.1176, 318.5915, 199.1080, 320.8467, 212.3253, 297.3469, 216.3349
32 169 5.640000 296.4388, 202.1631, 319.8055, 197.4800, 322.4331, 210.5909, 299.0665, 215.2740
32 170 5.670000 297.2187, 201.1293, 320.5019, 196.0868, 323.4024, 209.4796, 300.1191, 214.5221
32 171 5.700000 297.8885, 200.2959, 321.0460, 194.9635, 324.0570, 208.0394, 300.8995, 213.3719
32 172 5.740000 298.4281, 198.7732, 321.4550, 193.2333, 324.5895, 206.2618, 301.5625, 211.8016
32 173 5.770000 298.5419, 197.3451, 321.4434, 191.6792, 324.7317, 204.9706, 301.8302, 210.6364
32 174 5.800000 298.4914, 196.0594, 321.2781, 190.3242, 324.5448, 203.3033, 301.7581, 209.0385
32 175 5.840000 298.0125, 193.9325, 320.6159, 188.1373, 323.9263, 201.0495, 301.3230, 206.8446
32 176 5.870000 297.3202, 191.8719, 319.8186, 186.1474, 323.2023, 199.4456, 300.7039, 205.1702
32 177 5.900000 296.4975, 190.0259, 318.8473, 184.3987, 322.0927, 197.2887, 299.7429, 202.9158
32 178 5.940000 295.0084, 187.0039, 317.1914, 181.6982, 320.2344, 194.4209, 298.0514, 199.7266
32 179 5.970000 293.5769, 184.2930, 315.6216, 179.2552, 318.6168, 192.3615, 296.5721, 197.3994
32 180 6.000000 292.0494, 181.8797, 313.9380, 177.1505, 316.6922, 189.8984, 294.8037, 194.6276
32 181 6.040000 289.7197, 178.5321, 311.4034, 174.2208, 313.9603, 187.0807, 292.2766, 191.3919
32 182 6.070000 287.8837, 176.3239, 309.4105, 172.4077, 311.7385, 185.2041, 290.2117, 189.1203
32 183 6.100000 285.8361, 174.5772, 307.3432, 171.0126, 309.3973, 183.4061, 287.8902, 186.9707
32 184 6.140000 282.9472, 172.5237, 304.4380, 169.4642, 306.1484, 181.4785, 284.6576, 184.5381
32 185 6.170000 280.6660, 171.1324, 302.1400, 168.4378, 303.6384, 180.3793, 282.1644, 183.0739
32 186 6.200000 278.3279, 170.1569, 299.7831, 167.8155, 301.0306, 179.2467, 279.5754, 181.5881
32 187 6.240000 275.0786, 168.9221, 296.5452, 167.0346, 297.5249, 178.1755, 276.0582, 180.0631
32 188 6.270000 272.5646, 168.1185, 294.1430, 166.5925, 294.9207, 177.5890, 273.3423, 179.1150
32 189 6.300000 270.0134, 167.5611, 291.6792, 166.4103, 292.2436, 177.0343, 270.5778, 178.1851
32 190 6.340000 266.5251, 167.0034, 288.3230, 166.3659, 288.6242, 176.6649, 266.8263, 177.3024
32 191 6.370000 263.8730, 166.5053, 285.7382, 166.2541, 285.8562, 176.5323, 263.9911, 176.7835
32 192 6.400000 261.1811, 166.1913, 283.1329, 166.3192, 283.0714, 176.8575, 261.1197, 176.7296
32 193 6.440000 257.6097, 165.7757, 279.6305, 166.4825, 279.2850, 177.2479, 257.2642, 176.5411
32 194 6.470000 254.9234, 165.5956, 277.0070, 166.7533, 276.4369, 177.6274, 254.3533, 176.4697
32 195 6.500000 252.2727, 165.3443, 274.3820, 166.9619, 273.5619, 178.1721, 251.4526, 176.5545
32 196 6.540000 248.7407, 165.0416, 270.9123, 167.1838, 269.7964, 178.7333, 247.6248, 176.5911
32 197 6.570000 246.1115, 164.9696, 268.3052, 167.4432, 267.0464, 178.7374, 244.8527, 176.2638
32 198 6.600000 243.5626, 164.3991, 265.8097, 167.2316, 264.3157, 178.9655, 242.0686, 176.1330
32 199 6.640000 240.2618, 163.6452, 262.5392, 166.9527, 260.7808, 178.7966, 238.5034, 175.4891
32 200 6.670000 237.8382, 163.0675, 260.1546, 166.7160, 258.2564, 178.3262, 235.9400, 174.6777
32 201 6.700000 235.5359, 162.0624, 257.8946, 166.0156, 255.7793, 177.9794, 233.4206, 174.0262
32 202 6.740000 232.5451, 160.7512, 254.9807, 165.0272, 252.6990, 176.9989, 230.2635, 172.7229
32 203 6.770000 230.3948, 159.7925, 252.8719, 164.3295, 250.5449, 175.8580, 228.0678, 171.3211
32 204 6.800000 228.3979, 158.3790, 250.9390, 163.1569, 248.4636, 174.8357, 225.9224, 170.0577
32 205 6.840000 225.8725, 156.4743, 248.5007, 161.5633, 245.9446, 172.9291, 223.3164, 167.8400
32 206 6.870000 224.0611, 155.0901, 246.7629, 160.3517, 244.2933, 171.0073, 221.5914, 165.7457
32 207 6.900000 222.4618, 153.1677, 245.2514, 158.6165, 242.7145, 169.2270, 219.9249, 163.7782
32 208 6.940000 220.4948, 150.5765, 243.4002, 156.2379, 240.9247, 166.2538, 218.0193, 160.5925
32 209 6.970000 219.3610, 147.7957, 242.3436, 153.5937, 239.6930, 164.1005, 216.7103, 158.3025
32 210 7.000000 218.2718, 145.2315, 241.3626, 151.1593, 238.6231, 161.8307, 215.5323, 155.9029
32 211 7.040000 217.1211, 141.3874, 240.3542, 147.4031, 237.2975, 159.2082, 214.0645, 153.1926
32 212 7.070000 216.4066, 138.5494, 239.7281, 144.5899, 236.4183, 157.3684, 213.0968, 151.3279
32 213 7.100000 215.7272, 135.9436, 239.1928, 142.0076, 235.7042, 155.5075, 212.2385, 149.4435
32 214 7.140000 214.9532, 132.6408, 238.6446, 138.6586, 234.9859, 153.0623, 211.2945, 147.0445
32 215 7.170000 214.5326, 130.0780, 238.4367, 136.0501, 234.5849, 151.4676, 210.6807, 145.4956
32 216 7.200000 214.1667, 127.9309, 238.2200, 133.7521, 234.3920, 149.5695, 210.3387, 143.7483
32 217 7.240000 213.8700, 125.0192, 238.1324, 130.5174, 234.3478, 147.2181, 210.0854, 141.7198
32 218 7.270000 213.8152, 122.8330, 238.2083, 128.0862, 234.4504, 145.5357, 210.0574, 140.2825
32 219 7.300000 213.8249, 120.9433, 238.3090, 125.8572, 234.7454, 143.6129, 210.2613, 138.6990
32 220 7.340000 214.0599, 118.3219, 238.6530, 122.8151, 235.2918, 141.2123, 210.6987, 136.7191
32 221 7.370000 214.3540, 116.3563, 238.9954, 120.4411, 235.8450, 139.4461, 211.2036, 135.3614
32 222 7.400000 214.7053, 114.6347, 239.3419, 118.2161, 236.5454, 137.4534, 211.9088, 133.8720
32 223 7.440000 215.3127, 112.3294, 239.8731, 115.1571, 237.6086, 134.8252, 213.0482, 131.9975
32 224 7.470000 215.8622, 110.4778, 240.3510, 112.7521, 238.4707, 132.9983, 213.9819, 130.7240
32 225 7.500000 216.4377, 108.9784, 240.7818, 110.6357, 239.4040, 130.8742, 215.0599, 129.2169
32 226 7.540000 217.2746, 106.9065, 241.4239, 107.8202, 240.6484, 128.3184, 216.4990, 127.4047
32 227 7.570000 217.9035, 105.4215, 241.8752, 105.7603, 241.5820, 126.5048, 217.6103, 126.1660
32 228 7.600000 218.5217, 104.1634, 242.3011, 103.9161, 242.5163, 124.6078, 218.7369, 124.8551
32 229 7.640000 219.3305, 102.4384, 242.8687, 101.5377, 243.6657, 122.3664, 220.1275, 123.2671
32 230 7.670000 219.8896, 101.1045, 243.2591, 99.7963, 244.4366, 120.8311, 221.0672, 122.1394
32 231 7.700000 220.3955, 99.9872, 243.5855, 98.2796, 245.1210, 119.1333, 221.9311, 120.8409
32 232 7.740000 220.9204, 98.3570, 243.9312, 96.2213, 245.8640, 117.0464, 222.8533, 119.1821
32 233 7.770000 221.2082, 97.0185, 244.1010, 94.6286, 246.2884, 115.5815, 223.3955, 117.9714
32 234 7.800000 221.4006, 95.8675, 244.1823, 93.2390, 246.5634, 113.8771, 223.7817, 116.5056
32 235 7.840000 221.4763, 94.0888, 244.1373, 91.2313, 246.7186, 111.7026, 224.0577, 114.5601
32 236 7.870000 221.3860, 92.5234, 243.9947, 89.5830, 246.6685, 110.1420, 224.0597, 113.0823
32 237 7.900000 221.1863, 91.0694, 243.7593, 88.0818, 246.4343, 108.2930, 223.8613, 111.2806
32 238 7.940000 220.7113, 88.7970, 243.2960, 85.8619, 245.8939, 105.8525, 223.3093, 108.7875
32 239 7.970000 220.1744, 86.7568, 242.8093, 83.9347, 245.3304, 104.1550, 222.6955, 106.9772
32 240 8.000000 219.5529, 84.9800, 242.2598, 82.2897, 244.6113, 102.1377, 221.9044, 104.8279
32 241 8.040000 218.5664, 82.4628, 241.4178, 80.0712, 243.4925, 99.8945, 220.6410, 102.2860
32 242 8.070000 217.7624, 80.8657, 240.7980, 78.7683, 242.5820, 98.3620, 219.5464, 100.4595
32 243 8.100000 216.9177, 79.4789, 240.0921, 77.6897, 241.5791, 96.9498, 218.4046, 98.7390
32 244 8.140000 215.6886, 77.8881, 239.0539, 76.5018, 240.1700, 95.3124, 216.8047, 96.6987
32 245 8.170000 214.7138, 76.7536, 238.2101, 75.6892, 239.0547, 94.3323, 215.5584, 95.3967
32 246 8.200000 213.7272, 75.8914, 237.3158, 75.1583, 237.8790, 93.2821, 214.2904, 94.0152
32 247 8.240000 212.3626, 74.6966, 236.0611, 74.4124, 236.2738, 92.1521, 212.5753, 92.4363
32 248 8.270000 211.3261, 73.7880, 235.1207, 73.8886, 235.0465, 91.4253, 211.2519, 91.3247
32 249 8.300000 210.3182, 73.0032, 234.1599, 73.5236, 233.7867, 90.6193, 209.9450, 90.0988
