76 63 2.110000 221.4460, 165.8508, 243.7647, 168.4244, 242.4214, 180.0745, 220.1026, 177.5009
76 64 2.140000 221.8205, 164.5516, 244.1696, 167.7320, 242.5123, 179.3787, 220.1632, 176.1984
76 65 2.170000 222.1063, 163.6438, 244.4948, 166.9698, 242.7516, 178.7041, 220.3631, 175.3781
76 66 2.210000 222.5940, 162.6841, 245.0236, 166.3584, 243.0878, 178.1751, 220.6583, 174.5008
76 67 2.240000 223.0425, 162.1436, 245.4925, 166.1782, 243.3618, 178.0344, 220.9118, 173.9997
76 68 2.270000 223.4057, 161.9918, 245.9101, 165.8947, 243.8276, 177.9022, 221.3233, 173.9993
76 69 2.310000 224.0325, 162.0259, 246.5891, 165.9542, 244.4716, 178.1127, 221.9151, 174.1844
76 70 2.340000 224.5888, 162.2728, 247.1732, 166.3013, 244.9894, 178.5441, 222.4050, 174.5155
76 71 2.370000 225.0801, 162.9113, 247.7090, 166.6420, 245.6645, 179.0433, 223.0356, 175.3126
76 72 2.410000 225.8282, 164.1177, 248.4968, 167.5242, 246.6059, 180.1069, 223.9374, 176.7004
76 73 2.440000 226.4715, 165.2662, 249.1651, 168.5738, 247.3175, 181.2499, 224.6240, 177.9423
76 74 2.470000 227.0259, 166.8599, 249.7333, 169.6067, 248.1789, 182.4560, 225.4715, 179.7091
76 75 2.510000 227.8523, 169.2812, 250.5580, 171.4171, 249.3343, 184.4267, 226.6285, 182.2908
76 76 2.540000 228.5607, 171.1668, 251.2669, 173.0506, 250.1805, 186.1459, 227.4742, 184.2620
76 77 2.570000 229.2293, 173.2607, 251.9070, 174.6300, 251.1103, 187.8240, 228.4326, 186.4547
76 78 2.610000 230.2199, 176.0393, 252.8734, 177.0171, 252.3008, 190.2850, 229.6473, 189.3073
76 79 2.640000 231.0265, 178.1171, 253.6871, 179.0382, 253.1479, 192.3036, 230.4873, 191.3825
76 80 2.670000 231.7246, 180.5009, 254.3264, 180.8928, 254.0958, 194.1931, 231.4940, 193.8012
76 81 2.710000 232.7177, 183.7056, 255.2772, 183.7226, 255.2672, 196.9952, 232.7078, 196.9783
76 82 2.740000 233.4866, 186.1659, 256.0464, 186.1099, 256.0792, 199.3213, 233.5194, 199.3773
76 83 2.770000 234.1332, 188.9943, 256.6115, 188.4051, 256.9569, 201.5832, 234.4786, 202.1723
76 84 2.800000 234.8324, 191.8178, 257.3014, 191.1049, 257.7167, 204.1960, 235.2478, 204.9089
76 85 2.840000 235.6461, 196.0584, 258.0470, 194.8970, 258.7198, 207.8740, 236.3189, 209.0354
76 86 2.870000 236.1788, 199.6102, 258.4966, 197.9749, 259.4406, 210.8574, 237.1228, 212.4927
76 87 2.900000 236.7208, 203.3079, 259.0251, 201.5129, 260.0521, 214.2735, 237.7478, 216.0686
76 88 2.940000 237.3259, 208.8200, 259.5731, 206.6303, 260.8119, 219.2170, 238.5648, 221.4067
76 89 2.970000 237.6909, 213.3349, 259.8731, 210.7537, 261.3220, 223.2047, 239.1397, 225.7859
76 90 3.000000 238.0211, 217.8659, 260.2113, 215.1769, 261.7027, 227.4846, 239.5126, 230.1736
76 91 3.040000 238.2629, 223.7876, 260.4434, 220.8743, 262.0340, 232.9839, 239.8534, 235.8972
76 92 3.070000 238.2530, 227.9872, 260.3920, 224.7703, 262.1216, 236.6730, 239.9825, 239.8899
76 93 3.100000 238.1822, 231.6107, 260.4172, 228.6681, 261.9502, 240.2522, 239.7153, 243.1948
76 94 3.140000 237.6704, 236.3619, 259.8302, 232.8514, 261.6157, 244.1223, 239.4559, 247.6328
76 95 3.170000 237.0735, 239.6107, 259.1557, 235.6129, 261.1588, 246.6773, 239.0766, 250.6751
76 96 3.200000 236.3940, 242.2164, 258.5971, 238.4890, 260.4229, 249.3649, 238.2198, 253.0923
76 97 3.240000 235.1865, 245.4290, 257.4967, 241.9011, 259.1787, 252.5384, 236.8685, 256.0663
76 98 3.270000 233.9923, 247.8656, 256.2905, 243.9591, 258.1290, 254.4530, 235.8308, 258.3595
76 99 3.300000 232.7666, 249.6477, 255.2410, 246.3047, 256.7826, 256.6690, 234.3082, 260.0120
76 100 3.340000 230.8373, 251.9552, 253.4766, 249.0128, 254.8049, 259.2328, 232.1655, 262.1752
76 101 3.370000 229.1551, 253.7411, 251.8570, 250.6642, 253.2307, 260.7994, 230.5288, 263.8763
76 102 3.400000 227.4894, 254.9952, 250.3703, 252.6639, 251.3883, 262.6545, 228.5073, 264.9858
76 103 3.440000 224.9774, 256.8150, 248.0159, 254.8232, 248.8812, 264.8325, 225.8427, 266.8243
76 104 3.470000 222.9440, 258.1556, 246.0830, 256.2448, 246.9103, 266.2628, 223.7713, 268.1736
76 105 3.500000 220.9114, 259.1544, 244.1920, 257.8372, 244.7620, 267.9116, 221.4814, 269.2287
76 106 3.540000 218.0406, 260.4120, 241.4738, 259.6257, 241.8179, 269.8804, 218.3847, 270.6666
76 107 3.570000 215.7276, 261.5552, 239.2692, 260.7329, 239.6298, 271.0572, 216.0882, 271.8795
76 108 3.600000 213.5316, 262.2117, 237.1781, 262.1237, 237.2172, 272.6381, 213.5707, 272.7260
76 109 3.640000 210.4345, 263.3668, 234.2140, 263.7233, 234.0541, 274.3885, 210.2746, 274.0320
76 110 3.670000 208.0038, 264.3918, 231.8946, 264.7648, 231.7269, 275.5041, 207.8361, 275.1310
76 111 3.700000 205.7104, 265.0613, 229.6726, 266.0550, 229.2209, 276.9481, 205.2586, 275.9543
76 112 3.740000 202.5299, 266.2052, 226.6081, 267.5814, 225.9765, 278.6330, 201.8982, 277.2568
76 113 3.770000 200.0653, 267.2404, 224.2572, 268.6231, 223.6209, 279.7556, 199.4290, 278.3729
76 114 3.800000 197.7746, 267.9771, 222.0126, 269.9380, 221.0996, 281.2245, 196.8615, 279.2637
76 115 3.840000 194.6295, 269.2591, 218.9662, 271.5956, 217.8683, 283.0306, 193.5317, 280.6941
76 116 3.870000 192.1952, 270.4671, 216.6522, 272.7794, 215.5636, 284.2934, 191.1066, 281.9810
76 117 3.900000 189.9737, 271.4333, 214.4514, 274.2965, 213.0878, 285.9533, 188.6101, 283.0900
76 118 3.940000 186.9610, 273.0372, 211.5098, 276.3182, 209.9303, 288.1358, 185.3816, 284.8549
76 119 3.970000 184.6946, 274.4150, 209.3262, 277.8568, 207.6612, 289.7724, 183.0296, 286.3306
76 120 4.000000 182.7077, 275.4886, 207.2787, 279.6642, 205.2311, 291.7132, 180.6601, 287.5377
76 121 4.040000 180.0927, 276.9187, 204.6461, 281.7402, 202.2674, 293.8533, 177.7141, 289.0318
76 122 4.070000 177.9594, 278.1481, 202.7283, 282.6443, 200.5360, 294.7212, 175.7671, 290.2250
76 123 4.100000 176.3112, 278.6478, 201.0566, 283.6578, 198.6116, 295.7337, 173.8663, 290.7237
76 124 4.140000 174.1223, 279.1857, 198.9966, 284.3379, 196.5129, 296.3287, 171.6386, 291.1764
76 125 4.170000 172.4788, 279.5230, 197.5803, 284.3366, 195.3064, 296.1940, 170.2050, 291.3805
76 126 4.200000 171.4130, 279.0278, 196.4375, 284.5439, 193.8406, 296.3251, 168.8161, 290.8091
76 127 4.240000 170.0202, 278.2848, 195.1080, 284.1482, 192.3983, 295.7423, 167.3105, 289.8789
76 128 4.270000 169.0092, 277.6632, 194.2797, 283.3412, 191.7203, 294.7322, 166.4498, 289.0542
76 129 4.300000 168.6077, 276.2215, 193.7397, 282.7112, 190.8360, 293.9563, 165.7040, 287.4667
76 130 4.340000 168.1388, 274.2295, 193.2905, 281.1162, 190.2900, 292.0747, 165.1383, 285.1880
76 131 4.370000 167.8342, 272.7017, 193.1840, 279.3038, 190.4064, 289.9688, 165.0566, 283.3668
76 132 4.400000 168.2012, 270.2970, 193.4089, 277.6277, 190.3756, 288.0579, 165.1679, 280.7272
76 133 4.440000 168.8639, 266.8737, 194.1016, 274.4456, 191.0645, 284.5685, 165.8268, 276.9966
76 134 4.470000 169.5938, 263.8925, 195.0023, 271.1477, 192.0595, 281.4538, 166.6510, 274.1986
76 135 4.500000 171.0667, 260.2187, 196.1905, 268.5084, 192.7866, 278.8246, 167.6629, 270.5349
76 136 4.540000 172.9195, 255.8061, 198.0618, 264.1874, 194.5184, 274.8169, 169.3761, 266.4356
76 137 4.570000 174.3144, 252.8466, 199.6411, 260.7129, 196.2091, 271.7628, 170.8824, 263.8965
76 138 4.600000 176.1074, 249.8033, 201.4057, 257.8255, 197.8360, 269.0824, 172.5378, 261.0602
76 139 4.640000 178.5425, 246.1816, 203.9640, 253.7585, 200.4707, 265.4791, 175.0492, 257.9022
76 140 4.670000 180.5345, 243.6277, 206.0559, 250.7660, 202.6805, 262.8338, 177.1591, 255.6955
76 141 4.700000 182.8782, 240.9642, 208.3601, 248.1547, 204.9022, 260.4087, 179.4204, 253.2182
76 142 4.740000 186.2082, 237.5465, 211.6834, 244.5532, 208.2258, 257.1245, 182.7506, 250.1178
76 143 4.770000 188.7957, 235.1470, 214.3200, 241.5988, 211.0614, 254.4903, 185.5371, 248.0385
76 144 4.800000 191.8155, 232.4489, 217.2451, 239.0818, 213.8579, 252.0679, 188.4283, 245.4350
76 145 4.840000 195.9841, 228.9501, 221.3545, 235.3038, 218.0428, 248.5275, 192.6724, 242.1738
76 146 4.870000 199.1884, 226.4063, 224.5556, 232.0412, 221.5535, 245.5567, 196.1862, 239.9219
76 147 4.900000 202.8365, 223.4290, 228.0918, 229.1480, 225.0149, 242.7357, 199.7596, 237.0167
76 148 4.940000 207.8021, 219.4790, 232.9484, 224.6939, 230.0868, 238.4925, 204.9405, 233.2776
76 149 4.970000 211.6292, 216.4922, 236.6843, 221.0036, 234.1578, 235.0351, 209.1027, 230.5237
76 150 5.000000 215.8800, 213.0766, 240.7870, 217.9085, 238.0655, 231.9370, 213.1585, 227.1051
76 151 5.040000 221.3591, 209.2466, 246.0918, 213.4530, 243.6640, 227.7279, 218.9313, 223.5215
76 152 5.070000 225.3940, 206.9749, 249.9650, 210.3052, 248.0008, 224.7972, 223.4298, 221.4670
76 153 5.100000 229.5607, 204.9303, 253.9455, 207.7842, 252.2375, 222.3778, 227.8527, 219.5239
76 154 5.140000 235.0884, 202.8442, 259.1825, 204.8918, 257.9331, 219.5943, 233.8389, 217.5467
76 155 5.170000 239.2270, 201.6971, 263.0629, 203.0763, 262.2097, 217.8211, 238.3738, 216.4419
76 156 5.200000 243.4388, 200.7027, 267.0517, 201.7517, 266.3985, 216.4544, 242.7857, 215.4054
76 157 5.240000 249.0191, 199.8337, 272.3073, 200.3842, 271.9622, 214.9815, 248.6740, 214.4310
76 158 5.270000 253.1331, 199.5736, 276.1343, 199.5612, 276.1421, 214.0524, 253.1410, 214.0649
76 159 5.300000 257.3145, 199.3400, 280.1162, 199.2275, 280.1868, 213.5483, 257.3852, 213.6608
76 160 5.340000 262.7736, 199.4971, 285.2663, 199.0289, 285.5595, 213.1106, 263.0668, 213.5788
76 161 5.370000 266.7803, 199.9700, 289.0065, 199.0847, 289.5588, 212.9525, 267.3326, 213.8378
76 162 5.400000 270.8126, 200.4812, 292.8681, 199.5828, 293.4228, 213.1998, 271.3673, 214.0982
76 163 5.440000 276.0446, 201.6564, 297.8258, 200.5023, 298.5274, 213.7437, 276.7462, 214.8978
76 164 5.470000 279.8555, 202.8788, 301.4053, 201.3679, 302.3124, 214.3056, 280.7626, 215.8165
76 165 5.500000 283.6648, 204.0920, 305.0718, 202.5903, 305.9574, 215.2153, 284.5504, 216.7169
76 166 5.540000 288.5885, 205.8994, 309.7751, 204.2771, 310.7087, 216.4707, 289.5222, 218.0930
76 167 5.570000 292.1294, 207.3965, 313.2326, 205.4463, 314.3265, 217.2834, 293.2233, 219.2336
76 168 5.600000 295.6824, 208.5681, 316.7626, 206.8771, 317.6852, 218.3796, 296.6051, 220.0705
76 169 5.640000 300.2024, 210.2529, 321.2311, 208.6068, 322.0993, 219.6986, 301.0706, 221.3447
76 170 5.670000 303.4303, 211.6346, 324.3992, 209.7624, 325.3641, 220.5694, 304.3951, 222.4416
76 171 5.700000 306.6655, 212.7549, 327.6184, 211.1706, 328.4169, 221.7304, 307.4639, 223.3148
76 172 5.740000 310.7591, 214.4848, 331.6601, 212.8693, 332.4526, 223.1224, 311.5516, 224.7380
76 173 5.770000 313.6301, 215.9888, 334.5071, 214.0347, 335.4471, 224.0771, 314.5701, 226.0312
76 174 5.800000 316.4546, 217.2935, 337.4059, 215.4813, 338.2737, 225.5146, 317.3224, 227.3268
76 175 5.840000 320.0095, 219.1727, 341.0362, 217.2274, 341.9745, 227.3696, 320.9477, 229.3148
76 176 5.870000 322.5355, 220.7050, 343.6010, 218.4883, 344.6831, 228.7714, 323.6176, 230.9881
76 177 5.900000 325.0623, 222.1278, 346.2230, 220.1022, 347.2199, 230.5157, 326.0591, 232.5413
76 178 5.940000 328.2605, 224.3460, 349.5235, 222.3366, 350.5218, 232.8999, 329.2587, 234.9094
76 179 5.970000 330.5368, 226.2240, 351.8587, 224.0735, 352.9337, 234.7318, 331.6117, 236.8823
76 180 6.000000 332.8181, 227.9223, 354.2663, 226.1172, 355.1695, 236.8486, 333.7212, 238.6537
76 181 6.040000 335.6680, 230.1897, 357.2331, 228.5329, 358.0659, 239.3727, 336.5008, 241.0295
76 182 6.070000 337.5848, 231.9531, 359.1576, 229.8103, 360.2443, 240.7511, 338.6716, 242.8939
76 183 6.100000 339.5453, 233.1323, 361.2287, 231.2727, 362.1753, 242.3095, 340.4918, 244.1691
76 184 6.140000 341.9335, 234.6071, 363.7030, 232.7218, 364.6674, 243.8577, 342.8979, 245.7430
76 185 6.170000 343.5599, 235.6426, 365.3450, 233.4465, 366.4747, 244.6525, 344.6895, 246.8485
76 186 6.200000 345.2458, 236.1185, 367.1697, 234.4436, 368.0278, 245.6760, 346.1039, 247.3509
76 187 6.240000 347.2806, 236.7237, 369.3136, 235.2849, 370.0494, 246.5521, 348.0164, 247.9909
76 188 6.270000 348.6610, 237.1468, 370.7317, 235.5761, 371.5351, 246.8649, 349.4644, 248.4356
76 189 6.300000 350.1162, 237.0803, 372.3114, 236.1067, 372.8053, 247.3664, 350.6101, 248.3399
76 190 6.340000 351.8853, 236.9779, 374.1818, 236.3443, 374.5002, 247.5490, 352.2037, 248.1826
76 191 6.370000 353.0941, 236.8675, 375.4358, 236.1643, 375.7875, 247.3354, 353.4457, 248.0386
76 192 6.400000 354.4087, 236.2912, 376.8447, 236.1879, 376.8957, 247.2628, 354.4596, 247.3660
76 193 6.440000 356.0254, 235.4925, 378.5423, 235.6996, 378.4414, 246.6629, 355.9246, 246.4559
76 194 6.470000 357.1172, 234.9303, 379.6782, 234.8994, 379.6932, 245.8108, 357.1322, 245.8418
76 195 6.500000 358.3580, 233.9463, 380.9854, 234.3922, 380.7724, 245.1982, 358.1451, 244.7523
76 196 6.540000 359.8884, 232.9052, 382.5905, 233.4761, 382.3213, 244.1816, 359.6193, 243.6108
76 197 6.570000 361.0153, 232.2930, 383.7738, 232.8880, 383.4962, 243.5077, 360.7377, 242.9127
76 198 6.600000 362.2620, 231.5910, 385.0740, 232.7301, 384.5512, 243.1996, 361.7392, 242.0605
76 199 6.640000 363.8702, 231.0056, 386.7497, 232.5650, 386.0488, 242.8486, 363.1693, 241.2892
76 200 6.670000 365.0037, 230.8560, 387.9593, 232.3490, 387.2957, 242.5534, 364.3400, 241.0604
76 201 6.700000 366.2875, 230.4828, 389.2896, 232.3714, 388.4506, 242.5889, 365.4486, 240.7003
76 202 6.740000 367.9186, 230.4205, 391.0256, 232.3660, 390.1551, 242.7040, 367.0482, 240.7585
76 203 6.770000 369.0888, 230.6701, 392.3165, 232.3647, 391.5497, 242.8747, 368.3220, 241.1802
76 204 6.800000 370.4072, 230.8257, 393.7235, 232.7108, 392.8579, 243.4175, 369.5415, 241.5324
76 205 6.840000 372.0822, 231.4787, 395.5632, 233.1881, 394.7656, 244.1452, 371.2845, 242.4359
76 206 6.870000 373.2855, 232.3052, 396.9169, 233.6190, 396.2991, 244.7323, 372.6676, 243.4185
76 207 6.900000 374.6113, 233.1179, 398.3611, 234.4132, 397.7453, 245.7055, 373.9955, 244.4103
76 208 6.940000 376.2913, 234.7033, 400.2290, 235.6180, 399.7900, 247.1064, 375.8523, 246.1916
76 209 6.970000 377.4841, 236.2463, 401.5766, 236.6202, 401.3965, 248.2268, 377.3039, 247.8528
76 210 7.000000 378.7876, 237.6917, 403.0032, 237.9344, 402.8857, 249.6607, 378.6701, 249.4180
76 211 7.040000 380.4302, 239.6073, 404.8170, 239.4057, 404.9155, 251.3227, 380.5287, 251.5243
76 212 7.070000 381.5331, 240.9404, 406.0568, 240.0652, 406.4884, 252.1592, 381.9647, 253.0344
76 213 7.100000 382.7871, 241.5840, 407.4206, 240.8017, 407.8138, 253.1844, 383.1804, 253.9667
76 214 7.140000 384.2087, 242.3791, 408.9924, 241.1561, 409.6162, 253.7984, 384.8326, 255.0213
76 215 7.170000 385.0652, 242.9348, 409.9535, 240.9368, 410.9778, 253.6964, 386.0895, 255.6944
76 216 7.200000 386.0532, 242.7520, 411.0314, 240.8574, 412.0165, 253.8441, 387.0382, 255.7387
76 217 7.240000 387.0223, 242.4968, 412.1041, 240.0730, 413.3783, 253.2580, 388.2965, 255.6818
76 218 7.270000 387.5018, 242.2320, 412.6351, 239.0303, 414.3242, 252.2903, 389.1910, 255.4920
76 219 7.300000 388.0887, 241.1144, 413.2830, 238.1620, 414.8657, 251.6682, 389.6714, 254.6206
76 220 7.340000 388.4911, 239.4930, 413.7372, 236.3603, 415.4428, 250.1056, 390.1967, 253.2383
76 221 7.370000 388.4868, 238.1706, 413.7513, 234.5014, 415.7628, 248.3514, 390.4983, 252.0207
76 222 7.400000 388.5670, 235.9459, 413.8544, 232.7560, 415.6379, 246.8947, 390.3505, 250.0846
76 223 7.440000 388.2321, 232.8253, 413.5193, 229.6726, 415.3166, 244.0888, 390.0295, 247.2415
76 224 7.470000 387.5840, 230.4956, 412.8670, 226.7326, 415.0263, 241.2407, 389.7434, 245.0038
76 225 7.500000 387.0487, 227.3629, 412.3059, 223.9915, 414.2781, 238.7660, 389.0209, 242.1374
76 226 7.540000 386.0318, 223.3288, 411.2445, 220.1938, 413.1148, 235.2355, 387.9021, 238.3705
76 227 7.570000 385.1316, 220.4374, 410.3073, 217.4793, 412.0948, 232.6917, 386.9191, 235.6498
76 228 7.600000 384.3327, 217.3538, 409.4143, 215.1546, 410.7682, 230.5956, 385.6866, 232.7948
76 229 7.640000 383.0596, 213.5832, 408.0054, 212.1335, 408.9143, 227.7733, 383.9685, 229.2229
76 230 7.670000 381.8893, 211.0548, 406.7718, 209.8209, 407.5505, 225.5232, 382.6679, 226.7570
76 231 7.700000 380.9246, 208.2502, 405.6168, 207.8750, 405.8567, 223.6565, 381.1644, 224.0317
76 232 7.740000 379.3715, 204.8399, 403.8820, 205.1065, 403.7102, 220.8967, 379.1998, 220.6301
76 233 7.770000 378.0397, 202.4546, 402.4830, 202.9066, 402.1921, 218.6442, 377.7487, 218.1923
76 234 7.800000 376.9632, 199.7623, 401.1810, 200.9740, 400.3962, 216.6595, 376.1784, 215.4478
76 235 7.840000 375.3535, 196.3366, 399.3685, 198.1599, 398.1901, 213.6809, 374.1751, 211.8576
76 236 7.870000 373.9854, 193.8881, 397.9656, 195.7832, 396.7525, 211.1333, 372.7723, 209.2381
76 237 7.900000 372.9776, 191.0170, 396.7182, 193.6312, 395.0471, 208.8072, 371.3065, 206.1930
76 238 7.940000 371.4684, 187.2647, 395.0597, 190.3196, 393.1302, 205.2199, 369.5390, 202.1650
76 239 7.970000 370.1212, 184.6052, 393.8084, 187.3920, 392.0816, 202.0699, 368.3944, 199.2831
76 240 8.000000 369.2008, 181.5149, 392.7567, 184.7640, 390.7603, 199.2384, 367.2043, 195.9892
76 241 8.040000 367.8401, 177.7397, 391.3720, 181.1360, 389.3148, 195.3896, 365.7829, 191.9933
76 242 8.070000 366.9034, 175.0990, 390.4014, 178.6555, 388.2682, 192.7493, 364.7702, 189.1927
76 243 8.100000 366.1981, 172.4818, 389.5338, 176.5380, 387.1118, 190.4716, 363.7761, 186.4154
76 244 8.140000 365.2403, 169.3785, 388.4435, 173.8348, 385.8117, 187.5381, 362.6085, 183.0817
76 245 8.170000 364.4529, 167.3686, 387.6705, 171.7716, 385.1045, 185.3025, 361.8869, 180.8996
76 246 8.200000 364.0211, 165.1849, 387.0701, 170.0645, 384.2400, 183.4327, 361.1910, 178.5532
76 247 8.240000 363.3716, 162.6052, 386.3679, 167.6122, 383.4973, 180.7961, 360.5011, 175.7891
76 248 8.270000 362.8789, 160.8550, 385.9404, 165.6664, 383.2168, 178.7204, 360.1554, 173.9089
76 249 8.300000 362.7383, 158.8797, 385.7010, 163.9691, 382.8323, 176.9120, 359.8696, 171.8226
