7 57 1.910000 415.5252, 206.0445, 436.5707, 202.1600, 438.2254, 211.1249, 417.1799, 215.0093
7 58 1.940000 415.7878, 207.6863, 436.8585, 204.2060, 438.3505, 213.2395, 417.2799, 216.7198
7 59 1.970000 415.9233, 209.6073, 436.9552, 206.2042, 438.4314, 215.3270, 417.3995, 218.7301
7 60 2.010000 415.9878, 212.1551, 436.9975, 209.0378, 438.3634, 218.2432, 417.3537, 221.3605
7 61 2.040000 415.9519, 213.8609, 436.9820, 211.1946, 438.1509, 220.4148, 417.1209, 223.0811
7 62 2.070000 415.7016, 215.7472, 436.6299, 212.7814, 437.9371, 222.0055, 417.0087, 224.9713
7 63 2.110000 415.2824, 217.6812, 436.1605, 214.8793, 437.3847, 224.0010, 416.5065, 226.8029
7 64 2.140000 414.8956, 218.7119, 435.7910, 216.3994, 436.7841, 225.3727, 415.8887, 227.6853
7 65 2.170000 414.3054, 219.8115, 435.1230, 217.3348, 436.1785, 226.2073, 415.3609, 228.6840
7 66 2.210000 413.4324, 220.7399, 434.2137, 218.5047, 435.1445, 227.1585, 414.3632, 229.3937
7 67 2.240000 412.7263, 220.7475, 433.5159, 219.1414, 434.1888, 227.8519, 413.3992, 229.4580
7 68 2.270000 411.8192, 220.9451, 432.5742, 219.2691, 433.2920, 228.1587, 412.5370, 229.8346
7 69 2.310000 410.5537, 220.6864, 431.3166, 219.2941, 431.9314, 228.4627, 411.1685, 229.8550
7 70 2.340000 409.6376, 219.9582, 430.4127, 219.2643, 430.7299, 228.7598, 409.9547, 229.4538
7 71 2.370000 408.4511, 219.5944, 429.2346, 218.6261, 429.6844, 228.2807, 408.9009, 229.2490
7 72 2.410000 406.9874, 218.3336, 427.7762, 217.8120, 428.0275, 227.8261, 407.2386, 228.3477
7 73 2.440000 405.8756, 217.1438, 426.6661, 217.0537, 426.7106, 227.3150, 405.9201, 227.4051
7 74 2.470000 404.6024, 216.0956, 425.4122, 215.9464, 425.4869, 226.3689, 404.6771, 226.5181
7 75 2.510000 402.9447, 214.4043, 423.7855, 214.4868, 423.7432, 225.1810, 402.9024, 225.0985
7 76 2.540000 401.8043, 212.9932, 422.6137, 213.6044, 422.2931, 224.5200, 401.4837, 223.9088
7 77 2.570000 400.5304, 211.9099, 421.3531, 212.6703, 420.9488, 223.7436, 400.1261, 222.9832
7 78 2.610000 398.8724, 210.6226, 419.6860, 211.7074, 419.0990, 222.9693, 398.2854, 221.8845
7 79 2.640000 397.6746, 209.7517, 418.4574, 211.1922, 417.6655, 222.6180, 396.8826, 221.1776
7 80 2.670000 396.3148, 209.2661, 417.1468, 210.6208, 416.3974, 222.1440, 395.5654, 220.7892
7 81 2.710000 394.6070, 208.6818, 415.4549, 210.1707, 414.6207, 221.8509, 393.7729, 220.3620
7 82 2.740000 393.3942, 208.3256, 414.2183, 210.0565, 413.2391, 221.8372, 392.4150, 220.1063
7 83 2.770000 392.0399, 208.2983, 412.9210, 209.8991, 412.0144, 221.7256, 391.1333, 220.1248
7 84 2.800000 390.8342, 208.2115, 411.6944, 210.0219, 410.6626, 221.9108, 389.8025, 220.1004
7 85 2.840000 389.1313, 208.4392, 410.0214, 210.2582, 408.9843, 222.1693, 388.0941, 220.3504
7 86 2.870000 387.7696, 208.8817, 408.7346, 210.4768, 407.8306, 222.3579, 386.8656, 220.7627
7 87 2.900000 386.5960, 209.2122, 407.5338, 211.0170, 406.5098, 222.8965, 385.5720, 221.0917
7 88 2.940000 384.9290, 210.0011, 405.8935, 211.8049, 404.8771, 223.6178, 383.9126, 221.8139
7 89 2.970000 383.6065, 210.8467, 404.6345, 212.4435, 403.7453, 224.1540, 382.7173, 222.5572
7 90 3.000000 382.4628, 211.5662, 403.4604, 213.3752, 402.4581, 225.0087, 381.4605, 223.1997
7 91 3.040000 380.8474, 212.7912, 401.8627, 214.6126, 400.8678, 226.0908, 379.8526, 224.2694
7 92 3.070000 379.5570, 213.9130, 400.6317, 215.4910, 399.7836, 226.8172, 378.7090, 225.2391
7 93 3.100000 378.4834, 214.7920, 399.5108, 216.6561, 398.5145, 227.8949, 377.4871, 226.0308
7 94 3.140000 376.9788, 216.2008, 397.9910, 218.1896, 396.9419, 229.2734, 375.9297, 227.2846
7 95 3.170000 375.7866, 217.4723, 396.8276, 219.3231, 395.8660, 230.2541, 374.8250, 228.4032
7 96 3.200000 374.8192, 218.5276, 395.7815, 220.7970, 394.6087, 231.6294, 373.6464, 229.3599
7 97 3.240000 373.4380, 220.2913, 394.3557, 222.7670, 393.0947, 233.4223, 372.1769, 230.9466
7 98 3.270000 372.3792, 221.8388, 393.2913, 224.3245, 392.0429, 234.8278, 371.1308, 232.3422
7 99 3.300000 371.5053, 223.3048, 392.3228, 226.2184, 390.8681, 236.6119, 370.0507, 233.6983
7 100 3.340000 370.3112, 225.6440, 391.0419, 228.9115, 389.4309, 239.1321, 368.7002, 235.8646
7 101 3.370000 369.4116, 227.6920, 390.1007, 231.1022, 388.4398, 241.1789, 367.7507, 237.7688
7 102 3.400000 368.6849, 229.7646, 389.2477, 233.6656, 387.3573, 243.6307, 366.7944, 239.7297
7 103 3.440000 367.7177, 232.9667, 388.1481, 237.3308, 386.0545, 247.1321, 365.6241, 242.7680
7 104 3.470000 367.0204, 235.6433, 387.3758, 240.2498, 385.1850, 249.9303, 364.8297, 245.3238
7 105 3.500000 366.5339, 238.2696, 386.7222, 243.4247, 384.2730, 253.0163, 364.0847, 247.8612
7 106 3.540000 365.9702, 241.8960, 386.0049, 247.5039, 383.3681, 256.9242, 363.3334, 251.3162
7 107 3.570000 365.5562, 244.7019, 385.6099, 250.2224, 383.0649, 259.4671, 363.0113, 253.9467
7 108 3.600000 365.6672, 246.9265, 385.4796, 253.1582, 382.6088, 262.2853, 362.7965, 256.0536
7 109 3.640000 365.9247, 249.8824, 385.5726, 256.5853, 382.5058, 265.5749, 362.8579, 258.8720
7 110 3.670000 366.1407, 252.1857, 385.8499, 258.7474, 382.8883, 267.6432, 363.1791, 261.0815
7 111 3.700000 366.8003, 254.1076, 386.3795, 261.0606, 383.2458, 269.8850, 363.6665, 262.9319
7 112 3.740000 367.7053, 256.8475, 387.3651, 263.6694, 384.3266, 272.4258, 364.6669, 265.6039
7 113 3.770000 368.4226, 259.0394, 388.3011, 265.3190, 385.5447, 274.0447, 365.6662, 267.7651
7 114 3.800000 369.5402, 260.9283, 389.4544, 267.2000, 386.7159, 275.8955, 366.8016, 269.6238
7 115 3.840000 371.0654, 263.6813, 391.1961, 269.4144, 388.7306, 278.0713, 368.5999, 272.3382
7 116 3.870000 372.2560, 265.9304, 392.6236, 270.9268, 390.5133, 279.5293, 370.1457, 274.5328
7 117 3.900000 373.7311, 267.9794, 394.2100, 272.6748, 392.2450, 281.2450, 371.7661, 276.5496
7 118 3.940000 375.6980, 271.0343, 396.4075, 274.8391, 394.8482, 283.3263, 374.1387, 279.5214
7 119 3.970000 377.1829, 273.5654, 398.0785, 276.3297, 396.9469, 284.8835, 376.0513, 282.1193
7 120 4.000000 378.8830, 275.7968, 399.8696, 277.9716, 398.9737, 286.6162, 377.9871, 284.4414
7 121 4.040000 381.1966, 278.6506, 402.2770, 279.8580, 401.7727, 288.6629, 380.6923, 287.4555
7 122 4.070000 382.9264, 280.6942, 404.0398, 280.9695, 403.9232, 289.9108, 382.8098, 289.6355
7 123 4.100000 384.8063, 282.2568, 405.9485, 282.3400, 405.9134, 291.2754, 384.7711, 291.1922
7 124 4.140000 387.2143, 284.1975, 408.3667, 283.6675, 408.5918, 292.6531, 387.4394, 293.1831
7 125 4.170000 388.9050, 285.6306, 410.0126, 284.2218, 410.6174, 293.2828, 389.5097, 294.6915
7 126 4.200000 390.6895, 286.5131, 411.8259, 285.1179, 412.4206, 294.1261, 391.2842, 295.5214
7 127 4.240000 392.8506, 287.6934, 413.9468, 285.6886, 414.8048, 294.7168, 393.7085, 296.7216
7 128 4.270000 394.3457, 288.4630, 415.3579, 285.8163, 416.5005, 294.8871, 395.4883, 297.5338
7 129 4.300000 395.8241, 288.7916, 416.8536, 286.1318, 417.9973, 295.1738, 396.9677, 297.8336
7 130 4.340000 397.5476, 289.1866, 418.4976, 286.0197, 419.8651, 295.0664, 398.9151, 298.2333
7 131 4.370000 398.6425, 289.4309, 419.4363, 285.5281, 421.1443, 294.6281, 400.3505, 298.5309
7 132 4.400000 399.6631, 289.2284, 420.4275, 285.2007, 422.1909, 294.2915, 401.4265, 298.3192
7 133 4.440000 400.7068, 288.9241, 421.2851, 284.2168, 423.3737, 293.3475, 402.7954, 298.0547
7 134 4.470000 401.2656, 288.6340, 421.6312, 283.2315, 424.0602, 292.3876, 403.6945, 297.7901
7 135 4.500000 401.7218, 287.8603, 422.1280, 282.6119, 424.4741, 291.7339, 404.0679, 296.9823
7 136 4.540000 402.0644, 286.9861, 422.4498, 281.7211, 424.7981, 290.8135, 404.4127, 296.0785
7 137 4.570000 402.1630, 286.4526, 422.5362, 281.1935, 424.8794, 290.2708, 404.5062, 295.5299
7 138 4.600000 402.1793, 285.8533, 422.6705, 281.0436, 424.7920, 290.0820, 404.3008, 294.8917
7 139 4.640000 402.0037, 285.3815, 422.5712, 280.9521, 424.5154, 289.9795, 403.9478, 294.4089
7 140 4.670000 401.7286, 285.2745, 422.2969, 280.9551, 424.1970, 290.0028, 403.6286, 294.3222
7 141 4.700000 401.3966, 285.1353, 422.0595, 281.3174, 423.7303, 290.3602, 403.0674, 294.1781
7 142 4.740000 400.7817, 285.2994, 421.4878, 281.8792, 422.9864, 290.9515, 402.2802, 294.3718
7 143 4.770000 400.1963, 285.6893, 420.8820, 282.3606, 422.3511, 291.4901, 401.6655, 294.8188
7 144 4.800000 399.5860, 286.0701, 420.3284, 283.2252, 421.5833, 292.3746, 400.8410, 295.2196
7 145 4.840000 398.6380, 286.9542, 419.4023, 284.5277, 420.4793, 293.7438, 399.7150, 296.1703
7 146 4.870000 397.8341, 287.9077, 418.5849, 285.6387, 419.6016, 294.9364, 398.8507, 297.2055
7 147 4.900000 397.0270, 288.9257, 417.8064, 287.1263, 418.6157, 296.4709, 397.8363, 298.2704
7 148 4.940000 395.8402, 290.7162, 416.6184, 289.2868, 417.2687, 298.7399, 396.4905, 300.1693
7 149 4.970000 394.8742, 292.3508, 415.6375, 291.0388, 416.2418, 300.6028, 395.4785, 301.9149
7 150 5.000000 393.9254, 294.0007, 414.6999, 293.1020, 415.1163, 302.7278, 394.3418, 303.6266
7 151 5.040000 392.5658, 296.2981, 413.3385, 295.7578, 413.5929, 305.5396, 392.8202, 306.0799
7 152 5.070000 391.4543, 298.0494, 412.2069, 297.5065, 412.4680, 307.4878, 391.7154, 308.0307
7 153 5.100000 390.3970, 299.5707, 411.1613, 299.4163, 411.2364, 309.5159, 390.4722, 309.6703
7 154 5.140000 388.8722, 301.6746, 409.6207, 301.6116, 409.6521, 311.9260, 388.9035, 311.9890
7 155 5.170000 387.6659, 303.2863, 408.3878, 303.0816, 408.4915, 313.5770, 387.7696, 313.7817
7 156 5.200000 386.5635, 304.6465, 407.3024, 304.8448, 407.2013, 315.4203, 386.4623, 315.2220
7 157 5.240000 385.0273, 306.5532, 405.7736, 307.0238, 405.5305, 317.7408, 384.7842, 317.2703
7 158 5.270000 383.7971, 308.1414, 404.5200, 308.4495, 404.3582, 319.3324, 383.6353, 319.0244
7 159 5.300000 382.7046, 309.5018, 403.4573, 310.2743, 403.0503, 321.2092, 382.2975, 320.4366
7 160 5.340000 381.1735, 311.5575, 401.9349, 312.5397, 401.4114, 323.6056, 380.6500, 322.6234
7 161 5.370000 379.9866, 313.2678, 400.7454, 314.1813, 400.2524, 325.3841, 379.4937, 324.4707
7 162 5.400000 378.9242, 314.8692, 399.7121, 316.1905, 398.9969, 327.4431, 378.2090, 326.1218
7 163 5.440000 377.4688, 317.2740, 398.2819, 318.8368, 397.4282, 330.2071, 376.6151, 328.6443
7 164 5.470000 376.3608, 319.2578, 397.1871, 320.8086, 396.3311, 332.3036, 375.5049, 330.7528
7 165 5.500000 375.3986, 321.1182, 396.2610, 323.1242, 395.1547, 334.6299, 374.2922, 332.6239
7 166 5.540000 374.1301, 323.6859, 395.0225, 326.0168, 393.7363, 337.5456, 372.8439, 335.2147
7 167 5.570000 373.1224, 325.7345, 394.0229, 327.7763, 392.8873, 339.4010, 371.9868, 337.3592
7 168 5.600000 372.3530, 327.4389, 393.2747, 329.8750, 391.9318, 341.4083, 371.0101, 338.9722
7 169 5.640000 371.3199, 329.7628, 392.2571, 332.2607, 390.8871, 343.7436, 369.9499, 341.2457
7 170 5.670000 370.5560, 331.5353, 391.4992, 333.8018, 390.2567, 345.2828, 369.3135, 343.0163
7 171 5.700000 370.0271, 333.0052, 390.9796, 335.7080, 389.5217, 347.0102, 368.5691, 344.3073
7 172 5.740000 369.3150, 335.0859, 390.2737, 337.9205, 388.7679, 349.0541, 367.8092, 346.2195
7 173 5.770000 368.7903, 336.7279, 389.7605, 339.3921, 388.3563, 350.4447, 367.3861, 347.7805
7 174 5.800000 368.4802, 338.1545, 389.4439, 341.2190, 387.8615, 352.0438, 366.8978, 348.9793
7 175 5.840000 368.0732, 340.2317, 389.0368, 343.4522, 387.4099, 354.0424, 366.4463, 350.8219
7 176 5.870000 367.7686, 341.9450, 388.7529, 345.0003, 387.2288, 355.4678, 366.2445, 352.4125
7 177 5.900000 367.6741, 343.5173, 388.6356, 346.9565, 386.9623, 357.1552, 366.0008, 353.7160
7 178 5.940000 367.5328, 345.8787, 388.5334, 349.4311, 386.8541, 359.3584, 365.8535, 355.8059
7 179 5.970000 367.4285, 347.8358, 388.5008, 351.2782, 386.9050, 361.0466, 365.8327, 357.6041
7 180 6.000000 367.5014, 349.7146, 388.6118, 353.5076, 386.9077, 362.9919, 365.7973, 359.1989
7 181 6.040000 367.6428, 352.3953, 388.8226, 356.3698, 387.0952, 365.5751, 365.9154, 361.6005
7 182 6.070000 367.7623, 354.5432, 389.0296, 358.3311, 387.4069, 367.4420, 366.1395, 363.6542
7 183 6.100000 368.0960, 356.5118, 389.3858, 360.6265, 387.6613, 369.5494, 366.3715, 365.4348
7 184 6.140000 368.5531, 359.3395, 389.9314, 363.4548, 388.2316, 372.2851, 366.8533, 368.1698
7 185 6.170000 368.9091, 361.6155, 390.3864, 365.3824, 388.8268, 374.2740, 367.3496, 370.5070
7 186 6.200000 369.4525, 363.7787, 390.9645, 367.6492, 389.3702, 376.5100, 367.8582, 372.6395
7 187 6.240000 370.1711, 366.9395, 391.7744, 370.5021, 390.2942, 379.4779, 368.6909, 375.9154
7 188 6.270000 370.6985, 369.5548, 392.3797, 372.5211, 391.1252, 381.6903, 369.4440, 378.7240
7 189 6.300000 371.3794, 372.1279, 393.0953, 374.9751, 391.8780, 384.2602, 370.1621, 381.4131
7 190 6.340000 372.2397, 375.9885, 394.0081, 378.2299, 393.0214, 387.8131, 371.2530, 385.5717
7 191 6.370000 372.8597, 379.2264, 394.6417, 380.7631, 393.9441, 390.6516, 372.1621, 389.1149
7 192 6.400000 373.5548, 382.6034, 395.3255, 383.7287, 394.8007, 393.8817, 373.0300, 392.7564
7 193 6.440000 374.4330, 387.6344, 396.1365, 387.9594, 395.9779, 398.5529, 374.2744, 398.2278
7 194 6.470000 375.0549, 391.7778, 396.6525, 391.3550, 396.8672, 402.3165, 375.2695, 402.7394
7 195 6.500000 375.6912, 395.9715, 397.2094, 395.0786, 397.6775, 406.3587, 376.1593, 407.2515
7 196 6.540000 376.4288, 401.4490, 397.7994, 399.8006, 398.7022, 411.5052, 377.3317, 413.1536
7 197 6.570000 376.8752, 405.2202, 398.1268, 402.9663, 399.4060, 415.0271, 378.1544, 417.2811
7 198 6.600000 377.3134, 408.3875, 398.5469, 406.0665, 399.9028, 418.4712, 378.6693, 420.7922
7 199 6.640000 377.6587, 412.3128, 398.7699, 409.5583, 400.4319, 422.2965, 379.3208, 425.0510
7 200 6.670000 377.6735, 415.2661, 398.4508, 411.5293, 400.7654, 424.3992, 379.9882, 428.1360
7 201 6.700000 377.6711, 417.5365, 398.3524, 413.6324, 400.8010, 426.6030, 380.1196, 430.5072
7 202 6.740000 377.3807, 420.2479, 397.8611, 415.9618, 400.5910, 429.0062, 380.1107, 433.2923
7 203 6.770000 376.8949, 422.2258, 397.0266, 417.2247, 400.2664, 430.2665, 380.1347, 435.2676
7 204 6.800000 376.3425, 423.4621, 396.5378, 418.7312, 399.6013, 431.8089, 379.4060, 436.5398
7 205 6.840000 375.2346, 425.0479, 395.2798, 420.1711, 398.4561, 433.2268, 378.4109, 438.1037
7 206 6.870000 374.1527, 426.0653, 394.0329, 420.9647, 397.3693, 433.9689, 377.4891, 439.0694
7 207 6.900000 372.9625, 426.5229, 392.9615, 421.8741, 395.9845, 434.8787, 375.9854, 439.5276
7 208 6.940000 371.0444, 426.9812, 391.0805, 422.6756, 393.8680, 435.6474, 373.8319, 439.9529
7 209 6.970000 369.3455, 427.3141, 389.2510, 422.8942, 392.1183, 435.8068, 372.2127, 440.2268
7 210 7.000000 367.5952, 427.0646, 387.6752, 423.3265, 390.0752, 436.2189, 369.9952, 439.9569
7 211 7.040000 364.9730, 426.7032, 385.1005, 423.4618, 387.1666, 436.2913, 367.0391, 439.5327
7 212 7.070000 362.8014, 426.3746, 382.8701, 423.2339, 384.8734, 436.0349, 364.8047, 439.1756
7 213 7.100000 360.6454, 425.4846, 380.8795, 423.2123, 382.3194, 436.0332, 362.0852, 438.3055
7 214 7.140000 357.5159, 424.3405, 377.7648, 422.6164, 378.8593, 435.4709, 358.6104, 437.1949
7 215 7.170000 355.0330, 423.3817, 375.2395, 421.8636, 376.2077, 434.7503, 356.0012, 436.2684
7 216 7.200000 352.5882, 422.0430, 372.8340, 421.1706, 373.3893, 434.0589, 353.1436, 434.9313
7 217 7.240000 349.2466, 419.9904, 369.5160, 419.8988, 369.5744, 432.8251, 349.3049, 432.9166
7 218 7.270000 346.5626, 418.5386, 366.7023, 418.3199, 366.8438, 431.3438, 346.7041, 431.5625
7 219 7.300000 344.1329, 416.3541, 364.3421, 417.1393, 363.8349, 430.1907, 343.6258, 429.4054
7 220 7.340000 340.7063, 413.5645, 360.8177, 414.7127, 360.0697, 427.8158, 339.9583, 426.6677
7 221 7.370000 338.1341, 411.2522, 358.1673, 412.5325, 357.3266, 425.6878, 337.2934, 424.4076
7 222 7.400000 335.7787, 408.4140, 355.7866, 410.4189, 354.4680, 423.5774, 334.4601, 421.5724
7 223 7.440000 332.5637, 404.5270, 352.4593, 406.7794, 350.9569, 420.0501, 331.0613, 417.7977
7 224 7.470000 330.1527, 401.5074, 349.9275, 403.6102, 348.5067, 416.9722, 328.7318, 414.8695
7 225 7.500000 327.9263, 398.2149, 347.6146, 400.5687, 346.0182, 413.9215, 326.3299, 411.5677
7 226 7.540000 324.9639, 394.0589, 344.5245, 396.5211, 342.8439, 409.8719, 323.2833, 407.4097
7 227 7.570000 322.8058, 391.1567, 342.2804, 393.7926, 340.4746, 407.1336, 321.0001, 404.4976
7 228 7.600000 320.7706, 388.3747, 340.1798, 391.4851, 338.0504, 404.7726, 318.6412, 401.6622
7 229 7.640000 318.0721, 385.1027, 337.3721, 388.6345, 334.9452, 401.8966, 315.6452, 398.3648
7 230 7.670000 316.0528, 382.9717, 335.2583, 386.6059, 332.7465, 399.8797, 313.5410, 396.2455
7 231 7.700000 314.1843, 380.9029, 333.3082, 384.9181, 330.5310, 398.1452, 311.4071, 394.1299
7 232 7.740000 311.7324, 378.4873, 330.7404, 382.7436, 327.7859, 395.9384, 308.7778, 391.6821
7 233 7.770000 309.9042, 376.9413, 328.8193, 381.0832, 325.9245, 394.3032, 307.0094, 390.1614
7 234 7.800000 308.3037, 375.3276, 327.1440, 379.8032, 324.0204, 392.9524, 305.1801, 388.4768
7 235 7.840000 306.2146, 373.4670, 324.9490, 378.0306, 321.7563, 391.1371, 303.0220, 386.5735
7 236 7.870000 304.6887, 372.2667, 323.3463, 376.6461, 320.2688, 389.7574, 301.6112, 385.3779
7 237 7.900000 303.4218, 370.9464, 322.0129, 375.6264, 318.7381, 388.6350, 300.1470, 383.9549
7 238 7.940000 301.8232, 369.3853, 320.3290, 374.2055, 316.9661, 387.1162, 298.4604, 382.2960
7 239 7.970000 300.7083, 368.3420, 319.1575, 373.1110, 315.8319, 385.9762, 297.3827, 381.2072
7 240 8.000000 299.9033, 367.1346, 318.2876, 372.4362, 314.6269, 385.1302, 296.2427, 379.8286
7 241 8.040000 298.8613, 365.8250, 317.1837, 371.3449, 313.3897, 383.9384, 295.0673, 378.4184
7 242 8.070000 298.1249, 365.0583, 316.4271, 370.4446, 312.7227, 383.0320, 294.4204, 377.6457
7 243 8.100000 297.6592, 364.2151, 315.9247, 369.8818, 312.0461, 382.3835, 293.7806, 376.7167
7 244 8.140000 297.1092, 363.3644, 315.3655, 369.0135, 311.5030, 381.4963, 293.2467, 375.8472
7 245 8.170000 296.7653, 362.9026, 315.0418, 368.2696, 311.3546, 380.8259, 293.0781, 375.4589
7 246 8.200000 296.7054, 362.3406, 314.9822, 367.8594, 311.1969, 380.3952, 292.9201, 374.8764
7 247 8.240000 296.7083, 361.8241, 315.0214, 367.1685, 311.3425, 379.7747, 293.0294, 374.4303
7 248 8.270000 296.7737, 361.6086, 315.1322, 366.5458, 311.7115, 379.2654, 293.3530, 374.3282
7 249 8.300000 297.1120, 361.2738, 315.5052, 366.2308, 312.0682, 378.9841, 293.6750, 374.0271
