22 31 1.040000 151.4074, 260.4450, 179.7924, 253.2214, 182.8500, 265.2362, 154.4650, 272.4598
22 32 1.070000 152.3037, 257.9728, 180.7859, 250.7400, 183.8967, 262.9900, 155.4145, 270.2228
22 33 1.110000 153.2968, 254.6800, 182.1216, 248.0987, 184.9849, 260.6392, 156.1600, 267.2205
22 34 1.140000 153.8792, 252.4002, 182.9897, 246.4380, 185.5999, 259.1822, 156.4893, 265.1444
22 35 1.170000 154.2604, 250.5011, 183.5632, 244.7555, 186.1113, 257.7509, 156.8085, 263.4966
22 36 1.210000 154.5531, 248.1652, 184.1534, 242.8515, 186.5516, 256.2104, 156.9513, 261.5241
22 37 1.240000 154.6533, 246.4139, 184.5771, 241.8174, 186.6693, 255.4378, 156.7455, 260.0343
22 38 1.270000 154.5248, 245.1466, 184.6161, 240.5646, 186.7394, 254.5086, 156.6481, 259.0906
22 39 1.310000 154.2024, 243.5181, 184.6103, 239.3436, 186.5768, 253.6681, 156.1689, 257.8425
22 40 1.340000 153.8576, 242.2944, 184.5784, 238.7498, 186.2660, 253.3763, 155.5452, 256.9209
22 41 1.370000 153.2754, 241.5879, 184.1455, 237.8715, 185.9523, 252.8796, 155.0822, 256.5960
22 42 1.410000 152.4173, 240.5346, 183.6492, 237.2793, 185.2655, 252.7864, 154.0336, 256.0417
22 43 1.440000 151.6739, 239.8941, 183.1914, 237.0848, 184.6042, 252.9349, 153.0867, 255.7442
22 44 1.470000 150.7332, 239.6762, 182.4367, 236.7537, 183.9350, 253.0074, 152.2315, 255.9299
22 45 1.510000 149.3678, 239.5589, 181.3594, 236.7059, 182.8549, 253.4751, 150.8633, 256.3281
22 46 1.540000 148.3043, 239.4687, 180.6233, 237.1203, 181.8677, 254.2461, 149.5487, 256.5945
22 47 1.570000 147.0277, 239.9289, 179.5099, 237.3357, 180.9093, 254.8649, 148.4271, 257.4581
22 48 1.610000 145.2748, 240.6307, 178.0970, 238.2250, 179.4150, 256.2067, 146.5928, 258.6125
22 49 1.640000 143.9143, 241.2706, 177.0586, 239.2959, 178.1480, 257.5813, 145.0037, 259.5560
22 50 1.670000 142.3661, 242.4384, 175.6939, 240.2677, 176.9070, 258.8936, 143.5792, 261.0644
22 51 1.710000 140.2689, 244.1532, 173.9580, 242.2095, 175.0558, 261.2369, 141.3668, 263.1807
22 52 1.740000 138.6657, 245.6504, 172.6883, 244.1503, 173.5375, 263.4108, 139.5149, 264.9108
22 53 1.770000 136.9076, 247.6951, 171.1510, 246.1359, 172.0401, 265.6612, 137.7967, 267.2204
22 54 1.810000 134.5423, 250.8075, 169.1642, 249.5517, 169.8821, 269.3440, 135.2601, 270.5998
22 55 1.840000 132.7554, 253.4942, 167.7154, 252.7304, 168.1510, 272.6674, 133.1909, 273.4311
22 56 1.870000 130.8292, 256.8592, 166.0256, 256.1095, 166.4538, 276.2179, 131.2575, 276.9676
22 57 1.910000 128.2477, 261.9957, 163.8181, 261.5692, 164.0610, 281.8237, 128.4905, 282.2502
22 58 1.940000 126.2974, 266.3876, 162.1742, 266.3737, 162.1820, 286.6809, 126.3052, 286.6948
22 59 1.970000 124.2481, 271.4155, 160.3682, 271.4860, 160.3284, 291.8639, 124.2083, 291.7934
22 60 2.010000 121.5479, 278.5175, 158.0144, 278.9374, 157.7796, 299.3282, 121.3130, 298.9083
22 61 2.040000 119.6272, 283.7146, 156.3726, 284.7204, 155.8159, 305.0572, 119.0705, 304.0514
22 62 2.070000 117.5913, 289.1802, 154.4943, 289.9552, 154.0706, 310.1308, 117.1676, 309.3558
22 63 2.110000 115.1184, 295.8304, 152.2694, 296.8364, 151.7311, 316.7130, 114.5801, 315.7069
22 64 2.140000 113.5371, 300.2098, 150.8776, 302.0723, 149.9005, 321.6616, 112.5601, 319.7991
22 65 2.170000 111.7716, 304.9869, 149.1816, 306.4637, 148.4172, 325.8272, 111.0072, 324.3504
22 66 2.210000 109.7762, 310.7120, 147.2984, 312.5408, 146.3750, 331.4866, 108.8528, 329.6579
22 67 2.240000 108.5783, 314.6076, 146.1500, 317.4181, 144.7723, 335.8365, 107.2006, 333.0260
22 68 2.270000 107.2136, 318.9374, 144.8049, 321.6137, 143.5210, 339.6483, 105.9296, 336.9720
22 69 2.310000 105.8338, 324.2902, 143.3780, 327.8288, 141.7519, 345.0812, 104.2077, 341.5426
22 70 2.340000 105.0233, 328.2375, 142.4556, 332.7343, 140.4632, 349.3186, 103.0310, 344.8217
22 71 2.370000 104.1229, 332.6344, 141.4812, 337.3062, 139.4766, 353.3365, 102.1182, 348.6646
22 72 2.410000 103.2521, 338.5536, 140.4069, 343.9882, 138.1933, 359.1219, 101.0385, 353.6873
22 73 2.440000 102.8633, 343.0846, 139.7330, 349.4713, 137.1905, 364.1484, 100.3208, 357.7617
22 74 2.470000 102.3916, 347.8517, 139.1578, 354.3225, 136.5255, 369.2786, 99.7594, 362.8079
22 75 2.510000 102.3234, 353.6066, 138.7584, 360.6990, 135.6904, 376.4596, 99.2554, 369.3672
22 76 2.540000 102.7286, 357.4906, 138.7719, 365.3207, 135.1981, 381.7719, 99.1547, 373.9418
22 77 2.570000 103.1318, 361.4607, 139.0019, 369.2000, 135.3147, 386.2896, 99.4446, 378.5504
22 78 2.610000 104.3579, 365.8553, 139.8476, 373.8317, 135.7990, 391.8454, 100.3093, 383.8691
22 79 2.640000 105.9304, 368.4341, 140.8818, 377.0818, 136.2583, 395.7684, 101.3070, 387.1208
22 80 2.670000 107.2498, 371.2657, 142.1257, 379.4654, 137.6000, 398.7146, 102.7241, 390.5149
22 81 2.710000 109.7080, 374.3158, 144.2652, 382.3821, 139.6195, 402.2849, 105.0623, 394.2186
22 82 2.740000 112.4037, 375.8042, 146.2648, 384.6676, 140.9408, 405.0070, 107.0797, 396.1435
22 83 2.770000 114.4476, 377.8524, 148.4005, 385.9263, 143.4742, 406.6427, 109.5213, 398.5688
22 84 2.800000 117.6712, 378.8873, 150.9155, 387.6908, 145.3441, 408.7296, 112.0999, 399.9262
22 85 2.840000 121.4052, 380.7266, 154.5236, 388.9735, 149.1991, 410.3558, 116.0807, 402.1089
22 86 2.870000 124.4181, 381.9374, 157.4684, 389.6662, 152.4231, 411.2415, 119.3727, 403.5128
22 87 2.900000 127.9592, 382.7062, 160.6866, 390.4329, 155.5544, 412.1711, 122.8270, 404.4444
22 88 2.940000 132.8234, 383.5797, 165.2439, 390.9955, 160.2010, 413.0421, 127.7805, 405.6264
22 89 2.970000 136.1562, 384.5189, 168.7652, 390.9068, 164.4175, 413.1013, 131.8084, 406.7134
22 90 3.000000 140.1965, 384.9052, 172.5336, 391.1506, 168.2197, 413.4870, 135.8826, 407.2416
22 91 3.040000 145.4676, 385.6372, 177.6704, 391.2354, 173.7789, 413.6204, 141.5761, 408.0222
22 92 3.070000 149.2850, 386.3705, 181.5741, 391.0551, 178.3199, 413.4847, 146.0308, 408.8000
22 93 3.100000 153.7266, 386.6208, 185.6899, 391.3154, 182.3921, 413.7692, 150.4287, 409.0747
22 94 3.140000 159.3955, 387.2419, 191.1988, 391.3442, 188.3025, 413.7979, 156.4991, 409.6955
22 95 3.170000 163.5188, 387.8827, 195.3400, 391.2036, 193.0046, 413.5816, 161.1835, 410.2607
22 96 3.200000 168.1627, 388.0485, 199.6679, 391.4232, 197.2756, 413.7570, 165.7704, 410.3823
22 97 3.240000 174.0510, 388.5711, 205.3942, 391.3740, 203.4071, 413.5944, 172.0640, 410.7915
22 98 3.270000 178.2994, 389.1383, 209.6559, 391.1380, 208.2475, 413.2212, 176.8911, 411.2215
22 99 3.300000 183.0127, 389.2236, 214.0892, 391.2567, 212.6508, 413.2427, 181.5743, 411.2096
22 100 3.340000 188.9968, 389.6225, 219.9095, 391.1169, 218.8568, 412.8920, 187.9441, 411.3975
22 101 3.370000 193.3055, 390.0776, 224.2057, 390.8122, 223.6924, 412.4050, 192.7922, 411.6705
22 102 3.400000 197.9900, 390.0809, 228.6429, 390.8244, 228.1222, 412.2959, 197.4693, 411.5525
22 103 3.440000 204.0219, 390.2328, 234.4656, 390.6315, 234.1867, 411.9303, 203.7429, 411.5316
22 104 3.470000 208.2684, 390.6235, 238.6920, 390.2416, 238.9569, 411.3458, 208.5333, 411.7277
22 105 3.500000 212.9333, 390.4573, 243.0943, 390.2677, 243.2264, 411.2876, 213.0654, 411.4771
22 106 3.540000 218.8215, 390.5793, 248.7829, 390.0777, 249.1319, 410.9262, 219.1705, 411.4278
22 107 3.570000 223.0232, 390.8983, 252.9253, 389.8154, 253.6744, 410.4999, 223.7723, 411.5828
22 108 3.600000 227.5306, 390.8012, 257.1970, 389.9322, 257.8004, 410.5294, 228.1340, 411.3984
22 109 3.640000 233.2090, 391.0003, 262.6972, 389.8813, 263.4727, 410.3188, 233.9845, 411.4378
22 110 3.670000 237.2184, 391.3971, 266.6619, 389.6799, 267.8444, 409.9556, 238.4009, 411.6728
22 111 3.700000 241.4743, 391.3882, 270.7371, 389.8046, 271.8298, 409.9978, 242.5671, 411.5814
22 112 3.740000 246.7867, 391.6938, 275.9292, 389.7186, 277.2868, 409.7497, 248.1443, 411.7248
22 113 3.770000 250.5768, 392.0444, 279.6751, 389.5414, 281.3862, 409.4329, 252.2879, 411.9360
22 114 3.800000 254.5994, 391.9322, 283.5305, 389.6925, 285.0668, 409.5376, 256.1357, 411.7773
22 115 3.840000 259.6735, 391.9451, 288.4540, 389.7163, 289.9830, 409.4601, 261.2025, 411.6890
22 116 3.870000 263.1985, 392.1592, 291.9358, 389.5167, 293.7405, 409.1432, 265.0032, 411.7857
22 117 3.900000 266.9941, 391.8272, 295.5598, 389.6856, 297.0291, 409.2847, 268.4634, 411.4262
22 118 3.940000 271.7131, 391.6014, 300.1319, 389.6324, 301.4838, 409.1441, 273.0649, 411.1131
22 119 3.970000 274.9930, 391.6064, 303.4020, 389.3802, 304.9222, 408.7795, 276.5132, 411.0057
22 120 4.000000 278.5349, 391.1308, 307.0011, 389.4786, 308.1234, 408.8169, 279.6573, 410.4690
22 121 4.040000 282.9473, 390.7626, 311.4631, 389.4073, 312.3778, 408.6522, 283.8620, 410.0075
22 122 4.070000 286.0604, 390.6718, 314.6058, 389.2467, 315.5636, 408.4329, 287.0182, 409.8579
22 123 4.100000 289.4295, 390.2246, 318.0186, 389.4707, 318.5244, 408.6514, 289.9352, 409.4052
22 124 4.140000 293.6290, 389.9714, 322.2625, 389.5754, 322.5276, 408.7436, 293.8941, 409.1397
22 125 4.170000 296.5834, 390.0052, 325.2520, 389.5166, 325.5787, 408.6828, 296.9101, 409.1715
22 126 4.200000 299.8083, 389.6964, 328.5358, 389.8834, 328.4110, 409.0541, 299.6836, 408.8671
22 127 4.240000 303.7429, 389.5271, 332.7296, 390.2495, 332.2519, 409.4166, 303.2652, 408.6942
22 128 4.270000 306.6286, 389.5626, 335.7681, 390.4325, 335.1957, 409.6042, 306.0563, 408.7342
22 129 4.300000 309.7121, 389.3049, 339.0895, 391.0396, 337.9598, 410.1709, 308.5824, 408.4362
22 130 4.340000 313.6808, 389.3673, 343.2804, 391.5271, 341.8868, 410.6253, 312.2872, 408.4655
22 131 4.370000 316.5832, 389.6639, 346.3060, 391.6894, 345.0034, 410.8029, 315.2806, 408.7774
22 132 4.400000 319.6851, 389.7451, 349.5870, 392.2278, 348.0042, 411.2916, 318.1022, 408.8089
22 133 4.440000 323.7234, 390.1958, 353.8197, 392.6546, 352.2645, 411.6911, 322.1681, 409.2323
22 134 4.470000 326.6625, 390.8300, 356.8558, 392.7078, 355.6712, 411.7556, 325.4778, 409.8777
22 135 4.500000 329.8274, 391.1436, 360.1880, 393.1284, 358.9466, 412.1175, 328.5860, 410.1326
22 136 4.540000 333.9919, 391.6041, 364.5354, 393.2832, 363.4941, 412.2244, 332.9506, 410.5453
22 137 4.570000 337.0518, 391.9477, 367.6830, 392.9829, 367.0435, 411.9075, 336.4122, 410.8723
22 138 4.600000 340.3727, 391.6765, 371.2133, 393.0281, 370.3887, 411.8449, 339.5480, 410.4933
22 139 4.640000 344.6487, 391.3365, 375.6915, 392.4067, 375.0470, 411.1015, 344.0041, 410.0313
22 140 4.670000 347.7413, 391.0881, 378.8589, 391.3977, 378.6734, 410.0454, 347.5558, 409.7358
22 141 4.700000 351.0310, 390.2221, 382.3637, 390.6937, 382.0852, 409.2043, 350.7524, 408.7327
22 142 4.740000 355.2608, 389.0000, 386.7821, 389.0755, 386.7381, 407.4472, 355.2168, 407.3717
22 143 4.770000 358.2739, 388.1002, 389.8278, 387.2587, 390.3156, 405.5497, 358.7617, 406.3912
22 144 4.800000 361.4573, 386.4629, 393.2262, 385.7845, 393.6132, 403.9086, 361.8443, 404.5869
22 145 4.840000 365.4477, 384.2111, 397.3560, 382.9622, 398.0583, 400.9064, 366.1500, 402.1552
22 146 4.870000 368.2385, 382.4356, 400.1168, 380.1622, 401.3897, 398.0110, 369.5114, 400.2844
22 147 4.900000 371.1305, 379.7962, 403.2087, 377.6583, 404.3866, 395.3332, 372.3085, 397.4710
22 148 4.940000 374.6638, 376.0435, 406.8451, 373.3834, 408.2912, 390.8784, 376.1099, 393.5385
22 149 4.970000 377.0527, 373.1043, 409.1613, 369.4712, 411.1307, 386.8763, 379.0221, 390.5094
22 150 5.000000 379.5022, 369.3373, 411.8381, 366.0485, 413.5933, 383.3065, 381.2575, 386.5952
22 151 5.040000 382.3959, 364.9268, 414.7464, 360.9703, 416.8376, 378.0689, 384.4870, 382.0254
22 152 5.070000 384.4001, 362.0036, 416.6798, 357.3071, 419.1514, 374.2950, 386.8717, 378.9915
22 153 5.100000 386.3663, 359.0948, 418.7031, 354.2150, 421.2445, 371.0561, 388.9077, 375.9359
22 154 5.140000 388.7276, 355.7785, 421.0141, 350.2755, 423.8533, 366.9333, 391.5668, 372.4363
22 155 5.170000 390.3016, 353.6334, 422.4667, 347.4671, 425.6346, 363.9921, 393.4695, 370.1584
22 156 5.200000 391.8026, 351.2992, 424.0596, 345.2418, 427.1354, 361.6213, 394.8785, 367.6787
22 157 5.240000 393.4916, 348.5509, 425.7647, 342.3696, 428.8673, 358.5687, 396.5942, 364.7499
22 158 5.270000 394.5096, 346.7670, 426.6928, 340.2255, 429.9603, 356.3012, 397.7772, 362.8428
22 159 5.300000 395.4302, 344.7019, 427.7525, 338.6232, 430.7495, 354.5591, 398.4271, 360.6378
22 160 5.340000 396.3250, 342.2371, 428.7028, 336.4633, 431.5160, 352.2386, 399.1381, 358.0124
22 161 5.370000 396.7407, 340.6212, 429.0544, 334.7732, 431.8914, 350.4497, 399.5777, 356.2976
22 162 5.400000 397.0883, 338.6345, 429.5497, 333.6224, 431.9539, 349.1932, 399.4925, 354.2054
22 163 5.440000 397.2254, 336.3357, 429.7017, 331.9005, 431.8097, 347.3362, 399.3334, 351.7714
22 164 5.470000 397.0988, 334.8238, 429.4916, 330.4927, 431.5430, 345.8349, 399.1501, 350.1660
22 165 5.500000 396.9362, 333.0142, 429.3672, 329.5267, 431.0016, 344.7251, 398.5706, 348.2126
22 166 5.540000 396.4562, 330.7943, 428.8221, 328.0326, 430.1105, 343.1332, 397.7447, 345.8948
22 167 5.570000 395.8913, 329.3194, 428.1270, 326.6841, 429.3608, 341.7756, 397.1251, 344.4110
22 168 5.600000 395.3604, 327.4516, 427.5579, 325.7495, 428.3551, 340.8294, 396.1576, 342.5315
22 169 5.640000 394.4090, 325.2260, 426.4483, 324.1134, 426.9733, 339.2311, 394.9339, 340.3437
22 170 5.670000 393.5137, 323.7342, 425.3753, 322.5513, 425.9401, 337.7615, 394.0784, 338.9444
22 171 5.700000 392.7226, 321.7948, 424.4761, 321.4023, 424.6647, 336.6572, 392.9111, 337.0496
22 172 5.740000 391.4568, 319.4160, 422.9921, 319.3637, 423.0176, 334.7536, 391.4823, 334.8059
22 173 5.770000 390.3647, 317.7481, 421.7001, 317.4841, 421.8309, 333.0083, 390.4954, 333.2723
22 174 5.800000 389.4241, 315.5922, 420.6161, 315.9898, 420.4174, 331.5764, 389.2254, 331.1788
22 175 5.840000 387.9969, 312.8424, 418.9500, 313.4596, 418.6366, 329.1731, 387.6835, 328.5559
22 176 5.870000 386.7934, 310.8636, 417.5331, 311.1224, 417.3997, 326.9677, 386.6600, 326.7089
22 177 5.900000 385.7880, 308.3123, 416.3740, 309.1651, 415.9309, 325.0563, 385.3449, 324.2035
22 178 5.940000 384.2835, 304.9847, 414.6214, 305.9255, 414.1254, 321.9190, 383.7875, 320.9782
22 179 5.970000 383.0232, 302.5815, 413.1404, 303.0258, 412.9030, 319.1157, 382.7858, 318.6714
22 180 6.000000 381.9850, 299.6526, 411.9489, 300.5999, 411.4399, 316.6995, 381.4761, 315.7522
22 181 6.040000 380.4422, 296.1628, 410.1808, 297.1576, 409.6416, 313.2751, 379.9031, 312.2803
22 182 6.070000 379.2107, 293.9016, 408.7777, 294.6665, 408.3615, 310.7536, 378.7944, 309.9887
22 183 6.100000 378.0839, 291.6201, 407.5242, 292.6483, 406.9655, 308.6461, 377.5251, 307.6178
22 184 6.140000 376.4430, 289.1274, 405.7069, 289.9905, 405.2402, 305.8116, 375.9764, 304.9485
22 185 6.170000 375.1336, 287.5665, 404.2607, 288.0244, 404.0141, 303.7125, 374.8869, 303.2545
22 186 6.200000 373.9123, 285.9350, 402.9473, 286.4466, 402.6745, 301.9350, 373.6395, 301.4235
22 187 6.240000 372.1703, 284.1001, 401.0713, 284.3236, 400.9537, 299.5249, 372.0528, 299.3014
22 188 6.270000 370.7588, 282.9951, 399.5486, 282.6738, 399.7155, 297.6269, 370.9257, 297.9482
22 189 6.300000 369.4642, 281.6459, 398.1996, 281.4705, 398.2890, 296.1198, 369.5536, 296.2951
22 190 6.340000 367.5725, 280.1714, 396.2153, 279.7230, 396.4379, 293.9427, 367.7951, 294.3911
22 191 6.370000 366.0539, 279.2254, 394.6214, 278.3538, 395.0454, 292.2488, 366.4779, 293.1204
22 192 6.400000 364.6186, 278.0125, 393.1586, 277.3706, 393.4632, 290.9123, 364.9232, 291.5543
22 193 6.440000 362.5351, 276.2596, 391.0201, 275.5565, 391.3519, 288.9989, 362.8669, 289.7020
22 194 6.470000 360.8024, 275.1641, 389.2431, 273.9821, 389.8051, 287.5041, 361.3644, 288.6861
22 195 6.500000 359.1871, 273.7382, 387.6092, 272.8574, 388.0382, 286.6993, 359.6160, 287.5800
22 196 6.540000 356.8367, 272.2946, 385.2118, 271.3318, 385.6932, 285.5200, 357.3181, 286.4827
22 197 6.570000 355.0034, 271.4300, 383.3219, 270.3519, 383.8702, 284.7546, 355.5517, 285.8327
22 198 6.600000 353.2399, 270.4818, 381.4960, 269.7498, 381.8747, 284.3688, 353.6186, 285.1008
22 199 6.640000 350.7790, 269.5350, 378.9157, 269.0702, 379.1612, 283.9333, 351.0245, 284.3980
22 200 6.670000 348.7467, 269.2239, 376.8066, 268.4900, 377.1981, 283.4595, 349.1382, 284.1934
22 201 6.700000 346.9074, 268.6377, 374.8363, 268.4034, 374.9627, 283.4759, 347.0339, 283.7102
22 202 6.740000 344.2695, 268.2582, 372.0277, 268.2280, 372.0441, 283.3511, 344.2860, 283.3813
22 203 6.770000 342.1664, 268.2344, 369.8059, 268.0588, 369.9019, 283.1670, 342.2624, 283.3426
22 204 6.800000 340.1803, 267.9292, 367.7340, 268.3701, 367.4932, 283.4215, 339.9394, 282.9806
22 205 6.840000 337.3645, 267.8442, 364.8378, 268.6995, 364.3729, 283.6319, 336.8997, 282.7766
22 206 6.870000 335.1621, 268.0223, 362.5838, 268.8894, 362.1155, 283.6983, 334.6938, 282.8312
22 207 6.900000 333.1351, 267.9564, 360.4757, 269.5007, 359.6482, 284.1516, 332.3076, 282.6073
22 208 6.940000 330.3663, 268.1951, 357.5973, 270.2805, 356.4964, 284.6554, 329.2655, 282.5700
22 209 6.970000 328.2646, 268.5857, 355.4228, 270.8520, 354.2417, 285.0056, 327.0835, 282.7393
22 210 7.000000 326.3877, 268.7697, 353.4051, 271.8497, 351.8260, 285.7014, 324.8086, 282.6214
22 211 7.040000 323.8604, 269.3501, 350.8429, 273.0478, 349.0002, 286.4948, 322.0176, 282.7971
22 212 7.070000 321.9648, 269.9971, 349.0103, 273.8102, 347.1541, 286.9764, 320.1085, 283.1633
22 213 7.100000 320.3508, 270.4406, 347.3645, 275.0007, 345.1961, 287.8460, 318.1824, 283.2859
22 214 7.140000 318.2010, 271.3688, 345.2233, 276.3939, 342.8476, 289.1692, 315.8253, 284.1441
22 215 7.170000 316.6018, 272.2288, 343.7084, 277.1593, 341.3656, 290.0392, 314.2591, 285.1088
22 216 7.200000 315.3450, 272.7590, 342.4185, 278.1745, 339.7986, 291.2723, 312.7251, 285.8568
22 217 7.240000 313.6352, 273.9458, 340.7918, 279.3585, 338.1186, 292.7709, 310.9619, 287.3582
22 218 7.270000 312.3577, 275.1620, 339.6487, 280.2126, 337.1249, 293.8497, 309.8340, 288.7991
22 219 7.300000 311.3697, 276.2698, 338.6809, 281.4535, 336.0541, 295.2932, 308.7430, 290.1096
22 220 7.340000 310.0307, 278.2300, 337.4678, 283.1071, 334.9599, 297.2156, 307.5228, 292.3384
22 221 7.370000 308.9981, 280.0878, 336.5999, 284.3867, 334.3742, 298.6775, 306.7723, 294.3786
22 222 7.400000 308.2134, 281.9098, 335.8693, 286.0906, 333.6832, 300.5519, 306.0273, 296.3711
22 223 7.440000 307.0698, 284.9452, 334.8947, 288.4470, 333.0499, 303.1059, 305.2250, 299.6041
22 224 7.470000 306.1350, 287.6824, 334.1382, 290.2907, 332.7636, 305.0481, 304.7605, 302.4398
22 225 7.500000 305.3695, 290.4028, 333.4672, 292.4801, 332.3710, 307.3084, 304.2732, 305.2311
22 226 7.540000 304.3555, 294.1469, 332.5650, 295.4016, 331.9028, 310.2882, 303.6933, 309.0335
22 227 7.570000 303.5599, 296.9861, 331.8548, 297.4855, 331.5923, 312.3551, 303.2975, 311.8557
22 228 7.600000 302.9848, 299.3433, 331.2771, 299.8203, 331.0255, 314.7446, 302.7332, 314.2676
22 229 7.640000 302.0461, 302.6569, 330.3699, 302.6720, 330.3619, 317.5782, 302.0382, 317.5630
22 230 7.670000 301.2018, 305.2940, 329.5614, 304.6175, 329.9154, 319.4603, 301.5559, 320.1368
22 231 7.700000 300.5115, 307.5267, 328.8604, 306.8665, 329.2058, 321.6940, 300.8568, 322.3543
22 232 7.740000 299.3602, 310.7930, 327.7184, 309.6581, 328.3083, 324.3978, 299.9501, 325.5327
22 233 7.770000 298.3075, 313.5421, 326.6701, 311.6067, 327.6657, 326.1970, 299.3031, 328.1324
22 234 7.800000 297.3695, 315.9132, 325.7278, 313.9453, 326.7362, 328.4767, 298.3779, 330.4446
22 235 7.840000 295.9046, 319.4023, 324.2587, 317.0809, 325.4378, 331.4827, 297.0837, 333.8042
22 236 7.870000 294.6620, 322.2738, 323.0044, 319.5156, 324.3943, 333.7977, 296.0519, 336.5559
22 237 7.900000 293.4831, 324.9082, 321.8389, 322.4138, 323.0951, 336.6947, 294.7394, 339.1890
22 238 7.940000 291.7233, 328.8706, 320.0880, 326.5026, 321.2793, 340.7726, 292.9146, 343.1406
22 239 7.970000 290.2912, 332.1125, 318.6611, 329.7872, 319.8312, 344.0626, 291.4613, 346.3879
22 240 8.000000 288.9017, 335.1606, 317.2782, 333.4106, 318.1655, 347.7992, 289.7890, 349.5493
22 241 8.040000 286.8769, 339.2138, 315.2477, 338.0630, 315.8331, 352.4956, 287.4623, 353.6464
22 242 8.070000 285.0822, 342.3181, 313.4689, 340.9459, 314.1665, 355.3768, 285.7798, 356.7489
22 243 8.100000 283.4378, 344.7075, 311.8061, 343.9289, 312.2032, 358.3971, 283.8349, 359.1758
22 244 8.140000 280.9471, 347.8615, 309.3168, 347.1756, 309.6668, 361.6523, 281.2972, 362.3383
22 245 8.170000 278.8833, 350.1780, 307.2687, 349.1172, 307.8099, 363.5995, 279.4245, 364.6603
22 246 8.200000 277.0756, 351.6306, 305.4201, 351.2964, 305.5931, 365.9685, 277.2486, 366.3026
22 247 8.240000 274.4463, 353.5980, 302.7451, 353.6677, 302.7085, 368.5042, 274.4098, 368.4345
22 248 8.270000 272.3349, 355.0450, 300.6207, 355.0737, 300.6056, 370.0296, 272.3197, 370.0009
22 249 8.300000 270.5144, 355.8030, 298.6781, 356.7250, 298.1810, 371.9100, 270.0173, 370.9880
