62 26 0.870000 387.4990, 186.2846, 410.4905, 191.4575, 407.7308, 203.7233, 384.7393, 198.5504
62 27 0.900000 381.9827, 187.4050, 404.6397, 192.6577, 401.8955, 204.4944, 379.2385, 199.2417
62 28 0.940000 374.9158, 188.9538, 397.1053, 194.4807, 394.3057, 205.7205, 372.1162, 200.1936
62 29 0.970000 369.9055, 190.0813, 391.6671, 196.0714, 388.7064, 206.8271, 366.9449, 200.8370
62 30 1.000000 364.8054, 191.5142, 386.3466, 197.3203, 383.5624, 207.6501, 362.0212, 201.8440
62 31 1.040000 358.4423, 193.1627, 379.6215, 199.0024, 376.8735, 208.9690, 355.6943, 203.1293
62 32 1.070000 354.1363, 193.9099, 374.9326, 200.2148, 371.9083, 210.1903, 351.1119, 203.8854
62 33 1.110000 348.6058, 194.7192, 369.0810, 201.1078, 365.8925, 211.3269, 345.4173, 204.9383
62 34 1.140000 344.4923, 195.3684, 364.9239, 201.4191, 361.8517, 211.7930, 341.4201, 205.7423
62 35 1.170000 340.7503, 195.6418, 361.0690, 201.9560, 357.8320, 212.3726, 337.5133, 206.0583
62 36 1.210000 335.8630, 196.0960, 356.2196, 202.1907, 353.0739, 212.6977, 332.7172, 206.6031
62 37 1.240000 332.2477, 196.5353, 352.7704, 201.9840, 349.9517, 212.6008, 329.4290, 207.1521
62 38 1.270000 329.1008, 196.6140, 349.6096, 202.0695, 346.7907, 212.6665, 326.2819, 207.2109
62 39 1.310000 324.9850, 196.8071, 345.6102, 201.7680, 343.0657, 212.3467, 322.4406, 207.3858
62 40 1.340000 321.9848, 196.9735, 342.7944, 201.2691, 340.6109, 211.8468, 319.8013, 207.5511
62 41 1.370000 319.3395, 196.7997, 340.2103, 200.9631, 338.1177, 211.4530, 317.2469, 207.2896
62 42 1.410000 315.8742, 196.5847, 336.8942, 200.1767, 335.1216, 210.5499, 314.1016, 206.9579
62 43 1.440000 313.2839, 196.5082, 334.4528, 199.2742, 333.1116, 209.5389, 311.9426, 206.7729
62 44 1.470000 311.0288, 195.9327, 332.2082, 198.6104, 330.9223, 208.7816, 309.7429, 206.1039
62 45 1.510000 308.0034, 195.1921, 329.2321, 197.3238, 328.2065, 207.5379, 306.9778, 205.4062
62 46 1.540000 305.6741, 194.9040, 326.9551, 196.2982, 326.2755, 206.6710, 304.9946, 205.2768
62 47 1.570000 303.4536, 194.6058, 324.7636, 195.6348, 324.2538, 206.1906, 302.9438, 205.1615
62 48 1.610000 300.4321, 194.6031, 321.8040, 194.9895, 321.6094, 205.7548, 300.2375, 205.3685
62 49 1.640000 298.1077, 194.9125, 319.5147, 194.6917, 319.6271, 205.5898, 298.2201, 205.8105
62 50 1.670000 295.8494, 195.2142, 317.2898, 194.8165, 317.4943, 205.8419, 296.0539, 206.2397
62 51 1.710000 292.7296, 196.0426, 314.2103, 195.2619, 314.6161, 206.4272, 293.1354, 207.2079
62 52 1.740000 290.3042, 196.9942, 311.8074, 195.8221, 312.4206, 207.0710, 290.9174, 208.2431
62 53 1.770000 287.9058, 197.9884, 309.4526, 196.8287, 310.0625, 208.1613, 288.5157, 209.3210
62 54 1.810000 284.5766, 199.8288, 306.1754, 198.5330, 306.8602, 209.9473, 285.2615, 211.2432
62 55 1.840000 281.9866, 201.6147, 303.6465, 200.1274, 304.4331, 211.5821, 282.7732, 213.0694
62 56 1.870000 279.4005, 203.5677, 301.1698, 202.2155, 301.8834, 213.7036, 280.1141, 215.0558
62 57 1.910000 275.8267, 206.8022, 297.7360, 205.5011, 298.4190, 217.0007, 276.5096, 218.3018
62 58 1.940000 273.0604, 209.6798, 295.0757, 208.3615, 295.7635, 219.8483, 273.7483, 221.1665
62 59 1.970000 270.2890, 212.7349, 292.4438, 211.6798, 292.9893, 223.1338, 270.8345, 224.1889
62 60 2.010000 266.4661, 217.1408, 288.7999, 216.3425, 289.2066, 227.7218, 266.8728, 228.5201
62 61 2.040000 263.4760, 220.4630, 285.9361, 219.6987, 286.3211, 231.0135, 263.8610, 231.7778
62 62 2.070000 260.5262, 223.2284, 283.1663, 223.0452, 283.2584, 234.4319, 260.6183, 234.6151
62 63 2.110000 256.4178, 226.6904, 279.2866, 226.9423, 279.1606, 238.3841, 256.2917, 238.1322
62 64 2.140000 253.1953, 229.1847, 276.2167, 229.3542, 276.1321, 240.8512, 253.1107, 240.6818
62 65 2.170000 250.0625, 231.1922, 273.2583, 231.7983, 272.9574, 243.3170, 249.7616, 242.7109
62 66 2.210000 245.7110, 233.8053, 269.1346, 234.4583, 268.8125, 246.0122, 245.3889, 245.3592
62 67 2.240000 242.3124, 235.7260, 265.9091, 235.9994, 265.7742, 247.6376, 242.1775, 247.3642
62 68 2.270000 239.1050, 237.0229, 262.9060, 237.8533, 262.4984, 249.5345, 238.6975, 248.7040
62 69 2.310000 234.6282, 238.8332, 258.6919, 239.7092, 258.2615, 251.5339, 234.1977, 250.6579
62 70 2.340000 231.2597, 240.0165, 255.5306, 240.9842, 255.0554, 252.9024, 230.7845, 251.9347
62 71 2.370000 228.0375, 240.8103, 252.5106, 242.4683, 251.7009, 254.4205, 227.2277, 252.7625
62 72 2.410000 223.5658, 242.0502, 248.3203, 243.8876, 247.4240, 255.9633, 222.6695, 254.1259
62 73 2.440000 220.1200, 243.0532, 245.0964, 244.6024, 244.3370, 256.8453, 219.3606, 255.2961
62 74 2.470000 216.9138, 243.5695, 242.1044, 245.7203, 241.0534, 258.0296, 215.8628, 255.8788
62 75 2.510000 212.5445, 244.3579, 238.0266, 246.7616, 236.8492, 259.2437, 211.3671, 256.8400
62 76 2.540000 209.2111, 245.0153, 234.9182, 247.2182, 233.8353, 259.8557, 208.1282, 257.6528
62 77 2.570000 206.1379, 245.2354, 232.0311, 248.0470, 230.6608, 260.6671, 204.7675, 257.8555
62 78 2.610000 201.9897, 245.6096, 228.1351, 248.6930, 226.6446, 261.3312, 200.4992, 258.2477
62 79 2.640000 198.8541, 245.9330, 225.2002, 248.8355, 223.8004, 261.5420, 197.4543, 258.6395
62 80 2.670000 196.0140, 245.8207, 222.5000, 249.3716, 220.8111, 261.9686, 194.3252, 258.4177
62 81 2.710000 192.2222, 245.7370, 218.9085, 249.6409, 217.0750, 262.1743, 190.3887, 258.2705
62 82 2.740000 189.3830, 245.7279, 216.2427, 249.5156, 214.4737, 262.0602, 187.6140, 258.2725
62 83 2.770000 186.8834, 245.2883, 213.8191, 249.8153, 211.7416, 262.1763, 184.8059, 257.6494
62 84 2.800000 184.2760, 245.0782, 211.3665, 249.5461, 209.3303, 261.8921, 182.2398, 257.4243
62 85 2.840000 181.1661, 244.4256, 208.3719, 249.4149, 206.1394, 261.5878, 178.9336, 256.5985
62 86 2.870000 179.1385, 243.6521, 206.3287, 249.4896, 203.7678, 261.4177, 176.5776, 255.5802
62 87 2.900000 177.0098, 243.1166, 204.3283, 248.9376, 201.7933, 260.8347, 174.4748, 255.0137
62 88 2.940000 174.5695, 242.0918, 201.9575, 248.3235, 199.2839, 260.0737, 171.8960, 253.8420
62 89 2.970000 173.0617, 241.0897, 200.4049, 247.9871, 197.4920, 259.5346, 170.1488, 252.6372
62 90 3.000000 171.4598, 240.3535, 198.9527, 247.0259, 196.1391, 258.6188, 168.6463, 251.9463
62 91 3.040000 169.7380, 239.1682, 197.3162, 245.9780, 194.4655, 257.5226, 166.8873, 250.7128
62 92 3.070000 168.7280, 238.1850, 196.2994, 245.3431, 193.3250, 256.8000, 165.7536, 249.6420
62 93 3.100000 167.6391, 237.4978, 195.3914, 244.2044, 192.5860, 255.8136, 164.8336, 249.1069
62 94 3.140000 166.5971, 236.4149, 194.4639, 242.9749, 191.7100, 254.6736, 163.8432, 248.1136
62 95 3.170000 166.1214, 235.4637, 193.9847, 242.2620, 191.1343, 253.9442, 163.2711, 247.1459
62 96 3.200000 165.5756, 234.7809, 193.6005, 241.0397, 190.9446, 252.9318, 162.9198, 246.6731
62 97 3.240000 165.2546, 233.6462, 193.3712, 239.6667, 190.7888, 251.7267, 162.6722, 245.7062
62 98 3.270000 165.3207, 232.6038, 193.4198, 238.8381, 190.7370, 250.9302, 162.6378, 244.6959
62 99 3.300000 165.3049, 231.8164, 193.5315, 237.4464, 191.0667, 249.8040, 162.8401, 244.1740
62 100 3.340000 165.6904, 230.4733, 193.9659, 235.8473, 191.5767, 248.4179, 163.3013, 243.0439
62 101 3.370000 166.2816, 229.2239, 194.5171, 234.8364, 192.0076, 247.4615, 163.7721, 241.8490
62 102 3.400000 166.7854, 228.2117, 195.0941, 233.2321, 192.8064, 246.1315, 164.4977, 241.1111
62 103 3.440000 167.8547, 226.5077, 196.1570, 231.3353, 193.9202, 244.4489, 165.6179, 239.6214
62 104 3.470000 168.9540, 224.9546, 197.1858, 230.1117, 194.7832, 243.2644, 166.5514, 238.1072
62 105 3.500000 169.9552, 223.6584, 198.2021, 228.3077, 195.9974, 241.7024, 167.7505, 237.0531
62 106 3.540000 171.6346, 221.6749, 199.8273, 226.1782, 197.6578, 239.7603, 169.4651, 235.2570
62 107 3.570000 173.1186, 220.0519, 201.2344, 224.7617, 198.9497, 238.4009, 170.8339, 233.6911
62 108 3.600000 174.5114, 218.7092, 202.6016, 222.8771, 200.5443, 236.7426, 172.4541, 232.5747
62 109 3.640000 176.6748, 216.6872, 204.6759, 220.6251, 202.7009, 234.6683, 174.6998, 230.7304
62 110 3.670000 178.5459, 214.9394, 206.4506, 219.1714, 204.3180, 233.2328, 176.4134, 229.0008
62 111 3.700000 180.2999, 213.4663, 208.1351, 217.1424, 206.2506, 231.4118, 178.4154, 227.7357
62 112 3.740000 182.9614, 211.1433, 210.6661, 214.6802, 208.8289, 229.0709, 181.1242, 225.5340
62 113 3.770000 185.1939, 209.1052, 212.7842, 212.9728, 210.7685, 227.3516, 183.1783, 223.4840
62 114 3.800000 187.3034, 207.2868, 214.7834, 210.6028, 213.0270, 225.1580, 185.5471, 221.8420
62 115 3.840000 190.4278, 204.3815, 217.7391, 207.5282, 216.0499, 222.1891, 188.7386, 219.0424
62 116 3.870000 193.0176, 201.7754, 220.1998, 205.2821, 218.3112, 219.9223, 191.1289, 216.4156
62 117 3.900000 195.4676, 199.3334, 222.4978, 202.2435, 220.9023, 217.0634, 193.8721, 214.1533
62 118 3.940000 199.0773, 195.4126, 225.9068, 198.2709, 224.3175, 213.1895, 197.4879, 210.3312
62 119 3.970000 202.0702, 191.9518, 228.7668, 195.4746, 226.8053, 210.3398, 200.1086, 206.8170
62 120 4.000000 204.9086, 188.7843, 231.4416, 192.0635, 229.5877, 207.0643, 203.0547, 203.7851
62 121 4.040000 208.8637, 184.6527, 235.1889, 188.0000, 233.2705, 203.0879, 206.9452, 199.7406
62 122 4.070000 211.8077, 182.0063, 237.9706, 185.2379, 236.0973, 200.4042, 209.9344, 197.1727
62 123 4.100000 214.6526, 179.9067, 240.6237, 182.6056, 239.0336, 197.9067, 213.0626, 195.2079
62 124 4.140000 218.5164, 177.5590, 244.2363, 179.8109, 242.8881, 195.2097, 217.1681, 192.9578
62 125 4.170000 221.4703, 176.0837, 247.0235, 178.2398, 245.7231, 193.6516, 220.1699, 191.4955
62 126 4.200000 224.3442, 175.0480, 249.6921, 176.7922, 248.6283, 192.2513, 223.2804, 190.5071
62 127 4.240000 228.2379, 173.9685, 253.3483, 175.4711, 252.4235, 190.9245, 227.3131, 189.4219
62 128 4.270000 231.2030, 173.3550, 256.1724, 174.9202, 255.2069, 190.3220, 230.2375, 188.7568
62 129 4.300000 234.0625, 173.1631, 258.8343, 174.3926, 258.0702, 189.7871, 233.2985, 188.5576
62 130 4.340000 237.9193, 173.1477, 262.4751, 174.2225, 261.8042, 189.5510, 237.2484, 188.4762
62 131 4.370000 240.8393, 173.3123, 265.2718, 174.4828, 264.5417, 189.7235, 240.1092, 188.5530
62 132 4.400000 243.6404, 173.8977, 267.8826, 174.7353, 267.3577, 189.9300, 243.1155, 189.0924
62 133 4.440000 247.3975, 174.9115, 271.4339, 175.5608, 271.0264, 190.6442, 246.9901, 189.9949
62 134 4.470000 250.2217, 175.8423, 274.1379, 176.5145, 273.7173, 191.4808, 249.8010, 190.8086
62 135 4.500000 252.9185, 177.1501, 276.6379, 177.4043, 276.4784, 192.2868, 252.7590, 192.0326
62 136 4.540000 256.5427, 178.9162, 280.0600, 178.9498, 280.0390, 193.6606, 256.5217, 193.6269
62 137 4.570000 259.3145, 180.1284, 282.7540, 180.4094, 282.5799, 194.9365, 259.1403, 194.6556
62 138 4.600000 261.9173, 181.6777, 285.1673, 181.6001, 285.2153, 195.9812, 261.9653, 196.0588
62 139 4.640000 265.4340, 183.6069, 288.5147, 183.5143, 288.5715, 197.6546, 265.4907, 197.7472
62 140 4.670000 268.0745, 185.0256, 291.0678, 185.1391, 290.9991, 199.0653, 268.0058, 198.9518
62 141 4.700000 270.5622, 186.7637, 293.3755, 186.5614, 293.4972, 200.2981, 270.6840, 200.5003
62 142 4.740000 273.8910, 189.0533, 296.5270, 188.7762, 296.6914, 202.2065, 274.0554, 202.4836
62 143 4.770000 276.3909, 190.7772, 298.9291, 190.6796, 298.9861, 203.8437, 276.4478, 203.9413
62 144 4.800000 278.7399, 192.8482, 301.1103, 192.4509, 301.3396, 205.3639, 278.9693, 205.7612
62 145 4.840000 281.8756, 195.6683, 304.0746, 195.2081, 304.3344, 207.7393, 282.1354, 208.1995
62 146 4.870000 284.2194, 197.8739, 306.3194, 197.5804, 306.4816, 209.7935, 284.3816, 210.0870
62 147 4.900000 286.4325, 200.4512, 308.3889, 199.9450, 308.6632, 211.8430, 286.7068, 212.3492
62 148 4.940000 289.3717, 204.0658, 311.1752, 203.5597, 311.4406, 214.9894, 289.6371, 215.4955
62 149 4.970000 291.5618, 206.8978, 313.2679, 206.5788, 313.4303, 217.6283, 291.7242, 217.9473
62 150 5.000000 293.6283, 209.9780, 315.2142, 209.5089, 315.4466, 220.2023, 293.8607, 220.6715
62 151 5.040000 296.3455, 213.8359, 317.7996, 213.3871, 318.0134, 223.6090, 296.5593, 224.0578
62 152 5.070000 298.3878, 216.3516, 319.7517, 216.1984, 319.8238, 226.2565, 298.4599, 226.4096
62 153 5.100000 300.1702, 218.9221, 321.4300, 218.1462, 321.7990, 228.2552, 300.5392, 229.0312
62 154 5.140000 302.5737, 221.5705, 323.7081, 220.5280, 324.2145, 230.7929, 303.0800, 231.8354
62 155 5.170000 304.3953, 223.0897, 325.4551, 222.2949, 325.8455, 232.6405, 304.7858, 233.4353
62 156 5.200000 305.9966, 224.7824, 326.9691, 223.5811, 327.5615, 233.9247, 306.5891, 235.1260
62 157 5.240000 308.1700, 226.4235, 329.0548, 225.3563, 329.5822, 235.6768, 308.6974, 236.7441
62 158 5.270000 309.8425, 227.2027, 330.6681, 226.7401, 330.8971, 237.0472, 310.0714, 237.5098
62 159 5.300000 311.3210, 228.1464, 332.0876, 227.7047, 332.3056, 237.9559, 311.5390, 238.3976
62 160 5.340000 313.2995, 229.0531, 333.9819, 228.9097, 334.0524, 239.0700, 313.3700, 239.2134
62 161 5.370000 314.8267, 229.4236, 335.4394, 229.8088, 335.2508, 239.8968, 314.6381, 239.5116
62 162 5.400000 316.1291, 230.0992, 336.6920, 230.1987, 336.6437, 240.1792, 316.0808, 240.0797
62 163 5.440000 317.9613, 230.5550, 338.4530, 230.7705, 338.3493, 240.6403, 317.8575, 240.4248
62 164 5.470000 319.3735, 230.6619, 339.8040, 231.1743, 339.5578, 240.9914, 319.1273, 240.4790
62 165 5.500000 320.6241, 230.9827, 341.0159, 231.2101, 340.9065, 241.0202, 320.5147, 240.7928
62 166 5.540000 322.3487, 231.3642, 342.6875, 231.5314, 342.6070, 241.3299, 322.2682, 241.1628
62 167 5.570000 323.6287, 231.8166, 343.9516, 231.9607, 343.8821, 241.7512, 323.5592, 241.6071
62 168 5.600000 324.7930, 232.6361, 345.1001, 232.3706, 345.2280, 242.1530, 324.9209, 242.4185
62 169 5.640000 326.3601, 233.8856, 346.6435, 233.3057, 346.9228, 243.0760, 326.6394, 243.6558
62 170 5.670000 327.5373, 234.9421, 347.8078, 234.3054, 348.1145, 244.0688, 327.8440, 244.7056
62 171 5.700000 328.5938, 236.3708, 348.8363, 235.3052, 349.3495, 245.0545, 329.1070, 246.1201
62 172 5.740000 329.9878, 238.4574, 350.1986, 237.0580, 350.8726, 246.7912, 330.6617, 248.1907
62 173 5.770000 331.0077, 240.1810, 351.2048, 238.6875, 351.9244, 248.4183, 331.7273, 249.9119
62 174 5.800000 331.8979, 242.2307, 352.0517, 240.2982, 352.9912, 250.0964, 332.8374, 252.0289
62 175 5.840000 333.0347, 245.2343, 353.1443, 242.9322, 354.2790, 252.8441, 334.1694, 255.1461
62 176 5.870000 333.8404, 247.7441, 353.9300, 245.2973, 355.1497, 255.3121, 335.0601, 257.7589
62 177 5.900000 334.5335, 250.6997, 354.5692, 247.8592, 356.0021, 257.9662, 335.9663, 260.8067
62 178 5.940000 335.3853, 255.0734, 355.3651, 251.8709, 357.0073, 262.1158, 337.0275, 265.3184
62 179 5.970000 335.9537, 258.6753, 355.9029, 255.2874, 357.6619, 265.6455, 337.7128, 269.0334
62 180 6.000000 336.3678, 262.6064, 356.2683, 258.8325, 358.2497, 269.2812, 338.3492, 273.0551
62 181 6.040000 336.7044, 267.7415, 356.5823, 263.6342, 358.7735, 274.2386, 338.8955, 278.3459
62 182 6.070000 336.7798, 271.2895, 356.6923, 267.1701, 358.9136, 277.9077, 339.0011, 282.0271
62 183 6.100000 336.6103, 274.8099, 356.4200, 270.3049, 358.9057, 281.2349, 339.0960, 285.7399
62 184 6.140000 336.1300, 279.0843, 355.9079, 274.4535, 358.5138, 285.5831, 338.7359, 290.2139
62 185 6.170000 335.5665, 282.0354, 355.4013, 277.5369, 357.9542, 288.7929, 338.1193, 293.2915
62 186 6.200000 334.7290, 285.2185, 354.4014, 280.2337, 357.2726, 291.5647, 337.6002, 296.5495
62 187 6.240000 333.3631, 289.0716, 353.0343, 284.0307, 355.9659, 295.4710, 336.2948, 300.5118
62 188 6.270000 332.1764, 291.7272, 351.9407, 286.9842, 354.7194, 298.5631, 334.9550, 303.3061
62 189 6.300000 330.6929, 294.6635, 350.4340, 289.7416, 353.3377, 301.3879, 333.5966, 306.3098
62 190 6.340000 328.5347, 298.4016, 348.3525, 293.6662, 351.1683, 305.4506, 331.3506, 310.1860
62 191 6.370000 326.8021, 301.1272, 346.7482, 296.8443, 349.3056, 308.7545, 329.3595, 313.0374
62 192 6.400000 324.8084, 304.2209, 344.7827, 299.9421, 347.3508, 311.9302, 327.3765, 316.2090
62 193 6.440000 322.0410, 308.3367, 342.1399, 304.4758, 344.4721, 316.6167, 324.3733, 320.4777
62 194 6.470000 319.8879, 311.4491, 340.1188, 308.1528, 342.1196, 320.4325, 321.8887, 323.7289
62 195 6.500000 317.5226, 314.7954, 337.8281, 311.7621, 339.6797, 324.1564, 319.3741, 327.1898
62 196 6.540000 314.1936, 319.0132, 334.6136, 316.4669, 336.1784, 329.0156, 315.7584, 331.5619
62 197 6.570000 311.5702, 321.8655, 332.0804, 319.7849, 333.3619, 332.4184, 312.8518, 334.4989
62 198 6.600000 308.5602, 324.8898, 329.0753, 322.4790, 330.5635, 335.1430, 310.0484, 337.5539
62 199 6.640000 304.5460, 328.2009, 325.1402, 325.9857, 326.5119, 338.7377, 305.9177, 340.9529
62 200 6.670000 301.5876, 330.1373, 322.2898, 328.6393, 323.2178, 341.4639, 302.5155, 342.9618
62 201 6.700000 298.2491, 332.2978, 318.9920, 330.7076, 319.9803, 343.5992, 299.2375, 345.1895
62 202 6.740000 293.8463, 334.6049, 314.6824, 333.4532, 315.4021, 346.4746, 294.5660, 347.6262
62 203 6.770000 290.5810, 335.9703, 311.4918, 335.4872, 311.7954, 348.6301, 290.8846, 349.1131
62 204 6.800000 286.9952, 337.5778, 308.0372, 337.0521, 308.3677, 350.2795, 287.3257, 350.8052
62 205 6.840000 282.3509, 339.2316, 303.5074, 339.2111, 303.5203, 352.5732, 282.3638, 352.5937
62 206 6.870000 278.9636, 340.1922, 300.1331, 340.8661, 299.7052, 354.3077, 278.5356, 353.6337
62 207 6.900000 275.2707, 341.3938, 296.5853, 342.0636, 296.1595, 355.6143, 274.8449, 354.9446
62 208 6.940000 270.4965, 342.6726, 291.9225, 343.7274, 291.2491, 357.4052, 269.8232, 356.3505
62 209 6.970000 267.0178, 343.4355, 288.4674, 344.9959, 287.4645, 358.7819, 266.0149, 357.2215
62 210 7.000000 263.2856, 344.4533, 284.9040, 345.9339, 283.9518, 359.8366, 262.3334, 358.3560
62 211 7.040000 258.4851, 345.6468, 280.2401, 347.3821, 279.1194, 361.4316, 257.3645, 359.6963
62 212 7.070000 255.0782, 346.4193, 276.8324, 348.7393, 275.3271, 362.8540, 253.5729, 360.5340
62 213 7.100000 251.3953, 347.5633, 273.3318, 349.8444, 271.8549, 364.0471, 249.9185, 361.7661
62 214 7.140000 246.7118, 349.0113, 268.7821, 351.6484, 267.0743, 365.9417, 245.0039, 363.3046
62 215 7.170000 243.3322, 350.1077, 265.4378, 353.2052, 263.4286, 367.5438, 241.3230, 364.4463
62 216 7.200000 239.7378, 351.5385, 262.0547, 354.6048, 260.0758, 369.0071, 237.7590, 365.9409
62 217 7.240000 235.1619, 353.4702, 257.6591, 356.8083, 255.5152, 371.2568, 233.0181, 367.9186
62 218 7.270000 231.8971, 354.9506, 254.4511, 358.7244, 252.0304, 373.1919, 229.4764, 369.4181
62 219 7.300000 228.4285, 356.8101, 251.2204, 360.5429, 248.8456, 375.0433, 226.0537, 371.3106
62 220 7.340000 224.0349, 359.4023, 247.0348, 363.3982, 244.5110, 377.9254, 221.5110, 373.9295
62 221 7.370000 220.8996, 361.4858, 243.9771, 365.8882, 241.2047, 380.4212, 218.1272, 376.0188
62 222 7.400000 217.5975, 363.9994, 240.9134, 368.4180, 238.1548, 382.9744, 214.8389, 378.5558
62 223 7.440000 213.3926, 367.6352, 236.9315, 372.3254, 234.0270, 386.9025, 210.4881, 382.2124
62 224 7.470000 210.3868, 370.5573, 234.0287, 375.6104, 230.9091, 390.2060, 207.2672, 385.1529
62 225 7.500000 207.2873, 373.7355, 231.1800, 378.8133, 228.0639, 393.4756, 204.1713, 388.3978
62 226 7.540000 203.4204, 377.7033, 227.6253, 382.8402, 224.5132, 397.5041, 200.3083, 392.3672
62 227 7.570000 200.9041, 380.0870, 225.2346, 385.5021, 221.9737, 400.1538, 197.6431, 394.7387
62 228 7.600000 198.1770, 382.4750, 222.9643, 387.3543, 220.1096, 401.8560, 195.3223, 396.9767
62 229 7.640000 195.3334, 384.4066, 220.3913, 389.3321, 217.5352, 403.8620, 192.4773, 398.9364
62 230 7.670000 193.9726, 384.8228, 218.8326, 390.7541, 215.3656, 405.2852, 190.5057, 399.3539
62 231 7.700000 191.8472, 385.8219, 217.2872, 390.8189, 214.4503, 405.2618, 189.0103, 400.2648
62 232 7.740000 190.1463, 385.6598, 215.7580, 390.8881, 212.8152, 405.3040, 187.2035, 400.0757
62 233 7.770000 189.0614, 385.1102, 214.8483, 390.3108, 211.9413, 404.7248, 186.1544, 399.5242
62 234 7.800000 187.8997, 384.4367, 214.0900, 389.0205, 211.5809, 403.3563, 185.3907, 398.7725
62 235 7.840000 186.7004, 382.8466, 213.3705, 386.5581, 211.3996, 400.7209, 184.7294, 397.0093
62 236 7.870000 186.4423, 380.5294, 213.1698, 384.5383, 211.0541, 398.6435, 184.3267, 394.6346
62 237 7.900000 185.6734, 378.6265, 212.9021, 381.2669, 211.5625, 395.0811, 184.3338, 392.4408
62 238 7.940000 185.3409, 374.5946, 212.8897, 376.4768, 211.9640, 390.0267, 184.4151, 388.1445
62 239 7.970000 185.4873, 370.5318, 213.1067, 372.6009, 212.1021, 386.0113, 184.4827, 383.9422
62 240 8.000000 185.3237, 366.8094, 213.2117, 367.9375, 212.6854, 380.9475, 184.7974, 379.8194
62 241 8.040000 185.4002, 361.4780, 213.4906, 362.0468, 213.2363, 374.6063, 185.1459, 374.0375
62 242 8.070000 185.3806, 357.9669, 213.6298, 357.7733, 213.7137, 370.0069, 185.4644, 370.2005
62 243 8.100000 185.2916, 354.9750, 213.6578, 353.6533, 214.2112, 365.5298, 185.8449, 366.8514
62 244 8.140000 185.2452, 351.1888, 213.6819, 348.7424, 214.6706, 360.2353, 186.2339, 362.6816
62 245 8.170000 185.2172, 348.2863, 213.6766, 345.3441, 214.8568, 356.7605, 186.3975, 359.7027
62 246 8.200000 185.0563, 345.6827, 213.4919, 341.9007, 215.0036, 353.2661, 186.5680, 357.0481
62 247 8.240000 184.7828, 342.2737, 213.1838, 337.7945, 214.9819, 349.1953, 186.5809, 353.6746
62 248 8.270000 184.5018, 339.7321, 212.9030, 335.0329, 214.7958, 346.4723, 186.3946, 351.1716
62 249 8.300000 184.0289, 337.5061, 212.3389, 332.0945, 214.5429, 343.6242, 186.2329, 349.0358
