48 34 1.140000 423.8272, 239.2135, 447.1609, 244.1503, 444.0834, 258.6957, 420.7497, 253.7588
48 35 1.170000 421.3974, 241.5383, 444.6124, 246.6664, 441.4884, 260.8090, 418.2733, 255.6810
48 36 1.210000 418.5121, 243.8842, 441.5231, 249.1441, 438.2834, 263.3171, 415.2724, 258.0572
48 37 1.240000 416.5470, 245.2137, 439.4718, 250.5448, 436.1379, 264.8810, 413.2131, 259.5498
48 38 1.270000 414.7222, 246.5564, 437.5100, 251.9066, 434.2416, 265.8275, 411.4538, 260.4774
48 39 1.310000 412.6182, 247.7775, 435.2484, 253.1948, 432.0017, 266.7574, 409.3716, 261.3402
48 40 1.340000 411.2988, 248.1616, 433.8301, 253.5586, 430.5304, 267.3337, 407.9992, 261.9367
48 41 1.370000 410.0807, 248.7141, 432.4917, 254.0899, 429.3432, 267.2158, 406.9322, 261.8400
48 42 1.410000 408.7480, 248.9518, 431.0376, 254.2119, 428.0711, 266.7824, 405.7815, 261.5223
48 43 1.440000 407.9973, 248.7236, 430.2034, 253.8898, 427.3042, 266.3517, 405.0981, 261.1854
48 44 1.470000 407.3461, 248.7453, 429.4281, 253.8401, 426.7734, 265.3460, 404.6914, 260.2511
48 45 1.510000 406.7583, 248.3118, 428.7202, 253.2336, 426.2538, 264.2394, 404.2918, 259.3176
48 46 1.540000 406.4178, 248.1018, 428.3212, 252.8315, 426.0314, 263.4357, 404.1280, 258.7061
48 47 1.570000 406.1396, 248.2376, 427.9598, 252.7475, 425.9263, 262.5865, 404.1060, 258.0767
48 48 1.610000 405.9443, 248.3226, 427.7335, 252.5681, 425.8179, 262.3994, 404.0287, 258.1539
48 49 1.640000 405.9366, 248.3566, 427.6936, 252.3883, 425.8197, 262.5006, 404.0627, 258.4689
48 50 1.670000 406.0254, 248.3418, 427.7826, 252.1820, 425.8678, 263.0306, 404.1106, 259.1904
48 51 1.710000 406.1970, 248.8512, 427.9282, 252.3713, 426.0793, 263.7855, 404.3481, 260.2655
48 52 1.740000 406.3704, 249.5443, 428.0852, 252.8059, 426.3308, 264.4860, 404.6161, 261.2244
48 53 1.770000 406.6101, 250.3234, 428.3080, 253.3262, 426.6230, 265.5022, 404.9250, 262.4994
48 54 1.810000 406.9738, 251.8085, 428.6484, 254.4551, 427.1082, 267.0684, 405.4336, 264.4218
48 55 1.840000 407.2722, 253.2971, 428.9162, 255.6433, 427.5341, 268.3936, 405.8900, 266.0474
48 56 1.870000 407.6051, 254.8970, 429.2299, 256.9398, 427.9881, 270.0850, 406.3633, 268.0421
48 57 1.910000 408.0638, 257.5452, 429.6440, 259.1354, 428.6536, 272.5761, 407.0734, 270.9859
48 58 1.940000 408.4197, 259.8682, 429.9630, 261.1049, 429.1859, 274.6417, 407.6426, 273.4050
48 59 1.970000 408.7933, 262.2853, 430.2981, 263.1610, 429.7352, 276.9861, 408.2304, 276.1104
48 60 2.010000 409.3038, 265.7474, 430.7510, 266.1292, 430.5015, 280.1439, 409.0543, 279.7620
48 61 2.040000 409.7098, 268.3540, 431.1116, 268.4009, 431.0810, 282.3640, 409.6792, 282.3171
48 62 2.070000 410.1343, 270.6193, 431.5217, 270.4205, 431.6535, 284.5986, 410.2661, 284.7973
48 63 2.110000 410.7074, 273.4550, 432.0796, 272.9783, 432.3955, 287.1450, 411.0233, 287.6217
48 64 2.140000 411.1277, 275.5006, 432.4777, 274.8064, 432.9284, 288.6688, 411.5785, 289.3629
48 65 2.170000 411.4929, 277.0555, 432.8284, 276.0866, 433.4743, 290.3117, 412.1388, 291.2805
48 66 2.210000 411.9450, 279.1876, 433.2141, 277.8122, 434.1270, 291.9293, 412.8580, 293.3047
48 67 2.240000 412.2505, 280.7355, 433.4612, 279.0714, 434.5426, 292.8547, 413.3319, 294.5188
48 68 2.270000 412.4734, 281.8960, 433.6675, 279.9759, 434.9303, 293.9151, 413.7362, 295.8352
48 69 2.310000 412.7144, 283.5523, 433.8493, 281.3093, 435.2895, 294.8789, 414.1545, 297.1219
48 70 2.340000 412.8220, 284.8016, 433.9205, 282.3322, 435.4471, 295.3748, 414.3485, 297.8441
48 71 2.370000 412.8239, 285.7857, 433.8801, 283.0814, 435.5367, 295.9801, 414.4805, 298.6843
48 72 2.410000 412.7025, 287.1170, 433.7108, 284.1397, 435.4721, 296.5675, 414.4638, 299.5448
48 73 2.440000 412.5040, 288.1625, 433.4559, 284.9507, 435.2790, 296.8442, 414.3272, 300.0559
48 74 2.470000 412.1633, 288.9841, 433.0881, 285.5756, 434.9947, 297.2801, 414.0699, 300.6886
48 75 2.510000 411.5357, 290.2356, 432.4680, 286.5601, 434.4152, 297.6497, 413.4829, 301.3252
48 76 2.540000 410.9430, 291.2698, 431.9173, 287.4526, 433.8000, 297.7973, 412.8257, 301.6145
48 77 2.570000 410.1766, 291.9983, 431.1666, 288.0642, 433.0750, 298.2462, 412.0850, 302.1803
48 78 2.610000 408.9541, 293.1502, 429.9987, 289.0690, 431.8525, 298.6277, 410.8078, 302.7089
48 79 2.640000 407.8201, 293.6987, 428.9172, 289.5828, 430.7371, 298.9112, 409.6400, 303.0271
48 80 2.670000 406.5121, 294.1046, 427.6668, 289.9942, 429.5308, 299.5876, 408.3761, 303.6980
48 81 2.710000 404.5316, 294.5444, 425.7539, 290.5142, 427.6555, 300.5274, 406.4332, 304.5577
48 82 2.740000 402.8161, 294.6557, 424.1135, 290.6972, 426.1031, 301.4017, 404.8057, 305.3601
48 83 2.770000 401.0401, 295.0707, 422.3786, 291.2560, 424.2900, 301.9483, 402.9516, 305.7630
48 84 2.800000 399.0588, 295.1731, 420.4675, 291.5391, 422.3761, 302.7834, 400.9674, 306.4173
48 85 2.840000 396.2987, 295.5480, 417.7663, 292.2996, 419.4857, 303.6621, 398.0181, 306.9105
48 86 2.870000 394.0967, 295.9318, 415.6168, 293.0240, 417.1324, 304.2408, 395.6124, 307.1486
48 87 2.900000 391.7614, 296.1170, 413.3222, 293.5859, 414.6685, 305.0532, 393.1076, 307.5843
48 88 2.940000 388.5092, 296.5791, 410.1178, 294.5692, 411.1819, 306.0097, 389.5734, 308.0196
48 89 2.970000 386.0136, 297.0791, 407.6384, 295.5817, 408.4050, 306.6521, 386.7801, 308.1495
48 90 3.000000 383.4161, 297.3780, 405.0676, 296.3881, 405.5776, 307.5420, 383.9261, 308.5319
48 91 3.040000 379.8906, 297.9128, 401.5515, 297.6573, 401.6807, 308.6064, 380.0198, 308.8619
48 92 3.070000 377.1960, 298.4599, 398.8335, 298.7189, 398.7077, 309.2255, 377.0703, 308.9666
48 93 3.100000 374.4713, 298.7720, 396.0742, 299.4983, 395.7201, 310.0280, 374.1173, 309.3017
48 94 3.140000 370.8235, 299.3279, 392.3564, 300.6442, 391.7307, 310.8790, 370.1978, 309.5628
48 95 3.170000 368.0839, 299.8898, 389.5411, 301.6061, 388.7646, 311.3139, 367.3074, 309.5977
48 96 3.200000 365.3719, 300.1813, 386.7649, 302.2468, 385.8265, 311.9654, 364.4335, 309.8998
48 97 3.240000 361.7892, 300.7587, 383.0806, 303.2320, 381.9691, 312.7994, 360.6777, 310.3260
48 98 3.270000 359.1890, 300.9031, 380.3946, 303.6360, 379.1098, 313.6050, 357.9042, 310.8721
48 99 3.300000 356.6133, 301.2178, 377.7511, 304.1652, 376.3612, 314.1330, 355.2234, 311.1856
48 100 3.340000 353.2975, 301.5203, 374.3353, 304.6953, 372.7871, 314.9538, 351.7493, 311.7787
48 101 3.370000 350.9144, 301.6311, 371.8713, 304.9393, 370.1723, 315.7018, 349.2155, 312.3936
48 102 3.400000 348.5554, 302.0085, 369.4508, 305.4052, 367.6962, 316.1992, 346.8008, 312.8025
48 103 3.440000 345.5520, 302.3554, 366.3760, 305.8229, 364.5056, 317.0558, 343.6816, 313.5884
48 104 3.470000 343.4039, 302.5000, 364.1987, 305.9770, 362.2206, 317.8072, 341.4258, 314.3302
48 105 3.500000 341.3015, 302.9156, 362.0444, 306.3660, 360.0749, 318.2056, 339.3320, 314.7552
48 106 3.540000 338.6550, 303.2550, 359.3384, 306.6168, 357.3838, 318.6426, 336.7003, 315.2808
48 107 3.570000 336.8133, 303.1633, 357.4736, 306.4466, 355.4818, 318.9806, 334.8214, 315.6974
48 108 3.600000 335.0293, 303.3152, 355.6339, 306.5126, 353.7361, 318.7418, 333.1316, 315.5443
48 109 3.640000 332.8150, 303.0380, 353.3863, 306.0562, 351.5771, 318.3878, 331.0058, 315.3697
48 110 3.670000 331.2698, 302.6520, 351.7974, 305.5024, 350.0748, 317.9078, 329.5473, 315.0575
48 111 3.700000 329.7641, 302.3285, 350.2706, 304.9779, 348.7151, 317.0178, 328.2086, 314.3684
48 112 3.740000 327.9175, 301.5853, 348.3718, 304.0012, 347.0025, 315.5947, 326.5482, 313.1788
48 113 3.770000 326.6198, 300.5772, 347.0721, 302.7665, 345.8109, 314.5487, 325.3586, 312.3594
48 114 3.800000 325.3586, 299.8192, 345.7773, 301.7975, 344.7074, 312.8409, 324.2887, 310.8626
48 115 3.840000 323.7367, 298.3539, 344.1575, 299.8987, 343.3663, 310.3573, 322.9455, 308.8124
48 116 3.870000 322.6067, 296.7662, 343.0160, 298.0357, 342.3685, 308.4459, 321.9591, 307.1763
48 117 3.900000 321.4978, 295.1697, 341.9041, 296.1628, 341.4304, 305.8968, 321.0240, 304.9037
48 118 3.940000 320.0843, 292.0818, 340.4867, 292.7691, 340.1505, 302.7476, 319.7482, 302.0604
48 119 3.970000 319.0130, 289.5758, 339.4034, 289.9730, 339.2040, 300.2062, 318.8136, 299.8090
48 120 4.000000 317.9165, 286.7354, 338.3175, 286.8404, 338.2614, 297.7424, 317.8604, 297.6374
48 121 4.040000 316.3997, 283.3343, 336.7880, 282.9903, 336.9771, 294.1941, 316.5888, 294.5381
48 122 4.070000 315.2359, 280.9660, 335.6126, 280.3352, 335.9648, 291.7148, 315.5881, 292.3456
48 123 4.100000 314.0291, 278.5310, 334.3962, 277.6431, 334.9208, 289.6768, 314.5537, 290.5647
48 124 4.140000 312.3656, 275.7490, 332.7175, 274.5776, 333.4359, 287.0587, 313.0841, 288.2302
48 125 4.170000 311.0557, 273.8973, 331.3927, 272.5133, 332.2580, 285.2276, 311.9209, 286.6116
48 126 4.200000 309.6821, 272.0282, 330.0025, 270.4606, 331.0219, 283.6750, 310.7015, 285.2426
48 127 4.240000 307.7601, 269.8413, 328.0502, 268.0508, 329.2487, 281.6326, 308.9586, 283.4230
48 128 4.270000 306.2342, 268.3870, 326.5094, 266.4649, 327.8034, 280.1149, 307.5282, 282.0370
48 129 4.300000 304.6130, 266.8010, 324.8781, 264.7726, 326.2880, 278.8589, 306.0229, 280.8872
48 130 4.340000 302.3419, 264.9313, 322.5885, 262.7998, 324.0937, 277.0967, 303.8471, 279.2283
48 131 4.370000 300.5554, 263.7001, 320.7836, 261.5127, 322.3168, 275.6903, 302.0885, 277.8778
48 132 4.400000 298.6642, 262.2959, 318.8732, 260.0801, 320.4551, 274.5077, 300.2461, 276.7236
48 133 4.440000 296.0262, 260.6261, 316.2024, 258.3915, 317.7967, 272.7864, 297.6204, 275.0210
48 134 4.470000 293.9651, 259.5220, 314.1123, 257.2967, 315.6680, 271.3822, 295.5209, 273.6075
48 135 4.500000 291.7986, 258.2178, 311.9161, 256.0287, 313.4592, 270.2100, 293.3418, 272.3991
48 136 4.540000 288.8136, 256.6703, 308.8874, 254.5740, 310.3449, 268.5303, 290.2711, 270.6266
48 137 4.570000 286.5003, 255.7020, 306.5898, 253.6726, 307.9497, 267.1348, 287.8602, 269.1641
48 138 4.600000 284.0967, 254.4758, 304.2579, 252.5438, 305.5500, 266.0280, 285.3888, 267.9600
48 139 4.640000 280.8056, 253.1016, 301.0707, 251.3065, 302.2237, 264.3226, 281.9586, 266.1177
48 140 4.670000 278.2857, 252.0935, 298.6162, 250.4504, 299.6314, 263.0115, 279.3009, 264.6546
48 141 4.700000 275.6865, 250.9389, 296.1049, 249.4593, 296.9999, 261.8096, 276.5815, 263.2893
48 142 4.740000 272.1585, 249.3557, 292.6551, 248.1040, 293.3905, 260.1462, 272.8939, 261.3979
48 143 4.770000 269.4682, 248.3834, 290.0272, 247.2925, 290.6258, 258.5733, 270.0667, 259.6642
48 144 4.800000 266.7359, 246.9498, 287.3526, 246.0873, 287.8226, 257.3214, 267.2059, 258.1840
48 145 4.840000 263.0817, 245.0831, 283.7836, 244.6459, 284.0097, 255.3503, 263.3078, 255.7875
48 146 4.870000 260.3245, 243.6872, 281.0511, 243.5394, 281.1231, 253.6391, 260.3965, 253.7869
48 147 4.900000 257.5516, 241.8488, 278.3294, 242.0516, 278.2310, 252.1381, 257.4531, 251.9353
48 148 4.940000 253.8628, 239.4403, 274.6737, 240.0685, 274.3819, 249.7363, 253.5709, 249.1081
48 149 4.970000 251.1443, 237.5304, 271.9608, 238.5978, 271.4860, 247.8586, 250.6694, 246.7912
48 150 5.000000 248.4648, 235.4037, 269.2939, 236.9748, 268.5988, 246.1900, 247.7697, 244.6189
48 151 5.040000 245.0067, 232.3547, 265.8056, 234.6762, 264.7626, 244.0196, 243.9638, 241.6980
48 152 5.070000 242.4633, 230.0520, 263.2560, 232.8509, 261.9495, 242.5567, 241.1568, 239.7577
48 153 5.100000 239.9695, 228.1359, 260.7050, 231.4030, 259.2153, 240.8574, 238.4798, 237.5903
48 154 5.140000 236.7584, 225.4599, 257.4600, 229.2670, 255.6846, 238.9209, 234.9830, 235.1139
48 155 5.170000 234.4784, 223.4723, 255.1292, 227.6847, 253.1151, 237.5584, 232.4643, 233.3460
48 156 5.200000 232.2608, 221.7389, 252.8505, 226.3353, 250.6938, 235.9959, 230.1042, 231.3995
48 157 5.240000 229.5240, 219.3182, 250.0089, 224.4284, 247.6058, 234.0618, 227.1208, 228.9516
48 158 5.270000 227.6314, 217.3785, 248.0676, 222.8145, 245.4301, 232.7302, 224.9939, 227.2942
48 159 5.300000 225.8068, 215.7602, 246.1612, 221.4648, 243.4792, 231.0344, 223.1248, 225.3297
48 160 5.340000 223.6512, 213.3211, 243.9325, 219.3465, 241.0804, 228.9465, 220.7991, 222.9211
48 161 5.370000 222.2413, 211.3770, 242.4744, 217.6202, 239.4646, 227.3742, 219.2316, 221.1311
48 162 5.400000 220.9334, 209.6271, 241.1062, 216.0307, 238.1090, 225.4726, 217.9362, 219.0690
48 163 5.440000 219.4781, 207.0978, 239.6004, 213.6401, 236.5833, 222.9201, 216.4610, 216.3779
48 164 5.470000 218.6137, 205.0007, 238.7425, 211.5965, 235.6293, 221.0974, 215.5005, 214.5017
48 165 5.500000 217.8200, 203.2260, 237.9339, 209.8045, 234.9269, 218.9985, 214.8130, 212.4199
48 166 5.540000 216.9476, 201.0264, 237.0683, 207.5489, 234.1473, 216.5597, 214.0265, 210.0371
48 167 5.570000 216.3782, 199.7262, 236.4950, 206.2053, 233.6580, 215.0139, 213.5412, 208.5348
48 168 5.600000 215.8651, 198.8019, 235.9566, 205.2295, 233.2642, 213.6454, 213.1727, 207.2178
48 169 5.640000 215.3976, 197.6077, 235.4936, 203.9772, 232.7639, 212.5894, 212.6680, 206.2199
48 170 5.670000 215.0978, 197.1283, 235.2045, 203.4518, 232.4515, 212.2053, 212.3448, 205.8819
48 171 5.700000 214.8889, 196.8427, 235.0177, 203.1190, 232.1897, 212.1887, 212.0609, 205.9124
48 172 5.740000 214.6975, 197.0029, 234.8377, 203.2019, 231.9779, 212.4932, 211.8377, 206.2941
48 173 5.770000 214.6179, 197.5303, 234.7538, 203.6612, 231.9192, 212.9710, 211.7833, 206.8401
48 174 5.800000 214.6247, 198.2573, 234.7665, 204.3197, 231.9050, 213.8269, 211.7632, 207.7645
48 175 5.840000 214.7063, 199.8023, 234.8385, 205.7655, 232.0012, 215.3447, 211.8690, 209.3815
48 176 5.870000 214.8185, 201.4000, 234.9316, 207.2876, 232.1468, 216.8009, 212.0337, 210.9132
48 177 5.900000 214.9960, 203.2637, 235.0956, 209.0829, 232.3204, 218.6682, 212.2209, 212.8490
48 178 5.940000 215.2927, 206.3505, 235.3585, 212.0828, 232.6367, 221.6105, 212.5709, 215.8781
48 179 5.970000 215.5704, 209.0731, 235.6017, 214.7350, 232.9526, 224.1071, 212.9213, 218.4452
48 180 6.000000 215.9560, 211.9044, 235.9579, 217.5003, 233.3415, 226.8521, 213.3397, 221.2562
48 181 6.040000 216.6878, 215.6900, 236.6463, 221.1645, 234.1267, 230.3501, 214.1682, 224.8756
48 182 6.070000 217.4807, 218.3402, 237.3706, 223.7983, 234.9368, 232.6672, 215.0469, 227.2091
48 183 6.100000 218.5053, 220.6042, 238.3418, 226.0177, 235.9313, 234.8503, 216.0949, 229.4368
48 184 6.140000 220.1437, 223.3322, 239.9282, 228.5938, 237.6207, 237.2705, 217.8361, 232.0089
48 185 6.170000 221.5705, 225.2985, 241.2740, 230.3986, 239.0815, 238.8688, 219.3781, 233.7687
48 186 6.200000 223.1992, 226.7317, 242.9170, 231.6209, 240.8181, 240.0858, 221.1003, 235.1966
48 187 6.240000 225.5848, 228.6451, 245.2462, 233.1319, 243.2994, 241.6628, 223.6380, 237.1760
48 188 6.270000 227.5537, 229.6364, 247.2362, 233.7594, 245.3693, 242.6716, 225.6868, 238.5486
48 189 6.300000 229.6146, 230.6802, 249.2761, 234.3623, 247.6091, 243.2638, 227.9476, 239.5817
48 190 6.340000 232.5257, 231.7543, 252.1998, 234.8787, 250.7808, 243.8142, 231.1067, 240.6898
48 191 6.370000 234.8692, 232.0504, 254.5326, 234.7667, 253.2123, 244.3245, 233.5489, 241.6082
48 192 6.400000 237.2203, 232.5761, 256.8671, 234.8194, 255.7909, 244.2444, 236.1442, 242.0011
48 193 6.440000 240.4581, 232.8588, 260.0549, 234.4258, 259.2875, 244.0234, 239.6907, 242.4564
48 194 6.470000 242.9143, 232.7318, 262.5016, 233.8038, 261.9523, 243.8406, 242.3650, 242.7687
48 195 6.500000 245.3913, 232.8622, 264.8948, 233.4119, 264.6195, 243.1782, 245.1161, 242.6285
48 196 6.540000 248.6779, 232.6939, 268.1036, 232.5978, 268.1529, 242.5628, 248.7272, 242.6588
48 197 6.570000 251.1268, 232.5264, 270.4769, 231.9991, 270.7552, 242.2138, 251.4051, 242.7411
48 198 6.600000 253.5575, 232.6111, 272.8180, 231.6860, 273.2988, 241.6968, 254.0383, 242.6219
48 199 6.640000 256.7344, 232.6218, 275.8756, 231.2476, 276.5928, 241.2379, 257.4516, 242.6121
48 200 6.670000 259.0505, 232.5642, 278.1075, 230.9128, 278.9851, 241.0403, 259.9281, 242.6917
48 201 6.700000 261.3375, 232.7287, 280.2939, 230.8490, 281.2682, 240.6749, 262.3118, 242.5546
48 202 6.740000 264.2740, 232.8668, 283.1102, 230.7590, 284.1839, 240.3534, 265.3476, 242.4612
48 203 6.770000 266.3805, 232.8894, 285.1385, 230.6689, 286.2738, 240.2594, 267.5158, 242.4798
48 204 6.800000 268.4443, 233.1889, 287.1154, 230.8751, 288.2397, 239.9474, 269.5685, 242.2612
48 205 6.840000 271.0559, 233.4413, 289.6364, 231.1014, 290.7322, 239.8026, 272.1517, 242.1425
48 206 6.870000 272.8996, 233.4470, 291.4244, 231.1546, 292.5010, 239.8545, 273.9762, 242.1469
48 207 6.900000 274.6445, 233.2895, 293.1290, 231.0965, 294.2113, 240.2198, 275.7268, 242.4128
48 208 6.940000 276.8535, 233.2169, 295.3012, 231.1871, 296.3731, 240.9290, 277.9254, 242.9588
48 209 6.970000 278.4469, 233.3462, 296.8843, 231.4854, 297.8899, 241.4489, 279.4524, 243.3097
48 210 7.000000 279.9471, 233.2717, 298.3765, 231.5853, 299.3560, 242.2889, 280.9265, 243.9754
48 211 7.040000 281.8830, 233.3797, 300.3309, 232.0068, 301.1686, 243.2631, 282.7207, 244.6360
48 212 7.070000 283.2763, 233.5738, 301.7302, 232.4256, 302.4407, 243.8445, 283.9868, 244.9927
48 213 7.100000 284.6040, 233.5391, 303.0745, 232.6203, 303.6706, 244.6031, 285.2000, 245.5219
48 214 7.140000 286.3053, 233.6971, 304.8246, 233.0308, 305.2658, 245.2921, 286.7464, 245.9584
48 215 7.170000 287.5492, 233.7554, 306.1008, 233.3272, 306.3882, 245.7780, 287.8365, 246.2061
48 216 7.200000 288.7507, 233.6300, 307.3295, 233.4258, 307.4717, 246.3670, 288.8930, 246.5713
48 217 7.240000 290.3450, 233.5535, 308.9480, 233.7152, 308.8331, 246.9384, 290.2300, 246.7766
48 218 7.270000 291.5171, 233.6064, 310.1296, 233.9878, 309.8596, 247.1663, 291.2471, 246.7849
48 219 7.300000 292.6758, 233.4225, 311.2929, 234.0086, 310.8665, 247.5517, 292.2494, 246.9656
48 220 7.340000 294.2171, 233.3471, 312.8311, 234.1563, 312.2388, 247.7806, 293.6248, 246.9714
48 221 7.370000 295.3661, 233.4062, 313.9703, 234.3707, 313.2767, 247.7502, 294.6725, 246.7858
48 222 7.400000 296.5446, 233.1918, 315.1352, 234.3096, 314.3167, 247.9217, 295.7261, 246.8039
48 223 7.440000 298.1279, 233.0879, 316.6910, 234.3961, 315.7408, 247.8802, 297.1777, 246.5720
48 224 7.470000 299.3302, 233.1287, 317.8672, 234.5613, 316.8516, 247.7023, 298.3147, 246.2697
48 225 7.500000 300.5618, 232.9869, 319.0718, 234.5190, 317.9766, 247.7517, 299.4666, 246.2197
48 226 7.540000 302.2105, 233.1787, 320.6799, 234.8160, 319.5369, 247.7089, 301.0675, 246.0715
48 227 7.570000 303.4627, 233.5658, 321.8970, 235.2876, 320.7340, 247.7382, 302.2998, 246.0164
48 228 7.600000 304.7415, 233.9590, 323.1413, 235.7472, 321.9460, 248.0468, 303.5462, 246.2586
48 229 7.640000 306.4651, 234.8193, 324.8164, 236.6821, 323.6095, 248.5713, 305.2582, 246.7084
48 230 7.670000 307.7713, 235.7150, 326.0847, 237.6207, 324.8956, 249.0476, 306.5822, 247.1419
48 231 7.700000 309.1147, 236.5820, 327.3913, 238.5252, 326.1888, 249.8345, 307.9123, 247.8913
48 232 7.740000 310.9263, 238.0791, 329.1523, 240.0593, 327.9640, 250.9964, 309.7380, 249.0162
48 233 7.770000 312.2997, 239.4625, 330.4867, 241.4628, 329.3318, 251.9637, 311.1447, 249.9634
48 234 7.800000 313.6635, 240.8577, 331.8557, 242.8641, 330.7119, 253.2346, 312.5198, 251.2282
48 235 7.840000 315.4602, 243.1066, 333.6963, 245.1168, 332.5957, 255.1013, 314.3596, 253.0911
48 236 7.870000 316.8143, 245.0988, 335.0855, 247.1023, 334.0373, 256.6615, 315.7661, 254.6579
48 237 7.900000 318.1882, 247.1841, 336.5025, 249.1617, 335.4875, 258.5610, 317.1732, 256.5834
48 238 7.940000 320.0239, 250.3979, 338.3983, 252.3190, 337.4528, 261.3621, 319.0784, 259.4410
48 239 7.970000 321.4068, 253.1011, 339.8274, 254.9612, 338.9507, 263.6427, 320.5301, 261.7825
48 240 8.000000 322.8146, 255.7924, 341.2904, 257.5617, 340.4620, 266.2126, 321.9862, 264.4434
48 241 8.040000 324.7525, 259.2811, 343.2997, 260.9481, 342.5213, 269.6083, 323.9742, 267.9413
48 242 8.070000 326.3079, 261.3190, 344.9142, 263.0261, 344.0818, 272.0991, 325.4755, 270.3920
48 243 8.100000 327.8735, 263.4033, 346.5352, 265.0604, 345.7370, 274.0490, 327.0753, 272.3919
48 244 8.140000 330.0527, 265.6973, 348.7762, 267.2815, 348.0035, 276.4135, 329.2800, 274.8292
48 245 8.170000 331.7315, 267.0520, 350.5284, 268.5686, 349.7626, 278.0598, 330.9657, 276.5432
48 246 8.200000 333.4389, 268.5587, 352.2616, 269.9852, 351.5662, 279.1605, 332.7435, 277.7339
48 247 8.240000 335.7638, 270.0936, 354.6656, 271.4086, 354.0291, 280.5574, 335.1273, 279.2424
48 248 8.270000 337.5483, 270.9567, 356.4921, 272.1495, 355.9026, 281.5122, 336.9588, 280.3194
48 249 8.300000 339.3223, 271.9732, 358.3205, 273.0147, 357.8281, 281.9965, 338.8299, 280.9550
