86 61 2.040000 190.2203, 217.2849, 210.5199, 220.8683, 208.7234, 231.0449, 188.4239, 227.4615
86 62 2.070000 190.8043, 217.4370, 211.1230, 221.2113, 209.2504, 231.2924, 188.9317, 227.5181
86 63 2.110000 191.6027, 217.7555, 211.9823, 221.3300, 210.2194, 231.3812, 189.8398, 227.8068
86 64 2.140000 192.2193, 218.0721, 212.6647, 221.1791, 211.1301, 231.2777, 190.6846, 228.1707
86 65 2.170000 193.0765, 218.1193, 213.5353, 221.3193, 211.9664, 231.3498, 191.5076, 228.1497
86 66 2.210000 194.2322, 218.2627, 214.7323, 221.1929, 213.2981, 231.2269, 192.7980, 228.2967
86 67 2.240000 195.1004, 218.4355, 215.6396, 220.8500, 214.4517, 230.9548, 193.9125, 228.5403
86 68 2.270000 196.1868, 218.3034, 216.7307, 220.7896, 215.5115, 230.8648, 194.9675, 228.3787
86 69 2.310000 197.6118, 218.1952, 218.1731, 220.3537, 217.1097, 230.4836, 196.5483, 228.3250
86 70 2.340000 198.6578, 218.1544, 219.2285, 219.7510, 218.4334, 229.9953, 197.8627, 228.3987
86 71 2.370000 199.8960, 217.7746, 220.4651, 219.4276, 219.6410, 229.6822, 199.0719, 228.0291
86 72 2.410000 201.4923, 217.3052, 222.0531, 218.6245, 221.3884, 228.9835, 200.8276, 227.6642
86 73 2.440000 202.6477, 216.9882, 223.1827, 217.7759, 222.7809, 228.2514, 202.2459, 227.4637
86 74 2.470000 203.9511, 216.3486, 224.4819, 217.2023, 224.0448, 227.7156, 203.5139, 226.8619
86 75 2.510000 205.6032, 215.6315, 226.1081, 216.2104, 225.8086, 226.8201, 205.3036, 226.2412
86 76 2.540000 206.7499, 215.3102, 227.1973, 215.3101, 227.1973, 226.0525, 206.7499, 226.0525
86 77 2.570000 207.9873, 214.8677, 228.4173, 214.7882, 228.4594, 225.5882, 208.0294, 225.6678
86 78 2.610000 209.5346, 214.5843, 229.9051, 214.1122, 230.1578, 225.0137, 209.7873, 225.4858
86 79 2.640000 210.6244, 214.5833, 230.9178, 213.6563, 231.4198, 224.6457, 211.1263, 225.5726
86 80 2.670000 211.7609, 214.4869, 232.0499, 213.5626, 232.5528, 224.6015, 212.2638, 225.5258
86 81 2.710000 213.1445, 214.6850, 233.3738, 213.4636, 234.0457, 224.5919, 213.8164, 225.8133
86 82 2.740000 214.0972, 215.0422, 234.2551, 213.4725, 235.1266, 224.6637, 214.9687, 226.2334
86 83 2.770000 215.0650, 215.3462, 235.2288, 213.8158, 236.0806, 225.0381, 215.9168, 226.5685
86 84 2.800000 215.9051, 215.9678, 235.9947, 214.1017, 237.0414, 225.3700, 216.9518, 227.2360
86 85 2.840000 216.9795, 216.8846, 237.0350, 214.8626, 238.1747, 226.1659, 218.1191, 228.1879
86 86 2.870000 217.7376, 217.6748, 237.8099, 215.7021, 238.9215, 227.0124, 218.8492, 228.9852
86 87 2.900000 218.3686, 218.8013, 238.3723, 216.5266, 239.6593, 227.8447, 219.6557, 230.1194
86 88 2.940000 219.1372, 220.4468, 239.1053, 217.9895, 240.4962, 229.2917, 220.5281, 231.7490
86 89 2.970000 219.6518, 221.7670, 239.6399, 219.3401, 241.0082, 230.6093, 221.0201, 233.0361
86 90 3.000000 220.0219, 223.3786, 239.9278, 220.6027, 241.4929, 231.8259, 221.5870, 234.6018
86 91 3.040000 220.3839, 225.4942, 240.2186, 222.3921, 241.9579, 233.5134, 222.1232, 236.6155
86 92 3.070000 220.5690, 226.8796, 240.4426, 223.8480, 242.1227, 234.8620, 222.2491, 237.8936
86 93 3.100000 220.5540, 228.4653, 240.3127, 224.9845, 242.2324, 235.8818, 222.4736, 239.3625
86 94 3.140000 220.4056, 230.2216, 240.1689, 226.6691, 242.0944, 237.3814, 222.3311, 240.9338
86 95 3.170000 220.1842, 231.3063, 240.0496, 228.0347, 241.7892, 238.5977, 221.9238, 241.8693
86 96 3.200000 219.7698, 232.5838, 239.6079, 229.1404, 241.4128, 239.5388, 221.5747, 242.9822
86 97 3.240000 219.0791, 234.0415, 239.0007, 230.7877, 240.6589, 240.9405, 220.7373, 244.1942
86 98 3.270000 218.4789, 234.9497, 238.5425, 232.2062, 239.9011, 242.1424, 219.8376, 244.8859
86 99 3.300000 217.6895, 236.1281, 237.7780, 233.3677, 239.1147, 243.0952, 219.0262, 245.8557
86 100 3.340000 216.5508, 237.5288, 236.7592, 235.1905, 237.8497, 244.6149, 217.6413, 246.9532
86 101 3.370000 215.6387, 238.5255, 235.9631, 236.7598, 236.7588, 245.9191, 216.4344, 247.6848
86 102 3.400000 214.5719, 239.8002, 234.9560, 238.1639, 235.6717, 247.0793, 215.2875, 248.7156
86 103 3.440000 213.1096, 241.3565, 233.6270, 240.3285, 234.0756, 249.2831, 213.5582, 250.3110
86 104 3.470000 211.9960, 242.2447, 232.6033, 241.9029, 232.7575, 251.1974, 212.1502, 251.5392
86 105 3.500000 210.7895, 243.3629, 231.4671, 243.3893, 231.4548, 252.9667, 210.7773, 252.9403
86 106 3.540000 209.1750, 244.7411, 229.9397, 245.3511, 229.6469, 255.3184, 208.8822, 254.7084
86 107 3.570000 208.0495, 245.5243, 228.8271, 246.8245, 228.1843, 257.0970, 207.4066, 255.7968
86 108 3.600000 206.6630, 246.6852, 227.5643, 247.8146, 226.9998, 258.2625, 206.0984, 257.1331
86 109 3.640000 205.0575, 247.6728, 226.0192, 249.2531, 225.2119, 259.9617, 204.2502, 258.3815
86 110 3.670000 203.9223, 248.2142, 224.9098, 250.2524, 223.8535, 261.1284, 202.8661, 259.0902
86 111 3.700000 202.6442, 248.9207, 223.7403, 250.9306, 222.6974, 261.8769, 201.6013, 259.8670
86 112 3.740000 201.0927, 249.5273, 222.2882, 251.7843, 221.1150, 262.8025, 199.9195, 260.5456
86 113 3.770000 200.1038, 249.6619, 221.2993, 252.4302, 219.8526, 263.5076, 198.6570, 260.7393
86 114 3.800000 198.9051, 250.0498, 220.2572, 252.6687, 218.9036, 263.7045, 197.5515, 261.0855
86 115 3.840000 197.6114, 250.0691, 219.0400, 253.0621, 217.5071, 264.0370, 196.0785, 261.0440
86 116 3.870000 196.8504, 249.7573, 218.2458, 253.3593, 216.4055, 264.2906, 195.0100, 260.6886
86 117 3.900000 195.8868, 249.7018, 217.4326, 253.2250, 215.6658, 264.0296, 194.1200, 260.5064
86 118 3.940000 194.9605, 249.1405, 216.5509, 253.1164, 214.5895, 263.7675, 192.9991, 259.7916
86 119 3.970000 194.5674, 248.3587, 216.0486, 253.1311, 213.7056, 263.6771, 192.2244, 258.9047
86 120 4.000000 193.9868, 247.9035, 215.5617, 252.7600, 213.2253, 263.1395, 191.6503, 258.2831
86 121 4.040000 193.5165, 247.1063, 215.1133, 252.3932, 212.6133, 262.6054, 191.0165, 257.3185
86 122 4.070000 193.3123, 246.5257, 214.9032, 252.1765, 212.2549, 262.2954, 190.6640, 256.6446
86 123 4.100000 193.0101, 246.2656, 214.7552, 251.7877, 212.2127, 261.7997, 190.4676, 256.2776
86 124 4.140000 192.8625, 245.9175, 214.7457, 251.4523, 212.2442, 261.3424, 190.3611, 255.8076
86 125 4.170000 193.0031, 245.5565, 214.9068, 251.4015, 212.2804, 261.2439, 190.3767, 255.3989
86 126 4.200000 193.0118, 245.5884, 215.1271, 251.1312, 212.6812, 260.8902, 190.5659, 255.3474
86 127 4.240000 193.3536, 245.5210, 215.6338, 250.9950, 213.2459, 260.7145, 190.9656, 255.2405
86 128 4.270000 193.8457, 245.4008, 216.1715, 251.0709, 213.7026, 260.7922, 191.3768, 255.1221
86 129 4.300000 194.2218, 245.6743, 216.7645, 250.9375, 214.5059, 260.6115, 191.9631, 255.3482
86 130 4.340000 195.0651, 245.8985, 217.7696, 251.0455, 215.5786, 260.7105, 192.8741, 255.5635
86 131 4.370000 195.8983, 246.0318, 218.6674, 251.2699, 216.4335, 260.9798, 193.6645, 255.7417
86 132 4.400000 196.6543, 246.5076, 219.6187, 251.3364, 217.5749, 261.0563, 194.6105, 256.2275
86 133 4.440000 197.9148, 247.1047, 221.0635, 251.6139, 219.1566, 261.4033, 196.0079, 256.8941
86 134 4.470000 199.0843, 247.4305, 222.2962, 252.0003, 220.3465, 261.9033, 197.1347, 257.3335
86 135 4.500000 200.1505, 248.1026, 223.5556, 252.1304, 221.8405, 262.0964, 198.4354, 258.0686
86 136 4.540000 201.8617, 248.7202, 225.4331, 252.4042, 223.8589, 262.4765, 200.2875, 258.7925
86 137 4.570000 203.4138, 248.8212, 227.0205, 252.7051, 225.3452, 262.8874, 201.7386, 259.0035
86 138 4.600000 204.7955, 249.2979, 228.5871, 252.5494, 227.2022, 262.6823, 203.4107, 259.4308
86 139 4.640000 206.9702, 249.4222, 230.8955, 252.3804, 229.6415, 262.5226, 205.7162, 259.5644
86 140 4.670000 208.8007, 249.1869, 232.7716, 252.2407, 231.4738, 262.4279, 207.5029, 259.3741
86 141 4.700000 210.5088, 249.2190, 234.6201, 251.6629, 233.5939, 261.7876, 209.4825, 259.3437
86 142 4.740000 213.0073, 248.8480, 237.2410, 250.8371, 236.4149, 260.9013, 212.1812, 258.9121
86 143 4.770000 215.0494, 248.1854, 239.3301, 250.1889, 238.4993, 260.2572, 214.2186, 258.2538
86 144 4.800000 216.9176, 247.8606, 241.3225, 248.9970, 240.8604, 258.9202, 216.4555, 257.7839
86 145 4.840000 219.6415, 246.6280, 244.1263, 247.2196, 243.8851, 257.2043, 219.4002, 256.6127
86 146 4.870000 221.8122, 245.2689, 246.3304, 245.8987, 246.0729, 255.9243, 221.5547, 255.2946
86 147 4.900000 223.8137, 244.0259, 248.3747, 243.8693, 248.4398, 254.0781, 223.8787, 254.2347
86 148 4.940000 226.5926, 241.7964, 251.1769, 241.1222, 251.4636, 251.5780, 226.8794, 252.2522
86 149 4.970000 228.7706, 239.6424, 253.3803, 239.1485, 253.5924, 249.7176, 228.9827, 250.2115
86 150 5.000000 230.7479, 237.7600, 255.3364, 236.5742, 255.8573, 247.3777, 231.2688, 248.5634
86 151 5.040000 233.4440, 235.1007, 258.0101, 233.5193, 258.7215, 244.5698, 234.1554, 246.1512
86 152 5.070000 235.4212, 233.3253, 259.9632, 231.4275, 260.8315, 242.6571, 236.2895, 244.5548
86 153 5.100000 237.2822, 231.9638, 261.7365, 229.3345, 262.9660, 240.7702, 238.5118, 243.3995
86 154 5.140000 239.7389, 230.3519, 264.0946, 227.0714, 265.6641, 238.7243, 241.3084, 242.0048
86 155 5.170000 241.5463, 229.2577, 265.8723, 225.7667, 267.5644, 237.5573, 243.2383, 241.0483
86 156 5.200000 243.2192, 228.5408, 267.4356, 224.4810, 269.4364, 236.4158, 245.2200, 240.4756
86 157 5.240000 245.3603, 227.7136, 269.5003, 223.2477, 271.7402, 235.3554, 247.6003, 239.8213
86 158 5.270000 246.8835, 227.1806, 271.0352, 222.6752, 273.3176, 234.9099, 249.1658, 239.4153
86 159 5.300000 248.2415, 227.0478, 272.2950, 222.0929, 274.8416, 234.4553, 250.7881, 239.4103
86 160 5.340000 249.9144, 227.0104, 273.9290, 221.7868, 276.6558, 234.3224, 252.6411, 239.5460
86 161 5.370000 251.0540, 227.1049, 275.1140, 221.9073, 277.8523, 234.5831, 253.7923, 239.7807
86 162 5.400000 252.0173, 227.6270, 275.9999, 222.0573, 278.9735, 234.8617, 254.9910, 240.4314
86 163 5.440000 253.1277, 228.5207, 277.1012, 222.7340, 280.2365, 235.7233, 256.2631, 241.5100
86 164 5.470000 253.8188, 229.3086, 277.8732, 223.5904, 280.9983, 236.7363, 256.9439, 242.4545
86 165 5.500000 254.3113, 230.4346, 278.3350, 224.4551, 281.6414, 237.7393, 257.6177, 243.7188
86 166 5.540000 254.6962, 231.9104, 278.7762, 225.8063, 282.1928, 239.2843, 258.1127, 245.3884
86 167 5.570000 254.7635, 232.8777, 278.9873, 226.9148, 282.3425, 240.5451, 258.1188, 246.5080
86 168 5.600000 254.5418, 234.1549, 278.6905, 227.7325, 282.3351, 241.4362, 258.1864, 247.8586
86 169 5.640000 253.9335, 235.5055, 278.2100, 228.9960, 281.9268, 242.8575, 257.6503, 249.3670
86 170 5.670000 253.2451, 236.3059, 277.7832, 230.1022, 281.3152, 244.0727, 256.7771, 250.2764
86 171 5.700000 252.2679, 237.3740, 276.8841, 230.9774, 280.5312, 245.0127, 255.9151, 251.4093
86 172 5.740000 250.6517, 238.6288, 275.5243, 232.3252, 279.1030, 246.4462, 254.2305, 252.7498
86 173 5.770000 249.2290, 239.3047, 274.5127, 233.5858, 277.7342, 247.8279, 252.4504, 253.5468
86 174 5.800000 247.5132, 240.4268, 272.9374, 234.5582, 276.2386, 248.8597, 250.8145, 254.7283
86 175 5.840000 244.9687, 241.7479, 270.7885, 236.1926, 273.8844, 250.5817, 248.0646, 256.1370
86 176 5.870000 242.8773, 242.6594, 269.1125, 237.6672, 271.8640, 252.1273, 245.6288, 257.1194
86 177 5.900000 240.5270, 243.9692, 266.9960, 238.9573, 269.7459, 253.4799, 243.2768, 258.4918
86 178 5.940000 237.1884, 245.6520, 264.1262, 241.0688, 266.6123, 255.6803, 239.6744, 260.2635
86 179 5.970000 234.5497, 246.8808, 261.9334, 242.9575, 264.0344, 257.6217, 236.6507, 261.5450
86 180 6.000000 231.6754, 248.4802, 259.3633, 244.6655, 261.3925, 259.3942, 233.7046, 263.2089
86 181 6.040000 227.6631, 250.5830, 255.8194, 247.1650, 257.6124, 261.9351, 229.4560, 265.3530
86 182 6.070000 224.5775, 251.9963, 253.1527, 249.2959, 254.5461, 264.0401, 225.9709, 266.7406
86 183 6.100000 221.2441, 253.7845, 250.0852, 251.0604, 251.4789, 265.8168, 222.6379, 268.5409
86 184 6.140000 216.7346, 255.9530, 246.0189, 253.7625, 247.1193, 268.4733, 217.8350, 270.6637
86 185 6.170000 213.3314, 257.4650, 242.9824, 256.1043, 243.6509, 270.6714, 214.0000, 272.0322
86 186 6.200000 209.6929, 259.3964, 239.5986, 258.0638, 240.2458, 272.5868, 210.3400, 273.9194
86 187 6.240000 204.8644, 261.8570, 235.1490, 261.1766, 235.4707, 275.4947, 205.1861, 276.1752
86 188 6.270000 201.2341, 263.7110, 231.7962, 263.7731, 231.7675, 277.9036, 201.2054, 277.8415
86 189 6.300000 197.4427, 265.9608, 228.2344, 266.1959, 228.1276, 280.1881, 197.3358, 279.9530
86 190 6.340000 192.4232, 269.0643, 223.5117, 269.9247, 223.1326, 283.6250, 192.0440, 282.7647
86 191 6.370000 188.7174, 271.4915, 219.9912, 273.1783, 219.2698, 286.5526, 187.9960, 284.8658
86 192 6.400000 184.8609, 274.4040, 216.3186, 276.3278, 215.5155, 289.4611, 184.0577, 287.5373
86 193 6.440000 179.8267, 278.5053, 211.4684, 281.2244, 210.3805, 293.8836, 178.7388, 291.1644
86 194 6.470000 176.1430, 281.7553, 207.8455, 285.3805, 206.4028, 297.9971, 174.7003, 294.3718
86 195 6.500000 172.3960, 285.0637, 204.2069, 289.0826, 202.5696, 302.0426, 170.7587, 298.0237
86 196 6.540000 167.6004, 289.2072, 199.5003, 293.9248, 197.4985, 307.4608, 165.5985, 302.7432
86 197 6.570000 164.3517, 291.8499, 196.1602, 297.7010, 193.6077, 311.5771, 161.7992, 305.7260
86 198 6.600000 160.8423, 294.9785, 192.8232, 300.8215, 190.2571, 314.8669, 158.2762, 309.0239
86 199 6.640000 156.6395, 298.5619, 188.6801, 305.0540, 185.7960, 319.2881, 153.7553, 312.7960
86 200 6.670000 153.8392, 300.9022, 185.7891, 308.2338, 182.4887, 322.6163, 150.5389, 315.2846
86 201 6.700000 150.7800, 303.7453, 182.9699, 310.8401, 179.7926, 325.2559, 147.6027, 318.1611
86 202 6.740000 147.0713, 307.3308, 179.4913, 314.3515, 176.3695, 328.7672, 143.9495, 321.7465
86 203 6.770000 144.6813, 309.7251, 177.1177, 317.1763, 173.8015, 331.6122, 141.3651, 324.1610
86 204 6.800000 141.9523, 312.8390, 174.7873, 319.4893, 171.8921, 333.7841, 139.0571, 327.1337
86 205 6.840000 138.8538, 316.6261, 171.9701, 322.9494, 169.2602, 337.1414, 136.1440, 330.8180
86 206 6.870000 136.7605, 319.4585, 170.0219, 325.7234, 167.3616, 339.8476, 134.1002, 333.5828
86 207 6.900000 134.5019, 322.8639, 168.1105, 328.2873, 165.8617, 342.2231, 132.2531, 336.7997
86 208 6.940000 131.8583, 327.3250, 165.7668, 332.1673, 163.8062, 345.8968, 129.8977, 341.0545
86 209 6.970000 130.0687, 330.6982, 164.1413, 335.3485, 162.2832, 348.9622, 128.2107, 344.3119
86 210 7.000000 128.1756, 334.5554, 162.5285, 338.3647, 161.0417, 351.7731, 126.6888, 347.9638
86 211 7.040000 125.9840, 339.2044, 160.5895, 342.3524, 159.3651, 355.8119, 124.7595, 352.6638
86 212 7.070000 124.6933, 342.2630, 159.3400, 345.8025, 157.9622, 359.2889, 123.3155, 355.7494
86 213 7.100000 123.2055, 345.7088, 158.0485, 348.5034, 156.9634, 362.0321, 122.1205, 359.2375
86 214 7.140000 121.5971, 349.8768, 156.5550, 352.5261, 155.5269, 366.0922, 120.5690, 363.4428
86 215 7.170000 120.6355, 352.7475, 155.5896, 355.8066, 154.4007, 369.3920, 119.4466, 366.3329
86 216 7.200000 119.4916, 356.0219, 154.5746, 358.4500, 153.6325, 372.0612, 118.5496, 369.6331
86 217 7.240000 118.2342, 360.1832, 153.3907, 362.3038, 152.5683, 375.9383, 117.4117, 373.8177
86 218 7.270000 117.4507, 363.1368, 152.6156, 365.3190, 151.7637, 379.0471, 116.5988, 376.8649
86 219 7.300000 116.5018, 366.5765, 151.7676, 367.9394, 151.2354, 381.7104, 115.9696, 380.3476
86 220 7.340000 115.5201, 370.8055, 150.8009, 371.9183, 150.3588, 385.9351, 115.0781, 384.8224
86 221 7.370000 114.9578, 373.8278, 150.1775, 375.2800, 149.5866, 389.6113, 114.3669, 388.1590
86 222 7.400000 114.2698, 377.3955, 149.4887, 378.6232, 148.9818, 393.1643, 113.7629, 391.9366
86 223 7.440000 113.5518, 382.1485, 148.6807, 383.6719, 148.0321, 398.6289, 112.9032, 397.1055
86 224 7.470000 113.1507, 385.7672, 148.1446, 387.8350, 147.2386, 403.1682, 112.2446, 401.1004
86 225 7.500000 112.6288, 389.8276, 147.5702, 391.8809, 146.6557, 407.4425, 111.7144, 405.3892
86 226 7.540000 112.1785, 394.6847, 146.9698, 397.0007, 145.9013, 413.0513, 111.1100, 410.7353
86 227 7.570000 112.2441, 397.4071, 146.7311, 400.5628, 145.2073, 417.2154, 110.7204, 414.0597
86 228 7.600000 112.0453, 400.3410, 146.4676, 403.1954, 145.0493, 420.3002, 110.6269, 417.4459
86 229 7.640000 112.3408, 403.0660, 146.4377, 406.3944, 144.7004, 424.1919, 110.6035, 420.8635
86 230 7.670000 113.0596, 404.2608, 146.6661, 408.6503, 144.2694, 426.9999, 110.6629, 422.6103
86 231 7.700000 113.2769, 405.9582, 146.8532, 409.9300, 144.6452, 428.5955, 111.0689, 424.6236
86 232 7.740000 114.2168, 407.1983, 147.4404, 411.5031, 144.9579, 430.6622, 111.7343, 426.3574
86 233 7.770000 115.2426, 407.6284, 148.0871, 412.4570, 145.2198, 431.9605, 112.3753, 427.1319
86 234 7.800000 115.9370, 408.3186, 148.7501, 412.7238, 146.1067, 432.4141, 113.2936, 428.0090
86 235 7.840000 117.1602, 408.7070, 149.8717, 412.7169, 147.4280, 432.6517, 114.7166, 428.6419
86 236 7.870000 118.7356, 408.1429, 150.9791, 412.8158, 148.0511, 433.0195, 115.8076, 428.3466
86 237 7.900000 119.5609, 408.2439, 151.9872, 411.9368, 149.6762, 432.2283, 117.2500, 428.5353
86 238 7.940000 121.4027, 407.4215, 153.6255, 410.9181, 151.4096, 431.3386, 119.1868, 427.8421
86 239 7.970000 123.0299, 406.4004, 155.0014, 410.0368, 152.6658, 430.5712, 120.6943, 426.9348
86 240 8.000000 124.1822, 405.8277, 156.2767, 408.5428, 154.5399, 429.0737, 122.4454, 426.3586
86 241 8.040000 126.3212, 404.3830, 158.2008, 406.9205, 156.5560, 427.5856, 124.6764, 425.0481
86 242 8.070000 127.9544, 403.3513, 159.6811, 405.7788, 158.0990, 426.4558, 126.3724, 424.0283
86 243 8.100000 129.3611, 402.6251, 161.0947, 404.4688, 159.8970, 425.0844, 128.1633, 423.2407
86 244 8.140000 131.4105, 401.4988, 163.0487, 402.9115, 162.1311, 423.4614, 130.4930, 422.0488
86 245 8.170000 133.2522, 400.2849, 164.6296, 402.0251, 163.4881, 422.6072, 132.1107, 420.8670
86 246 8.200000 134.6773, 399.5540, 166.0608, 400.7820, 165.2596, 421.2592, 133.8760, 420.0312
86 247 8.240000 136.7965, 398.2651, 168.0522, 399.3052, 167.3740, 419.6859, 136.1183, 418.6458
86 248 8.270000 138.5037, 397.0932, 169.5943, 398.2874, 168.8136, 418.6136, 137.7230, 417.4194
86 249 8.300000 139.6690, 396.5227, 170.9199, 396.7547, 170.7709, 416.8289, 139.5200, 416.5969
