38 44 1.470000 181.6883, 164.5812, 223.5827, 158.4514, 227.9909, 188.5798, 186.0965, 194.7096
38 45 1.510000 175.8787, 160.2200, 218.5030, 155.1557, 222.0899, 185.3460, 179.4656, 190.4102
38 46 1.540000 171.5111, 156.9826, 214.9933, 153.4702, 217.4262, 183.5882, 173.9440, 187.1006
38 47 1.570000 167.0079, 154.5507, 211.0491, 152.0503, 212.7530, 182.0623, 168.7118, 184.5627
38 48 1.610000 161.0200, 152.0647, 205.8933, 151.3284, 206.3806, 181.0265, 161.5073, 181.7628
38 49 1.640000 156.5620, 150.8414, 202.0307, 151.6163, 201.5308, 180.9505, 156.0621, 180.1757
38 50 1.670000 151.9913, 150.5219, 197.8182, 152.1420, 196.7933, 181.1347, 150.9663, 179.5146
38 51 1.710000 145.9854, 150.9413, 192.2757, 153.8947, 190.4638, 182.2934, 144.1736, 179.3400
38 52 1.740000 141.5731, 151.8961, 188.1777, 156.0157, 185.7168, 183.8558, 139.1121, 179.7361
38 53 1.770000 137.0622, 153.7455, 183.8466, 158.3487, 181.1529, 185.7261, 134.3685, 181.1229
38 54 1.810000 131.1908, 157.1169, 178.2015, 162.6049, 175.0922, 189.2396, 128.0815, 183.7516
38 55 1.840000 126.8866, 160.3886, 174.0360, 166.6715, 170.5725, 192.6626, 123.4232, 186.3797
38 56 1.870000 122.5054, 164.5769, 169.7448, 171.1192, 166.2200, 196.5704, 118.9806, 190.0281
38 57 1.910000 116.7889, 171.2329, 164.1251, 178.3079, 160.4454, 202.9274, 113.1092, 195.8524
38 58 1.940000 112.5856, 177.0328, 159.9677, 184.5767, 156.1568, 208.5127, 108.7747, 200.9688
38 59 1.970000 108.3442, 183.6116, 155.7712, 191.1681, 152.0472, 214.5411, 104.6202, 206.9846
38 60 2.010000 102.9262, 192.9300, 150.3843, 200.6017, 146.7358, 223.1718, 99.2777, 215.5001
38 61 2.040000 99.1859, 199.8522, 146.6108, 207.8218, 142.9368, 229.6846, 95.5119, 221.7151
38 62 2.070000 95.5200, 206.8773, 142.9410, 214.3488, 139.5966, 235.5752, 92.1757, 228.1037
38 63 2.110000 91.2300, 215.5553, 138.5403, 222.8755, 135.4208, 243.0366, 88.1105, 235.7164
38 64 2.140000 88.4671, 221.5354, 135.5868, 229.2396, 132.4597, 248.3654, 85.3400, 240.6612
38 65 2.170000 85.6413, 227.6650, 132.7125, 234.5307, 130.0216, 252.9795, 82.9504, 246.1137
38 66 2.210000 82.4657, 235.1836, 129.2987, 241.8487, 126.8556, 259.0154, 80.0226, 252.3503
38 67 2.240000 80.4467, 240.3297, 127.0162, 247.3978, 124.4750, 264.1408, 77.9055, 257.0727
38 68 2.270000 78.3342, 245.5430, 124.8307, 251.8656, 122.5293, 268.7899, 76.0328, 262.4673
38 69 2.310000 76.0055, 251.4968, 122.2775, 257.6193, 119.9431, 275.2622, 73.6711, 269.1398
38 70 2.340000 74.6428, 255.4663, 120.5798, 262.1900, 117.8874, 280.5846, 71.9504, 273.8609
38 71 2.370000 72.9639, 260.3150, 118.8289, 266.3439, 116.3562, 285.1550, 70.4913, 279.1261
38 72 2.410000 71.1439, 266.2566, 116.7987, 272.4151, 114.1492, 292.0568, 68.4944, 285.8984
38 73 2.440000 69.9590, 270.6589, 115.4339, 277.2952, 112.4754, 297.5678, 67.0005, 290.9315
38 74 2.470000 68.5929, 275.6203, 114.0514, 282.0065, 111.1360, 302.7589, 65.6776, 296.3728
38 75 2.510000 67.0803, 282.0067, 112.3904, 288.5512, 109.2978, 309.9632, 63.9876, 303.4187
38 76 2.540000 66.3202, 286.2697, 111.3369, 293.5509, 107.7804, 315.5396, 62.7636, 308.2584
38 77 2.570000 65.0354, 291.2933, 110.1969, 297.7344, 107.0378, 319.8848, 61.8762, 313.4437
38 78 2.610000 63.7998, 297.1483, 108.9337, 303.2344, 105.9089, 325.6661, 60.7750, 319.5800
38 79 2.640000 63.3649, 300.7518, 108.2031, 307.4851, 104.7934, 330.1910, 59.9551, 323.4577
38 80 2.670000 62.4396, 305.0112, 107.3886, 311.0184, 104.3606, 333.6752, 59.4117, 327.6680
38 81 2.710000 61.8271, 309.7644, 106.5730, 315.9790, 103.4143, 338.7223, 58.6684, 332.5077
38 82 2.740000 61.7894, 312.7580, 106.1517, 319.8778, 102.4714, 342.8090, 58.1091, 335.6892
38 83 2.770000 61.3625, 316.3763, 105.6781, 323.3040, 102.1013, 346.1842, 57.7857, 339.2565
38 84 2.800000 61.6506, 319.1674, 105.4566, 327.2687, 101.1890, 350.3450, 57.3830, 342.2437
38 85 2.840000 61.7863, 323.5301, 105.2039, 332.2574, 100.5466, 355.4272, 57.1290, 346.6999
38 86 2.870000 61.7155, 327.2909, 105.0735, 335.8696, 100.4966, 359.0017, 57.1387, 350.4230
38 87 2.900000 62.1827, 330.6930, 105.1416, 339.9600, 100.1270, 363.2063, 57.1680, 353.9393
38 88 2.940000 62.5902, 335.9586, 105.3288, 345.3420, 100.2182, 368.6193, 57.4796, 359.2359
38 89 2.970000 62.7239, 340.4438, 105.5494, 349.2880, 100.7546, 372.5056, 57.9291, 363.6615
38 90 3.000000 63.4104, 344.5115, 105.9989, 353.6109, 101.0188, 376.9195, 58.4303, 367.8201
38 91 3.040000 64.3082, 350.1028, 106.8112, 359.0289, 101.9289, 382.2765, 59.4259, 373.3504
38 92 3.070000 64.8759, 354.4099, 107.6167, 362.6141, 103.1926, 385.6624, 60.4518, 377.4582
38 93 3.100000 66.4288, 357.5653, 108.7754, 366.5385, 103.8831, 389.6262, 61.5366, 380.6530
38 94 3.140000 68.0818, 362.2455, 110.4950, 370.7829, 105.8900, 393.6605, 63.4767, 385.1230
38 95 3.170000 69.2664, 365.8400, 111.9580, 373.4455, 107.9295, 396.0588, 65.2378, 388.4533
38 96 3.200000 71.1656, 368.6128, 113.7057, 376.2962, 109.6356, 398.8310, 67.0954, 391.1476
38 97 3.240000 73.5834, 372.5199, 116.2217, 379.5214, 112.5723, 401.7459, 69.9340, 394.7444
38 98 3.270000 75.1939, 375.8026, 118.1801, 381.3815, 115.3462, 403.2169, 72.3600, 397.6380
38 99 3.300000 77.5094, 378.1947, 120.4037, 383.5970, 117.6743, 405.2683, 74.7801, 399.8660
38 100 3.340000 80.4225, 381.7052, 123.4256, 386.0020, 121.2933, 407.3426, 78.2902, 403.0458
38 101 3.370000 82.4110, 384.7922, 125.6707, 387.4319, 124.4001, 408.2552, 81.1403, 405.6154
38 102 3.400000 85.0124, 386.9028, 128.1502, 389.3092, 126.9978, 409.9683, 83.8599, 407.5620
38 103 3.440000 88.1215, 390.4404, 131.3201, 391.2986, 130.9212, 411.3756, 87.7226, 410.5174
38 104 3.470000 90.3947, 393.2276, 133.6316, 392.5644, 133.9319, 412.1472, 90.6950, 412.8104
38 105 3.500000 92.9082, 395.4039, 136.0335, 394.0216, 136.6506, 413.2714, 93.5253, 414.6538
38 106 3.540000 96.1500, 398.0691, 139.1151, 395.5421, 140.2169, 414.2759, 97.2519, 416.8029
38 107 3.570000 98.3933, 400.0257, 141.2171, 396.0947, 142.8902, 414.3220, 100.0665, 418.2529
38 108 3.600000 100.8999, 400.5275, 143.5049, 396.8536, 145.0753, 415.0652, 102.4704, 418.7391
38 109 3.640000 103.8309, 401.3064, 146.1568, 396.9044, 148.0175, 414.7948, 105.6915, 419.1968
38 110 3.670000 105.7092, 402.0562, 147.7847, 396.1809, 150.2103, 413.5510, 108.1347, 419.4263
38 111 3.700000 107.6596, 401.5528, 149.4966, 395.5329, 151.9756, 412.7613, 110.1385, 418.7812
38 112 3.740000 109.7080, 401.4331, 151.0788, 393.4883, 154.2436, 409.9682, 112.8728, 417.9130
38 113 3.770000 110.9778, 401.1247, 151.8564, 391.4032, 155.6060, 407.1702, 114.7274, 416.8917
38 114 3.800000 112.1311, 399.0605, 152.8054, 389.5964, 156.4536, 405.2754, 115.7793, 414.7395
38 115 3.840000 113.1187, 396.0264, 153.4295, 386.3635, 157.1103, 401.7188, 116.7995, 411.3817
38 116 3.870000 113.4447, 393.5277, 153.3991, 383.3006, 157.2253, 398.2485, 117.2709, 408.4756
38 117 3.900000 113.5360, 389.4175, 153.4694, 380.3757, 156.8834, 395.4537, 116.9500, 404.4955
38 118 3.940000 113.1546, 383.7187, 152.9303, 375.6385, 155.9715, 390.6091, 116.1958, 398.6893
38 119 3.970000 112.4819, 379.3755, 152.0168, 371.3159, 155.0326, 386.1092, 115.4976, 394.1688
38 120 4.000000 111.8052, 373.9283, 151.3698, 367.7074, 153.7052, 382.5601, 114.1406, 388.7810
38 121 4.040000 110.5950, 367.4172, 150.0390, 362.7242, 151.8033, 377.5531, 112.3594, 382.2460
38 122 4.070000 109.6285, 362.9949, 148.9715, 359.6119, 150.2447, 374.4193, 110.9017, 377.8022
38 123 4.100000 108.7181, 358.6432, 147.9300, 357.1248, 148.5107, 372.1237, 109.2989, 373.6421
38 124 4.140000 107.4825, 353.7221, 146.3944, 354.3861, 146.1337, 369.6661, 107.2218, 369.0021
38 125 4.170000 106.4925, 350.8083, 145.1534, 352.6758, 144.4085, 368.0966, 105.7476, 366.2291
38 126 4.200000 105.6841, 348.0293, 143.9766, 351.5298, 142.5426, 367.2170, 104.2501, 363.7165
38 127 4.240000 104.5812, 345.2627, 142.3823, 350.3906, 140.2186, 366.3408, 102.4175, 361.2129
38 128 4.270000 103.7122, 343.8870, 141.2026, 349.7947, 138.6673, 365.8837, 101.1769, 359.9759
38 129 4.300000 103.1583, 342.5629, 140.1457, 349.7710, 136.9584, 366.1260, 99.9710, 358.9178
38 130 4.340000 102.4031, 341.7154, 138.8152, 350.1044, 134.9822, 366.7413, 98.5702, 358.3523
38 131 4.370000 101.8316, 341.7356, 137.9015, 350.6710, 133.7382, 367.4771, 97.6683, 358.5417
38 132 4.400000 101.5929, 341.9138, 137.1192, 351.7990, 132.3729, 368.8569, 96.8465, 358.9717
38 133 4.440000 101.3245, 342.9736, 136.2186, 353.7176, 130.8754, 371.0712, 95.9813, 360.3272
38 134 4.470000 101.0973, 344.3917, 135.6798, 355.4213, 130.0840, 372.9666, 95.5015, 361.9370
38 135 4.500000 101.2523, 345.8725, 135.3302, 357.5164, 129.2662, 375.2638, 95.1883, 363.6199
38 136 4.540000 101.7194, 348.0465, 135.2328, 360.1675, 128.7099, 378.2029, 95.1964, 366.0819
38 137 4.570000 102.0941, 349.8606, 135.4825, 361.8173, 128.9904, 379.9460, 95.6020, 367.9893
38 138 4.600000 103.2434, 351.1251, 136.1330, 363.5531, 129.1985, 381.9044, 96.3090, 369.4764
38 139 4.640000 104.8773, 352.8512, 137.4516, 365.3483, 130.3699, 383.8071, 97.7956, 371.3100
38 140 4.670000 106.2146, 354.1933, 138.7712, 366.3212, 131.8966, 384.7759, 99.3400, 372.6480
38 141 4.700000 108.4515, 354.8931, 140.4618, 367.5473, 133.1470, 386.0510, 101.1367, 373.3967
38 142 4.740000 111.3494, 356.1088, 143.1043, 368.5737, 135.8515, 387.0507, 104.0966, 374.5858
38 143 4.770000 113.4066, 357.2537, 145.3689, 368.8525, 138.6736, 387.3023, 106.7113, 375.7034
38 144 4.800000 116.3004, 357.8484, 147.9466, 369.4590, 141.1864, 387.8849, 109.5402, 376.2743
38 145 4.840000 120.0306, 358.9446, 151.6883, 369.7441, 145.4211, 388.1158, 113.7634, 377.3163
38 146 4.870000 122.7907, 359.9759, 154.6828, 369.6533, 149.1343, 387.9383, 117.2422, 378.2609
38 147 4.900000 126.2130, 360.5347, 157.9192, 369.8737, 152.5427, 388.1270, 120.8366, 378.7881
38 148 4.940000 130.6590, 361.5899, 162.3917, 369.8189, 157.6804, 387.9867, 125.9476, 379.7577
38 149 4.970000 133.8753, 362.6509, 165.8155, 369.4952, 161.9415, 387.5738, 130.0013, 380.7296
38 150 5.000000 137.6864, 363.1826, 169.4250, 369.5659, 165.7932, 387.6242, 134.0545, 381.2409
38 151 5.040000 142.6308, 364.1184, 174.2737, 369.3538, 171.3030, 387.3085, 139.6601, 382.0732
38 152 5.070000 146.2324, 364.9736, 177.9031, 368.9546, 175.6651, 386.7593, 143.9943, 382.7783
38 153 5.100000 150.2770, 365.2441, 181.6816, 368.8761, 179.6279, 386.6342, 148.2232, 383.0022
38 154 5.140000 155.3880, 365.8756, 186.6182, 368.3862, 185.2031, 385.9892, 153.9729, 383.4786
38 155 5.170000 159.0331, 366.5302, 190.2083, 367.7565, 189.5232, 385.1728, 158.3480, 383.9465
38 156 5.200000 162.9944, 366.5978, 193.9058, 367.4501, 193.4276, 384.7957, 162.5161, 383.9434
38 157 5.240000 168.0002, 366.8505, 198.6440, 366.7484, 198.7012, 383.9315, 168.0574, 384.0336
38 158 5.270000 171.5267, 367.2074, 202.0137, 366.0082, 202.6808, 382.9669, 172.1937, 384.1661
38 159 5.300000 175.2442, 366.9477, 205.4519, 365.5415, 206.2401, 382.4712, 176.0323, 383.8775
38 160 5.340000 179.8066, 366.8664, 209.7146, 364.5958, 210.9859, 381.3422, 181.0780, 383.6128
38 161 5.370000 182.9100, 367.0239, 212.6203, 363.5981, 214.5258, 380.1233, 184.8155, 383.5491
38 162 5.400000 186.1634, 366.4639, 215.6100, 362.9595, 217.5746, 379.4676, 188.1280, 382.9720
38 163 5.440000 190.0630, 365.9456, 219.1966, 361.8026, 221.5248, 378.1747, 192.3913, 382.3177
38 164 5.470000 192.7051, 365.6816, 221.6040, 360.8106, 224.3283, 376.9732, 195.4294, 381.8443
38 165 5.500000 195.3346, 364.9436, 224.0045, 360.0729, 226.7481, 376.2221, 198.0782, 381.0928
38 166 5.540000 198.4455, 364.3204, 226.8186, 359.0583, 229.7883, 375.0707, 201.4152, 380.3328
38 167 5.570000 200.4773, 364.2251, 228.6232, 358.3084, 231.9425, 374.0983, 203.7965, 380.0150
38 168 5.600000 202.4615, 363.8618, 230.4057, 357.9036, 233.7564, 373.6187, 205.8123, 379.5769
38 169 5.640000 204.6632, 363.9406, 232.3208, 357.3361, 236.0048, 372.7638, 208.3472, 379.3682
38 170 5.670000 206.0461, 364.2220, 233.4785, 356.9962, 237.4676, 372.1405, 210.0351, 379.3663
38 171 5.700000 207.3647, 364.0935, 234.6533, 357.0442, 238.5463, 372.1141, 211.2576, 379.1634
38 172 5.740000 208.7133, 364.3039, 235.7988, 357.1675, 239.7109, 372.0155, 212.6254, 379.1519
38 173 5.770000 209.4356, 364.7042, 236.3648, 357.3335, 240.3671, 371.9558, 213.4379, 379.3265
38 174 5.800000 210.0586, 364.8075, 236.9137, 357.8460, 240.6946, 372.4314, 213.8395, 379.3929
38 175 5.840000 210.5494, 365.2741, 237.3081, 358.7131, 240.8565, 373.1850, 214.0978, 379.7460
38 176 5.870000 210.6385, 366.0512, 237.2947, 359.4422, 240.8341, 373.7179, 214.1780, 380.3268
38 177 5.900000 210.7061, 366.4992, 237.3542, 360.6608, 240.4854, 374.9523, 213.8373, 380.7908
38 178 5.940000 210.4346, 367.7489, 237.0755, 362.4199, 239.9138, 376.6091, 213.2729, 381.9381
38 179 5.970000 210.0639, 368.9200, 236.7084, 363.9818, 239.3235, 378.0915, 212.6789, 383.0297
38 180 6.000000 209.6521, 369.9789, 236.3030, 365.8401, 238.4975, 379.9714, 211.8467, 384.1102
38 181 6.040000 208.8575, 371.5357, 235.4996, 368.2965, 237.2113, 382.3751, 210.5692, 385.6143
38 182 6.070000 207.9970, 372.8932, 234.6294, 369.8668, 236.2111, 383.7861, 209.5788, 386.8125
38 183 6.100000 207.1487, 373.7987, 233.7507, 371.4698, 234.9696, 385.3924, 208.3676, 387.7214
38 184 6.140000 205.7609, 375.0484, 232.3254, 373.2364, 233.2710, 387.0987, 206.7065, 388.9108
38 185 6.170000 204.5140, 376.0609, 231.0695, 374.2384, 232.0152, 388.0190, 205.4598, 389.8414
38 186 6.200000 203.4750, 376.4000, 229.9413, 375.5026, 230.4110, 389.3566, 203.9447, 390.2539
38 187 6.240000 201.8394, 377.0041, 228.2131, 376.7044, 228.3713, 390.6327, 201.9977, 390.9323
38 188 6.270000 200.4421, 377.5523, 226.7903, 377.2784, 226.9354, 391.2303, 200.5871, 391.5041
38 189 6.300000 199.2839, 377.5328, 225.4905, 378.0384, 225.2182, 392.1519, 199.0116, 391.6463
38 190 6.340000 197.6119, 377.5799, 223.6649, 378.6995, 223.0522, 392.9559, 196.9992, 391.8363
38 191 6.370000 196.2347, 377.6919, 222.2383, 378.8772, 221.5844, 393.2228, 195.5808, 392.0375
38 192 6.400000 195.2064, 377.2332, 220.9737, 379.2784, 219.8193, 393.8229, 194.0519, 391.7776
38 193 6.440000 193.6431, 376.8395, 219.2345, 379.3352, 217.7963, 394.0823, 192.2049, 391.5865
38 194 6.470000 192.3842, 376.6245, 217.9360, 379.1019, 216.4943, 393.9719, 190.9425, 391.4946
38 195 6.500000 191.5254, 375.9271, 216.8170, 379.1227, 214.9163, 394.1661, 189.6246, 390.9706
38 196 6.540000 190.2885, 375.1912, 215.3599, 378.8679, 213.1313, 394.0648, 188.0599, 390.3881
38 197 6.570000 189.3468, 374.7209, 214.3309, 378.5313, 211.9990, 393.8216, 187.0149, 390.0113
38 198 6.600000 188.8184, 373.9139, 213.4782, 378.4640, 210.6416, 393.8375, 185.9817, 389.2874
38 199 6.640000 187.9212, 373.1512, 212.4170, 377.9826, 209.3656, 393.4538, 184.8697, 388.6224
38 200 6.670000 187.1941, 372.7316, 211.7099, 377.4373, 208.7348, 392.9368, 184.2191, 388.2311
38 201 6.700000 186.8139, 372.0697, 211.1778, 377.0601, 207.9989, 392.5802, 183.6349, 387.5897
38 202 6.740000 186.3200, 371.3031, 210.6117, 376.3518, 207.3859, 391.8726, 183.0942, 386.8238
38 203 6.770000 185.7639, 370.9696, 210.2603, 375.4796, 207.3999, 391.0161, 182.9036, 386.5061
38 204 6.800000 185.7673, 370.1979, 210.1195, 374.9579, 207.0823, 390.4963, 182.7302, 385.7364
38 205 6.840000 185.5423, 369.4723, 210.0141, 373.8490, 207.2384, 389.3684, 182.7667, 384.9917
38 206 6.870000 185.3494, 369.0175, 210.0105, 372.8227, 207.6192, 388.3202, 182.9581, 384.5149
38 207 6.900000 185.5613, 368.2017, 210.1800, 372.0236, 207.7752, 387.5146, 183.1565, 383.6927
38 208 6.940000 185.7477, 367.2476, 210.4674, 370.6565, 208.3312, 386.1466, 183.6115, 382.7376
38 209 6.970000 185.7893, 366.6815, 210.7011, 369.4157, 209.0045, 384.8739, 184.0927, 382.1398
38 210 7.000000 186.2534, 365.6887, 211.1050, 368.5034, 209.3514, 383.9866, 184.4998, 381.1720
38 211 7.040000 186.6355, 364.7831, 211.6022, 367.1156, 210.1586, 382.5678, 185.1919, 380.2353
38 212 7.070000 186.7909, 364.4175, 211.9393, 366.0388, 210.9475, 381.4235, 185.7991, 379.8022
38 213 7.100000 187.2239, 363.8372, 212.3792, 365.3246, 211.4705, 380.6929, 186.3152, 379.2055
38 214 7.140000 187.6609, 363.3942, 212.9044, 364.3886, 212.3017, 379.6905, 187.0582, 378.6961
38 215 7.170000 187.8819, 363.2993, 213.2376, 363.6884, 213.0042, 378.9008, 187.6484, 378.5117
38 216 7.200000 188.3308, 362.9327, 213.6601, 363.3148, 213.4307, 378.5198, 188.1014, 378.1377
38 217 7.240000 188.7399, 362.7543, 214.1111, 362.7741, 214.0993, 377.9084, 188.7281, 377.8886
38 218 7.270000 188.8774, 362.8926, 214.3372, 362.3024, 214.6853, 377.3212, 189.2255, 377.9114
38 219 7.300000 189.1738, 362.7717, 214.6261, 362.1100, 215.0158, 377.0994, 189.5635, 377.7612
38 220 7.340000 189.3082, 362.9897, 214.8250, 361.7531, 215.5451, 376.6121, 190.0283, 377.8488
38 221 7.370000 189.2996, 363.2959, 214.8733, 361.5224, 215.8946, 376.2489, 190.3209, 378.0224
38 222 7.400000 189.4383, 363.2730, 214.9896, 361.6204, 215.9413, 376.3357, 190.3901, 377.9882
38 223 7.440000 189.4292, 363.4844, 214.9814, 361.7859, 215.9538, 376.4154, 190.4016, 378.1138
38 224 7.470000 189.2545, 363.8511, 214.8325, 361.8903, 215.9446, 376.3972, 190.3666, 378.3580
38 225 7.500000 189.2266, 363.8135, 214.7595, 362.3006, 215.6194, 376.8125, 190.0865, 378.3254
38 226 7.540000 188.9733, 363.8156, 214.4942, 362.6549, 215.1539, 377.1588, 189.6329, 378.3195
38 227 7.570000 188.4704, 364.0900, 214.0622, 362.5228, 214.9433, 376.9107, 189.3515, 378.4779
38 228 7.600000 188.2011, 363.6639, 213.7623, 362.6435, 214.3396, 377.1061, 188.7784, 378.1265
38 229 7.640000 187.5327, 363.2493, 213.1196, 362.3524, 213.6268, 376.8229, 188.0400, 377.7199
38 230 7.670000 186.8362, 362.9846, 212.4894, 361.8416, 213.1318, 376.2594, 187.4786, 377.4024
38 231 7.700000 186.3791, 362.0459, 211.9840, 361.5532, 212.2635, 376.0794, 186.6586, 376.5721
38 232 7.740000 185.5206, 360.8640, 211.1245, 360.7511, 211.1887, 375.3168, 185.5848, 375.4297
38 233 7.770000 184.7197, 359.9711, 210.3712, 359.8525, 210.4383, 374.3838, 184.7869, 374.5024
38 234 7.800000 184.2752, 358.3082, 209.7877, 359.2196, 209.2648, 373.8583, 183.7523, 372.9470
38 235 7.840000 183.4028, 356.2522, 208.8478, 357.7886, 207.9646, 372.4158, 182.5197, 370.8795
38 236 7.870000 182.5235, 354.8197, 208.0531, 356.2335, 207.2494, 370.7465, 181.7198, 369.3327
38 237 7.900000 181.9771, 352.7410, 207.4127, 354.7833, 206.2506, 369.2571, 180.8149, 367.2148
38 238 7.940000 181.0000, 350.0424, 206.4884, 352.1885, 205.2858, 366.4716, 179.7974, 364.3255
38 239 7.970000 180.1076, 348.0549, 205.7553, 349.7650, 204.8171, 363.8361, 179.1694, 362.1260
38 240 8.000000 179.6449, 345.3594, 205.2189, 347.6198, 203.9837, 361.5945, 178.4097, 359.3340
38 241 8.040000 178.6589, 342.3516, 204.3739, 344.3089, 203.3264, 358.0706, 177.6114, 356.1133
38 242 8.070000 177.7249, 340.5939, 203.6512, 341.7314, 203.0596, 355.2155, 177.1332, 354.0780
38 243 8.100000 177.0359, 338.5943, 203.0454, 339.5800, 202.5420, 352.8654, 176.5324, 351.8797
38 244 8.140000 175.9573, 336.4038, 202.1357, 336.7150, 201.9821, 349.6343, 175.8037, 349.3231
38 245 8.170000 175.0802, 334.9943, 201.3912, 334.5953, 201.5824, 347.1981, 175.2713, 347.5971
38 246 8.200000 174.3687, 333.2624, 200.7421, 332.8227, 200.9486, 345.2075, 174.5751, 345.6471
38 247 8.240000 173.2543, 331.2601, 199.7412, 330.3668, 200.1466, 342.3857, 173.6597, 343.2790
38 248 8.270000 172.2920, 330.0102, 198.8599, 328.4168, 199.5588, 340.0703, 172.9908, 341.6637
38 249 8.300000 171.4379, 328.2989, 198.0832, 326.7719, 198.7375, 338.1889, 172.0923, 339.7159
