80 85 2.840000 239.4688, 347.8895, 260.0677, 349.2738, 259.0389, 364.5825, 238.4400, 363.1981
80 86 2.870000 240.8997, 350.7059, 261.5643, 351.8932, 260.6975, 366.9789, 240.0330, 365.7916
80 87 2.900000 242.3457, 353.7250, 263.0745, 354.7223, 262.3482, 369.8177, 241.6195, 368.8204
80 88 2.940000 244.2625, 358.3178, 265.0933, 359.0608, 264.5582, 374.0626, 243.7274, 373.3196
80 89 2.970000 245.7018, 362.1582, 266.6105, 362.7043, 266.2226, 377.5537, 245.3139, 377.0076
80 90 3.000000 247.1538, 366.0791, 268.1353, 366.4288, 267.8864, 381.3610, 246.9049, 381.0113
80 91 3.040000 249.1153, 371.3215, 270.1919, 371.4559, 270.0966, 386.3906, 249.0200, 386.2562
80 92 3.070000 250.5936, 375.1533, 271.7368, 375.1260, 271.7559, 389.8747, 250.6127, 389.9020
80 93 3.100000 252.1396, 378.4746, 273.3094, 378.4112, 273.3544, 393.4344, 252.1846, 393.4978
80 94 3.140000 254.1119, 382.6142, 275.3850, 382.3588, 275.5702, 397.7871, 254.2971, 398.0425
80 95 3.170000 255.6250, 385.6715, 276.9627, 385.3692, 277.1787, 400.6226, 255.8411, 400.9249
80 96 3.200000 257.1228, 388.1946, 278.5379, 387.8467, 278.7944, 403.6375, 257.3794, 403.9854
80 97 3.240000 259.1210, 391.5486, 280.6407, 391.1809, 280.9137, 407.1598, 259.3941, 407.5275
80 98 3.270000 260.6125, 394.0863, 282.2082, 393.7063, 282.4849, 409.4352, 260.8893, 409.8152
80 99 3.300000 262.0949, 396.1648, 283.7784, 395.7937, 284.0542, 411.9067, 262.3707, 412.2778
80 100 3.340000 264.0714, 398.9876, 285.8990, 398.6497, 286.1483, 414.7596, 264.3208, 415.0974
80 101 3.370000 265.5391, 401.1364, 287.5246, 400.8123, 287.7572, 416.5931, 265.7717, 416.9172
80 102 3.400000 267.0089, 402.8631, 289.1499, 402.5801, 289.3551, 418.6350, 267.2141, 418.9181
80 103 3.440000 268.9668, 405.2228, 291.3212, 404.9981, 291.4817, 420.9597, 269.1273, 421.1844
80 104 3.470000 270.4401, 407.0061, 292.9567, 406.8349, 293.0752, 422.4209, 270.5586, 422.5921
80 105 3.500000 271.9019, 408.4052, 294.5805, 408.2752, 294.6707, 424.0059, 271.9920, 424.1358
80 106 3.540000 273.8571, 410.1882, 296.7530, 410.1112, 296.8053, 425.6536, 273.9094, 425.7307
80 107 3.570000 275.3429, 411.4437, 298.4002, 411.4265, 298.4114, 426.4759, 275.3541, 426.4931
80 108 3.600000 276.8214, 412.1368, 300.0419, 412.1582, 300.0278, 427.4078, 276.8073, 427.3863
80 109 3.640000 278.8173, 412.9019, 302.2521, 412.9827, 302.2002, 428.0342, 278.7654, 427.9534
80 110 3.670000 280.3255, 413.3912, 303.9158, 413.5099, 303.8430, 427.9695, 280.2527, 427.8508
80 111 3.700000 281.8349, 413.2437, 305.5851, 413.3713, 305.5066, 427.9938, 281.7563, 427.8662
80 112 3.740000 283.8648, 412.8620, 307.8201, 412.9812, 307.7491, 427.2637, 283.7938, 427.1446
80 113 3.770000 285.4095, 412.4296, 309.5082, 412.5504, 309.4404, 426.0880, 285.3417, 425.9673
80 114 3.800000 286.9521, 411.2147, 311.2002, 411.2961, 311.1543, 424.9902, 286.9061, 424.9088
80 115 3.840000 289.0317, 409.3176, 313.4605, 409.3627, 313.4362, 422.5547, 289.0074, 422.5097
80 116 3.870000 290.5952, 407.6250, 315.1465, 407.5929, 315.1627, 419.9696, 290.6114, 420.0017
80 117 3.900000 292.1246, 405.0427, 316.8257, 404.9228, 316.8860, 417.3495, 292.1849, 417.4694
80 118 3.940000 294.1476, 400.7375, 319.0493, 400.5091, 319.1624, 412.8463, 294.2607, 413.0747
80 119 3.970000 295.6569, 396.5900, 320.6917, 396.3158, 320.8366, 409.5384, 295.8017, 409.8127
80 120 4.000000 297.1525, 392.8402, 322.3234, 392.5063, 322.4938, 405.3513, 297.3229, 405.6852
80 121 4.040000 299.1060, 387.2089, 324.4641, 386.7966, 324.6859, 400.4382, 299.3278, 400.8505
80 122 4.070000 300.5414, 383.0589, 326.0317, 382.5870, 326.3021, 397.1959, 300.8118, 397.6677
80 123 4.100000 301.9487, 379.4080, 327.5689, 378.8685, 327.8879, 394.0140, 302.2677, 394.5536
80 124 4.140000 303.7875, 374.8494, 329.5598, 374.2320, 329.9442, 390.2805, 304.1720, 390.8978
80 125 4.170000 305.1222, 371.6378, 331.0045, 370.9551, 331.4491, 387.8086, 305.5667, 388.4913
80 126 4.200000 306.4229, 368.8985, 332.3997, 368.1388, 332.9002, 385.2545, 306.9234, 386.0141
80 127 4.240000 308.0938, 365.4338, 334.1786, 364.5763, 334.7569, 382.1700, 308.6721, 383.0275
80 128 4.270000 309.3060, 362.9350, 335.4481, 362.0309, 336.0723, 380.0778, 309.9301, 380.9819
80 129 4.300000 310.4756, 360.8147, 336.6618, 359.8666, 337.3125, 377.8370, 311.1262, 378.7851
80 130 4.340000 311.9651, 358.0961, 338.1731, 357.1092, 338.8482, 375.0375, 312.6402, 376.0244
80 131 4.370000 313.0083, 356.0122, 339.2209, 354.9998, 339.9220, 373.1518, 313.7093, 374.1642
80 132 4.400000 314.0100, 354.3930, 340.1993, 353.3424, 340.9059, 370.9562, 314.7166, 372.0068
80 133 4.440000 315.2682, 352.0496, 341.4047, 351.0220, 342.0875, 368.3903, 315.9510, 369.4178
80 134 4.470000 316.1593, 350.3391, 342.2179, 349.3520, 342.8708, 366.5871, 316.8122, 367.5743
80 135 4.500000 316.9963, 348.9264, 342.9753, 347.9888, 343.5786, 364.7058, 317.5996, 365.6434
80 136 4.540000 318.0187, 347.2847, 343.8720, 346.3983, 344.4244, 362.5089, 318.5711, 363.3954
80 137 4.570000 318.7433, 346.1847, 344.4974, 345.4081, 344.9756, 361.2661, 319.2215, 362.0427
80 138 4.600000 319.4275, 345.5651, 345.0764, 344.9149, 345.4594, 360.0232, 319.8105, 360.6734
80 139 4.640000 320.2826, 344.9342, 345.7861, 344.5260, 346.0160, 358.8886, 320.5124, 359.2968
80 140 4.670000 320.8665, 344.5957, 346.2641, 344.3676, 346.3903, 358.4140, 320.9926, 358.6421
80 141 4.700000 321.4116, 344.7225, 346.6983, 344.6790, 346.7211, 357.9007, 321.4344, 357.9442
80 142 4.740000 322.0733, 344.9635, 347.2300, 345.1695, 347.1268, 357.7797, 321.9701, 357.5738
80 143 4.770000 322.5479, 345.3073, 347.6014, 345.7437, 347.3879, 358.0034, 322.3344, 357.5670
80 144 4.800000 322.9908, 345.9457, 347.9617, 346.6439, 347.6212, 358.8227, 322.6503, 358.1245
80 145 4.840000 323.5844, 346.4614, 348.4325, 347.5092, 347.8926, 360.3128, 323.0445, 359.2650
80 146 4.870000 324.0069, 347.2951, 348.7834, 348.6056, 348.1005, 361.5166, 323.3240, 360.2061
80 147 4.900000 324.4480, 348.1153, 349.1475, 349.6992, 348.2799, 363.2291, 323.5804, 361.6452
80 148 4.940000 325.0404, 349.7500, 349.6575, 351.7339, 348.5297, 365.7285, 323.9126, 363.7447
80 149 4.970000 325.5025, 351.2718, 350.0581, 353.5583, 348.7297, 367.8244, 324.1741, 365.5378
80 150 5.000000 326.0013, 352.7962, 350.5072, 355.3791, 348.9437, 370.2122, 324.4379, 367.6292
80 151 5.040000 326.7146, 355.0011, 351.1669, 357.9180, 349.3442, 373.1974, 324.8920, 370.2805
80 152 5.070000 327.3088, 356.7671, 351.7187, 359.9288, 349.7591, 375.0586, 325.3491, 371.8969
80 153 5.100000 327.9984, 358.2047, 352.3707, 361.5723, 350.2414, 376.9829, 325.8691, 373.6154
80 154 5.140000 329.0421, 360.0942, 353.3573, 363.7295, 351.0460, 379.1894, 326.7307, 375.5542
80 155 5.170000 329.8896, 361.5890, 354.1745, 365.3786, 351.8110, 380.5244, 327.5261, 376.7348
80 156 5.200000 330.8759, 362.7120, 355.1133, 366.6132, 352.6240, 382.0788, 328.3866, 378.1776
80 157 5.240000 332.2906, 364.3138, 356.4784, 368.2937, 353.9168, 383.8622, 329.7290, 379.8824
80 158 5.270000 333.4326, 365.5994, 357.5906, 369.6040, 355.0340, 385.0270, 330.8760, 381.0224
80 159 5.300000 334.7132, 366.5675, 358.8233, 370.5477, 356.1926, 386.4833, 332.0825, 382.5030
80 160 5.340000 336.5155, 368.0513, 360.5807, 371.9567, 357.9368, 388.2489, 333.8715, 384.3435
80 161 5.370000 337.9155, 369.4006, 361.9421, 373.1949, 359.3834, 389.3973, 335.3568, 385.6030
80 162 5.400000 339.4149, 370.6233, 363.4014, 374.2596, 360.8977, 390.7751, 336.9111, 387.1388
80 163 5.440000 341.4629, 372.5621, 365.3898, 375.9033, 363.0735, 392.4908, 339.1466, 389.1497
80 164 5.470000 343.0479, 374.2666, 366.9318, 377.3879, 364.8040, 393.6698, 340.9201, 390.5485
80 165 5.500000 344.7132, 375.7858, 368.5498, 378.6422, 366.5768, 395.1066, 342.7401, 392.2502
80 166 5.540000 347.0092, 377.9542, 370.7954, 380.5012, 369.0536, 396.7680, 345.2674, 394.2210
80 167 5.570000 348.7617, 379.5585, 372.5289, 381.8130, 371.0084, 397.8415, 347.2413, 395.5870
80 168 5.600000 350.5911, 380.8412, 374.3089, 382.7965, 372.9681, 399.0606, 349.2503, 397.1053
80 169 5.640000 353.0365, 382.5898, 376.7173, 384.1018, 375.6777, 400.3853, 351.9969, 398.8733
80 170 5.670000 354.8913, 384.0017, 378.5570, 385.2205, 377.7388, 401.1075, 354.0732, 399.8888
80 171 5.700000 356.7676, 385.0563, 380.4096, 385.9712, 379.7865, 402.0723, 356.1445, 401.1573
80 172 5.740000 359.2646, 386.5141, 382.8897, 387.0695, 382.5117, 403.1512, 358.8866, 402.5959
80 173 5.770000 361.1084, 387.6964, 384.7282, 387.9581, 384.5529, 403.7804, 360.9331, 403.5187
80 174 5.800000 362.9428, 388.5939, 386.5441, 388.5880, 386.5481, 404.6495, 362.9468, 404.6555
80 175 5.840000 365.3198, 389.9661, 388.9032, 389.5645, 389.1761, 405.5880, 365.5927, 405.9896
80 176 5.870000 367.0605, 391.1089, 390.6551, 390.4517, 391.0931, 406.1756, 367.4985, 406.8328
80 177 5.900000 368.7610, 392.0040, 392.3519, 391.1235, 392.9460, 407.0407, 369.3551, 407.9212
80 178 5.940000 370.9501, 393.3690, 394.5813, 392.2608, 395.3229, 408.0747, 371.6916, 409.1829
80 179 5.970000 372.5277, 394.4996, 396.1803, 393.2146, 397.0252, 408.7660, 373.3726, 410.0510
80 180 6.000000 374.0240, 395.3496, 397.7108, 393.9189, 398.6637, 409.6949, 374.9769, 411.1256
80 181 6.040000 375.9145, 396.4739, 399.6333, 394.8561, 400.7088, 410.6247, 376.9901, 412.2425
80 182 6.070000 377.2324, 397.3281, 400.9936, 395.5542, 402.1426, 410.9446, 378.3813, 412.7185
80 183 6.100000 378.4603, 397.6607, 402.2078, 395.7477, 403.4734, 411.4580, 379.7258, 413.3710
80 184 6.140000 379.9431, 398.0544, 403.6926, 395.9295, 405.1011, 411.6730, 381.3517, 413.7979
80 185 6.170000 380.9616, 398.3143, 404.6980, 396.0392, 406.1798, 411.4977, 382.4433, 413.7729
80 186 6.200000 381.8354, 398.1054, 405.5509, 395.6736, 407.1734, 411.4958, 383.4579, 413.9277
80 187 6.240000 382.8860, 397.8129, 406.5648, 395.2434, 408.2790, 411.0404, 384.6002, 413.6099
80 188 6.270000 383.5429, 397.6365, 407.1952, 394.8970, 408.9790, 410.2986, 385.3267, 413.0380
80 189 6.300000 384.0590, 397.0107, 407.6383, 394.1240, 409.5461, 409.7075, 385.9668, 412.5941
80 190 6.340000 384.5294, 396.1854, 407.9859, 392.9428, 410.1210, 408.3876, 386.6644, 411.6302
80 191 6.370000 384.7787, 395.5111, 408.1767, 392.1145, 410.3422, 407.0314, 386.9442, 410.4281
80 192 6.400000 384.8184, 394.1738, 408.1349, 390.6588, 410.4429, 405.9692, 387.1265, 409.4842
80 193 6.440000 384.7061, 392.3660, 407.9688, 388.8100, 410.2839, 403.9547, 387.0211, 407.5107
80 194 6.470000 384.4678, 390.9304, 407.6417, 387.3022, 409.9595, 402.1066, 386.7857, 405.7348
80 195 6.500000 384.0157, 389.1071, 407.1124, 385.3990, 409.5302, 400.4585, 386.4334, 404.1666
80 196 6.540000 383.2850, 386.9792, 406.2457, 383.1896, 408.7162, 398.1579, 385.7555, 401.9475
80 197 6.570000 382.6013, 385.5962, 405.5155, 381.7829, 407.9888, 396.6449, 385.0746, 400.4581
80 198 6.600000 381.8067, 384.2791, 404.6388, 380.4521, 407.1606, 395.4975, 384.3285, 399.3245
80 199 6.640000 380.6035, 382.9323, 403.3581, 379.1113, 405.8939, 394.2123, 383.1394, 398.0333
80 200 6.670000 379.6011, 382.2094, 402.3046, 378.4287, 404.8002, 393.4150, 382.0967, 397.1957
80 201 6.700000 378.4731, 381.5412, 401.1487, 377.8235, 403.6287, 392.9504, 380.9531, 396.6681
80 202 6.740000 376.8342, 380.9943, 399.4732, 377.4014, 401.8760, 392.5419, 379.2370, 396.1347
80 203 6.770000 375.5091, 380.9412, 398.1176, 377.4405, 400.4162, 392.2855, 377.8077, 395.7862
80 204 6.800000 374.0599, 380.8286, 396.6609, 377.4702, 398.8884, 392.4605, 376.2874, 395.8189
80 205 6.840000 372.0126, 381.1222, 394.6129, 377.9898, 396.6678, 392.8163, 374.0676, 395.9487
80 206 6.870000 370.3916, 381.6313, 392.9939, 378.6890, 394.8881, 393.2403, 372.2858, 396.1826
80 207 6.900000 368.6675, 382.1896, 391.2853, 379.4699, 393.0368, 394.0356, 370.4190, 396.7553
80 208 6.940000 366.2731, 383.3824, 388.9038, 380.9665, 390.4336, 395.2971, 367.8030, 397.7130
80 209 6.970000 364.3998, 384.5972, 387.0551, 382.4342, 388.3861, 396.3745, 365.7308, 398.5376
80 210 7.000000 362.4484, 385.7503, 385.1256, 383.8902, 386.2649, 397.7800, 363.5877, 399.6400
80 211 7.040000 359.7292, 387.3828, 382.4104, 385.8801, 383.3150, 399.5348, 360.6339, 401.0374
80 212 7.070000 357.5994, 388.6054, 380.2672, 387.3250, 381.0171, 400.5999, 358.3493, 401.8804
80 213 7.100000 355.4069, 389.3514, 378.0461, 388.3579, 378.6394, 401.8783, 356.0002, 402.8718
80 214 7.140000 352.4019, 390.4175, 375.0019, 389.7816, 375.3762, 403.0813, 352.7762, 403.7173
80 215 7.170000 350.1018, 391.2527, 372.6705, 390.8974, 372.8712, 403.6459, 350.3025, 404.0012
80 216 7.200000 347.7718, 391.6207, 370.2790, 391.5440, 370.3230, 404.4527, 347.8158, 404.5294
80 217 7.240000 344.6374, 392.0698, 367.0487, 392.3578, 366.8832, 405.2314, 344.4719, 404.9434
80 218 7.270000 342.2604, 392.4545, 364.5969, 392.9771, 364.3031, 405.5328, 341.9666, 405.0101
80 219 7.300000 339.8915, 392.3978, 362.1217, 393.1115, 361.7045, 406.1059, 339.4744, 405.3923
80 220 7.340000 336.7356, 392.4139, 358.8311, 393.3741, 358.2598, 406.5197, 336.1643, 405.5596
80 221 7.370000 334.3764, 392.4496, 356.3637, 393.5615, 355.7026, 406.6343, 333.7153, 405.5223
80 222 7.400000 332.0484, 392.1651, 353.9126, 393.3948, 353.1503, 406.9483, 331.2861, 405.7186
80 223 7.440000 328.9611, 391.8872, 350.6627, 393.2198, 349.8108, 407.0938, 328.1092, 405.7612
80 224 7.470000 326.6640, 391.7552, 348.2414, 393.1308, 347.3554, 407.0289, 325.7780, 405.6534
80 225 7.500000 324.3982, 391.3668, 345.8389, 392.7283, 344.9210, 407.1840, 323.4803, 405.8225
80 226 7.540000 321.4053, 391.0247, 342.6691, 392.3598, 341.7350, 407.2362, 320.4712, 405.9011
80 227 7.570000 319.1866, 390.9128, 340.3243, 392.2366, 339.3877, 407.1920, 318.2500, 405.8682
80 228 7.600000 317.0073, 390.6246, 338.0244, 391.9408, 337.0568, 407.3908, 316.0397, 406.0746
80 229 7.640000 314.1088, 390.4168, 334.9774, 391.7036, 333.9987, 407.5757, 313.1301, 406.2889
80 230 7.670000 311.8708, 390.4473, 332.7091, 391.7168, 331.7417, 407.5959, 310.9034, 406.3263
80 231 7.700000 309.6529, 390.2846, 330.4690, 391.5190, 329.4989, 407.8777, 308.6828, 406.6433
80 232 7.740000 306.7307, 390.3066, 327.5162, 391.5235, 326.5446, 408.1207, 305.7590, 406.9039
80 233 7.770000 304.5515, 390.4699, 325.3158, 391.6751, 324.3541, 408.2435, 303.5898, 407.0383
80 234 7.800000 302.3923, 390.4711, 323.1449, 391.6580, 322.1749, 408.6190, 301.4223, 407.4322
80 235 7.840000 299.5250, 390.7090, 320.2719, 391.8781, 319.3050, 409.0356, 298.5581, 407.8665
80 236 7.870000 297.3891, 391.0457, 318.1939, 392.2185, 317.2294, 409.3289, 296.4246, 408.1561
80 237 7.900000 295.2662, 391.2390, 316.1701, 392.4176, 315.1843, 409.9034, 294.2804, 408.7248
80 238 7.940000 292.4530, 391.6880, 313.4838, 392.8954, 312.4614, 410.7035, 291.4306, 409.4961
80 239 7.970000 290.3467, 392.1950, 311.4759, 393.4344, 310.4285, 411.2901, 289.2993, 410.0507
80 240 8.000000 288.2490, 392.6045, 309.4852, 393.8792, 308.3951, 412.0406, 287.1589, 410.7659
80 241 8.040000 285.4602, 393.1669, 306.8451, 394.4978, 305.7015, 412.8742, 284.3165, 411.5433
80 242 8.070000 283.3673, 393.5992, 304.8685, 394.9669, 303.7058, 413.2463, 282.2046, 411.8786
80 243 8.100000 281.2594, 393.7220, 302.9160, 395.0938, 301.7376, 413.6949, 280.0810, 412.3230
80 244 8.140000 278.4377, 393.8929, 300.3096, 395.2627, 299.1408, 413.9257, 277.2689, 412.5559
80 245 8.170000 276.2987, 394.0588, 298.3498, 395.4147, 297.2196, 413.7952, 275.1684, 412.4393
80 246 8.200000 274.1365, 393.8875, 296.3998, 395.1924, 295.3110, 413.7696, 273.0476, 412.4648
80 247 8.240000 271.2037, 393.6949, 293.7724, 394.8950, 292.7926, 413.3203, 270.2239, 412.1202
80 248 8.270000 268.9957, 393.5385, 291.7821, 394.6768, 290.8826, 412.6837, 268.0962, 411.5454
80 249 8.300000 266.7447, 392.9755, 289.7864, 394.0085, 288.9728, 412.1577, 265.9311, 411.1248
