81 29 0.970000 260.2818, 306.5095, 279.7320, 302.8761, 281.5746, 312.7395, 262.1243, 316.3729
81 30 1.000000 261.7672, 307.8887, 281.2432, 304.1322, 283.1478, 314.0070, 263.6718, 317.7635
81 31 1.040000 263.5858, 309.8307, 283.1101, 305.9451, 285.0508, 315.6969, 265.5266, 319.5825
81 32 1.070000 264.8256, 311.3255, 284.3877, 307.3811, 286.3014, 316.8719, 266.7392, 320.8162
81 33 1.110000 266.2444, 313.1277, 285.8880, 309.1544, 287.7777, 318.4969, 268.1341, 322.4702
81 34 1.140000 267.1157, 314.2458, 286.8387, 310.2946, 288.7538, 319.8543, 269.0308, 323.8054
81 35 1.170000 267.9220, 315.6526, 287.7127, 311.7249, 289.5271, 320.8670, 269.7364, 324.7947
81 36 1.210000 268.7495, 317.2287, 288.6566, 313.4183, 290.3859, 322.4525, 270.4788, 326.2629
81 37 1.240000 269.1992, 318.3136, 289.2185, 314.6207, 290.8969, 323.7194, 270.8776, 327.4123
81 38 1.270000 269.5935, 319.6799, 289.6901, 316.1128, 291.2595, 324.9550, 271.1630, 328.5221
81 39 1.310000 269.8331, 320.9988, 290.0587, 317.6273, 291.5986, 326.8650, 271.3729, 330.2364
81 40 1.340000 269.9023, 322.1435, 290.2363, 318.9462, 291.6910, 328.1980, 271.3570, 331.3953
81 41 1.370000 269.8419, 323.1350, 290.2649, 320.1041, 291.7012, 329.7825, 271.2782, 332.8133
81 42 1.410000 269.6321, 324.7513, 290.1969, 321.9696, 291.5244, 331.7840, 270.9597, 334.5657
81 43 1.440000 269.3690, 326.1687, 290.0595, 323.5718, 291.2730, 333.2401, 270.5825, 335.8370
81 44 1.470000 269.0019, 327.5146, 289.7959, 325.0784, 290.9478, 334.9100, 270.1538, 337.3462
81 45 1.510000 268.3727, 329.5863, 289.3303, 327.3192, 290.3782, 337.0065, 269.4206, 339.2736
81 46 1.540000 267.8105, 331.2197, 288.8996, 329.1173, 289.8362, 338.5116, 268.7471, 340.6141
81 47 1.570000 267.1637, 332.6312, 288.3498, 330.7032, 289.2142, 340.2014, 268.0280, 342.1294
81 48 1.610000 266.1972, 334.5698, 287.5229, 332.9289, 288.2452, 342.3166, 266.9195, 343.9575
81 49 1.640000 265.3877, 335.9748, 286.8262, 334.5673, 287.4293, 343.7537, 265.9908, 345.1612
81 50 1.670000 264.5453, 337.3723, 286.0558, 336.2268, 286.5462, 345.4363, 265.0357, 346.5818
81 51 1.710000 263.3358, 339.0916, 284.9481, 338.3099, 285.2821, 347.5464, 263.6699, 348.3281
81 52 1.740000 262.3885, 340.3188, 284.0753, 339.8381, 284.2852, 349.3062, 262.5984, 349.7869
81 53 1.770000 261.4498, 341.7960, 283.1643, 341.6552, 283.2246, 350.9569, 261.5101, 351.0977
81 54 1.810000 260.1727, 343.7767, 281.9158, 344.1161, 281.7709, 353.4040, 260.0277, 353.0647
81 55 1.840000 259.2077, 345.2364, 280.9650, 345.9378, 280.6619, 355.3374, 258.9047, 354.6360
81 56 1.870000 258.2639, 347.0525, 279.9827, 348.1373, 279.5164, 357.4725, 257.7976, 356.3876
81 57 1.910000 257.0464, 349.3218, 278.6924, 350.9461, 277.9766, 360.4856, 256.3306, 358.8613
81 58 1.940000 256.1649, 351.1791, 277.7398, 353.2185, 276.8260, 362.8867, 255.2510, 360.8473
81 59 1.970000 255.3637, 352.9939, 276.8080, 355.4519, 275.6509, 365.5472, 254.2066, 363.0892
81 60 2.010000 254.3782, 355.5513, 275.6299, 358.5546, 274.1444, 369.0661, 252.8927, 366.0628
81 61 2.040000 253.6770, 357.5457, 274.8040, 360.8504, 273.1510, 371.4174, 252.0241, 368.1126
81 62 2.070000 253.1385, 359.1406, 274.1223, 362.7274, 272.2242, 373.8323, 251.2404, 370.2456
81 63 2.110000 252.5414, 361.2457, 273.3340, 365.2122, 271.1954, 376.4231, 250.4027, 372.4566
81 64 2.140000 252.1991, 362.7389, 272.8510, 366.9312, 270.6059, 377.9911, 249.9540, 373.7988
81 65 2.170000 252.0644, 363.7186, 272.5833, 368.1325, 270.0907, 379.7194, 249.5719, 375.3054
81 66 2.210000 252.0317, 365.0171, 272.3810, 369.6305, 269.6885, 381.5065, 249.3393, 376.8931
81 67 2.240000 252.1283, 365.9640, 272.3530, 370.6454, 269.6048, 382.5185, 249.3800, 377.8370
81 68 2.270000 252.4058, 366.5232, 272.5370, 371.2598, 269.6227, 383.6460, 249.4915, 378.9094
81 69 2.310000 252.9417, 367.2596, 272.9483, 371.9819, 269.9320, 384.7608, 249.9254, 380.0385
81 70 2.340000 253.4339, 367.8920, 273.3654, 372.5312, 270.4071, 385.2411, 250.4755, 380.6019
81 71 2.370000 254.1188, 368.1129, 273.9915, 372.6654, 270.9550, 385.9202, 251.0823, 381.3677
81 72 2.410000 255.1231, 368.5062, 274.9635, 372.8271, 272.0039, 386.4165, 252.1636, 382.0956
81 73 2.440000 255.9718, 368.8583, 275.7878, 372.9568, 272.9813, 386.5257, 253.1653, 382.4272
81 74 2.470000 256.9642, 368.8635, 276.7885, 372.7412, 274.0297, 386.8451, 254.2054, 382.9673
81 75 2.510000 258.3810, 369.0090, 278.2164, 372.5494, 275.6351, 387.0115, 255.7997, 383.4710
81 76 2.540000 259.4751, 369.2785, 279.3501, 372.5151, 276.9928, 386.9906, 257.1178, 383.7540
81 77 2.570000 260.6545, 369.4468, 280.5709, 372.3903, 278.3903, 387.1448, 258.4738, 384.2012
81 78 2.610000 262.2663, 369.9053, 282.2499, 372.4205, 280.3821, 387.2605, 260.3985, 384.7453
81 79 2.640000 263.5134, 370.4299, 283.5409, 372.6148, 281.9409, 387.2815, 261.9133, 385.0966
81 80 2.670000 264.8149, 370.8251, 284.8916, 372.6941, 283.5102, 387.5340, 263.4335, 385.6650
81 81 2.710000 266.5881, 371.6041, 286.7127, 373.0649, 285.6448, 387.7763, 265.5202, 386.3155
81 82 2.740000 267.9288, 372.3567, 288.0808, 373.4846, 287.2732, 387.9135, 267.1212, 386.7856
81 83 2.770000 269.2813, 373.0342, 289.4762, 373.8418, 288.9003, 388.2429, 268.7053, 387.4353
81 84 2.800000 270.6352, 373.9185, 290.8470, 374.3798, 290.5250, 388.4904, 270.3132, 388.0292
81 85 2.840000 272.4422, 375.1822, 292.6806, 375.2186, 292.6559, 388.9596, 272.4175, 388.9232
81 86 2.870000 273.7817, 376.0788, 294.0320, 375.7983, 294.2225, 389.5538, 273.9722, 389.8342
81 87 2.900000 275.1079, 377.2984, 295.3538, 376.6956, 295.7499, 389.9998, 275.5040, 390.6026
81 88 2.940000 276.7949, 378.9608, 297.0751, 377.9079, 297.7469, 390.8478, 277.4667, 391.9006
81 89 2.970000 278.0224, 380.2197, 298.3153, 378.8520, 299.1783, 391.6563, 278.8854, 393.0240
81 90 3.000000 279.2111, 381.7137, 299.5189, 380.0362, 300.5318, 392.2990, 280.2240, 393.9765
81 91 3.040000 280.7163, 383.4102, 301.0201, 381.4053, 302.1951, 393.3039, 281.8912, 395.3088
81 92 3.070000 281.7309, 384.3728, 302.0237, 382.1165, 303.3562, 394.1008, 283.0634, 396.3571
81 93 3.100000 282.6704, 385.4350, 302.9579, 382.9288, 304.3873, 394.5000, 284.0998, 397.0062
81 94 3.140000 283.7451, 386.3808, 304.0179, 383.5829, 305.5956, 395.0143, 285.3228, 397.8122
81 95 3.170000 284.4045, 386.7370, 304.6653, 383.7664, 306.3671, 395.3734, 286.1063, 398.3440
81 96 3.200000 284.9849, 387.2447, 305.2389, 384.1224, 306.9523, 395.2374, 286.6984, 398.3597
81 97 3.240000 285.5473, 387.5025, 305.7970, 384.2408, 307.5209, 394.9434, 287.2713, 398.2051
81 98 3.270000 285.8073, 387.3865, 306.0475, 384.0658, 307.7796, 394.6237, 287.5395, 397.9443
81 99 3.300000 285.9556, 387.2921, 306.2033, 383.9368, 307.8568, 393.9145, 287.6091, 397.2698
81 100 3.340000 285.8986, 386.6194, 306.1495, 383.2528, 307.7605, 392.9433, 287.5095, 396.3099
81 101 3.370000 285.6438, 385.5991, 305.9078, 382.2618, 307.5596, 392.2915, 287.2956, 395.6288
81 102 3.400000 285.3025, 384.6623, 305.5876, 381.4140, 307.1474, 391.1548, 286.8623, 394.4030
81 103 3.440000 284.6075, 382.7992, 304.9303, 379.7788, 306.3976, 389.6521, 286.0749, 392.6725
81 104 3.470000 283.9095, 380.9782, 304.2574, 378.1501, 305.6997, 388.5266, 285.3518, 391.3548
81 105 3.500000 283.1555, 379.4171, 303.5335, 376.8267, 304.8051, 386.8301, 284.4272, 389.4205
81 106 3.540000 281.9195, 376.7097, 302.3374, 374.4139, 303.5220, 384.9486, 283.1040, 387.2444
81 107 3.570000 280.9320, 374.5749, 301.3513, 372.6058, 302.4063, 383.5458, 281.9870, 385.5150
81 108 3.600000 279.8607, 372.4844, 300.3045, 370.8256, 301.2137, 382.0309, 280.7699, 383.6897
81 109 3.640000 278.3734, 369.6697, 298.7897, 368.4700, 299.4613, 379.9007, 279.0451, 381.1004
81 110 3.670000 277.1626, 367.2360, 297.5680, 366.3321, 298.1066, 378.4897, 277.7012, 379.3936
81 111 3.700000 275.9382, 365.1479, 296.3093, 364.5548, 296.6587, 376.5570, 276.2876, 377.1501
81 112 3.740000 274.2630, 361.7971, 294.5906, 361.6864, 294.6588, 374.2204, 274.3312, 374.3311
81 113 3.770000 273.0169, 359.1599, 293.2548, 359.4205, 293.0893, 372.2785, 272.8514, 372.0180
81 114 3.800000 271.7507, 356.4952, 291.9395, 357.1582, 291.5167, 370.0310, 271.3279, 369.3679
81 115 3.840000 270.0679, 352.6772, 290.1458, 353.7819, 289.4357, 366.6881, 269.3578, 365.5833
81 116 3.870000 268.8673, 349.2941, 288.8659, 350.7701, 287.8772, 364.1658, 267.8786, 362.6898
81 117 3.900000 267.7060, 346.0204, 287.5953, 347.8835, 286.3656, 361.0106, 266.4763, 359.1475
81 118 3.940000 266.3481, 341.0163, 286.0519, 343.5497, 284.3722, 356.6139, 264.6684, 354.0805
81 119 3.970000 265.4764, 336.7995, 284.9944, 339.7885, 282.9338, 353.2442, 263.4158, 350.2552
81 120 4.000000 264.6009, 332.9362, 283.9684, 336.3887, 281.6694, 349.2853, 262.3020, 345.8328
81 121 4.040000 263.5782, 327.6979, 282.7241, 331.7038, 280.0519, 344.4759, 260.9059, 340.4700
81 122 4.070000 262.8665, 324.0424, 281.8680, 328.4558, 278.8944, 341.2586, 259.8928, 336.8453
81 123 4.100000 262.1591, 320.8359, 281.0636, 325.6139, 277.8699, 338.2496, 258.9654, 333.4715
81 124 4.140000 261.2735, 317.0229, 280.0783, 322.2117, 276.6212, 334.7406, 257.8164, 329.5519
81 125 4.170000 260.6900, 314.4479, 279.4276, 319.9022, 275.7659, 332.4815, 257.0283, 327.0273
81 126 4.200000 260.1273, 312.2584, 278.8109, 317.9288, 275.0455, 330.3352, 256.3620, 324.6648
81 127 4.240000 259.5168, 309.6369, 278.1502, 315.5207, 274.2463, 327.8839, 255.6129, 322.0001
81 128 4.270000 259.1826, 307.8500, 277.7931, 313.8457, 273.7653, 326.3479, 255.1548, 320.3523
81 129 4.300000 258.8964, 306.4114, 277.5021, 312.4730, 273.4716, 324.8443, 254.8659, 318.7827
81 130 4.340000 258.6900, 304.7173, 277.3120, 310.8001, 273.2716, 323.1694, 254.6496, 317.0866
81 131 4.370000 258.6857, 303.5810, 277.3374, 309.6320, 273.2678, 322.1763, 254.6161, 316.1253
81 132 4.400000 258.7292, 302.7851, 277.4271, 308.7624, 273.4640, 321.1594, 254.7662, 315.1821
81 133 4.440000 258.9969, 301.8702, 277.7771, 307.6882, 273.9189, 320.1422, 255.1387, 314.3242
81 134 4.470000 259.3353, 301.3076, 278.1931, 306.9512, 274.4081, 319.5989, 255.5502, 313.9554
81 135 4.500000 259.7337, 301.0537, 278.6851, 306.4799, 275.0932, 319.0246, 256.1419, 313.5983
81 136 4.540000 260.4624, 300.8517, 279.5446, 305.9546, 276.1853, 318.5167, 257.1031, 313.4138
81 137 4.570000 261.1838, 300.7206, 280.3692, 305.5765, 277.1249, 318.3944, 257.9396, 313.5385
81 138 4.600000 261.9606, 300.9305, 281.2660, 305.5457, 278.2524, 318.1517, 258.9470, 313.5366
81 139 4.640000 263.1982, 301.2324, 282.6584, 305.4930, 279.8890, 318.1420, 260.4289, 313.8814
81 140 4.670000 264.2537, 301.5376, 283.8289, 305.5334, 281.2228, 318.3000, 261.6477, 314.3042
81 141 4.700000 265.3723, 302.1088, 285.0504, 305.8262, 282.6761, 318.3942, 262.9981, 314.6769
81 142 4.740000 267.0387, 302.9355, 286.8358, 306.3251, 284.7040, 318.7762, 264.9069, 315.3867
81 143 4.770000 268.4001, 303.5663, 288.2775, 306.6906, 286.2957, 319.2996, 266.4182, 316.1753
81 144 4.800000 269.7973, 304.5244, 289.7520, 307.3824, 287.9865, 319.7085, 268.0318, 316.8504
81 145 4.840000 271.7688, 305.9021, 291.8326, 308.3778, 290.3350, 320.5153, 270.2711, 318.0396
81 146 4.870000 273.3439, 306.9438, 293.4975, 309.1573, 292.1524, 321.4042, 271.9987, 319.1906
81 147 4.900000 274.9414, 308.3712, 295.1853, 310.3358, 294.0375, 322.1636, 273.7936, 320.1991
81 148 4.940000 277.1711, 310.2867, 297.5301, 311.9190, 296.5942, 323.5924, 276.2352, 321.9601
81 149 4.970000 278.8838, 311.8644, 299.3259, 313.2482, 298.5423, 324.8248, 278.1001, 323.4410
81 150 5.000000 280.6287, 313.6899, 301.1525, 314.8261, 300.5337, 326.0029, 280.0100, 324.8667
81 151 5.040000 283.0209, 316.0771, 303.6431, 316.9472, 303.1888, 327.7148, 282.5666, 326.8448
81 152 5.070000 284.8602, 317.5686, 305.5547, 318.2305, 305.2018, 329.2632, 284.5073, 328.6012
81 153 5.100000 286.6971, 319.3626, 307.4582, 319.8262, 307.2212, 330.4382, 286.4601, 329.9746
81 154 5.140000 289.1591, 321.5475, 310.0067, 321.6885, 309.9360, 332.1409, 289.0884, 331.9999
81 155 5.170000 290.9946, 323.0226, 311.9049, 322.9330, 311.9504, 333.5538, 291.0401, 333.6433
81 156 5.200000 292.8080, 324.7460, 313.7989, 324.4242, 313.9566, 334.7109, 292.9657, 335.0327
81 157 5.240000 295.1591, 326.8366, 316.2834, 326.2292, 316.5792, 336.5159, 295.4548, 337.1233
81 158 5.270000 296.8757, 328.3304, 318.1075, 327.4839, 318.5277, 338.0223, 297.2958, 338.8687
81 159 5.300000 298.5780, 330.1139, 319.8892, 329.0344, 320.4109, 339.3337, 299.0997, 340.4132
81 160 5.340000 300.7619, 332.3963, 322.1865, 330.9839, 322.8740, 341.4124, 301.4494, 342.8248
81 161 5.370000 302.3400, 334.1177, 323.8228, 332.4380, 324.6636, 343.1917, 303.1808, 344.8713
81 162 5.400000 303.8686, 336.1405, 325.4109, 334.1893, 326.3814, 344.9035, 304.8390, 346.8547
81 163 5.440000 305.8045, 338.9017, 327.3947, 336.5806, 328.5723, 347.5339, 306.9821, 349.8550
81 164 5.470000 307.1532, 340.9395, 328.7675, 338.3434, 330.1447, 349.8093, 308.5304, 352.4053
81 165 5.500000 308.4294, 343.1952, 330.0479, 340.3132, 331.5960, 351.9256, 309.9775, 354.8077
81 166 5.540000 309.9523, 345.8925, 331.5675, 342.7181, 333.3149, 354.6162, 311.6997, 357.7907
81 167 5.570000 310.8943, 347.4589, 332.4832, 344.0480, 334.4455, 356.4679, 312.8566, 359.8789
81 168 5.600000 311.7352, 349.1628, 333.3182, 345.5644, 335.3179, 357.5586, 313.7349, 361.1570
81 169 5.640000 312.5164, 350.4546, 334.0604, 346.6370, 336.2603, 359.0515, 314.7163, 362.8691
81 170 5.670000 312.8676, 350.9297, 334.4148, 347.0301, 336.7577, 359.9753, 315.2104, 363.8749
81 171 5.700000 313.0975, 351.3840, 334.6409, 347.4750, 336.9748, 360.3374, 315.4313, 364.2465
81 172 5.740000 313.0217, 351.2628, 334.6385, 347.4085, 337.0053, 360.6825, 315.3884, 364.5367
81 173 5.770000 312.7127, 350.6402, 334.3946, 346.8763, 336.8155, 360.8216, 315.1335, 364.5855
81 174 5.800000 312.3174, 350.0778, 334.0733, 346.4907, 336.3525, 360.3141, 314.5966, 363.9012
81 175 5.840000 311.4787, 348.5513, 333.3488, 345.2884, 335.4687, 359.4972, 313.5986, 362.7601
81 176 5.870000 310.6684, 346.8849, 332.6359, 343.9375, 334.6136, 358.6780, 312.6461, 361.6253
81 177 5.900000 309.7633, 345.2089, 331.8289, 342.6585, 333.5110, 357.2110, 311.4453, 359.7614
81 178 5.940000 308.3523, 342.2636, 330.5523, 340.3047, 331.8435, 354.9368, 309.6435, 356.8957
81 179 5.970000 307.1638, 339.4381, 329.4651, 338.0047, 330.4379, 353.1396, 308.1366, 354.5730
81 180 6.000000 305.9485, 336.7329, 328.3551, 335.9106, 328.9010, 350.7838, 306.4944, 351.6062
81 181 6.040000 304.2061, 332.7506, 326.7906, 332.8171, 326.7460, 347.9502, 304.1615, 347.8838
81 182 6.070000 302.8573, 330.0329, 325.5809, 330.7695, 325.0939, 345.7926, 302.3703, 345.0560
81 183 6.100000 301.5218, 327.5420, 324.3019, 328.9382, 323.4001, 343.6522, 300.6200, 342.2560
81 184 6.140000 299.7214, 324.4004, 322.5755, 326.6279, 321.1809, 340.9368, 298.3267, 338.7092
81 185 6.170000 298.4267, 321.9379, 321.2905, 324.7274, 319.5276, 339.1770, 296.6638, 336.3875
81 186 6.200000 297.1191, 319.8800, 319.9887, 323.1877, 317.9789, 337.0839, 295.1093, 333.7762
81 187 6.240000 295.5308, 316.8863, 318.3682, 320.8518, 315.9834, 334.5857, 293.1460, 330.6201
81 188 6.270000 294.4350, 314.5842, 317.2685, 319.0076, 314.6093, 332.7344, 291.7758, 328.3110
81 189 6.300000 293.4255, 312.4595, 316.2097, 317.3111, 313.3771, 330.6135, 290.5929, 325.7619
81 190 6.340000 292.2645, 309.4456, 315.0221, 314.7789, 311.9824, 327.7491, 289.2249, 322.4157
81 191 6.370000 291.6310, 306.8511, 314.3632, 312.5058, 311.0792, 325.7076, 288.3470, 320.0530
81 192 6.400000 291.0614, 304.4985, 313.7858, 310.4384, 310.4622, 323.1535, 287.7378, 317.2135
81 193 6.440000 290.5991, 300.9402, 313.3719, 307.2039, 309.9304, 319.7163, 287.1575, 313.4525
81 194 6.470000 290.5352, 297.9244, 313.3628, 304.3774, 309.7402, 317.1921, 286.9127, 310.7391
81 195 6.500000 290.5543, 295.2306, 313.4398, 301.8427, 309.8549, 314.2506, 286.9694, 307.6384
81 196 6.540000 290.8130, 291.7744, 313.7990, 298.5347, 310.2292, 310.6726, 287.2432, 303.9123
81 197 6.570000 291.1034, 289.5786, 314.1810, 296.4035, 310.6733, 308.2645, 287.5957, 301.4396
81 198 6.600000 291.4365, 287.8835, 314.6240, 294.7408, 311.2963, 305.9932, 288.1088, 299.1360
81 199 6.640000 292.2655, 285.3977, 315.6060, 292.2755, 312.2185, 303.7713, 288.8780, 296.8935
81 200 6.670000 292.9856, 283.9938, 316.4500, 290.8513, 313.0001, 302.6559, 289.5356, 295.7983
81 201 6.700000 293.8778, 282.6951, 317.4743, 289.5148, 313.8663, 301.9988, 290.2698, 295.1792
81 202 6.740000 295.2019, 281.5918, 318.9856, 288.3082, 315.3022, 301.3514, 291.5186, 294.6350
81 203 6.770000 296.3091, 281.1902, 320.2386, 287.7989, 316.5738, 301.0689, 292.6443, 294.4603
81 204 6.800000 297.5901, 280.8980, 321.6714, 287.3771, 317.9474, 301.2182, 293.8661, 294.7392
81 205 6.840000 299.4446, 281.0968, 323.7308, 287.3695, 320.0298, 301.6987, 295.7436, 295.4260
81 206 6.870000 300.8826, 281.6825, 325.3859, 287.7920, 321.7709, 302.2906, 297.2676, 296.1812
81 207 6.900000 302.4341, 282.3940, 327.1980, 288.3292, 323.5954, 303.3607, 298.8314, 297.4255
81 208 6.940000 304.5900, 283.9798, 329.7340, 289.6373, 326.2528, 305.1090, 301.1088, 299.4515
81 209 6.970000 306.2947, 285.6100, 331.7353, 291.0547, 328.3904, 306.6841, 302.9498, 301.2395
81 210 7.000000 308.1265, 287.3163, 333.8846, 292.5317, 330.6274, 308.6186, 304.8693, 303.4032
81 211 7.040000 310.8105, 289.7672, 336.9302, 294.7555, 333.7964, 311.1644, 307.6768, 306.1761
81 212 7.070000 312.9786, 291.6971, 339.3469, 296.5221, 336.3699, 312.7913, 310.0016, 307.9663
81 213 7.100000 315.3343, 293.2395, 341.9594, 297.8734, 339.0550, 314.5613, 312.4299, 309.9274
81 214 7.140000 318.6169, 295.3238, 345.5835, 299.5777, 342.9103, 316.5240, 315.9437, 312.2701
81 215 7.170000 321.1804, 297.0789, 348.3839, 301.0534, 345.9720, 317.5622, 318.7684, 313.5878
81 216 7.200000 323.9139, 298.3490, 351.3349, 302.0296, 349.0709, 318.8971, 321.6498, 315.2164
81 217 7.240000 327.6356, 300.3707, 355.3217, 303.6287, 353.3817, 320.1149, 325.6956, 316.8569
81 218 7.270000 330.5135, 301.9733, 358.3498, 304.8865, 356.6847, 320.7970, 328.8484, 317.8838
81 219 7.300000 333.4739, 303.3035, 361.4659, 305.8825, 360.0130, 321.6526, 332.0209, 319.0737
81 220 7.340000 337.5031, 305.2316, 365.6371, 307.3699, 364.4837, 322.5452, 336.3497, 320.4069
81 221 7.370000 340.5523, 306.8905, 368.7564, 308.6524, 367.8615, 322.9761, 339.6575, 321.2141
81 222 7.400000 343.6431, 308.2976, 371.9167, 309.7007, 371.2236, 323.6679, 342.9500, 322.2647
81 223 7.440000 347.7845, 310.4378, 376.0880, 311.3210, 375.6798, 324.4032, 347.3763, 323.5200
81 224 7.470000 350.9087, 312.1570, 379.1856, 312.6496, 378.9631, 325.4207, 350.6862, 324.9281
81 225 7.500000 354.0281, 313.1969, 382.2831, 313.3130, 382.2284, 326.6074, 353.9734, 326.4913
81 226 7.540000 358.1528, 314.3612, 386.3408, 314.0151, 386.5149, 328.1884, 358.3269, 328.5345
81 227 7.570000 361.1802, 314.9284, 389.3286, 314.2685, 389.6832, 329.3924, 361.5348, 330.0523
81 228 7.600000 364.1826, 315.6603, 392.2966, 314.7470, 392.7949, 330.0859, 364.6809, 330.9992
81 229 7.640000 368.0823, 316.2054, 396.1715, 314.9867, 396.8633, 330.9336, 368.7742, 332.1522
81 230 7.670000 370.9149, 316.2113, 398.9920, 314.7692, 399.8558, 331.5858, 371.7787, 333.0280
81 231 7.700000 373.7233, 316.4496, 401.7739, 314.8748, 402.7162, 331.6592, 374.6656, 333.2340
81 232 7.740000 377.3380, 316.2199, 405.3770, 314.5077, 406.4317, 331.7809, 378.3928, 333.4931
81 233 7.770000 379.9337, 315.6209, 408.0033, 313.8272, 409.1581, 331.8995, 381.0884, 333.6931
81 234 7.800000 382.5015, 315.1252, 410.5819, 313.3258, 411.7503, 331.5576, 383.6699, 333.3571
81 235 7.840000 385.7734, 313.9271, 413.9239, 312.1315, 415.1328, 331.0830, 386.9823, 332.8787
81 236 7.870000 388.1551, 312.7946, 416.3616, 311.0340, 417.5784, 330.5280, 389.3719, 332.2886
81 237 7.900000 390.5068, 311.7856, 418.7866, 310.1317, 419.9168, 329.4593, 391.6371, 331.1131
81 238 7.940000 393.5452, 309.9972, 421.9595, 308.5394, 422.9512, 327.8695, 394.5370, 329.3273
81 239 7.970000 395.7449, 308.2932, 424.2846, 306.9776, 425.1908, 326.6352, 396.6511, 327.9508
81 240 8.000000 397.9379, 306.8249, 426.6023, 305.7143, 427.3489, 324.9836, 398.6845, 326.0941
81 241 8.040000 400.7872, 304.9334, 429.6306, 304.0438, 430.2151, 322.9944, 401.3717, 323.8841
81 242 8.070000 402.8837, 303.7763, 431.8808, 303.0377, 432.3574, 321.7486, 403.3604, 322.4872
81 243 8.100000 404.9698, 303.1204, 434.0958, 302.5115, 434.4718, 320.5011, 405.3459, 321.1100
81 244 8.140000 407.6947, 302.4918, 437.0379, 302.0383, 437.3057, 319.3650, 407.9624, 319.8184
81 245 8.170000 409.7034, 302.2268, 439.2263, 301.8595, 439.4378, 318.8605, 409.9149, 319.2277
81 246 8.200000 411.6786, 302.4081, 441.3900, 302.1016, 441.5578, 318.3690, 411.8464, 318.6754
81 247 8.240000 414.2546, 302.8695, 444.3089, 302.5963, 444.4506, 318.1884, 414.3963, 318.4615
81 248 8.270000 416.1625, 303.3355, 446.4805, 303.0781, 446.6110, 318.4452, 416.2930, 318.7027
81 249 8.300000 418.0299, 304.2717, 448.6494, 303.9788, 448.7901, 318.6812, 418.1706, 318.9742
