27 27 0.900000 175.3627, 379.4980, 197.5327, 379.9425, 197.2690, 393.0921, 175.0990, 392.6476
27 28 0.940000 176.3872, 380.0912, 198.5464, 380.5059, 198.2995, 393.7001, 176.1403, 393.2855
27 29 0.970000 177.0795, 380.0313, 199.2911, 380.3314, 199.1070, 393.9581, 176.8954, 393.6580
27 30 1.000000 177.7785, 380.0197, 199.9976, 380.2305, 199.8701, 393.6732, 177.6510, 393.4624
27 31 1.040000 178.6397, 379.7886, 200.8887, 379.8266, 200.8657, 393.3440, 178.6166, 393.3061
27 32 1.070000 179.2813, 379.6506, 201.5555, 379.6667, 201.5457, 393.2147, 179.2715, 393.1985
27 33 1.110000 180.1393, 379.6565, 202.3827, 379.6961, 202.3588, 393.0938, 180.1154, 393.0541
27 34 1.140000 180.7570, 379.7871, 202.9813, 379.8758, 202.9288, 393.0433, 180.7044, 392.9546
27 35 1.170000 181.3471, 379.8268, 203.5613, 379.9821, 203.4688, 393.2215, 181.2545, 393.0662
27 36 1.210000 182.1108, 380.0630, 204.3050, 380.3445, 204.1384, 393.4806, 181.9442, 393.1991
27 37 1.240000 182.6447, 380.3959, 204.8473, 380.7777, 204.6256, 393.6706, 182.4230, 393.2889
27 38 1.270000 183.1936, 380.5571, 205.3652, 381.0597, 205.0680, 394.1724, 182.8963, 393.6699
27 39 1.310000 183.8954, 381.0350, 206.0507, 381.7328, 205.6395, 394.7896, 183.4842, 394.0918
27 40 1.340000 184.4028, 381.5373, 206.5637, 382.4004, 206.0624, 395.2716, 183.9015, 394.4085
27 41 1.370000 184.9393, 381.9377, 207.0592, 382.9734, 206.4490, 396.0072, 184.3291, 394.9716
27 42 1.410000 185.6355, 382.7102, 207.7274, 383.9804, 206.9788, 397.0010, 184.8869, 395.7308
27 43 1.440000 186.1603, 383.4694, 208.2388, 384.9456, 207.3806, 397.7814, 185.3021, 396.3052
27 44 1.470000 186.7222, 384.1852, 208.7547, 385.8679, 207.7667, 398.8034, 185.7342, 397.1207
27 45 1.510000 187.5000, 385.3091, 209.4831, 387.3159, 208.3158, 400.1021, 186.3328, 398.0954
27 46 1.540000 188.0803, 386.1260, 210.0640, 388.2851, 208.8385, 400.7627, 186.8549, 398.6036
27 47 1.570000 188.7794, 386.4691, 210.7182, 388.8043, 209.3763, 401.4109, 187.4375, 399.0758
27 48 1.610000 189.7570, 386.7908, 211.6797, 389.2847, 210.2764, 401.6202, 188.3537, 399.1263
27 49 1.640000 190.5574, 386.8965, 212.4904, 389.5256, 211.0761, 401.3248, 189.1431, 398.6957
27 50 1.670000 191.5299, 386.3756, 213.4016, 389.1178, 211.8912, 401.1649, 190.0194, 398.4227
27 51 1.710000 192.9191, 385.5346, 214.7501, 388.4103, 213.1841, 400.2992, 191.3530, 397.4235
27 52 1.740000 194.0347, 384.7290, 215.8610, 387.6429, 214.3165, 399.2124, 192.4902, 396.2985
27 53 1.770000 195.3126, 383.3635, 217.0902, 386.2796, 215.5001, 398.1545, 193.7225, 395.2384
27 54 1.810000 197.1279, 381.2795, 218.8677, 384.1289, 217.2939, 396.1367, 195.5541, 393.2873
27 55 1.840000 198.5597, 379.5832, 220.3059, 382.3604, 218.8100, 394.0745, 197.0637, 391.2973
27 56 1.870000 200.1923, 377.1476, 221.8649, 379.8393, 220.3359, 392.1503, 198.6633, 389.4587
27 57 1.910000 202.4323, 373.7035, 224.0715, 376.2356, 222.6080, 388.7430, 200.9688, 386.2110
27 58 1.940000 204.1829, 370.8476, 225.8157, 373.2216, 224.4570, 385.6028, 202.8241, 383.2288
27 59 1.970000 206.0654, 367.2909, 227.6711, 369.4920, 226.3559, 382.4018, 204.7502, 380.2007
27 60 2.010000 208.5589, 362.7115, 230.1742, 364.6046, 229.0799, 377.0998, 207.4646, 375.2068
27 61 2.040000 210.4396, 359.3305, 232.0755, 360.9191, 231.1668, 373.2949, 209.5309, 371.7063
27 62 2.070000 212.3305, 355.9600, 234.0000, 357.2415, 233.2436, 370.0323, 211.5741, 368.7508
27 63 2.110000 214.8345, 351.9547, 236.5508, 352.8711, 235.9993, 365.9414, 214.2830, 365.0251
27 64 2.140000 216.7020, 349.2801, 238.4359, 349.9188, 238.0515, 363.0003, 216.3176, 362.3616
27 65 2.170000 218.5457, 346.6438, 240.3135, 347.0093, 240.0897, 360.3339, 218.3219, 359.9683
27 66 2.210000 220.9624, 343.4630, 242.7573, 343.4345, 242.7748, 356.8271, 220.9799, 356.8556
27 67 2.240000 222.7631, 341.2837, 244.5516, 340.9931, 244.7280, 354.2123, 222.9394, 354.5029
27 68 2.270000 224.5020, 338.9803, 246.3126, 338.4164, 246.6604, 351.8669, 224.8497, 352.4309
27 69 2.310000 226.7927, 336.1933, 248.5945, 335.3302, 249.1199, 348.6034, 227.3181, 349.4665
27 70 2.340000 228.4271, 334.2340, 250.2151, 333.0576, 250.9187, 346.0894, 229.1307, 347.2658
27 71 2.370000 229.9906, 332.1989, 251.7880, 330.7359, 252.6559, 343.6668, 230.8584, 345.1297
27 72 2.410000 231.9615, 329.5173, 253.7398, 327.6135, 254.8536, 340.3560, 233.0754, 342.2597
27 73 2.440000 233.3989, 327.6844, 255.1335, 325.5049, 256.3461, 337.5973, 234.6115, 339.7769
27 74 2.470000 234.6690, 325.4488, 256.3978, 322.9376, 257.8072, 335.1328, 236.0784, 337.6440
27 75 2.510000 236.2322, 322.6862, 257.9320, 319.6878, 259.5733, 331.5667, 237.8736, 334.5651
27 76 2.540000 237.3519, 320.8972, 258.9841, 317.5508, 260.7358, 328.8748, 239.1036, 332.2211
27 77 2.570000 238.3655, 319.1674, 259.9544, 315.5011, 261.8176, 326.4723, 240.2286, 330.1386
27 78 2.610000 239.5789, 317.0859, 261.1166, 313.0580, 263.0704, 323.5052, 241.5327, 327.5331
27 79 2.640000 240.3638, 315.7295, 261.9129, 311.4685, 263.8688, 321.3604, 242.3197, 325.6214
27 80 2.670000 241.0063, 314.2225, 262.5347, 309.7584, 264.5670, 319.5596, 243.0386, 324.0237
27 81 2.710000 241.6790, 312.4261, 263.2059, 307.7319, 265.2641, 317.1705, 243.7372, 321.8647
27 82 2.740000 242.0044, 311.0598, 263.5513, 306.2317, 265.5957, 315.3555, 244.0488, 320.1836
27 83 2.770000 242.1791, 309.6155, 263.7304, 304.6982, 265.8137, 313.8284, 244.2623, 318.7457
27 84 2.800000 242.1254, 307.9193, 263.7217, 302.9415, 265.9366, 312.5510, 244.3403, 317.5287
27 85 2.840000 241.8489, 305.7681, 263.5112, 300.7703, 265.8404, 310.8659, 244.1781, 315.8637
27 86 2.870000 241.5048, 304.2841, 263.2162, 299.3200, 265.5347, 309.4603, 243.8233, 314.4245
27 87 2.900000 240.9438, 302.5573, 262.7458, 297.6676, 265.1197, 308.2523, 243.3177, 313.1419
27 88 2.940000 240.0108, 300.3588, 261.9370, 295.6460, 264.2536, 306.4239, 242.3274, 311.1368
27 89 2.970000 239.1767, 298.8034, 261.1937, 294.2696, 263.3706, 304.8414, 241.3536, 309.3751
27 90 3.000000 238.1138, 296.8383, 260.2825, 292.5588, 262.4083, 303.5709, 240.2396, 307.8504
27 91 3.040000 236.5807, 294.5392, 258.9141, 290.6289, 260.8348, 301.5987, 238.5014, 305.5090
27 92 3.070000 235.3261, 292.9947, 257.7554, 289.3632, 259.4844, 300.0420, 237.0551, 303.6734
27 93 3.100000 233.9070, 291.2651, 256.4597, 287.9090, 258.0700, 298.7299, 235.5173, 302.0860
27 94 3.140000 231.8863, 289.1150, 254.5700, 286.1302, 255.9826, 296.8657, 233.2989, 299.8505
27 95 3.170000 230.2781, 287.6291, 253.0352, 284.9161, 254.2767, 295.3303, 231.5196, 298.0432
27 96 3.200000 228.5261, 285.8638, 251.3854, 283.4162, 252.5213, 294.0248, 229.6620, 296.4724
27 97 3.240000 226.0914, 283.6278, 249.0544, 281.5379, 250.0111, 292.0499, 227.0481, 294.1398
27 98 3.270000 224.2021, 282.0307, 247.2118, 280.2241, 248.0080, 290.3655, 224.9984, 292.1721
27 99 3.300000 222.1929, 280.0807, 245.2880, 278.5463, 245.9752, 288.8900, 222.8801, 290.4244
27 100 3.340000 219.4499, 277.4855, 242.6253, 276.3439, 243.1334, 286.6588, 219.9580, 287.8004
27 101 3.370000 217.3529, 275.5479, 240.5607, 274.7215, 240.9177, 284.7466, 217.7099, 285.5729
27 102 3.400000 215.1712, 273.1650, 238.4583, 272.6398, 238.6929, 283.0379, 215.4057, 283.5631
27 103 3.440000 212.2484, 269.9358, 235.6054, 269.8474, 235.6453, 280.3841, 212.2882, 280.4725
27 104 3.470000 210.0633, 267.4793, 233.4378, 267.7615, 233.3133, 278.0710, 209.9388, 277.7888
27 105 3.500000 207.8550, 264.5896, 231.2923, 265.2531, 230.9900, 275.9317, 207.5527, 275.2682
27 106 3.540000 204.9529, 260.9933, 228.4210, 262.2229, 227.8632, 272.8703, 204.3950, 271.6408
27 107 3.570000 202.7901, 258.4009, 226.2723, 260.0419, 225.5291, 270.6764, 202.0469, 269.0354
27 108 3.600000 200.6388, 255.7018, 224.1734, 257.7209, 223.2288, 268.7311, 199.6942, 266.7120
27 109 3.640000 197.8373, 252.3235, 221.4069, 254.8152, 220.2189, 266.0527, 196.6493, 263.5610
27 110 3.670000 195.7931, 249.9520, 219.3694, 252.7781, 218.0336, 263.9219, 194.4573, 261.0959
27 111 3.700000 193.8258, 247.3406, 217.4403, 250.4793, 215.9072, 262.0131, 192.2928, 258.8744
27 112 3.740000 191.3281, 243.9986, 214.9653, 247.5355, 213.2130, 259.2464, 189.5758, 255.7096
27 113 3.770000 189.5645, 241.5873, 213.1870, 245.4074, 211.3170, 256.9706, 187.6946, 253.1505
27 114 3.800000 187.9286, 238.8798, 211.5739, 242.9658, 209.5190, 254.8574, 185.8737, 250.7713
27 115 3.840000 185.9332, 235.3495, 209.5669, 239.7576, 207.3383, 251.7066, 183.7045, 247.2986
27 116 3.870000 184.5877, 232.7588, 208.1781, 237.3961, 205.8869, 249.0515, 182.2965, 244.4142
27 117 3.900000 183.4256, 229.7847, 207.0082, 234.6334, 204.5636, 246.5233, 180.9810, 241.6746
27 118 3.940000 182.1187, 225.8126, 205.6441, 230.9043, 203.0957, 242.6787, 179.5703, 237.5869
27 119 3.970000 181.3369, 222.8049, 204.7765, 228.0670, 202.2304, 239.4087, 178.7907, 234.1466
27 120 4.000000 180.7786, 219.2150, 204.2107, 224.5886, 201.4923, 236.4424, 178.0602, 231.0687
27 121 4.040000 180.1330, 215.1402, 203.4736, 220.5858, 200.7950, 232.0668, 177.4544, 226.6213
27 122 4.070000 179.7300, 212.5225, 202.9572, 218.0027, 200.3972, 228.8529, 177.1701, 223.3727
27 123 4.100000 179.4300, 209.9073, 202.5906, 215.3934, 200.0716, 226.0279, 176.9110, 220.5418
27 124 4.140000 179.1592, 206.8132, 202.1981, 212.2701, 199.8066, 222.3672, 176.7676, 216.9102
27 125 4.170000 179.0542, 204.7208, 201.9944, 210.1186, 199.7425, 219.6890, 176.8022, 214.2911
27 126 4.200000 179.0617, 202.5681, 201.9411, 207.8681, 199.7647, 217.2632, 176.8853, 211.9632
27 127 4.240000 179.2097, 199.8859, 202.0082, 205.0205, 199.9696, 214.0726, 177.1710, 208.9381
27 128 4.270000 179.3953, 197.8786, 202.2224, 202.8791, 200.2083, 212.0734, 177.3812, 207.0729
27 129 4.300000 179.6954, 195.8742, 202.5225, 200.6895, 200.5894, 209.8530, 177.7624, 205.0377
27 130 4.340000 180.2306, 193.0415, 203.1143, 197.5403, 201.2358, 207.0955, 178.3521, 202.5967
27 131 4.370000 180.7253, 190.8482, 203.6709, 195.1081, 201.8198, 205.0787, 178.8742, 200.8188
27 132 4.400000 181.2705, 188.8831, 204.2293, 192.8696, 202.5105, 202.7688, 179.5517, 198.7823
27 133 4.440000 182.1333, 185.9420, 205.1361, 189.6182, 203.5035, 199.8336, 180.5008, 196.1574
27 134 4.470000 182.8206, 183.6444, 205.8836, 187.0149, 204.3457, 197.5377, 181.2828, 194.1673
27 135 4.500000 183.5421, 181.5762, 206.6053, 184.6228, 205.2473, 194.9037, 182.1841, 191.8571
27 136 4.540000 184.5061, 178.8282, 207.6299, 181.3439, 206.4993, 191.7366, 183.3754, 189.2209
27 137 4.570000 185.2535, 176.8310, 208.4230, 179.0035, 207.4140, 189.7646, 184.2445, 187.5921
27 138 4.600000 185.9902, 175.2195, 209.1732, 177.0420, 208.3305, 187.7615, 185.1475, 185.9390
27 139 4.640000 186.9691, 173.1231, 210.1769, 174.5297, 209.5133, 185.4785, 186.3055, 184.0719
27 140 4.670000 187.6736, 171.6498, 210.9075, 172.7432, 210.3814, 183.9212, 187.1476, 182.8278
27 141 4.700000 188.3560, 170.4008, 211.5873, 171.1765, 211.2158, 182.3016, 187.9845, 181.5259
27 142 4.740000 189.2138, 168.7589, 212.4554, 169.1598, 212.2631, 180.3067, 189.0215, 179.9058
27 143 4.770000 189.8065, 167.4467, 213.0668, 167.5992, 212.9921, 178.9905, 189.7318, 178.8380
27 144 4.800000 190.3657, 166.3871, 213.6138, 166.3086, 213.6514, 177.4731, 190.4034, 177.5516
27 145 4.840000 191.0209, 164.8823, 214.2698, 164.5349, 214.4350, 175.5904, 191.1861, 175.9379
27 146 4.870000 191.4341, 163.6644, 214.6991, 163.1435, 214.9485, 174.2822, 191.6835, 174.8031
27 147 4.900000 191.8081, 162.6935, 215.0566, 162.0226, 215.3652, 172.7194, 192.1168, 173.3903
27 148 4.940000 192.1845, 161.2807, 215.4291, 160.4069, 215.8172, 170.7299, 192.5726, 171.6037
27 149 4.970000 192.3801, 160.0911, 215.6381, 159.1143, 216.0676, 169.3414, 192.8096, 170.3181
27 150 5.000000 192.5256, 159.1050, 215.7727, 158.0315, 216.2210, 167.7392, 192.9739, 168.8127
27 151 5.040000 192.5995, 157.5391, 215.8421, 156.3820, 216.3072, 165.7235, 193.0645, 166.8805
27 152 5.070000 192.5539, 156.2121, 215.8416, 155.0647, 216.3108, 164.5878, 193.0232, 165.7353
27 153 5.100000 192.4541, 154.6732, 215.7290, 153.5223, 216.2377, 163.8097, 192.9628, 164.9607
27 154 5.140000 192.2186, 152.8237, 215.5566, 151.8021, 216.0315, 162.6515, 192.6935, 163.6731
27 155 5.170000 191.9684, 151.5211, 215.3734, 150.6205, 215.8016, 161.7480, 192.3965, 162.6486
27 156 5.200000 191.6732, 150.0343, 215.1281, 149.2867, 215.5027, 161.0402, 192.0478, 161.7877
27 157 5.240000 191.1401, 148.2575, 214.7747, 147.6789, 215.0746, 159.9265, 191.4400, 160.5051
27 158 5.270000 190.7096, 146.9763, 214.4816, 146.6095, 214.6734, 159.0416, 190.9015, 159.4085
27 159 5.300000 190.2231, 145.5118, 214.1881, 145.3999, 214.2484, 158.3253, 190.2835, 158.4371
27 160 5.340000 189.5614, 143.6559, 213.7558, 143.9285, 213.6058, 157.2440, 189.4114, 156.9713
27 161 5.370000 189.0555, 142.4394, 213.3912, 142.9933, 213.0900, 156.2262, 188.7543, 155.6723
27 162 5.400000 188.5125, 140.8754, 213.0493, 141.7066, 212.5817, 155.5078, 188.0450, 154.6765
27 163 5.440000 187.8038, 139.0106, 212.5740, 140.2087, 211.8949, 154.2481, 187.1248, 153.0500
27 164 5.470000 187.3086, 137.7046, 212.2167, 139.2146, 211.3728, 153.1346, 186.4647, 151.6246
27 165 5.500000 186.8138, 136.1463, 211.9219, 137.9709, 210.8866, 152.2184, 185.7785, 150.3939
27 166 5.540000 186.2160, 134.2773, 211.5372, 136.5350, 210.2592, 150.8685, 184.9380, 148.6108
27 167 5.570000 185.7871, 133.0211, 211.2522, 135.5300, 209.8426, 149.8365, 184.3775, 147.3276
27 168 5.600000 185.3881, 131.6373, 211.0316, 134.3658, 209.4713, 149.0298, 183.8278, 146.3013
27 169 5.640000 184.9020, 130.0757, 210.7393, 132.9608, 209.0810, 147.8117, 183.2438, 144.9266
27 170 5.670000 184.5940, 129.0760, 210.5542, 132.0542, 208.8603, 146.8197, 182.9001, 143.8416
27 171 5.700000 184.3370, 127.8967, 210.4561, 130.9224, 208.7007, 146.0759, 182.5816, 143.0502
27 172 5.740000 184.0770, 126.5615, 210.3786, 129.6092, 208.5997, 144.9606, 182.2981, 141.9130
27 173 5.770000 183.9385, 125.7624, 210.3251, 128.7150, 208.6137, 144.0094, 182.2270, 141.0568
27 174 5.800000 183.8359, 124.8161, 210.3596, 127.6127, 208.7080, 143.2767, 182.1843, 140.4801
27 175 5.840000 183.7695, 123.8346, 210.3987, 126.2818, 208.9407, 142.1483, 182.3115, 139.7011
27 176 5.870000 183.7574, 123.2749, 210.4471, 125.3833, 209.1955, 141.2279, 182.5057, 139.1195
27 177 5.900000 183.7794, 122.5891, 210.5318, 124.3011, 209.4936, 140.5243, 182.7412, 138.8124
27 178 5.940000 183.8469, 121.9408, 210.6414, 123.0695, 209.9502, 139.4807, 183.1556, 138.3521
27 179 5.970000 183.9152, 121.6581, 210.6846, 122.2614, 210.3157, 138.6296, 183.5463, 138.0263
27 180 6.000000 183.9571, 121.2681, 210.7164, 121.2851, 210.7058, 138.0310, 183.9465, 138.0140
27 181 6.040000 184.0049, 121.0631, 210.6934, 120.2842, 211.1894, 137.2769, 184.5009, 138.0559
27 182 6.070000 184.0285, 121.1419, 210.6448, 119.8093, 211.4955, 136.8009, 184.8792, 138.1335
27 183 6.100000 184.0000, 121.1771, 210.5535, 119.3267, 211.7604, 136.6460, 185.2069, 138.4964
27 184 6.140000 183.9023, 121.5334, 210.3651, 119.0685, 211.9952, 136.5681, 185.5324, 139.0330
27 185 6.170000 183.7840, 122.0516, 210.1688, 119.1934, 212.0540, 136.5957, 185.6692, 139.4539
27 186 6.200000 183.5554, 122.5212, 209.9033, 119.3112, 212.0548, 136.9702, 185.7068, 140.1802
27 187 6.240000 183.1522, 123.4851, 209.4584, 119.9024, 211.8723, 137.6268, 185.5661, 141.2095
27 188 6.270000 182.7646, 124.4778, 209.0552, 120.6821, 211.5909, 138.2449, 185.3003, 142.0406
27 189 6.300000 182.2396, 125.4524, 208.5600, 121.4917, 211.2310, 139.2412, 184.9106, 143.2019
27 190 6.340000 181.4099, 127.1505, 207.8002, 123.0646, 210.5428, 140.7789, 184.1525, 144.8647
27 191 6.370000 180.6875, 128.7069, 207.1572, 124.6139, 209.8685, 142.1477, 183.3988, 146.2408
27 192 6.400000 179.8209, 130.3260, 206.4248, 126.2746, 209.1140, 143.9334, 182.5101, 147.9848
27 193 6.440000 178.5428, 132.9704, 205.3599, 129.0944, 207.9050, 146.7036, 181.0879, 150.5796
27 194 6.470000 177.4965, 135.3574, 204.5016, 131.7068, 206.8549, 149.1154, 179.8498, 152.7660
27 195 6.500000 176.3310, 137.8128, 203.5918, 134.5022, 205.7099, 151.9433, 178.4491, 155.2539
27 196 6.540000 174.5734, 140.9299, 202.1422, 138.0533, 203.9558, 155.4347, 176.3871, 158.3113
27 197 6.570000 173.0774, 142.9153, 200.8098, 140.2504, 202.4704, 157.5315, 174.7380, 160.1964
27 198 6.600000 171.4037, 144.3864, 199.3457, 141.9280, 200.8810, 159.3787, 172.9391, 161.8371
27 199 6.640000 169.0208, 145.8292, 197.2498, 143.7732, 198.5236, 161.2637, 170.2947, 163.3197
27 200 6.670000 167.1394, 146.7453, 195.5676, 145.0314, 196.5948, 162.0711, 168.1667, 163.7850
27 201 6.700000 165.1124, 146.8741, 193.7937, 145.5396, 194.6068, 163.0151, 165.9255, 164.3496
27 202 6.740000 162.3462, 146.8296, 191.3772, 146.1426, 191.7882, 163.5123, 162.7573, 164.1994
27 203 6.770000 160.2730, 146.5108, 189.5068, 146.4401, 189.5479, 163.4437, 160.3141, 163.5144
27 204 6.800000 158.1177, 145.5861, 187.6563, 146.1581, 187.3233, 163.3548, 157.7846, 162.7828
27 205 6.840000 155.3226, 143.9350, 185.1657, 145.4868, 184.2713, 162.6874, 154.4282, 161.1356
27 206 6.870000 153.2534, 142.7429, 183.2410, 144.9591, 182.0248, 161.4153, 152.0372, 159.1991
27 207 6.900000 151.2536, 140.6228, 181.4524, 143.5791, 179.8051, 160.4067, 149.6063, 157.4504
27 208 6.940000 148.7350, 137.6426, 179.1411, 141.6052, 176.9850, 158.1496, 146.5789, 154.1870
27 209 6.970000 147.0271, 135.1358, 177.4722, 139.8792, 174.9778, 155.8891, 144.5328, 151.1458
27 210 7.000000 145.4562, 131.7341, 176.1061, 137.2569, 173.1067, 153.9026, 142.4568, 148.3799
27 211 7.040000 143.5531, 127.7801, 174.2700, 134.3097, 170.8091, 150.5904, 140.0923, 144.0609
27 212 7.070000 142.2185, 125.2315, 172.8964, 132.4214, 169.2504, 147.9784, 138.5725, 140.7885
27 213 7.100000 141.0146, 122.5060, 171.7185, 130.2725, 167.8041, 145.7474, 137.1002, 137.9809
27 214 7.140000 139.5881, 119.1990, 170.2756, 127.5595, 166.1596, 142.6674, 135.4721, 134.3069
27 215 7.170000 138.6892, 116.9021, 169.3224, 125.6441, 165.1484, 140.2703, 134.5152, 131.5283
27 216 7.200000 137.9803, 114.3859, 168.6377, 123.4164, 164.3075, 138.1169, 133.6501, 129.0864
27 217 7.240000 137.3015, 111.2567, 167.9279, 120.5767, 163.5352, 135.0114, 132.9088, 125.6913
27 218 7.270000 136.9698, 109.0697, 167.5673, 118.4626, 163.2663, 132.4731, 132.6688, 123.0801
27 219 7.300000 136.8424, 106.6400, 167.4989, 115.9942, 163.2004, 130.0819, 132.5438, 120.7277
27 220 7.340000 136.9096, 103.4331, 167.7104, 112.5506, 163.5308, 126.6703, 132.7300, 117.5528
27 221 7.370000 137.0835, 101.2205, 168.0520, 110.1490, 164.1351, 123.7348, 133.1666, 114.8064
27 222 7.400000 137.6317, 98.4702, 168.6769, 107.0284, 164.7931, 121.1167, 133.7480, 112.5584
27 223 7.440000 138.5097, 94.9882, 169.7246, 102.9952, 166.1262, 117.0232, 134.9114, 109.0162
27 224 7.470000 139.3285, 92.2938, 170.7081, 99.7773, 167.3983, 113.6562, 136.0186, 106.1727
27 225 7.500000 140.4733, 89.0262, 171.8763, 95.8251, 168.6734, 110.6187, 137.2704, 103.8197
27 226 7.540000 141.9652, 85.3212, 173.4626, 91.0695, 170.6771, 106.3324, 139.1797, 100.5840
27 227 7.570000 143.1216, 83.0366, 174.6888, 88.1087, 172.2439, 103.3250, 140.6767, 98.2530
27 228 7.600000 144.3825, 80.8365, 175.9548, 85.2463, 173.7858, 100.7755, 142.2135, 96.3657
27 229 7.640000 146.1022, 78.3505, 177.6731, 81.9317, 175.8882, 97.6669, 144.3173, 94.0857
27 230 7.670000 147.4109, 76.8234, 178.9820, 79.8444, 177.4856, 95.4830, 145.9145, 92.4620
27 231 7.700000 148.7825, 75.2218, 180.3014, 77.6989, 179.0413, 93.7327, 147.5224, 91.2556
27 232 7.740000 150.6119, 73.4060, 182.0685, 75.2676, 181.1020, 91.5986, 149.6454, 89.7370
27 233 7.770000 151.9719, 72.2897, 183.3931, 73.7634, 182.6263, 90.1114, 151.2051, 88.6377
27 234 7.800000 153.3489, 71.0195, 184.6956, 72.1306, 184.0957, 89.0541, 152.7491, 87.9430
27 235 7.840000 155.1387, 69.6423, 186.4206, 70.3895, 186.0058, 87.7586, 154.7239, 87.0114
27 236 7.870000 156.4542, 68.7916, 187.7060, 69.3700, 187.3812, 86.9222, 156.1293, 86.3438
27 237 7.900000 157.7512, 67.8283, 188.9642, 68.2790, 188.7016, 86.4681, 157.4886, 86.0175
27 238 7.940000 159.4317, 66.8047, 190.6194, 67.1992, 190.3807, 86.0647, 159.1930, 85.6701
27 239 7.970000 160.6503, 66.3200, 191.8626, 66.7791, 191.5820, 85.8588, 160.3696, 85.3997
27 240 8.000000 161.8584, 65.6734, 193.0706, 66.2181, 192.7230, 86.1377, 161.5107, 85.5930
27 241 8.040000 163.4202, 65.1688, 194.6793, 65.9313, 194.1755, 86.5865, 162.9164, 85.8241
27 242 8.070000 164.5307, 65.1491, 195.8719, 66.0962, 195.2443, 86.8633, 163.9031, 85.9161
27 243 8.100000 165.6277, 64.9983, 197.0306, 66.0966, 196.2807, 87.5384, 164.8778, 86.4401
27 244 8.140000 167.0393, 65.2435, 198.5787, 66.6011, 197.6368, 88.4825, 166.0974, 87.1249
27 245 8.170000 168.0568, 65.7622, 199.7166, 67.3019, 198.6481, 89.2726, 166.9883, 87.7329
27 246 8.200000 169.0713, 66.2705, 200.8413, 67.9624, 199.6425, 90.4711, 167.8726, 88.7791
27 247 8.240000 170.3790, 67.4772, 202.3190, 69.3520, 200.9747, 92.2551, 169.0347, 90.3803
27 248 8.270000 171.3258, 68.7982, 203.4071, 70.7804, 201.9859, 93.7824, 169.9046, 91.8003
27 249 8.300000 172.2824, 70.2175, 204.4928, 72.2846, 202.9844, 95.7889, 170.7739, 93.7217
