1 55 1.840000 249.2590, 297.2111, 271.2566, 296.2279, 271.7941, 308.2540, 249.7965, 309.2371
1 56 1.870000 250.9677, 294.3060, 272.9020, 293.4342, 273.3966, 305.8789, 251.4623, 306.7507
1 57 1.910000 253.1378, 290.4351, 274.9915, 289.6685, 275.4357, 302.3301, 253.5820, 303.0967
1 58 1.940000 254.6831, 287.5837, 276.4773, 286.8496, 276.8982, 299.3471, 255.1040, 300.0811
1 59 1.970000 256.1521, 284.3298, 277.8912, 283.6101, 278.3219, 296.6191, 256.5828, 297.3388
1 60 2.010000 258.0049, 280.2903, 279.6723, 279.5143, 280.1448, 292.7076, 258.4773, 293.4835
1 61 2.040000 259.3259, 277.4491, 280.9534, 276.6462, 281.4465, 289.9284, 259.8190, 290.7314
1 62 2.070000 260.5523, 274.6078, 282.1856, 273.7937, 282.7061, 287.6276, 261.0729, 288.4416
1 63 2.110000 262.1310, 271.3136, 283.7652, 270.5068, 284.3000, 284.8478, 262.6658, 285.6547
1 64 2.140000 263.2722, 269.1873, 284.9064, 268.4046, 285.4337, 282.9780, 263.7995, 283.7607
1 65 2.170000 264.3683, 267.1102, 285.9991, 266.3550, 286.5278, 281.4975, 264.8970, 282.2527
1 66 2.210000 265.7770, 264.7936, 287.4033, 264.0954, 287.9063, 279.6769, 266.2800, 280.3751
1 67 2.240000 266.7948, 263.3878, 288.4174, 262.7437, 288.8835, 278.3887, 267.2609, 279.0329
1 68 2.270000 267.7718, 262.0006, 289.3875, 261.4077, 289.8262, 277.4028, 268.2105, 277.9957
1 69 2.310000 269.0334, 260.5525, 290.6377, 260.0528, 291.0099, 276.1448, 269.4056, 276.6445
1 70 2.340000 269.9440, 259.7391, 291.5386, 259.3125, 291.8535, 275.2516, 270.2590, 275.6783
1 71 2.370000 270.8219, 258.9436, 292.3938, 258.5744, 292.6681, 274.6057, 271.0962, 274.9749
1 72 2.410000 271.9514, 258.2117, 293.4972, 257.9331, 293.7025, 273.8101, 272.1568, 274.0887
1 73 2.440000 272.7797, 257.9553, 294.3033, 257.7769, 294.4312, 273.2018, 272.9076, 273.3802
1 74 2.470000 273.5555, 257.6372, 295.0575, 257.5078, 295.1499, 272.8738, 273.6479, 273.0031
1 75 2.510000 274.4750, 257.5557, 296.0215, 257.4996, 296.0602, 272.3580, 274.5137, 272.4141
1 76 2.540000 275.1383, 257.6452, 296.7275, 257.6536, 296.7219, 271.9303, 275.1328, 271.9219
1 77 2.570000 275.7475, 257.5377, 297.3897, 257.5398, 297.3883, 271.7286, 275.7461, 271.7265
1 78 2.610000 276.5181, 257.5586, 298.2416, 257.5363, 298.2558, 271.2953, 276.5323, 271.3177
1 79 2.640000 277.0657, 257.6934, 298.8542, 257.6375, 298.8880, 270.8354, 277.0996, 270.8913
1 80 2.670000 277.5705, 257.5828, 299.4318, 257.4417, 299.5166, 270.5838, 277.6554, 270.7249
1 81 2.710000 278.2043, 257.5725, 300.1661, 257.3058, 300.3208, 270.0454, 278.3589, 270.3120
1 82 2.740000 278.6511, 257.6845, 300.6899, 257.3220, 300.8895, 269.4598, 278.8507, 269.8222
1 83 2.770000 279.0378, 257.4941, 301.1600, 256.9662, 301.4497, 269.1036, 279.3274, 269.6315
1 84 2.800000 279.3976, 257.5447, 301.6390, 256.8594, 301.9960, 268.4438, 279.7545, 269.1291
1 85 2.840000 279.7884, 257.3867, 302.2082, 256.4292, 302.6875, 267.6497, 280.2676, 268.6073
1 86 2.870000 280.0124, 257.0705, 302.5573, 255.8848, 303.1500, 267.1550, 280.6052, 268.3407
1 87 2.900000 280.1821, 256.8795, 302.8526, 255.4723, 303.5246, 266.2991, 280.8542, 267.7063
1 88 2.940000 280.2717, 256.1752, 303.0935, 254.4370, 303.9287, 265.4026, 281.1069, 267.1408
1 89 2.970000 280.2506, 255.7484, 303.1803, 253.7417, 304.1402, 264.7104, 281.2106, 266.7171
1 90 3.000000 280.1115, 255.0268, 303.1395, 252.7425, 304.2787, 264.2270, 281.2507, 266.5113
1 91 3.040000 279.7808, 254.1415, 302.9424, 251.5158, 304.2910, 263.4113, 281.1293, 266.0370
1 92 3.070000 279.4297, 253.6233, 302.6796, 250.7506, 304.1430, 262.5942, 280.8931, 265.4670
1 93 3.100000 278.9079, 252.7006, 302.2631, 249.6182, 303.9123, 262.1144, 280.5571, 265.1968
1 94 3.140000 278.0394, 251.6614, 301.5226, 248.2995, 303.3661, 261.1767, 279.8829, 264.5386
1 95 3.170000 277.2464, 250.9547, 300.8302, 247.4127, 302.7658, 260.3007, 279.1820, 263.8427
1 96 3.200000 276.2438, 249.8498, 299.9358, 246.1369, 302.0633, 259.7123, 278.3713, 263.4252
1 97 3.240000 274.6980, 248.4213, 298.5408, 244.5484, 300.8388, 258.6959, 276.9960, 262.5688
1 98 3.270000 273.3789, 247.4043, 297.3507, 243.4658, 299.6922, 257.7175, 275.7204, 261.6560
1 99 3.300000 271.8343, 245.9594, 295.9473, 241.9882, 298.4203, 257.0038, 274.3073, 260.9751
1 100 3.340000 269.5486, 244.0613, 293.8820, 240.1261, 296.4092, 255.7536, 272.0758, 259.6888
1 101 3.370000 267.6635, 242.6342, 292.1724, 238.7750, 294.6645, 254.6018, 270.1556, 258.4610
1 102 3.400000 265.5525, 240.7977, 290.2559, 237.0263, 292.7965, 253.6673, 268.0931, 257.4388
1 103 3.440000 262.5418, 238.4482, 287.5162, 234.8545, 289.9928, 252.0650, 265.0183, 255.6587
1 104 3.470000 260.1516, 236.7635, 285.3536, 233.3870, 287.6689, 250.6687, 262.4669, 254.0452
1 105 3.500000 257.5944, 234.8479, 283.0542, 231.7235, 285.2413, 249.5458, 259.7815, 252.6702
1 106 3.540000 254.0567, 232.5785, 279.8714, 229.8767, 281.7904, 248.2123, 255.9757, 250.9142
1 107 3.570000 251.3073, 231.2371, 277.3844, 228.8476, 279.0838, 247.3931, 253.0067, 249.7827
1 108 3.600000 248.4601, 229.9735, 274.7959, 227.8858, 276.3128, 247.0207, 249.9770, 249.1084
1 109 3.640000 244.5782, 228.9185, 271.2394, 227.2126, 272.4878, 246.7232, 245.8266, 248.4291
1 110 3.670000 241.6200, 228.5101, 268.5289, 227.1393, 269.5268, 246.7285, 242.6179, 248.0993
1 111 3.700000 238.6038, 228.2617, 265.7440, 227.1982, 266.5236, 247.0945, 239.3834, 248.1580
1 112 3.740000 234.5463, 228.4679, 261.9736, 227.8368, 262.4343, 247.8566, 235.0070, 248.4877
1 113 3.770000 231.4827, 229.0591, 259.1046, 228.7578, 259.3212, 248.6167, 231.6993, 248.9180
1 114 3.800000 228.3984, 229.8125, 256.1966, 229.8230, 256.1891, 249.7762, 228.3909, 249.7657
1 115 3.840000 224.2877, 231.4406, 252.2890, 231.8810, 251.9785, 251.6216, 223.9772, 251.1813
1 116 3.870000 221.2120, 233.1429, 249.3393, 233.9184, 248.8061, 253.2587, 220.6787, 252.4832
1 117 3.900000 218.1424, 235.0782, 246.3740, 236.1708, 245.6329, 255.3197, 217.4013, 254.2271
1 118 3.940000 214.0800, 238.3228, 242.4102, 239.8566, 241.4055, 258.4152, 213.0753, 256.8814
1 119 3.970000 211.0655, 241.2150, 239.4324, 243.0892, 238.2523, 260.9507, 209.8854, 259.0765
1 120 4.000000 208.0947, 244.1932, 236.4785, 246.3935, 235.1313, 263.7719, 206.7476, 261.5717
1 121 4.040000 204.2295, 248.3105, 232.5673, 250.8460, 231.0872, 267.3870, 202.7495, 264.8515
1 122 4.070000 201.4690, 251.3649, 229.7247, 254.2458, 228.1387, 269.8019, 199.8829, 266.9210
1 123 4.100000 198.7689, 254.0497, 226.9419, 257.0267, 225.3381, 272.2046, 197.1651, 269.2276
1 124 4.140000 195.3550, 257.4215, 223.3994, 260.5929, 221.7678, 275.0212, 193.7234, 271.8498
1 125 4.170000 192.8903, 259.8733, 220.8454, 263.1232, 219.2541, 276.8120, 191.2989, 273.5622
1 126 4.200000 190.5365, 261.9680, 218.4077, 265.2147, 216.8407, 278.6658, 188.9696, 275.4191
1 127 4.240000 187.5437, 264.6922, 215.3068, 267.9372, 213.7993, 280.8357, 186.0361, 277.5907
1 128 4.270000 185.3936, 266.9032, 213.0374, 270.1002, 211.6515, 282.0836, 184.0077, 278.8865
1 129 4.300000 183.3253, 268.7520, 210.9013, 271.8355, 209.5917, 283.5474, 182.0157, 280.4639
1 130 4.340000 180.6748, 271.2144, 208.1564, 274.0657, 206.9388, 285.8018, 179.4571, 282.9505
1 131 4.370000 178.8344, 272.5091, 206.2250, 275.1962, 205.0013, 287.6696, 177.6107, 284.9824
1 132 4.400000 176.9762, 274.1626, 204.3376, 276.6721, 203.1922, 289.1607, 175.8308, 286.6512
1 133 4.440000 174.6499, 276.0209, 201.9110, 278.3381, 200.7895, 291.5328, 173.5284, 289.2156
1 134 4.470000 172.9202, 277.4329, 200.1288, 279.5231, 199.0703, 293.3020, 171.8617, 291.2119
1 135 4.500000 171.1841, 279.0080, 198.3721, 280.8557, 197.4231, 294.8206, 170.2350, 292.9730
1 136 4.540000 168.8804, 280.9609, 196.0863, 282.4765, 195.2972, 296.6421, 168.0913, 295.1265
1 137 4.570000 167.1866, 281.9729, 194.4351, 283.3088, 193.7106, 298.0872, 166.4621, 296.7514
1 138 4.600000 165.5094, 283.2369, 192.7614, 284.3754, 192.1543, 298.9065, 164.9023, 297.7680
1 139 4.640000 163.2767, 284.4209, 190.5709, 285.3323, 190.0832, 299.9380, 162.7890, 299.0267
1 140 4.670000 161.5751, 284.8915, 188.9552, 285.6420, 188.5418, 300.7241, 161.1618, 299.9736
1 141 4.700000 159.8927, 285.4991, 187.3050, 286.1287, 186.9627, 301.0307, 159.5504, 300.4011
1 142 4.740000 157.6037, 285.7531, 185.1220, 286.2750, 184.8334, 301.4943, 157.3150, 300.9725
1 143 4.770000 155.8428, 285.5023, 183.4869, 285.9797, 183.2117, 301.9159, 155.5676, 301.4385
1 144 4.800000 154.0863, 285.3553, 181.8125, 285.8537, 181.5238, 301.9173, 153.7976, 301.4190
1 145 4.840000 151.6891, 284.8258, 179.5373, 285.3930, 179.2037, 301.7734, 151.3556, 301.2062
1 146 4.870000 149.8473, 284.0467, 177.8226, 284.7349, 177.4056, 301.6846, 149.4303, 300.9964
1 147 4.900000 148.0109, 283.5014, 176.0389, 284.3645, 175.5253, 301.0443, 147.4973, 300.1812
1 148 4.940000 145.5445, 282.2113, 173.6683, 283.4782, 172.9118, 300.2709, 144.7880, 299.0040
1 149 4.970000 143.6742, 280.9504, 171.8770, 282.5687, 170.8966, 299.6535, 142.6939, 298.0353
1 150 5.000000 141.8209, 279.8377, 170.0483, 281.8944, 168.8261, 298.6689, 140.5986, 296.6121
1 151 5.040000 139.3222, 278.1185, 167.6116, 280.7580, 166.0542, 297.4506, 137.7647, 294.8111
1 152 5.070000 137.4443, 276.7416, 165.7976, 279.8124, 163.9774, 296.6181, 135.6241, 293.5472
1 153 5.100000 135.5649, 275.6869, 163.9351, 279.1674, 161.9346, 295.4732, 133.5645, 291.9927
1 154 5.140000 133.0842, 274.0982, 161.5214, 278.1007, 159.2656, 294.1274, 130.8285, 290.1250
1 155 5.170000 131.2548, 272.7878, 159.7783, 277.1428, 157.3254, 293.2081, 128.8019, 288.8531
1 156 5.200000 129.4593, 271.7223, 158.0248, 276.4113, 155.4681, 291.9871, 126.9025, 287.2982
1 157 5.240000 127.1446, 270.1048, 155.8201, 275.1754, 153.1227, 290.4297, 124.4473, 285.3591
1 158 5.270000 125.4950, 268.6967, 154.2958, 274.0233, 151.4657, 289.3254, 122.6650, 283.9989
1 159 5.300000 123.9087, 267.5580, 152.7710, 273.1057, 149.9469, 287.7985, 121.0846, 282.2508
1 160 5.340000 121.9358, 265.7151, 150.9861, 271.5520, 148.1169, 285.8317, 119.0667, 279.9948
1 161 5.370000 120.5934, 264.0739, 149.8079, 270.0476, 146.8875, 284.3299, 117.6730, 278.3562
1 162 5.400000 119.2620, 262.6371, 148.7258, 268.7285, 145.9095, 282.3511, 116.4457, 276.2597
1 163 5.440000 117.7490, 260.3227, 147.5238, 266.4607, 144.8025, 279.6613, 115.0277, 273.5233
1 164 5.470000 116.8413, 258.2755, 146.8003, 264.3869, 144.0851, 277.6975, 114.1261, 271.5861
1 165 5.500000 115.9442, 256.5246, 146.1638, 262.5633, 143.6180, 275.3033, 113.3984, 269.2646
1 166 5.540000 114.9601, 254.1415, 145.4943, 260.0173, 143.1178, 272.3668, 112.5837, 266.4909
1 167 5.570000 114.3442, 252.4778, 145.0968, 258.2130, 142.8239, 270.4007, 112.0713, 264.6656
1 168 5.600000 113.8386, 250.8044, 144.8224, 256.4276, 142.6480, 268.4083, 111.6643, 262.7851
1 169 5.640000 113.3239, 248.6934, 144.5944, 254.0970, 142.4288, 266.6293, 111.1583, 261.2257
1 170 5.670000 113.0308, 247.4386, 144.4802, 252.6745, 142.3631, 265.3908, 110.9137, 260.1549
1 171 5.700000 112.8418, 246.0749, 144.5038, 251.1326, 142.3596, 264.5554, 110.6976, 259.4977
1 172 5.740000 112.7119, 244.7252, 144.5983, 249.5291, 142.5055, 263.4202, 110.6191, 258.6163
1 173 5.770000 112.7066, 244.0677, 144.7182, 248.6691, 142.7249, 262.5365, 110.7133, 257.9351
1 174 5.800000 112.7919, 243.3279, 144.9539, 247.6918, 143.0129, 261.9973, 110.8508, 257.6334
1 175 5.840000 113.0143, 242.7922, 145.3266, 246.8050, 143.5330, 261.2479, 111.2207, 257.2352
1 176 5.870000 113.2628, 242.7335, 145.6463, 246.4642, 144.0108, 260.6612, 111.6273, 256.9305
1 177 5.900000 113.5780, 242.5731, 146.0646, 245.9922, 144.5436, 260.4432, 112.0570, 257.0240
1 178 5.940000 114.0854, 242.8403, 146.6507, 245.8210, 145.3438, 260.1002, 112.7785, 257.1196
1 179 5.970000 114.5200, 243.3494, 147.1176, 245.9753, 146.0008, 259.8390, 113.4033, 257.2131
1 180 6.000000 114.9894, 243.7826, 147.6367, 246.0059, 146.6928, 259.8665, 114.0454, 257.6432
1 181 6.040000 115.6726, 244.5118, 148.3845, 246.2692, 147.6489, 259.9615, 114.9370, 258.2041
1 182 6.070000 116.2255, 245.2713, 148.9525, 246.7067, 148.3734, 259.9098, 115.6465, 258.4744
1 183 6.100000 116.7712, 245.7472, 149.5693, 246.8744, 149.1120, 260.1823, 116.3139, 259.0551
1 184 6.140000 117.5003, 246.5667, 150.3762, 247.2896, 150.0873, 260.4297, 117.2113, 259.7069
1 185 6.170000 118.0514, 247.3621, 150.9729, 247.8439, 150.7798, 261.0338, 117.8584, 260.5520
1 186 6.200000 118.5730, 247.8551, 151.5828, 248.1616, 151.4598, 261.4099, 118.4500, 261.1033
1 187 6.240000 119.2258, 248.2611, 152.3579, 248.3471, 152.3217, 262.2602, 119.1897, 262.1742
1 188 6.270000 119.6572, 248.4787, 152.9196, 248.4894, 152.9150, 263.0787, 119.6525, 263.0681
1 189 6.300000 120.0665, 249.0268, 153.4560, 249.0221, 153.4580, 263.6395, 120.0685, 263.6442
1 190 6.340000 120.5246, 249.6958, 154.1195, 249.6912, 154.1216, 264.6164, 120.5266, 264.6210
1 191 6.370000 120.8097, 250.0882, 154.5967, 250.1617, 154.5631, 265.6163, 120.7761, 265.5427
1 192 6.400000 121.0985, 250.8989, 155.0143, 251.1097, 154.9196, 266.3489, 121.0038, 266.1381
1 193 6.440000 121.4239, 251.9202, 155.5419, 252.4195, 155.3188, 267.6626, 121.2009, 267.1634
1 194 6.470000 121.6153, 252.6357, 155.9210, 253.3844, 155.5827, 268.8842, 121.2771, 268.1356
1 195 6.500000 121.7985, 253.7516, 156.2972, 254.8704, 155.8125, 269.8174, 121.3138, 268.6986
1 196 6.540000 121.9457, 254.7978, 156.7853, 256.2624, 156.1620, 271.0899, 121.3224, 269.6253
1 197 6.570000 122.1660, 255.1265, 157.1387, 256.9860, 156.3283, 272.2273, 121.3556, 270.3678
1 198 6.600000 122.2547, 255.7238, 157.5243, 257.7908, 156.6599, 272.5400, 121.3903, 270.4730
1 199 6.640000 122.5272, 255.8883, 158.0761, 258.3596, 157.0568, 273.0218, 121.5080, 270.5505
1 200 6.670000 122.8202, 255.5653, 158.5377, 258.3112, 157.3832, 273.3278, 121.6658, 270.5819
1 201 6.700000 123.1289, 255.3068, 159.0708, 258.4130, 157.8165, 272.9265, 121.8746, 269.8203
1 202 6.740000 123.6758, 254.2139, 159.8962, 257.6065, 158.5257, 272.2384, 122.3053, 268.8458
1 203 6.770000 124.1757, 253.2970, 160.5868, 256.8472, 159.1512, 271.5708, 122.7401, 268.0205
1 204 6.800000 124.7814, 251.6599, 161.4341, 255.3153, 159.8618, 271.0809, 123.2091, 267.4255
1 205 6.840000 125.7479, 249.3684, 162.6774, 253.0886, 161.0057, 269.6824, 124.0762, 265.9621
1 206 6.870000 126.6031, 247.5858, 163.6819, 251.2660, 162.0217, 267.9918, 124.9430, 264.3116
1 207 6.900000 127.5830, 244.9764, 164.8667, 248.5388, 163.1546, 266.4573, 125.8709, 262.8949
1 208 6.940000 129.0699, 241.3835, 166.5267, 244.6434, 164.8879, 263.4735, 127.4311, 260.2136
1 209 6.970000 130.3019, 238.6624, 167.8305, 241.5878, 166.3555, 260.5090, 128.8269, 257.5835
1 210 7.000000 131.6340, 235.2289, 169.2222, 237.6888, 167.9094, 257.7490, 130.3212, 255.2891
1 211 7.040000 133.4891, 231.0409, 171.0735, 232.7765, 170.1201, 253.4233, 132.5357, 251.6878
1 212 7.070000 134.9426, 228.1750, 172.4782, 229.3875, 171.8130, 249.9802, 134.2774, 248.7677
1 213 7.100000 136.4104, 224.8810, 173.9344, 225.6044, 173.5206, 247.0748, 135.9965, 246.3515
1 214 7.140000 138.3836, 220.9048, 175.8262, 220.9523, 175.7983, 242.9388, 138.3557, 242.8913
1 215 7.170000 139.8558, 218.0841, 177.2232, 217.6394, 177.4862, 239.7330, 140.1188, 240.1776
1 216 7.200000 141.2873, 214.9280, 178.5855, 214.0124, 179.1463, 236.8555, 141.8480, 237.7711
1 217 7.240000 143.1396, 210.8564, 180.3394, 209.3808, 181.2683, 232.7971, 144.0684, 234.2727
1 218 7.270000 144.4687, 207.9552, 181.5534, 206.0373, 182.7656, 229.4771, 145.6810, 231.3950
1 219 7.300000 145.6790, 204.5847, 182.6757, 202.2566, 184.1986, 226.4574, 147.2020, 228.7856
1 220 7.340000 147.1340, 200.0857, 183.9848, 197.1958, 185.9364, 222.0812, 149.0856, 224.9711
1 221 7.370000 148.1150, 196.7985, 184.8358, 193.5154, 187.0541, 218.3270, 150.3334, 221.6101
1 222 7.400000 148.8900, 192.7598, 185.5684, 189.1971, 188.0731, 214.9830, 151.3947, 218.5457
1 223 7.440000 149.7196, 187.4769, 186.2920, 183.5254, 189.1250, 209.7459, 152.5526, 213.6974
1 224 7.470000 150.1722, 183.5372, 186.6823, 179.3371, 189.6795, 205.3913, 153.1694, 209.5913
1 225 7.500000 150.4487, 179.1319, 186.9678, 174.8692, 190.0760, 201.4968, 153.5568, 205.7596
1 226 7.540000 150.6190, 173.8036, 187.1640, 169.4777, 190.3614, 196.4893, 153.8165, 200.8152
1 227 7.570000 150.5917, 170.2862, 187.1550, 165.9060, 190.4304, 193.2467, 153.8670, 197.6268
1 228 7.600000 150.4101, 167.0587, 186.9953, 162.6290, 190.3897, 190.6637, 153.8045, 195.0934
1 229 7.640000 149.9982, 163.6381, 186.6082, 159.1364, 190.1306, 187.7827, 153.5206, 192.2844
1 230 7.670000 149.5700, 161.7112, 186.2083, 157.1821, 189.7726, 186.0152, 153.1342, 190.5443
1 231 7.700000 149.0055, 160.0654, 185.7032, 155.5600, 189.2974, 184.8356, 152.5997, 189.3410
1 232 7.740000 148.0812, 158.6487, 184.8608, 154.1964, 188.4331, 183.7071, 151.6536, 188.1594
1 233 7.770000 147.2561, 158.2037, 184.0873, 153.7763, 187.6149, 183.1220, 150.7837, 187.5494
1 234 7.800000 146.3014, 157.9344, 183.2350, 153.6326, 186.6771, 183.1845, 149.7434, 187.4864
1 235 7.840000 144.8482, 158.3953, 181.9137, 154.2234, 185.2185, 183.5843, 148.1529, 187.7562
1 236 7.870000 143.6381, 159.2965, 180.8041, 155.2390, 183.9685, 184.2247, 146.8025, 188.2822
1 237 7.900000 142.2926, 160.4767, 179.5938, 156.5519, 182.6294, 185.4019, 145.3282, 189.3267
1 238 7.940000 140.3710, 162.8329, 177.8334, 159.1150, 180.6461, 187.4554, 143.1836, 191.1733
1 239 7.970000 138.8409, 165.2054, 176.4167, 161.6698, 179.0142, 189.2751, 141.4384, 192.8107
1 240 8.000000 137.1937, 167.6527, 174.9298, 164.3744, 177.2941, 191.5903, 139.5580, 194.8686
1 241 8.040000 134.8610, 171.2167, 172.7741, 168.2855, 174.8136, 194.6650, 136.9005, 197.5962
1 242 8.070000 133.0175, 174.0219, 170.9921, 171.3077, 172.8090, 196.7286, 134.8344, 199.4427
1 243 8.100000 131.0374, 176.2990, 169.1504, 173.8989, 170.7391, 199.1283, 132.6262, 201.5283
1 244 8.140000 128.3218, 179.4292, 166.5599, 177.4871, 167.8019, 201.9405, 129.5638, 203.8827
1 245 8.170000 126.2507, 181.9494, 164.5127, 180.3585, 165.4827, 203.6863, 127.2206, 205.2772
1 246 8.200000 124.0945, 183.9644, 162.4633, 182.8423, 163.1344, 205.7878, 124.7656, 206.9099
1 247 8.240000 121.2258, 186.7338, 159.6592, 186.3324, 159.8889, 208.3244, 121.4554, 208.7259
1 248 8.270000 119.0678, 189.0337, 157.4778, 189.1449, 157.4177, 209.9033, 119.0077, 209.7921
1 249 8.300000 116.8695, 190.8201, 155.2853, 191.4392, 154.9552, 211.9227, 116.5394, 211.3036
