93 42 1.410000 222.7623, 194.7041, 247.4143, 194.2727, 247.6791, 209.3975, 223.0270, 209.8290
93 43 1.440000 220.5970, 196.4876, 245.2666, 196.2232, 245.4247, 210.9795, 220.7551, 211.2439
93 44 1.470000 218.3684, 198.1834, 243.0720, 198.0916, 243.1268, 212.8335, 218.4232, 212.9254
93 45 1.510000 215.3276, 200.6107, 240.0755, 200.7849, 239.9740, 215.1885, 215.2261, 215.0143
93 46 1.540000 212.9620, 202.4649, 237.7555, 202.7784, 237.5799, 216.6618, 212.7864, 216.3482
93 47 1.570000 210.5533, 203.7043, 235.4190, 204.2132, 235.1295, 218.3584, 210.2638, 217.8494
93 48 1.610000 207.2806, 205.2816, 232.2293, 206.0526, 231.7980, 220.0061, 206.8494, 219.2351
93 49 1.640000 204.7849, 206.3526, 229.7989, 207.3443, 229.2640, 220.8357, 204.2500, 219.8440
93 50 1.670000 202.2881, 206.8926, 227.3643, 208.1609, 226.6760, 221.7718, 201.5997, 220.5036
93 51 1.710000 198.9305, 207.4156, 224.1048, 209.0909, 223.2076, 222.5729, 198.0334, 220.8977
93 52 1.740000 196.3920, 207.8553, 221.6082, 209.7934, 220.6198, 222.6538, 195.4035, 220.7157
93 53 1.770000 193.8684, 207.5976, 219.1898, 209.8400, 218.0210, 223.0375, 192.6997, 220.7951
93 54 1.810000 190.5320, 207.3825, 215.9198, 210.0296, 214.5899, 222.7845, 189.2021, 220.1374
93 55 1.840000 188.0326, 207.0371, 213.5048, 209.9733, 212.0847, 222.2928, 186.6125, 219.3566
93 56 1.870000 185.6058, 206.2168, 211.1538, 209.4459, 209.5858, 221.8518, 184.0378, 218.6227
93 57 1.910000 182.3947, 205.0401, 208.0663, 208.5698, 206.4026, 220.6701, 180.7309, 217.1403
93 58 1.940000 180.0498, 204.0399, 205.7910, 207.7707, 204.1043, 219.4089, 178.3630, 215.6781
93 59 1.970000 177.7954, 202.5295, 203.6502, 206.4718, 201.8465, 218.3009, 175.9917, 214.3586
93 60 2.010000 174.8891, 200.4610, 200.8724, 204.6863, 198.9452, 216.5375, 172.9619, 212.3123
93 61 2.040000 172.7328, 199.0894, 198.8267, 203.4906, 196.8762, 215.0550, 170.7823, 210.6538
93 62 2.070000 170.6499, 197.6117, 196.8680, 202.2166, 194.8219, 213.8659, 168.6038, 209.2610
93 63 2.110000 167.8976, 196.0310, 194.2932, 200.8487, 192.2108, 212.2579, 165.8152, 207.4402
93 64 2.140000 165.9209, 194.9244, 192.4349, 199.9542, 190.3150, 211.1292, 163.8010, 206.0994
93 65 2.170000 164.0054, 193.8477, 190.6644, 199.1023, 188.4535, 210.3191, 161.7945, 205.0645
93 66 2.210000 161.5807, 192.4911, 188.4350, 198.0828, 186.0883, 209.3533, 159.2340, 203.7616
93 67 2.240000 159.8986, 191.4307, 186.8877, 197.2888, 184.3479, 208.9900, 157.3588, 203.1318
93 68 2.270000 158.1895, 190.8205, 185.3617, 196.8814, 182.7855, 208.4307, 155.6133, 202.3698
93 69 2.310000 156.1260, 189.8965, 183.5334, 196.3017, 180.7549, 208.1906, 153.3475, 201.7853
93 70 2.340000 154.6998, 189.2572, 182.3179, 195.9594, 179.3477, 208.1990, 151.7295, 201.4968
93 71 2.370000 153.3634, 188.9006, 181.1549, 195.8876, 178.0665, 208.1718, 150.2750, 201.1847
93 72 2.410000 151.7662, 188.5387, 179.8182, 195.9166, 176.5295, 208.4207, 148.4775, 201.0428
93 73 2.440000 150.7519, 188.2746, 179.0105, 195.9991, 175.4804, 208.9134, 147.2218, 201.1889
93 74 2.470000 149.8392, 188.3652, 178.2650, 196.4290, 174.6043, 209.3336, 146.1784, 201.2698
93 75 2.510000 148.8942, 188.5221, 177.5624, 197.0636, 173.6340, 210.2485, 144.9659, 201.7070
93 76 2.540000 148.4107, 188.6598, 177.2710, 197.5316, 173.0850, 211.1487, 144.2248, 202.2769
93 77 2.570000 148.0575, 189.1556, 177.0715, 198.2958, 172.7968, 211.8652, 143.7828, 202.7250
93 78 2.610000 147.9395, 189.8038, 177.1714, 199.2463, 172.7017, 213.0835, 143.4698, 203.6410
93 79 2.640000 148.1398, 190.2349, 177.5540, 199.8618, 172.8438, 214.2534, 143.4296, 204.6266
93 80 2.670000 148.4683, 191.1125, 178.0253, 200.8250, 173.3061, 215.1861, 143.7491, 205.4736
93 81 2.710000 149.2823, 192.3042, 179.0533, 202.0294, 174.2389, 216.7673, 144.4678, 207.0421
93 82 2.740000 150.1846, 193.2287, 180.1220, 202.9208, 175.1621, 218.2412, 145.2247, 208.5491
93 83 2.770000 151.2216, 194.6424, 181.2788, 204.2309, 176.3882, 219.5615, 146.3310, 209.9731
93 84 2.800000 152.5326, 195.9727, 182.7342, 205.4214, 177.7533, 221.3425, 147.5517, 211.8939
93 85 2.840000 154.5364, 198.3281, 184.8779, 207.5152, 179.9331, 223.8461, 149.5915, 214.6590
93 86 2.870000 156.2217, 200.5193, 186.6464, 209.4425, 181.8151, 225.9156, 151.3903, 216.9923
93 87 2.900000 158.1230, 202.8399, 188.6208, 211.4595, 183.8211, 228.4420, 153.3232, 219.8224
93 88 2.940000 160.8799, 206.5657, 191.4351, 214.7212, 186.7880, 232.1321, 156.2328, 223.9766
93 89 2.970000 163.1299, 209.8199, 193.6839, 217.6085, 189.2315, 235.0747, 158.6776, 227.2860
93 90 3.000000 165.6284, 213.0165, 196.1711, 220.4086, 191.8243, 238.3689, 161.2815, 230.9767
93 91 3.040000 169.3764, 217.2694, 199.8507, 224.2599, 195.6752, 242.4624, 165.2009, 235.4719
93 92 3.070000 172.5144, 220.3060, 202.9035, 227.0111, 198.9311, 245.0147, 168.5420, 238.3095
93 93 3.100000 176.0116, 222.7151, 206.2998, 229.1103, 202.4228, 247.4721, 172.1346, 241.0769
93 94 3.140000 181.0579, 225.5220, 211.1897, 231.3562, 207.5809, 249.9946, 177.4490, 244.1603
93 95 3.170000 185.1105, 227.5361, 215.0771, 232.9437, 211.7974, 251.1180, 181.8309, 245.7103
93 96 3.200000 189.4743, 228.6377, 219.2815, 233.5650, 216.1645, 252.4214, 186.3572, 247.4941
93 97 3.240000 195.5768, 230.1171, 225.0812, 234.4536, 222.3499, 253.0366, 192.8455, 248.7001
93 98 3.270000 200.3021, 230.9094, 229.6031, 234.6772, 227.2506, 252.9715, 197.9496, 249.2037
93 99 3.300000 205.2494, 231.2779, 234.2473, 234.5286, 232.2226, 252.5906, 203.2246, 249.3400
93 100 3.340000 211.9739, 231.0866, 240.6638, 233.6076, 239.0866, 251.5572, 210.3967, 249.0362
93 101 3.370000 217.1441, 230.9258, 245.6719, 232.9977, 244.4460, 249.8760, 215.9183, 247.8041
93 102 3.400000 222.3852, 229.6087, 250.9022, 231.1832, 249.9458, 248.5061, 221.4288, 246.9317
93 103 3.440000 229.4108, 227.9443, 257.8789, 228.7998, 257.3828, 245.3081, 228.9147, 244.4526
93 104 3.470000 234.6073, 226.2642, 263.0228, 226.4732, 262.9056, 242.3976, 234.4901, 242.1885
93 105 3.500000 239.7985, 223.9667, 268.1531, 223.4841, 268.4271, 239.5804, 240.0725, 240.0630
93 106 3.540000 246.4100, 221.2379, 274.8623, 219.8232, 275.6373, 235.4090, 247.1850, 236.8237
93 107 3.570000 251.2686, 219.5883, 279.8390, 217.5758, 280.8646, 232.1353, 252.2941, 234.1479
93 108 3.600000 256.0386, 217.6247, 284.7016, 215.0610, 285.9868, 229.4298, 257.3238, 231.9935
93 109 3.640000 262.2952, 215.4188, 291.0544, 212.2419, 292.5518, 225.7968, 263.7926, 228.9737
93 110 3.670000 266.8677, 213.9020, 295.6786, 210.2965, 297.3597, 223.7295, 268.5488, 227.3351
93 111 3.700000 271.2600, 212.0488, 300.1484, 208.0785, 302.0003, 221.5533, 273.1120, 225.5236
93 112 3.740000 276.8725, 209.4812, 305.8563, 205.0946, 307.9397, 218.8602, 278.9559, 223.2467
93 113 3.770000 280.8624, 207.3463, 309.9280, 202.6610, 312.2439, 217.0280, 283.1783, 221.7133
93 114 3.800000 284.7201, 205.4632, 313.8570, 200.5141, 316.2990, 214.8910, 287.1621, 219.8402
93 115 3.840000 289.5222, 202.5641, 318.7850, 197.3104, 321.4735, 212.2850, 292.2107, 217.5388
93 116 3.870000 292.8794, 200.2759, 322.2375, 194.7954, 325.1276, 210.2768, 295.7694, 215.7573
93 117 3.900000 296.0983, 198.2104, 325.5589, 192.5414, 328.5058, 207.8559, 299.0453, 213.5250
93 118 3.940000 300.0574, 195.2238, 329.6467, 189.3002, 332.7044, 204.5740, 303.1151, 210.4976
93 119 3.970000 302.7394, 192.6950, 332.4619, 186.6038, 335.6718, 202.2669, 305.9493, 208.3580
93 120 4.000000 305.3303, 190.5690, 335.1715, 184.3592, 338.3492, 199.6297, 308.5080, 205.8396
93 121 4.040000 308.5271, 187.9556, 338.5586, 181.6344, 341.7137, 196.6240, 311.6822, 202.9452
93 122 4.070000 310.7973, 186.4519, 340.9816, 180.0944, 344.0776, 194.7936, 313.8933, 201.1511
93 123 4.100000 313.0091, 185.5503, 343.3337, 179.2014, 346.2664, 193.2090, 315.9418, 199.5579
93 124 4.140000 315.7064, 184.6302, 346.2402, 178.3516, 349.0314, 191.9257, 318.4977, 198.2043
93 125 4.170000 317.5319, 184.1476, 348.2389, 177.9200, 351.0032, 191.5501, 320.2961, 197.7777
93 126 4.200000 319.2127, 183.9097, 350.0946, 177.8013, 352.9374, 192.1739, 322.0556, 198.2823
93 127 4.240000 321.3337, 184.3861, 352.4936, 178.5224, 355.3345, 193.6187, 324.1745, 199.4824
93 128 4.270000 322.8391, 185.3539, 354.2036, 179.7324, 356.9734, 195.1861, 325.6088, 200.8076
93 129 4.300000 324.2315, 186.6386, 355.8124, 181.3133, 358.5307, 197.4341, 326.9499, 202.7594
93 130 4.340000 326.0107, 189.2845, 357.8576, 184.4446, 360.4056, 201.2108, 328.5586, 206.0506
93 131 4.370000 327.2947, 192.0026, 359.3253, 187.5976, 361.6801, 204.7205, 329.6496, 209.1256
93 132 4.400000 328.5222, 195.2464, 360.7310, 191.3316, 362.8804, 209.0160, 330.6717, 212.9308
93 133 4.440000 330.1258, 200.6801, 362.5394, 197.5089, 364.3259, 215.7701, 331.9123, 218.9412
93 134 4.470000 331.3020, 205.5236, 363.8436, 202.9851, 365.2932, 221.5679, 332.7517, 224.1064
93 135 4.500000 332.4279, 210.7243, 365.0770, 208.8590, 366.1647, 227.8984, 333.5156, 229.7636
93 136 4.540000 333.7968, 217.8303, 366.5548, 216.8026, 367.1646, 236.2403, 334.4066, 237.2680
93 137 4.570000 334.7068, 222.9998, 367.5236, 222.5112, 367.8137, 242.0007, 334.9969, 242.4892
93 138 4.600000 335.5302, 227.6858, 368.4060, 227.6858, 368.4060, 247.4975, 335.5303, 247.4975
93 139 4.640000 336.4734, 233.7365, 369.4115, 234.1270, 369.1772, 253.8933, 336.2390, 253.5028
93 140 4.670000 337.1190, 238.1144, 370.0905, 238.7421, 369.7221, 258.0928, 336.7507, 257.4652
93 141 4.700000 337.7827, 241.7494, 370.7998, 242.7450, 370.2051, 262.4668, 337.1879, 261.4712
93 142 4.740000 338.6338, 246.3461, 371.6864, 247.7415, 370.8391, 267.8123, 337.7865, 266.4169
93 143 4.770000 339.2904, 249.8500, 372.3275, 251.5880, 371.2891, 271.3251, 338.2520, 269.5870
93 144 4.800000 339.9439, 252.8463, 372.9941, 254.8556, 371.7672, 275.0351, 338.7170, 273.0258
93 145 4.840000 340.8095, 257.1114, 373.8496, 259.4173, 372.4570, 279.3713, 339.4169, 277.0654
93 146 4.870000 341.4310, 260.5023, 374.4734, 262.9321, 373.0522, 282.2581, 340.0098, 279.8283
93 147 4.900000 342.0969, 263.5202, 375.1500, 266.0542, 373.6647, 285.4282, 340.6116, 282.8942
93 148 4.940000 342.9771, 267.8838, 376.0419, 270.4609, 374.5759, 289.2707, 341.5110, 286.6936
93 149 4.970000 343.6430, 271.3981, 376.7041, 273.9434, 375.3216, 291.8997, 342.2605, 289.3544
93 150 5.000000 344.3412, 274.6008, 377.4221, 277.0581, 376.1064, 294.7693, 343.0256, 292.3120
93 151 5.040000 345.3136, 278.9127, 378.3980, 281.2074, 377.2172, 298.2309, 344.1329, 295.9362
93 152 5.070000 346.0732, 282.1996, 379.1433, 284.3528, 378.0970, 300.4222, 345.0269, 298.2690
93 153 5.100000 346.9036, 284.8616, 379.9729, 286.9127, 378.9806, 302.9114, 345.9113, 300.8603
93 154 5.140000 348.0450, 288.4734, 381.0912, 290.3804, 380.2054, 305.7299, 347.1592, 303.8229
93 155 5.170000 348.9356, 291.2654, 381.9321, 293.0800, 381.1070, 308.0830, 348.1106, 306.2684
93 156 5.200000 349.8613, 293.5010, 382.8468, 295.2378, 382.0573, 310.2331, 349.0717, 308.4963
93 157 5.240000 351.1576, 296.0047, 384.0942, 297.6493, 383.3145, 313.2661, 350.3778, 311.6215
93 158 5.270000 352.1603, 297.6109, 385.0508, 299.1905, 384.2610, 315.6345, 351.3705, 314.0549
93 159 5.300000 353.1593, 299.5490, 386.0311, 301.1071, 385.2509, 317.5677, 352.3790, 316.0096
93 160 5.340000 354.5269, 301.8636, 387.3581, 303.3883, 386.5702, 320.3548, 353.7389, 318.8302
93 161 5.370000 355.5812, 303.4356, 388.3789, 304.9735, 387.5512, 322.6255, 354.7535, 321.0877
93 162 5.400000 356.6368, 305.3616, 389.4217, 306.9310, 388.5773, 324.5700, 355.7924, 323.0006
93 163 5.440000 358.0755, 307.7694, 390.8541, 309.4202, 389.9459, 327.4520, 357.1673, 325.8011
93 164 5.470000 359.1770, 309.4370, 391.9781, 311.1529, 391.0006, 329.8385, 358.1995, 328.1225
93 165 5.500000 360.3018, 311.3960, 393.1035, 313.2124, 392.0684, 331.9038, 359.2667, 330.0874
93 166 5.540000 361.8488, 313.5848, 394.6847, 315.5145, 393.5550, 334.7374, 360.7191, 332.8076
93 167 5.570000 363.0652, 314.7314, 395.9658, 316.7615, 394.7206, 336.9434, 361.8199, 334.9133
93 168 5.600000 364.3197, 316.1701, 397.2569, 318.3338, 395.9346, 338.4623, 362.9975, 336.2987
93 169 5.640000 366.0742, 317.6184, 399.0946, 319.9499, 397.6499, 340.4102, 364.6295, 338.0787
93 170 5.670000 367.4544, 318.3848, 400.5625, 320.8216, 399.0173, 341.8171, 365.9091, 339.3803
93 171 5.700000 368.8755, 319.4484, 402.0395, 321.9818, 400.4630, 342.6197, 367.2990, 340.0863
93 172 5.740000 370.8720, 320.5017, 404.1374, 323.1494, 402.5075, 343.6280, 369.2421, 340.9803
93 173 5.770000 372.4486, 320.9401, 405.8281, 323.6593, 404.1360, 344.4310, 370.7564, 341.7118
93 174 5.800000 374.0848, 321.7476, 407.5287, 324.5651, 405.8417, 344.5904, 372.3977, 341.7729
93 175 5.840000 376.3642, 322.3123, 409.9473, 325.1688, 408.2680, 344.9121, 374.6848, 342.0556
93 176 5.870000 378.1612, 322.4725, 411.8582, 325.3205, 410.1861, 345.1044, 376.4891, 342.2564
93 177 5.900000 379.9710, 322.8957, 413.8041, 325.6873, 412.2308, 344.7550, 378.3977, 341.9634
93 178 5.940000 382.5216, 323.0053, 416.5750, 325.7398, 415.0866, 344.2744, 381.0333, 341.5399
93 179 5.970000 384.5163, 322.7004, 418.7198, 325.2914, 417.3064, 343.9488, 383.1030, 341.3578
93 180 6.000000 386.5160, 322.7109, 420.9213, 325.1283, 419.6671, 342.9783, 385.2618, 340.5608
93 181 6.040000 389.2648, 322.3380, 423.9193, 324.3912, 422.9002, 341.5931, 388.2457, 339.5400
93 182 6.070000 391.4115, 321.5519, 426.2281, 323.3434, 425.3347, 340.7065, 390.5181, 338.9150
93 183 6.100000 393.5540, 321.1524, 428.5810, 322.7003, 427.8572, 339.0789, 392.8302, 337.5309
93 184 6.140000 396.4752, 319.8882, 431.7570, 321.0964, 431.2090, 337.1000, 395.9271, 335.8919
93 185 6.170000 398.6770, 318.6431, 434.1207, 319.5149, 433.7284, 335.4627, 398.2848, 334.5910
93 186 6.200000 400.8470, 317.1520, 436.5047, 317.6694, 436.2785, 333.2619, 400.6208, 332.7446
93 187 6.240000 403.7174, 314.5411, 439.5953, 314.5102, 439.6089, 330.3436, 403.7310, 330.3744
93 188 6.270000 405.8185, 312.6745, 441.8391, 312.1965, 442.0470, 327.8598, 406.0263, 328.3377
93 189 6.300000 407.8422, 309.9313, 444.0253, 309.0112, 444.4448, 325.5095, 408.2618, 326.4296
93 190 6.340000 410.3916, 306.2885, 446.7514, 304.6581, 447.5070, 321.5085, 411.1472, 323.1389
93 191 6.370000 412.1971, 303.4463, 448.6179, 301.2152, 449.6345, 317.8103, 413.2137, 320.0414
93 192 6.400000 413.7934, 299.6873, 450.3280, 296.8309, 451.6896, 314.2470, 415.1551, 317.1034
93 193 6.440000 415.6991, 294.4864, 452.2760, 290.7386, 454.0911, 308.4536, 417.5142, 312.2015
93 194 6.470000 416.9390, 290.5693, 453.4930, 286.0974, 455.5953, 303.2820, 419.0413, 307.7539
93 195 6.500000 417.8944, 285.8540, 454.4290, 280.6512, 456.9640, 298.4518, 420.4294, 303.6547
93 196 6.540000 418.9614, 280.2083, 455.4181, 274.0469, 458.3947, 291.6592, 421.9380, 297.8206
93 197 6.570000 419.5906, 276.2809, 455.9580, 269.4595, 459.2373, 286.9425, 422.8700, 293.7639
93 198 6.600000 419.9760, 272.3384, 456.3039, 264.9286, 459.9683, 282.8943, 423.6404, 290.3041
93 199 6.640000 420.2465, 267.6981, 456.4837, 259.5984, 460.5581, 277.8264, 424.3208, 285.9261
93 200 6.670000 420.2639, 264.6181, 456.4221, 256.1449, 460.6615, 274.2359, 424.5033, 282.7091
93 201 6.700000 419.9753, 261.4485, 456.0792, 252.6591, 460.5832, 271.1600, 424.4793, 279.9494
93 202 6.740000 419.2893, 257.6773, 455.2913, 248.6235, 459.9552, 267.1695, 423.9532, 276.2232
93 203 6.770000 418.5324, 255.1654, 454.4354, 246.0123, 459.0740, 264.2074, 423.1710, 273.3604
93 204 6.800000 417.4166, 252.3951, 453.2523, 243.2348, 457.9798, 261.7288, 422.1440, 270.8891
93 205 6.840000 415.5894, 249.0623, 451.2947, 240.0148, 455.9409, 258.3506, 420.2356, 267.3982
93 206 6.870000 413.9590, 246.7453, 449.5553, 237.9263, 453.9815, 255.7917, 418.3851, 264.6107
93 207 6.900000 411.9803, 244.1360, 447.4829, 235.6235, 451.7934, 253.6012, 416.2908, 262.1137
93 208 6.940000 408.9858, 240.7698, 444.3663, 232.8426, 448.3584, 250.6598, 412.9778, 258.5871
93 209 6.970000 406.5411, 238.5850, 441.7648, 231.1491, 445.3628, 248.1930, 410.1391, 255.6289
93 210 7.000000 403.7399, 235.8703, 438.8796, 229.0103, 442.2671, 246.3626, 407.1275, 253.2226
93 211 7.040000 399.8432, 232.8710, 434.7922, 226.8759, 437.6879, 243.7567, 402.7389, 249.7518
93 212 7.070000 396.7728, 231.0504, 431.5258, 225.6884, 434.0136, 241.8130, 399.2606, 247.1749
93 213 7.100000 393.4824, 229.0383, 428.0677, 224.2916, 430.2789, 240.4030, 395.6936, 245.1497
93 214 7.140000 388.9481, 226.9040, 423.2369, 222.9234, 425.0406, 238.4603, 390.7518, 242.4409
93 215 7.170000 385.4214, 225.5187, 419.4805, 222.1215, 420.9730, 237.0845, 386.9139, 240.4817
93 216 7.200000 381.7623, 223.9974, 415.5871, 221.1337, 416.8489, 236.0369, 383.0241, 238.9007
93 217 7.240000 376.7389, 222.2549, 410.2745, 220.0284, 411.2600, 234.8713, 377.7243, 237.0978
93 218 7.270000 372.8780, 221.0705, 406.2035, 219.2658, 407.0164, 234.2762, 373.6909, 236.0809
93 219 7.300000 368.9706, 219.9004, 402.0394, 218.5023, 402.6653, 233.3067, 369.5966, 234.7048
93 220 7.340000 363.6758, 218.1816, 396.4048, 217.2855, 396.8158, 232.2961, 364.0868, 233.1923
93 221 7.370000 359.6421, 216.6894, 392.1351, 216.1071, 392.4165, 231.8090, 359.9235, 232.3913
93 222 7.400000 355.6036, 215.5569, 387.8192, 215.2645, 387.9618, 230.9801, 355.7462, 231.2724
93 223 7.440000 350.1652, 213.8795, 382.0299, 213.8890, 382.0251, 230.0590, 350.1603, 230.0494
93 224 7.470000 346.0700, 212.4852, 377.6717, 212.6891, 377.5633, 229.4893, 345.9616, 229.2854
93 225 7.500000 341.9721, 211.5143, 373.2892, 211.9126, 373.0790, 228.4437, 341.7619, 228.0454
93 226 7.540000 336.4820, 209.9966, 367.4327, 210.5899, 367.1147, 227.1803, 336.1640, 226.5871
93 227 7.570000 332.3513, 208.6721, 363.0399, 209.3802, 362.6489, 226.3257, 331.9603, 225.6176
93 228 7.600000 328.2002, 207.7392, 358.6219, 208.5402, 358.1895, 224.9618, 327.7678, 224.1608
93 229 7.640000 322.3451, 206.1523, 352.7405, 207.0782, 352.2469, 223.2829, 321.8514, 222.3570
93 230 7.670000 317.9187, 204.7209, 348.3339, 205.7301, 347.7911, 222.0884, 317.3759, 221.0791
93 231 7.700000 313.4746, 203.6044, 343.9090, 204.7077, 343.3406, 220.3877, 312.9061, 219.2844
93 232 7.740000 307.5304, 201.7792, 338.0069, 202.9781, 337.4103, 218.1442, 306.9338, 216.9453
93 233 7.770000 303.0651, 200.0809, 333.5849, 201.3577, 332.9502, 216.5279, 302.4305, 215.2512
93 234 7.800000 298.6016, 198.2089, 329.3861, 199.5550, 328.7416, 214.2944, 297.9571, 212.9482
93 235 7.840000 292.6657, 195.1128, 323.8642, 196.6129, 323.1232, 212.0233, 291.9247, 210.5232
93 236 7.870000 288.1936, 192.8006, 319.7171, 194.4288, 318.9101, 210.0539, 287.3866, 208.4257
93 237 7.900000 283.7437, 189.8429, 315.6102, 191.5986, 314.6854, 208.3823, 282.8189, 206.6265
93 238 7.940000 277.7789, 185.9802, 310.1307, 187.8848, 309.0912, 205.5417, 276.7394, 203.6371
93 239 7.970000 273.3257, 183.0833, 306.0250, 185.1279, 304.9038, 203.0595, 272.2045, 201.0149
93 240 8.000000 268.8835, 179.7713, 301.9800, 181.9848, 300.7198, 200.8268, 267.6233, 198.6132
93 241 8.040000 262.9964, 175.5771, 296.5955, 178.0662, 295.1271, 197.8871, 261.5280, 195.3980
93 242 8.070000 258.5985, 172.7596, 292.5702, 175.5030, 290.9318, 195.7909, 256.9602, 193.0475
93 243 8.100000 254.2337, 169.8708, 288.5967, 172.8964, 286.7242, 194.1637, 252.3611, 191.1381
93 244 8.140000 248.4703, 166.4875, 283.3342, 169.9344, 281.1416, 192.1117, 246.2777, 188.6648
93 245 8.170000 244.1989, 164.3679, 279.4052, 168.1460, 277.0013, 190.5471, 241.7949, 186.7689
93 246 8.200000 240.0100, 162.1006, 275.5660, 166.2120, 272.8825, 189.4193, 237.3265, 185.3080
93 247 8.240000 234.5366, 159.5823, 270.5120, 164.1435, 267.5086, 187.8318, 231.5333, 183.2706
93 248 8.270000 230.5621, 157.9615, 266.8108, 162.9282, 263.5591, 186.6601, 227.3105, 181.6934
93 249 8.300000 226.7263, 156.1634, 263.2608, 161.5363, 259.6789, 185.8920, 223.1445, 180.5191
