30 67 2.240000 398.1566, 362.6771, 450.6419, 363.3553, 450.3158, 388.5920, 397.8305, 387.9138
30 68 2.270000 403.6586, 362.5450, 456.7321, 363.4334, 456.3141, 388.4057, 403.2405, 387.5173
30 69 2.310000 410.8297, 362.7227, 464.5730, 363.0449, 464.4238, 387.9427, 410.6804, 387.6205
30 70 2.340000 416.0566, 363.1587, 470.1896, 362.3150, 470.5799, 387.3584, 416.4469, 388.2022
30 71 2.370000 421.4770, 363.0653, 476.1380, 362.4346, 476.4260, 387.3940, 421.7650, 388.0248
30 72 2.410000 428.4193, 363.3645, 483.5784, 361.8043, 484.2916, 387.0203, 429.1326, 388.5806
30 73 2.440000 433.4336, 363.8099, 488.8119, 360.8767, 490.1688, 386.4940, 434.7904, 389.4272
30 74 2.470000 438.5476, 363.7154, 494.3176, 360.7104, 495.7075, 386.5051, 439.9375, 389.5102
30 75 2.510000 445.0425, 363.7893, 501.1225, 359.8222, 502.9847, 386.1465, 446.9046, 390.1136
30 76 2.540000 449.6337, 364.0567, 505.7222, 358.5828, 508.3439, 385.4460, 452.2554, 390.9199
30 77 2.570000 454.2829, 363.5618, 510.7495, 358.3114, 513.2626, 385.3397, 456.7960, 390.5900
30 78 2.610000 460.0546, 363.1082, 516.7631, 357.1958, 519.6188, 384.5861, 462.9103, 390.4985
30 79 2.640000 464.0360, 362.9557, 520.6554, 355.6879, 524.2271, 383.5131, 467.6077, 390.7809
30 80 2.670000 468.0194, 361.9810, 525.0218, 355.1627, 528.3582, 383.0558, 471.3558, 389.8741
30 81 2.710000 472.8162, 360.9545, 529.9435, 353.4996, 533.6267, 381.7237, 476.4993, 389.1786
30 82 2.740000 476.0074, 360.4473, 532.8684, 351.4715, 537.3893, 380.1110, 480.5282, 389.0868
30 83 2.770000 479.1045, 359.2282, 536.1453, 350.2164, 540.6877, 378.9682, 483.6469, 387.9800
30 84 2.800000 481.7477, 358.4824, 538.4468, 347.9380, 543.8622, 377.0576, 487.1631, 387.6020
30 85 2.840000 484.9559, 356.6783, 541.6844, 345.5788, 547.4186, 374.8856, 490.6901, 385.9851
30 86 2.870000 487.0970, 354.7106, 544.1733, 344.2034, 549.5588, 373.4578, 492.4826, 383.9651
30 87 2.900000 488.7377, 353.2403, 545.6023, 341.7819, 551.5309, 371.2036, 494.6663, 382.6621
30 88 2.940000 490.5636, 350.4968, 547.5745, 339.0849, 553.4556, 368.4656, 496.4447, 379.8775
30 89 2.970000 491.6889, 347.9592, 549.1067, 337.5179, 554.4034, 366.6452, 496.9856, 377.0865
30 90 3.000000 492.3251, 346.0856, 549.5678, 334.9809, 555.2167, 364.1000, 497.9740, 375.2046
30 91 3.040000 492.9724, 343.2107, 550.4789, 332.7922, 555.6990, 361.6053, 498.1925, 372.0238
30 92 3.070000 493.2859, 341.0206, 551.2933, 332.0665, 555.6839, 360.5096, 497.6764, 369.4637
30 93 3.100000 493.2702, 339.6392, 551.3353, 330.9062, 555.5947, 359.2269, 497.5296, 367.9598
30 94 3.140000 493.0569, 338.0042, 551.4080, 330.3642, 555.0759, 358.3777, 496.7248, 366.0177
30 95 3.170000 492.7750, 336.9424, 551.4510, 330.6865, 554.4005, 358.3510, 495.7245, 364.6069
30 96 3.200000 492.2024, 336.6255, 550.8938, 330.6228, 553.7125, 358.1824, 495.0210, 364.1850
30 97 3.240000 491.3220, 336.4160, 550.1967, 331.5061, 552.4672, 358.7308, 493.5925, 363.6408
30 98 3.270000 490.6087, 336.4060, 549.7198, 332.9427, 551.2902, 359.7463, 492.1791, 363.2097
30 99 3.300000 489.6227, 337.1689, 548.7178, 333.9277, 550.1817, 360.6177, 491.0866, 363.8589
30 100 3.340000 488.2798, 338.4414, 547.4807, 336.2893, 548.4383, 362.6315, 489.2374, 364.7836
30 101 3.370000 487.2768, 339.6255, 546.6218, 338.8904, 546.9427, 364.7979, 487.5977, 365.5330
30 102 3.400000 486.0415, 341.6017, 545.3692, 341.1449, 545.5678, 366.9307, 486.2401, 367.3875
30 103 3.440000 484.4588, 344.5284, 543.8580, 345.3349, 543.5135, 370.7089, 484.1143, 369.9024
30 104 3.470000 483.3282, 346.9206, 542.8062, 349.2423, 541.8346, 374.1335, 482.3566, 371.8118
30 105 3.500000 482.0191, 349.8385, 541.4832, 352.6455, 540.3159, 377.3731, 480.8519, 374.5661
30 106 3.540000 480.3547, 353.4955, 539.8168, 357.3403, 538.2462, 381.6299, 478.7841, 377.7850
30 107 3.570000 479.2460, 355.7383, 538.6776, 360.8317, 536.6386, 384.6240, 477.2070, 379.5307
30 108 3.600000 477.7439, 358.4458, 537.0807, 362.2129, 535.5491, 386.3382, 476.2123, 382.5711
30 109 3.640000 476.1868, 360.7693, 535.3971, 364.8074, 533.7656, 388.7301, 474.5553, 384.6919
30 110 3.670000 475.1985, 361.8217, 534.3026, 366.7253, 532.3444, 390.3284, 473.2403, 385.4248
30 111 3.700000 473.9302, 363.1341, 532.8595, 366.9678, 531.3042, 390.8742, 472.3749, 387.0405
30 112 3.740000 472.5872, 363.7784, 531.2864, 367.7401, 529.6762, 391.5977, 470.9770, 387.6360
30 113 3.770000 471.8357, 363.4665, 530.3531, 368.6028, 528.2902, 392.1055, 469.7728, 386.9693
30 114 3.800000 470.8159, 363.3999, 529.1055, 367.8539, 527.2918, 391.5893, 469.0023, 387.1352
30 115 3.840000 469.8878, 362.1364, 527.8591, 367.4260, 525.7134, 390.9413, 467.7422, 385.6517
30 116 3.870000 469.5967, 360.2452, 527.2514, 367.6378, 524.3151, 390.5374, 466.6605, 383.1448
30 117 3.900000 469.0478, 358.6587, 526.4100, 366.0632, 523.4465, 389.0218, 466.0842, 381.6172
30 118 3.940000 468.7434, 355.7196, 525.6407, 363.9469, 522.3470, 386.7250, 465.4497, 378.4978
30 119 3.970000 468.9175, 352.8909, 525.3671, 362.5928, 521.5254, 384.9455, 465.0758, 375.2437
30 120 4.000000 468.8136, 350.6066, 524.9934, 359.5896, 521.3731, 382.2307, 465.1933, 373.2477
30 121 4.040000 469.1028, 347.3647, 524.8633, 356.2711, 521.2396, 378.9586, 465.4791, 370.0522
30 122 4.070000 469.5016, 345.1284, 524.9547, 354.1015, 521.2856, 376.7761, 465.8325, 367.8030
30 123 4.100000 469.7292, 343.5796, 524.9930, 351.3006, 521.7686, 374.3794, 466.5048, 366.6584
30 124 4.140000 470.3852, 341.6041, 525.3424, 348.5418, 522.3936, 371.9007, 467.4364, 364.9630
30 125 4.170000 471.1019, 340.2136, 525.8219, 347.1293, 522.8653, 370.5235, 468.1453, 363.6078
30 126 4.200000 471.6761, 339.4162, 526.2100, 345.2400, 523.6748, 368.9799, 469.1408, 363.1561
30 127 4.240000 472.7069, 338.4404, 526.9779, 343.5232, 524.7311, 367.5131, 470.4601, 362.4303
30 128 4.270000 473.7071, 337.6805, 527.7979, 342.9777, 525.4516, 366.9360, 471.3608, 361.6389
30 129 4.300000 474.4963, 337.5818, 528.4049, 341.7453, 526.5262, 366.0694, 472.6177, 361.9059
30 130 4.340000 475.8130, 337.4317, 529.5090, 341.0737, 527.8473, 365.5727, 474.1513, 361.9307
30 131 4.370000 476.9534, 337.3600, 530.5255, 341.1772, 528.7828, 365.6353, 475.2107, 361.8181
30 132 4.400000 477.8992, 337.8958, 531.3092, 340.7178, 530.0019, 365.4596, 476.5919, 362.6376
30 133 4.440000 479.3465, 338.6432, 532.5918, 340.9367, 531.5208, 365.8026, 478.2754, 363.5091
30 134 4.470000 480.5493, 339.2266, 533.7281, 341.6795, 532.5854, 366.4520, 479.4067, 363.9991
30 135 4.500000 481.5377, 340.3845, 534.5654, 341.7841, 533.9059, 366.7702, 480.8782, 365.3706
30 136 4.540000 483.0162, 341.7318, 535.9008, 342.5657, 535.5055, 367.6357, 482.6208, 366.8018
30 137 4.570000 484.2651, 342.4678, 537.1268, 343.7075, 536.5418, 368.6510, 483.6801, 367.4112
30 138 4.600000 485.2455, 343.7357, 537.9072, 343.8786, 537.8386, 369.1448, 485.1770, 369.0019
30 139 4.640000 486.6980, 345.1057, 539.2079, 344.8196, 539.3463, 370.2257, 486.8365, 370.5119
30 140 4.670000 487.8528, 345.9666, 540.3298, 345.9467, 540.3394, 371.3004, 487.8625, 371.3203
30 141 4.700000 488.7398, 347.3388, 541.0091, 346.2880, 541.5247, 371.9367, 489.2554, 372.9874
30 142 4.740000 489.9914, 348.9865, 542.0819, 347.3550, 542.8912, 373.1924, 490.8006, 374.8239
30 143 4.770000 490.9693, 350.1089, 543.0185, 348.6315, 543.7517, 374.4611, 491.7025, 375.9385
30 144 4.800000 491.6573, 351.8158, 543.4549, 349.1648, 544.7942, 375.3348, 492.9966, 377.9857
30 145 4.840000 492.6174, 353.9808, 544.1951, 350.6555, 545.8964, 377.0438, 494.3187, 380.3691
30 146 4.870000 493.3304, 355.5775, 544.8424, 352.2972, 546.5260, 378.7349, 495.0140, 382.0152
30 147 4.900000 493.7640, 357.7863, 544.9561, 353.3784, 547.2613, 380.1500, 496.0692, 384.5579
30 148 4.940000 494.2993, 360.7550, 545.1830, 355.5599, 547.9460, 382.6225, 497.0623, 387.8176
30 149 4.970000 494.6403, 362.9881, 545.4039, 357.7029, 548.2348, 384.8943, 497.4712, 390.1794
30 150 5.000000 494.6862, 365.7681, 545.0106, 359.2921, 548.5541, 386.8288, 498.2297, 393.3048
30 151 5.040000 494.5732, 369.2967, 544.3963, 361.7402, 548.6181, 389.5761, 498.7950, 397.1326
30 152 5.070000 494.3739, 371.5379, 544.0531, 363.9689, 548.2998, 391.8417, 498.6206, 399.4108
30 153 5.100000 493.7654, 374.2887, 542.7602, 365.2330, 547.9539, 393.3333, 498.9592, 402.3890
30 154 5.140000 492.7268, 377.3629, 541.1443, 367.4273, 546.9286, 395.6153, 498.5112, 405.5509
30 155 5.170000 491.7508, 379.1936, 540.0769, 369.4994, 545.7183, 397.6221, 497.3922, 407.3163
30 156 5.200000 490.3680, 381.4600, 538.1091, 370.8588, 544.3649, 399.0310, 496.6238, 409.6322
30 157 5.240000 488.2292, 383.9041, 535.6654, 373.2857, 541.9528, 401.3742, 494.5166, 411.9925
30 158 5.270000 486.3901, 385.3636, 533.9216, 375.5245, 539.7056, 403.4667, 492.1741, 413.3057
30 159 5.300000 484.1457, 387.2994, 531.2866, 377.1194, 537.3181, 405.0498, 490.1773, 415.2298
30 160 5.340000 480.8520, 389.4999, 527.8512, 379.8042, 533.5922, 407.6333, 486.5930, 417.3289
30 161 5.370000 478.1775, 390.8951, 525.3547, 382.2509, 530.4298, 409.9493, 483.2526, 418.5935
30 162 5.400000 475.1335, 392.8240, 522.0295, 384.1543, 527.1500, 411.8523, 480.2540, 420.5220
30 163 5.440000 470.8570, 395.1165, 517.7242, 387.3342, 522.3109, 414.9566, 475.4437, 422.7389
30 164 5.470000 467.5118, 396.6339, 514.5738, 390.1892, 518.3370, 417.6698, 471.2750, 424.1145
30 165 5.500000 463.8365, 398.5844, 510.7097, 392.4694, 514.2990, 419.9822, 467.4258, 426.0972
30 166 5.540000 458.7211, 400.8514, 505.4730, 395.6172, 508.5457, 423.0621, 461.7937, 428.2963
30 167 5.570000 454.7873, 402.0690, 501.6138, 398.1157, 503.9184, 425.4135, 457.0919, 429.3668
30 168 5.600000 450.5156, 403.6268, 497.0317, 399.6972, 499.3392, 427.0126, 452.8231, 430.9422
30 169 5.640000 444.7964, 404.9591, 491.2036, 402.1434, 492.8498, 429.2747, 446.4426, 432.0904
30 170 5.670000 440.5469, 405.4175, 487.0748, 404.3266, 487.7025, 431.0983, 441.1746, 432.1892
30 171 5.700000 435.9931, 406.2612, 482.2550, 405.4335, 482.7330, 432.1501, 436.4710, 432.9778
30 172 5.740000 430.0446, 406.7590, 476.1552, 407.2842, 475.8543, 433.6995, 429.7437, 433.1742
30 173 5.770000 425.7016, 406.7287, 471.7522, 408.8422, 470.5551, 434.9258, 424.5045, 432.8123
30 174 5.800000 421.1480, 407.0447, 466.9259, 409.4978, 465.5330, 435.4901, 419.7552, 433.0370
30 175 5.840000 415.3562, 406.9265, 460.8777, 410.7370, 458.7302, 436.3925, 413.2086, 432.5820
30 176 5.870000 411.3245, 406.3963, 456.7011, 412.1535, 453.5175, 437.2460, 408.1409, 431.4888
30 177 5.900000 407.0791, 406.3031, 452.1660, 412.3981, 448.7862, 437.3998, 403.6992, 431.3048
30 178 5.940000 401.8671, 405.7119, 446.5963, 413.1395, 442.5055, 437.7746, 397.7763, 430.3471
30 179 5.970000 398.3128, 404.9858, 442.7391, 413.9132, 437.8719, 438.1344, 393.4456, 429.2070
30 180 6.000000 394.6854, 404.5892, 438.8259, 413.8500, 433.7659, 437.9680, 389.6254, 428.7072
30 181 6.040000 390.4034, 403.7099, 434.1383, 414.0763, 428.5010, 437.8596, 384.7661, 427.4932
30 182 6.070000 387.6918, 402.7239, 431.0561, 414.5262, 424.6904, 437.9152, 381.3261, 426.1129
30 183 6.100000 384.8788, 402.1301, 428.0146, 413.8832, 421.6200, 437.3522, 378.4843, 425.5991
30 184 6.140000 381.9185, 400.8469, 424.6602, 413.5349, 417.7556, 436.7945, 375.0139, 424.1065
30 185 6.170000 380.4187, 399.4395, 422.7080, 413.8363, 414.9589, 436.5986, 372.6696, 422.2018
30 186 6.200000 378.7998, 398.4735, 420.9088, 412.8564, 413.0970, 435.7270, 370.9880, 421.3442
30 187 6.240000 377.4151, 396.9058, 419.2296, 411.7525, 411.1308, 434.5622, 369.3162, 419.7155
30 188 6.270000 377.0075, 395.4908, 418.5346, 411.1441, 410.0227, 433.7257, 368.4956, 418.0724
30 189 6.300000 376.5142, 394.4892, 418.0895, 409.3102, 409.9057, 432.2672, 368.3304, 417.4463
30 190 6.340000 376.7292, 392.7985, 418.2679, 407.2445, 410.2106, 430.4127, 368.6719, 415.9667
30 191 6.370000 377.4613, 391.3379, 418.9547, 405.8744, 410.8390, 429.0404, 369.3455, 414.5040
30 192 6.400000 378.1408, 390.1969, 419.8574, 403.4387, 412.3469, 427.0995, 370.6303, 413.8576
30 193 6.440000 379.8088, 388.3867, 421.7543, 400.4969, 414.8109, 424.5465, 372.8654, 412.4364
30 194 6.470000 381.6788, 386.7152, 423.7231, 398.7668, 416.8358, 422.7944, 374.7916, 410.7428
30 195 6.500000 383.4179, 385.5217, 425.7206, 396.0593, 419.6326, 420.4994, 377.3299, 409.9617
30 196 6.540000 386.3442, 383.8053, 428.9095, 393.0646, 423.5270, 417.8078, 380.9618, 408.5485
30 197 6.570000 388.8488, 382.5867, 431.5908, 391.1031, 426.6240, 416.0306, 383.8819, 407.5142
30 198 6.600000 391.2771, 381.8150, 434.1988, 388.6107, 430.1705, 414.0536, 387.2488, 407.2579
30 199 6.640000 394.9727, 380.6827, 438.0778, 385.9766, 434.8965, 411.8800, 391.7914, 406.5861
30 200 6.670000 398.0477, 379.7065, 441.3141, 384.5089, 438.4201, 410.5823, 395.1536, 405.7799
30 201 6.700000 401.0193, 379.1335, 444.3504, 382.5541, 442.2651, 408.9698, 398.9341, 405.5492
30 202 6.740000 405.2520, 378.1978, 448.6834, 380.3471, 447.3600, 407.0885, 403.9287, 404.9392
30 203 6.770000 408.6665, 377.1898, 452.2907, 379.1876, 451.0625, 406.0054, 407.4383, 404.0076
30 204 6.800000 411.8350, 376.6862, 455.3951, 377.1411, 455.1111, 404.3393, 411.5510, 403.8845
30 205 6.840000 416.3358, 375.5260, 459.9916, 375.0858, 460.2678, 402.4831, 416.6121, 402.9232
30 206 6.870000 419.8468, 374.2977, 463.7267, 373.8791, 463.9883, 401.2993, 420.1084, 401.7180
30 207 6.900000 423.1168, 373.4733, 466.9214, 371.8706, 467.9322, 399.4989, 424.1276, 401.1016
30 208 6.940000 427.5734, 371.9306, 471.4421, 369.5092, 472.9732, 397.2483, 429.1045, 399.6697
30 209 6.970000 430.9873, 370.3598, 475.1093, 368.0642, 476.5521, 395.7947, 432.4301, 398.0903
30 210 7.000000 434.1444, 369.2547, 478.1663, 365.9244, 480.2752, 393.8007, 436.2533, 397.1310
30 211 7.040000 438.3809, 367.6123, 482.5188, 363.7131, 484.9879, 391.6625, 440.8499, 395.5617
30 212 7.070000 441.5105, 366.5035, 485.8372, 362.4531, 488.3917, 390.4080, 444.0650, 394.4584
30 213 7.100000 444.4258, 366.0074, 488.6394, 360.9486, 491.8458, 388.9719, 447.6322, 394.0308
30 214 7.140000 448.2529, 365.4386, 492.5323, 359.6595, 496.1905, 387.6883, 451.9111, 393.4675
30 215 7.170000 451.0485, 365.0921, 495.5328, 359.1833, 499.2502, 387.1699, 454.7660, 393.0787
30 216 7.200000 453.5935, 365.3699, 497.9197, 358.4250, 502.3071, 386.4278, 457.9809, 393.3727
30 217 7.240000 456.8923, 365.6566, 501.3712, 358.2705, 506.0101, 386.2062, 461.5312, 393.5923
30 218 7.270000 459.2478, 365.8856, 504.0604, 358.6891, 508.5328, 386.5391, 463.7202, 393.7355
30 219 7.300000 461.3476, 366.6808, 506.1678, 358.9147, 510.9865, 386.7244, 466.1662, 394.4905
30 220 7.340000 463.9732, 367.7952, 509.0941, 359.9704, 513.8964, 387.6625, 468.7755, 395.4873
30 221 7.370000 465.8129, 368.6718, 511.3724, 361.3497, 515.8039, 388.9230, 470.2443, 396.2451
30 222 7.400000 467.3481, 370.1920, 513.0814, 362.5292, 517.6926, 390.0495, 471.9593, 397.7123
30 223 7.440000 469.2066, 372.3378, 515.4435, 364.8847, 519.8631, 392.3029, 473.6262, 399.7559
30 224 7.470000 470.4635, 374.0151, 517.2697, 367.2463, 521.2150, 394.5285, 474.4089, 401.2973
30 225 7.500000 471.4300, 376.2088, 518.5005, 369.3120, 522.4902, 396.5423, 475.4198, 403.4391
30 226 7.540000 472.4451, 378.9230, 520.0039, 372.2613, 523.8004, 399.3654, 476.2417, 406.0271
30 227 7.570000 473.0002, 380.5352, 521.0577, 374.5106, 524.4446, 401.5277, 476.3871, 407.5523
30 228 7.600000 473.1515, 382.4614, 521.2448, 375.7766, 525.0159, 402.9071, 476.9225, 409.5919
30 229 7.640000 473.1097, 384.2362, 521.5747, 377.6957, 525.2427, 404.8752, 476.7777, 411.4157
30 230 7.670000 472.9213, 384.9032, 521.9408, 379.3997, 524.9867, 406.5293, 475.9672, 412.0328
30 231 7.700000 472.3083, 385.9410, 521.4003, 380.0353, 524.6844, 407.3349, 475.5924, 413.2406
30 232 7.740000 471.2988, 386.4953, 520.8281, 381.2198, 523.7437, 408.5942, 474.2144, 413.8696
30 233 7.770000 470.4283, 386.2728, 520.5119, 382.3813, 522.6332, 409.6831, 472.5497, 413.5746
30 234 7.800000 469.1617, 386.3961, 519.3864, 382.4744, 521.5292, 409.9172, 471.3045, 413.8389
30 235 7.840000 467.3589, 385.7599, 518.0028, 382.8104, 519.6032, 410.2890, 468.9593, 413.2384
30 236 7.870000 465.9812, 384.6310, 517.0973, 383.2973, 517.8103, 410.6255, 466.6942, 411.9592
30 237 7.900000 464.2143, 383.8862, 515.4227, 382.5021, 516.1650, 409.9627, 464.9566, 411.3469
30 238 7.940000 461.8894, 382.0381, 513.4094, 381.6674, 513.6065, 409.0619, 462.0865, 409.4326
30 239 7.970000 460.2152, 380.0318, 512.0536, 381.2263, 511.4275, 408.4006, 459.5891, 407.2061
30 240 8.000000 458.1553, 378.5707, 510.0202, 379.4601, 509.5519, 406.7654, 457.6870, 405.8761
30 241 8.040000 455.6617, 376.0019, 507.7756, 378.1298, 506.6695, 405.2209, 454.5556, 403.0930
30 242 8.070000 453.9397, 373.9472, 506.2838, 377.8071, 504.3175, 404.4717, 451.9735, 400.6118
30 243 8.100000 451.9144, 372.6243, 504.3612, 376.6650, 502.3150, 403.2240, 449.8682, 399.1833
30 244 8.140000 449.4705, 370.7239, 502.1081, 376.0179, 499.4817, 402.1319, 446.8441, 396.8379
30 245 8.170000 447.8442, 369.2171, 500.6228, 376.1271, 497.2769, 401.6834, 444.4983, 394.7733
30 246 8.200000 446.0310, 368.2391, 498.9535, 375.5658, 495.4546, 400.8389, 442.5321, 393.5122
30 247 8.240000 443.7665, 367.1513, 496.8978, 375.0639, 493.2062, 399.8520, 440.0749, 391.9394
30 248 8.270000 442.3740, 366.2021, 495.6216, 375.2951, 491.4922, 399.4769, 438.2445, 390.3839
30 249 8.300000 440.6762, 365.9969, 494.1774, 374.4534, 490.3782, 398.4901, 436.8770, 390.0336
