11 69 2.310000 274.7684, 352.7522, 293.8040, 352.6616, 293.8623, 364.9193, 274.8267, 365.0099
11 70 2.340000 274.5524, 353.0148, 293.5581, 352.9021, 293.6304, 365.1122, 274.6247, 365.2248
11 71 2.370000 274.4269, 353.3020, 293.3483, 353.4441, 293.2568, 365.6238, 274.3354, 365.4816
11 72 2.410000 274.1042, 354.1133, 292.9725, 354.3077, 292.8475, 366.4341, 273.9793, 366.2397
11 73 2.440000 273.7524, 355.0309, 292.6232, 355.0618, 292.6034, 367.1378, 273.7326, 367.1069
11 74 2.470000 273.4952, 355.9465, 292.3140, 356.0917, 292.2211, 368.1360, 273.4023, 367.9908
11 75 2.510000 273.0102, 357.4326, 291.8134, 357.4724, 291.7880, 369.4659, 272.9848, 369.4262
11 76 2.540000 272.5091, 358.6807, 291.3509, 358.3719, 291.5462, 370.2888, 272.7044, 370.5975
11 77 2.570000 272.1774, 359.5667, 290.9701, 359.4035, 291.0733, 371.2885, 272.2806, 371.4517
11 78 2.610000 271.5012, 360.8149, 290.3120, 360.3992, 290.5730, 372.2138, 271.7623, 372.6295
11 79 2.640000 270.7952, 361.8395, 289.6731, 360.8299, 290.3003, 372.5576, 271.4224, 373.5671
11 80 2.670000 270.2892, 362.3749, 289.1490, 361.4580, 289.7181, 373.1648, 270.8584, 374.0817
11 81 2.710000 269.3811, 363.1301, 288.2646, 361.9529, 288.9918, 373.6180, 270.1084, 374.7953
11 82 2.740000 268.5554, 363.6891, 287.4760, 362.1236, 288.4371, 373.7395, 269.5165, 375.3050
11 83 2.770000 267.8718, 363.8034, 286.7690, 362.4665, 287.5926, 374.1083, 268.6954, 375.4453
11 84 2.800000 266.9207, 364.1389, 285.8485, 362.4660, 286.8746, 374.0752, 267.9468, 375.7481
11 85 2.840000 265.7010, 364.1633, 284.6282, 362.5265, 285.6339, 374.1553, 266.7067, 375.7922
11 86 2.870000 264.8177, 363.8770, 283.7118, 362.6061, 284.4981, 374.2955, 265.6039, 375.5664
11 87 2.900000 263.6578, 363.8285, 282.5793, 362.3342, 283.5022, 374.0200, 264.5807, 375.5142
11 88 2.940000 262.1508, 363.4002, 281.0689, 362.0251, 281.9213, 373.7520, 263.0032, 375.1271
11 89 2.970000 261.0506, 362.8500, 279.9329, 361.8502, 280.5570, 373.6378, 261.6747, 374.6376
11 90 3.000000 259.6769, 362.6304, 278.5960, 361.4064, 279.3580, 373.1838, 260.4388, 374.4078
11 91 3.040000 257.9655, 362.1484, 276.8694, 361.1725, 277.4802, 373.0058, 258.5764, 373.9816
11 92 3.070000 256.7264, 361.8141, 275.5823, 361.2689, 275.9267, 373.1791, 257.0708, 373.7243
11 93 3.100000 255.3237, 361.8313, 274.1811, 361.3791, 274.4680, 373.3470, 255.6106, 373.7991
11 94 3.140000 253.4863, 362.0165, 272.3132, 361.8873, 272.3961, 373.9634, 253.5691, 374.0926
11 95 3.170000 252.1358, 362.2973, 270.9113, 362.5358, 270.7566, 374.7096, 251.9811, 374.4711
11 96 3.200000 250.6203, 362.9475, 269.4156, 363.2089, 269.2451, 375.4676, 250.4498, 375.2062
11 97 3.240000 248.6431, 364.0317, 267.4318, 364.4825, 267.1344, 376.8734, 248.3458, 376.4225
11 98 3.270000 247.1956, 365.0304, 265.9515, 365.7333, 265.4830, 378.2345, 246.7271, 377.5317
11 99 3.300000 245.5961, 366.4174, 264.3965, 367.0671, 263.9608, 379.6730, 245.1604, 379.0233
11 100 3.340000 243.5199, 368.5711, 262.3398, 369.3137, 261.8361, 382.0765, 243.0163, 381.3338
11 101 3.370000 241.9946, 370.4582, 260.8031, 371.3649, 260.1816, 384.2585, 241.3731, 383.3518
11 102 3.400000 240.3476, 372.7597, 259.2092, 373.6053, 258.6252, 386.6301, 239.7637, 385.7845
11 103 3.440000 238.1915, 376.2277, 257.0910, 377.1142, 256.4709, 390.3342, 237.5714, 389.4477
11 104 3.470000 236.6039, 379.0933, 255.5080, 380.0923, 254.8011, 393.4687, 235.8970, 392.4697
11 105 3.500000 234.8955, 382.2301, 253.8761, 383.1145, 253.2456, 396.6438, 234.2651, 395.7594
11 106 3.540000 232.6796, 386.2668, 251.7350, 387.1054, 251.1309, 400.8328, 232.0755, 399.9942
11 107 3.570000 231.1258, 388.9625, 250.1833, 389.9470, 249.4674, 403.8045, 230.4100, 402.8200
11 108 3.600000 229.3209, 391.6224, 248.5507, 392.2551, 248.0887, 406.2968, 228.8588, 405.6640
11 109 3.640000 227.1170, 394.6928, 246.4653, 395.2339, 246.0723, 409.2856, 226.7240, 408.7445
11 110 3.670000 225.6189, 396.5325, 244.9674, 397.2877, 244.4156, 411.4239, 225.0671, 410.6686
11 111 3.700000 223.8469, 398.4428, 243.3658, 398.8989, 243.0350, 413.0543, 223.5161, 412.5981
11 112 3.740000 221.6189, 400.5052, 241.2827, 400.8255, 241.0507, 415.0715, 221.3868, 414.7512
11 113 3.770000 220.0927, 401.7007, 239.7765, 402.2245, 239.3970, 416.4830, 219.7133, 415.9592
11 114 3.800000 218.2065, 403.0793, 238.1230, 403.1378, 238.0813, 417.3533, 218.1648, 417.2949
11 115 3.840000 216.0199, 404.2941, 236.0435, 404.4485, 235.9345, 418.5756, 215.9109, 418.4212
11 116 3.870000 214.4600, 404.8686, 234.5110, 405.3041, 234.2044, 419.4203, 214.1534, 418.9848
11 117 3.900000 212.6965, 405.4954, 232.8872, 405.8390, 232.6483, 419.8759, 212.4576, 419.5323
11 118 3.940000 210.3924, 406.0056, 230.7349, 406.3561, 230.4948, 420.2923, 210.1523, 419.9418
11 119 3.970000 208.8675, 405.9766, 229.2023, 406.7818, 228.6530, 420.6522, 208.3183, 419.8469
11 120 4.000000 206.9497, 406.2603, 227.5091, 406.7249, 227.1989, 420.4531, 206.6394, 419.9885
11 121 4.040000 204.7453, 406.0806, 225.3908, 406.8473, 224.8852, 420.4643, 204.2397, 419.6976
11 122 4.070000 203.1979, 405.7569, 223.8355, 406.9636, 223.0428, 420.5193, 202.4053, 419.3126
11 123 4.100000 201.4230, 405.6368, 222.2009, 406.8049, 221.4440, 420.2683, 200.6661, 419.1002
11 124 4.140000 199.3156, 405.1348, 220.1248, 406.7325, 219.1001, 420.0782, 198.2910, 418.4805
11 125 4.170000 197.8649, 404.5715, 218.6278, 406.6797, 217.2800, 419.9531, 196.5172, 417.8448
11 126 4.200000 196.1507, 404.2574, 217.0673, 406.2601, 215.8071, 419.4220, 194.8905, 417.4193
11 127 4.240000 194.1243, 403.4949, 215.1194, 405.7240, 213.7361, 418.7529, 192.7410, 416.5238
11 128 4.270000 192.8435, 402.6249, 213.7712, 405.3630, 212.0803, 418.2869, 191.1525, 415.5487
11 129 4.300000 191.2947, 401.9922, 212.3913, 404.5596, 210.8354, 417.3446, 189.7388, 414.7772
11 130 4.340000 189.5649, 400.7228, 210.7277, 403.4816, 209.0871, 416.0668, 187.9242, 413.3080
11 131 4.370000 188.5235, 399.4317, 209.6221, 402.6464, 207.7288, 415.0721, 186.6303, 411.8574
11 132 4.400000 187.2297, 398.3565, 208.5121, 401.2926, 206.8244, 413.5253, 185.5421, 410.5892
11 133 4.440000 185.8930, 396.4073, 207.2511, 399.4297, 205.5578, 411.3956, 184.1997, 408.3732
11 134 4.470000 185.2164, 394.5200, 206.4810, 398.0335, 204.5381, 409.7922, 183.2735, 406.2787
11 135 4.500000 184.3303, 392.8508, 205.7292, 396.1450, 203.9533, 407.6807, 182.5545, 404.3864
11 136 4.540000 183.5068, 390.2779, 204.9367, 393.6926, 203.1437, 404.9449, 181.7139, 401.5302
11 137 4.570000 183.0637, 388.2292, 204.4728, 391.8583, 202.5985, 402.9157, 181.1893, 399.2866
11 138 4.600000 182.4697, 386.4481, 204.0372, 389.6840, 202.4064, 400.5536, 180.8389, 397.3177
11 139 4.640000 181.9848, 383.8140, 203.6487, 386.8550, 202.1566, 397.4846, 180.4927, 394.4435
11 140 4.670000 181.8741, 381.5627, 203.5182, 384.7973, 201.9537, 395.2661, 180.3096, 392.0315
11 141 4.700000 181.6247, 379.5512, 203.4040, 382.3126, 202.0989, 392.6054, 180.3196, 389.8440
11 142 4.740000 181.6212, 376.4237, 203.4644, 378.9722, 202.2867, 389.0670, 180.4434, 386.5185
11 143 4.770000 181.8669, 373.6813, 203.6787, 376.4305, 202.4217, 386.4032, 180.6099, 383.6540
11 144 4.800000 181.9690, 371.1332, 203.8879, 373.3087, 202.9120, 383.1415, 180.9931, 380.9660
11 145 4.840000 182.4322, 367.0646, 204.3865, 368.9403, 203.5574, 378.6445, 181.6031, 376.7688
11 146 4.870000 183.0314, 363.3852, 204.9418, 365.4636, 204.0226, 375.1531, 182.1122, 373.0746
11 147 4.900000 183.4740, 359.7921, 205.4454, 361.1860, 204.8307, 370.8744, 182.8593, 369.4804
11 148 4.940000 184.3818, 354.1686, 206.3323, 355.2866, 205.8376, 364.9989, 183.8871, 363.8809
11 149 4.970000 185.3162, 349.2852, 207.1854, 350.8246, 206.5022, 360.5318, 184.6329, 358.9925
11 150 5.000000 186.0792, 344.5862, 207.9340, 345.7013, 207.4352, 355.4765, 185.5804, 354.3614
11 151 5.040000 187.2656, 338.1450, 209.0575, 339.1547, 208.6013, 349.0002, 186.8094, 347.9905
11 152 5.070000 188.1188, 333.6156, 209.8723, 334.3675, 209.5287, 344.3108, 187.7751, 343.5589
11 153 5.100000 188.8859, 329.4846, 210.5944, 329.6259, 210.5288, 339.7053, 188.8202, 339.5639
11 154 5.140000 189.9509, 324.1975, 211.5755, 323.7704, 211.7777, 334.0122, 190.1532, 334.4392
11 155 5.170000 190.7933, 320.2991, 212.3562, 319.7509, 212.6189, 330.0844, 191.0560, 330.6326
11 156 5.200000 191.5220, 316.7189, 212.9980, 315.6705, 213.5079, 326.1157, 192.0319, 327.1642
11 157 5.240000 192.5143, 311.9116, 213.8944, 310.5844, 214.5497, 321.1409, 193.1696, 322.4681
11 158 5.270000 193.2631, 308.2170, 214.6084, 306.9947, 215.2165, 317.6152, 193.8712, 318.8374
11 159 5.300000 193.8640, 304.7649, 215.1213, 303.1780, 215.9201, 313.8783, 194.6627, 315.4652
11 160 5.340000 194.6525, 299.9145, 215.8496, 298.2675, 216.6867, 309.0416, 195.4896, 310.6886
11 161 5.370000 195.2436, 296.0114, 216.4556, 294.7137, 217.1158, 305.5056, 195.9037, 306.8032
11 162 5.400000 195.6475, 292.3021, 216.7918, 290.7258, 217.6002, 301.5692, 196.4559, 303.1455
11 163 5.440000 196.1751, 286.9286, 217.3032, 285.4552, 218.0613, 296.3271, 196.9332, 297.8004
11 164 5.470000 196.5654, 282.5867, 217.7370, 281.5414, 218.2735, 292.4077, 197.1019, 293.4530
11 165 5.500000 196.7250, 278.5999, 217.8206, 277.0961, 218.6005, 288.0362, 197.5048, 289.5400
11 166 5.540000 197.0232, 273.0131, 218.1510, 271.7760, 218.7952, 282.7784, 197.6674, 284.0156
11 167 5.570000 197.2870, 268.8945, 218.4858, 268.2834, 218.8015, 279.2361, 197.6027, 279.8472
11 168 5.600000 197.4155, 265.2358, 218.6239, 264.7551, 218.8716, 275.6830, 197.6633, 276.1637
11 169 5.640000 197.6387, 260.5000, 218.8867, 260.6033, 218.8342, 271.4100, 197.5862, 271.3068
11 170 5.670000 197.8288, 257.0918, 219.1000, 257.7955, 218.7479, 268.4406, 197.4767, 267.7370
11 171 5.700000 197.9008, 254.0399, 219.1621, 254.8363, 218.7672, 265.3789, 197.5059, 264.5824
11 172 5.740000 198.0878, 249.9881, 219.3329, 251.2453, 218.7222, 261.5657, 197.4771, 260.3085
11 173 5.770000 198.2926, 246.9547, 219.5118, 248.7327, 218.6650, 258.8390, 197.4458, 257.0610
11 174 5.800000 198.4176, 244.1384, 219.6074, 245.9804, 218.7402, 255.9563, 197.5504, 254.1143
11 175 5.840000 198.7045, 240.2902, 219.8414, 242.4510, 218.8465, 252.1836, 197.7096, 250.0227
11 176 5.870000 199.0787, 237.2131, 220.1331, 239.9761, 218.8899, 249.4493, 197.8355, 246.6864
11 177 5.900000 199.3448, 234.3257, 220.3685, 237.0290, 219.1638, 246.3980, 198.1401, 243.6946
11 178 5.940000 199.8998, 230.2049, 220.8481, 233.1444, 219.5581, 242.3380, 198.6097, 239.3985
11 179 5.970000 200.4932, 226.9144, 221.3350, 230.3454, 219.8556, 239.3323, 199.0138, 235.9012
11 180 6.000000 200.8889, 224.0018, 221.7543, 226.9560, 220.4765, 235.9809, 199.6111, 233.0267
11 181 6.040000 201.7441, 220.0027, 222.5124, 223.3175, 221.0997, 232.1685, 200.3314, 228.8537
11 182 6.070000 202.4653, 217.2602, 223.1267, 221.0402, 221.5380, 229.7240, 200.8766, 225.9440
11 183 6.100000 203.1558, 214.9032, 223.7333, 218.9502, 222.0505, 227.5069, 201.4730, 223.4599
11 184 6.140000 204.1514, 212.1845, 224.5897, 216.6750, 222.7462, 225.0655, 202.3079, 220.5750
11 185 6.170000 204.9719, 210.4160, 225.2816, 215.3251, 223.2691, 223.6508, 202.9595, 218.7417
11 186 6.200000 205.7469, 208.9496, 226.0194, 213.9359, 223.9685, 222.2741, 203.6960, 217.2878
11 187 6.240000 206.9445, 207.1763, 227.1275, 212.4087, 224.9464, 220.8219, 204.7635, 215.5896
11 188 6.270000 208.0044, 205.9482, 228.0589, 211.5601, 225.6864, 220.0381, 205.6320, 214.4262
11 189 6.300000 209.0214, 205.0623, 229.0378, 210.7187, 226.6318, 219.2329, 206.6154, 213.5765
11 190 6.340000 210.5728, 204.0349, 230.4893, 209.8953, 227.9714, 218.4522, 208.0549, 212.5918
11 191 6.370000 211.9093, 203.3432, 231.6979, 209.5037, 229.0229, 218.0961, 209.2343, 211.9356
11 192 6.400000 213.1537, 203.0316, 232.9644, 209.0218, 230.3660, 217.6151, 210.5553, 211.6249
11 193 6.440000 215.0462, 202.7029, 234.8220, 208.6506, 232.2346, 217.2538, 212.4588, 211.3061
11 194 6.470000 216.6530, 202.5042, 236.3435, 208.5936, 233.6794, 217.2080, 213.9889, 211.1185
11 195 6.500000 218.1592, 202.6913, 237.9171, 208.4419, 235.4167, 217.0328, 215.6588, 211.2822
11 196 6.540000 220.4112, 203.0233, 240.1693, 208.5824, 237.7576, 217.1540, 217.9995, 211.5949
11 197 6.570000 222.2314, 203.4006, 241.9572, 208.9047, 239.5656, 217.4756, 219.8399, 211.9715
11 198 6.600000 223.9996, 204.1135, 243.7855, 209.2372, 241.5724, 217.7835, 221.7865, 212.6599
11 199 6.640000 226.5309, 205.2270, 246.3383, 210.0020, 244.2822, 218.5308, 224.4749, 213.7558
11 200 6.670000 228.5821, 206.1325, 248.3469, 210.8657, 246.3027, 219.4018, 226.5379, 214.6686
11 201 6.700000 230.5547, 207.4134, 250.3667, 211.7253, 248.5129, 220.2431, 228.7009, 215.9313
11 202 6.740000 233.3434, 209.2725, 253.1578, 213.2462, 251.4485, 221.7697, 231.6341, 217.7961
11 203 6.770000 235.5308, 210.8086, 255.3155, 214.6680, 253.6470, 223.2212, 233.8623, 219.3618
11 204 6.800000 237.6447, 212.7314, 257.4622, 216.1531, 255.9845, 224.7114, 236.1670, 221.2898
11 205 6.840000 240.5732, 215.5286, 260.3881, 218.5820, 259.0619, 227.1886, 239.2469, 224.1352
11 206 6.870000 242.8270, 217.8490, 262.6188, 220.7534, 261.3457, 229.4288, 241.5539, 226.5244
11 207 6.900000 245.0194, 220.5722, 264.8233, 223.1038, 263.7065, 231.8402, 243.9026, 229.3086
11 208 6.940000 247.9989, 224.5538, 267.7935, 226.7640, 266.8029, 235.6357, 247.0083, 233.4255
11 209 6.970000 250.2618, 227.8015, 270.0395, 229.8691, 269.0978, 238.8769, 249.3201, 236.8093
11 210 7.000000 252.4749, 231.3338, 272.2614, 233.0796, 271.4549, 242.2202, 251.6684, 240.4744
11 211 7.040000 255.4808, 235.9870, 275.2653, 237.4171, 274.5924, 246.7271, 254.8079, 245.2971
11 212 7.070000 257.8293, 239.1566, 277.5830, 240.5913, 276.8914, 250.1126, 257.1377, 248.6779
11 213 7.100000 260.0592, 242.4450, 279.8302, 243.4576, 279.3380, 253.0670, 259.5671, 252.0544
11 214 7.140000 263.1044, 246.4884, 282.8651, 247.1499, 282.5382, 256.9157, 262.7775, 256.2541
11 215 7.170000 265.5463, 249.1000, 285.2455, 250.0538, 284.7656, 259.9663, 265.0663, 259.0125
11 216 7.200000 267.7739, 252.0198, 287.4881, 252.5918, 287.1986, 262.5683, 267.4844, 261.9963
11 217 7.240000 270.8068, 255.7027, 290.5084, 256.0282, 290.3418, 266.1107, 270.6402, 265.7852
11 218 7.270000 273.1167, 258.3460, 292.7893, 258.6697, 292.6217, 268.8547, 272.9491, 268.5309
11 219 7.300000 275.2260, 261.3604, 294.9215, 261.0942, 295.0591, 271.2707, 275.3636, 271.5369
11 220 7.340000 278.0905, 265.2663, 297.7773, 264.5414, 298.1536, 274.7620, 278.4668, 275.4869
11 221 7.370000 280.2420, 268.1986, 299.9089, 267.3034, 300.3767, 277.5786, 280.7098, 278.4738
11 222 7.400000 282.2239, 271.5362, 301.8810, 270.0021, 302.6798, 280.2386, 283.0228, 281.7726
11 223 7.440000 284.8430, 276.1134, 304.4605, 273.9202, 305.6000, 284.1125, 285.9825, 286.3057
11 224 7.470000 286.7504, 279.6840, 306.3271, 277.0584, 307.6893, 287.2149, 288.1126, 289.8405
11 225 7.500000 288.5027, 283.5535, 308.0026, 280.1477, 309.7542, 290.1765, 290.2543, 293.5822
11 226 7.540000 290.6974, 288.3882, 310.0989, 284.2588, 312.2114, 294.1841, 292.8098, 298.3135
11 227 7.570000 292.2075, 291.5019, 311.6004, 287.2950, 313.7583, 297.2425, 294.3654, 301.4494
11 228 7.600000 293.4119, 294.8091, 312.6909, 289.8666, 315.2068, 299.6803, 295.9278, 304.6228
11 229 7.640000 294.7354, 298.7296, 313.9085, 293.1261, 316.7348, 302.7965, 297.5616, 308.4000
11 230 7.670000 295.5009, 301.1495, 314.6940, 295.5088, 317.5576, 305.2526, 298.3645, 310.8933
11 231 7.700000 295.9615, 303.8061, 315.0544, 297.5618, 318.2041, 307.1923, 299.1112, 313.4366
11 232 7.740000 296.2532, 306.7450, 315.3727, 300.3462, 318.6085, 310.0145, 299.4890, 316.4134
11 233 7.770000 296.2285, 308.5247, 315.4983, 302.4985, 318.5734, 312.3319, 299.3036, 318.3580
11 234 7.800000 295.9018, 310.6272, 315.1815, 304.3678, 318.3674, 314.1806, 299.0877, 320.4400
11 235 7.840000 295.1736, 312.9081, 314.6374, 307.0116, 317.6601, 316.9893, 298.1963, 322.8859
11 236 7.870000 294.4244, 314.3573, 314.0893, 309.0797, 316.8232, 319.2667, 297.1583, 324.5443
11 237 7.900000 293.4114, 316.0844, 313.1909, 310.9577, 315.8541, 321.2327, 296.0746, 326.3595
11 238 7.940000 291.8495, 318.1269, 311.8434, 313.6297, 314.2009, 324.1106, 294.2069, 328.6078
11 239 7.970000 290.5655, 319.4377, 310.7485, 315.7920, 312.6875, 326.5266, 292.5046, 330.1724
11 240 8.000000 289.0636, 321.0609, 309.3736, 317.8187, 311.1089, 328.6891, 290.7989, 331.9313
11 241 8.040000 286.9485, 323.0797, 307.4230, 320.6861, 308.7224, 331.8009, 288.2479, 334.1945
11 242 8.070000 285.3360, 324.4908, 305.8974, 323.0176, 306.7059, 334.3029, 286.1445, 335.7761
11 243 8.100000 283.4541, 326.3422, 304.1075, 325.1037, 304.7877, 336.4473, 284.1344, 337.6858
11 244 8.140000 280.9722, 328.6451, 301.7127, 328.1774, 301.9709, 339.6262, 281.2304, 340.0939
11 245 8.170000 279.0719, 330.4118, 299.8503, 330.5700, 299.7624, 342.1239, 278.9839, 341.9657
11 246 8.200000 277.0243, 332.4531, 297.8750, 332.9214, 297.6146, 344.5170, 276.7639, 344.0487
11 247 8.240000 274.2735, 335.3044, 295.1953, 336.2480, 294.6699, 347.8993, 273.7480, 346.9558
11 248 8.270000 272.3025, 337.4236, 293.2164, 339.0387, 292.3120, 350.7505, 271.3980, 349.1355
11 249 8.300000 270.1272, 339.9827, 291.1214, 341.7520, 290.1328, 353.4833, 269.1386, 351.7140
