85 39 1.310000 234.8093, 306.6457, 253.7641, 303.3442, 255.7567, 314.7841, 236.8019, 318.0856
85 40 1.340000 237.8445, 303.7826, 256.6812, 300.6911, 258.5668, 312.1806, 239.7302, 315.2721
85 41 1.370000 240.6214, 301.1546, 259.3380, 297.8270, 261.3743, 309.2803, 242.6577, 312.6079
85 42 1.410000 244.2095, 297.3581, 262.7966, 294.0927, 264.8052, 305.5259, 246.2181, 308.7913
85 43 1.440000 246.8366, 294.2510, 265.3468, 291.3740, 267.1252, 302.8161, 248.6149, 305.6930
85 44 1.470000 249.1719, 291.4362, 267.6084, 288.3789, 269.4909, 299.7307, 251.0543, 302.7880
85 45 1.510000 252.2369, 287.4660, 270.6021, 284.6296, 272.3445, 295.9115, 253.9793, 298.7479
85 46 1.540000 254.5457, 284.4530, 272.8611, 282.1654, 274.2666, 293.4188, 255.9513, 295.7064
85 47 1.570000 256.6947, 281.8361, 274.9615, 279.7896, 276.2163, 290.9895, 257.9494, 293.0359
85 48 1.610000 259.5326, 278.6380, 277.8516, 277.0906, 278.7925, 288.2285, 260.4735, 289.7760
85 49 1.640000 261.6403, 276.4876, 280.0042, 275.4164, 280.6505, 286.4964, 262.2867, 287.5677
85 50 1.670000 263.6077, 274.7438, 281.9918, 273.8458, 282.5289, 284.8414, 264.1448, 285.7394
85 51 1.710000 266.2152, 272.7202, 284.6309, 272.1683, 284.9567, 283.0382, 266.5410, 283.5902
85 52 1.740000 268.1703, 271.4134, 286.6088, 271.2180, 286.7229, 281.9802, 268.2844, 282.1756
85 53 1.770000 269.9353, 270.4811, 288.4476, 270.3170, 288.5419, 280.9605, 270.0296, 281.1246
85 54 1.810000 272.2813, 269.4967, 290.9174, 269.5078, 290.9111, 279.9788, 272.2750, 279.9676
85 55 1.840000 274.0460, 268.9482, 292.7855, 269.2014, 292.6460, 279.5284, 273.9065, 279.2753
85 56 1.870000 275.7148, 268.7739, 294.5331, 268.9188, 294.4547, 279.1063, 275.6364, 278.9614
85 57 1.910000 277.9524, 268.7896, 296.8919, 268.9328, 296.8164, 278.9223, 277.8769, 278.7791
85 58 1.940000 279.6371, 268.9811, 298.6750, 269.2149, 298.5543, 279.0481, 279.5163, 278.8143
85 59 1.970000 281.2277, 269.5030, 300.3484, 269.4688, 300.3657, 279.1605, 281.2451, 279.1946
85 60 2.010000 283.3620, 270.2768, 302.6022, 270.0356, 302.7213, 279.5380, 283.4812, 279.7792
85 61 2.040000 284.9948, 270.7617, 304.3315, 270.5998, 304.4096, 279.9226, 285.0729, 280.0845
85 62 2.070000 286.5153, 271.3824, 305.9335, 270.8881, 306.1659, 280.0208, 286.7477, 280.5151
85 63 2.110000 288.5518, 271.7619, 308.0849, 271.0802, 308.4000, 280.1093, 288.8669, 280.7910
85 64 2.140000 290.0837, 271.7002, 309.7132, 271.1069, 309.9898, 280.2592, 290.3603, 280.8525
85 65 2.170000 291.4453, 271.8310, 311.1539, 270.7523, 311.6626, 280.0464, 291.9540, 281.1251
85 66 2.210000 293.2905, 271.5450, 313.1181, 270.3025, 313.7146, 279.8218, 293.8870, 281.0644
85 67 2.240000 294.6966, 270.9875, 314.6217, 269.9938, 315.1046, 279.6769, 295.1795, 280.6706
85 68 2.270000 295.9171, 270.5839, 315.9234, 269.2969, 316.5521, 279.0708, 296.5459, 280.3577
85 69 2.310000 297.5318, 269.6185, 317.6612, 268.3107, 318.3032, 278.1924, 298.1738, 279.5002
85 70 2.340000 298.7964, 268.3879, 319.0236, 267.5984, 319.4156, 277.6418, 299.1884, 278.4312
85 71 2.370000 299.7901, 267.4555, 320.1152, 266.3332, 320.6716, 276.4089, 300.3465, 277.5312
85 72 2.410000 301.2026, 265.5273, 321.6541, 264.6619, 322.0855, 274.8557, 301.6339, 275.7211
85 73 2.440000 302.2758, 263.7086, 322.8176, 263.3153, 323.0148, 273.6165, 302.4730, 274.0098
85 74 2.470000 303.1463, 262.0513, 323.7891, 261.5258, 324.0522, 271.8607, 303.4094, 272.3862
85 75 2.510000 304.3576, 259.4186, 325.1299, 259.1269, 325.2767, 269.5800, 304.5044, 269.8717
85 76 2.540000 305.3814, 257.1467, 326.2113, 257.5265, 326.0184, 268.1060, 305.1885, 267.7262
85 77 2.570000 306.2124, 255.2534, 327.1317, 255.6897, 326.9103, 266.3037, 305.9910, 265.8675
85 78 2.610000 307.4312, 252.6007, 328.4219, 253.5018, 327.9640, 264.1692, 306.9733, 263.2681
85 79 2.640000 308.4327, 250.5268, 329.4350, 252.0215, 328.6717, 262.7455, 307.6695, 261.2507
85 80 2.670000 309.2837, 248.7594, 330.3508, 250.3324, 329.5499, 261.0584, 308.4828, 259.4854
85 81 2.710000 310.6056, 246.1873, 331.6880, 248.2985, 330.6105, 259.0586, 309.5281, 256.9474
85 82 2.740000 311.6948, 244.1868, 332.7466, 246.8209, 331.3962, 257.6137, 310.3444, 254.9797
85 83 2.770000 312.6185, 242.4701, 333.7493, 245.0349, 332.4396, 255.8252, 311.3089, 253.2604
85 84 2.800000 313.7890, 240.4410, 334.8932, 243.4441, 333.3523, 254.2723, 312.2481, 251.2692
85 85 2.840000 315.2585, 237.9129, 336.4264, 240.9872, 334.8518, 251.8291, 313.6839, 248.7548
85 86 2.870000 316.3002, 236.1005, 337.5960, 238.8573, 336.1890, 249.7260, 314.8933, 246.9692
85 87 2.900000 317.6169, 233.9043, 338.9241, 236.8935, 337.3894, 247.8326, 316.0823, 244.8434
85 88 2.940000 319.3194, 231.0234, 340.7318, 233.9163, 339.2395, 244.9620, 317.8271, 242.0690
85 89 2.970000 320.5099, 228.9891, 342.0829, 231.3924, 340.8460, 242.4952, 319.2730, 240.0919
85 90 3.000000 322.0237, 226.5244, 343.6123, 229.1831, 342.2293, 240.4131, 320.6406, 237.7543
85 91 3.040000 323.8178, 223.7285, 345.5737, 225.9844, 344.3967, 237.3352, 322.6408, 235.0793
85 92 3.070000 325.0731, 221.9700, 346.9992, 223.5929, 346.1563, 234.9819, 324.2302, 233.3590
85 93 3.100000 326.4850, 220.1354, 348.5031, 221.5248, 347.7796, 232.9903, 325.7615, 231.6009
85 94 3.140000 328.2691, 218.0543, 350.4363, 218.8319, 350.0319, 230.3610, 327.8647, 229.5833
85 95 3.170000 329.5346, 216.7381, 351.8142, 216.8450, 351.7588, 228.3882, 329.4793, 228.2813
85 96 3.200000 330.9367, 215.2278, 353.2685, 215.1637, 353.3018, 226.7812, 330.9700, 226.8452
85 97 3.240000 332.6761, 213.4544, 355.0805, 212.9029, 355.3681, 224.5844, 332.9637, 225.1359
85 98 3.270000 333.8615, 212.3102, 356.3153, 211.1527, 356.9180, 222.8437, 334.4642, 224.0012
85 99 3.300000 335.1542, 210.8585, 357.6199, 209.6712, 358.2431, 221.4639, 335.7774, 222.6512
85 100 3.340000 336.6797, 209.1256, 359.1560, 207.5671, 359.9792, 219.4401, 337.5029, 220.9985
85 101 3.370000 337.6560, 207.9902, 360.1275, 205.8618, 361.2526, 217.7400, 338.7810, 219.8684
85 102 3.400000 338.7202, 206.4611, 361.1669, 204.4178, 362.2585, 216.4098, 339.8119, 218.4531
85 103 3.440000 339.8940, 204.6179, 362.2894, 202.3188, 363.5280, 214.3837, 341.1325, 216.6828
85 104 3.470000 340.5879, 203.4007, 362.9259, 200.6358, 364.4178, 212.6892, 342.0798, 215.4541
85 105 3.500000 341.3643, 201.8331, 363.6332, 199.2840, 365.0238, 211.4323, 342.7549, 213.9814
85 106 3.540000 342.1173, 200.2511, 364.2795, 197.4570, 365.8121, 209.6126, 343.6498, 212.4067
85 107 3.570000 342.5085, 199.4265, 364.5825, 196.1804, 366.3646, 208.2989, 344.2906, 211.5451
85 108 3.600000 342.9245, 198.5450, 364.9132, 195.2874, 366.7149, 207.4486, 344.7262, 210.7063
85 109 3.640000 343.3174, 197.7289, 365.1886, 194.3919, 367.0494, 206.5881, 345.1782, 209.9251
85 110 3.670000 343.4569, 197.4618, 365.2285, 193.8859, 367.2283, 206.0616, 345.4567, 209.6374
85 111 3.700000 343.6265, 197.1139, 365.3095, 193.7859, 367.1859, 206.0117, 345.5030, 209.3397
85 112 3.740000 343.6435, 197.0964, 365.1929, 193.8562, 367.0324, 206.0903, 345.4830, 209.3305
85 113 3.770000 343.5150, 197.3817, 364.9595, 194.0887, 366.8334, 206.2918, 345.3889, 209.5849
85 114 3.800000 343.4065, 197.6430, 364.7423, 194.6898, 366.4331, 206.9051, 345.0973, 209.8583
85 115 3.840000 343.0786, 198.4246, 364.2590, 195.7298, 365.8067, 207.8946, 344.6263, 210.5893
85 116 3.870000 342.6977, 199.3369, 363.7579, 196.6881, 365.2783, 208.7764, 344.2181, 211.4252
85 117 3.900000 342.3565, 200.2510, 363.2810, 198.0271, 364.5611, 210.0710, 343.6365, 212.2949
85 118 3.940000 341.7569, 201.8813, 362.4927, 200.0801, 363.5292, 212.0121, 342.7934, 213.8134
85 119 3.970000 341.1972, 203.4029, 361.7897, 201.7914, 362.7135, 213.5973, 342.1211, 215.2087
85 120 4.000000 340.6971, 204.8811, 361.1138, 203.8189, 361.7218, 215.5069, 341.3052, 216.5690
85 121 4.040000 339.8704, 207.0837, 360.0674, 206.5196, 360.3877, 217.9870, 340.1907, 218.5511
85 122 4.070000 339.0831, 208.8797, 359.1561, 208.3663, 359.4456, 219.6856, 339.3726, 220.1990
85 123 4.100000 338.3656, 210.5040, 358.2834, 210.3597, 358.3643, 221.5206, 338.4465, 221.6650
85 124 4.140000 337.2247, 212.8529, 356.9878, 212.8149, 357.0088, 223.7408, 337.2457, 223.7788
85 125 4.170000 336.2642, 214.7136, 355.9393, 214.5419, 356.0333, 225.3134, 336.3582, 225.4851
85 126 4.200000 335.4105, 216.3826, 354.9665, 216.4887, 354.9088, 227.1308, 335.3528, 227.0246
85 127 4.240000 334.1717, 218.7616, 353.6020, 219.0475, 353.4476, 229.5356, 334.0173, 229.2496
85 128 4.270000 333.1382, 220.7555, 352.5047, 220.9177, 352.4179, 231.2813, 333.0514, 231.1191
85 129 4.300000 332.2307, 222.6111, 351.5027, 223.1053, 351.2399, 233.3537, 331.9680, 232.8595
85 130 4.340000 330.9131, 225.4041, 350.0955, 226.0685, 349.7461, 236.1543, 330.5638, 235.4899
85 131 4.370000 329.8508, 227.7487, 348.9933, 228.3407, 348.6844, 238.3304, 329.5419, 237.7383
85 132 4.400000 328.8652, 230.1189, 347.9540, 230.9193, 347.5393, 240.8100, 328.4505, 240.0096
85 133 4.440000 327.4480, 233.6843, 346.5048, 234.4666, 346.1035, 244.2415, 327.0467, 243.4592
85 134 4.470000 326.3178, 236.6384, 345.3770, 237.2116, 345.0857, 246.8985, 326.0265, 246.3253
85 135 4.500000 325.2559, 239.5655, 344.3065, 240.1837, 343.9952, 249.7778, 324.9446, 249.1596
85 136 4.540000 323.7858, 243.5281, 342.8309, 244.0221, 342.5859, 253.4678, 323.5408, 252.9738
85 137 4.570000 322.6161, 246.5050, 341.6598, 246.6639, 341.5822, 255.9651, 322.5385, 255.8062
85 138 4.600000 321.5761, 249.0944, 340.5968, 249.4313, 340.4344, 258.5977, 321.4137, 258.2608
85 139 4.640000 320.0368, 252.6332, 339.0349, 252.6886, 339.0085, 261.7483, 320.0104, 261.6930
85 140 4.670000 318.8273, 255.2656, 337.7988, 254.9545, 337.9473, 264.0093, 318.9758, 264.3204
85 141 4.700000 317.7386, 257.3841, 336.6856, 257.3312, 336.7112, 266.5198, 317.7643, 266.5727
85 142 4.740000 316.1878, 260.2702, 335.0976, 260.2926, 335.0864, 269.6891, 316.1767, 269.6666
85 143 4.770000 314.9507, 262.5299, 333.8226, 262.4006, 333.8881, 271.9595, 315.0162, 272.0888
85 144 4.800000 313.8181, 264.5703, 332.6650, 264.8134, 332.5398, 274.5149, 313.6930, 274.2718
85 145 4.840000 312.2416, 267.4823, 331.0422, 268.0139, 330.7621, 277.9181, 311.9615, 277.3864
85 146 4.870000 311.0074, 269.8605, 329.7629, 270.4250, 329.4600, 280.4890, 310.7045, 279.9245
85 147 4.900000 309.8895, 272.1305, 328.6115, 273.2040, 328.0261, 283.4119, 309.3042, 282.3384
85 148 4.940000 308.3352, 275.4604, 327.0240, 277.0021, 326.1662, 287.4007, 307.4775, 285.8591
85 149 4.970000 307.1800, 278.1054, 325.8417, 279.9542, 324.7977, 290.4930, 306.1359, 288.6442
85 150 5.000000 306.1947, 280.6355, 324.7841, 283.1226, 323.3614, 293.7561, 304.7720, 291.2690
85 151 5.040000 304.9341, 283.8943, 323.4369, 286.9919, 321.6298, 297.7861, 303.1271, 294.6885
85 152 5.070000 303.8885, 286.3208, 322.4138, 289.3139, 320.6529, 300.2126, 302.1277, 297.2196
85 153 5.100000 303.2299, 288.2051, 321.6741, 291.7010, 319.6056, 302.6141, 301.1614, 299.1181
85 154 5.140000 302.3324, 290.5604, 320.7636, 294.1866, 318.6220, 305.0718, 300.1908, 301.4456
85 155 5.170000 301.7024, 292.1255, 320.1777, 295.5777, 318.1405, 306.4803, 299.6653, 303.0282
85 156 5.200000 301.6255, 293.0685, 319.9652, 297.2427, 317.5089, 308.0349, 299.1692, 303.8607
85 157 5.240000 301.5222, 294.1976, 319.7932, 298.7473, 317.1164, 309.4972, 298.8454, 304.9475
85 158 5.270000 301.3946, 295.0550, 319.7436, 299.3521, 317.2369, 310.0560, 298.8879, 305.7589
85 159 5.300000 301.8359, 295.3549, 320.0551, 300.2423, 317.2297, 310.7747, 299.0105, 305.8872
85 160 5.340000 302.2159, 295.9231, 320.5357, 300.5275, 317.9295, 310.8970, 299.6097, 306.2926
85 161 5.370000 302.7148, 296.0847, 321.1093, 300.4739, 318.6520, 310.7719, 300.2576, 306.3828
85 162 5.400000 303.5031, 295.9660, 321.9183, 300.3684, 319.4875, 310.5366, 301.0723, 306.1343
85 163 5.440000 304.7735, 295.5422, 323.2315, 299.9033, 320.8773, 309.8673, 302.4193, 305.5063
85 164 5.470000 305.6668, 295.2992, 324.2926, 299.0035, 322.3320, 308.8615, 303.7062, 305.1572
85 165 5.500000 307.0630, 294.5069, 325.6624, 298.4607, 323.6057, 308.1359, 305.0063, 304.1821
85 166 5.540000 308.8240, 293.6479, 327.5462, 297.1497, 325.7544, 306.7296, 307.0322, 303.2278
85 167 5.570000 310.1607, 293.1275, 329.0155, 295.9913, 327.5752, 305.4738, 308.7204, 302.6100
85 168 5.600000 311.8175, 292.2810, 330.6919, 295.1765, 329.2607, 304.5054, 310.3863, 301.6099
85 169 5.640000 313.9717, 291.3201, 332.9514, 293.6892, 331.8066, 302.8602, 312.8270, 300.4912
85 170 5.670000 315.6713, 290.4353, 334.7215, 292.3831, 333.7805, 301.5866, 314.7303, 299.6388
85 171 5.700000 317.5086, 289.3064, 336.6186, 291.1916, 335.7009, 300.4948, 316.5908, 298.6096
85 172 5.740000 320.0114, 287.7087, 339.1953, 289.4442, 338.3362, 298.9414, 319.1522, 297.2059
85 173 5.770000 321.7802, 286.6145, 341.0742, 287.7358, 340.5118, 297.4115, 321.2179, 296.2902
85 174 5.800000 323.8302, 285.0132, 343.1494, 286.3447, 342.4742, 296.1413, 323.1549, 294.8097
85 175 5.840000 326.4490, 282.8981, 345.8500, 284.0040, 345.2836, 293.9391, 325.8826, 292.8331
85 176 5.870000 328.3501, 281.2474, 347.8292, 281.8898, 347.4981, 291.9311, 328.0190, 291.2887
85 177 5.900000 330.4762, 279.0691, 349.9735, 279.9472, 349.5178, 290.0650, 330.0206, 289.1869
85 178 5.940000 333.1902, 276.0550, 352.7449, 276.8035, 352.3534, 287.0323, 332.7986, 286.2838
85 179 5.970000 335.1280, 273.7411, 354.7489, 274.0628, 354.5801, 284.3589, 334.9592, 284.0371
85 180 6.000000 337.3023, 270.9218, 356.9238, 271.5941, 356.5689, 281.9535, 336.9474, 281.2812
85 181 6.040000 339.9532, 267.5631, 359.6336, 267.9286, 359.4398, 278.3639, 339.7594, 277.9984
85 182 6.070000 341.7875, 265.3715, 361.5451, 265.0637, 361.7088, 275.5788, 341.9513, 275.8865
85 183 6.100000 343.7566, 263.0457, 363.5526, 262.5947, 363.7938, 273.1844, 343.9979, 273.6353
85 184 6.140000 346.2261, 260.2822, 366.0907, 259.3151, 366.6106, 269.9936, 346.7460, 270.9608
85 185 6.170000 347.9826, 258.3886, 367.8931, 256.8902, 368.7011, 267.6262, 348.7906, 269.1246
85 186 6.200000 349.7968, 256.3323, 369.7482, 254.7379, 370.6130, 265.5584, 350.6616, 267.1529
85 187 6.240000 352.0298, 253.7811, 372.0348, 251.8057, 373.1143, 262.7381, 353.1094, 264.7135
85 188 6.270000 353.5352, 252.0348, 373.5711, 249.5120, 374.9545, 260.4992, 354.9187, 263.0220
85 189 6.300000 355.0781, 250.0053, 375.1565, 247.4597, 376.5624, 258.5494, 356.4841, 261.0950
85 190 6.340000 356.8876, 247.4241, 377.0091, 244.5610, 378.6011, 255.7491, 358.4795, 258.6122
85 191 6.370000 358.0190, 245.6063, 378.1568, 242.1929, 380.0602, 253.4227, 359.9225, 256.8360
85 192 6.400000 359.1776, 243.3578, 379.3592, 240.0507, 381.2207, 251.4107, 361.0392, 254.7179
85 193 6.440000 360.3826, 240.4837, 380.5990, 236.8895, 382.6402, 248.3704, 362.4238, 251.9646
85 194 6.470000 361.0498, 238.3922, 381.2715, 234.3488, 383.5767, 245.8773, 363.3549, 249.9207
85 195 6.500000 361.7539, 235.8546, 382.0262, 232.1170, 384.1841, 243.8215, 363.9118, 247.5591
85 196 6.540000 362.3324, 233.0245, 382.6239, 229.0287, 384.9478, 240.8300, 364.6563, 244.8258
85 197 6.570000 362.5662, 231.2796, 382.8451, 226.8113, 385.4448, 238.6098, 365.1660, 243.0782
85 198 6.600000 362.7596, 229.5522, 383.0352, 224.9115, 385.7446, 236.7493, 365.4690, 241.3900
85 199 6.640000 362.7717, 227.6544, 383.0113, 222.5781, 385.9770, 234.4025, 365.7373, 239.4788
85 200 6.670000 362.5977, 226.4917, 382.7830, 220.9806, 385.9952, 232.7461, 365.8100, 238.2572
85 201 6.700000 362.3839, 225.1705, 382.5606, 219.7246, 385.7483, 231.5348, 365.5716, 236.9807
85 202 6.740000 361.8230, 223.6976, 381.9599, 218.1992, 385.1880, 230.0213, 365.0510, 235.5198
85 203 6.770000 361.1836, 222.8222, 381.2648, 217.1424, 384.5975, 228.9255, 364.5163, 234.6052
85 204 6.800000 360.5057, 221.7085, 380.5874, 216.4131, 383.7204, 228.2943, 363.6387, 233.5897
85 205 6.840000 359.3149, 220.5344, 379.3544, 215.5349, 382.3318, 227.4690, 362.2923, 232.4685
85 206 6.870000 358.2118, 219.8753, 378.1967, 214.9464, 381.1380, 226.8725, 361.1532, 231.8014
85 207 6.900000 357.0948, 219.0309, 377.0463, 214.6667, 379.6746, 226.6821, 359.7230, 231.0463
85 208 6.940000 355.3692, 218.1922, 375.2381, 214.3966, 377.5452, 226.4736, 357.6763, 230.2692
85 209 6.970000 353.9088, 217.7675, 373.6988, 214.2705, 375.8341, 226.3543, 356.0441, 229.8513
85 210 7.000000 352.5031, 217.1588, 372.1872, 214.4509, 373.8591, 226.6045, 354.1750, 229.3124
85 211 7.040000 350.4092, 216.6363, 369.9246, 214.6717, 371.1476, 226.8204, 351.6322, 228.7849
85 212 7.070000 348.6534, 216.4408, 368.0476, 214.7381, 369.1100, 226.8386, 349.7157, 228.5413
85 213 7.100000 347.0136, 215.9977, 366.2203, 215.0253, 366.8325, 227.1183, 347.6258, 228.0907
85 214 7.140000 344.6577, 215.5754, 363.6200, 215.2606, 363.8196, 227.2814, 344.8572, 227.5962
85 215 7.170000 342.7499, 215.3870, 361.5648, 215.2776, 361.6341, 227.2147, 342.8193, 227.3241
85 216 7.200000 341.0669, 214.9075, 359.6145, 215.5453, 359.2076, 227.3785, 340.6600, 226.7408
85 217 7.240000 338.6427, 214.4392, 356.9133, 215.5934, 356.1756, 227.2700, 337.9051, 226.1158
85 218 7.270000 336.7016, 214.1391, 354.8652, 215.4489, 354.0314, 227.0115, 335.8678, 225.7017
85 219 7.300000 334.8798, 213.5727, 352.9314, 215.4423, 351.7475, 226.8738, 333.6959, 225.0043
85 220 7.340000 332.4792, 212.8415, 350.3885, 215.1848, 348.9183, 226.4212, 331.0090, 224.0780
85 221 7.370000 330.6558, 212.3663, 348.5027, 214.6895, 347.0550, 225.8104, 329.2081, 223.4872
85 222 7.400000 329.1028, 211.5257, 346.8506, 214.4327, 345.0593, 225.3690, 327.3115, 222.4620
85 223 7.440000 327.0657, 210.4381, 344.8002, 213.7284, 342.8065, 224.4744, 325.0720, 221.1842
85 224 7.470000 325.5659, 209.6705, 343.2935, 212.9221, 341.3398, 223.5734, 323.6122, 220.3218
85 225 7.500000 324.3824, 208.5834, 342.0701, 212.4477, 339.7822, 222.9202, 322.0944, 219.0559
85 226 7.540000 322.8302, 207.4263, 340.4653, 211.6730, 337.9871, 221.9638, 320.3521, 217.7171
85 227 7.570000 321.6329, 206.8992, 339.2684, 211.0150, 336.8876, 221.2166, 319.2520, 217.1007
85 228 7.600000 320.6555, 206.3704, 338.2393, 210.7253, 335.7536, 220.7620, 318.1697, 216.4072
85 229 7.640000 319.3717, 206.0465, 336.9245, 210.3470, 334.5034, 220.2291, 316.9505, 215.9286
85 230 7.670000 318.4530, 206.0555, 335.9986, 210.1214, 333.7330, 219.8985, 316.1874, 215.8326
85 231 7.700000 317.7454, 206.0507, 335.2320, 210.2350, 332.9347, 219.8357, 315.4481, 215.6514
85 232 7.740000 316.8203, 206.4038, 334.2689, 210.3964, 332.1208, 219.7842, 314.6722, 215.7916
85 233 7.770000 316.1904, 206.8555, 333.6194, 210.5821, 331.6386, 219.8463, 314.2096, 216.1197
85 234 7.800000 315.7103, 207.3472, 333.0893, 211.0290, 331.1644, 220.1152, 313.7854, 216.4334
85 235 7.840000 315.1554, 208.2483, 332.4675, 211.7658, 330.6662, 220.6316, 313.3540, 217.1141
85 236 7.870000 314.7262, 209.2140, 332.0264, 212.3370, 330.4534, 221.0508, 313.1532, 217.9279
85 237 7.900000 314.4845, 210.1544, 331.7103, 213.2741, 330.1703, 221.7777, 312.9445, 218.6580
85 238 7.940000 314.1671, 211.7416, 331.3271, 214.6140, 329.9458, 222.8660, 312.7858, 219.9936
85 239 7.970000 313.9498, 213.1428, 331.0744, 215.7076, 329.8662, 223.7742, 312.7416, 221.2095
85 240 8.000000 313.8652, 214.5055, 330.9211, 217.0315, 329.7431, 224.9860, 312.6871, 222.4600
85 241 8.040000 313.8235, 216.1991, 330.8047, 218.5236, 329.6995, 226.5973, 312.7183, 224.2729
85 242 8.070000 313.8371, 217.3472, 330.7835, 219.4066, 329.7859, 227.6161, 312.8395, 225.5568
85 243 8.100000 314.1156, 218.0824, 330.9281, 220.5106, 329.7309, 228.7993, 312.9184, 226.3711
85 244 8.140000 314.4177, 219.1510, 331.1388, 221.5494, 329.9361, 229.9344, 313.2150, 227.5360
85 245 8.170000 314.6431, 219.9581, 331.3306, 222.1123, 330.2441, 230.5295, 313.5566, 228.3754
85 246 8.200000 315.0989, 220.4329, 331.6677, 222.8375, 330.4471, 231.2478, 313.8783, 228.8432
85 247 8.240000 315.6759, 221.1121, 332.1528, 223.4749, 330.9491, 231.8693, 314.4721, 229.5066
85 248 8.270000 316.0773, 221.6733, 332.5363, 223.7041, 331.5032, 232.0763, 315.0443, 230.0455
85 249 8.300000 316.7101, 221.9073, 333.0633, 224.1171, 331.9403, 232.4272, 315.5871, 230.2174
