60 24 0.800000 324.5147, 328.7446, 342.8042, 331.1459, 341.1936, 343.4136, 322.9041, 341.0123
60 25 0.840000 324.1870, 329.9491, 342.4731, 332.3131, 340.8628, 344.7694, 322.5767, 342.4054
60 26 0.870000 323.9627, 331.1411, 342.2470, 333.4501, 340.6560, 346.0486, 322.3717, 343.7396
60 27 0.900000 323.7564, 332.5830, 342.0397, 334.8185, 340.4815, 347.5626, 322.1983, 345.3271
60 28 0.940000 323.5084, 334.8859, 341.7896, 336.9924, 340.2985, 349.9330, 322.0173, 347.8265
60 29 0.970000 323.3451, 336.8620, 341.6234, 338.8487, 340.2008, 351.9366, 321.9226, 349.9499
60 30 1.000000 323.2087, 338.9754, 341.4829, 340.8269, 340.1421, 354.0609, 321.8678, 352.2094
60 31 1.040000 323.0792, 341.8289, 341.3429, 343.4615, 340.1448, 356.8635, 321.8811, 355.2309
60 32 1.070000 323.0262, 343.8867, 341.2777, 345.3275, 340.2119, 358.8283, 321.9604, 357.3875
60 33 1.110000 323.0108, 346.4551, 341.2436, 347.6201, 340.3745, 361.2214, 322.1417, 360.0564
60 34 1.140000 323.0331, 348.2431, 341.2517, 349.1954, 340.5379, 362.8523, 322.3192, 361.9000
60 35 1.170000 323.0722, 349.9305, 341.2739, 350.6560, 340.7283, 364.3449, 322.5266, 363.6194
60 36 1.210000 323.1417, 352.0213, 341.3241, 352.4502, 341.0006, 366.1616, 322.8183, 365.7326
60 37 1.240000 323.1971, 353.4769, 341.3704, 353.6964, 341.2047, 367.4146, 323.0314, 367.1950
60 38 1.270000 323.2404, 354.8663, 341.4012, 354.8624, 341.4042, 368.5619, 323.2433, 368.5658
60 39 1.310000 323.2750, 356.5899, 341.4292, 356.3125, 341.6380, 369.9777, 323.4837, 370.2551
60 40 1.340000 323.2626, 357.7832, 341.4368, 357.3306, 341.7765, 370.9711, 323.6023, 371.4237
60 41 1.370000 323.1752, 358.9430, 341.3952, 358.2846, 341.8859, 371.8644, 323.6659, 372.5229
60 42 1.410000 323.0130, 360.3702, 341.2992, 359.4801, 341.9565, 372.9837, 323.6704, 373.8738
60 43 1.440000 322.8576, 361.3407, 341.1994, 360.3306, 341.9409, 373.7952, 323.5992, 374.8053
60 44 1.470000 322.6149, 362.3310, 341.0092, 361.1308, 341.8814, 374.4980, 323.4871, 375.6982
60 45 1.510000 322.2273, 363.5576, 340.7000, 362.1756, 341.6926, 375.4438, 323.2199, 376.8257
60 46 1.540000 321.8983, 364.3982, 340.4402, 362.9747, 341.4574, 376.2231, 322.9154, 377.6466
60 47 1.570000 321.4231, 365.4137, 340.0200, 363.7580, 341.1863, 376.8567, 322.5893, 378.5124
60 48 1.610000 320.7243, 366.7097, 339.4077, 364.8652, 340.6871, 377.8239, 322.0037, 379.6684
60 49 1.640000 320.1850, 367.5449, 338.9556, 365.7621, 340.1884, 378.7413, 321.4178, 380.5241
60 50 1.670000 319.4499, 368.6424, 338.2808, 366.6281, 339.6533, 379.4596, 320.8224, 381.4738
60 51 1.710000 318.4167, 369.9773, 337.3528, 367.8799, 338.7667, 380.6443, 319.8305, 382.7417
60 52 1.740000 317.6097, 370.8811, 336.6475, 368.9254, 337.9614, 381.7155, 318.9237, 383.6713
60 53 1.770000 316.5787, 372.0738, 335.6837, 369.9016, 337.1272, 382.5974, 318.0223, 384.7697
60 54 1.810000 315.1162, 373.6023, 334.3297, 371.3174, 335.8382, 384.0015, 316.6246, 386.2864
60 55 1.840000 314.0390, 374.6345, 333.3727, 372.6289, 334.6879, 385.3074, 315.3543, 387.3131
60 56 1.870000 312.6678, 376.0341, 332.0688, 373.7628, 333.5492, 386.4081, 314.1482, 388.6794
60 57 1.910000 310.8236, 377.8114, 330.3542, 375.5629, 331.8092, 388.2009, 312.2786, 390.4494
60 58 1.940000 309.4136, 379.0975, 329.0658, 377.1129, 330.3438, 389.7673, 310.6915, 391.7519
60 59 1.970000 307.7623, 380.6667, 327.5596, 378.5431, 328.9156, 391.1844, 309.1183, 393.3080
60 60 2.010000 305.5103, 382.6260, 325.4978, 380.6250, 326.7627, 393.2601, 306.7752, 395.2611
60 61 2.040000 303.7856, 383.8973, 323.9010, 382.2440, 324.9402, 394.8876, 304.8248, 396.5409
60 62 2.070000 301.7275, 385.4260, 322.0266, 383.4606, 323.2463, 396.0576, 302.9472, 398.0231
60 63 2.110000 298.9892, 386.9890, 319.5023, 385.1242, 320.6455, 397.6997, 300.1324, 399.5646
60 64 2.140000 296.9316, 387.8226, 317.5791, 386.3897, 318.4518, 398.9644, 297.8043, 400.3973
60 65 2.170000 294.5594, 388.8676, 315.3979, 387.2398, 316.3769, 399.7725, 295.5384, 401.4003
60 66 2.210000 291.4099, 389.8141, 312.4668, 388.4138, 313.2968, 400.8952, 292.2399, 402.2954
60 67 2.240000 289.0647, 390.1756, 310.2530, 389.3111, 310.7620, 401.7863, 289.5737, 402.6508
60 68 2.270000 286.4342, 390.7486, 307.8145, 389.8106, 308.3592, 402.2244, 286.9789, 403.1625
60 69 2.310000 282.9537, 391.0922, 304.5466, 390.4573, 304.9103, 402.8257, 283.3174, 403.4607
60 70 2.340000 280.4308, 390.9708, 302.1285, 391.0300, 302.0948, 403.3451, 280.3972, 403.2859
60 71 2.370000 277.5731, 391.1663, 299.4728, 391.0685, 299.5274, 403.3002, 277.6278, 403.3980
60 72 2.410000 273.9319, 390.8731, 296.0208, 391.2416, 295.8184, 403.3724, 273.7296, 403.0039
60 73 2.440000 271.2417, 390.3987, 293.4307, 391.2957, 292.9423, 403.3783, 270.7533, 402.4814
60 74 2.470000 268.3476, 390.0986, 290.7222, 390.9808, 290.2489, 402.9845, 267.8743, 402.1023
60 75 2.510000 264.5879, 389.4174, 287.1533, 390.5595, 286.5516, 402.4472, 263.9863, 401.3051
60 76 2.540000 261.9359, 388.5933, 284.5624, 390.3927, 283.6217, 402.2226, 260.9951, 400.4232
60 77 2.570000 259.0784, 388.0635, 281.8698, 389.8828, 280.9304, 401.6509, 258.1390, 399.8316
60 78 2.610000 255.4444, 387.1004, 278.3772, 389.3015, 277.2510, 401.0358, 254.3182, 398.8346
60 79 2.640000 252.8799, 386.1708, 275.8468, 388.9627, 274.4228, 400.6765, 251.4560, 397.8846
60 80 2.670000 250.1273, 385.5290, 273.2595, 388.2347, 271.8913, 399.9319, 248.7591, 397.2262
60 81 2.710000 246.7175, 384.3406, 269.9691, 387.3478, 268.4559, 399.0477, 245.2043, 396.0405
60 82 2.740000 244.3936, 383.1577, 267.6363, 386.7502, 265.8243, 398.4730, 242.5817, 394.8804
60 83 2.770000 241.9028, 382.2265, 265.2917, 385.7109, 263.5411, 397.4615, 240.1522, 393.9771
60 84 2.800000 239.7902, 380.8179, 263.1384, 384.8921, 261.0803, 396.6868, 237.7321, 392.6126
60 85 2.840000 236.9874, 378.9687, 260.3766, 383.3736, 258.1433, 395.2320, 234.7541, 390.8272
60 86 2.870000 234.8786, 377.6157, 258.4012, 381.8698, 256.2470, 393.7811, 232.7244, 389.5269
60 87 2.900000 233.2309, 375.7233, 256.6528, 380.5892, 254.1677, 392.5511, 230.7458, 387.6853
60 88 2.940000 231.0309, 373.2740, 254.4754, 378.3676, 251.8622, 390.3953, 228.4177, 385.3017
60 89 2.970000 229.3462, 371.5562, 252.9562, 376.3239, 250.5168, 388.4038, 226.9068, 383.6361
60 90 3.000000 228.1132, 369.4423, 251.6492, 374.6121, 248.9884, 386.7256, 225.4524, 381.5558
60 91 3.040000 226.4646, 366.9988, 250.0204, 372.3056, 247.2831, 384.4561, 223.7273, 379.1493
60 92 3.070000 225.3105, 365.4377, 248.8908, 370.8022, 246.1196, 382.9837, 222.5392, 377.6192
60 93 3.100000 224.4493, 363.9022, 247.8872, 369.7840, 244.8259, 381.9829, 221.3879, 376.1011
60 94 3.140000 223.3215, 362.3990, 246.6507, 368.6909, 243.3539, 380.9145, 220.0247, 374.6226
60 95 3.170000 222.4624, 361.7006, 245.8087, 368.0268, 242.4876, 380.2829, 219.1413, 373.9567
60 96 3.200000 221.8743, 361.0895, 245.0941, 367.7850, 241.5561, 380.0548, 218.3363, 373.3592
60 97 3.240000 221.0987, 360.8247, 244.2765, 367.6710, 240.6420, 379.9754, 217.4642, 373.1291
60 98 3.270000 220.5286, 361.0346, 243.7690, 367.7511, 240.2016, 380.0949, 216.9613, 373.3785
60 99 3.300000 220.2376, 361.3448, 243.3929, 368.2608, 239.7005, 380.6231, 216.5452, 373.7070
60 100 3.340000 219.8572, 362.3341, 243.0264, 369.1913, 239.3540, 381.5996, 216.1848, 374.7424
60 101 3.370000 219.5853, 363.5110, 242.8486, 370.1082, 239.3158, 382.5657, 216.0525, 375.9685
60 102 3.400000 219.5602, 364.8425, 242.7866, 371.4699, 239.2228, 383.9596, 215.9964, 377.3322
60 103 3.440000 219.5552, 367.1823, 242.8281, 373.5967, 239.3688, 386.1478, 216.0959, 379.7334
60 104 3.470000 219.5843, 369.3088, 242.9616, 375.3690, 239.6935, 387.9757, 216.3162, 381.9155
60 105 3.500000 219.9149, 371.3914, 243.2557, 377.4235, 239.9883, 390.0664, 216.6475, 384.0343
60 106 3.540000 220.5442, 374.1035, 243.9152, 379.8630, 240.7859, 392.5609, 217.4150, 386.8015
60 107 3.570000 221.0468, 376.0105, 244.6233, 381.0424, 241.8781, 393.9051, 218.3016, 388.8732
60 108 3.600000 222.3989, 376.9517, 245.6799, 382.5555, 242.5662, 395.4912, 219.2852, 389.8874
60 109 3.640000 224.2192, 378.0296, 247.3561, 383.6872, 244.1758, 396.6930, 221.0389, 391.0353
60 110 3.670000 225.6020, 378.6725, 248.8237, 383.8526, 245.8994, 396.9621, 222.6777, 391.7820
60 111 3.700000 227.5976, 378.6005, 250.5923, 384.0803, 247.4531, 397.2531, 224.4584, 391.7733
60 112 3.740000 230.2256, 378.3311, 253.1977, 383.4621, 250.2218, 396.7853, 227.2498, 391.6543
60 113 3.770000 232.1862, 377.9855, 255.3140, 382.3521, 252.7761, 395.7945, 229.6483, 391.4279
60 114 3.800000 234.7376, 376.8937, 257.7107, 381.3241, 255.1058, 394.8317, 232.1327, 390.4014
60 115 3.840000 238.1601, 375.1343, 261.0897, 379.1418, 258.7161, 392.7229, 235.7865, 388.7154
60 116 3.870000 240.6209, 373.6680, 263.7059, 376.7398, 261.8871, 390.4082, 238.8021, 387.3364
60 117 3.900000 243.7770, 371.2179, 266.6195, 374.5588, 264.6148, 388.2656, 241.7723, 384.9247
60 118 3.940000 247.7365, 367.8200, 270.5370, 370.6135, 268.8520, 384.3662, 246.0515, 381.5726
60 119 3.970000 250.7317, 365.0014, 273.5271, 367.1951, 272.2036, 380.9479, 249.4082, 378.7541
60 120 4.000000 254.2413, 361.4863, 276.7562, 364.1172, 275.1541, 377.8285, 252.6391, 375.1976
60 121 4.040000 258.5463, 357.3757, 280.9376, 359.6274, 279.5609, 373.3168, 257.1696, 371.0651
60 122 4.070000 261.5946, 354.7998, 283.9985, 356.3382, 283.0601, 370.0039, 260.6562, 368.4655
60 123 4.100000 264.7887, 352.3309, 287.1067, 353.4974, 286.3925, 367.1621, 264.0745, 365.9956
60 124 4.140000 268.9715, 349.5401, 291.1888, 350.0872, 290.8524, 363.7477, 268.6351, 363.2005
60 125 4.170000 272.0153, 347.8048, 294.1747, 347.7199, 294.2272, 361.4237, 272.0678, 361.5086
60 126 4.200000 275.2111, 346.0311, 297.2275, 345.8021, 297.3707, 359.5776, 275.3544, 359.8065
60 127 4.240000 279.2812, 344.1080, 301.1592, 343.3932, 301.6134, 357.2956, 279.7353, 358.0104
60 128 4.270000 282.2474, 342.9128, 304.0249, 341.7758, 304.7545, 355.7499, 282.9769, 356.8869
60 129 4.300000 285.2554, 341.7119, 306.9072, 340.4494, 307.7279, 354.5245, 286.0761, 355.7870
60 130 4.340000 289.1366, 340.3652, 310.6271, 338.8832, 311.6070, 353.0917, 290.1165, 354.5738
60 131 4.370000 291.8404, 339.6715, 313.2563, 337.7316, 314.5508, 352.0216, 293.1348, 353.9616
60 132 4.400000 294.6710, 338.8050, 315.9542, 336.9624, 317.2016, 351.3704, 295.9184, 353.2130
60 133 4.440000 298.1517, 338.0633, 319.3213, 335.9548, 320.7672, 350.4714, 299.5976, 352.5800
60 134 4.470000 300.5923, 337.7351, 321.6990, 335.2676, 323.4033, 349.8459, 302.2965, 352.3134
60 135 4.500000 303.1047, 337.2908, 324.1103, 334.8967, 325.7819, 349.5638, 304.7763, 351.9579
60 136 4.540000 306.1914, 337.0454, 327.1022, 334.4714, 328.9175, 349.2191, 308.0067, 351.7931
60 137 4.570000 308.3032, 337.1219, 329.1729, 334.2033, 331.2401, 348.9843, 310.3704, 351.9029
60 138 4.600000 310.4946, 337.0570, 331.2945, 334.2545, 333.2964, 349.1120, 312.4965, 351.9146
60 139 4.640000 313.1193, 337.3445, 333.8856, 334.3725, 336.0191, 349.2795, 315.2528, 352.2516
60 140 4.670000 314.8386, 337.8750, 335.5460, 334.4859, 337.9843, 349.3833, 317.2768, 352.7724
60 141 4.700000 316.6048, 338.2942, 337.2996, 334.8842, 339.7605, 349.8187, 319.0656, 353.2287
60 142 4.740000 318.6927, 339.1829, 339.3544, 335.5509, 341.9819, 350.4982, 321.3202, 354.1302
60 143 4.770000 320.0610, 340.1071, 340.6962, 336.1693, 343.5453, 351.0999, 322.9101, 355.0376
60 144 4.800000 321.4997, 340.9029, 342.1573, 337.1471, 344.8821, 352.1341, 324.2245, 355.8899
60 145 4.840000 323.1545, 342.3714, 343.8390, 338.6583, 346.5381, 353.6941, 325.8535, 357.4072
60 146 4.870000 324.2141, 343.7840, 344.9010, 339.9850, 347.6669, 355.0468, 326.9801, 358.8457
60 147 4.900000 325.3330, 345.1739, 346.0976, 341.6956, 348.6365, 356.8516, 327.8719, 360.3300
60 148 4.940000 326.6000, 347.4761, 347.4402, 344.2633, 349.7945, 359.5353, 328.9543, 362.7480
60 149 4.970000 327.3965, 349.4717, 348.2833, 346.3793, 350.5579, 361.7424, 329.6711, 364.8348
60 150 5.000000 328.2370, 351.3503, 349.2194, 348.7245, 351.1607, 364.2376, 330.1784, 366.8634
60 151 5.040000 329.0756, 353.8517, 350.1514, 351.6180, 351.8064, 367.2341, 330.7306, 369.4678
60 152 5.070000 329.4232, 355.6453, 350.5400, 353.4138, 352.1830, 368.9624, 331.0662, 371.1939
60 153 5.100000 329.8525, 356.8721, 351.0626, 355.1022, 352.3582, 370.6279, 331.1481, 372.3978
60 154 5.140000 329.9533, 358.3817, 351.2264, 356.5876, 352.5257, 371.9928, 331.2525, 373.7870
60 155 5.170000 329.8268, 359.2193, 351.1381, 357.2664, 352.5417, 372.5842, 331.2304, 374.5370
60 156 5.200000 329.8525, 359.4256, 351.2608, 357.9040, 352.3468, 373.1838, 330.9384, 374.7053
60 157 5.240000 329.6424, 359.2712, 351.2076, 358.2500, 351.9271, 373.4452, 330.3620, 374.4663
60 158 5.270000 329.1532, 359.1350, 350.7214, 357.7856, 351.6667, 372.8946, 330.0985, 374.2440
60 159 5.300000 328.9225, 358.1032, 350.7003, 357.5478, 351.0833, 372.5658, 329.3055, 373.1212
60 160 5.340000 328.2939, 356.4966, 350.2163, 356.2714, 350.3696, 371.1968, 328.4473, 371.4221
60 161 5.370000 327.6786, 355.0213, 349.6117, 354.6463, 349.8656, 369.4962, 327.9325, 369.8712
60 162 5.400000 327.2530, 352.6426, 349.4109, 353.1234, 349.0914, 367.8521, 326.9334, 367.3713
60 163 5.440000 326.4585, 349.2190, 348.7268, 349.9556, 348.2455, 364.5020, 325.9773, 363.7653
60 164 5.470000 325.7153, 346.4293, 347.9780, 346.7776, 347.7521, 361.2135, 325.4894, 360.8652
60 165 5.500000 325.1700, 342.9348, 347.5580, 343.7348, 347.0476, 358.0196, 324.6595, 357.2196
60 166 5.540000 324.2945, 338.4139, 346.7686, 339.2652, 346.2338, 353.3839, 323.7597, 352.5326
60 167 5.570000 323.6598, 335.0633, 346.2113, 336.0890, 345.5746, 350.0866, 323.0231, 349.0608
60 168 5.600000 323.1701, 331.5780, 345.8506, 333.3658, 344.7601, 347.2000, 322.0796, 345.4121
60 169 5.640000 322.4433, 327.2955, 345.2359, 329.7047, 343.7942, 343.3442, 321.0016, 340.9351
60 170 5.670000 321.8329, 324.3531, 344.6945, 326.8673, 343.2091, 340.3738, 320.3475, 337.8596
60 171 5.700000 321.4116, 321.2332, 344.3408, 324.3667, 342.5207, 337.6847, 319.5916, 334.5513
60 172 5.740000 320.8069, 317.3154, 343.8210, 320.7935, 341.8429, 333.8823, 318.8288, 330.4042
60 173 5.770000 320.3297, 314.5136, 343.4257, 317.8769, 341.5399, 330.8263, 318.4439, 327.4630
60 174 5.800000 320.1031, 311.4098, 343.2528, 315.2181, 341.1578, 327.9530, 318.0081, 324.1447
60 175 5.840000 319.8011, 307.3445, 343.0556, 311.2357, 340.9673, 323.7157, 317.7128, 319.8245
60 176 5.870000 319.5594, 304.3440, 342.9400, 307.8371, 341.1017, 320.1417, 317.7210, 316.6485
60 177 5.900000 319.6437, 300.8530, 343.0883, 304.6635, 341.1319, 316.7009, 317.6873, 312.8905
60 178 5.940000 319.7649, 296.1385, 343.3554, 299.8112, 341.5352, 311.5033, 317.9446, 307.8306
60 179 5.970000 319.8555, 292.5666, 343.6138, 295.6972, 342.1057, 307.1426, 318.3473, 304.0121
60 180 6.000000 320.3655, 288.1013, 344.1817, 291.6131, 342.4935, 303.0617, 318.6773, 299.5499
60 181 6.040000 320.8660, 282.6015, 344.8896, 285.6690, 343.3755, 297.5275, 319.3518, 294.4601
60 182 6.070000 321.1388, 278.8288, 345.3905, 281.0786, 344.2533, 293.3374, 320.0015, 291.0877
60 183 6.100000 321.6455, 274.9013, 346.0394, 276.9534, 344.9785, 289.5642, 320.5846, 287.5121
60 184 6.140000 322.1941, 270.0516, 346.8455, 271.3602, 346.1510, 284.4435, 321.4996, 283.1349
60 185 6.170000 322.5696, 266.5749, 347.4172, 267.1749, 347.0934, 280.5858, 322.2457, 279.9857
60 186 6.200000 323.0954, 262.8867, 348.0975, 263.2710, 347.8865, 276.9991, 322.8844, 276.6148
60 187 6.240000 323.6823, 258.0727, 348.9050, 257.9041, 348.9996, 272.0647, 323.7769, 272.2333
60 188 6.270000 323.9618, 254.5820, 349.3778, 253.6463, 349.9104, 268.1134, 324.4944, 269.0490
60 189 6.300000 324.4189, 250.6433, 349.9683, 249.6448, 350.5464, 264.4374, 324.9970, 265.4359
60 190 6.340000 324.7868, 245.3864, 350.5381, 243.9087, 351.4100, 259.1030, 325.6587, 260.5807
60 191 6.370000 324.7972, 241.4711, 350.7230, 239.1550, 352.1057, 254.6333, 326.1799, 256.9494
60 192 6.400000 325.0095, 236.8261, 351.0433, 234.6227, 352.3834, 250.4562, 326.3496, 252.6596
60 193 6.440000 324.9040, 230.5152, 351.1050, 227.9125, 352.7227, 244.1975, 326.5217, 246.8002
60 194 6.470000 324.5403, 225.6924, 350.8795, 222.4551, 352.9166, 239.0291, 326.5774, 242.2664
60 195 6.500000 324.4732, 220.0766, 350.8484, 217.4378, 352.5478, 234.4239, 326.1726, 237.0627
60 196 6.540000 323.8573, 213.3573, 350.3490, 210.4938, 352.2271, 227.8683, 325.7353, 230.7318
60 197 6.570000 323.1235, 208.8985, 349.7451, 205.4329, 352.0375, 223.0417, 325.4158, 226.5074
60 198 6.600000 322.4536, 204.5536, 349.1480, 200.8955, 351.5970, 218.7668, 324.9026, 222.4249
60 199 6.640000 321.2871, 199.4036, 348.0990, 195.2093, 350.9407, 213.3751, 324.1288, 217.5693
60 200 6.670000 320.1844, 196.0164, 347.0851, 191.1756, 350.3804, 209.4874, 323.4796, 214.3283
60 201 6.700000 319.1462, 192.5664, 346.0838, 187.6299, 349.4772, 206.1472, 322.5397, 211.0837
60 202 6.740000 317.4192, 188.4566, 344.4048, 183.1111, 348.1127, 201.8293, 321.1271, 207.1749
60 203 6.770000 315.8483, 185.7082, 342.8668, 179.8444, 346.9493, 198.6553, 319.9309, 204.5192
60 204 6.800000 314.3534, 182.7014, 341.3465, 177.0324, 345.3389, 196.0423, 318.3458, 201.7113
60 205 6.840000 311.9569, 179.0463, 338.9089, 173.3556, 342.9636, 192.5593, 316.0116, 198.2500
60 206 6.870000 309.8406, 176.5462, 336.7631, 170.6193, 341.0096, 189.9089, 314.0871, 195.8358
60 207 6.900000 307.8170, 173.6832, 334.6264, 168.2854, 338.5487, 187.7665, 311.7394, 193.1643
60 208 6.940000 304.6686, 170.1725, 331.3250, 165.1058, 335.0575, 184.7426, 308.4011, 189.8093
60 209 6.970000 301.9588, 167.7721, 328.5177, 162.6536, 332.3126, 182.3451, 305.7537, 187.4635
60 210 7.000000 299.3763, 165.0702, 325.7183, 160.6003, 329.0825, 180.4263, 302.7405, 184.8962
60 211 7.040000 295.3621, 161.9421, 321.6393, 157.9862, 324.6412, 177.9262, 298.3641, 181.8822
60 212 7.070000 292.0645, 159.9419, 318.3837, 156.2297, 321.2055, 176.2359, 294.8863, 179.9481
60 213 7.100000 288.7082, 157.9313, 315.1211, 154.9164, 317.4146, 175.0103, 291.0018, 178.0252
60 214 7.140000 284.0365, 155.7607, 310.6447, 153.3471, 312.4726, 173.4986, 285.8644, 175.9121
60 215 7.170000 280.3768, 154.5445, 307.2121, 152.2473, 308.9380, 172.4087, 282.1027, 174.7059
60 216 7.200000 276.7378, 153.2494, 304.0155, 151.6060, 305.2299, 171.7631, 277.9522, 173.4064
60 217 7.240000 271.7124, 152.0376, 299.3782, 150.8364, 300.2517, 170.9564, 272.5860, 172.1576
60 218 7.270000 267.8375, 151.4673, 295.6864, 150.3439, 296.4962, 170.4221, 268.6474, 171.5454
60 219 7.300000 264.0186, 150.8301, 292.2150, 150.2806, 292.6048, 170.2805, 264.4083, 170.8300
60 220 7.340000 258.8156, 150.4413, 287.3253, 150.2974, 287.4255, 170.1660, 258.9159, 170.3098
60 221 7.370000 254.8248, 150.5102, 283.4635, 150.3481, 283.5755, 170.1271, 254.9368, 170.2892
60 222 7.400000 250.9401, 150.4975, 279.8536, 150.8723, 279.5990, 170.5068, 250.6855, 170.1319
60 223 7.440000 245.6878, 150.9291, 274.8474, 151.6728, 274.3515, 171.1177, 245.1919, 170.3740
60 224 7.470000 241.6850, 151.6060, 270.9386, 152.2926, 270.4851, 171.6146, 241.2315, 170.9280
60 225 7.500000 237.8342, 152.1433, 267.3066, 153.3897, 266.4986, 172.4955, 237.0262, 171.2492
60 226 7.540000 232.6423, 153.1608, 262.2901, 154.6945, 261.3148, 173.5481, 231.6670, 172.0144
60 227 7.570000 228.6600, 154.1881, 258.3275, 155.3547, 257.5908, 174.0891, 227.9233, 172.9224
60 228 7.600000 224.9041, 154.8425, 254.7324, 156.4682, 253.7246, 174.9583, 223.8964, 173.3325
60 229 7.640000 219.8320, 155.9427, 249.7666, 157.6072, 248.7518, 175.8586, 218.8172, 174.1941
60 230 7.670000 215.9960, 156.9157, 245.9485, 158.2431, 245.1452, 176.3709, 215.1926, 175.0436
60 231 7.700000 212.3867, 157.5352, 242.4749, 159.3387, 241.4037, 177.2114, 211.3154, 175.4080
60 232 7.740000 207.5177, 158.6067, 237.6957, 160.4803, 236.6018, 178.0997, 206.4238, 176.2261
60 233 7.770000 203.8338, 159.5757, 234.0300, 161.1237, 233.1330, 178.6219, 202.9368, 177.0739
60 234 7.800000 200.3853, 160.2088, 230.6931, 162.2579, 229.5281, 179.4894, 199.2203, 177.4403
60 235 7.840000 195.7652, 161.2676, 226.1614, 163.5500, 224.8885, 180.5029, 194.4923, 178.2205
60 236 7.870000 192.2933, 162.2172, 222.7263, 164.3784, 221.5330, 181.1811, 191.1001, 179.0199
60 237 7.900000 189.0760, 162.8629, 219.6003, 165.7420, 218.0457, 182.2238, 187.5214, 179.3446
60 238 7.940000 184.7446, 164.0401, 215.3337, 167.2536, 213.6333, 183.4398, 183.0441, 180.2262
60 239 7.970000 181.4518, 165.1768, 212.0686, 168.1046, 210.5309, 184.1844, 179.9141, 181.2565
60 240 8.000000 178.3948, 166.0501, 209.0525, 169.3337, 207.3563, 185.1707, 176.6986, 181.8872
60 241 8.040000 174.3467, 167.2464, 205.0456, 170.5506, 203.3625, 186.1883, 172.6636, 182.8841
60 242 8.070000 171.3209, 168.1204, 202.0460, 171.0260, 200.5693, 186.6419, 169.8441, 183.7363
60 243 8.100000 168.6154, 168.4640, 199.3761, 171.9013, 197.6566, 187.2894, 166.8959, 183.8521
60 244 8.140000 164.9653, 168.9694, 195.7674, 172.3072, 194.1080, 187.6214, 163.3058, 184.2836
60 245 8.170000 162.1934, 169.3879, 193.0202, 172.0403, 191.6921, 187.4758, 160.8653, 184.8233
60 246 8.200000 159.7315, 169.2838, 190.5946, 172.1939, 189.1486, 187.5292, 158.2855, 184.6191
60 247 8.240000 156.3947, 169.1818, 187.2933, 171.6766, 186.0485, 187.0948, 155.1498, 184.6000
60 248 8.270000 153.8383, 169.1480, 184.7284, 170.7211, 183.9316, 186.3677, 153.0415, 184.7946
60 249 8.300000 151.5401, 168.5948, 182.4656, 170.1526, 181.6766, 185.8171, 150.7510, 184.2593
