18 19 0.640000 72.2217, 292.6237, 118.1693, 294.0631, 117.6274, 311.3633, 71.6797, 309.9238
18 20 0.670000 71.9245, 295.6965, 117.7055, 297.2491, 117.0797, 315.7009, 71.2987, 314.1483
18 21 0.700000 71.6408, 298.4463, 117.3944, 300.5970, 116.5136, 319.3352, 70.7600, 317.1845
18 22 0.740000 71.3121, 301.2639, 116.9652, 304.0304, 115.7785, 323.6127, 70.1255, 320.8462
18 23 0.770000 71.0071, 302.8636, 116.7109, 306.0604, 115.2929, 326.3326, 69.5891, 323.1357
18 24 0.800000 70.8192, 304.6004, 116.3523, 308.2106, 114.7765, 328.0861, 69.2433, 324.4760
18 25 0.840000 70.5252, 306.0355, 116.0044, 310.0232, 114.2429, 330.1125, 68.7637, 326.1249
18 26 0.870000 70.2995, 306.4377, 115.8783, 310.6593, 113.9539, 331.4367, 68.3751, 327.2152
18 27 0.900000 70.1884, 307.0308, 115.6413, 311.3746, 113.6876, 331.8182, 68.2346, 327.4743
18 28 0.940000 69.9806, 306.9407, 115.5200, 311.2577, 113.5413, 332.1304, 68.0020, 327.8134
18 29 0.970000 69.7999, 306.2733, 115.5406, 310.4635, 113.5471, 332.2238, 67.8065, 328.0336
18 30 1.000000 69.6538, 305.9264, 115.4356, 309.8131, 113.5977, 331.4622, 67.8159, 327.5756
18 31 1.040000 69.4195, 304.8261, 115.3959, 308.3474, 113.6919, 330.5963, 67.7155, 327.0750
18 32 1.070000 69.1923, 303.8467, 115.3571, 307.0696, 113.7625, 329.9103, 67.5977, 326.6874
18 33 1.110000 68.8540, 302.8057, 115.1591, 305.5683, 113.7876, 328.5564, 67.4825, 325.7938
18 34 1.140000 68.5936, 302.1219, 114.9213, 304.6093, 113.7023, 327.3124, 67.3746, 324.8249
18 35 1.170000 68.2290, 301.0131, 114.7059, 303.2721, 113.5831, 326.3723, 67.1062, 324.1133
18 36 1.210000 67.6826, 299.6797, 114.2597, 301.6639, 113.2778, 324.7126, 66.7007, 322.7283
18 37 1.240000 67.2144, 298.8555, 113.7794, 300.5985, 112.9391, 323.0489, 66.3741, 321.3060
18 38 1.270000 66.6198, 297.4037, 113.3331, 299.0213, 112.5451, 321.7758, 65.8318, 320.1582
18 39 1.310000 65.7576, 295.6363, 112.5326, 297.0751, 111.8446, 319.4433, 65.0696, 318.0046
18 40 1.340000 65.0583, 294.2589, 111.8194, 295.6236, 111.1856, 317.3397, 64.4245, 315.9750
18 41 1.370000 64.2462, 292.2950, 111.1081, 293.6877, 110.4616, 315.4415, 63.5997, 314.0489
18 42 1.410000 63.0758, 289.5312, 110.0222, 290.9820, 109.3607, 312.3842, 62.4144, 310.9333
18 43 1.440000 62.1886, 287.6107, 109.0417, 289.0754, 108.4060, 309.4070, 61.5529, 307.9422
18 44 1.470000 61.1830, 284.6817, 108.1885, 286.4184, 107.4269, 307.0323, 60.4214, 305.2956
18 45 1.510000 59.9090, 280.8779, 106.9104, 283.1551, 105.9365, 303.2566, 58.9351, 300.9794
18 46 1.540000 58.9016, 278.2505, 105.8531, 280.8135, 104.8032, 300.0467, 57.8518, 297.4837
18 47 1.570000 57.7858, 275.1870, 104.8870, 278.0326, 103.7243, 297.2794, 56.6230, 294.4338
18 48 1.610000 56.1138, 271.6157, 103.6127, 274.6500, 102.4365, 293.0625, 54.9376, 290.0282
18 49 1.640000 54.8270, 269.0515, 102.6796, 272.2190, 101.5202, 289.7346, 53.6676, 286.5671
18 50 1.670000 53.6680, 266.0621, 101.7337, 269.3701, 100.5374, 286.7519, 52.4717, 283.4438
18 51 1.710000 52.1286, 261.9777, 100.5523, 265.4322, 99.3370, 282.4674, 50.9133, 279.0128
18 52 1.740000 50.9864, 258.1250, 99.7979, 261.5539, 98.5685, 279.0555, 49.7570, 275.6266
18 53 1.770000 49.9722, 254.7265, 98.9839, 258.1534, 97.7595, 275.6655, 48.7477, 272.2386
18 54 1.810000 48.6738, 249.4804, 98.0673, 252.8212, 96.8256, 271.1787, 47.4321, 267.8379
18 55 1.840000 47.7611, 244.9757, 97.5190, 248.2372, 96.2395, 267.7575, 46.4816, 264.4960
18 56 1.870000 47.0023, 240.7110, 96.9476, 243.8957, 95.6983, 263.4890, 45.7529, 260.3043
18 57 1.910000 46.1022, 234.0849, 96.4045, 237.1623, 95.1525, 257.6271, 44.8502, 254.5498
18 58 1.940000 45.5304, 228.3735, 96.1635, 231.3915, 94.8692, 253.1059, 44.2361, 250.0879
18 59 1.970000 45.1250, 222.9196, 95.9227, 225.8913, 94.6481, 247.6791, 43.8504, 244.7074
18 60 2.010000 44.6889, 214.7415, 95.8406, 217.6847, 94.5154, 240.7161, 43.3638, 237.7729
18 61 2.040000 44.4540, 208.4560, 95.9028, 211.4551, 94.4884, 235.7191, 43.0395, 232.7200
18 62 2.070000 44.3356, 202.8927, 95.9423, 205.9742, 94.4841, 230.3951, 42.8774, 227.3136
18 63 2.110000 44.2760, 195.8432, 96.0724, 199.0163, 94.5646, 223.6275, 42.7683, 220.4543
18 64 2.140000 44.2994, 190.5689, 96.2815, 193.8427, 94.6963, 219.0126, 42.7142, 215.7388
18 65 2.170000 44.4289, 185.9113, 96.4767, 189.2601, 94.8767, 214.1288, 42.8288, 210.7800
18 66 2.210000 44.7369, 179.5949, 96.9181, 183.1672, 95.2110, 208.1040, 43.0297, 204.5317
18 67 2.240000 45.0665, 174.8474, 97.3713, 178.6252, 95.5540, 203.7853, 43.2492, 200.0074
18 68 2.270000 45.5373, 170.4845, 97.8399, 174.4953, 95.9476, 199.1715, 43.6450, 195.1607
18 69 2.310000 46.2959, 164.5171, 98.6257, 168.7959, 96.6332, 193.1643, 44.3034, 188.8855
18 70 2.340000 47.0016, 159.6994, 99.4095, 164.3274, 97.2404, 188.8902, 44.8326, 184.2622
18 71 2.370000 47.8739, 155.2438, 100.1949, 160.2333, 97.9185, 184.1036, 45.5976, 179.1142
18 72 2.410000 49.2408, 148.8713, 101.4862, 154.5094, 98.9741, 177.7876, 46.7288, 172.1495
18 73 2.440000 50.3712, 143.5418, 102.6806, 149.6456, 99.9221, 173.2862, 47.6127, 167.1824
18 74 2.470000 51.6699, 138.8274, 103.7967, 145.3045, 100.9767, 167.9986, 48.8500, 161.5215
18 75 2.510000 53.5327, 131.8632, 105.6276, 138.8959, 102.5572, 161.6400, 50.4623, 154.6073
18 76 2.540000 55.0413, 126.9235, 107.1009, 134.4391, 103.8308, 157.0909, 51.7712, 149.5753
18 77 2.570000 56.6501, 122.6352, 108.5288, 130.6040, 105.1534, 152.5790, 53.2747, 144.6102
18 78 2.610000 58.8148, 117.4174, 110.5984, 126.0202, 107.0910, 147.1327, 55.3073, 138.5299
18 79 2.640000 60.5070, 113.6114, 112.3116, 122.6679, 108.6442, 143.6459, 56.8396, 134.5894
18 80 2.670000 62.1220, 110.4327, 114.0993, 119.9020, 110.4283, 140.0526, 58.4510, 130.5833
18 81 2.710000 64.5490, 106.2141, 116.6226, 116.1826, 112.8600, 135.8375, 60.7865, 125.8690
18 82 2.740000 66.5873, 102.9803, 118.6520, 113.2745, 114.7403, 133.0585, 62.6756, 122.7643
18 83 2.770000 68.5545, 100.2890, 120.7743, 110.8649, 116.9141, 129.9251, 64.6943, 119.3492
18 84 2.800000 70.8107, 97.2282, 123.0546, 108.0154, 119.0887, 127.2224, 66.8449, 116.4352
18 85 2.840000 73.9095, 93.4136, 126.2912, 104.3760, 122.3213, 123.3455, 69.9396, 112.3830
18 86 2.870000 76.3315, 90.6204, 128.8833, 101.5733, 124.9863, 120.2708, 72.4345, 109.3178
18 87 2.900000 79.0657, 87.3303, 131.6550, 98.1594, 127.6670, 117.5261, 75.0778, 106.6971
18 88 2.940000 82.8657, 82.9314, 135.5859, 93.4511, 131.5617, 113.6189, 78.8415, 103.0992
18 89 2.970000 85.7036, 79.9901, 138.6648, 90.1200, 134.8259, 110.1902, 81.8648, 100.0603
18 90 3.000000 88.9259, 76.3523, 141.9188, 86.0060, 138.0193, 107.4124, 85.0263, 97.7587
18 91 3.040000 93.2154, 72.1319, 146.3565, 80.9365, 142.6267, 103.4485, 89.4856, 94.6439
18 92 3.070000 96.5470, 69.2074, 149.7954, 77.4133, 146.2077, 100.6943, 92.9592, 92.4884
18 93 3.100000 100.0820, 66.2384, 153.3074, 73.8430, 149.7969, 98.4136, 96.5715, 90.8091
18 94 3.140000 104.9001, 62.7477, 158.1351, 69.6374, 154.7780, 95.5770, 101.5430, 88.6873
18 95 3.170000 108.5403, 60.6322, 161.8670, 67.0183, 158.7044, 93.4279, 105.3776, 87.0418
18 96 3.200000 112.3490, 58.2998, 165.7627, 64.2051, 162.7053, 91.8597, 109.2916, 85.9545
18 97 3.240000 117.4711, 55.7170, 171.0911, 61.0307, 168.2393, 89.8076, 114.6193, 84.4939
18 98 3.270000 121.4786, 54.2000, 175.1511, 59.1333, 172.4729, 88.2713, 118.8004, 83.3380
18 99 3.300000 125.5544, 52.4541, 179.4008, 57.0523, 176.8177, 87.3009, 122.9713, 82.7026
18 100 3.340000 131.2057, 50.6616, 185.1677, 54.8990, 182.7215, 86.0508, 128.7595, 81.8133
18 101 3.370000 135.6091, 49.7074, 189.5856, 53.7536, 187.2302, 85.1741, 133.2538, 81.1278
18 102 3.400000 140.0890, 48.5471, 194.1842, 52.4472, 191.8454, 84.8872, 137.7502, 80.9871
18 103 3.440000 146.2978, 47.5596, 200.4566, 51.3932, 198.1060, 84.6016, 143.9472, 80.7681
18 104 3.470000 151.1400, 47.2101, 205.2880, 51.1111, 202.8833, 84.4895, 148.7353, 80.5884
18 105 3.500000 156.0914, 46.6838, 210.3152, 50.7181, 207.7697, 84.9308, 153.5459, 80.8965
18 106 3.540000 162.9459, 46.4684, 217.1785, 50.7182, 214.4498, 85.5390, 160.2173, 81.2892
18 107 3.570000 168.2677, 46.7336, 222.4284, 51.1074, 219.6181, 85.9077, 165.4574, 81.5339
18 108 3.600000 173.7026, 46.7478, 227.8609, 51.1810, 224.9441, 86.8133, 170.7859, 82.3801
18 109 3.640000 181.2123, 47.2986, 235.2714, 51.7846, 232.2638, 88.0280, 178.2047, 83.5419
18 110 3.670000 187.0371, 48.1363, 240.9572, 52.6314, 237.9269, 88.9812, 184.0068, 84.4861
18 111 3.700000 192.9982, 48.8146, 246.8212, 53.2600, 243.7419, 90.5423, 189.9189, 86.0968
18 112 3.740000 201.2037, 50.4319, 254.7901, 54.7501, 251.7279, 92.7501, 198.1415, 88.4319
18 113 3.770000 207.5439, 52.2118, 260.8816, 56.3907, 257.8905, 94.5679, 204.5528, 90.3890
18 114 3.800000 214.0210, 54.0193, 267.1075, 57.9811, 264.1902, 97.0726, 211.1036, 93.1108
18 115 3.840000 222.8908, 57.3492, 275.5286, 60.9609, 272.7950, 100.8014, 220.1572, 97.1897
18 116 3.870000 229.7003, 60.5986, 281.9216, 63.8896, 279.3955, 103.9732, 227.1743, 100.6822
18 117 3.900000 236.6215, 64.1472, 288.3771, 67.0224, 286.1046, 107.9298, 234.3490, 105.0547
18 118 3.940000 246.0231, 70.0902, 297.0263, 72.3231, 295.2098, 113.8157, 244.2066, 111.5828
18 119 3.970000 253.1472, 75.4162, 303.5602, 77.0113, 302.2437, 118.6207, 251.8307, 117.0256
18 120 4.000000 260.4365, 81.0059, 310.4859, 82.0739, 309.5857, 124.2617, 259.5363, 123.1937
18 121 4.040000 270.2276, 88.9377, 320.7060, 89.2989, 320.4022, 131.7661, 269.9237, 131.4049
18 122 4.070000 277.5330, 95.1739, 328.3284, 94.9558, 328.5086, 136.9069, 277.7132, 137.1251
18 123 4.100000 284.8250, 100.9367, 335.9704, 100.2144, 336.5679, 142.5231, 285.4225, 143.2454
18 124 4.140000 293.9258, 108.8768, 346.0598, 107.5024, 347.1706, 149.6351, 295.0365, 151.0095
18 125 4.170000 300.3917, 115.0279, 353.5313, 113.2093, 354.9549, 154.8085, 301.8154, 156.6271
18 126 4.200000 306.7953, 120.6529, 360.8921, 118.4215, 362.6338, 160.6454, 308.5370, 162.8768
18 127 4.240000 315.2723, 128.6653, 370.5111, 125.9819, 372.5700, 168.3668, 317.3312, 171.0501
18 128 4.270000 321.5495, 135.2255, 377.5541, 132.2401, 379.7864, 174.1181, 323.7818, 177.1035
18 129 4.300000 327.7239, 141.6942, 384.4321, 138.4693, 386.8252, 180.5508, 330.1170, 183.7757
18 130 4.340000 335.8310, 151.3019, 393.3449, 147.8320, 395.8483, 189.3251, 338.3344, 192.7950
18 131 4.370000 341.8094, 159.2816, 399.8330, 155.6839, 402.3457, 196.2092, 344.3221, 199.8069
18 132 4.400000 347.6701, 167.4709, 406.1514, 163.8203, 408.6562, 203.9463, 350.1749, 207.5969
18 133 4.440000 355.3342, 179.5296, 414.3170, 175.8913, 416.7223, 214.8855, 357.7396, 218.5238
18 134 4.470000 360.9582, 189.3062, 420.2369, 185.7501, 422.5039, 223.5398, 363.2253, 227.0960
18 135 4.500000 366.4245, 198.9747, 425.9625, 195.6036, 428.0687, 232.8040, 368.5308, 236.1751
18 136 4.540000 373.3558, 211.7533, 433.1545, 208.5495, 435.0764, 244.4221, 375.2777, 247.6259
18 137 4.570000 378.2522, 221.0698, 438.1129, 217.8138, 439.9670, 251.9002, 380.1063, 255.1562
18 138 4.600000 382.8363, 228.2182, 442.8780, 225.1743, 444.6445, 260.0188, 384.6028, 263.0627
18 139 4.640000 388.6655, 237.5251, 448.7401, 234.8393, 450.2625, 268.8903, 390.1879, 271.5761
18 140 4.670000 392.7700, 244.2171, 452.7808, 241.7895, 454.0977, 274.3443, 394.0869, 276.7719
18 141 4.700000 396.5672, 249.6224, 456.5472, 247.4063, 457.7482, 279.9123, 397.7683, 282.1285
18 142 4.740000 401.3242, 256.8062, 461.1039, 254.7987, 462.1448, 285.7969, 402.3652, 287.8043
18 143 4.770000 404.6790, 262.0258, 464.2192, 260.1943, 465.1157, 289.3366, 405.5754, 291.1681
18 144 4.800000 407.7747, 266.1435, 467.1366, 264.4590, 467.9506, 293.1454, 408.5887, 294.8300
18 145 4.840000 411.6487, 271.6774, 470.6497, 270.1201, 471.3619, 297.1035, 412.3609, 298.6608
18 146 4.870000 414.3814, 275.9319, 473.0100, 274.3995, 473.6600, 299.2704, 415.0315, 300.8027
18 147 4.900000 416.8938, 279.1501, 475.2530, 277.6370, 475.8822, 301.9051, 417.5230, 303.4183
18 148 4.940000 420.0619, 283.6050, 477.9543, 282.0966, 478.5700, 305.7291, 420.6777, 307.2375
18 149 4.970000 422.2669, 285.8568, 479.7257, 284.2491, 480.4151, 308.8908, 422.9564, 310.4985
18 150 5.000000 424.2885, 287.9716, 481.4355, 286.2207, 482.2004, 311.1855, 425.0534, 312.9364
18 151 5.040000 426.8113, 290.2456, 483.4524, 288.2501, 484.3638, 314.1173, 427.7226, 316.1129
18 152 5.070000 428.4962, 291.2475, 484.9383, 289.2096, 485.9259, 316.5626, 429.4838, 318.6004
18 153 5.100000 430.1209, 292.8610, 486.2532, 290.6316, 487.3330, 317.8189, 431.2007, 320.0483
18 154 5.140000 432.0344, 294.2093, 487.8869, 291.6821, 489.1514, 319.6301, 433.2990, 322.1573
18 155 5.170000 433.3094, 294.7399, 489.0099, 291.9891, 490.4420, 320.9871, 434.7414, 323.7378
18 156 5.200000 434.5656, 295.7241, 489.9691, 292.7507, 491.5099, 321.4604, 436.1064, 324.4338
18 157 5.240000 436.0153, 296.2739, 491.1605, 293.0617, 492.8625, 322.2795, 437.7173, 325.4917
18 158 5.270000 436.9357, 296.2558, 491.9416, 292.8228, 493.8189, 322.9017, 438.8129, 326.3347
18 159 5.300000 437.8270, 296.6196, 492.5839, 292.9655, 494.5724, 322.7643, 439.8155, 326.4184
18 160 5.340000 438.7632, 296.3761, 493.3004, 292.3651, 495.5375, 322.7830, 441.0003, 326.7941
18 161 5.370000 439.2953, 295.5881, 493.7699, 291.3796, 496.2143, 323.0187, 441.7396, 327.2272
18 162 5.400000 439.8293, 295.2803, 494.1483, 290.9369, 496.6665, 322.4309, 442.3476, 326.7742
18 163 5.440000 440.3449, 294.3478, 494.5397, 289.8357, 497.1920, 321.6916, 442.9972, 326.2038
18 164 5.470000 440.5908, 293.2799, 494.7687, 288.6857, 497.5245, 321.1837, 443.3466, 325.7779
18 165 5.500000 440.8397, 292.6707, 494.9310, 288.0576, 497.6553, 320.0013, 443.5640, 324.6144
18 166 5.540000 440.9890, 291.6055, 495.0350, 286.9482, 497.7612, 318.5841, 443.7151, 323.2414
18 167 5.570000 440.9675, 290.6543, 495.0340, 285.9687, 497.7853, 317.7156, 443.7189, 322.4012
18 168 5.600000 440.9316, 290.2307, 494.9349, 285.5173, 497.6267, 316.3577, 443.6234, 321.0710
18 169 5.640000 440.6846, 289.4215, 494.6782, 284.6732, 497.3319, 314.8489, 443.3383, 319.5972
18 170 5.670000 440.3352, 288.5858, 494.3849, 283.8119, 497.0477, 313.9593, 442.9980, 318.7332
18 171 5.700000 439.9587, 288.2701, 493.9570, 283.4590, 496.5452, 312.5080, 442.5469, 317.3191
18 172 5.740000 439.2135, 287.4386, 493.2372, 282.6159, 495.7628, 310.9077, 441.7392, 315.7304
18 173 5.770000 438.4640, 286.5251, 492.5777, 281.7230, 495.0785, 309.9049, 440.9649, 314.7070
18 174 5.800000 437.6718, 286.0172, 491.7636, 281.2780, 494.1361, 308.3576, 440.0443, 313.0968
18 175 5.840000 436.3349, 284.9566, 490.4663, 280.2942, 492.7189, 306.4466, 438.5875, 311.1091
18 176 5.870000 435.0988, 283.6951, 489.3395, 279.1169, 491.5473, 305.2737, 437.3065, 309.8520
18 177 5.900000 433.8062, 282.9824, 488.0254, 278.4518, 490.0998, 303.2768, 435.8806, 307.8073
18 178 5.940000 431.6968, 281.3047, 486.1206, 276.9316, 488.0528, 300.9775, 433.6290, 305.3506
18 179 5.970000 429.9177, 279.6631, 484.4434, 275.4375, 486.3021, 299.4215, 431.7764, 303.6471
18 180 6.000000 427.9726, 278.4689, 482.7033, 274.4139, 484.3953, 297.2511, 429.6647, 301.3062
18 181 6.040000 425.1002, 276.3331, 479.9905, 272.4286, 481.5778, 294.7431, 426.6875, 298.6476
18 182 6.070000 422.7616, 274.3018, 477.7642, 270.6799, 479.2396, 293.0851, 424.2370, 296.7071
18 183 6.100000 420.2597, 272.0065, 475.3962, 268.7580, 476.7573, 291.8583, 421.6207, 295.1068
18 184 6.140000 416.7649, 269.2639, 472.0151, 266.6853, 473.1561, 291.1324, 417.9059, 293.7110
18 185 6.170000 414.0364, 267.8227, 469.2382, 265.7069, 470.1773, 290.2085, 414.9755, 292.3242
18 186 6.200000 411.0909, 265.6484, 466.3597, 263.9893, 467.1447, 290.1417, 411.8759, 291.8007
18 187 6.240000 407.0824, 263.5936, 462.2264, 262.5859, 462.7176, 289.4627, 407.5736, 290.4704
18 188 6.270000 403.9770, 262.1551, 459.0024, 261.7647, 459.1956, 289.0027, 404.1703, 289.3930
18 189 6.300000 400.8108, 260.4339, 455.6565, 260.7002, 455.5194, 288.9259, 400.6737, 288.6596
18 190 6.340000 396.5222, 258.4405, 451.0711, 259.7353, 450.3839, 288.6867, 395.8350, 287.3919
18 191 6.370000 393.2581, 257.4224, 447.4687, 259.4450, 446.3980, 288.1409, 392.1874, 286.1183
18 192 6.400000 389.9684, 255.7898, 443.8873, 258.5568, 442.3626, 288.2665, 388.4438, 285.4994
18 193 6.440000 385.6023, 254.1607, 438.9909, 257.9005, 436.8803, 288.0316, 383.4917, 284.2919
18 194 6.470000 382.3662, 253.3029, 435.2935, 257.8466, 432.7356, 287.6428, 379.8082, 283.0991
18 195 6.500000 379.2431, 252.0306, 431.6748, 257.3854, 428.5611, 287.8732, 376.1294, 282.5184
18 196 6.540000 375.2062, 250.9968, 426.9028, 257.5272, 423.0335, 288.1583, 371.3369, 281.6279
18 197 6.570000 372.1558, 250.9925, 423.3091, 258.1984, 419.0806, 288.2151, 367.9274, 281.0091
18 198 6.600000 369.2533, 250.8084, 419.8871, 258.6250, 415.1986, 288.9960, 364.5648, 281.1794
18 199 6.640000 365.4051, 251.5534, 415.4037, 259.9466, 410.3731, 289.9142, 360.3745, 281.5211
18 200 6.670000 362.6688, 252.6096, 412.1598, 261.4199, 406.9370, 290.7587, 357.4460, 281.9483
18 201 6.700000 360.0930, 253.6333, 409.1552, 262.7795, 403.6733, 292.1857, 354.6111, 283.0396
18 202 6.740000 356.8411, 255.7656, 405.3339, 265.2419, 399.6686, 294.2325, 351.1758, 284.7562
18 203 6.770000 354.4988, 258.0174, 402.6215, 267.6449, 396.9802, 295.8423, 348.8576, 286.2149
18 204 6.800000 352.3959, 260.2198, 400.1726, 269.9415, 394.4291, 298.1674, 346.6524, 288.4457
18 205 6.840000 349.7269, 264.1488, 397.1013, 273.8837, 391.4362, 301.4530, 344.0618, 291.7182
18 206 6.870000 347.8234, 267.8726, 394.9333, 277.5225, 389.4832, 304.1300, 342.3732, 294.4801
18 207 6.900000 346.1205, 271.7599, 393.0010, 281.2845, 387.6609, 307.5684, 340.7804, 298.0439
18 208 6.940000 343.9755, 278.0658, 390.5848, 287.3307, 385.5710, 312.5537, 338.9617, 303.2888
18 209 6.970000 342.4814, 283.5352, 388.9082, 292.5322, 384.2491, 316.5747, 337.8223, 307.5777
18 210 7.000000 341.1989, 288.9665, 387.4822, 297.6038, 383.1040, 321.0644, 336.8208, 312.4271
18 211 7.040000 339.8866, 295.9227, 385.9744, 304.2309, 381.9411, 326.6046, 335.8533, 318.2964
18 212 7.070000 339.1772, 300.8508, 385.1228, 308.8869, 381.2475, 331.0434, 335.3019, 323.0073
18 213 7.100000 338.9721, 304.0449, 384.8016, 311.7538, 381.0835, 333.8577, 335.2541, 326.1488
18 214 7.140000 339.0395, 308.0915, 384.6757, 315.3702, 381.1627, 337.3959, 335.5266, 330.1171
18 215 7.170000 339.4053, 310.3937, 384.8783, 317.2979, 381.4604, 339.8093, 335.9874, 332.9052
18 216 7.200000 340.0161, 312.2121, 385.3306, 318.7783, 382.1132, 340.9820, 336.7987, 334.4158
18 217 7.240000 341.2375, 313.2798, 386.3309, 319.4228, 383.2042, 342.3743, 338.1108, 336.2313
18 218 7.270000 342.4235, 313.0419, 387.3600, 318.9372, 384.1572, 343.3502, 339.2207, 337.4549
18 219 7.300000 343.6806, 313.0787, 388.4931, 318.7191, 385.4299, 343.0565, 340.6174, 337.4161
18 220 7.340000 345.6915, 311.8649, 390.3265, 317.2262, 387.2945, 342.4688, 342.6595, 337.1074
18 221 7.370000 347.4276, 310.0760, 391.9227, 315.2735, 388.8264, 341.7811, 344.3312, 336.5836
18 222 7.400000 349.2519, 308.4151, 393.6469, 313.5138, 390.6125, 339.9352, 346.2174, 334.8366
18 223 7.440000 351.9807, 305.0013, 396.2516, 310.0592, 393.1568, 337.1479, 348.8858, 332.0900
18 224 7.470000 354.2339, 301.6124, 398.4909, 306.6814, 395.2611, 334.8805, 351.0041, 329.8115
18 225 7.500000 356.5272, 298.8309, 400.7619, 304.0013, 397.5523, 331.4602, 353.3177, 326.2898
18 226 7.540000 359.8011, 294.4978, 404.0853, 299.7695, 400.7290, 327.9636, 356.4448, 322.6918
18 227 7.570000 362.3581, 291.3748, 406.7348, 296.7720, 403.1712, 326.0727, 358.7945, 320.6755
18 228 7.600000 364.9011, 289.0599, 409.3854, 294.5228, 405.7329, 324.2651, 361.2486, 318.8021
18 229 7.640000 368.3514, 286.5201, 413.0712, 291.9935, 409.3133, 322.6967, 364.5936, 317.2233
18 230 7.670000 371.0122, 285.0554, 415.9390, 290.5087, 412.1132, 322.0269, 367.1864, 316.5737
18 231 7.700000 373.6884, 284.3414, 418.8361, 289.7208, 415.0650, 321.3699, 369.9173, 315.9904
18 232 7.740000 377.3756, 283.8968, 422.8734, 289.1587, 419.1733, 321.1519, 373.6755, 315.8901
18 233 7.770000 380.2290, 283.8937, 426.0418, 289.0355, 422.3949, 321.5299, 376.5820, 316.3881
18 234 7.800000 383.1123, 284.6827, 429.2442, 289.6498, 425.7741, 321.8783, 379.6422, 316.9112
18 235 7.840000 387.0737, 286.2329, 433.6934, 290.9031, 430.4675, 323.1061, 383.8477, 318.4359
18 236 7.870000 390.1306, 287.8122, 437.1670, 292.2341, 434.1211, 324.6330, 387.0848, 320.2111
18 237 7.900000 393.2180, 290.2402, 440.6708, 294.3421, 437.9120, 326.2566, 390.4592, 322.1547
18 238 7.940000 397.4376, 294.1502, 445.5098, 297.7902, 443.1232, 329.3091, 395.0510, 325.6691
18 239 7.970000 400.6745, 297.5877, 449.2537, 300.8435, 447.1516, 332.2083, 398.5724, 328.9524
18 240 8.000000 403.9627, 301.6978, 453.0407, 304.4942, 451.2980, 335.0803, 402.2200, 332.2839
18 241 8.040000 408.5216, 306.9361, 458.3428, 309.1943, 456.9887, 339.0675, 407.1675, 336.8092
18 242 8.070000 412.0861, 310.1981, 462.5754, 312.2161, 461.3828, 342.0540, 410.8935, 340.0360
18 243 8.100000 415.7680, 313.6735, 466.8276, 315.4204, 465.8480, 344.0529, 414.7884, 342.3060
18 244 8.140000 420.7237, 317.2251, 472.6340, 318.2539, 472.0720, 346.6118, 420.1617, 345.5830
18 245 8.170000 424.5207, 319.2461, 477.1073, 319.7433, 476.8373, 348.3075, 424.2506, 347.8103
18 246 8.200000 428.3659, 321.5624, 481.5627, 321.4262, 481.6332, 348.9407, 428.4364, 349.0769
18 247 8.240000 433.4561, 323.8552, 487.7229, 322.8964, 488.1918, 349.4361, 433.9251, 350.3950
18 248 8.270000 437.2829, 324.7250, 492.2701, 323.1143, 493.0516, 349.7947, 438.0644, 351.4053
18 249 8.300000 441.0421, 326.0407, 496.9255, 323.8140, 497.9239, 348.8685, 442.0404, 351.0952
