55 38 1.270000 318.0428, 345.9448, 341.2032, 349.6774, 339.1146, 362.6374, 315.9541, 358.9048
55 39 1.310000 314.7903, 350.1053, 337.9388, 354.1306, 335.6636, 367.2147, 312.5151, 363.1894
55 40 1.340000 312.3515, 353.5350, 335.4986, 357.5911, 333.1841, 370.7992, 310.0371, 366.7431
55 41 1.370000 310.0932, 357.0282, 333.2045, 361.5526, 330.6098, 374.8067, 307.4985, 370.2822
55 42 1.410000 307.0747, 362.2231, 330.1506, 367.0856, 327.3344, 380.4506, 304.2584, 375.5881
55 43 1.440000 304.8220, 366.5105, 327.8829, 371.4546, 324.9938, 384.9305, 301.9328, 379.9864
55 44 1.470000 302.7602, 370.8840, 325.7660, 376.2735, 322.6004, 389.7867, 299.5945, 384.3973
55 45 1.510000 300.1262, 376.9304, 323.0715, 382.6923, 319.6500, 396.3177, 296.7047, 390.5559
55 46 1.540000 298.2041, 381.5077, 321.1632, 387.1230, 317.8117, 400.8262, 294.8526, 395.2109
55 47 1.570000 296.7381, 385.4501, 319.6535, 391.5676, 315.9760, 405.3431, 293.0606, 399.2257
55 48 1.610000 294.9837, 390.4103, 317.9179, 396.6747, 314.1287, 410.5473, 291.1945, 404.2830
55 49 1.640000 293.7761, 393.9259, 316.7940, 399.7544, 313.2418, 413.7829, 290.2238, 407.9544
55 50 1.670000 293.3657, 396.5042, 316.2663, 403.3594, 312.1002, 417.2769, 289.1996, 410.4217
55 51 1.710000 292.7404, 399.9600, 315.7007, 406.8407, 311.5021, 420.8513, 288.5418, 413.9706
55 52 1.740000 292.5797, 402.2083, 315.5803, 409.0072, 311.4033, 423.1380, 288.4027, 416.3392
55 53 1.770000 292.8366, 403.9948, 315.8548, 411.1267, 311.4659, 425.2916, 288.4477, 418.1597
55 54 1.810000 293.5449, 406.0512, 316.6013, 413.3851, 312.0917, 427.5622, 289.0354, 420.2283
55 55 1.840000 294.1075, 407.6034, 317.3116, 414.2190, 313.2241, 428.5558, 290.0201, 421.9403
55 56 1.870000 295.3392, 408.4195, 318.5591, 415.4239, 314.2477, 429.7166, 291.0278, 422.7122
55 57 1.910000 297.1763, 409.3180, 320.5034, 416.1044, 316.3042, 430.5386, 292.9771, 423.7522
55 58 1.940000 298.6836, 409.9185, 322.1434, 416.0222, 318.3578, 430.5724, 294.8980, 424.4688
55 59 1.970000 300.8279, 409.8160, 324.3067, 416.3867, 320.2601, 430.8460, 296.7813, 424.2754
55 60 2.010000 303.6086, 409.9675, 327.2416, 415.9332, 323.5901, 430.3985, 299.9571, 424.4329
55 61 2.040000 305.9163, 410.0105, 329.6476, 415.4970, 326.2856, 430.0391, 302.5543, 424.5526
55 62 2.070000 308.4403, 410.0042, 332.2736, 415.2513, 329.0642, 429.8289, 305.2309, 424.5818
55 63 2.110000 311.9956, 410.1526, 335.9531, 415.0166, 332.9858, 429.6320, 309.0283, 424.7680
55 64 2.140000 314.6588, 410.5656, 338.7282, 414.6931, 336.2113, 429.3701, 312.1419, 425.2426
55 65 2.170000 317.6774, 410.6916, 341.8406, 414.9011, 339.2844, 429.5743, 315.1211, 425.3648
55 66 2.210000 321.6864, 411.2120, 345.9915, 414.9732, 343.7092, 429.7219, 319.4041, 425.9608
55 67 2.240000 324.7564, 411.7595, 349.1581, 415.0316, 347.1721, 429.8419, 322.7705, 426.5697
55 68 2.270000 328.0568, 412.1288, 352.5726, 415.4583, 350.5578, 430.2938, 326.0420, 426.9644
55 69 2.310000 332.4666, 412.9097, 357.1283, 415.9645, 355.2875, 430.8252, 330.6259, 427.7704
55 70 2.340000 335.7646, 413.7163, 360.5186, 416.2471, 358.9926, 431.1725, 334.2387, 428.6417
55 71 2.370000 339.2648, 414.3409, 364.1449, 416.9148, 362.5973, 431.8741, 337.7173, 429.3002
55 72 2.410000 343.9274, 415.4289, 368.9526, 417.7598, 367.5509, 432.8089, 342.5256, 430.4780
55 73 2.440000 347.3692, 416.5301, 372.4733, 418.2913, 371.4125, 433.4116, 346.3084, 431.6505
55 74 2.470000 351.0082, 417.3940, 376.2439, 419.2520, 375.1275, 434.4153, 349.8918, 432.5574
55 75 2.510000 355.7723, 418.8404, 381.1376, 420.3331, 380.2398, 435.5885, 354.8746, 434.0957
55 76 2.540000 359.3156, 420.0020, 384.7527, 421.0241, 384.1359, 436.3749, 358.6988, 435.3528
55 77 2.570000 363.0253, 420.7862, 388.6270, 422.0418, 387.8702, 437.4735, 362.2685, 436.2180
55 78 2.610000 367.8642, 421.9590, 393.6332, 423.0737, 392.9598, 438.6390, 367.1908, 437.5242
55 79 2.640000 371.3922, 422.9641, 397.2234, 423.5504, 396.8671, 439.2538, 371.0358, 438.6675
55 80 2.670000 375.0631, 423.5849, 401.0668, 424.3569, 400.5974, 440.1692, 374.5937, 439.3972
55 81 2.710000 379.8241, 424.5554, 405.9929, 425.1289, 405.6428, 441.1006, 379.4741, 440.5271
55 82 2.740000 383.2762, 425.4201, 409.4877, 425.4276, 409.4831, 441.5694, 383.2715, 441.5619
55 83 2.770000 386.8638, 425.8713, 413.2823, 426.1533, 413.1087, 442.4159, 386.6902, 442.1338
55 84 2.800000 390.2364, 426.6942, 416.6828, 426.3845, 416.8755, 442.8359, 390.4291, 443.1456
55 85 2.840000 394.7726, 427.5213, 421.3775, 426.9981, 421.7051, 443.6560, 395.1002, 444.1792
55 86 2.870000 398.1858, 427.9759, 424.9928, 427.6648, 425.1877, 444.4521, 398.3807, 444.7633
55 87 2.900000 401.3995, 428.7676, 428.2415, 427.9492, 428.7589, 444.9174, 401.9168, 445.7358
55 88 2.940000 405.6746, 429.6398, 432.6635, 428.5955, 433.3279, 445.7657, 406.3389, 446.8100
55 89 2.970000 408.8530, 430.1550, 436.0354, 429.2423, 436.6163, 446.5414, 409.4338, 447.4541
55 90 3.000000 411.8291, 430.9445, 439.0088, 429.4742, 439.9539, 446.9446, 412.7742, 448.4149
55 91 3.040000 415.7539, 431.5961, 443.0506, 429.8799, 444.1605, 447.5332, 416.8638, 449.2495
55 92 3.070000 418.6570, 431.7248, 446.1603, 430.2377, 447.1175, 447.9411, 419.6142, 449.4282
55 93 3.100000 421.3034, 432.0717, 448.7237, 429.9247, 450.1172, 447.7230, 422.6970, 449.8700
55 94 3.140000 424.7863, 431.9055, 452.3230, 429.6377, 453.7898, 447.4483, 426.2531, 449.7161
55 95 3.170000 427.3539, 431.3057, 455.1490, 429.5021, 456.3005, 447.2482, 428.5054, 449.0518
55 96 3.200000 429.6665, 430.8797, 457.4406, 428.7063, 458.8279, 446.4349, 431.0538, 448.6084
55 97 3.240000 432.6916, 429.6643, 460.6595, 427.7241, 461.8807, 445.3285, 433.9128, 447.2687
55 98 3.270000 434.9439, 428.2150, 463.2353, 427.1034, 463.9190, 444.5061, 435.6277, 445.6178
55 99 3.300000 436.9631, 426.8787, 465.3309, 425.7890, 465.9942, 443.0555, 437.6264, 444.1452
55 100 3.340000 439.6649, 424.3803, 468.3162, 424.0820, 468.4925, 441.0140, 439.8412, 441.3124
55 101 3.370000 441.6861, 422.0575, 470.5807, 422.6696, 470.2293, 439.2634, 441.3346, 438.6514
55 102 3.400000 443.4426, 419.9324, 472.3365, 420.2562, 472.1523, 436.6870, 443.2585, 436.3632
55 103 3.440000 445.8292, 416.4335, 474.8108, 416.8865, 474.5589, 432.9965, 445.5774, 432.5435
55 104 3.470000 447.6957, 413.2836, 476.8180, 414.4046, 476.2114, 430.1647, 447.0891, 429.0438
55 105 3.500000 449.3146, 410.4522, 478.3960, 411.0678, 478.0649, 426.7085, 448.9835, 426.0929
55 106 3.540000 451.5227, 406.6015, 480.6101, 406.9970, 480.4006, 422.3999, 451.3132, 422.0044
55 107 3.570000 453.1348, 403.9835, 482.2168, 404.1596, 482.1245, 419.4065, 453.0425, 419.2305
55 108 3.600000 454.6146, 401.8434, 483.5929, 401.2500, 483.9041, 416.4487, 454.9258, 417.0421
55 109 3.640000 456.5810, 399.2432, 485.4636, 397.9789, 486.1235, 413.0556, 457.2409, 414.3199
55 110 3.670000 458.0432, 397.4248, 486.9137, 395.9936, 487.6545, 410.9364, 458.7840, 412.3676
55 111 3.700000 459.3628, 396.0109, 488.1086, 393.9326, 489.1858, 408.8307, 460.4399, 410.9090
55 112 3.740000 461.0625, 394.2509, 489.7129, 391.7040, 491.0286, 406.5048, 462.3783, 409.0517
55 113 3.770000 462.2806, 392.9904, 490.9303, 390.4142, 492.2523, 405.1164, 463.6026, 407.6925
55 114 3.800000 463.3233, 392.1187, 491.8186, 388.9502, 493.4533, 403.6517, 464.9580, 406.8202
55 115 3.840000 464.6015, 391.0277, 492.9648, 387.4249, 494.8293, 402.1031, 466.4660, 405.7059
55 116 3.870000 465.4589, 390.2631, 493.7822, 386.5735, 495.6907, 401.2240, 467.3673, 404.9136
55 117 3.900000 466.1127, 389.9087, 494.1795, 385.4712, 496.5071, 400.1931, 468.4403, 404.6306
55 118 3.940000 466.8442, 389.4005, 494.7083, 384.4894, 497.3126, 399.2651, 469.4484, 404.1763
55 119 3.970000 467.2734, 388.9660, 495.1221, 384.1175, 497.6979, 398.9125, 469.8493, 403.7611
55 120 4.000000 467.4970, 388.8554, 495.1350, 383.5586, 497.9877, 398.4437, 470.3497, 403.7405
55 121 4.040000 467.6084, 388.6378, 495.1223, 383.2145, 498.0722, 398.1800, 470.5582, 403.6032
55 122 4.070000 467.5514, 388.4080, 495.1049, 383.2599, 497.9034, 398.2381, 470.3499, 403.3862
55 123 4.100000 467.2792, 388.4977, 494.6447, 383.0635, 497.6332, 398.1134, 470.2677, 403.5475
55 124 4.140000 466.7357, 388.5052, 494.0363, 383.2029, 496.9675, 398.2958, 469.6670, 403.5980
55 125 4.170000 466.2029, 388.4178, 493.5990, 383.6199, 496.2413, 398.7078, 468.8453, 403.5057
55 126 4.200000 465.4643, 388.6761, 492.7168, 383.7795, 495.4375, 398.9216, 468.1849, 403.8182
55 127 4.240000 464.3374, 388.9290, 491.5781, 384.4133, 494.0915, 399.5752, 466.8508, 404.0909
55 128 4.270000 463.3991, 389.0833, 490.7382, 385.1975, 492.8893, 400.3315, 465.5502, 404.2173
55 129 4.300000 462.2869, 389.5844, 489.5217, 385.7746, 491.6448, 400.9520, 464.4100, 404.7618
55 130 4.340000 460.7257, 390.2445, 487.9682, 387.0187, 489.7652, 402.1940, 462.5227, 405.4199
55 131 4.370000 459.5182, 390.7664, 486.8507, 388.3246, 488.2019, 403.4493, 460.8694, 405.8912
55 132 4.400000 458.1776, 391.6649, 485.4432, 389.5070, 486.6416, 404.6500, 459.3761, 406.8079
55 133 4.440000 456.3910, 392.9339, 483.6735, 391.6291, 484.3950, 406.7145, 457.1125, 408.0193
55 134 4.470000 455.0685, 393.9368, 482.4056, 393.5825, 482.5995, 408.5489, 455.2625, 408.9031
55 135 4.500000 453.6649, 395.1501, 480.9565, 395.3653, 480.8390, 410.2715, 453.5474, 410.0564
55 136 4.540000 451.8086, 396.5572, 479.0260, 397.5809, 478.4691, 412.3876, 451.2517, 411.3639
55 137 4.570000 450.4738, 397.2864, 477.6396, 399.0503, 476.6879, 413.7075, 449.5222, 411.9436
55 138 4.600000 448.9586, 398.1429, 475.9421, 399.5504, 475.1731, 414.2910, 448.1896, 412.8835
55 139 4.640000 447.1530, 398.5598, 473.9824, 400.2233, 473.0742, 414.8719, 446.2448, 413.2084
55 140 4.670000 445.9766, 398.3388, 472.7459, 400.7648, 471.4407, 415.1667, 444.6713, 412.7407
55 141 4.700000 444.6435, 398.2272, 471.2592, 400.3800, 470.0953, 414.7693, 443.4796, 412.6164
55 142 4.740000 443.1498, 397.3520, 469.6345, 399.9806, 468.2324, 414.1080, 441.7476, 411.4794
55 143 4.770000 442.2711, 396.1453, 468.6750, 399.7745, 466.7858, 413.5197, 440.3818, 409.8905
55 144 4.800000 441.3047, 394.9718, 467.5898, 398.7454, 465.6409, 412.3200, 439.3559, 408.5464
55 145 4.840000 440.4087, 392.6759, 466.5227, 397.4627, 464.1222, 410.5585, 438.0082, 405.7717
55 146 4.870000 439.9880, 390.5363, 465.9232, 396.3140, 463.1060, 408.9596, 437.1709, 403.1818
55 147 4.900000 439.4320, 388.5253, 465.2816, 394.0333, 462.6032, 406.6036, 436.7535, 401.0956
55 148 4.940000 439.1168, 385.2040, 464.8119, 390.8651, 462.0990, 403.1781, 436.4040, 397.5169
55 149 4.970000 439.2263, 382.2502, 464.7476, 388.5214, 461.8086, 400.4821, 436.2873, 394.2109
55 150 5.000000 439.1990, 379.5456, 464.6852, 385.2720, 461.9937, 397.2509, 436.5075, 391.5244
55 151 5.040000 439.4409, 375.9398, 464.8396, 381.3363, 462.3155, 393.2163, 436.9168, 387.8198
55 152 5.070000 439.6611, 373.5806, 465.0149, 378.5415, 462.6930, 390.4085, 437.3392, 385.4475
55 153 5.100000 439.8277, 371.6583, 465.1620, 375.7281, 463.2349, 387.7240, 437.9006, 383.6542
55 154 5.140000 440.2011, 369.4019, 465.4638, 372.5972, 463.9344, 384.6894, 438.6716, 381.4941
55 155 5.170000 440.5798, 367.9043, 465.7747, 370.6922, 464.4347, 382.8016, 439.2399, 380.0137
55 156 5.200000 440.9093, 366.7520, 466.0209, 368.7793, 465.0334, 381.0114, 439.9218, 378.9841
55 157 5.240000 441.4501, 365.3989, 466.4383, 366.7488, 465.7723, 379.0775, 440.7841, 377.7277
55 158 5.270000 441.9281, 364.4727, 466.8397, 365.6339, 466.2642, 377.9799, 441.3526, 376.8186
55 159 5.300000 442.3145, 363.8908, 467.1003, 364.3989, 466.8443, 376.8843, 442.0586, 376.3762
55 160 5.340000 442.8905, 363.2199, 467.5335, 363.2453, 467.5205, 375.8509, 442.8775, 375.8254
55 161 5.370000 443.3461, 362.8091, 467.9085, 362.7082, 467.9605, 375.3735, 443.3982, 375.4744
55 162 5.400000 443.6966, 362.7296, 468.1037, 362.0542, 468.4589, 374.8871, 444.0518, 375.5625
55 163 5.440000 444.1759, 362.7383, 468.4190, 361.6289, 469.0143, 374.6381, 444.7712, 375.7475
55 164 5.470000 444.5144, 362.8350, 468.6917, 361.6145, 469.3535, 374.7248, 445.1762, 375.9453
55 165 5.500000 444.7214, 363.2460, 468.7565, 361.4454, 469.7528, 374.7436, 445.7177, 376.5443
55 166 5.540000 444.9788, 363.7940, 468.8712, 361.5582, 470.1334, 375.0458, 446.2410, 377.2817
55 167 5.570000 445.1834, 364.0746, 469.0827, 361.9991, 470.2593, 375.5475, 446.3600, 377.6230
55 168 5.600000 445.2207, 364.6749, 468.9527, 362.1203, 470.4283, 375.8282, 446.6962, 378.3828
55 169 5.640000 445.2639, 365.3497, 468.9093, 362.7138, 470.4478, 376.5147, 446.8025, 379.1507
55 170 5.670000 445.2604, 365.8400, 468.8980, 363.3732, 470.3411, 377.2019, 446.7035, 379.6687
55 171 5.700000 445.1085, 366.6300, 468.5809, 363.8109, 470.2532, 377.7339, 446.7807, 380.5531
55 172 5.740000 444.8706, 367.6605, 468.2292, 364.7672, 469.9604, 378.7438, 446.6018, 381.6371
55 173 5.770000 444.6533, 368.4602, 467.9913, 365.7351, 469.6236, 379.7146, 446.2857, 382.4397
55 174 5.800000 444.2947, 369.6066, 467.4394, 366.5369, 469.3005, 380.5687, 446.1558, 383.6384
55 175 5.840000 443.7645, 371.2343, 466.7319, 367.9929, 468.7148, 382.0431, 445.7474, 385.2844
55 176 5.870000 443.3205, 372.5664, 466.2108, 369.3778, 468.1658, 383.4125, 445.2755, 386.6011
55 177 5.900000 442.7542, 374.2653, 465.4103, 370.7216, 467.6069, 384.7654, 444.9509, 388.3091
55 178 5.940000 441.9373, 376.6979, 464.3678, 372.9619, 466.7021, 386.9771, 444.2716, 390.7130
55 179 5.970000 441.2657, 378.6229, 463.5947, 374.9393, 465.8991, 388.9077, 443.5701, 392.5913
55 180 6.000000 440.4595, 380.7685, 462.5487, 376.8167, 465.0422, 390.7545, 442.9530, 394.7063
55 181 6.040000 439.2107, 383.4122, 461.0529, 379.2732, 463.6734, 393.1019, 441.8311, 397.2409
55 182 6.070000 438.1384, 384.9930, 459.9264, 381.0307, 462.4171, 394.7266, 440.6290, 398.6889
55 183 6.100000 436.7904, 386.6892, 458.1711, 382.0852, 461.1012, 395.6928, 439.7205, 400.2968
55 184 6.140000 434.7699, 388.3025, 455.8170, 383.3427, 458.9957, 396.8319, 437.9485, 401.7916
55 185 6.170000 433.1140, 388.9146, 454.2037, 384.3488, 457.1000, 397.7272, 436.0104, 402.2930
55 186 6.200000 431.1539, 389.7324, 451.8879, 384.6786, 455.1217, 397.9458, 434.3877, 402.9996
55 187 6.240000 428.3276, 390.0830, 448.9457, 385.1711, 452.0753, 398.3078, 431.4572, 403.2197
55 188 6.270000 426.0135, 389.9363, 446.6923, 385.4432, 449.5260, 398.4846, 428.8472, 402.9777
55 189 6.300000 423.4382, 389.8871, 443.9020, 385.2040, 446.8620, 398.1385, 426.3983, 402.8216
55 190 6.340000 419.7795, 389.2480, 440.1829, 384.8117, 442.9601, 397.5847, 422.5568, 402.0210
55 191 6.370000 416.8746, 388.2916, 437.4146, 384.4725, 439.7695, 397.1378, 419.2295, 400.9569
55 192 6.400000 413.7113, 387.4604, 434.0805, 383.5379, 436.4994, 396.0992, 416.1303, 400.0218
55 193 6.440000 409.2983, 385.7715, 429.6143, 382.1420, 431.8382, 394.5901, 411.5222, 398.2196
55 194 6.470000 405.8838, 384.0483, 426.3128, 381.0815, 428.1045, 393.4190, 407.6755, 396.3857
55 195 6.500000 402.2098, 382.5862, 422.4195, 379.3584, 424.3798, 391.6321, 404.1701, 394.8599
55 196 6.540000 397.2748, 380.1011, 417.4855, 377.3908, 419.1169, 389.5570, 398.9062, 392.2672
55 197 6.570000 393.5294, 378.0871, 413.8173, 376.0715, 415.0134, 388.1114, 394.7256, 390.1271
55 198 6.600000 389.6250, 376.3250, 409.8118, 374.4335, 410.9316, 386.3843, 390.7447, 388.2758
55 199 6.640000 384.3907, 373.7868, 404.5216, 372.3984, 405.3355, 384.1988, 385.2046, 385.5873
55 200 6.670000 380.4600, 371.7219, 400.5844, 370.9466, 401.0342, 382.6210, 380.9098, 383.3963
55 201 6.700000 376.3834, 369.8599, 396.3684, 369.0960, 396.8120, 380.7008, 376.8269, 381.4646
55 202 6.740000 370.9902, 367.0568, 390.8633, 366.7139, 391.0614, 378.1968, 371.1883, 378.5397
55 203 6.770000 367.0011, 364.6789, 386.8258, 364.9661, 386.6609, 376.3453, 366.8362, 376.0580
55 204 6.800000 362.8776, 362.4527, 382.5564, 362.7243, 382.3998, 374.0692, 362.7210, 373.7976
55 205 6.840000 357.4952, 359.0416, 377.0320, 359.7195, 376.6407, 370.9965, 357.1039, 370.3185
55 206 6.870000 353.5790, 356.1157, 373.0304, 357.4468, 372.2643, 368.6404, 352.8130, 367.3093
55 207 6.900000 349.5326, 353.2957, 368.8423, 354.5666, 368.1056, 365.7605, 348.7958, 364.4895
55 208 6.940000 344.3374, 349.0230, 363.4857, 350.6328, 362.5487, 361.7797, 343.4003, 360.1700
55 209 6.970000 340.6156, 345.4404, 359.6493, 347.6505, 358.3646, 358.7142, 339.3310, 356.5041
55 210 7.000000 336.7127, 342.1554, 355.6073, 344.0246, 354.5111, 355.1054, 335.6165, 353.2362
55 211 7.040000 331.8395, 337.4761, 350.5582, 339.7827, 349.2066, 350.7514, 330.4879, 348.4448
55 212 7.070000 328.3328, 334.0133, 346.9014, 336.9316, 345.1921, 347.8072, 326.6235, 344.8889
55 213 7.100000 324.7626, 330.9052, 343.1769, 333.9888, 341.3582, 344.8500, 322.9438, 341.7664
55 214 7.140000 320.1776, 326.9004, 338.3703, 330.4052, 336.2809, 341.2508, 318.0883, 337.7460
55 215 7.170000 316.8756, 323.9997, 334.8823, 327.9202, 332.5248, 338.7482, 314.5181, 334.8277
55 216 7.200000 313.5352, 321.3707, 331.3856, 325.2841, 328.9983, 336.1733, 311.1479, 332.2598
55 217 7.240000 309.3174, 317.8975, 326.9365, 322.0091, 324.3822, 332.9546, 306.7632, 328.8430
55 218 7.270000 306.3577, 315.2740, 323.7862, 319.7361, 320.9808, 330.6937, 303.5523, 326.2317
55 219 7.300000 303.3516, 312.8962, 320.6293, 317.1943, 317.8786, 328.2516, 300.6009, 323.9535
55 220 7.340000 299.5867, 309.6308, 316.6917, 313.9865, 313.8565, 325.1205, 296.7515, 320.7648
55 221 7.370000 296.9258, 307.0821, 313.9484, 311.6739, 310.9390, 322.8305, 293.9164, 318.2388
55 222 7.400000 294.1250, 304.6992, 311.2038, 309.0248, 308.3541, 320.2762, 291.2753, 315.9506
55 223 7.440000 290.7626, 301.3400, 307.9101, 305.6002, 305.0996, 316.9129, 287.9520, 312.6527
55 224 7.470000 288.5359, 298.6570, 305.7401, 303.1167, 302.8069, 314.4323, 285.6027, 309.9726
55 225 7.500000 286.1141, 296.1953, 303.6363, 300.2996, 300.9737, 311.6666, 283.4516, 307.5623
55 226 7.540000 283.2187, 292.8605, 301.0202, 296.7669, 298.5225, 308.1489, 280.7210, 304.2425
55 227 7.570000 281.1944, 290.4273, 299.1606, 294.2506, 296.7351, 305.6484, 278.7689, 301.8252
55 228 7.600000 279.0485, 288.2704, 297.3199, 291.6301, 295.2187, 303.0572, 276.9473, 299.6975
55 229 7.640000 276.4279, 285.4038, 294.9871, 288.3692, 293.1594, 299.8078, 274.6003, 296.8423
55 230 7.670000 274.6835, 283.1696, 293.3434, 286.1334, 291.5289, 297.5573, 272.8690, 294.5935
55 231 7.700000 272.7738, 281.2007, 291.6775, 283.6974, 290.1727, 295.0904, 271.2690, 292.5937
55 232 7.740000 270.4773, 278.4050, 289.5760, 280.6287, 288.2575, 291.9522, 269.1589, 289.7284
55 233 7.770000 268.9352, 276.1309, 288.0918, 278.4389, 286.7349, 289.7014, 267.5782, 287.3934
55 234 7.800000 267.1899, 274.1032, 286.5485, 275.9352, 285.4920, 287.0991, 266.1334, 285.2671
55 235 7.840000 265.0966, 271.0626, 284.6037, 272.6743, 283.6932, 283.6945, 264.1861, 282.0829
55 236 7.870000 263.7289, 268.4324, 283.2484, 270.3087, 282.2000, 281.2158, 262.6804, 279.3394
55 237 7.900000 262.1505, 265.9910, 281.8110, 267.5236, 280.9733, 278.2699, 261.3127, 276.7373
55 238 7.940000 260.2819, 262.2297, 280.0193, 263.8033, 279.1796, 274.3367, 259.4421, 272.7632
55 239 7.970000 259.0500, 259.0265, 278.7706, 261.0114, 277.7248, 271.4021, 258.0042, 269.4172
55 240 8.000000 257.5818, 256.1170, 277.4192, 257.7862, 276.5596, 268.0011, 256.7222, 266.3319
55 241 8.040000 255.8753, 251.9681, 275.7469, 253.8596, 274.7907, 263.9047, 254.9191, 262.0131
55 242 8.070000 254.6663, 248.9330, 274.5352, 251.1858, 273.4091, 261.1178, 253.5402, 258.8650
55 243 8.100000 253.3164, 246.3029, 273.2592, 248.4781, 272.1908, 258.2730, 252.2480, 256.0979
55 244 8.140000 251.5996, 242.9252, 271.6137, 245.1869, 270.5255, 254.8159, 250.5115, 252.5543
55 245 8.170000 250.3852, 240.4530, 270.4266, 242.9412, 269.2464, 252.4472, 249.2050, 249.9590
55 246 8.200000 249.0515, 238.3164, 269.1925, 240.5931, 268.1357, 249.9424, 247.9947, 247.6657
55 247 8.240000 247.4018, 235.4384, 267.6336, 237.7129, 266.6059, 246.8546, 246.3741, 244.5801
55 248 8.270000 246.2317, 233.2769, 266.5160, 235.6648, 265.4571, 244.6591, 245.1729, 242.2712
55 249 8.300000 244.9754, 231.3511, 265.3689, 233.4625, 264.4547, 242.2924, 244.0612, 240.1810
