91 119 3.970000 148.9469, 231.5677, 171.9871, 239.3463, 168.3920, 249.9950, 145.3518, 242.2164
91 120 4.000000 148.7011, 229.9705, 171.8410, 237.4114, 168.4289, 248.0226, 145.2889, 240.5818
91 121 4.040000 148.6975, 227.9251, 171.8605, 235.1716, 168.5507, 245.7511, 145.3877, 238.5047
91 122 4.070000 148.8234, 226.6337, 171.9899, 233.7553, 168.7469, 244.3047, 145.5804, 237.1830
91 123 4.100000 148.8452, 225.8127, 172.1710, 232.3750, 169.2200, 242.8644, 145.8942, 236.3021
91 124 4.140000 149.1175, 224.9472, 172.5476, 231.0087, 169.8508, 241.4327, 146.4208, 235.3712
91 125 4.170000 149.4906, 224.4562, 172.9280, 230.3349, 170.3237, 240.7180, 146.8862, 234.8394
91 126 4.200000 149.7850, 224.3880, 173.3380, 229.7082, 171.0098, 240.0153, 147.4568, 234.6950
91 127 4.240000 150.3784, 224.4952, 173.9948, 229.3195, 171.9093, 239.5284, 148.2929, 234.7041
91 128 4.270000 150.9650, 224.7050, 174.5694, 229.3693, 172.5638, 239.5186, 148.9595, 234.8543
91 129 4.300000 151.4601, 225.3550, 175.1416, 229.4612, 173.4009, 239.5003, 149.7194, 235.3941
91 130 4.340000 152.2782, 226.4182, 175.9892, 230.0494, 174.4711, 239.9621, 150.7601, 236.3309
91 131 4.370000 152.9846, 227.3835, 176.6804, 230.8381, 175.2461, 240.6763, 151.5503, 237.2216
91 132 4.400000 153.6146, 228.7776, 177.3489, 231.7279, 176.1409, 241.4458, 152.4066, 238.4954
91 133 4.440000 154.5684, 230.8474, 178.3024, 233.4102, 177.2659, 243.0093, 153.5319, 240.4465
91 134 4.470000 155.3540, 232.5416, 179.0649, 235.0218, 178.0664, 244.5672, 154.3556, 242.0869
91 135 4.500000 156.0656, 234.5813, 179.8056, 236.6879, 178.9667, 246.1410, 155.2268, 244.0344
91 136 4.540000 157.0979, 237.3221, 180.8515, 239.1337, 180.1387, 248.4800, 156.3851, 246.6684
91 137 4.570000 158.0254, 239.0871, 181.7371, 241.1786, 180.9093, 250.5631, 157.1976, 248.4715
91 138 4.600000 158.8545, 241.1287, 182.5693, 243.0138, 181.8249, 252.3783, 158.1101, 250.4932
91 139 4.640000 160.0920, 243.6355, 183.7702, 245.6047, 182.9862, 255.0317, 159.3080, 253.0625
91 140 4.670000 161.1243, 245.3695, 184.7418, 247.6775, 183.8097, 257.2156, 160.1922, 254.9076
91 141 4.700000 162.0216, 247.4983, 185.6446, 249.5335, 184.8208, 259.0952, 161.1978, 257.0600
91 142 4.740000 163.3498, 250.2133, 186.9370, 252.2375, 186.1062, 261.9190, 162.5189, 259.8947
91 143 4.770000 164.4328, 252.2134, 187.9639, 254.4527, 187.0287, 264.2792, 163.4976, 262.0399
91 144 4.800000 165.3914, 254.6275, 188.9276, 256.5686, 188.1111, 266.4694, 164.5749, 264.5284
91 145 4.840000 166.7747, 257.8886, 190.2777, 259.7399, 189.4845, 269.8103, 165.9814, 267.9590
91 146 4.870000 167.8686, 260.4433, 191.3255, 262.3947, 190.4737, 272.6330, 167.0169, 270.6817
91 147 4.900000 168.8470, 263.4333, 192.3203, 265.0995, 191.5856, 275.4497, 168.1123, 273.7835
91 148 4.940000 170.2233, 267.6050, 193.6898, 269.1545, 192.9930, 279.7082, 169.5264, 278.1587
91 149 4.970000 171.2984, 270.8778, 194.7414, 272.4903, 194.0029, 283.2268, 170.5599, 281.6143
91 150 5.000000 172.2748, 274.4701, 195.7365, 275.8047, 195.1189, 286.6619, 171.6572, 285.3274
91 151 5.040000 173.6633, 279.0194, 197.1224, 280.2332, 196.5500, 291.2969, 173.0908, 290.0830
91 152 5.070000 174.8381, 281.9909, 198.2457, 283.4960, 197.5198, 294.7853, 174.1122, 293.2802
91 153 5.100000 175.7841, 285.2219, 199.2481, 286.2492, 198.7511, 297.6013, 175.2871, 296.5740
91 154 5.140000 177.2281, 288.9122, 200.6956, 289.8468, 200.2376, 301.3458, 176.7702, 300.4112
91 155 5.170000 178.4550, 291.2468, 201.8616, 292.5364, 201.2206, 304.1719, 177.8139, 302.8824
91 156 5.200000 179.4453, 293.8765, 202.9033, 294.7834, 202.4537, 306.4136, 178.9957, 305.5067
91 157 5.240000 180.9989, 296.8000, 204.4200, 297.8977, 203.8721, 309.5872, 180.4511, 308.4896
91 158 5.270000 182.3533, 298.5755, 205.6599, 300.3475, 204.7633, 312.1411, 181.4566, 310.3691
91 159 5.300000 183.4493, 300.7573, 206.7740, 302.3838, 205.9539, 314.1442, 182.6292, 312.5177
91 160 5.340000 185.0830, 303.3589, 208.3648, 305.1869, 207.4414, 316.9486, 184.1595, 315.1207
91 161 5.370000 186.4159, 305.1674, 209.6209, 307.3495, 208.5139, 319.1210, 185.3089, 316.9390
91 162 5.400000 187.5297, 307.3690, 210.7947, 309.2200, 209.8661, 320.8915, 186.6011, 319.0405
91 163 5.440000 189.1755, 310.1215, 212.4802, 311.9029, 211.5968, 323.4603, 188.2921, 321.6789
91 164 5.470000 190.4797, 312.1402, 213.7948, 313.9802, 212.8881, 325.4690, 189.5731, 323.6291
91 165 5.500000 191.6367, 314.4430, 215.0555, 315.8384, 214.3791, 327.1892, 190.9603, 325.7937
91 166 5.540000 193.2903, 317.3099, 216.7925, 318.2847, 216.3281, 329.4819, 192.8258, 328.5071
91 167 5.570000 194.7834, 318.9001, 218.2437, 320.2943, 217.5779, 331.4981, 194.1176, 330.1039
91 168 5.600000 195.9885, 320.9671, 219.5347, 321.7627, 219.1613, 332.8153, 195.6150, 332.0198
91 169 5.640000 197.8487, 323.0910, 221.4022, 323.8176, 221.0621, 334.8406, 197.5086, 334.1141
91 170 5.670000 199.3810, 324.3234, 222.8800, 325.3878, 222.3779, 336.4724, 198.8790, 335.4080
91 171 5.700000 200.6887, 325.9274, 224.2260, 326.5236, 223.9465, 337.5587, 200.4092, 336.9625
91 172 5.740000 202.6233, 327.5880, 226.1305, 328.1428, 225.8690, 339.2217, 202.3618, 338.6669
91 173 5.770000 204.1710, 328.5734, 227.6148, 329.3875, 227.2269, 340.5579, 203.7831, 339.7438
91 174 5.800000 205.5108, 329.9151, 228.9656, 330.2545, 228.8039, 341.4256, 205.3491, 341.0861
91 175 5.840000 207.4061, 331.4051, 230.8219, 331.4719, 230.7898, 342.7154, 207.3740, 342.6487
91 176 5.870000 208.8823, 332.3458, 232.2397, 332.4233, 232.2021, 343.7583, 208.8447, 343.6808
91 177 5.900000 210.1282, 333.6968, 233.4787, 333.0111, 233.8113, 344.3365, 210.4608, 345.0222
91 178 5.940000 211.9108, 335.1080, 235.1840, 333.9953, 235.7298, 345.4129, 212.4566, 346.5256
91 179 5.970000 213.3301, 335.8591, 236.5149, 334.9239, 236.9809, 346.4763, 213.7961, 347.4115
91 180 6.000000 214.5460, 336.9271, 237.6599, 335.5727, 238.3410, 347.1960, 215.2271, 348.5504
91 181 6.040000 216.2215, 337.9956, 239.2227, 336.6205, 239.9288, 348.4303, 216.9276, 349.8054
91 182 6.070000 217.5163, 338.5586, 240.4170, 337.5407, 240.9498, 349.5269, 218.0491, 350.5448
91 183 6.100000 218.5602, 339.4931, 241.4004, 338.1333, 242.1196, 350.2140, 219.2794, 351.5737
91 184 6.140000 219.9964, 340.4430, 242.7352, 339.0986, 243.4600, 351.3585, 220.7213, 352.7029
91 185 6.170000 221.1060, 340.9566, 243.7492, 339.9494, 244.3020, 352.3783, 221.6588, 353.3855
91 186 6.200000 221.9859, 341.7855, 244.5770, 340.5344, 245.2715, 353.0758, 222.6804, 354.3268
91 187 6.240000 223.2282, 342.6085, 245.7180, 341.5298, 246.3292, 354.2747, 223.8395, 355.3533
91 188 6.270000 224.2326, 343.0201, 246.6071, 342.4524, 246.9353, 355.3857, 224.5608, 355.9534
91 189 6.300000 225.0179, 343.7391, 247.3360, 343.1444, 247.6845, 356.2243, 225.3665, 356.8190
91 190 6.340000 226.1148, 344.5690, 248.3267, 344.2296, 248.5300, 357.5361, 226.3181, 357.8755
91 191 6.370000 226.9976, 345.1057, 249.0912, 345.1879, 249.0410, 358.6767, 226.9474, 358.5944
91 192 6.400000 227.6312, 345.9981, 249.7060, 345.9023, 249.7652, 359.5523, 227.6904, 359.6481
91 193 6.440000 228.5547, 347.1015, 250.5620, 347.0518, 250.5933, 360.9372, 228.5860, 360.9869
91 194 6.470000 229.3133, 347.8540, 251.2317, 348.0460, 251.1083, 362.1274, 229.1899, 361.9354
91 195 6.500000 229.8019, 348.9184, 251.7535, 348.7418, 251.8683, 363.0146, 229.9167, 363.1912
91 196 6.540000 230.5164, 350.1207, 252.4785, 349.6972, 252.7579, 364.1865, 230.7957, 364.6099
91 197 6.570000 231.1614, 350.7320, 253.0776, 350.4651, 253.2554, 365.0651, 231.3392, 365.3320
91 198 6.600000 231.4626, 351.6113, 253.4828, 350.7699, 254.0424, 365.4141, 232.0221, 366.2555
91 199 6.640000 232.0537, 352.2764, 254.1155, 351.2884, 254.7722, 365.9520, 232.7104, 366.9400
91 200 6.670000 232.6108, 352.4054, 254.6449, 351.7245, 255.0986, 366.4066, 233.0645, 367.0875
91 201 6.700000 232.8775, 352.7226, 255.0013, 351.7709, 255.6313, 366.4171, 233.5075, 367.3688
91 202 6.740000 233.3417, 352.7089, 255.5226, 351.8426, 256.0928, 366.4417, 233.9118, 367.3080
91 203 6.770000 233.8508, 352.2766, 255.9990, 352.0033, 256.1784, 366.5459, 234.0302, 366.8192
91 204 6.800000 233.9856, 352.1424, 256.2580, 351.6376, 256.5850, 366.0661, 234.3126, 366.5709
91 205 6.840000 234.4200, 351.3290, 256.7477, 351.2642, 256.7892, 365.5432, 234.4615, 365.6081
91 206 6.870000 234.8271, 350.4034, 257.1504, 350.9062, 256.8318, 365.0485, 234.5086, 364.5457
91 207 6.900000 234.9763, 349.6090, 257.4347, 350.0854, 257.1385, 364.0506, 234.6801, 363.5742
91 208 6.940000 235.3386, 348.1078, 257.9102, 348.9142, 257.4234, 362.5404, 234.8518, 361.7340
91 209 6.970000 235.7935, 346.5451, 258.3807, 348.0135, 257.5098, 361.4084, 234.9227, 359.9400
91 210 7.000000 235.9864, 345.2387, 258.7475, 346.6589, 257.9290, 359.7765, 235.1679, 358.3563
91 211 7.040000 236.4824, 343.1922, 259.3718, 345.0094, 258.3519, 357.8564, 235.4625, 356.0393
91 212 7.070000 237.0649, 341.5097, 259.9544, 344.0726, 258.5400, 356.7041, 235.6505, 354.1412
91 213 7.100000 237.4592, 340.2228, 260.4654, 342.9036, 259.0183, 355.3230, 236.0120, 352.6422
91 214 7.140000 238.2210, 338.4231, 261.2967, 341.6221, 259.6145, 353.7564, 236.5388, 350.5574
91 215 7.170000 238.9729, 337.0083, 262.0305, 340.8041, 260.0647, 352.7455, 237.0071, 348.9496
91 216 7.200000 239.5901, 335.9151, 262.7685, 339.7158, 260.8405, 351.4737, 237.6621, 347.6730
91 217 7.240000 240.7496, 334.2502, 263.9660, 338.4637, 261.8727, 349.9976, 238.6563, 345.7840
91 218 7.270000 241.8846, 332.8423, 265.0363, 337.6765, 262.6674, 349.0217, 239.5156, 344.1875
91 219 7.300000 242.8624, 331.8083, 266.1352, 336.4711, 263.8969, 347.6428, 240.6241, 342.9800
91 220 7.340000 244.5991, 330.0612, 267.8973, 334.9765, 265.5759, 345.9798, 242.2777, 341.0645
91 221 7.370000 246.1703, 328.5083, 269.4355, 333.7404, 266.9615, 344.7414, 243.6963, 339.5093
91 222 7.400000 247.7009, 327.1486, 271.0676, 332.1260, 268.7062, 343.2119, 245.3395, 338.2345
91 223 7.440000 250.0768, 325.1603, 273.5019, 329.9620, 271.1696, 341.3400, 247.7446, 336.5383
91 224 7.470000 252.2152, 323.3997, 275.5772, 328.5390, 273.0459, 340.0456, 249.6839, 334.9062
91 225 7.500000 254.2310, 321.9642, 277.6789, 326.6355, 275.3424, 338.3638, 251.8945, 333.6926
91 226 7.540000 257.2570, 319.9449, 280.7283, 324.3223, 278.4990, 336.2756, 255.0277, 331.8981
91 227 7.570000 259.7362, 318.4151, 283.1815, 322.7531, 280.9449, 334.8407, 257.4997, 330.5026
91 228 7.600000 262.1329, 317.2136, 285.6236, 320.9143, 283.6899, 333.1887, 260.1992, 329.4879
91 229 7.640000 265.6138, 315.5184, 289.0852, 318.7140, 287.3889, 331.1735, 263.9175, 327.9779
91 230 7.670000 268.4105, 314.1651, 291.8951, 317.2259, 290.2596, 329.7748, 266.7750, 326.7140
91 231 7.700000 271.1165, 313.0887, 294.7059, 315.4464, 293.4417, 328.0951, 269.8522, 325.7374
91 232 7.740000 274.9519, 311.4597, 298.6097, 313.2480, 297.6504, 325.9387, 273.9926, 324.1504
91 233 7.770000 277.9926, 310.0232, 301.6609, 311.7281, 300.7474, 324.4099, 277.0790, 322.7049
91 234 7.800000 280.8944, 308.8444, 304.6098, 309.8147, 304.0917, 322.4792, 280.3763, 321.5090
91 235 7.840000 284.9083, 306.9545, 308.6371, 307.3253, 308.4403, 319.9223, 284.7114, 319.5514
91 236 7.870000 288.0148, 305.1739, 311.7743, 305.5806, 311.5600, 318.1008, 287.8005, 317.6941
91 237 7.900000 290.7797, 303.7118, 314.6869, 303.2968, 314.9019, 315.6808, 290.9946, 316.0958
91 238 7.940000 294.6245, 301.1635, 318.6855, 300.3817, 319.0823, 312.5941, 295.0213, 313.3759
91 239 7.970000 297.5574, 298.9368, 321.7180, 298.2315, 322.0712, 310.3331, 297.9106, 311.0383
91 240 8.000000 300.2766, 296.9625, 324.5461, 295.7403, 325.1485, 307.7002, 300.8789, 308.9224
91 241 8.040000 303.9255, 294.2617, 328.3191, 292.7465, 329.0516, 304.5398, 304.6580, 306.0549
91 242 8.070000 306.6101, 292.3991, 331.1058, 290.7564, 331.8892, 302.4382, 307.3935, 304.0809
91 243 8.100000 309.1408, 290.9584, 333.7113, 288.7787, 334.7346, 300.3133, 310.1641, 302.4930
91 244 8.140000 312.4455, 289.2296, 337.1150, 286.5353, 338.3555, 297.8928, 313.6859, 300.5871
91 245 8.170000 314.8959, 287.9262, 339.6737, 285.2368, 340.9057, 296.5877, 316.1279, 299.2770
91 246 8.200000 317.1675, 287.0441, 341.9974, 283.8810, 343.4393, 295.1996, 318.6094, 298.3627
91 247 8.240000 320.1058, 285.8082, 345.0417, 282.3992, 346.5969, 293.7756, 321.6610, 297.1845
91 248 8.270000 322.2010, 284.8027, 347.2540, 281.4659, 348.7838, 292.9516, 323.7308, 296.2884
91 249 8.300000 324.1065, 284.1192, 349.2015, 280.3990, 350.9242, 292.0200, 325.8293, 295.7402
