63 182 6.070000 149.2103, 289.6447, 184.9656, 286.4556, 186.2090, 300.3966, 150.4537, 303.5857
63 183 6.100000 151.7289, 288.2331, 187.4138, 284.6345, 188.8429, 298.8067, 153.1580, 302.4052
63 184 6.140000 154.9787, 286.4769, 190.4769, 282.3992, 192.1024, 296.5499, 156.6042, 300.6276
63 185 6.170000 157.2877, 285.2147, 192.6189, 280.7777, 194.3666, 294.6944, 159.0354, 299.1315
63 186 6.200000 159.3482, 283.3789, 194.5734, 278.5942, 196.4981, 292.7637, 161.2729, 297.5483
63 187 6.240000 161.8509, 280.8413, 196.9191, 275.6068, 199.0702, 290.0175, 164.0019, 295.2520
63 188 6.270000 163.5957, 278.9608, 198.4928, 273.4819, 200.6961, 287.5157, 165.7990, 292.9946
63 189 6.300000 164.9971, 276.3092, 199.8390, 270.6329, 202.2377, 285.3565, 167.3958, 291.0329
63 190 6.340000 166.6021, 272.6606, 201.3147, 266.7454, 203.8910, 281.8641, 169.1784, 287.7793
63 191 6.370000 167.5959, 269.7313, 202.1906, 263.7176, 204.8136, 278.8071, 170.2189, 284.8208
63 192 6.400000 168.2117, 265.9764, 202.7772, 259.8632, 205.6209, 275.9422, 171.0554, 282.0554
63 193 6.440000 168.7486, 260.6670, 203.2378, 254.5280, 206.2346, 271.3639, 171.7454, 277.5029
63 194 6.470000 168.9645, 256.5260, 203.3707, 250.4748, 206.3300, 267.3010, 171.9239, 273.3522
63 195 6.500000 168.8409, 251.6828, 203.2413, 245.7289, 206.3093, 263.4557, 171.9089, 269.4096
63 196 6.540000 168.4828, 245.4747, 202.8725, 239.7568, 205.9343, 258.1722, 171.5447, 263.8901
63 197 6.570000 168.0498, 240.9916, 202.4602, 235.5190, 205.4800, 254.5073, 171.0697, 259.9799
63 198 6.600000 167.4225, 236.4972, 201.9096, 231.2633, 204.9506, 251.3011, 170.4635, 256.5351
63 199 6.640000 166.4699, 231.0030, 201.0631, 226.1875, 203.9799, 247.1413, 169.3868, 251.9568
63 200 6.670000 165.6632, 227.3070, 200.3127, 222.7882, 203.0757, 243.9744, 168.4262, 248.4933
63 201 6.700000 164.7009, 223.4610, 199.4428, 219.2491, 202.1053, 241.2115, 167.3635, 245.4233
63 202 6.740000 163.3268, 218.8134, 198.1634, 215.0073, 200.6054, 237.3584, 165.7688, 241.1645
63 203 6.770000 162.2384, 215.5236, 197.1431, 212.0915, 199.3406, 234.4408, 164.4359, 237.8729
63 204 6.800000 161.0465, 212.1284, 196.0470, 209.0635, 198.0310, 231.7206, 163.0305, 234.7855
63 205 6.840000 159.4198, 207.7288, 194.5139, 205.2270, 196.1384, 228.0147, 161.0443, 230.5165
63 206 6.870000 158.1743, 204.7510, 193.2942, 202.6217, 194.6435, 224.8761, 159.5235, 227.0054
63 207 6.900000 156.8744, 201.2876, 192.0399, 199.5814, 193.1331, 222.1137, 157.9676, 223.8198
63 208 6.940000 155.1651, 196.8926, 190.3528, 195.7834, 191.0519, 217.9604, 155.8642, 219.0696
63 209 6.970000 153.9054, 193.6474, 189.0547, 192.9803, 189.4655, 214.6252, 154.3162, 215.2923
63 210 7.000000 152.6213, 189.9834, 187.7835, 189.7807, 187.9102, 211.7552, 152.7479, 211.9579
63 211 7.040000 150.9763, 186.0399, 186.0703, 186.4835, 185.8003, 207.8379, 150.7063, 207.3943
63 212 7.070000 149.7569, 183.7536, 184.7498, 184.6593, 184.2175, 205.2234, 149.2247, 204.3177
63 213 7.100000 148.5331, 181.7468, 183.4284, 183.0933, 182.6527, 203.1951, 147.7574, 201.8485
63 214 7.140000 146.9266, 179.7869, 181.6457, 181.6831, 180.5901, 201.0110, 145.8711, 199.1148
63 215 7.170000 145.7464, 178.8185, 180.2967, 181.0911, 179.0722, 199.7079, 144.5219, 197.4353
63 216 7.200000 144.5768, 177.9871, 178.9844, 180.5944, 177.5961, 198.9150, 143.1885, 196.3078
63 217 7.240000 143.0695, 177.4714, 177.2476, 180.4838, 175.6855, 198.2073, 141.5073, 195.1949
63 218 7.270000 141.9820, 177.5214, 175.9568, 180.8071, 174.3028, 197.9092, 140.3281, 194.6235
63 219 7.300000 140.9219, 177.6460, 174.7339, 181.1675, 172.9720, 198.0846, 139.1600, 194.5631
63 220 7.340000 139.5752, 178.3803, 173.1332, 182.1813, 171.2726, 198.6080, 137.7146, 194.8070
63 221 7.370000 138.6152, 179.3623, 171.9551, 183.3505, 170.0562, 199.2245, 136.7163, 195.2362
63 222 7.400000 137.6895, 180.4473, 170.8550, 184.5929, 168.8900, 200.3128, 135.7246, 196.1671
63 223 7.440000 136.5211, 182.5025, 169.4184, 186.8321, 167.4113, 202.0819, 134.5140, 197.7523
63 224 7.470000 135.6940, 184.4539, 168.3706, 188.8928, 166.3666, 203.6444, 133.6901, 199.2055
63 225 7.500000 134.9256, 186.4043, 167.4247, 190.9403, 165.3856, 205.5503, 132.8865, 201.0143
63 226 7.540000 134.0376, 188.9977, 166.2896, 193.5812, 164.2558, 207.8925, 132.0037, 203.3090
63 227 7.570000 133.5492, 190.8012, 165.5490, 195.4997, 163.5279, 209.2649, 131.5281, 204.5664
63 228 7.600000 133.1503, 192.0202, 165.0286, 196.7469, 162.9603, 210.6960, 131.0820, 205.9693
63 229 7.640000 132.7824, 193.5351, 164.4382, 198.1087, 162.4375, 211.9563, 130.7817, 207.3827
63 230 7.670000 132.6354, 194.5522, 164.1323, 199.0641, 162.2094, 212.4876, 130.7125, 207.9757
63 231 7.700000 132.6426, 194.9643, 164.0101, 199.4156, 162.0567, 213.1811, 130.6892, 208.7297
63 232 7.740000 132.7916, 195.4594, 164.0027, 199.8312, 162.0850, 213.5221, 130.8739, 209.1504
63 233 7.770000 133.0517, 195.8326, 164.0459, 200.1033, 162.2263, 213.3087, 131.2321, 209.0380
63 234 7.800000 133.3957, 195.5620, 164.3331, 199.7646, 162.4922, 213.3161, 131.5549, 209.1135
63 235 7.840000 134.0675, 194.9905, 164.8390, 199.1993, 162.9674, 212.8833, 132.1959, 208.6745
63 236 7.870000 134.6349, 194.7681, 165.2252, 198.7783, 163.5118, 211.8488, 132.9215, 207.8387
63 237 7.900000 135.3332, 193.6457, 165.8753, 197.5908, 164.1147, 211.2207, 133.5726, 207.2756
63 238 7.940000 136.4095, 192.1612, 166.8114, 195.9948, 165.0929, 209.6234, 134.6910, 205.7898
63 239 7.970000 137.3298, 191.0175, 167.5696, 194.7620, 165.9361, 207.9535, 135.6963, 204.2090
63 240 8.000000 138.3450, 189.2124, 168.5498, 193.0130, 166.8239, 206.7296, 136.6191, 202.9290
63 241 8.040000 139.7703, 187.6303, 169.7808, 191.4894, 168.0640, 204.8399, 138.0536, 200.9808
63 242 8.070000 140.8469, 187.0513, 170.6667, 190.9179, 169.0151, 203.6555, 139.1952, 199.7889
63 243 8.100000 141.9291, 186.7089, 171.5879, 190.5845, 169.9648, 203.0058, 140.3060, 199.1302
63 244 8.140000 143.3623, 186.9001, 172.8159, 190.7826, 171.2517, 202.6485, 141.7982, 198.7660
63 245 8.170000 144.3881, 187.5035, 173.7719, 191.4022, 172.2674, 202.7406, 142.8836, 198.8419
63 246 8.200000 145.4649, 188.2897, 174.7312, 192.1962, 173.2377, 203.3850, 143.9714, 199.4785
63 247 8.240000 146.8925, 189.8983, 176.0169, 193.8211, 174.5147, 204.9736, 145.3903, 201.0509
63 248 8.270000 148.0043, 191.1755, 177.0306, 195.1141, 175.4708, 206.6095, 146.4444, 202.6709
63 249 8.300000 149.1196, 192.9467, 178.0068, 196.8991, 176.4293, 208.4284, 147.5421, 204.4760
