44 105 3.500000 274.6481, 381.1931, 294.6368, 382.3055, 293.9686, 394.3117, 273.9800, 393.1993
44 106 3.540000 274.6834, 384.3295, 294.5982, 385.5152, 293.8698, 397.7491, 273.9550, 396.5634
44 107 3.570000 274.6791, 386.5749, 294.5598, 387.6594, 293.8803, 400.1141, 273.9997, 399.0295
44 108 3.600000 274.8404, 388.4778, 294.6392, 389.7726, 293.8097, 402.4564, 274.0109, 401.1616
44 109 3.640000 275.0027, 390.8710, 294.7262, 392.1991, 293.8521, 405.1805, 274.1286, 403.8525
44 110 3.670000 274.9936, 392.6893, 294.7060, 393.6974, 294.0339, 406.8394, 274.3215, 405.8313
44 111 3.700000 275.2886, 394.1000, 294.9079, 395.3770, 294.0447, 408.6397, 274.4254, 407.3628
44 112 3.740000 275.4828, 396.0787, 295.0410, 397.2223, 294.2577, 410.6167, 274.6995, 409.4731
44 113 3.770000 275.5061, 397.6304, 295.0687, 398.3701, 294.5592, 411.8453, 274.9966, 411.1057
44 114 3.800000 275.8104, 398.8469, 295.2805, 399.7503, 294.6524, 413.2863, 275.1823, 412.3828
44 115 3.840000 276.0718, 400.5923, 295.4808, 401.3828, 294.9271, 414.9789, 275.5181, 414.1885
44 116 3.870000 276.1494, 402.0068, 295.5550, 402.4680, 295.2307, 416.1130, 275.8251, 415.6519
44 117 3.900000 276.4915, 403.1565, 295.8075, 403.8240, 295.3345, 417.5114, 276.0186, 416.8439
44 118 3.940000 276.7764, 404.8714, 296.0308, 405.4737, 295.6006, 419.2249, 276.3462, 418.6226
44 119 3.970000 276.9153, 406.2280, 296.1316, 406.6322, 295.8414, 420.4246, 276.6252, 420.0205
44 120 4.000000 277.2896, 407.2881, 296.4460, 407.9676, 295.9556, 421.7937, 276.7992, 421.1142
44 121 4.040000 277.7332, 408.5055, 296.8164, 409.4006, 296.1652, 423.2842, 277.0820, 422.3891
44 122 4.070000 277.8871, 409.3032, 296.9386, 409.9748, 296.4465, 423.9343, 277.3950, 423.2628
44 123 4.100000 278.4904, 409.4507, 297.4586, 410.7024, 296.5346, 424.7040, 277.5665, 423.4524
44 124 4.140000 278.9631, 409.5763, 297.8705, 410.8692, 296.9066, 424.9657, 277.9992, 423.6729
44 125 4.170000 279.1755, 409.5341, 298.0651, 410.5137, 297.3299, 424.6908, 278.4402, 423.7112
44 126 4.200000 279.7574, 408.9651, 298.5844, 410.2418, 297.6204, 424.4576, 278.7934, 423.1809
44 127 4.240000 280.3177, 408.0504, 299.1020, 409.2200, 298.2115, 423.5215, 279.4272, 422.3519
44 128 4.270000 280.5478, 407.2636, 299.3246, 407.9424, 298.8047, 422.3251, 280.0279, 421.6463
44 129 4.300000 281.1952, 405.8999, 299.9265, 406.7917, 299.2404, 421.2025, 280.5091, 420.3108
44 130 4.340000 281.8248, 403.8917, 300.5234, 404.5837, 299.9888, 419.0292, 281.2901, 418.3371
44 131 4.370000 282.0855, 402.2468, 300.7698, 402.3679, 300.6759, 416.8488, 281.9916, 416.7277
44 132 4.400000 282.7928, 399.9035, 301.4699, 400.3014, 301.1617, 414.7680, 282.4846, 414.3701
44 133 4.440000 283.4302, 396.5931, 302.0968, 396.7714, 301.9587, 411.2309, 283.2921, 411.0526
44 134 4.470000 283.8117, 393.9503, 302.4174, 393.6958, 302.6150, 408.1387, 284.0092, 408.3931
44 135 4.500000 284.4212, 390.7496, 303.2128, 390.9613, 303.0505, 405.3704, 284.2589, 405.1587
44 136 4.540000 284.9783, 387.1158, 303.7818, 387.0603, 303.8242, 401.4258, 285.0207, 401.4813
44 137 4.570000 285.3142, 384.8823, 304.0223, 384.3308, 304.4450, 398.6699, 285.7369, 399.2214
44 138 4.600000 285.6797, 382.8866, 304.3649, 382.0769, 304.9845, 396.3755, 286.2993, 397.1851
44 139 4.640000 286.1206, 380.7843, 304.7487, 379.5944, 305.6575, 393.8204, 287.0293, 395.0104
44 140 4.670000 286.4077, 379.6134, 304.9637, 378.0921, 306.1244, 392.2492, 287.5684, 393.7705
44 141 4.700000 286.7058, 378.6293, 305.2805, 377.0222, 306.4985, 391.1010, 287.9239, 392.7080
44 142 4.740000 287.0250, 377.8243, 305.5786, 376.0136, 306.9402, 389.9651, 288.3866, 391.7758
44 143 4.770000 287.2018, 377.5996, 305.7002, 375.5610, 307.2254, 389.4002, 288.7270, 391.4389
44 144 4.800000 287.3804, 377.5337, 305.9254, 375.5292, 307.4095, 389.2600, 288.8645, 391.2644
44 145 4.840000 287.5300, 377.9738, 306.0817, 375.9082, 307.5927, 389.4790, 289.0410, 391.5445
44 146 4.870000 287.5776, 378.7137, 306.0988, 376.5304, 307.6832, 389.9714, 289.1620, 392.1547
44 147 4.900000 287.6221, 379.6675, 306.1957, 377.5967, 307.6810, 390.9188, 289.1075, 392.9896
44 148 4.940000 287.5989, 381.5111, 306.1966, 379.5017, 307.6180, 392.6578, 289.0203, 394.6672
44 149 4.970000 287.5195, 383.2781, 306.1086, 381.2635, 307.5218, 394.3035, 288.9327, 396.3181
44 150 5.000000 287.4237, 385.1581, 306.0659, 383.3346, 307.3324, 396.2828, 288.6902, 398.1063
44 151 5.040000 287.1843, 387.7744, 305.8476, 386.1162, 306.9860, 398.9295, 288.3228, 400.5877
44 152 5.070000 286.8761, 389.7689, 305.4903, 388.0089, 306.6849, 400.6435, 288.0706, 402.4034
44 153 5.100000 286.5880, 391.3970, 305.2557, 389.9662, 306.2107, 402.4267, 287.5430, 403.8574
44 154 5.140000 286.0225, 393.5045, 304.6661, 392.1629, 305.5436, 404.3568, 286.8999, 405.6984
44 155 5.170000 285.4774, 395.0037, 304.0420, 393.5090, 305.0081, 405.5070, 286.4435, 407.0017
44 156 5.200000 285.0075, 395.9734, 303.6337, 394.9834, 304.2662, 406.8833, 285.6400, 407.8733
44 157 5.240000 284.2158, 397.2052, 302.8138, 396.4791, 303.2755, 408.3064, 284.6775, 409.0325
44 158 5.270000 283.4408, 398.1749, 301.9718, 397.2216, 302.5771, 408.9871, 284.0461, 409.9404
44 159 5.300000 282.8066, 398.6508, 301.3440, 398.1307, 301.6739, 409.8920, 283.1365, 410.4121
44 160 5.340000 281.7216, 399.3075, 300.2614, 398.9064, 300.5158, 410.6644, 281.9759, 411.0655
44 161 5.370000 280.7420, 399.8093, 299.2843, 399.1813, 299.6827, 410.9440, 281.1404, 411.5720
44 162 5.400000 279.9483, 399.8950, 298.4861, 399.5971, 298.6757, 411.4007, 280.1380, 411.6986
44 163 5.440000 278.6714, 400.0544, 297.2040, 399.7661, 297.3883, 411.6118, 278.8557, 411.9002
44 164 5.470000 277.5363, 400.2386, 296.1115, 399.6017, 296.5178, 411.4491, 277.9425, 412.0861
44 165 5.500000 276.5902, 400.0038, 295.2368, 399.5806, 295.5065, 411.4619, 276.8599, 411.8852
44 166 5.540000 275.1082, 399.7094, 293.9115, 399.1407, 294.2724, 411.0698, 275.4690, 411.6385
44 167 5.570000 273.8106, 399.5347, 292.7756, 398.4777, 293.4410, 410.4184, 274.4761, 411.4753
44 168 5.600000 272.6813, 398.9038, 291.7197, 397.9192, 292.3413, 409.9374, 273.3028, 410.9221
44 169 5.640000 270.9345, 398.0834, 290.1127, 396.7713, 290.9386, 408.8429, 271.7603, 410.1549
44 170 5.670000 269.4600, 397.4552, 288.7571, 395.6381, 289.8929, 407.6992, 270.5957, 409.5163
44 171 5.700000 268.1616, 396.2711, 287.4962, 394.6558, 288.5104, 406.7962, 269.1759, 408.4115
44 172 5.740000 266.1739, 394.6644, 285.5882, 392.9444, 286.6665, 405.1155, 267.2522, 406.8355
44 173 5.770000 264.4876, 393.4277, 283.9814, 391.3476, 285.2753, 403.4730, 265.7815, 405.5531
44 174 5.800000 262.9616, 391.5792, 282.4649, 389.8651, 283.5348, 402.0372, 264.0314, 403.7513
44 175 5.840000 260.6703, 388.9908, 280.2107, 387.4190, 281.1877, 399.5655, 261.6473, 401.1372
44 176 5.870000 258.7171, 386.9958, 278.3222, 385.1512, 279.4557, 397.1982, 259.8505, 399.0428
44 177 5.900000 256.9716, 384.2520, 276.5512, 382.9770, 277.3363, 395.0332, 257.7567, 396.3082
44 178 5.940000 254.3528, 380.4655, 273.9452, 379.4533, 274.5631, 391.4135, 254.9708, 392.4257
44 179 5.970000 252.1554, 377.5770, 271.8068, 376.3213, 272.5623, 388.1438, 252.9109, 389.3995
44 180 6.000000 250.1959, 374.0369, 269.8034, 373.3687, 270.2048, 385.1459, 250.5973, 385.8142
44 181 6.040000 247.4110, 369.4605, 266.9968, 369.2787, 267.1050, 380.9281, 247.5191, 381.1100
44 182 6.070000 245.2814, 366.1248, 264.8542, 366.2865, 264.7586, 377.8532, 245.1858, 377.6914
44 183 6.100000 243.3000, 362.6619, 262.7785, 363.5726, 262.2400, 375.0900, 242.7615, 374.1792
44 184 6.140000 240.5568, 358.3292, 259.9499, 359.9372, 259.0032, 371.3548, 239.6101, 369.7469
44 185 6.170000 238.3903, 355.3027, 257.7931, 357.1041, 256.7409, 368.4365, 237.3382, 366.6351
44 186 6.200000 236.4576, 352.0575, 255.7489, 354.5033, 254.3226, 365.7535, 235.0313, 363.3077
44 187 6.240000 233.7918, 347.9179, 253.0366, 350.8044, 251.3668, 361.9372, 232.1220, 359.0507
44 188 6.270000 231.7313, 344.9204, 251.0368, 347.8108, 249.3829, 358.8578, 230.0774, 355.9673
44 189 6.300000 230.0301, 341.5424, 249.2087, 345.0347, 247.2144, 355.9865, 228.0358, 352.4942
44 190 6.340000 227.7487, 337.0626, 246.8747, 340.9560, 244.6713, 351.7797, 225.5453, 347.8863
44 191 6.370000 225.9855, 333.7385, 245.2155, 337.5065, 243.1122, 348.2404, 223.8823, 344.4725
44 192 6.400000 224.6532, 329.9243, 243.7715, 334.1848, 241.4045, 344.8065, 222.2861, 340.5460
44 193 6.440000 222.8774, 324.7667, 242.0206, 329.1756, 239.6074, 339.6538, 220.4642, 335.2450
44 194 6.470000 221.5509, 320.8579, 240.8444, 324.9965, 238.6189, 335.3711, 219.3255, 331.2326
44 195 6.500000 220.7795, 316.3940, 239.9061, 321.1621, 237.3538, 331.4003, 218.2272, 326.6322
44 196 6.540000 219.4875, 311.0142, 238.7123, 315.7110, 236.2486, 325.7956, 217.0237, 321.0988
44 197 6.570000 218.4458, 307.3902, 237.8619, 311.6718, 235.6560, 321.6750, 216.2399, 317.3933
44 198 6.600000 217.5948, 303.8515, 237.0964, 307.9856, 234.9889, 317.9272, 215.4873, 313.7931
44 199 6.640000 216.4615, 299.5573, 236.1364, 303.2595, 234.2740, 313.1572, 214.5991, 309.4550
44 200 6.670000 215.6437, 296.5955, 235.4587, 299.8548, 233.8350, 309.7265, 214.0200, 306.4672
44 201 6.700000 215.0270, 293.5717, 234.8836, 296.7540, 233.3014, 306.6268, 213.4448, 303.4446
44 202 6.740000 214.2269, 289.7859, 234.1672, 292.6845, 232.7300, 302.5716, 212.7897, 299.6730
44 203 6.770000 213.6099, 287.1421, 233.6517, 289.6048, 232.4355, 299.5025, 212.3937, 297.0399
44 204 6.800000 213.2367, 284.2434, 233.2618, 286.8040, 231.9889, 296.7581, 211.9638, 294.1975
44 205 6.840000 212.7193, 280.5263, 232.7714, 282.9562, 231.5575, 292.9734, 211.5054, 290.5435
44 206 6.870000 212.3073, 277.8307, 232.4176, 279.9370, 231.3654, 289.9835, 211.2551, 287.8772
44 207 6.900000 212.1445, 274.7491, 232.2116, 277.1348, 231.0086, 287.2536, 210.9414, 284.8679
44 208 6.940000 211.8667, 270.7307, 231.9523, 273.1198, 230.7414, 283.3011, 210.6557, 280.9121
44 209 6.970000 211.5597, 267.8708, 231.7413, 269.8454, 230.7439, 280.0397, 210.5623, 278.0652
44 210 7.000000 211.5038, 264.6916, 231.6601, 266.8616, 230.5570, 277.1077, 210.4007, 274.9377
44 211 7.040000 211.3291, 260.9145, 231.5108, 262.9961, 230.4505, 273.2753, 210.2689, 271.1937
44 212 7.070000 211.2385, 258.3557, 231.4193, 260.4823, 230.3333, 270.7889, 210.1524, 268.6623
44 213 7.100000 211.2427, 255.9669, 231.3700, 258.3935, 230.1221, 268.7444, 209.9948, 266.3179
44 214 7.140000 211.1979, 253.3258, 231.2875, 255.9892, 229.9086, 266.3899, 209.8190, 263.7266
44 215 7.170000 211.1245, 251.7317, 231.2179, 254.4349, 229.8139, 264.8716, 209.7204, 262.1684
44 216 7.200000 211.1669, 250.2537, 231.2022, 253.2515, 229.6340, 263.7321, 209.5987, 260.7344
44 217 7.240000 211.1850, 248.7446, 231.1863, 251.9487, 229.4996, 262.4776, 209.4984, 259.2735
44 218 7.270000 211.1602, 247.9606, 231.1809, 251.1526, 229.4983, 261.7058, 209.4776, 258.5138
44 219 7.300000 211.2810, 247.2459, 231.2428, 250.7041, 229.4096, 261.2863, 209.4478, 257.8281
44 220 7.340000 211.3908, 246.7509, 231.3419, 250.3171, 229.4454, 260.9269, 209.4943, 257.3607
44 221 7.370000 211.4327, 246.7249, 231.4311, 250.1834, 229.5939, 260.8073, 209.5954, 257.3488
44 222 7.400000 211.6288, 246.7713, 231.5910, 250.3996, 229.6572, 261.0386, 209.6951, 257.4103
44 223 7.440000 211.8378, 247.3007, 231.8258, 250.9029, 229.9065, 261.5529, 209.9185, 257.9507
44 224 7.470000 211.9581, 248.0396, 232.0197, 251.4354, 230.2172, 262.0845, 210.1556, 258.6887
44 225 7.500000 212.2210, 248.8357, 232.2847, 252.2627, 230.4661, 262.9097, 210.4025, 259.4828
44 226 7.540000 212.5841, 250.1623, 232.6920, 253.4822, 230.9399, 264.0948, 210.8320, 260.7750
44 227 7.570000 212.8404, 251.3399, 233.0329, 254.3834, 231.4385, 264.9614, 211.2460, 261.9179
44 228 7.600000 213.3232, 252.3584, 233.4854, 255.5460, 231.8170, 266.0989, 211.6548, 262.9113
44 229 7.640000 213.8962, 254.0219, 234.1153, 257.0285, 232.5548, 267.5226, 212.3357, 264.5159
44 230 7.670000 214.2805, 255.5011, 234.6029, 258.1064, 233.2648, 268.5443, 212.9424, 265.9390
44 231 7.700000 214.8633, 256.8587, 235.1909, 259.4680, 233.8566, 269.8627, 213.5291, 267.2534
44 232 7.740000 215.5824, 258.9916, 235.9845, 261.3053, 234.8137, 271.6301, 214.4115, 269.3164
44 233 7.770000 216.0684, 260.8775, 236.5679, 262.7117, 235.6510, 272.9592, 215.1515, 271.1250
44 234 7.800000 216.7255, 262.6728, 237.2437, 264.4623, 236.3544, 274.6592, 215.8362, 272.8697
44 235 7.840000 217.5064, 265.5197, 238.1077, 266.8984, 237.4313, 277.0066, 216.8300, 275.6279
44 236 7.870000 218.0385, 267.9890, 238.7278, 268.8764, 238.2975, 278.9081, 217.6082, 278.0207
44 237 7.900000 218.6560, 270.5196, 239.4007, 271.2104, 239.0681, 281.1979, 218.3234, 280.5071
44 238 7.940000 219.4041, 274.3924, 240.2415, 274.6142, 240.1359, 284.5380, 219.2985, 284.3162
44 239 7.970000 219.9041, 277.6673, 240.8140, 277.3652, 240.9566, 287.2350, 220.0467, 287.5371
44 240 8.000000 220.4559, 280.9064, 241.4234, 280.3828, 241.6702, 290.2675, 220.7027, 290.7911
44 241 8.040000 221.1011, 285.2223, 242.1633, 284.3204, 242.5841, 294.1484, 221.5220, 295.0503
44 242 8.070000 221.4670, 288.4205, 242.5922, 286.9727, 243.2542, 296.6325, 222.1291, 298.0803
44 243 8.100000 221.8889, 291.0529, 243.0950, 289.6642, 243.7192, 299.1955, 222.5130, 300.5842
44 244 8.140000 222.2880, 294.2970, 243.5953, 292.7927, 244.2568, 302.1626, 222.9495, 303.6669
44 245 8.170000 222.4082, 296.6841, 243.7610, 294.6450, 244.6443, 303.8954, 223.2915, 305.9344
44 246 8.200000 222.5625, 298.4192, 244.0101, 296.5623, 244.8144, 305.8526, 223.3668, 307.7095
44 247 8.240000 222.5038, 300.7799, 244.0288, 298.5193, 245.0103, 307.8654, 223.4853, 310.1260
44 248 8.270000 222.3128, 302.4574, 243.8748, 299.7346, 245.0724, 309.2187, 223.5105, 311.9415
44 249 8.300000 222.1322, 303.6715, 243.8086, 301.1725, 244.9124, 310.7471, 223.2361, 313.2461
