8 38 1.270000 247.5832, 278.5620, 298.3798, 279.2747, 298.0062, 305.9111, 247.2095, 305.1985
8 39 1.310000 236.7953, 277.0553, 288.1007, 278.0678, 287.5788, 304.5146, 236.2734, 303.5021
8 40 1.340000 229.1246, 274.7392, 280.6824, 277.0584, 279.4966, 303.4198, 227.9388, 301.1005
8 41 1.370000 220.9476, 273.0201, 272.9735, 274.7189, 272.1231, 300.7604, 220.0973, 299.0616
8 42 1.410000 210.5846, 269.2354, 263.0839, 271.4067, 262.0234, 297.0490, 209.5241, 294.8777
8 43 1.440000 203.2502, 265.2332, 255.9778, 268.8546, 254.2363, 294.2112, 201.5087, 290.5898
8 44 1.470000 195.4602, 261.8893, 248.6430, 265.0575, 247.1656, 289.8577, 193.9828, 286.6895
8 45 1.510000 185.7329, 256.0245, 239.3282, 260.2065, 237.4464, 284.3231, 183.8511, 280.1411
8 46 1.540000 178.8644, 250.8798, 232.6242, 256.7379, 230.0352, 280.4975, 176.2754, 274.6394
8 47 1.570000 171.6506, 246.6408, 225.7946, 252.4829, 223.2877, 275.7159, 169.1437, 269.8737
8 48 1.610000 162.4113, 240.7071, 216.9869, 246.9210, 214.4154, 269.5064, 159.8397, 263.2925
8 49 1.640000 155.8975, 235.6754, 210.6864, 242.8800, 207.7570, 265.1578, 152.9681, 257.9533
8 50 1.670000 149.1259, 231.0607, 204.3726, 237.4501, 201.8011, 259.6847, 146.5544, 253.2954
8 51 1.710000 140.6550, 224.2329, 196.3569, 230.5200, 193.8533, 252.7011, 138.1514, 246.4140
8 52 1.740000 134.7422, 218.5127, 190.6841, 225.5475, 187.8462, 248.1150, 131.9043, 241.0802
8 53 1.770000 128.5929, 213.1725, 184.9473, 219.2074, 182.4363, 242.6555, 126.0819, 236.6206
8 54 1.810000 121.0077, 205.0547, 177.7657, 210.8866, 175.2556, 235.3155, 118.4976, 229.4835
8 55 1.840000 115.8352, 198.0670, 172.8196, 204.8311, 169.8577, 229.7834, 112.8734, 223.0193
8 56 1.870000 110.3887, 191.4340, 167.6859, 197.0532, 165.1309, 223.1054, 107.8337, 217.4861
8 57 1.910000 103.8444, 181.3235, 161.4447, 186.8676, 158.8288, 214.0453, 101.2284, 208.5011
8 58 1.940000 99.4725, 172.8433, 157.2633, 179.4129, 154.1111, 207.1421, 96.3202, 200.5724
8 59 1.970000 94.7351, 165.0326, 152.6638, 170.0703, 150.1465, 199.0168, 92.2178, 193.9791
8 60 2.010000 89.0338, 154.0421, 147.0647, 158.3736, 144.8168, 188.4890, 86.7859, 184.1574
8 61 2.040000 85.1176, 145.8152, 143.2640, 150.5903, 140.7496, 181.2076, 82.6032, 176.4325
8 62 2.070000 81.1342, 138.4075, 139.3222, 142.9157, 136.9018, 174.1564, 78.7138, 169.6482
8 63 2.110000 76.1324, 129.1503, 134.4146, 134.0778, 131.7296, 165.8350, 73.4474, 160.9075
8 64 2.140000 72.6261, 122.6279, 131.0210, 128.4572, 127.8369, 160.3549, 69.4419, 154.5257
8 65 2.170000 69.0184, 116.9891, 127.3898, 122.6599, 124.2566, 154.9117, 65.8851, 149.2410
8 66 2.210000 64.5516, 109.8980, 122.9058, 115.8930, 119.5718, 148.3458, 61.2176, 142.3508
8 67 2.240000 61.5296, 104.7405, 119.8916, 111.5749, 116.1048, 143.9126, 57.7427, 137.0782
8 68 2.270000 58.3960, 100.3407, 116.5935, 106.6293, 113.0753, 139.1885, 54.8778, 132.9000
8 69 2.310000 54.7527, 94.3919, 112.7707, 100.9380, 109.1098, 133.3845, 51.0918, 126.8384
8 70 2.340000 52.4626, 89.7455, 110.3896, 97.3470, 106.1873, 129.3702, 48.2604, 121.7687
8 71 2.370000 50.0671, 85.7222, 107.7092, 92.7825, 103.7852, 124.8193, 46.1431, 117.7590
8 72 2.410000 47.4690, 80.0065, 104.7732, 87.3414, 100.7197, 119.0095, 43.4156, 111.6746
8 73 2.440000 46.0193, 75.3691, 103.1022, 83.8744, 98.4793, 114.9007, 41.3964, 106.3953
8 74 2.470000 44.4395, 71.3430, 101.1448, 79.3315, 96.7907, 110.2389, 40.0853, 102.2505
8 75 2.510000 42.9671, 65.7040, 99.2363, 74.4420, 94.5392, 104.6895, 38.2700, 95.9514
8 76 2.540000 42.1071, 61.7968, 98.0393, 71.3686, 92.9625, 101.0341, 37.0303, 91.4623
8 77 2.570000 41.0585, 58.8632, 96.5832, 67.8663, 91.7913, 97.4199, 36.2665, 88.4168
8 78 2.610000 39.9509, 55.5834, 94.9287, 64.3418, 90.2800, 93.5225, 35.3022, 84.7641
8 79 2.640000 39.3424, 53.5412, 93.9156, 62.5593, 89.1708, 91.2723, 34.5976, 82.2542
8 80 2.670000 38.6467, 52.2371, 92.7627, 60.6262, 88.3399, 89.1566, 34.2239, 80.7674
8 81 2.710000 38.0229, 50.8859, 91.5445, 59.0895, 87.2492, 87.1126, 33.7276, 78.9091
8 82 2.740000 37.7869, 50.0979, 90.8778, 58.6942, 86.4351, 86.1322, 33.3442, 77.5360
8 83 2.770000 37.4363, 49.9545, 90.0474, 57.9533, 85.9141, 85.1400, 33.3029, 77.1412
8 84 2.800000 37.3960, 49.7547, 89.5664, 58.1750, 85.2781, 84.7439, 33.1078, 76.3236
8 85 2.840000 37.3394, 50.1194, 88.8899, 58.4458, 84.6961, 84.4106, 33.1455, 76.0842
8 86 2.870000 37.2750, 50.8688, 88.3421, 58.5692, 84.4672, 84.2661, 33.4002, 76.5657
8 87 2.900000 37.5114, 51.4887, 88.1555, 59.6262, 84.1286, 84.6875, 33.4846, 76.5500
8 88 2.940000 37.6760, 52.8778, 87.8813, 60.8404, 83.9970, 85.3313, 33.7917, 77.3687
8 89 2.970000 37.7611, 54.2875, 87.6441, 61.5932, 84.0928, 85.8414, 34.2098, 78.5357
8 90 3.000000 38.1360, 55.4664, 87.6822, 63.0443, 84.0564, 86.7510, 34.5102, 79.1732
8 91 3.040000 38.6772, 57.0995, 87.7746, 64.6462, 84.2091, 87.8423, 35.1118, 80.2957
8 92 3.070000 39.0737, 58.3389, 87.8435, 65.3604, 84.5264, 88.4002, 35.7566, 81.3786
8 93 3.100000 39.8919, 58.9065, 88.2989, 66.8313, 84.6199, 89.3040, 36.2129, 81.3792
8 94 3.140000 40.9239, 59.6966, 88.8676, 67.8776, 85.0943, 89.9905, 37.1506, 81.8095
8 95 3.170000 41.6531, 60.3057, 89.2810, 67.9418, 85.7267, 90.1112, 38.0987, 82.4751
8 96 3.200000 42.8045, 60.2678, 90.0534, 68.6738, 86.1687, 90.5090, 38.9198, 82.1030
8 97 3.240000 44.2448, 60.3018, 91.0477, 68.5626, 87.1884, 90.4284, 40.3854, 82.1676
8 98 3.270000 45.2598, 60.3742, 91.7665, 67.6950, 88.2700, 89.9074, 41.7632, 82.5865
8 99 3.300000 46.7020, 59.7746, 92.8609, 67.4924, 89.1574, 89.6421, 42.9986, 81.9243
8 100 3.340000 48.4770, 59.0740, 94.2216, 66.0309, 90.7938, 88.5706, 45.0492, 81.6138
8 101 3.370000 49.7317, 58.5524, 95.1524, 64.1622, 92.2989, 87.2655, 46.8783, 81.6556
8 102 3.400000 51.4440, 57.2020, 96.5599, 63.1346, 93.5138, 86.2989, 48.3979, 80.3662
8 103 3.440000 53.6297, 55.3445, 98.2808, 60.7455, 95.4319, 84.2974, 50.7809, 78.8964
8 104 3.470000 55.1935, 53.9439, 99.5052, 58.4715, 97.0549, 82.4525, 52.7432, 77.9249
8 105 3.500000 57.1242, 51.9382, 101.1834, 57.0305, 98.4137, 80.9942, 54.3545, 75.9019
8 106 3.540000 59.5870, 49.6101, 103.2833, 54.8260, 100.4077, 78.9161, 56.7114, 73.7002
8 107 3.570000 61.4044, 48.1615, 104.8305, 53.2912, 101.9744, 77.4704, 58.5482, 72.3407
8 108 3.600000 63.4847, 46.5800, 106.7098, 52.6771, 103.3398, 76.5693, 60.1146, 70.4722
8 109 3.640000 66.1965, 44.9867, 109.1285, 51.8991, 105.3339, 75.4670, 62.4019, 68.5545
8 110 3.670000 68.2107, 44.1240, 110.8991, 51.2726, 106.9784, 74.6857, 64.2899, 67.5371
8 111 3.700000 70.5086, 43.1474, 112.9652, 51.4421, 108.4909, 74.3437, 66.0343, 66.0490
8 112 3.740000 73.4922, 42.3617, 115.6074, 51.2143, 110.8787, 73.7106, 68.7635, 64.8580
8 113 3.770000 75.6666, 42.1487, 117.5523, 50.7098, 112.9772, 73.0937, 71.0916, 64.5327
8 114 3.800000 78.1960, 41.7283, 119.8310, 51.0024, 114.9552, 72.8920, 73.3202, 63.6179
8 115 3.840000 81.4804, 41.6354, 122.8806, 50.9986, 118.0259, 72.4643, 76.6257, 63.1010
8 116 3.870000 83.9571, 41.7962, 125.1852, 50.6345, 120.6091, 71.9805, 79.3810, 63.1422
8 117 3.900000 86.7377, 41.7666, 127.7578, 50.8195, 123.1372, 71.7559, 82.1171, 62.7031
8 118 3.940000 90.4880, 41.9710, 131.2593, 50.8186, 126.8046, 71.3464, 86.0333, 62.4988
8 119 3.970000 93.2058, 42.4832, 133.8427, 50.3656, 129.8731, 70.8303, 89.2362, 62.9479
8 120 4.000000 96.3113, 42.6914, 136.7493, 50.8419, 132.7253, 70.8067, 92.2873, 62.6562
8 121 4.040000 100.2736, 43.6305, 140.4815, 50.9885, 136.8668, 70.7414, 96.6589, 63.3833
8 122 4.070000 103.2096, 44.7623, 143.2300, 51.1430, 140.0846, 70.8712, 100.0642, 64.4905
8 123 4.100000 106.3308, 45.9161, 146.1407, 51.9894, 143.1624, 71.5113, 103.3526, 65.4380
8 124 4.140000 110.4085, 48.0275, 149.9192, 53.2115, 147.3696, 72.6439, 107.8589, 67.4599
8 125 4.170000 113.3916, 50.0481, 152.6437, 54.1832, 150.5886, 73.6909, 111.3365, 69.5559
8 126 4.200000 116.5148, 52.0728, 155.5019, 55.7988, 153.6462, 75.2165, 114.6591, 71.4905
8 127 4.240000 120.5424, 55.3790, 159.1689, 58.1703, 157.7640, 77.6129, 119.1375, 74.8216
8 128 4.270000 123.4578, 58.3388, 161.7637, 60.0979, 160.8652, 79.6645, 122.5593, 77.9055
8 129 4.300000 126.4413, 61.4122, 164.4799, 62.7279, 163.8034, 82.2879, 125.7648, 80.9722
8 130 4.340000 130.2583, 66.2647, 167.8848, 66.6273, 167.6954, 86.2771, 130.0689, 85.9145
8 131 4.370000 133.0088, 70.5141, 170.2798, 69.9663, 170.5702, 89.7215, 133.2992, 90.2693
8 132 4.400000 135.7659, 75.0858, 172.7525, 74.0669, 173.2972, 93.8417, 136.3106, 94.8605
8 133 4.440000 139.2731, 82.1022, 175.8250, 80.1993, 176.8581, 100.0444, 140.3063, 101.9473
8 134 4.470000 141.7732, 87.9712, 177.9607, 85.2647, 179.4497, 105.1737, 143.2622, 107.8801
8 135 4.500000 144.2152, 93.9163, 180.1321, 90.7922, 181.8650, 110.7151, 145.9481, 113.8392
8 136 4.540000 147.1560, 101.6141, 182.6982, 97.7963, 184.8434, 117.7668, 149.3012, 121.5846
8 137 4.570000 149.0524, 106.8485, 184.2857, 102.3674, 186.8399, 122.4502, 151.6066, 126.9312
8 138 4.600000 150.7937, 111.0230, 185.9831, 106.7023, 188.4752, 126.9986, 153.2857, 131.3192
8 139 4.640000 152.5702, 115.9640, 187.4692, 111.1207, 190.3515, 131.8901, 155.4526, 136.7333
8 140 4.670000 153.5297, 119.1173, 188.1735, 113.7046, 191.4748, 134.8341, 156.8309, 140.2468
8 141 4.700000 154.3026, 121.4661, 188.9120, 116.1122, 192.2278, 137.5461, 157.6184, 142.9000
8 142 4.740000 154.8140, 124.0191, 189.3654, 118.5137, 192.8325, 140.2733, 158.2811, 145.7786
8 143 4.770000 154.7147, 125.8804, 188.8622, 119.3506, 193.0687, 141.3486, 158.9213, 147.8784
8 144 4.800000 154.5228, 126.5700, 188.9447, 120.5695, 192.8110, 142.7489, 158.3892, 148.7494
8 145 4.840000 153.6852, 127.2034, 188.2298, 121.2560, 192.0771, 143.6024, 157.5325, 149.5498
8 146 4.870000 152.5896, 127.5407, 186.9125, 120.9071, 191.2580, 143.3911, 156.9351, 150.0247
8 147 4.900000 151.4371, 126.6105, 186.3673, 121.0989, 189.9401, 143.7421, 155.0099, 149.2537
8 148 4.940000 149.2992, 125.4402, 184.4531, 120.1110, 187.9148, 142.9464, 152.7610, 148.2756
8 149 4.970000 147.3235, 124.4901, 182.3986, 118.7253, 186.1745, 141.6985, 151.0993, 147.4633
8 150 5.000000 145.2844, 122.6729, 180.8956, 117.8143, 184.0407, 140.8663, 148.4295, 145.7249
8 151 5.040000 142.2146, 120.4877, 178.2797, 116.3210, 180.9531, 139.4607, 144.8880, 143.6274
8 152 5.070000 139.7237, 119.0226, 176.0911, 115.3008, 178.4632, 138.4803, 142.0958, 142.2020
8 153 5.100000 137.2461, 117.3212, 174.2108, 114.9177, 175.7114, 137.9962, 138.7467, 140.3997
8 154 5.140000 133.7496, 115.4928, 171.2960, 114.4652, 171.9221, 137.3426, 134.3758, 138.3702
8 155 5.170000 130.9780, 114.4696, 168.8086, 114.0581, 169.0559, 136.7940, 131.2253, 137.2055
8 156 5.200000 128.3175, 113.2384, 166.5884, 114.2560, 165.9931, 136.6439, 127.7222, 135.6262
8 157 5.240000 124.6719, 111.9823, 163.3336, 114.4303, 161.9449, 136.3620, 123.2832, 133.9139
8 158 5.270000 121.8266, 111.4144, 160.6557, 114.3236, 159.0320, 135.9962, 120.2028, 133.0870
8 159 5.300000 119.2501, 110.5591, 158.3153, 114.9934, 155.9225, 136.0742, 116.8572, 131.6399
8 160 5.340000 115.7036, 109.9541, 154.9374, 115.4924, 152.0485, 135.9579, 112.8147, 130.4196
8 161 5.370000 113.0909, 109.7209, 152.4016, 115.8808, 149.2645, 135.9007, 109.9538, 129.7408
8 162 5.400000 110.7103, 109.4106, 150.0664, 116.7816, 146.4399, 136.1450, 107.0837, 128.7740
8 163 5.440000 107.6367, 109.3682, 146.9658, 117.9995, 142.9047, 136.5043, 103.5756, 127.8730
8 164 5.470000 105.3023, 109.7332, 144.6623, 118.6279, 140.5823, 136.6825, 101.2222, 127.7878
8 165 5.500000 103.3493, 109.8341, 142.6500, 120.0432, 138.1708, 137.2862, 98.8701, 127.0771
8 166 5.540000 100.8320, 110.2317, 140.1251, 121.4113, 135.4394, 137.8804, 96.1463, 126.7008
8 167 5.570000 98.9504, 110.7569, 138.4141, 121.7826, 133.8873, 137.9851, 94.4236, 126.9593
8 168 5.600000 97.6827, 110.7593, 137.0006, 122.8941, 132.2130, 138.4064, 92.8951, 126.2717
8 169 5.640000 96.1900, 110.8137, 135.4526, 123.7044, 130.5666, 138.5861, 91.3040, 125.6954
8 170 5.670000 95.2350, 110.8549, 134.6086, 123.7087, 129.7967, 138.4485, 90.4231, 125.5947
8 171 5.700000 94.8190, 110.4949, 134.0484, 124.1082, 129.0740, 138.4428, 89.8446, 124.8295
8 172 5.740000 94.5576, 109.9663, 133.7686, 123.8537, 128.7255, 138.0928, 89.5145, 124.2054
8 173 5.770000 94.3649, 109.7738, 133.9353, 122.8485, 129.1655, 137.2842, 89.5951, 124.2095
8 174 5.800000 94.9639, 108.9066, 134.3785, 122.5454, 129.4178, 136.8811, 90.0033, 123.2423
8 175 5.840000 95.7837, 107.9626, 135.4694, 120.9921, 130.6842, 135.5669, 90.9985, 122.5374
8 176 5.870000 96.6362, 107.1727, 136.6094, 119.2803, 132.0568, 134.3108, 92.0835, 122.2031
8 177 5.900000 98.0023, 105.9423, 138.0302, 117.8993, 133.4780, 133.1386, 93.4501, 121.1817
8 178 5.940000 100.0189, 104.2915, 140.2768, 115.3540, 135.9534, 131.0876, 95.6954, 120.0251
8 179 5.970000 101.5296, 103.2471, 142.1244, 112.6651, 138.3190, 129.0677, 97.7242, 119.6498
8 180 6.000000 103.6374, 101.6265, 144.2476, 110.8597, 140.4654, 127.4949, 99.8552, 118.2617
8 181 6.040000 106.3292, 100.0540, 147.1278, 107.7981, 143.8329, 125.1569, 103.0343, 117.4128
8 182 6.070000 108.3738, 99.2452, 149.2966, 105.5149, 146.5375, 123.5235, 105.6147, 117.2539
8 183 6.100000 110.6421, 98.4401, 151.5993, 103.8774, 149.1500, 122.3275, 108.1927, 116.8901
8 184 6.140000 113.6540, 97.8357, 154.6345, 101.8386, 152.7690, 120.9377, 111.7884, 116.9348
8 185 6.170000 115.8693, 97.7599, 156.7844, 100.2759, 155.5763, 119.9225, 114.6611, 117.4064
8 186 6.200000 118.3005, 97.4561, 159.2092, 99.5728, 158.1760, 119.5410, 117.2673, 117.4243
8 187 6.240000 121.4054, 97.5311, 162.2652, 98.6053, 161.7260, 119.1152, 120.8662, 118.0410
8 188 6.270000 123.6316, 97.9294, 164.4054, 97.9134, 164.4136, 118.8787, 123.6399, 118.8947
8 189 6.300000 125.9714, 98.1545, 166.7726, 97.9057, 166.9023, 119.1728, 126.1011, 119.4215
8 190 6.340000 128.8993, 98.9645, 169.6847, 97.9551, 170.2232, 119.7122, 129.4378, 120.7216
8 191 6.370000 130.9389, 99.9979, 171.6432, 98.0553, 172.7022, 120.2441, 131.9978, 122.1866
8 192 6.400000 133.0326, 100.9398, 173.8278, 98.8649, 174.9724, 121.3686, 134.1772, 123.4435
8 193 6.440000 135.5913, 102.8077, 176.4365, 100.1259, 177.9466, 123.1251, 137.1014, 125.8070
8 194 6.470000 137.3366, 104.6092, 178.1714, 101.2285, 180.1098, 124.6415, 139.2750, 128.0222
8 195 6.500000 139.0847, 106.2087, 180.1256, 102.9073, 182.0342, 126.6339, 140.9933, 129.9353
8 196 6.540000 141.1146, 108.3071, 182.3838, 104.8271, 184.4261, 129.0468, 143.1569, 132.5268
8 197 6.570000 142.2986, 109.8946, 183.5376, 105.5440, 186.1440, 130.2497, 144.9050, 134.6002
8 198 6.600000 143.4704, 110.7013, 185.0271, 106.5864, 187.5027, 131.5887, 145.9461, 135.7036
8 199 6.640000 144.5755, 111.6293, 186.3741, 107.1204, 189.1224, 132.5976, 147.3238, 137.1064
8 200 6.670000 145.0623, 112.2260, 186.9053, 106.9469, 190.1673, 132.8023, 148.3243, 138.0814
8 201 6.700000 145.5520, 111.9036, 187.9125, 107.2508, 190.7799, 133.3562, 148.4193, 138.0089
8 202 6.740000 145.7706, 111.2920, 188.6957, 107.0065, 191.3403, 133.4957, 148.4152, 137.7813
8 203 6.770000 145.5439, 110.8930, 188.6630, 106.1072, 191.6469, 132.9919, 148.5278, 137.7777
8 204 6.800000 145.3922, 109.3897, 189.3359, 105.9373, 191.4692, 133.0905, 147.5255, 136.5429
8 205 6.840000 144.6551, 107.5914, 189.2381, 104.5172, 191.1450, 132.1718, 146.5620, 135.2460
8 206 6.870000 143.8510, 105.9820, 188.8977, 103.0351, 190.7351, 131.1217, 145.6884, 134.0686
8 207 6.900000 143.0752, 103.6120, 188.8999, 101.8234, 190.0092, 130.2453, 144.1845, 132.0339
8 208 6.940000 141.6973, 100.2684, 188.3991, 99.3673, 188.9599, 128.4359, 142.2581, 129.3369
8 209 6.970000 140.3416, 97.9785, 187.3840, 96.6526, 188.2218, 126.3761, 141.1793, 127.7020
8 210 7.000000 139.1227, 95.0670, 186.8823, 94.6135, 187.1683, 124.7357, 139.4087, 125.1891
8 211 7.040000 137.2887, 91.6616, 185.9034, 91.9868, 185.6980, 122.6874, 137.0834, 122.3622
8 212 7.070000 135.7879, 89.6411, 185.0115, 90.3785, 184.5444, 121.5605, 135.3207, 120.8230
8 213 7.100000 134.3924, 87.7391, 184.4414, 89.7550, 183.1727, 121.2540, 133.1237, 119.2381
8 214 7.140000 132.3246, 86.2927, 183.2885, 89.2953, 181.3987, 121.3719, 130.4347, 118.3692
8 215 7.170000 130.6678, 85.9809, 182.2491, 89.3959, 180.0944, 121.9418, 128.5131, 118.5268
8 216 7.200000 129.1199, 85.9975, 181.4266, 90.4140, 178.6512, 123.2837, 126.3446, 118.8672
8 217 7.240000 126.9530, 87.1419, 180.1349, 92.4614, 176.7978, 125.8237, 123.6160, 120.5042
8 218 7.270000 125.2305, 88.9509, 178.9754, 94.4767, 175.4966, 128.3122, 121.7517, 122.7864
8 219 7.300000 123.6767, 91.2026, 178.1049, 97.6827, 174.0458, 131.7766, 119.6176, 125.2966
8 220 7.340000 121.4943, 95.7212, 176.7146, 102.9080, 172.2223, 137.4251, 117.0020, 130.2383
8 221 7.370000 119.8030, 100.3059, 175.5688, 107.7827, 170.8980, 142.6199, 115.1322, 135.1431
8 222 7.400000 118.2088, 105.7744, 174.5650, 113.9964, 169.4609, 148.9818, 113.1047, 140.7598
8 223 7.440000 116.0010, 114.9484, 173.0807, 123.8951, 167.5672, 159.0714, 110.4875, 150.1246
8 224 7.470000 114.3220, 123.2004, 171.9041, 132.5671, 166.1643, 167.8522, 108.5823, 158.4855
8 225 7.500000 112.8112, 132.2044, 170.8864, 142.3107, 164.7482, 177.5834, 106.6730, 167.4771
8 226 7.540000 111.1447, 144.7350, 169.7607, 155.4730, 163.2954, 190.7653, 104.6795, 180.0273
8 227 7.570000 110.2800, 154.0882, 169.1887, 164.8261, 162.7426, 200.1894, 103.8339, 189.4515
8 228 7.600000 110.0433, 162.8916, 169.2013, 174.1554, 162.4833, 209.4388, 103.3253, 198.1751
8 229 7.640000 110.3579, 174.3713, 169.6971, 185.7577, 162.9332, 221.0072, 103.5940, 209.6208
8 230 7.670000 110.8638, 183.1855, 170.2296, 193.6281, 164.0303, 228.8708, 104.6645, 218.4281
8 231 7.700000 112.2305, 191.1393, 171.6054, 202.0731, 165.1534, 237.1097, 105.7785, 226.1759
8 232 7.740000 114.4301, 202.1956, 173.6357, 212.8071, 167.4700, 247.2076, 108.2645, 236.5961
8 233 7.770000 116.3627, 210.6119, 175.3483, 220.2906, 169.7395, 254.4722, 110.7539, 244.7934
8 234 7.800000 118.9289, 218.6517, 177.6788, 228.5015, 172.0588, 262.0225, 113.3089, 252.1727
8 235 7.840000 122.6991, 229.6723, 181.0226, 239.1925, 175.6726, 271.9679, 117.3491, 262.4478
8 236 7.870000 125.4396, 238.7767, 183.3944, 246.6453, 179.0074, 278.9569, 121.0526, 271.0883
8 237 7.900000 128.8863, 247.3942, 186.4432, 255.4137, 182.0718, 286.7881, 124.5149, 278.7686
8 238 7.940000 133.2865, 260.0769, 190.2884, 266.6395, 186.7979, 296.9576, 129.7960, 290.3950
8 239 7.970000 136.7118, 270.0200, 193.2491, 275.2807, 190.5053, 304.7693, 133.9679, 299.5086
8 240 8.000000 140.4071, 279.8057, 196.5051, 284.3430, 194.1982, 312.8646, 138.1003, 308.3273
8 241 8.040000 145.6339, 292.3459, 201.0240, 295.9838, 199.2495, 323.0028, 143.8594, 319.3649
8 242 8.070000 149.4636, 301.4669, 204.3057, 303.3619, 203.4090, 329.3133, 148.5669, 327.4183
8 243 8.100000 153.8788, 308.9842, 208.1260, 311.0601, 207.1867, 335.6045, 152.9395, 333.5286
8 244 8.140000 159.6300, 318.1587, 213.0748, 319.6087, 212.4522, 342.5572, 159.0074, 341.1072
8 245 8.170000 163.8183, 324.4671, 216.6585, 324.8223, 216.5059, 347.5150, 163.6657, 347.1598
8 246 8.200000 168.3926, 329.1063, 220.5800, 330.1124, 220.1411, 352.8807, 167.9537, 351.8746
8 247 8.240000 173.9846, 334.4584, 225.3642, 334.4140, 225.3846, 358.0868, 174.0051, 358.1311
8 248 8.270000 177.9765, 338.1507, 228.7775, 336.9820, 229.3328, 361.1209, 178.5319, 362.2896
8 249 8.300000 182.2756, 340.4843, 232.4044, 339.7914, 232.7463, 364.5273, 182.6175, 365.2202
