31 131 4.370000 265.1755, 298.9028, 282.7912, 300.4989, 281.6558, 313.0300, 264.0401, 311.4339
31 132 4.400000 264.3070, 297.9353, 281.9673, 299.4321, 280.8998, 312.0273, 263.2395, 310.5305
31 133 4.440000 263.1630, 296.7478, 280.8955, 298.0690, 279.9685, 310.5095, 262.2361, 309.1883
31 134 4.470000 262.3116, 295.9640, 280.1076, 297.1270, 279.3166, 309.2310, 261.5206, 308.0680
31 135 4.500000 261.4893, 294.9671, 279.3542, 295.9704, 278.6661, 308.2229, 260.8012, 307.2196
31 136 4.540000 260.3719, 294.0696, 278.3270, 294.8226, 277.8255, 306.7805, 259.8704, 306.0274
31 137 4.570000 259.5349, 293.6685, 277.5538, 294.2545, 277.1780, 305.8119, 259.1591, 305.2259
31 138 4.600000 258.6977, 293.3232, 276.7773, 293.7500, 276.5081, 305.1541, 258.4285, 304.7273
31 139 4.640000 257.5398, 293.2265, 275.7187, 293.4509, 275.5826, 304.4746, 257.4036, 304.2501
31 140 4.670000 256.6531, 293.4250, 274.9071, 293.5136, 274.8557, 304.1033, 256.6017, 304.0148
31 141 4.700000 255.7459, 293.6429, 274.0777, 293.6131, 274.0947, 304.0603, 255.7629, 304.0902
31 142 4.740000 254.4987, 294.2768, 272.9360, 294.1188, 273.0222, 304.1931, 254.5850, 304.3510
31 143 4.770000 253.5318, 295.0345, 272.0498, 294.8004, 272.1714, 304.4193, 253.6534, 304.6534
31 144 4.800000 252.5301, 295.8033, 271.1320, 295.5149, 271.2792, 305.0091, 252.6773, 305.2975
31 145 4.840000 251.1472, 297.2348, 269.8638, 296.9175, 270.0179, 306.0076, 251.3013, 306.3249
31 146 4.870000 250.0668, 298.2343, 268.8718, 297.9354, 269.0171, 307.0784, 250.2121, 307.3773
31 147 4.900000 248.9508, 299.4838, 267.8466, 299.2252, 267.9754, 308.6396, 249.0796, 308.8982
31 148 4.940000 247.4136, 301.4050, 266.4336, 301.2575, 266.5111, 311.2519, 247.4911, 311.3993
31 149 4.970000 246.2281, 303.0415, 265.3924, 303.0231, 265.4026, 313.5914, 246.2383, 313.6098
31 150 5.000000 245.0231, 304.9752, 264.3847, 305.1298, 264.2977, 316.0267, 244.9361, 315.8721
31 151 5.040000 243.3706, 307.6655, 262.9997, 308.0089, 262.8006, 319.3916, 243.1714, 319.0482
31 152 5.070000 242.1179, 309.6039, 261.9489, 310.0875, 261.6597, 321.9467, 241.8287, 321.4631
31 153 5.100000 240.8480, 311.7858, 260.8758, 312.3812, 260.5256, 324.1609, 240.4978, 323.5655
31 154 5.140000 239.1799, 314.4848, 259.4606, 315.2881, 258.9900, 327.1692, 238.7093, 326.3659
31 155 5.170000 237.9484, 316.3412, 258.4138, 317.3132, 257.8346, 329.5077, 237.3692, 328.5357
31 156 5.200000 236.7232, 318.4213, 257.3606, 319.5523, 256.7010, 331.5891, 236.0635, 330.4581
31 157 5.240000 235.1375, 320.9742, 255.9994, 322.3349, 255.1997, 334.5966, 234.3378, 333.2359
31 158 5.270000 233.9915, 322.7961, 255.0171, 324.3393, 254.0867, 337.0157, 233.0611, 335.4725
31 159 5.300000 232.8547, 324.9625, 254.0336, 326.6677, 253.0234, 339.2149, 231.8445, 337.5097
31 160 5.340000 231.4048, 327.8874, 252.7780, 329.8236, 251.6383, 342.4049, 230.2650, 340.4687
31 161 5.370000 230.3635, 330.1862, 251.8776, 332.2974, 250.6314, 344.9966, 229.1173, 342.8855
31 162 5.400000 229.3383, 332.8690, 250.9761, 335.1340, 249.6780, 347.5354, 228.0402, 345.2704
31 163 5.440000 228.0339, 336.6729, 249.8276, 339.1359, 248.4568, 351.2655, 226.6631, 348.8025
31 164 5.470000 227.1092, 339.6966, 249.0088, 342.2954, 247.5865, 354.2810, 225.6869, 351.6822
31 165 5.500000 226.2337, 342.9578, 248.2176, 345.6836, 246.7896, 357.2011, 224.8056, 354.4753
31 166 5.540000 225.1914, 347.1125, 247.2778, 349.8765, 245.9053, 360.8437, 223.8189, 358.0796
31 167 5.570000 224.6155, 349.6821, 246.7536, 352.6072, 245.3237, 363.4287, 223.1857, 360.5036
31 168 5.600000 224.1088, 352.2696, 246.2802, 355.2250, 244.9329, 365.3326, 222.7615, 362.3773
31 169 5.640000 223.7564, 354.6629, 245.9179, 357.7795, 244.4938, 367.9061, 222.3323, 364.7895
31 170 5.670000 223.6443, 356.1275, 245.7978, 359.3686, 244.3208, 369.4640, 222.1673, 366.2229
31 171 5.700000 223.6465, 357.5792, 245.7355, 360.8938, 244.2944, 370.4977, 222.2054, 367.1831
31 172 5.740000 223.9083, 358.8283, 245.8952, 362.2902, 244.3680, 371.9896, 222.3811, 368.5276
31 173 5.770000 224.2586, 359.4291, 246.1697, 362.9710, 244.6045, 372.6541, 222.6934, 369.1121
31 174 5.800000 224.8206, 359.4464, 246.6076, 363.0437, 244.8923, 373.4318, 223.1054, 369.8344
31 175 5.840000 225.7244, 359.3562, 247.3500, 363.0063, 245.5208, 373.8441, 223.8951, 370.1940
31 176 5.870000 226.5197, 359.1862, 248.0290, 362.8752, 246.1704, 373.7128, 224.6610, 370.0239
31 177 5.900000 227.5272, 358.4621, 248.8695, 362.1844, 246.8626, 373.6908, 225.5204, 369.9684
31 178 5.940000 229.0376, 357.3302, 250.1508, 361.1042, 248.0010, 373.1311, 226.8878, 369.3571
31 179 5.970000 230.2515, 356.4483, 251.2209, 360.2340, 249.0520, 372.2476, 228.0826, 368.4619
31 180 6.000000 231.6678, 355.0511, 252.4668, 358.8767, 250.1401, 371.5263, 229.3411, 367.7006
31 181 6.040000 233.6263, 353.2143, 254.2460, 357.0261, 251.8335, 370.0762, 231.2138, 366.2644
31 182 6.070000 235.1798, 351.8574, 255.6632, 355.6270, 253.2580, 368.6963, 232.7746, 364.9267
31 183 6.100000 236.8692, 350.0850, 257.2441, 353.8152, 254.7375, 367.5070, 234.3626, 363.7769
31 184 6.140000 239.2264, 347.7563, 259.4557, 351.4069, 256.9126, 365.4988, 236.6833, 361.8482
31 185 6.170000 241.0515, 346.0126, 261.1899, 349.5466, 258.7112, 363.6712, 238.5728, 360.1372
31 186 6.200000 242.9872, 343.9128, 263.0625, 347.3332, 260.5804, 361.9012, 240.5051, 358.4808
31 187 6.240000 245.6304, 341.1115, 265.6447, 344.3094, 263.2935, 359.0250, 243.2792, 355.8271
31 188 6.270000 247.6845, 338.9965, 267.6501, 342.0255, 265.4624, 356.4453, 245.4968, 353.4163
31 189 6.300000 249.8381, 336.4061, 269.7845, 339.2452, 267.6962, 353.9172, 247.7498, 351.0781
31 190 6.340000 252.8025, 332.8839, 272.7153, 335.4861, 270.8383, 349.8494, 250.9255, 347.2472
31 191 6.370000 255.0691, 330.0725, 274.9668, 332.4093, 273.3349, 346.3046, 253.4373, 343.9679
31 192 6.400000 257.3990, 326.8011, 277.3303, 328.8679, 275.9089, 342.5754, 255.9776, 340.5087
31 193 6.440000 260.5874, 321.9448, 280.5330, 323.5404, 279.4555, 337.0092, 259.5099, 335.4136
31 194 6.470000 263.0325, 318.3387, 282.9784, 319.6270, 282.1777, 332.0230, 262.2319, 330.7347
31 195 6.500000 265.4949, 314.0062, 285.4527, 314.8516, 284.9233, 327.3485, 264.9655, 326.5031
31 196 6.540000 268.7282, 308.7759, 288.7226, 308.9270, 288.6331, 320.7701, 268.6387, 320.6191
31 197 6.570000 271.1859, 305.1981, 291.1370, 304.8386, 291.3395, 316.0770, 271.3884, 316.4366
31 198 6.600000 273.6333, 301.8604, 293.5432, 301.0089, 294.0009, 311.7103, 274.0910, 312.5619
31 199 6.640000 276.8752, 297.7462, 296.6965, 296.2681, 297.4472, 306.3353, 277.6259, 307.8134
31 200 6.670000 279.2904, 294.9554, 299.0357, 293.0682, 299.9365, 302.4931, 280.1912, 304.3803
31 201 6.700000 281.6630, 292.1196, 301.2998, 289.8655, 302.3514, 299.0272, 282.7146, 301.2812
31 202 6.740000 284.6888, 288.1808, 304.1833, 285.5067, 305.4418, 294.6817, 285.9474, 297.3558
31 203 6.770000 286.8508, 285.2266, 306.2135, 282.2493, 307.6869, 291.8311, 288.3241, 294.8085
31 204 6.800000 288.9275, 282.4426, 308.1673, 279.1847, 309.8165, 288.9240, 290.5767, 292.1820
31 205 6.840000 291.5354, 278.8054, 310.5685, 275.1690, 312.4560, 285.0486, 293.4230, 288.6850
31 206 6.870000 293.2928, 275.8725, 312.1935, 271.9826, 314.3222, 282.3261, 295.4216, 286.2160
31 207 6.900000 294.9811, 273.1969, 313.7250, 269.0815, 315.9641, 279.2795, 297.2202, 283.3950
31 208 6.940000 296.9244, 269.3541, 315.4810, 264.9451, 317.9483, 275.3297, 299.3917, 279.7386
31 209 6.970000 298.1506, 266.2717, 316.5484, 261.6542, 319.2649, 272.4779, 300.8672, 277.0954
31 210 7.000000 299.2726, 263.4841, 317.5936, 258.6554, 320.4251, 269.3987, 302.1041, 274.2274
31 211 7.040000 300.5555, 259.9757, 318.8062, 254.8844, 321.8302, 265.7247, 303.5795, 270.8160
31 212 7.070000 301.4160, 257.7479, 319.6284, 252.5227, 322.7303, 263.3342, 304.5178, 268.5594
31 213 7.100000 302.2107, 255.9476, 320.3935, 250.6253, 323.4955, 261.2231, 305.3128, 266.5454
31 214 7.140000 303.0961, 253.9985, 321.2527, 248.5931, 324.3560, 259.0168, 306.1993, 264.4222
31 215 7.170000 303.6162, 252.8339, 321.7640, 247.4001, 324.8820, 257.8137, 306.7342, 263.2475
31 216 7.200000 304.0542, 252.0633, 322.2018, 246.6342, 325.2515, 256.8282, 307.1038, 262.2573
31 217 7.240000 304.4320, 251.3796, 322.5966, 246.0100, 325.5737, 256.0812, 307.4091, 261.4508
31 218 7.270000 304.5610, 251.1201, 322.7526, 245.8407, 325.6834, 255.9398, 307.4918, 261.2192
31 219 7.300000 304.6086, 251.2360, 322.8366, 246.0858, 325.6386, 256.0030, 307.4106, 261.1532
31 220 7.340000 304.4793, 251.7440, 322.7726, 246.8277, 325.4146, 256.6582, 307.1212, 261.5745
31 221 7.370000 304.2483, 252.4013, 322.6011, 247.7040, 325.1333, 257.5977, 306.7805, 262.2950
31 222 7.400000 303.9556, 253.4780, 322.3737, 249.0398, 324.7197, 258.7757, 306.3016, 263.2139
31 223 7.440000 303.4162, 255.3310, 321.9303, 251.2970, 324.0409, 260.9839, 305.5268, 265.0179
31 224 7.470000 302.9118, 257.0417, 321.5031, 253.3625, 323.4273, 263.0855, 304.8360, 266.7647
31 225 7.500000 302.3441, 259.0683, 321.0132, 255.7920, 322.6974, 265.3888, 304.0283, 268.6650
31 226 7.540000 301.3984, 261.8931, 320.1522, 259.1144, 321.5622, 268.6307, 302.8084, 271.4095
31 227 7.570000 300.5298, 263.9240, 319.3311, 261.4473, 320.6028, 271.1008, 301.8014, 273.5775
31 228 7.600000 299.5724, 266.1059, 318.4121, 263.9123, 319.5088, 273.3314, 300.6691, 275.5250
31 229 7.640000 298.1295, 268.8142, 317.0435, 266.9877, 317.9510, 276.3847, 299.0370, 278.2112
31 230 7.670000 296.9432, 270.7246, 315.9453, 269.1962, 316.7137, 278.7496, 297.7116, 280.2779
31 231 7.700000 295.7121, 272.8859, 314.7831, 271.6463, 315.3829, 280.8740, 296.3119, 282.1136
31 232 7.740000 293.9507, 275.6523, 313.1178, 274.7628, 313.5417, 283.8965, 294.3746, 284.7861
31 233 7.770000 292.5659, 277.6699, 311.7969, 277.0254, 312.1084, 286.3205, 292.8775, 286.9650
31 234 7.800000 291.1424, 279.9752, 310.4377, 279.5505, 310.6391, 288.6966, 291.3437, 289.1214
31 235 7.840000 289.1823, 283.0553, 308.5542, 282.8841, 308.6351, 292.0355, 289.2632, 292.2068
31 236 7.870000 287.6709, 285.4564, 307.1122, 285.4578, 307.1116, 294.6678, 287.6702, 294.6664
31 237 7.900000 286.1413, 288.2041, 305.6343, 288.3513, 305.5651, 297.5089, 286.0722, 297.3618
31 238 7.940000 284.0588, 292.0846, 303.6350, 292.3994, 303.4877, 301.5609, 283.9115, 301.2462
31 239 7.970000 282.4701, 295.1569, 302.1082, 295.5546, 301.9226, 304.7198, 282.2845, 304.3222
31 240 8.000000 280.8675, 298.3683, 300.5633, 298.8239, 300.3476, 308.1456, 280.6518, 307.6900
31 241 8.040000 278.7011, 302.5244, 298.4817, 302.9725, 298.2652, 312.5298, 278.4846, 312.0817
31 242 8.070000 277.0630, 305.6370, 296.9093, 306.0547, 296.7120, 315.4275, 276.8658, 315.0099
31 243 8.100000 275.4574, 308.3284, 295.3436, 308.7787, 295.1261, 318.3830, 275.2400, 317.9327
31 244 8.140000 273.3162, 311.7371, 293.2694, 312.2718, 293.0088, 321.9954, 273.0556, 321.4607
31 245 8.170000 271.7034, 314.3415, 291.7002, 314.9248, 291.4255, 324.3426, 271.4287, 323.7594
31 246 8.200000 270.1124, 316.3659, 290.1429, 316.9878, 289.8297, 327.0763, 269.7991, 326.4544
31 247 8.240000 268.0085, 319.2620, 288.0595, 319.9882, 287.6868, 330.2788, 267.6358, 329.5527
31 248 8.270000 266.4423, 321.3531, 286.5224, 322.2083, 286.0778, 332.6470, 265.9977, 331.7918
31 249 8.300000 264.9266, 323.2625, 284.9831, 324.2754, 284.4335, 335.1584, 264.3769, 334.1455
