64 138 4.600000 3.0401, -0.7293, 0.1184, 0.9962, -0.0113, 0.0842, 0.0166
64 139 4.640000 3.0096, -0.7080, 0.0925, 0.9958, -0.0160, 0.0881, 0.0163
64 140 4.670000 2.9884, -0.6917, 0.0727, 0.9962, -0.0188, 0.0839, 0.0160
64 141 4.700000 2.9686, -0.6751, 0.0525, 0.9956, -0.0210, 0.0902, 0.0153
64 142 4.740000 2.9445, -0.6523, 0.0245, 0.9957, -0.0228, 0.0886, 0.0143
64 143 4.770000 2.9280, -0.6348, 0.0023, 0.9964, -0.0236, 0.0800, 0.0135
64 144 4.800000 2.9127, -0.6169, -0.0212, 0.9963, -0.0234, 0.0824, 0.0123
64 145 4.840000 2.8941, -0.5924, -0.0551, 0.9968, -0.0222, 0.0762, 0.0106
64 146 4.870000 2.8814, -0.5738, -0.0829, 0.9975, -0.0207, 0.0665, 0.0093
64 147 4.900000 2.8696, -0.5548, -0.1129, 0.9977, -0.0182, 0.0651, 0.0076
64 148 4.940000 2.8551, -0.5291, -0.1567, 0.9983, -0.0143, 0.0566, 0.0054
64 149 4.970000 2.8451, -0.5097, -0.1919, 0.9989, -0.0109, 0.0453, 0.0036
64 150 5.000000 2.8358, -0.4900, -0.2281, 0.9991, -0.0064, 0.0428, 0.0016
64 151 5.040000 2.8247, -0.4636, -0.2743, 0.9994, -0.0013, 0.0341, -0.0010
64 152 5.070000 2.8173, -0.4438, -0.3057, 0.9998, 0.0009, 0.0203, -0.0029
64 153 5.100000 2.8104, -0.4239, -0.3338, 0.9994, 0.0057, 0.0335, -0.0045
64 154 5.140000 2.8024, -0.3978, -0.3663, 0.9994, 0.0131, 0.0325, -0.0069
64 155 5.170000 2.7972, -0.3785, -0.3872, 0.9995, 0.0180, 0.0230, -0.0084
64 156 5.200000 2.7926, -0.3596, -0.4054, 0.9991, 0.0232, 0.0327, -0.0097
64 157 5.240000 2.7874, -0.3352, -0.4259, 0.9991, 0.0273, 0.0287, -0.0116
64 158 5.270000 2.7842, -0.3176, -0.4386, 0.9992, 0.0320, 0.0186, -0.0131
64 159 5.300000 2.7814, -0.3008, -0.4491, 0.9990, 0.0361, 0.0232, -0.0141
64 160 5.340000 2.7784, -0.2796, -0.4600, 0.9988, 0.0410, 0.0203, -0.0154
64 161 5.370000 2.7765, -0.2647, -0.4658, 0.9989, 0.0431, 0.0072, -0.0169
64 162 5.400000 2.7748, -0.2507, -0.4698, 0.9987, 0.0453, 0.0121, -0.0173
64 163 5.440000 2.7728, -0.2336, -0.4724, 0.9987, 0.0468, 0.0043, -0.0186
64 164 5.470000 2.7713, -0.2219, -0.4725, 0.9987, 0.0473, -0.0077, -0.0195
64 165 5.500000 2.7697, -0.2111, -0.4712, 0.9987, 0.0473, -0.0063, -0.0199
64 166 5.540000 2.7672, -0.1982, -0.4683, 0.9986, 0.0466, -0.0143, -0.0208
64 167 5.570000 2.7650, -0.1895, -0.4655, 0.9983, 0.0456, -0.0291, -0.0220
64 168 5.600000 2.7623, -0.1817, -0.4624, 0.9983, 0.0454, -0.0284, -0.0224
64 169 5.640000 2.7576, -0.1725, -0.4575, 0.9980, 0.0452, -0.0362, -0.0235
64 170 5.670000 2.7533, -0.1666, -0.4533, 0.9974, 0.0447, -0.0506, -0.0247
64 171 5.700000 2.7481, -0.1616, -0.4486, 0.9973, 0.0449, -0.0530, -0.0254
64 172 5.740000 2.7394, -0.1560, -0.4413, 0.9964, 0.0448, -0.0667, -0.0268
64 173 5.770000 2.7313, -0.1529, -0.4352, 0.9953, 0.0448, -0.0812, -0.0280
64 174 5.800000 2.7217, -0.1505, -0.4284, 0.9955, 0.0457, -0.0786, -0.0285
64 175 5.840000 2.7064, -0.1487, -0.4181, 0.9952, 0.0469, -0.0812, -0.0294
64 176 5.870000 2.6929, -0.1483, -0.4095, 0.9945, 0.0479, -0.0881, -0.0303
64 177 5.900000 2.6778, -0.1488, -0.3999, 0.9952, 0.0499, -0.0784, -0.0304
64 178 5.940000 2.6551, -0.1510, -0.3857, 0.9956, 0.0529, -0.0714, -0.0311
64 179 5.970000 2.6362, -0.1538, -0.3741, 0.9953, 0.0549, -0.0735, -0.0319
64 180 6.000000 2.6161, -0.1575, -0.3620, 0.9961, 0.0583, -0.0582, -0.0319
64 181 6.040000 2.5874, -0.1641, -0.3460, 0.9965, 0.0610, -0.0472, -0.0325
64 182 6.070000 2.5649, -0.1702, -0.3345, 0.9966, 0.0622, -0.0426, -0.0331
64 183 6.100000 2.5417, -0.1773, -0.3235, 0.9971, 0.0633, -0.0264, -0.0329
64 184 6.140000 2.5099, -0.1884, -0.3094, 0.9973, 0.0642, -0.0133, -0.0330
64 185 6.170000 2.4856, -0.1980, -0.2991, 0.9974, 0.0633, -0.0085, -0.0333
64 186 6.200000 2.4613, -0.2088, -0.2890, 0.9975, 0.0619, 0.0052, -0.0328
64 187 6.240000 2.4288, -0.2248, -0.2754, 0.9976, 0.0585, 0.0183, -0.0327
64 188 6.270000 2.4047, -0.2380, -0.2650, 0.9978, 0.0548, 0.0167, -0.0328
64 189 6.300000 2.3809, -0.2523, -0.2543, 0.9976, 0.0514, 0.0335, -0.0322
64 190 6.340000 2.3500, -0.2728, -0.2395, 0.9977, 0.0441, 0.0408, -0.0314
64 191 6.370000 2.3276, -0.2892, -0.2278, 0.9980, 0.0371, 0.0407, -0.0314
64 192 6.400000 2.3060, -0.3064, -0.2155, 0.9978, 0.0296, 0.0519, -0.0301
64 193 6.440000 2.2787, -0.3301, -0.1982, 0.9977, 0.0182, 0.0585, -0.0293
64 194 6.470000 2.2593, -0.3483, -0.1845, 0.9980, 0.0082, 0.0557, -0.0282
64 195 6.500000 2.2410, -0.3668, -0.1705, 0.9974, -0.0027, 0.0665, -0.0271
64 196 6.540000 2.2184, -0.3913, -0.1519, 0.9971, -0.0178, 0.0693, -0.0253
64 197 6.570000 2.2028, -0.4094, -0.1385, 0.9972, -0.0286, 0.0645, -0.0242
64 198 6.600000 2.1883, -0.4271, -0.1254, 0.9964, -0.0385, 0.0713, -0.0230
64 199 6.640000 2.1708, -0.4496, -0.1083, 0.9959, -0.0508, 0.0723, -0.0216
64 200 6.670000 2.1591, -0.4655, -0.0957, 0.9959, -0.0587, 0.0652, -0.0202
64 201 6.700000 2.1487, -0.4803, -0.0829, 0.9951, -0.0658, 0.0714, -0.0195
64 202 6.740000 2.1368, -0.4983, -0.0657, 0.9947, -0.0742, 0.0684, -0.0181
64 203 6.770000 2.1293, -0.5103, -0.0525, 0.9950, -0.0793, 0.0592, -0.0166
64 204 6.800000 2.1230, -0.5208, -0.0389, 0.9944, -0.0833, 0.0624, -0.0161
64 205 6.840000 2.1163, -0.5323, -0.0200, 0.9945, -0.0871, 0.0558, -0.0147
64 206 6.870000 2.1126, -0.5390, -0.0050, 0.9951, -0.0885, 0.0417, -0.0129
64 207 6.900000 2.1097, -0.5440, 0.0109, 0.9951, -0.0891, 0.0420, -0.0123
64 208 6.940000 2.1070, -0.5480, 0.0333, 0.9955, -0.0889, 0.0306, -0.0108
64 209 6.970000 2.1057, -0.5489, 0.0509, 0.9960, -0.0872, 0.0161, -0.0090
64 210 7.000000 2.1048, -0.5483, 0.0686, 0.9963, -0.0843, 0.0155, -0.0087
64 211 7.040000 2.1038, -0.5455, 0.0905, 0.9968, -0.0794, 0.0030, -0.0070
64 212 7.070000 2.1031, -0.5421, 0.1046, 0.9970, -0.0756, -0.0140, -0.0052
64 213 7.100000 2.1022, -0.5376, 0.1166, 0.9973, -0.0712, -0.0184, -0.0044
64 214 7.140000 2.1006, -0.5302, 0.1294, 0.9974, -0.0652, -0.0311, -0.0031
64 215 7.170000 2.0989, -0.5236, 0.1368, 0.9972, -0.0603, -0.0433, -0.0017
64 216 7.200000 2.0966, -0.5160, 0.1426, 0.9975, -0.0552, -0.0447, -0.0013
64 217 7.240000 2.0925, -0.5048, 0.1476, 0.9974, -0.0480, -0.0539, -0.0002
64 218 7.270000 2.0885, -0.4955, 0.1496, 0.9969, -0.0427, -0.0663, 0.0007
64 219 7.300000 2.0835, -0.4856, 0.1499, 0.9973, -0.0376, -0.0638, 0.0011
64 220 7.340000 2.0754, -0.4715, 0.1478, 0.9972, -0.0303, -0.0686, 0.0017
64 221 7.370000 2.0681, -0.4605, 0.1441, 0.9970, -0.0248, -0.0734, 0.0024
64 222 7.400000 2.0599, -0.4491, 0.1386, 0.9975, -0.0193, -0.0685, 0.0025
64 223 7.440000 2.0473, -0.4335, 0.1283, 0.9978, -0.0125, -0.0652, 0.0028
64 224 7.470000 2.0368, -0.4215, 0.1184, 0.9977, -0.0074, -0.0670, 0.0029
64 225 7.500000 2.0253, -0.4095, 0.1071, 0.9984, -0.0025, -0.0566, 0.0029
64 226 7.540000 2.0084, -0.3934, 0.0913, 0.9988, 0.0040, -0.0491, 0.0029
64 227 7.570000 1.9947, -0.3814, 0.0798, 0.9985, 0.0083, -0.0540, 0.0028
64 228 7.600000 1.9799, -0.3696, 0.0687, 0.9990, 0.0121, -0.0432, 0.0029
64 229 7.640000 1.9590, -0.3542, 0.0548, 0.9990, 0.0164, -0.0412, 0.0028
64 230 7.670000 1.9423, -0.3430, 0.0448, 0.9989, 0.0196, -0.0433, 0.0027
64 231 7.700000 1.9248, -0.3321, 0.0353, 0.9992, 0.0224, -0.0325, 0.0027
64 232 7.740000 1.9006, -0.3183, 0.0229, 0.9993, 0.0260, -0.0268, 0.0027
64 233 7.770000 1.8817, -0.3084, 0.0139, 0.9992, 0.0281, -0.0279, 0.0025
64 234 7.800000 1.8625, -0.2991, 0.0049, 0.9995, 0.0298, -0.0136, 0.0027
64 235 7.840000 1.8363, -0.2875, -0.0073, 0.9995, 0.0314, -0.0070, 0.0025
64 236 7.870000 1.8165, -0.2793, -0.0167, 0.9994, 0.0327, -0.0090, 0.0022
64 237 7.900000 1.7965, -0.2718, -0.0266, 0.9994, 0.0339, -0.0007, 0.0022
64 238 7.940000 1.7698, -0.2626, -0.0405, 0.9994, 0.0355, 0.0005, 0.0019
64 239 7.970000 1.7498, -0.2564, -0.0514, 0.9993, 0.0364, -0.0074, 0.0013
64 240 8.000000 1.7296, -0.2508, -0.0624, 0.9993, 0.0375, -0.0037, 0.0013
64 241 8.040000 1.7025, -0.2445, -0.0758, 0.9992, 0.0389, -0.0064, 0.0007
64 242 8.070000 1.6820, -0.2407, -0.0842, 0.9991, 0.0399, -0.0147, 0.0002
64 243 8.100000 1.6612, -0.2378, -0.0910, 0.9991, 0.0408, -0.0088, 0.0001
64 244 8.140000 1.6331, -0.2352, -0.0976, 0.9990, 0.0417, -0.0126, -0.0003
64 245 8.170000 1.6117, -0.2342, -0.1007, 0.9988, 0.0425, -0.0229, -0.0010
64 246 8.200000 1.5898, -0.2342, -0.1024, 0.9989, 0.0434, -0.0189, -0.0010
64 247 8.240000 1.5599, -0.2355, -0.1023, 0.9987, 0.0448, -0.0255, -0.0015
64 248 8.270000 1.5367, -0.2376, -0.1004, 0.9981, 0.0459, -0.0410, -0.0022
64 249 8.300000 1.5128, -0.2406, -0.0969, 0.9979, 0.0470, -0.0439, -0.0025
64 250 8.340000 1.4793, -0.2462, -0.0896, 0.9972, 0.0482, -0.0579, -0.0031
64 251 8.370000 1.4527, -0.2515, -0.0822, 0.9961, 0.0492, -0.0733, -0.0039
64 252 8.400000 1.4246, -0.2580, -0.0729, 0.9962, 0.0501, -0.0704, -0.0036
64 253 8.440000 1.3846, -0.2682, -0.0576, 0.9960, 0.0509, -0.0740, -0.0037
64 254 8.470000 1.3526, -0.2772, -0.0441, 0.9952, 0.0510, -0.0840, -0.0042
64 255 8.500000 1.3191, -0.2872, -0.0295, 0.9958, 0.0504, -0.0760, -0.0038
64 256 8.540000 1.2722, -0.3018, -0.0101, 0.9962, 0.0499, -0.0720, -0.0036
64 257 8.570000 1.2355, -0.3138, 0.0034, 0.9962, 0.0498, -0.0713, -0.0035
64 258 8.600000 1.1978, -0.3265, 0.0157, 0.9970, 0.0502, -0.0592, -0.0028
64 259 8.640000 1.1460, -0.3447, 0.0306, 0.9975, 0.0505, -0.0484, -0.0022
64 260 8.670000 1.1062, -0.3593, 0.0409, 0.9976, 0.0507, -0.0469, -0.0022
64 261 8.700000 1.0657, -0.3747, 0.0504, 0.9982, 0.0505, -0.0325, -0.0015
64 262 8.740000 1.0107, -0.3965, 0.0624, 0.9984, 0.0507, -0.0229, -0.0009
64 263 8.770000 0.9689, -0.4139, 0.0709, 0.9985, 0.0508, -0.0224, -0.0009
64 264 8.800000 0.9268, -0.4322, 0.0792, 0.9987, 0.0507, -0.0101, -0.0002
64 265 8.840000 0.8703, -0.4580, 0.0898, 0.9987, 0.0502, -0.0012, 0.0003
64 266 8.870000 0.8278, -0.4783, 0.0977, 0.9988, 0.0498, -0.0016, 0.0004
64 267 8.900000 0.7854, -0.4995, 0.1055, 0.9987, 0.0494, 0.0114, 0.0011
64 268 8.940000 0.7290, -0.5291, 0.1159, 0.9986, 0.0485, 0.0189, 0.0017
64 269 8.970000 0.6871, -0.5523, 0.1238, 0.9987, 0.0479, 0.0174, 0.0018
64 270 9.000000 0.6455, -0.5764, 0.1318, 0.9985, 0.0474, 0.0288, 0.0025
64 271 9.040000 0.5908, -0.6099, 0.1430, 0.9983, 0.0467, 0.0343, 0.0031
64 272 9.070000 0.5504, -0.6361, 0.1520, 0.9984, 0.0456, 0.0321, 0.0031
64 273 9.100000 0.5107, -0.6631, 0.1616, 0.9981, 0.0441, 0.0429, 0.0037
64 274 9.140000 0.4590, -0.7004, 0.1755, 0.9980, 0.0417, 0.0482, 0.0041
64 275 9.170000 0.4212, -0.7293, 0.1869, 0.9982, 0.0398, 0.0453, 0.0040
64 276 9.200000 0.3844, -0.7590, 0.1993, 0.9976, 0.0378, 0.0585, 0.0046
64 277 9.240000 0.3370, -0.7998, 0.2176, 0.9970, 0.0352, 0.0691, 0.0050
64 278 9.270000 0.3030, -0.8312, 0.2327, 0.9971, 0.0331, 0.0684, 0.0051
64 279 9.300000 0.2705, -0.8633, 0.2493, 0.9964, 0.0308, 0.0794, 0.0056
