22 62 2.070000 0.0547, 1.3889, 0.9620, 0.9910, -0.0102, 0.1301, 0.0306
22 63 2.110000 0.0358, 1.4024, 0.9014, 0.9912, -0.0066, 0.1284, 0.0313
22 64 2.140000 0.0251, 1.4127, 0.8587, 0.9912, 0.0053, 0.1284, 0.0308
22 65 2.170000 0.0173, 1.4230, 0.8180, 0.9916, 0.0003, 0.1254, 0.0326
22 66 2.210000 0.0109, 1.4368, 0.7659, 0.9919, 0.0054, 0.1224, 0.0333
22 67 2.240000 0.0091, 1.4471, 0.7281, 0.9922, 0.0190, 0.1190, 0.0327
22 68 2.270000 0.0095, 1.4571, 0.6907, 0.9927, 0.0176, 0.1143, 0.0338
22 69 2.310000 0.0132, 1.4699, 0.6408, 0.9932, 0.0297, 0.1075, 0.0336
22 70 2.340000 0.0182, 1.4790, 0.6027, 0.9933, 0.0430, 0.1026, 0.0327
22 71 2.370000 0.0248, 1.4876, 0.5634, 0.9937, 0.0458, 0.0969, 0.0331
22 72 2.410000 0.0358, 1.4979, 0.5086, 0.9939, 0.0568, 0.0891, 0.0324
22 73 2.440000 0.0456, 1.5047, 0.4651, 0.9936, 0.0703, 0.0833, 0.0313
22 74 2.470000 0.0566, 1.5106, 0.4198, 0.9939, 0.0727, 0.0771, 0.0311
22 75 2.510000 0.0732, 1.5166, 0.3583, 0.9937, 0.0821, 0.0699, 0.0302
22 76 2.540000 0.0876, 1.5191, 0.3140, 0.9932, 0.0931, 0.0630, 0.0290
22 77 2.570000 0.1035, 1.5194, 0.2730, 0.9938, 0.0921, 0.0545, 0.0285
22 78 2.610000 0.1269, 1.5161, 0.2238, 0.9941, 0.0969, 0.0415, 0.0271
22 79 2.640000 0.1458, 1.5108, 0.1909, 0.9933, 0.1078, 0.0319, 0.0258
22 80 2.670000 0.1656, 1.5029, 0.1612, 0.9942, 0.1024, 0.0219, 0.0252
22 81 2.710000 0.1929, 1.4885, 0.1263, 0.9944, 0.1021, 0.0102, 0.0241
22 82 2.740000 0.2137, 1.4748, 0.1033, 0.9930, 0.1155, 0.0026, 0.0232
22 83 2.770000 0.2347, 1.4584, 0.0830, 0.9943, 0.1046, -0.0058, 0.0223
22 84 2.800000 0.2556, 1.4396, 0.0650, 0.9928, 0.1174, -0.0125, 0.0219
22 85 2.840000 0.2831, 1.4105, 0.0446, 0.9935, 0.1102, -0.0211, 0.0208
22 86 2.870000 0.3032, 1.3860, 0.0317, 0.9941, 0.1033, -0.0266, 0.0206
22 87 2.900000 0.3228, 1.3590, 0.0208, 0.9938, 0.1045, -0.0315, 0.0201
22 88 2.940000 0.3479, 1.3197, 0.0090, 0.9938, 0.1013, -0.0404, 0.0198
22 89 2.970000 0.3659, 1.2879, 0.0019, 0.9951, 0.0856, -0.0458, 0.0190
22 90 3.000000 0.3829, 1.2542, -0.0040, 0.9949, 0.0845, -0.0508, 0.0190
22 91 3.040000 0.4042, 1.2068, -0.0108, 0.9955, 0.0753, -0.0547, 0.0191
22 92 3.070000 0.4190, 1.1697, -0.0153, 0.9963, 0.0612, -0.0583, 0.0187
22 93 3.100000 0.4327, 1.1313, -0.0193, 0.9961, 0.0623, -0.0603, 0.0194
22 94 3.140000 0.4493, 1.0784, -0.0240, 0.9964, 0.0535, -0.0628, 0.0195
22 95 3.170000 0.4604, 1.0375, -0.0269, 0.9969, 0.0413, -0.0636, 0.0194
22 96 3.200000 0.4702, 0.9958, -0.0292, 0.9969, 0.0428, -0.0636, 0.0202
22 97 3.240000 0.4816, 0.9391, -0.0313, 0.9972, 0.0341, -0.0633, 0.0207
22 98 3.270000 0.4886, 0.8957, -0.0322, 0.9976, 0.0211, -0.0626, 0.0206
22 99 3.300000 0.4946, 0.8519, -0.0325, 0.9977, 0.0221, -0.0611, 0.0214
22 100 3.340000 0.5007, 0.7929, -0.0321, 0.9980, 0.0136, -0.0584, 0.0218
22 101 3.370000 0.5040, 0.7484, -0.0311, 0.9982, 0.0011, -0.0565, 0.0216
22 102 3.400000 0.5062, 0.7038, -0.0296, 0.9983, 0.0014, -0.0542, 0.0223
22 103 3.440000 0.5076, 0.6444, -0.0270, 0.9984, -0.0042, -0.0516, 0.0226
22 104 3.470000 0.5075, 0.5999, -0.0245, 0.9984, -0.0172, -0.0495, 0.0224
22 105 3.500000 0.5066, 0.5557, -0.0219, 0.9985, -0.0140, -0.0472, 0.0228
22 106 3.540000 0.5040, 0.4972, -0.0183, 0.9986, -0.0192, -0.0442, 0.0230
22 107 3.570000 0.5011, 0.4537, -0.0158, 0.9984, -0.0291, -0.0420, 0.0226
22 108 3.600000 0.4975, 0.4107, -0.0134, 0.9986, -0.0256, -0.0393, 0.0229
22 109 3.640000 0.4915, 0.3540, -0.0104, 0.9986, -0.0301, -0.0361, 0.0226
22 110 3.670000 0.4863, 0.3123, -0.0082, 0.9984, -0.0404, -0.0337, 0.0220
22 111 3.700000 0.4805, 0.2711, -0.0059, 0.9985, -0.0383, -0.0311, 0.0218
22 112 3.740000 0.4719, 0.2174, -0.0028, 0.9984, -0.0453, -0.0279, 0.0211
22 113 3.770000 0.4648, 0.1781, -0.0003, 0.9980, -0.0545, -0.0257, 0.0203
22 114 3.800000 0.4572, 0.1397, 0.0025, 0.9983, -0.0504, -0.0234, 0.0199
22 115 3.840000 0.4464, 0.0901, 0.0064, 0.9983, -0.0506, -0.0204, 0.0189
22 116 3.870000 0.4378, 0.0540, 0.0098, 0.9980, -0.0579, -0.0183, 0.0181
22 117 3.900000 0.4289, 0.0189, 0.0135, 0.9985, -0.0497, -0.0160, 0.0175
22 118 3.940000 0.4165, -0.0264, 0.0191, 0.9987, -0.0471, -0.0131, 0.0165
22 119 3.970000 0.4069, -0.0593, 0.0238, 0.9985, -0.0517, -0.0107, 0.0156
22 120 4.000000 0.3971, -0.0913, 0.0287, 0.9990, -0.0419, -0.0080, 0.0148
22 121 4.040000 0.3838, -0.1327, 0.0351, 0.9992, -0.0369, -0.0051, 0.0137
22 122 4.070000 0.3737, -0.1630, 0.0395, 0.9992, -0.0382, -0.0034, 0.0129
22 123 4.100000 0.3635, -0.1927, 0.0435, 0.9996, -0.0267, -0.0022, 0.0123
22 124 4.140000 0.3499, -0.2315, 0.0481, 0.9997, -0.0207, -0.0011, 0.0114
22 125 4.170000 0.3397, -0.2601, 0.0511, 0.9997, -0.0224, -0.0005, 0.0107
22 126 4.200000 0.3294, -0.2884, 0.0538, 0.9999, -0.0109, 0.0000, 0.0101
22 127 4.240000 0.3157, -0.3257, 0.0567, 1.0000, -0.0020, 0.0006, 0.0093
22 128 4.270000 0.3055, -0.3536, 0.0586, 1.0000, 0.0004, 0.0010, 0.0086
22 129 4.300000 0.2953, -0.3816, 0.0601, 0.9999, 0.0146, 0.0014, 0.0079
22 130 4.340000 0.2817, -0.4192, 0.0615, 0.9997, 0.0213, 0.0022, 0.0071
22 131 4.370000 0.2715, -0.4477, 0.0621, 0.9998, 0.0188, 0.0028, 0.0064
22 132 4.400000 0.2614, -0.4766, 0.0624, 0.9996, 0.0260, 0.0036, 0.0057
22 133 4.440000 0.2480, -0.5157, 0.0621, 0.9997, 0.0255, 0.0051, 0.0048
22 134 4.470000 0.2381, -0.5455, 0.0617, 0.9998, 0.0158, 0.0067, 0.0042
22 135 4.500000 0.2283, -0.5756, 0.0614, 0.9998, 0.0172, 0.0083, 0.0035
22 136 4.540000 0.2155, -0.6162, 0.0626, 0.9999, 0.0120, 0.0106, 0.0028
22 137 4.570000 0.2061, -0.6468, 0.0652, 0.9999, 0.0015, 0.0125, 0.0024
22 138 4.600000 0.1970, -0.6776, 0.0696, 0.9999, 0.0063, 0.0142, 0.0019
22 139 4.640000 0.1854, -0.7187, 0.0782, 0.9999, 0.0016, 0.0170, 0.0014
22 140 4.670000 0.1771, -0.7494, 0.0868, 0.9998, -0.0104, 0.0190, 0.0013
22 141 4.700000 0.1691, -0.7801, 0.0973, 0.9998, -0.0080, 0.0208, 0.0011
22 142 4.740000 0.1593, -0.8205, 0.1142, 0.9996, -0.0142, 0.0232, 0.0010
22 143 4.770000 0.1525, -0.8503, 0.1294, 0.9993, -0.0284, 0.0252, 0.0012
22 144 4.800000 0.1462, -0.8797, 0.1467, 0.9993, -0.0259, 0.0269, 0.0010
22 145 4.840000 0.1388, -0.9177, 0.1735, 0.9990, -0.0346, 0.0291, 0.0012
22 146 4.870000 0.1340, -0.9452, 0.1968, 0.9983, -0.0502, 0.0303, 0.0017
22 147 4.900000 0.1300, -0.9716, 0.2230, 0.9984, -0.0480, 0.0313, 0.0017
22 148 4.940000 0.1257, -1.0048, 0.2628, 0.9979, -0.0558, 0.0319, 0.0020
22 149 4.970000 0.1234, -1.0281, 0.2959, 0.9970, -0.0706, 0.0317, 0.0027
22 150 5.000000 0.1218, -1.0499, 0.3309, 0.9974, -0.0651, 0.0310, 0.0029
22 151 5.040000 0.1204, -1.0773, 0.3767, 0.9967, -0.0751, 0.0306, 0.0034
22 152 5.070000 0.1199, -1.0966, 0.4084, 0.9958, -0.0863, 0.0305, 0.0038
22 153 5.100000 0.1197, -1.1148, 0.4375, 0.9956, -0.0889, 0.0308, 0.0037
22 154 5.140000 0.1200, -1.1373, 0.4727, 0.9946, -0.0983, 0.0315, 0.0037
22 155 5.170000 0.1208, -1.1525, 0.4967, 0.9936, -0.1084, 0.0322, 0.0035
22 156 5.200000 0.1220, -1.1662, 0.5189, 0.9937, -0.1067, 0.0328, 0.0030
22 157 5.240000 0.1244, -1.1820, 0.5461, 0.9935, -0.1087, 0.0336, 0.0022
22 158 5.270000 0.1268, -1.1918, 0.5650, 0.9929, -0.1143, 0.0342, 0.0016
22 159 5.300000 0.1298, -1.1999, 0.5827, 0.9936, -0.1074, 0.0347, 0.0005
22 160 5.340000 0.1345, -1.2079, 0.6048, 0.9941, -0.1030, 0.0350, -0.0008
22 161 5.370000 0.1388, -1.2119, 0.6204, 0.9939, -0.1044, 0.0351, -0.0018
22 162 5.400000 0.1436, -1.2143, 0.6352, 0.9952, -0.0920, 0.0344, -0.0033
22 163 5.440000 0.1509, -1.2150, 0.6540, 0.9959, -0.0837, 0.0338, -0.0053
22 164 5.470000 0.1571, -1.2138, 0.6675, 0.9960, -0.0825, 0.0335, -0.0067
22 165 5.500000 0.1638, -1.2112, 0.6805, 0.9970, -0.0700, 0.0332, -0.0087
22 166 5.540000 0.1737, -1.2059, 0.6974, 0.9977, -0.0594, 0.0314, -0.0109
22 167 5.570000 0.1818, -1.2006, 0.7099, 0.9978, -0.0578, 0.0296, -0.0123
22 168 5.600000 0.1904, -1.1944, 0.7223, 0.9986, -0.0438, 0.0264, -0.0140
22 169 5.640000 0.2026, -1.1848, 0.7391, 0.9990, -0.0350, 0.0223, -0.0158
22 170 5.670000 0.2123, -1.1767, 0.7520, 0.9990, -0.0363, 0.0190, -0.0169
22 171 5.700000 0.2224, -1.1681, 0.7654, 0.9994, -0.0241, 0.0147, -0.0183
22 172 5.740000 0.2362, -1.1557, 0.7844, 0.9996, -0.0190, 0.0090, -0.0199
22 173 5.770000 0.2468, -1.1460, 0.7995, 0.9995, -0.0224, 0.0050, -0.0210
22 174 5.800000 0.2575, -1.1358, 0.8156, 0.9997, -0.0120, 0.0003, -0.0223
22 175 5.840000 0.2718, -1.1218, 0.8389, 0.9997, -0.0086, -0.0055, -0.0238
22 176 5.870000 0.2824, -1.1110, 0.8579, 0.9995, -0.0145, -0.0095, -0.0250
22 177 5.900000 0.2928, -1.1000, 0.8784, 0.9995, -0.0049, -0.0141, -0.0262
22 178 5.940000 0.3063, -1.0850, 0.9084, 0.9994, -0.0035, -0.0197, -0.0278
22 179 5.970000 0.3159, -1.0735, 0.9326, 0.9992, -0.0117, -0.0232, -0.0292
22 180 6.000000 0.3251, -1.0619, 0.9578, 0.9992, -0.0034, -0.0272, -0.0303
22 181 6.040000 0.3367, -1.0462, 0.9903, 0.9990, -0.0025, -0.0312, -0.0317
22 182 6.070000 0.3448, -1.0343, 1.0129, 0.9989, -0.0064, -0.0326, -0.0327
22 183 6.100000 0.3525, -1.0223, 1.0336, 0.9989, -0.0018, -0.0337, -0.0333
22 184 6.140000 0.3621, -1.0063, 1.0588, 0.9989, -0.0044, -0.0328, -0.0340
22 185 6.170000 0.3686, -0.9941, 1.0760, 0.9988, -0.0112, -0.0314, -0.0346
22 186 6.200000 0.3747, -0.9817, 1.0922, 0.9989, -0.0102, -0.0294, -0.0346
22 187 6.240000 0.3822, -0.9649, 1.1122, 0.9990, -0.0149, -0.0257, -0.0347
22 188 6.270000 0.3872, -0.9520, 1.1263, 0.9989, -0.0242, -0.0217, -0.0348
22 189 6.300000 0.3920, -0.9387, 1.1398, 0.9990, -0.0214, -0.0177, -0.0344
22 190 6.340000 0.3979, -0.9203, 1.1570, 0.9990, -0.0259, -0.0111, -0.0339
22 191 6.370000 0.4021, -0.9059, 1.1694, 0.9989, -0.0331, -0.0059, -0.0334
22 192 6.400000 0.4063, -0.8910, 1.1815, 0.9990, -0.0289, -0.0009, -0.0326
22 193 6.440000 0.4118, -0.8703, 1.1969, 0.9990, -0.0297, 0.0061, -0.0315
22 194 6.470000 0.4161, -0.8542, 1.2080, 0.9988, -0.0380, 0.0114, -0.0304
22 195 6.500000 0.4206, -0.8375, 1.2185, 0.9989, -0.0325, 0.0162, -0.0293
22 196 6.540000 0.4269, -0.8143, 1.2306, 0.9988, -0.0338, 0.0221, -0.0278
22 197 6.570000 0.4321, -0.7964, 1.2381, 0.9987, -0.0358, 0.0259, -0.0269
22 198 6.600000 0.4377, -0.7779, 1.2441, 0.9988, -0.0296, 0.0292, -0.0262
22 199 6.640000 0.4458, -0.7526, 1.2501, 0.9988, -0.0248, 0.0333, -0.0256
22 200 6.670000 0.4525, -0.7331, 1.2533, 0.9986, -0.0296, 0.0357, -0.0248
22 201 6.700000 0.4598, -0.7132, 1.2555, 0.9988, -0.0207, 0.0372, -0.0248
22 202 6.740000 0.4704, -0.6861, 1.2571, 0.9988, -0.0170, 0.0382, -0.0246
22 203 6.770000 0.4791, -0.6655, 1.2574, 0.9988, -0.0197, 0.0384, -0.0243
22 204 6.800000 0.4885, -0.6446, 1.2570, 0.9990, -0.0085, 0.0372, -0.0247
22 205 6.840000 0.5019, -0.6164, 1.2554, 0.9991, -0.0009, 0.0354, -0.0251
22 206 6.870000 0.5126, -0.5952, 1.2535, 0.9991, -0.0007, 0.0336, -0.0254
22 207 6.900000 0.5239, -0.5741, 1.2508, 0.9991, 0.0117, 0.0312, -0.0262
22 208 6.940000 0.5397, -0.5461, 1.2461, 0.9990, 0.0216, 0.0271, -0.0274
22 209 6.970000 0.5521, -0.5256, 1.2416, 0.9990, 0.0249, 0.0239, -0.0284
22 210 7.000000 0.5648, -0.5054, 1.2363, 0.9986, 0.0400, 0.0197, -0.0301
22 211 7.040000 0.5822, -0.4796, 1.2283, 0.9981, 0.0511, 0.0141, -0.0320
22 212 7.070000 0.5956, -0.4611, 1.2217, 0.9980, 0.0523, 0.0101, -0.0334
22 213 7.100000 0.6091, -0.4435, 1.2146, 0.9972, 0.0657, 0.0052, -0.0350
22 214 7.140000 0.6272, -0.4217, 1.2042, 0.9966, 0.0741, -0.0004, -0.0371
22 215 7.170000 0.6407, -0.4067, 1.1954, 0.9966, 0.0721, -0.0042, -0.0387
22 216 7.200000 0.6540, -0.3929, 1.1858, 0.9959, 0.0806, -0.0086, -0.0403
22 217 7.240000 0.6716, -0.3764, 1.1713, 0.9958, 0.0799, -0.0139, -0.0425
22 218 7.270000 0.6845, -0.3653, 1.1590, 0.9962, 0.0728, -0.0170, -0.0441
22 219 7.300000 0.6971, -0.3554, 1.1453, 0.9959, 0.0748, -0.0204, -0.0456
22 220 7.340000 0.7133, -0.3438, 1.1246, 0.9962, 0.0687, -0.0241, -0.0475
22 221 7.370000 0.7250, -0.3362, 1.1070, 0.9968, 0.0578, -0.0259, -0.0490
22 222 7.400000 0.7363, -0.3293, 1.0874, 0.9968, 0.0553, -0.0280, -0.0501
22 223 7.440000 0.7508, -0.3213, 1.0577, 0.9973, 0.0426, -0.0294, -0.0517
22 224 7.470000 0.7612, -0.3159, 1.0330, 0.9978, 0.0263, -0.0293, -0.0529
22 225 7.500000 0.7711, -0.3108, 1.0066, 0.9980, 0.0166, -0.0288, -0.0537
22 226 7.540000 0.7836, -0.3044, 0.9709, 0.9981, 0.0017, -0.0276, -0.0546
22 227 7.570000 0.7924, -0.2996, 0.9448, 0.9981, -0.0117, -0.0259, -0.0553
22 228 7.600000 0.8006, -0.2945, 0.9194, 0.9981, -0.0122, -0.0253, -0.0553
22 229 7.640000 0.8109, -0.2873, 0.8865, 0.9980, -0.0205, -0.0230, -0.0555
22 230 7.670000 0.8182, -0.2814, 0.8623, 0.9977, -0.0326, -0.0208, -0.0557
22 231 7.700000 0.8251, -0.2749, 0.8383, 0.9978, -0.0324, -0.0188, -0.0554
22 232 7.740000 0.8338, -0.2653, 0.8061, 0.9975, -0.0407, -0.0155, -0.0553
22 233 7.770000 0.8401, -0.2572, 0.7816, 0.9969, -0.0546, -0.0120, -0.0552
22 234 7.800000 0.8463, -0.2482, 0.7565, 0.9969, -0.0551, -0.0092, -0.0549
22 235 7.840000 0.8543, -0.2349, 0.7213, 0.9966, -0.0612, -0.0048, -0.0546
22 236 7.870000 0.8604, -0.2237, 0.6932, 0.9962, -0.0687, -0.0013, -0.0543
22 237 7.900000 0.8664, -0.2117, 0.6632, 0.9965, -0.0641, 0.0014, -0.0539
22 238 7.940000 0.8746, -0.1943, 0.6196, 0.9967, -0.0619, 0.0050, -0.0531
22 239 7.970000 0.8808, -0.1803, 0.5841, 0.9967, -0.0612, 0.0076, -0.0524
22 240 8.000000 0.8872, -0.1654, 0.5472, 0.9973, -0.0513, 0.0091, -0.0516
22 241 8.040000 0.8962, -0.1440, 0.4994, 0.9978, -0.0409, 0.0128, -0.0505
22 242 8.070000 0.9032, -0.1267, 0.4666, 0.9977, -0.0447, 0.0148, -0.0496
22 243 8.100000 0.9107, -0.1086, 0.4365, 0.9981, -0.0344, 0.0171, -0.0488
22 244 8.140000 0.9214, -0.0830, 0.4006, 0.9981, -0.0328, 0.0195, -0.0476
22 245 8.170000 0.9299, -0.0628, 0.3763, 0.9979, -0.0392, 0.0202, -0.0464
22 246 8.200000 0.9389, -0.0419, 0.3542, 0.9984, -0.0267, 0.0190, -0.0455
22 247 8.240000 0.9516, -0.0130, 0.3278, 0.9987, -0.0198, 0.0177, -0.0439
22 248 8.270000 0.9616, 0.0092, 0.3100, 0.9988, -0.0205, 0.0161, -0.0426
22 249 8.300000 0.9719, 0.0318, 0.2937, 0.9990, -0.0049, 0.0134, -0.0414
22 250 8.340000 0.9861, 0.0621, 0.2744, 0.9992, 0.0062, 0.0089, -0.0396
22 251 8.370000 0.9970, 0.0848, 0.2614, 0.9992, 0.0080, 0.0050, -0.0381
22 252 8.400000 1.0079, 0.1073, 0.2494, 0.9990, 0.0242, 0.0005, -0.0368
22 253 8.440000 1.0225, 0.1366, 0.2350, 0.9987, 0.0368, -0.0058, -0.0349
22 254 8.470000 1.0334, 0.1579, 0.2250, 0.9987, 0.0373, -0.0107, -0.0336
22 255 8.500000 1.0440, 0.1784, 0.2155, 0.9980, 0.0523, -0.0158, -0.0322
22 256 8.540000 1.0576, 0.2044, 0.2035, 0.9973, 0.0626, -0.0218, -0.0306
22 257 8.570000 1.0673, 0.2226, 0.1948, 0.9972, 0.0636, -0.0249, -0.0296
22 258 8.600000 1.0765, 0.2396, 0.1865, 0.9962, 0.0781, -0.0270, -0.0284
22 259 8.640000 1.0880, 0.2602, 0.1759, 0.9954, 0.0878, -0.0280, -0.0272
22 260 8.670000 1.0960, 0.2738, 0.1684, 0.9952, 0.0896, -0.0278, -0.0264
22 261 8.700000 1.1034, 0.2857, 0.1611, 0.9935, 0.1077, -0.0269, -0.0251
22 262 8.740000 1.1124, 0.2987, 0.1517, 0.9925, 0.1174, -0.0247, -0.0237
22 263 8.770000 1.1186, 0.3060, 0.1448, 0.9929, 0.1150, -0.0217, -0.0228
22 264 8.800000 1.1243, 0.3112, 0.1378, 0.9918, 0.1243, -0.0183, -0.0216
22 265 8.840000 1.1314, 0.3147, 0.1284, 0.9921, 0.1233, -0.0119, -0.0199
22 266 8.870000 1.1364, 0.3150, 0.1210, 0.9930, 0.1160, -0.0071, -0.0189
22 267 8.900000 1.1413, 0.3132, 0.1132, 0.9930, 0.1168, -0.0017, -0.0175
22 268 8.940000 1.1476, 0.3079, 0.1018, 0.9935, 0.1126, 0.0057, -0.0162
22 269 8.970000 1.1525, 0.3017, 0.0926, 0.9951, 0.0973, 0.0126, -0.0147
22 270 9.000000 1.1575, 0.2938, 0.0830, 0.9949, 0.0978, 0.0196, -0.0138
22 271 9.040000 1.1648, 0.2805, 0.0710, 0.9958, 0.0864, 0.0282, -0.0124
22 272 9.070000 1.1708, 0.2686, 0.0633, 0.9964, 0.0763, 0.0340, -0.0118
22 273 9.100000 1.1776, 0.2550, 0.0569, 0.9961, 0.0784, 0.0385, -0.0113
22 274 9.140000 1.1878, 0.2345, 0.0505, 0.9962, 0.0741, 0.0443, -0.0108
22 275 9.170000 1.1965, 0.2174, 0.0472, 0.9969, 0.0617, 0.0473, -0.0100
22 276 9.200000 1.2061, 0.1989, 0.0453, 0.9967, 0.0631, 0.0495, -0.0101
22 277 9.240000 1.2205, 0.1724, 0.0448, 0.9969, 0.0588, 0.0510, -0.0101
22 278 9.270000 1.2325, 0.1512, 0.0461, 0.9975, 0.0470, 0.0517, -0.0098
22 279 9.300000 1.2455, 0.1289, 0.0488, 0.9973, 0.0508, 0.0516, -0.0104
