15 27 0.900000 0.5079, -2.0276, 0.0712, 0.9992, 0.0348, -0.0175, 0.0045
15 28 0.940000 0.5649, -2.0150, 0.0684, 0.9990, 0.0366, -0.0256, 0.0049
15 29 0.970000 0.6072, -2.0063, 0.0662, 0.9990, 0.0373, -0.0254, 0.0054
15 30 1.000000 0.6490, -1.9983, 0.0642, 0.9986, 0.0379, -0.0373, 0.0055
15 31 1.040000 0.7037, -1.9888, 0.0628, 0.9983, 0.0375, -0.0452, 0.0058
15 32 1.070000 0.7438, -1.9825, 0.0633, 0.9984, 0.0362, -0.0424, 0.0061
15 33 1.110000 0.7957, -1.9753, 0.0663, 0.9982, 0.0337, -0.0495, 0.0061
15 34 1.140000 0.8334, -1.9708, 0.0703, 0.9974, 0.0311, -0.0644, 0.0056
15 35 1.170000 0.8698, -1.9669, 0.0758, 0.9975, 0.0278, -0.0644, 0.0056
15 36 1.210000 0.9161, -1.9626, 0.0858, 0.9973, 0.0229, -0.0696, 0.0049
15 37 1.240000 0.9490, -1.9600, 0.0952, 0.9964, 0.0191, -0.0822, 0.0043
15 38 1.270000 0.9803, -1.9578, 0.1066, 0.9972, 0.0158, -0.0734, 0.0039
15 39 1.310000 1.0193, -1.9554, 0.1249, 0.9972, 0.0105, -0.0745, 0.0032
15 40 1.340000 1.0465, -1.9539, 0.1413, 0.9967, 0.0066, -0.0808, 0.0023
15 41 1.370000 1.0719, -1.9526, 0.1603, 0.9975, 0.0030, -0.0700, 0.0017
15 42 1.410000 1.1032, -1.9509, 0.1897, 0.9977, -0.0013, -0.0671, 0.0006
15 43 1.440000 1.1247, -1.9496, 0.2149, 0.9972, -0.0047, -0.0746, -0.0002
15 44 1.470000 1.1446, -1.9482, 0.2422, 0.9979, -0.0077, -0.0642, -0.0011
15 45 1.510000 1.1691, -1.9462, 0.2801, 0.9979, -0.0119, -0.0644, -0.0023
15 46 1.540000 1.1863, -1.9444, 0.3073, 0.9978, -0.0142, -0.0654, -0.0031
15 47 1.570000 1.2026, -1.9424, 0.3320, 0.9985, -0.0156, -0.0527, -0.0040
15 48 1.610000 1.2233, -1.9395, 0.3605, 0.9990, -0.0164, -0.0410, -0.0050
15 49 1.640000 1.2383, -1.9371, 0.3786, 0.9992, -0.0164, -0.0367, -0.0058
15 50 1.670000 1.2528, -1.9345, 0.3939, 0.9996, -0.0157, -0.0244, -0.0066
15 51 1.710000 1.2717, -1.9307, 0.4103, 0.9998, -0.0141, -0.0147, -0.0077
15 52 1.740000 1.2856, -1.9276, 0.4196, 0.9998, -0.0124, -0.0128, -0.0084
15 53 1.770000 1.2993, -1.9244, 0.4266, 0.9999, -0.0102, -0.0023, -0.0093
15 54 1.810000 1.3176, -1.9199, 0.4321, 0.9999, -0.0067, 0.0049, -0.0105
15 55 1.840000 1.3313, -1.9164, 0.4334, 0.9999, -0.0039, 0.0054, -0.0113
15 56 1.870000 1.3451, -1.9129, 0.4323, 0.9998, -0.0005, 0.0147, -0.0123
15 57 1.910000 1.3638, -1.9082, 0.4271, 0.9997, 0.0041, 0.0206, -0.0136
15 58 1.940000 1.3780, -1.9047, 0.4205, 0.9997, 0.0075, 0.0204, -0.0146
15 59 1.970000 1.3926, -1.9014, 0.4121, 0.9994, 0.0113, 0.0294, -0.0156
15 60 2.010000 1.4128, -1.8972, 0.3995, 0.9991, 0.0159, 0.0361, -0.0170
15 61 2.040000 1.4286, -1.8944, 0.3907, 0.9991, 0.0189, 0.0330, -0.0185
15 62 2.070000 1.4452, -1.8920, 0.3834, 0.9986, 0.0224, 0.0437, -0.0194
15 63 2.110000 1.4686, -1.8896, 0.3768, 0.9983, 0.0262, 0.0475, -0.0210
15 64 2.140000 1.4872, -1.8885, 0.3742, 0.9984, 0.0284, 0.0437, -0.0219
15 65 2.170000 1.5069, -1.8881, 0.3737, 0.9977, 0.0306, 0.0559, -0.0227
15 66 2.210000 1.5349, -1.8886, 0.3762, 0.9974, 0.0327, 0.0589, -0.0236
15 67 2.240000 1.5572, -1.8898, 0.3805, 0.9979, 0.0325, 0.0506, -0.0245
15 68 2.270000 1.5808, -1.8917, 0.3869, 0.9976, 0.0324, 0.0554, -0.0249
15 69 2.310000 1.6138, -1.8955, 0.3987, 0.9980, 0.0303, 0.0495, -0.0257
15 70 2.340000 1.6398, -1.8991, 0.4102, 0.9987, 0.0283, 0.0328, -0.0266
15 71 2.370000 1.6666, -1.9034, 0.4240, 0.9987, 0.0258, 0.0354, -0.0270
15 72 2.410000 1.7034, -1.9100, 0.4462, 0.9991, 0.0218, 0.0218, -0.0277
15 73 2.440000 1.7314, -1.9156, 0.4654, 0.9994, 0.0174, 0.0072, -0.0286
15 74 2.470000 1.7597, -1.9216, 0.4866, 0.9995, 0.0136, 0.0037, -0.0287
15 75 2.510000 1.7974, -1.9299, 0.5164, 0.9995, 0.0085, -0.0058, -0.0296
15 76 2.540000 1.8254, -1.9364, 0.5382, 0.9992, 0.0035, -0.0248, -0.0300
15 77 2.570000 1.8532, -1.9429, 0.5585, 0.9990, -0.0020, -0.0312, -0.0305
15 78 2.610000 1.8894, -1.9514, 0.5830, 0.9983, -0.0110, -0.0476, -0.0311
15 79 2.640000 1.9158, -1.9576, 0.5995, 0.9973, -0.0178, -0.0642, -0.0316
15 80 2.670000 1.9413, -1.9636, 0.6147, 0.9969, -0.0243, -0.0671, -0.0323
15 81 2.710000 1.9735, -1.9708, 0.6331, 0.9957, -0.0326, -0.0807, -0.0328
15 82 2.740000 1.9962, -1.9756, 0.6457, 0.9943, -0.0396, -0.0929, -0.0333
15 83 2.770000 2.0175, -1.9797, 0.6575, 0.9941, -0.0462, -0.0925, -0.0341
15 84 2.800000 2.0372, -1.9830, 0.6687, 0.9926, -0.0531, -0.1037, -0.0345
15 85 2.840000 2.0608, -1.9859, 0.6829, 0.9912, -0.0626, -0.1109, -0.0352
15 86 2.870000 2.0764, -1.9867, 0.6932, 0.9910, -0.0685, -0.1091, -0.0360
15 87 2.900000 2.0901, -1.9863, 0.7033, 0.9894, -0.0745, -0.1195, -0.0360
15 88 2.940000 2.1052, -1.9835, 0.7164, 0.9886, -0.0802, -0.1225, -0.0364
15 89 2.970000 2.1141, -1.9797, 0.7260, 0.9889, -0.0845, -0.1167, -0.0375
15 90 3.000000 2.1210, -1.9743, 0.7350, 0.9876, -0.0882, -0.1244, -0.0371
15 91 3.040000 2.1274, -1.9649, 0.7452, 0.9877, -0.0918, -0.1211, -0.0377
15 92 3.070000 2.1301, -1.9562, 0.7509, 0.9888, -0.0942, -0.1092, -0.0387
15 93 3.100000 2.1314, -1.9460, 0.7548, 0.9888, -0.0957, -0.1079, -0.0384
15 94 3.140000 2.1307, -1.9303, 0.7571, 0.9898, -0.0968, -0.0969, -0.0385
15 95 3.170000 2.1287, -1.9168, 0.7567, 0.9910, -0.0966, -0.0838, -0.0387
15 96 3.200000 2.1254, -1.9018, 0.7544, 0.9915, -0.0962, -0.0792, -0.0378
15 97 3.240000 2.1196, -1.8797, 0.7486, 0.9927, -0.0948, -0.0655, -0.0371
15 98 3.270000 2.1142, -1.8616, 0.7418, 0.9937, -0.0934, -0.0488, -0.0370
15 99 3.300000 2.1081, -1.8421, 0.7330, 0.9943, -0.0909, -0.0428, -0.0355
15 100 3.340000 2.0993, -1.8142, 0.7175, 0.9952, -0.0870, -0.0275, -0.0341
15 101 3.370000 2.0924, -1.7921, 0.7028, 0.9959, -0.0837, -0.0114, -0.0332
15 102 3.400000 2.0853, -1.7689, 0.6853, 0.9963, -0.0800, -0.0040, -0.0314
15 103 3.440000 2.0758, -1.7365, 0.6573, 0.9967, -0.0752, 0.0132, -0.0294
15 104 3.470000 2.0690, -1.7111, 0.6331, 0.9966, -0.0716, 0.0301, -0.0280
15 105 3.500000 2.0625, -1.6848, 0.6069, 0.9967, -0.0674, 0.0382, -0.0258
15 106 3.540000 2.0551, -1.6479, 0.5714, 0.9964, -0.0618, 0.0535, -0.0231
15 107 3.570000 2.0509, -1.6188, 0.5459, 0.9956, -0.0580, 0.0699, -0.0214
15 108 3.600000 2.0480, -1.5886, 0.5216, 0.9959, -0.0528, 0.0709, -0.0192
15 109 3.640000 2.0465, -1.5467, 0.4913, 0.9957, -0.0439, 0.0800, -0.0167
15 110 3.670000 2.0474, -1.5142, 0.4699, 0.9952, -0.0367, 0.0897, -0.0153
15 111 3.700000 2.0500, -1.4810, 0.4496, 0.9958, -0.0281, 0.0859, -0.0132
15 112 3.740000 2.0562, -1.4359, 0.4236, 0.9959, -0.0171, 0.0884, -0.0110
15 113 3.770000 2.0629, -1.4018, 0.4048, 0.9955, -0.0075, 0.0944, -0.0094
15 114 3.800000 2.0713, -1.3675, 0.3865, 0.9962, 0.0043, 0.0870, -0.0078
15 115 3.840000 2.0851, -1.3219, 0.3623, 0.9964, 0.0203, 0.0824, -0.0060
15 116 3.870000 2.0972, -1.2882, 0.3439, 0.9957, 0.0320, 0.0865, -0.0044
15 117 3.900000 2.1106, -1.2549, 0.3253, 0.9964, 0.0440, 0.0722, -0.0037
15 118 3.940000 2.1306, -1.2118, 0.2994, 0.9960, 0.0606, 0.0659, -0.0019
15 119 3.970000 2.1469, -1.1805, 0.2793, 0.9953, 0.0728, 0.0640, -0.0005
15 120 4.000000 2.1642, -1.1505, 0.2587, 0.9952, 0.0852, 0.0490, -0.0000
15 121 4.040000 2.1888, -1.1131, 0.2319, 0.9942, 0.1001, 0.0392, 0.0016
15 122 4.070000 2.2083, -1.0872, 0.2129, 0.9931, 0.1099, 0.0403, 0.0036
15 123 4.100000 2.2285, -1.0636, 0.1950, 0.9925, 0.1202, 0.0234, 0.0040
15 124 4.140000 2.2562, -1.0359, 0.1728, 0.9914, 0.1300, 0.0111, 0.0056
15 125 4.170000 2.2775, -1.0182, 0.1573, 0.9907, 0.1356, 0.0082, 0.0076
15 126 4.200000 2.2988, -1.0031, 0.1426, 0.9900, 0.1406, -0.0101, 0.0078
15 127 4.240000 2.3271, -0.9874, 0.1242, 0.9891, 0.1454, -0.0223, 0.0093
15 128 4.270000 2.3480, -0.9788, 0.1111, 0.9889, 0.1457, -0.0276, 0.0113
15 129 4.300000 2.3683, -0.9731, 0.0983, 0.9885, 0.1451, -0.0414, 0.0115
15 130 4.340000 2.3942, -0.9696, 0.0815, 0.9882, 0.1410, -0.0583, 0.0126
15 131 4.370000 2.4126, -0.9700, 0.0689, 0.9890, 0.1361, -0.0565, 0.0149
15 132 4.400000 2.4300, -0.9729, 0.0560, 0.9885, 0.1312, -0.0738, 0.0151
15 133 4.440000 2.4513, -0.9802, 0.0382, 0.9891, 0.1208, -0.0823, 0.0167
15 134 4.470000 2.4657, -0.9882, 0.0243, 0.9901, 0.1108, -0.0839, 0.0187
15 135 4.500000 2.4786, -0.9983, 0.0103, 0.9903, 0.1006, -0.0942, 0.0193
15 136 4.540000 2.4931, -1.0147, -0.0074, 0.9909, 0.0865, -0.1013, 0.0213
15 137 4.570000 2.5017, -1.0292, -0.0194, 0.9924, 0.0753, -0.0946, 0.0233
15 138 4.600000 2.5082, -1.0453, -0.0300, 0.9921, 0.0646, -0.1050, 0.0240
15 139 4.640000 2.5138, -1.0689, -0.0419, 0.9931, 0.0482, -0.1040, 0.0253
15 140 4.670000 2.5155, -1.0879, -0.0492, 0.9943, 0.0356, -0.0966, 0.0268
15 141 4.700000 2.5152, -1.1077, -0.0551, 0.9941, 0.0240, -0.1024, 0.0274
15 142 4.740000 2.5116, -1.1349, -0.0609, 0.9947, 0.0096, -0.0979, 0.0286
15 143 4.770000 2.5067, -1.1557, -0.0636, 0.9959, -0.0022, -0.0852, 0.0294
15 144 4.800000 2.5000, -1.1765, -0.0651, 0.9958, -0.0127, -0.0860, 0.0299
15 145 4.840000 2.4884, -1.2038, -0.0650, 0.9962, -0.0269, -0.0775, 0.0308
15 146 4.870000 2.4779, -1.2237, -0.0634, 0.9970, -0.0363, -0.0602, 0.0310
15 147 4.900000 2.4660, -1.2429, -0.0605, 0.9967, -0.0446, -0.0599, 0.0317
15 148 4.940000 2.4485, -1.2672, -0.0548, 0.9970, -0.0548, -0.0453, 0.0319
15 149 4.970000 2.4343, -1.2842, -0.0493, 0.9972, -0.0614, -0.0286, 0.0318
15 150 5.000000 2.4194, -1.3001, -0.0431, 0.9969, -0.0667, -0.0254, 0.0323
15 151 5.040000 2.3990, -1.3194, -0.0349, 0.9968, -0.0729, -0.0095, 0.0326
15 152 5.070000 2.3835, -1.3324, -0.0291, 0.9964, -0.0774, 0.0091, 0.0323
15 153 5.100000 2.3680, -1.3441, -0.0236, 0.9961, -0.0805, 0.0142, 0.0331
15 154 5.140000 2.3478, -1.3575, -0.0167, 0.9955, -0.0841, 0.0280, 0.0338
15 155 5.170000 2.3332, -1.3658, -0.0116, 0.9948, -0.0864, 0.0430, 0.0340
15 156 5.200000 2.3192, -1.3726, -0.0065, 0.9946, -0.0871, 0.0436, 0.0353
15 157 5.240000 2.3019, -1.3791, 0.0005, 0.9941, -0.0878, 0.0530, 0.0366
15 158 5.270000 2.2900, -1.3820, 0.0060, 0.9932, -0.0878, 0.0666, 0.0369
15 159 5.300000 2.2792, -1.3833, 0.0117, 0.9932, -0.0861, 0.0680, 0.0383
15 160 5.340000 2.2668, -1.3825, 0.0196, 0.9926, -0.0833, 0.0796, 0.0394
15 161 5.370000 2.2592, -1.3800, 0.0258, 0.9918, -0.0807, 0.0912, 0.0398
15 162 5.400000 2.2531, -1.3759, 0.0322, 0.9923, -0.0761, 0.0881, 0.0415
15 163 5.440000 2.2475, -1.3682, 0.0411, 0.9927, -0.0696, 0.0884, 0.0433
15 164 5.470000 2.2453, -1.3609, 0.0481, 0.9925, -0.0644, 0.0943, 0.0443
15 165 5.500000 2.2446, -1.3522, 0.0551, 0.9937, -0.0576, 0.0845, 0.0464
15 166 5.540000 2.2461, -1.3390, 0.0647, 0.9946, -0.0485, 0.0785, 0.0484
15 167 5.570000 2.2489, -1.3280, 0.0719, 0.9948, -0.0424, 0.0789, 0.0492
15 168 5.600000 2.2531, -1.3161, 0.0791, 0.9959, -0.0357, 0.0657, 0.0505
15 169 5.640000 2.2604, -1.2992, 0.0890, 0.9968, -0.0278, 0.0552, 0.0515
15 170 5.670000 2.2672, -1.2858, 0.0968, 0.9970, -0.0227, 0.0532, 0.0518
15 171 5.700000 2.2748, -1.2720, 0.1049, 0.9978, -0.0173, 0.0360, 0.0522
15 172 5.740000 2.2861, -1.2530, 0.1165, 0.9983, -0.0115, 0.0233, 0.0521
15 173 5.770000 2.2952, -1.2384, 0.1260, 0.9984, -0.0080, 0.0205, 0.0517
15 174 5.800000 2.3047, -1.2237, 0.1362, 0.9987, -0.0044, 0.0038, 0.0512
15 175 5.840000 2.3174, -1.2039, 0.1513, 0.9987, -0.0012, -0.0096, 0.0501
15 176 5.870000 2.3268, -1.1890, 0.1640, 0.9987, 0.0004, -0.0127, 0.0489
15 177 5.900000 2.3360, -1.1742, 0.1780, 0.9984, 0.0010, -0.0308, 0.0476
15 178 5.940000 2.3472, -1.1545, 0.1988, 0.9980, 0.0008, -0.0440, 0.0453
15 179 5.970000 2.3548, -1.1397, 0.2159, 0.9981, -0.0002, -0.0437, 0.0433
15 180 6.000000 2.3614, -1.1250, 0.2336, 0.9975, -0.0019, -0.0575, 0.0410
15 181 6.040000 2.3690, -1.1055, 0.2561, 0.9970, -0.0037, -0.0672, 0.0381
15 182 6.070000 2.3735, -1.0908, 0.2710, 0.9968, -0.0046, -0.0718, 0.0360
15 183 6.100000 2.3771, -1.0760, 0.2840, 0.9956, -0.0051, -0.0866, 0.0339
15 184 6.140000 2.3799, -1.0564, 0.2984, 0.9947, -0.0055, -0.0975, 0.0313
15 185 6.170000 2.3805, -1.0415, 0.3071, 0.9945, -0.0047, -0.1002, 0.0296
15 186 6.200000 2.3795, -1.0267, 0.3142, 0.9932, -0.0037, -0.1129, 0.0279
15 187 6.240000 2.3758, -1.0069, 0.3212, 0.9925, -0.0011, -0.1196, 0.0259
15 188 6.270000 2.3709, -0.9921, 0.3247, 0.9927, 0.0015, -0.1180, 0.0245
15 189 6.300000 2.3643, -0.9774, 0.3266, 0.9919, 0.0044, -0.1248, 0.0232
15 190 6.340000 2.3526, -0.9579, 0.3266, 0.9918, 0.0091, -0.1253, 0.0217
15 191 6.370000 2.3418, -0.9435, 0.3247, 0.9927, 0.0133, -0.1180, 0.0207
15 192 6.400000 2.3292, -0.9293, 0.3210, 0.9923, 0.0181, -0.1205, 0.0198
15 193 6.440000 2.3099, -0.9109, 0.3133, 0.9929, 0.0258, -0.1145, 0.0188
15 194 6.470000 2.2934, -0.8975, 0.3057, 0.9940, 0.0320, -0.1033, 0.0182
15 195 6.500000 2.2752, -0.8847, 0.2973, 0.9940, 0.0387, -0.1011, 0.0174
15 196 6.540000 2.2479, -0.8689, 0.2877, 0.9945, 0.0458, -0.0923, 0.0163
15 197 6.570000 2.2251, -0.8583, 0.2831, 0.9951, 0.0522, -0.0823, 0.0159
15 198 6.600000 2.2004, -0.8489, 0.2810, 0.9942, 0.0582, -0.0892, 0.0146
15 199 6.640000 2.1643, -0.8386, 0.2825, 0.9942, 0.0657, -0.0845, 0.0137
15 200 6.670000 2.1351, -0.8326, 0.2868, 0.9949, 0.0712, -0.0706, 0.0138
15 201 6.700000 2.1041, -0.8283, 0.2939, 0.9944, 0.0758, -0.0726, 0.0128
15 202 6.740000 2.0603, -0.8255, 0.3077, 0.9946, 0.0807, -0.0638, 0.0124
15 203 6.770000 2.0259, -0.8256, 0.3216, 0.9953, 0.0840, -0.0454, 0.0129
15 204 6.800000 1.9902, -0.8278, 0.3387, 0.9951, 0.0858, -0.0480, 0.0120
15 205 6.840000 1.9411, -0.8341, 0.3669, 0.9956, 0.0866, -0.0353, 0.0118
15 206 6.870000 1.9033, -0.8414, 0.3925, 0.9961, 0.0856, -0.0185, 0.0127
15 207 6.900000 1.8649, -0.8510, 0.4223, 0.9963, 0.0831, -0.0199, 0.0118
15 208 6.940000 1.8132, -0.8672, 0.4689, 0.9968, 0.0780, -0.0115, 0.0120
15 209 6.970000 1.7742, -0.8818, 0.5084, 0.9973, 0.0720, 0.0014, 0.0126
15 210 7.000000 1.7352, -0.8979, 0.5505, 0.9978, 0.0643, -0.0103, 0.0116
15 211 7.040000 1.6830, -0.9211, 0.6052, 0.9986, 0.0514, -0.0040, 0.0118
15 212 7.070000 1.6439, -0.9392, 0.6425, 0.9990, 0.0425, 0.0092, 0.0124
15 213 7.100000 1.6048, -0.9577, 0.6761, 0.9992, 0.0343, 0.0132, 0.0128
15 214 7.140000 1.5530, -0.9829, 0.7156, 0.9993, 0.0245, 0.0243, 0.0137
15 215 7.170000 1.5145, -1.0022, 0.7417, 0.9992, 0.0170, 0.0335, 0.0146
15 216 7.200000 1.4763, -1.0217, 0.7650, 0.9992, 0.0105, 0.0347, 0.0153
15 217 7.240000 1.4262, -1.0479, 0.7923, 0.9991, 0.0022, 0.0386, 0.0165
15 218 7.270000 1.3893, -1.0675, 0.8101, 0.9988, -0.0033, 0.0461, 0.0176
15 219 7.300000 1.3529, -1.0871, 0.8259, 0.9989, -0.0081, 0.0434, 0.0186
15 220 7.340000 1.3054, -1.1131, 0.8441, 0.9986, -0.0137, 0.0465, 0.0202
15 221 7.370000 1.2706, -1.1323, 0.8556, 0.9981, -0.0175, 0.0543, 0.0215
15 222 7.400000 1.2365, -1.1513, 0.8655, 0.9982, -0.0201, 0.0515, 0.0229
15 223 7.440000 1.1923, -1.1760, 0.8762, 0.9979, -0.0226, 0.0556, 0.0249
15 224 7.470000 1.1602, -1.1942, 0.8825, 0.9973, -0.0237, 0.0636, 0.0263
15 225 7.500000 1.1289, -1.2120, 0.8872, 0.9975, -0.0229, 0.0613, 0.0281
15 226 7.540000 1.0886, -1.2352, 0.8908, 0.9972, -0.0224, 0.0652, 0.0300
15 227 7.570000 1.0594, -1.2522, 0.8912, 0.9966, -0.0220, 0.0725, 0.0311
15 228 7.600000 1.0312, -1.2689, 0.8897, 0.9968, -0.0213, 0.0704, 0.0322
15 229 7.640000 0.9952, -1.2906, 0.8847, 0.9966, -0.0205, 0.0731, 0.0331
15 230 7.670000 0.9694, -1.3065, 0.8786, 0.9960, -0.0201, 0.0799, 0.0335
15 231 7.700000 0.9446, -1.3222, 0.8704, 0.9963, -0.0195, 0.0770, 0.0338
15 232 7.740000 0.9132, -1.3425, 0.8561, 0.9960, -0.0190, 0.0803, 0.0338
15 233 7.770000 0.8909, -1.3574, 0.8426, 0.9954, -0.0187, 0.0879, 0.0335
15 234 7.800000 0.8697, -1.3721, 0.8267, 0.9956, -0.0183, 0.0860, 0.0331
15 235 7.840000 0.8431, -1.3912, 0.8011, 0.9954, -0.0182, 0.0881, 0.0322
15 236 7.870000 0.8244, -1.4052, 0.7783, 0.9951, -0.0184, 0.0923, 0.0312
15 237 7.900000 0.8067, -1.4191, 0.7522, 0.9955, -0.0190, 0.0881, 0.0303
15 238 7.940000 0.7845, -1.4371, 0.7117, 0.9956, -0.0204, 0.0868, 0.0287
15 239 7.970000 0.7690, -1.4504, 0.6775, 0.9955, -0.0223, 0.0880, 0.0272
15 240 8.000000 0.7546, -1.4633, 0.6409, 0.9960, -0.0248, 0.0815, 0.0258
15 241 8.040000 0.7378, -1.4798, 0.5924, 0.9963, -0.0277, 0.0772, 0.0240
15 242 8.070000 0.7271, -1.4914, 0.5582, 0.9961, -0.0284, 0.0801, 0.0216
15 243 8.100000 0.7182, -1.5023, 0.5260, 0.9969, -0.0316, 0.0698, 0.0204
15 244 8.140000 0.7087, -1.5159, 0.4860, 0.9969, -0.0292, 0.0704, 0.0180
15 245 8.170000 0.7034, -1.5253, 0.4577, 0.9964, -0.0288, 0.0777, 0.0160
15 246 8.200000 0.6996, -1.5340, 0.4305, 0.9973, -0.0285, 0.0666, 0.0151
15 247 8.240000 0.6966, -1.5447, 0.3956, 0.9974, -0.0294, 0.0651, 0.0129
15 248 8.270000 0.6958, -1.5521, 0.3700, 0.9972, -0.0285, 0.0679, 0.0121
15 249 8.300000 0.6963, -1.5590, 0.3447, 0.9977, -0.0272, 0.0606, 0.0104
15 250 8.340000 0.6986, -1.5673, 0.3109, 0.9980, -0.0258, 0.0572, 0.0094
15 251 8.370000 0.7015, -1.5731, 0.2851, 0.9978, -0.0238, 0.0613, 0.0075
15 252 8.400000 0.7054, -1.5785, 0.2587, 0.9983, -0.0216, 0.0543, 0.0069
15 253 8.440000 0.7120, -1.5852, 0.2221, 0.9985, -0.0165, 0.0517, 0.0050
15 254 8.470000 0.7180, -1.5898, 0.1937, 0.9982, -0.0134, 0.0576, 0.0037
15 255 8.500000 0.7250, -1.5942, 0.1656, 0.9987, -0.0111, 0.0503, 0.0027
15 256 8.540000 0.7361, -1.5997, 0.1318, 0.9989, -0.0075, 0.0466, 0.0013
15 257 8.570000 0.7460, -1.6036, 0.1109, 0.9981, -0.0053, 0.0620, 0.0001
15 258 8.600000 0.7574, -1.6073, 0.0942, 0.9983, -0.0036, 0.0577, -0.0005
15 259 8.640000 0.7751, -1.6122, 0.0782, 0.9979, -0.0025, 0.0645, -0.0013
15 260 8.670000 0.7905, -1.6158, 0.0706, 0.9970, -0.0026, 0.0778, -0.0017
15 261 8.700000 0.8076, -1.6193, 0.0667, 0.9976, -0.0032, 0.0688, -0.0018
15 262 8.740000 0.8334, -1.6238, 0.0670, 0.9977, -0.0052, 0.0677, -0.0017
15 263 8.770000 0.8548, -1.6271, 0.0714, 0.9972, -0.0072, 0.0750, -0.0015
15 264 8.800000 0.8780, -1.6302, 0.0795, 0.9980, -0.0093, 0.0618, -0.0010
15 265 8.840000 0.9115, -1.6340, 0.0963, 0.9983, -0.0125, 0.0563, -0.0003
15 266 8.870000 0.9385, -1.6364, 0.1138, 0.9980, -0.0154, 0.0612, 0.0002
15 267 8.900000 0.9671, -1.6384, 0.1358, 0.9988, -0.0177, 0.0454, 0.0010
15 268 8.940000 1.0073, -1.6404, 0.1724, 0.9990, -0.0206, 0.0387, 0.0021
15 269 8.970000 1.0388, -1.6412, 0.2050, 0.9985, -0.0222, 0.0490, 0.0027
15 270 9.000000 1.0713, -1.6416, 0.2403, 0.9989, -0.0228, 0.0408, 0.0037
15 271 9.040000 1.1158, -1.6414, 0.2859, 0.9989, -0.0228, 0.0401, 0.0047
15 272 9.070000 1.1498, -1.6410, 0.3161, 0.9991, -0.0226, 0.0345, 0.0056
15 273 9.100000 1.1840, -1.6404, 0.3423, 0.9995, -0.0221, 0.0214, 0.0067
15 274 9.140000 1.2300, -1.6393, 0.3712, 0.9997, -0.0213, 0.0103, 0.0081
15 275 9.170000 1.2647, -1.6381, 0.3888, 0.9997, -0.0207, 0.0072, 0.0092
15 276 9.200000 1.2994, -1.6367, 0.4031, 0.9998, -0.0196, -0.0021, 0.0104
15 277 9.240000 1.3457, -1.6346, 0.4175, 0.9997, -0.0179, -0.0077, 0.0120
15 278 9.270000 1.3803, -1.6327, 0.4248, 0.9998, -0.0164, -0.0064, 0.0132
