13 47 1.570000 -0.9814, -0.9943, 2.5836, 0.9929, 0.0031, 0.1187, 0.0097
13 48 1.610000 -0.9785, -1.0101, 2.6195, 0.9943, -0.0021, 0.1061, 0.0097
13 49 1.640000 -0.9748, -1.0220, 2.6427, 0.9956, -0.0057, 0.0929, 0.0096
13 50 1.670000 -0.9701, -1.0337, 2.6628, 0.9959, -0.0094, 0.0894, 0.0096
13 51 1.710000 -0.9621, -1.0492, 2.6851, 0.9967, -0.0140, 0.0792, 0.0095
13 52 1.740000 -0.9551, -1.0606, 2.6985, 0.9974, -0.0179, 0.0690, 0.0096
13 53 1.770000 -0.9471, -1.0718, 2.7093, 0.9974, -0.0219, 0.0677, 0.0096
13 54 1.810000 -0.9352, -1.0863, 2.7197, 0.9977, -0.0275, 0.0618, 0.0096
13 55 1.840000 -0.9254, -1.0967, 2.7245, 0.9980, -0.0316, 0.0532, 0.0098
13 56 1.870000 -0.9150, -1.1068, 2.7268, 0.9978, -0.0359, 0.0544, 0.0098
13 57 1.910000 -0.8999, -1.1194, 2.7260, 0.9978, -0.0417, 0.0505, 0.0099
13 58 1.940000 -0.8879, -1.1283, 2.7226, 0.9979, -0.0460, 0.0438, 0.0102
13 59 1.970000 -0.8753, -1.1365, 2.7171, 0.9976, -0.0503, 0.0462, 0.0102
13 60 2.010000 -0.8576, -1.1463, 2.7073, 0.9974, -0.0557, 0.0435, 0.0105
13 61 2.040000 -0.8435, -1.1527, 2.6989, 0.9975, -0.0596, 0.0377, 0.0109
13 62 2.070000 -0.8287, -1.1580, 2.6902, 0.9969, -0.0634, 0.0459, 0.0105
13 63 2.110000 -0.8078, -1.1633, 2.6784, 0.9965, -0.0678, 0.0475, 0.0106
13 64 2.140000 -0.7912, -1.1659, 2.6695, 0.9965, -0.0709, 0.0422, 0.0111
13 65 2.170000 -0.7739, -1.1672, 2.6606, 0.9960, -0.0736, 0.0495, 0.0108
13 66 2.210000 -0.7496, -1.1669, 2.6484, 0.9958, -0.0762, 0.0492, 0.0110
13 67 2.240000 -0.7304, -1.1652, 2.6391, 0.9961, -0.0773, 0.0416, 0.0118
13 68 2.270000 -0.7104, -1.1621, 2.6294, 0.9959, -0.0780, 0.0452, 0.0117
13 69 2.310000 -0.6827, -1.1559, 2.6159, 0.9960, -0.0778, 0.0410, 0.0123
13 70 2.340000 -0.6613, -1.1497, 2.6052, 0.9965, -0.0770, 0.0300, 0.0133
13 71 2.370000 -0.6393, -1.1422, 2.5938, 0.9966, -0.0755, 0.0313, 0.0134
13 72 2.410000 -0.6093, -1.1304, 2.5772, 0.9970, -0.0725, 0.0236, 0.0144
13 73 2.440000 -0.5864, -1.1201, 2.5635, 0.9974, -0.0697, 0.0118, 0.0155
13 74 2.470000 -0.5633, -1.1088, 2.5487, 0.9976, -0.0669, 0.0110, 0.0160
13 75 2.510000 -0.5323, -1.0922, 2.5269, 0.9979, -0.0630, 0.0011, 0.0172
13 76 2.540000 -0.5092, -1.0786, 2.5090, 0.9980, -0.0596, -0.0113, 0.0184
13 77 2.570000 -0.4861, -1.0641, 2.4896, 0.9982, -0.0563, -0.0126, 0.0189
13 78 2.610000 -0.4558, -1.0435, 2.4615, 0.9982, -0.0518, -0.0211, 0.0198
13 79 2.640000 -0.4334, -1.0272, 2.4385, 0.9981, -0.0485, -0.0322, 0.0207
13 80 2.670000 -0.4115, -1.0102, 2.4136, 0.9982, -0.0456, -0.0331, 0.0210
13 81 2.710000 -0.3831, -0.9866, 2.3771, 0.9980, -0.0420, -0.0414, 0.0217
13 82 2.740000 -0.3624, -0.9683, 2.3469, 0.9976, -0.0396, -0.0519, 0.0222
13 83 2.770000 -0.3423, -0.9496, 2.3139, 0.9976, -0.0375, -0.0537, 0.0224
13 84 2.800000 -0.3229, -0.9304, 2.2777, 0.9971, -0.0356, -0.0632, 0.0227
13 85 2.840000 -0.2980, -0.9042, 2.2237, 0.9968, -0.0336, -0.0693, 0.0229
13 86 2.870000 -0.2800, -0.8843, 2.1783, 0.9968, -0.0324, -0.0702, 0.0227
13 87 2.900000 -0.2627, -0.8641, 2.1284, 0.9963, -0.0312, -0.0762, 0.0227
13 88 2.940000 -0.2407, -0.8367, 2.0549, 0.9961, -0.0300, -0.0795, 0.0223
13 89 2.970000 -0.2251, -0.8158, 1.9952, 0.9962, -0.0294, -0.0786, 0.0219
13 90 3.000000 -0.2105, -0.7946, 1.9331, 0.9959, -0.0290, -0.0829, 0.0215
13 91 3.040000 -0.1935, -0.7655, 1.8512, 0.9958, -0.0291, -0.0845, 0.0207
13 92 3.070000 -0.1830, -0.7430, 1.7928, 0.9962, -0.0294, -0.0800, 0.0200
13 93 3.100000 -0.1745, -0.7197, 1.7378, 0.9955, -0.0312, -0.0876, 0.0185
13 94 3.140000 -0.1663, -0.6877, 1.6692, 0.9953, -0.0314, -0.0895, 0.0184
13 95 3.170000 -0.1626, -0.6628, 1.6210, 0.9960, -0.0323, -0.0815, 0.0165
13 96 3.200000 -0.1607, -0.6373, 1.5749, 0.9953, -0.0332, -0.0898, 0.0168
13 97 3.240000 -0.1611, -0.6022, 1.5161, 0.9953, -0.0337, -0.0897, 0.0153
13 98 3.270000 -0.1634, -0.5751, 1.4732, 0.9960, -0.0347, -0.0812, 0.0148
13 99 3.300000 -0.1674, -0.5474, 1.4309, 0.9953, -0.0352, -0.0887, 0.0138
13 100 3.340000 -0.1751, -0.5094, 1.3746, 0.9952, -0.0374, -0.0892, 0.0131
13 101 3.370000 -0.1825, -0.4802, 1.3319, 0.9959, -0.0361, -0.0824, 0.0121
13 102 3.400000 -0.1914, -0.4505, 1.2884, 0.9953, -0.0347, -0.0893, 0.0119
13 103 3.440000 -0.2053, -0.4100, 1.2288, 0.9955, -0.0297, -0.0897, 0.0113
13 104 3.470000 -0.2174, -0.3791, 1.1833, 0.9959, -0.0271, -0.0852, 0.0105
13 105 3.500000 -0.2312, -0.3477, 1.1380, 0.9954, -0.0237, -0.0923, 0.0101
13 106 3.540000 -0.2527, -0.3051, 1.0811, 0.9951, -0.0210, -0.0959, 0.0091
13 107 3.570000 -0.2715, -0.2725, 1.0427, 0.9957, -0.0177, -0.0908, 0.0086
13 108 3.600000 -0.2928, -0.2395, 1.0082, 0.9940, -0.0144, -0.1081, 0.0082
13 109 3.640000 -0.3254, -0.1950, 0.9684, 0.9934, -0.0098, -0.1141, 0.0077
13 110 3.670000 -0.3530, -0.1613, 0.9429, 0.9941, -0.0065, -0.1080, 0.0072
13 111 3.700000 -0.3835, -0.1274, 0.9209, 0.9930, -0.0035, -0.1175, 0.0069
13 112 3.740000 -0.4285, -0.0822, 0.8965, 0.9933, 0.0002, -0.1157, 0.0062
13 113 3.770000 -0.4653, -0.0483, 0.8819, 0.9948, 0.0024, -0.1019, 0.0057
13 114 3.800000 -0.5048, -0.0145, 0.8703, 0.9943, 0.0050, -0.1066, 0.0052
13 115 3.840000 -0.5611, 0.0304, 0.8595, 0.9951, 0.0083, -0.0980, 0.0045
13 116 3.870000 -0.6060, 0.0638, 0.8548, 0.9965, 0.0110, -0.0825, 0.0042
13 117 3.900000 -0.6530, 0.0970, 0.8531, 0.9964, 0.0133, -0.0836, 0.0035
13 118 3.940000 -0.7185, 0.1407, 0.8551, 0.9973, 0.0163, -0.0712, 0.0029
13 119 3.970000 -0.7694, 0.1731, 0.8597, 0.9985, 0.0185, -0.0523, 0.0024
13 120 4.000000 -0.8216, 0.2050, 0.8666, 0.9985, 0.0210, -0.0510, 0.0018
13 121 4.040000 -0.8927, 0.2469, 0.8783, 0.9991, 0.0244, -0.0358, 0.0012
13 122 4.070000 -0.9468, 0.2778, 0.8885, 0.9995, 0.0271, -0.0174, 0.0010
13 123 4.100000 -1.0013, 0.3081, 0.8998, 0.9995, 0.0294, -0.0143, 0.0003
13 124 4.140000 -1.0743, 0.3476, 0.9169, 0.9995, 0.0324, -0.0014, -0.0003
13 125 4.170000 -1.1290, 0.3764, 0.9313, 0.9993, 0.0343, 0.0161, -0.0005
13 126 4.200000 -1.1835, 0.4046, 0.9472, 0.9992, 0.0363, 0.0164, -0.0013
13 127 4.240000 -1.2555, 0.4409, 0.9711, 0.9989, 0.0390, 0.0263, -0.0020
13 128 4.270000 -1.3087, 0.4672, 0.9912, 0.9983, 0.0409, 0.0413, -0.0023
13 129 4.300000 -1.3611, 0.4926, 1.0134, 0.9983, 0.0423, 0.0400, -0.0031
13 130 4.340000 -1.4294, 0.5249, 1.0468, 0.9978, 0.0442, 0.0493, -0.0039
13 131 4.370000 -1.4792, 0.5480, 1.0749, 0.9969, 0.0457, 0.0645, -0.0040
13 132 4.400000 -1.5276, 0.5699, 1.1059, 0.9971, 0.0459, 0.0611, -0.0050
13 133 4.440000 -1.5897, 0.5975, 1.1518, 0.9967, 0.0457, 0.0666, -0.0057
13 134 4.470000 -1.6344, 0.6170, 1.1892, 0.9959, 0.0449, 0.0781, -0.0059
13 135 4.500000 -1.6776, 0.6355, 1.2279, 0.9967, 0.0427, 0.0681, -0.0068
13 136 4.540000 -1.7334, 0.6591, 1.2785, 0.9964, 0.0398, 0.0743, -0.0071
13 137 4.570000 -1.7740, 0.6761, 1.3138, 0.9954, 0.0381, 0.0873, -0.0069
13 138 4.600000 -1.8135, 0.6927, 1.3464, 0.9952, 0.0365, 0.0903, -0.0069
13 139 4.640000 -1.8645, 0.7141, 1.3858, 0.9944, 0.0347, 0.0993, -0.0067
13 140 4.670000 -1.9011, 0.7296, 1.4125, 0.9934, 0.0334, 0.1093, -0.0063
13 141 4.700000 -1.9363, 0.7446, 1.4373, 0.9935, 0.0322, 0.1093, -0.0061
13 142 4.740000 -1.9808, 0.7639, 1.4674, 0.9930, 0.0307, 0.1137, -0.0055
13 143 4.770000 -2.0121, 0.7778, 1.4882, 0.9921, 0.0296, 0.1220, -0.0048
13 144 4.800000 -2.0416, 0.7912, 1.5076, 0.9924, 0.0286, 0.1194, -0.0043
13 145 4.840000 -2.0779, 0.8085, 1.5316, 0.9918, 0.0275, 0.1249, -0.0031
13 146 4.870000 -2.1028, 0.8209, 1.5485, 0.9902, 0.0265, 0.1372, -0.0019
13 147 4.900000 -2.1255, 0.8329, 1.5645, 0.9902, 0.0259, 0.1369, -0.0009
13 148 4.940000 -2.1521, 0.8481, 1.5845, 0.9897, 0.0252, 0.1407, 0.0008
13 149 4.970000 -2.1693, 0.8591, 1.5987, 0.9885, 0.0248, 0.1492, 0.0023
13 150 5.000000 -2.1841, 0.8697, 1.6121, 0.9895, 0.0253, 0.1423, 0.0035
13 151 5.040000 -2.2001, 0.8832, 1.6285, 0.9896, 0.0253, 0.1416, 0.0052
13 152 5.070000 -2.2093, 0.8928, 1.6395, 0.9893, 0.0251, 0.1438, 0.0067
13 153 5.100000 -2.2163, 0.9021, 1.6496, 0.9905, 0.0253, 0.1347, 0.0078
13 154 5.140000 -2.2222, 0.9138, 1.6616, 0.9911, 0.0257, 0.1302, 0.0093
13 155 5.170000 -2.2240, 0.9221, 1.6696, 0.9909, 0.0256, 0.1318, 0.0107
13 156 5.200000 -2.2236, 0.9300, 1.6769, 0.9922, 0.0259, 0.1216, 0.0116
13 157 5.240000 -2.2199, 0.9400, 1.6855, 0.9929, 0.0268, 0.1148, 0.0130
13 158 5.270000 -2.2148, 0.9469, 1.6913, 0.9927, 0.0273, 0.1162, 0.0142
13 159 5.300000 -2.2078, 0.9534, 1.6966, 0.9940, 0.0287, 0.1046, 0.0150
13 160 5.340000 -2.1956, 0.9614, 1.7029, 0.9947, 0.0306, 0.0970, 0.0163
13 161 5.370000 -2.1844, 0.9668, 1.7071, 0.9945, 0.0322, 0.0977, 0.0174
13 162 5.400000 -2.1716, 0.9717, 1.7108, 0.9956, 0.0351, 0.0850, 0.0181
13 163 5.440000 -2.1522, 0.9774, 1.7152, 0.9960, 0.0388, 0.0778, 0.0192
13 164 5.470000 -2.1360, 0.9809, 1.7179, 0.9958, 0.0418, 0.0787, 0.0204
13 165 5.500000 -2.1186, 0.9837, 1.7198, 0.9964, 0.0455, 0.0685, 0.0212
13 166 5.540000 -2.0936, 0.9865, 1.7205, 0.9966, 0.0503, 0.0607, 0.0222
13 167 5.570000 -2.0737, 0.9877, 1.7194, 0.9965, 0.0533, 0.0595, 0.0232
13 168 5.600000 -2.0530, 0.9881, 1.7168, 0.9970, 0.0564, 0.0466, 0.0234
13 169 5.640000 -2.0242, 0.9875, 1.7108, 0.9973, 0.0592, 0.0363, 0.0239
13 170 5.670000 -2.0019, 0.9860, 1.7044, 0.9973, 0.0608, 0.0339, 0.0245
13 171 5.700000 -1.9792, 0.9837, 1.6963, 0.9975, 0.0623, 0.0205, 0.0244
13 172 5.740000 -1.9483, 0.9792, 1.6830, 0.9976, 0.0632, 0.0112, 0.0245
13 173 5.770000 -1.9249, 0.9748, 1.6708, 0.9977, 0.0629, 0.0077, 0.0249
13 174 5.800000 -1.9013, 0.9695, 1.6567, 0.9978, 0.0620, -0.0033, 0.0244
13 175 5.840000 -1.8700, 0.9612, 1.6344, 0.9978, 0.0601, -0.0151, 0.0241
13 176 5.870000 -1.8466, 0.9540, 1.6149, 0.9979, 0.0578, -0.0169, 0.0240
13 177 5.900000 -1.8235, 0.9462, 1.5927, 0.9978, 0.0552, -0.0299, 0.0232
13 178 5.940000 -1.7931, 0.9346, 1.5589, 0.9977, 0.0502, -0.0408, 0.0223
13 179 5.970000 -1.7709, 0.9252, 1.5305, 0.9976, 0.0458, -0.0468, 0.0216
13 180 6.000000 -1.7493, 0.9152, 1.5003, 0.9971, 0.0411, -0.0603, 0.0204
13 181 6.040000 -1.7222, 0.9006, 1.4595, 0.9966, 0.0359, -0.0716, 0.0195
13 182 6.070000 -1.7033, 0.8888, 1.4301, 0.9967, 0.0314, -0.0722, 0.0191
13 183 6.100000 -1.6860, 0.8764, 1.4018, 0.9959, 0.0272, -0.0839, 0.0182
13 184 6.140000 -1.6654, 0.8589, 1.3659, 0.9957, 0.0217, -0.0883, 0.0177
13 185 6.170000 -1.6519, 0.8453, 1.3399, 0.9959, 0.0181, -0.0863, 0.0176
13 186 6.200000 -1.6400, 0.8313, 1.3145, 0.9947, 0.0154, -0.0997, 0.0171
13 187 6.240000 -1.6270, 0.8121, 1.2811, 0.9944, 0.0125, -0.1032, 0.0171
13 188 6.270000 -1.6193, 0.7974, 1.2558, 0.9950, 0.0110, -0.0973, 0.0173
13 189 6.300000 -1.6132, 0.7824, 1.2301, 0.9945, 0.0102, -0.1023, 0.0175
13 190 6.340000 -1.6077, 0.7623, 1.1946, 0.9950, 0.0095, -0.0973, 0.0180
13 191 6.370000 -1.6053, 0.7469, 1.1665, 0.9960, 0.0098, -0.0873, 0.0185
13 192 6.400000 -1.6041, 0.7314, 1.1369, 0.9960, 0.0111, -0.0865, 0.0192
13 193 6.440000 -1.6045, 0.7105, 1.0946, 0.9967, 0.0135, -0.0775, 0.0202
13 194 6.470000 -1.6060, 0.6945, 1.0609, 0.9976, 0.0155, -0.0637, 0.0211
13 195 6.500000 -1.6085, 0.6783, 1.0261, 0.9978, 0.0185, -0.0589, 0.0220
13 196 6.540000 -1.6135, 0.6560, 0.9804, 0.9983, 0.0223, -0.0493, 0.0234
13 197 6.570000 -1.6184, 0.6388, 0.9479, 0.9986, 0.0248, -0.0401, 0.0242
13 198 6.600000 -1.6242, 0.6210, 0.9172, 0.9983, 0.0281, -0.0452, 0.0249
13 199 6.640000 -1.6332, 0.5964, 0.8785, 0.9983, 0.0317, -0.0422, 0.0259
13 200 6.670000 -1.6409, 0.5772, 0.8511, 0.9985, 0.0336, -0.0323, 0.0269
13 201 6.700000 -1.6492, 0.5572, 0.8247, 0.9983, 0.0357, -0.0363, 0.0273
13 202 6.740000 -1.6613, 0.5296, 0.7907, 0.9984, 0.0371, -0.0319, 0.0282
13 203 6.770000 -1.6710, 0.5080, 0.7658, 0.9987, 0.0374, -0.0211, 0.0291
13 204 6.800000 -1.6811, 0.4857, 0.7412, 0.9986, 0.0374, -0.0241, 0.0295
13 205 6.840000 -1.6951, 0.4550, 0.7083, 0.9987, 0.0361, -0.0179, 0.0303
13 206 6.870000 -1.7059, 0.4312, 0.6832, 0.9989, 0.0338, -0.0057, 0.0313
13 207 6.900000 -1.7168, 0.4069, 0.6575, 0.9990, 0.0311, -0.0057, 0.0317
13 208 6.940000 -1.7314, 0.3737, 0.6218, 0.9991, 0.0261, -0.0019, 0.0327
13 209 6.970000 -1.7423, 0.3483, 0.5943, 0.9992, 0.0213, 0.0039, 0.0335
13 210 7.000000 -1.7532, 0.3225, 0.5668, 0.9993, 0.0165, -0.0047, 0.0340
13 211 7.040000 -1.7678, 0.2876, 0.5329, 0.9993, 0.0098, -0.0095, 0.0346
13 212 7.070000 -1.7789, 0.2612, 0.5109, 0.9994, 0.0047, -0.0011, 0.0350
13 213 7.100000 -1.7900, 0.2346, 0.4923, 0.9993, 0.0006, -0.0104, 0.0351
13 214 7.140000 -1.8052, 0.1991, 0.4724, 0.9993, -0.0044, -0.0109, 0.0351
13 215 7.170000 -1.8167, 0.1726, 0.4612, 0.9994, -0.0076, -0.0042, 0.0349
13 216 7.200000 -1.8285, 0.1463, 0.4529, 0.9992, -0.0095, -0.0188, 0.0346
13 217 7.240000 -1.8447, 0.1115, 0.4463, 0.9988, -0.0112, -0.0325, 0.0340
13 218 7.270000 -1.8576, 0.0857, 0.4446, 0.9988, -0.0121, -0.0326, 0.0334
13 219 7.300000 -1.8713, 0.0601, 0.4456, 0.9982, -0.0119, -0.0481, 0.0328
13 220 7.340000 -1.8913, 0.0264, 0.4514, 0.9980, -0.0107, -0.0540, 0.0317
13 221 7.370000 -1.9076, 0.0014, 0.4591, 0.9984, -0.0096, -0.0472, 0.0306
13 222 7.400000 -1.9251, -0.0235, 0.4699, 0.9979, -0.0078, -0.0567, 0.0296
13 223 7.440000 -1.9504, -0.0563, 0.4890, 0.9981, -0.0052, -0.0552, 0.0279
13 224 7.470000 -1.9708, -0.0809, 0.5067, 0.9987, -0.0029, -0.0427, 0.0264
13 225 7.500000 -1.9922, -0.1054, 0.5267, 0.9985, -0.0006, -0.0487, 0.0248
13 226 7.540000 -2.0221, -0.1381, 0.5546, 0.9990, 0.0026, -0.0380, 0.0228
13 227 7.570000 -2.0453, -0.1627, 0.5756, 0.9995, 0.0052, -0.0209, 0.0214
13 228 7.600000 -2.0688, -0.1873, 0.5964, 0.9996, 0.0075, -0.0177, 0.0202
13 229 7.640000 -2.1006, -0.2205, 0.6241, 0.9998, 0.0106, -0.0038, 0.0186
13 230 7.670000 -2.1245, -0.2455, 0.6451, 0.9997, 0.0127, 0.0114, 0.0177
13 231 7.700000 -2.1482, -0.2708, 0.6667, 0.9997, 0.0144, 0.0143, 0.0166
13 232 7.740000 -2.1793, -0.3050, 0.6965, 0.9994, 0.0167, 0.0246, 0.0156
13 233 7.770000 -2.2020, -0.3310, 0.7201, 0.9989, 0.0181, 0.0407, 0.0150
13 234 7.800000 -2.2239, -0.3573, 0.7449, 0.9989, 0.0187, 0.0413, 0.0144
13 235 7.840000 -2.2517, -0.3930, 0.7805, 0.9984, 0.0184, 0.0515, 0.0140
13 236 7.870000 -2.2711, -0.4202, 0.8093, 0.9974, 0.0182, 0.0677, 0.0140
13 237 7.900000 -2.2891, -0.4478, 0.8402, 0.9976, 0.0175, 0.0653, 0.0139
13 238 7.940000 -2.3107, -0.4852, 0.8849, 0.9969, 0.0165, 0.0755, 0.0141
13 239 7.970000 -2.3249, -0.5136, 0.9209, 0.9959, 0.0146, 0.0881, 0.0147
13 240 8.000000 -2.3374, -0.5423, 0.9580, 0.9964, 0.0131, 0.0824, 0.0150
13 241 8.040000 -2.3518, -0.5809, 1.0065, 0.9957, 0.0094, 0.0909, 0.0160
13 242 8.070000 -2.3610, -0.6099, 1.0406, 0.9941, 0.0062, 0.1066, 0.0166
13 243 8.100000 -2.3689, -0.6391, 1.0726, 0.9937, 0.0029, 0.1111, 0.0173
13 244 8.140000 -2.3769, -0.6779, 1.1122, 0.9922, -0.0015, 0.1230, 0.0179
13 245 8.170000 -2.3807, -0.7070, 1.1402, 0.9909, -0.0054, 0.1335, 0.0185
13 246 8.200000 -2.3825, -0.7359, 1.1668, 0.9906, -0.0097, 0.1352, 0.0190
13 247 8.240000 -2.3814, -0.7742, 1.2008, 0.9901, -0.0153, 0.1383, 0.0198
13 248 8.270000 -2.3779, -0.8026, 1.2255, 0.9887, -0.0196, 0.1474, 0.0200
13 249 8.300000 -2.3719, -0.8306, 1.2497, 0.9896, -0.0234, 0.1403, 0.0205
13 250 8.340000 -2.3599, -0.8672, 1.2818, 0.9898, -0.0286, 0.1380, 0.0209
13 251 8.370000 -2.3478, -0.8939, 1.3058, 0.9894, -0.0324, 0.1400, 0.0210
13 252 8.400000 -2.3333, -0.9200, 1.3302, 0.9908, -0.0358, 0.1285, 0.0213
13 253 8.440000 -2.3100, -0.9537, 1.3635, 0.9919, -0.0395, 0.1185, 0.0215
13 254 8.470000 -2.2898, -0.9780, 1.3891, 0.9919, -0.0419, 0.1182, 0.0210
13 255 8.500000 -2.2674, -1.0015, 1.4148, 0.9936, -0.0432, 0.1022, 0.0211
13 256 8.540000 -2.2350, -1.0316, 1.4482, 0.9949, -0.0449, 0.0873, 0.0210
13 257 8.570000 -2.2089, -1.0533, 1.4721, 0.9955, -0.0463, 0.0799, 0.0207
13 258 8.600000 -2.1817, -1.0743, 1.4949, 0.9967, -0.0474, 0.0621, 0.0209
13 259 8.640000 -2.1437, -1.1010, 1.5242, 0.9976, -0.0487, 0.0452, 0.0209
13 260 8.670000 -2.1143, -1.1201, 1.5457, 0.9978, -0.0496, 0.0389, 0.0206
13 261 8.700000 -2.0843, -1.1383, 1.5670, 0.9983, -0.0502, 0.0199, 0.0210
13 262 8.740000 -2.0437, -1.1611, 1.5954, 0.9985, -0.0506, 0.0057, 0.0211
13 263 8.770000 -2.0131, -1.1772, 1.6172, 0.9985, -0.0509, 0.0029, 0.0208
13 264 8.800000 -1.9824, -1.1922, 1.6395, 0.9984, -0.0507, -0.0125, 0.0212
13 265 8.840000 -1.9419, -1.2108, 1.6705, 0.9982, -0.0506, -0.0240, 0.0214
13 266 8.870000 -1.9120, -1.2236, 1.6950, 0.9982, -0.0506, -0.0244, 0.0213
13 267 8.900000 -1.8827, -1.2354, 1.7209, 0.9977, -0.0502, -0.0393, 0.0221
13 268 8.940000 -1.8448, -1.2494, 1.7578, 0.9973, -0.0506, -0.0479, 0.0226
13 269 8.970000 -1.8175, -1.2588, 1.7874, 0.9974, -0.0518, -0.0441, 0.0226
13 270 9.000000 -1.7911, -1.2671, 1.8179, 0.9968, -0.0532, -0.0554, 0.0234
13 271 9.040000 -1.7574, -1.2768, 1.8584, 0.9964, -0.0553, -0.0591, 0.0239
13 272 9.070000 -1.7332, -1.2831, 1.8875, 0.9964, -0.0563, -0.0584, 0.0242
13 273 9.100000 -1.7099, -1.2885, 1.9156, 0.9955, -0.0564, -0.0721, 0.0253
