35 94 3.140000 3.2166, 0.0652, 1.4604, 0.9964, -0.0800, -0.0194, -0.0213
35 95 3.170000 3.2105, 0.0341, 1.4352, 0.9970, -0.0720, -0.0194, -0.0205
35 96 3.200000 3.2040, 0.0046, 1.4118, 0.9964, -0.0803, -0.0191, -0.0198
35 97 3.240000 3.1948, -0.0322, 1.3827, 0.9962, -0.0830, -0.0184, -0.0190
35 98 3.270000 3.1875, -0.0580, 1.3622, 0.9967, -0.0778, -0.0175, -0.0181
35 99 3.300000 3.1799, -0.0821, 1.3425, 0.9958, -0.0880, -0.0162, -0.0178
35 100 3.340000 3.1693, -0.1119, 1.3171, 0.9955, -0.0925, -0.0142, -0.0169
35 101 3.370000 3.1611, -0.1323, 1.2983, 0.9957, -0.0902, -0.0122, -0.0166
35 102 3.400000 3.1527, -0.1510, 1.2795, 0.9946, -0.1023, -0.0098, -0.0162
35 103 3.440000 3.1413, -0.1732, 1.2543, 0.9937, -0.1105, -0.0059, -0.0160
35 104 3.470000 3.1326, -0.1876, 1.2354, 0.9937, -0.1109, -0.0035, -0.0157
35 105 3.500000 3.1239, -0.1999, 1.2171, 0.9929, -0.1179, -0.0008, -0.0158
35 106 3.540000 3.1124, -0.2124, 1.1950, 0.9919, -0.1257, 0.0024, -0.0155
35 107 3.570000 3.1038, -0.2186, 1.1812, 0.9927, -0.1198, 0.0051, -0.0156
35 108 3.600000 3.0954, -0.2219, 1.1700, 0.9907, -0.1353, 0.0073, -0.0155
35 109 3.640000 3.0846, -0.2215, 1.1591, 0.9901, -0.1391, 0.0091, -0.0156
35 110 3.670000 3.0767, -0.2176, 1.1539, 0.9909, -0.1334, 0.0103, -0.0156
35 111 3.700000 3.0692, -0.2104, 1.1514, 0.9895, -0.1432, 0.0111, -0.0155
35 112 3.740000 3.0596, -0.1957, 1.1520, 0.9897, -0.1421, 0.0115, -0.0155
35 113 3.770000 3.0528, -0.1809, 1.1556, 0.9912, -0.1312, 0.0115, -0.0156
35 114 3.800000 3.0464, -0.1629, 1.1620, 0.9904, -0.1370, 0.0114, -0.0155
35 115 3.840000 3.0382, -0.1339, 1.1751, 0.9911, -0.1314, 0.0109, -0.0156
35 116 3.870000 3.0325, -0.1086, 1.1884, 0.9930, -0.1167, 0.0105, -0.0158
35 117 3.900000 3.0271, -0.0803, 1.2050, 0.9926, -0.1202, 0.0103, -0.0158
35 118 3.940000 3.0203, -0.0382, 1.2319, 0.9935, -0.1122, 0.0100, -0.0161
35 119 3.970000 3.0155, -0.0036, 1.2554, 0.9951, -0.0969, 0.0095, -0.0164
35 120 4.000000 3.0110, 0.0332, 1.2809, 0.9946, -0.1016, 0.0097, -0.0166
35 121 4.040000 3.0053, 0.0852, 1.3157, 0.9958, -0.0892, 0.0096, -0.0173
35 122 4.070000 3.0013, 0.1258, 1.3413, 0.9972, -0.0716, 0.0093, -0.0179
35 123 4.100000 2.9974, 0.1677, 1.3660, 0.9976, -0.0667, 0.0098, -0.0186
35 124 4.140000 2.9925, 0.2251, 1.3981, 0.9983, -0.0532, 0.0107, -0.0196
35 125 4.170000 2.9891, 0.2692, 1.4217, 0.9990, -0.0374, 0.0116, -0.0205
35 126 4.200000 2.9859, 0.3140, 1.4453, 0.9991, -0.0357, 0.0131, -0.0212
35 127 4.240000 2.9820, 0.3747, 1.4773, 0.9993, -0.0260, 0.0154, -0.0225
35 128 4.270000 2.9794, 0.4207, 1.5019, 0.9995, -0.0129, 0.0172, -0.0235
35 129 4.300000 2.9772, 0.4670, 1.5275, 0.9994, -0.0147, 0.0197, -0.0243
35 130 4.340000 2.9748, 0.5290, 1.5635, 0.9994, -0.0092, 0.0231, -0.0257
35 131 4.370000 2.9736, 0.5757, 1.5923, 0.9993, 0.0019, 0.0256, -0.0268
35 132 4.400000 2.9730, 0.6224, 1.6229, 0.9992, -0.0037, 0.0286, -0.0277
35 133 4.440000 2.9730, 0.6846, 1.6667, 0.9991, -0.0025, 0.0322, -0.0290
35 134 4.470000 2.9739, 0.7313, 1.7015, 0.9989, 0.0053, 0.0344, -0.0302
35 135 4.500000 2.9754, 0.7778, 1.7371, 0.9988, -0.0055, 0.0373, -0.0308
35 136 4.540000 2.9783, 0.8399, 1.7836, 0.9987, -0.0020, 0.0400, -0.0322
35 137 4.570000 2.9812, 0.8864, 1.8163, 0.9986, 0.0096, 0.0405, -0.0331
35 138 4.600000 2.9846, 0.9329, 1.8471, 0.9985, 0.0095, 0.0413, -0.0336
35 139 4.640000 2.9900, 0.9945, 1.8853, 0.9984, 0.0172, 0.0411, -0.0341
35 140 4.670000 2.9948, 1.0403, 1.9122, 0.9982, 0.0270, 0.0401, -0.0345
35 141 4.700000 3.0001, 1.0858, 1.9379, 0.9983, 0.0260, 0.0390, -0.0342
35 142 4.740000 3.0082, 1.1456, 1.9709, 0.9983, 0.0310, 0.0360, -0.0338
35 143 4.770000 3.0150, 1.1898, 1.9951, 0.9981, 0.0408, 0.0330, -0.0335
35 144 4.800000 3.0223, 1.2333, 2.0190, 0.9983, 0.0386, 0.0300, -0.0326
35 145 4.840000 3.0328, 1.2902, 2.0509, 0.9983, 0.0426, 0.0255, -0.0313
35 146 4.870000 3.0412, 1.3318, 2.0753, 0.9979, 0.0538, 0.0211, -0.0303
35 147 4.900000 3.0500, 1.3725, 2.1000, 0.9982, 0.0498, 0.0169, -0.0288
35 148 4.940000 3.0622, 1.4252, 2.1339, 0.9981, 0.0549, 0.0108, -0.0267
35 149 4.970000 3.0715, 1.4634, 2.1597, 0.9975, 0.0662, 0.0060, -0.0249
35 150 5.000000 3.0809, 1.5006, 2.1853, 0.9977, 0.0631, 0.0013, -0.0228
35 151 5.040000 3.0934, 1.5486, 2.2173, 0.9970, 0.0741, -0.0043, -0.0200
35 152 5.070000 3.1027, 1.5833, 2.2388, 0.9959, 0.0884, -0.0076, -0.0178
35 153 5.100000 3.1119, 1.6170, 2.2581, 0.9956, 0.0920, -0.0108, -0.0158
35 154 5.140000 3.1240, 1.6599, 2.2803, 0.9946, 0.1021, -0.0139, -0.0131
35 155 5.170000 3.1327, 1.6904, 2.2947, 0.9934, 0.1132, -0.0155, -0.0109
35 156 5.200000 3.1412, 1.7193, 2.3073, 0.9934, 0.1133, -0.0167, -0.0089
35 157 5.240000 3.1522, 1.7552, 2.3213, 0.9927, 0.1193, -0.0171, -0.0060
35 158 5.270000 3.1601, 1.7801, 2.3300, 0.9916, 0.1282, -0.0167, -0.0036
35 159 5.300000 3.1678, 1.8031, 2.3370, 0.9919, 0.1263, -0.0161, -0.0014
35 160 5.340000 3.1777, 1.8308, 2.3439, 0.9912, 0.1317, -0.0144, 0.0019
35 161 5.370000 3.1848, 1.8492, 2.3473, 0.9898, 0.1418, -0.0124, 0.0047
35 162 5.400000 3.1918, 1.8656, 2.3490, 0.9901, 0.1399, -0.0106, 0.0073
35 163 5.440000 3.2009, 1.8842, 2.3486, 0.9897, 0.1424, -0.0073, 0.0110
35 164 5.470000 3.2076, 1.8956, 2.3464, 0.9889, 0.1480, -0.0043, 0.0140
35 165 5.500000 3.2142, 1.9048, 2.3427, 0.9898, 0.1415, -0.0019, 0.0169
35 166 5.540000 3.2232, 1.9137, 2.3356, 0.9900, 0.1393, 0.0009, 0.0205
35 167 5.570000 3.2299, 1.9177, 2.3288, 0.9896, 0.1423, 0.0027, 0.0229
35 168 5.600000 3.2367, 1.9196, 2.3209, 0.9906, 0.1341, 0.0030, 0.0250
35 169 5.640000 3.2460, 1.9187, 2.3085, 0.9913, 0.1286, 0.0029, 0.0274
35 170 5.670000 3.2531, 1.9156, 2.2978, 0.9909, 0.1311, 0.0025, 0.0289
35 171 5.700000 3.2603, 1.9106, 2.2857, 0.9923, 0.1203, 0.0005, 0.0301
35 172 5.740000 3.2700, 1.9010, 2.2674, 0.9929, 0.1146, -0.0022, 0.0315
35 173 5.770000 3.2773, 1.8918, 2.2518, 0.9930, 0.1137, -0.0047, 0.0322
35 174 5.800000 3.2845, 1.8810, 2.2343, 0.9941, 0.1029, -0.0085, 0.0327
35 175 5.840000 3.2941, 1.8643, 2.2076, 0.9948, 0.0948, -0.0142, 0.0330
35 176 5.870000 3.3012, 1.8504, 2.1847, 0.9950, 0.0926, -0.0187, 0.0332
35 177 5.900000 3.3080, 1.8354, 2.1589, 0.9958, 0.0816, -0.0237, 0.0330
35 178 5.940000 3.3167, 1.8137, 2.1200, 0.9966, 0.0693, -0.0310, 0.0325
35 179 5.970000 3.3229, 1.7964, 2.0879, 0.9968, 0.0636, -0.0368, 0.0321
35 180 6.000000 3.3285, 1.7782, 2.0546, 0.9974, 0.0492, -0.0430, 0.0313
35 181 6.040000 3.3345, 1.7521, 2.0131, 0.9976, 0.0365, -0.0496, 0.0305
35 182 6.070000 3.3377, 1.7313, 1.9864, 0.9974, 0.0369, -0.0546, 0.0304
35 183 6.100000 3.3393, 1.7096, 1.9645, 0.9976, 0.0252, -0.0567, 0.0299
35 184 6.140000 3.3392, 1.6792, 1.9427, 0.9976, 0.0274, -0.0556, 0.0302
35 185 6.170000 3.3374, 1.6554, 1.9318, 0.9975, 0.0354, -0.0531, 0.0310
35 186 6.200000 3.3341, 1.6307, 1.9255, 0.9980, 0.0236, -0.0500, 0.0307
35 187 6.240000 3.3277, 1.5965, 1.9241, 0.9984, 0.0155, -0.0439, 0.0309
35 188 6.270000 3.3216, 1.5702, 1.9284, 0.9986, 0.0211, -0.0376, 0.0314
35 189 6.300000 3.3145, 1.5433, 1.9373, 0.9990, 0.0042, -0.0310, 0.0311
35 190 6.340000 3.3037, 1.5072, 1.9566, 0.9993, -0.0011, -0.0207, 0.0309
35 191 6.370000 3.2949, 1.4799, 1.9768, 0.9994, 0.0054, -0.0123, 0.0310
35 192 6.400000 3.2858, 1.4525, 2.0020, 0.9995, -0.0073, -0.0041, 0.0304
35 193 6.440000 3.2734, 1.4162, 2.0433, 0.9995, -0.0092, 0.0078, 0.0301
35 194 6.470000 3.2644, 1.3890, 2.0794, 0.9994, 0.0002, 0.0165, 0.0295
35 195 6.500000 3.2557, 1.3620, 2.1183, 0.9992, -0.0127, 0.0240, 0.0293
35 196 6.540000 3.2448, 1.3262, 2.1703, 0.9990, -0.0117, 0.0321, 0.0286
35 197 6.570000 3.2371, 1.2995, 2.2070, 0.9989, -0.0056, 0.0373, 0.0281
35 198 6.600000 3.2299, 1.2729, 2.2416, 0.9987, -0.0074, 0.0416, 0.0277
35 199 6.640000 3.2212, 1.2376, 2.2846, 0.9985, -0.0039, 0.0464, 0.0275
35 200 6.670000 3.2155, 1.2111, 2.3151, 0.9984, 0.0057, 0.0494, 0.0270
35 201 6.700000 3.2105, 1.1846, 2.3446, 0.9983, 0.0038, 0.0515, 0.0272
35 202 6.740000 3.2052, 1.1492, 2.3830, 0.9982, 0.0081, 0.0530, 0.0271
35 203 6.770000 3.2023, 1.1224, 2.4117, 0.9981, 0.0162, 0.0532, 0.0268
35 204 6.800000 3.2004, 1.0955, 2.4406, 0.9983, 0.0080, 0.0518, 0.0272
35 205 6.840000 3.1994, 1.0592, 2.4802, 0.9984, 0.0047, 0.0492, 0.0274
35 206 6.870000 3.1998, 1.0319, 2.5110, 0.9985, 0.0069, 0.0467, 0.0272
35 207 6.900000 3.2011, 1.0045, 2.5431, 0.9987, -0.0057, 0.0429, 0.0277
35 208 6.940000 3.2042, 0.9681, 2.5881, 0.9988, -0.0141, 0.0371, 0.0280
35 209 6.970000 3.2074, 0.9411, 2.6232, 0.9990, -0.0108, 0.0328, 0.0279
35 210 7.000000 3.2112, 0.9143, 2.6583, 0.9990, -0.0219, 0.0278, 0.0284
35 211 7.040000 3.2169, 0.8790, 2.7021, 0.9989, -0.0300, 0.0226, 0.0288
35 212 7.070000 3.2215, 0.8529, 2.7311, 0.9987, -0.0367, 0.0192, 0.0293
35 213 7.100000 3.2262, 0.8272, 2.7564, 0.9981, -0.0506, 0.0160, 0.0300
35 214 7.140000 3.2327, 0.7937, 2.7849, 0.9974, -0.0635, 0.0121, 0.0311
35 215 7.170000 3.2378, 0.7694, 2.8025, 0.9972, -0.0675, 0.0098, 0.0319
35 216 7.200000 3.2429, 0.7460, 2.8173, 0.9963, -0.0787, 0.0075, 0.0329
35 217 7.240000 3.2499, 0.7162, 2.8328, 0.9956, -0.0870, 0.0052, 0.0342
35 218 7.270000 3.2552, 0.6952, 2.8414, 0.9954, -0.0887, 0.0041, 0.0353
35 219 7.300000 3.2604, 0.6752, 2.8476, 0.9944, -0.0997, 0.0029, 0.0364
35 220 7.340000 3.2675, 0.6507, 2.8520, 0.9936, -0.1065, 0.0021, 0.0379
35 221 7.370000 3.2727, 0.6338, 2.8525, 0.9937, -0.1050, 0.0022, 0.0391
35 222 7.400000 3.2779, 0.6183, 2.8506, 0.9930, -0.1112, 0.0022, 0.0403
35 223 7.440000 3.2848, 0.5999, 2.8443, 0.9930, -0.1102, 0.0033, 0.0418
35 224 7.470000 3.2900, 0.5878, 2.8372, 0.9938, -0.1028, 0.0050, 0.0430
35 225 7.500000 3.2951, 0.5773, 2.8285, 0.9938, -0.1018, 0.0067, 0.0441
35 226 7.540000 3.3021, 0.5660, 2.8164, 0.9942, -0.0975, 0.0085, 0.0454
35 227 7.570000 3.3074, 0.5595, 2.8077, 0.9949, -0.0887, 0.0099, 0.0461
35 228 7.600000 3.3128, 0.5548, 2.7997, 0.9945, -0.0927, 0.0097, 0.0468
35 229 7.640000 3.3202, 0.5512, 2.7899, 0.9951, -0.0866, 0.0102, 0.0473
35 230 7.670000 3.3259, 0.5503, 2.7830, 0.9962, -0.0722, 0.0104, 0.0473
35 231 7.700000 3.3317, 0.5508, 2.7764, 0.9963, -0.0704, 0.0100, 0.0474
35 232 7.740000 3.3396, 0.5534, 2.7680, 0.9972, -0.0581, 0.0098, 0.0469
35 233 7.770000 3.3457, 0.5565, 2.7618, 0.9980, -0.0412, 0.0096, 0.0464
35 234 7.800000 3.3520, 0.5604, 2.7556, 0.9982, -0.0378, 0.0086, 0.0457
35 235 7.840000 3.3605, 0.5665, 2.7470, 0.9987, -0.0219, 0.0072, 0.0445
35 236 7.870000 3.3670, 0.5715, 2.7402, 0.9990, -0.0048, 0.0060, 0.0431
35 237 7.900000 3.3736, 0.5766, 2.7329, 0.9991, 0.0012, 0.0045, 0.0418
35 238 7.940000 3.3825, 0.5833, 2.7224, 0.9991, 0.0142, 0.0018, 0.0395
35 239 7.970000 3.3893, 0.5881, 2.7137, 0.9988, 0.0302, -0.0003, 0.0376
35 240 8.000000 3.3960, 0.5924, 2.7042, 0.9988, 0.0341, -0.0031, 0.0354
35 241 8.040000 3.4050, 0.5972, 2.6901, 0.9985, 0.0448, -0.0051, 0.0326
35 242 8.070000 3.4117, 0.6000, 2.6783, 0.9978, 0.0582, -0.0060, 0.0308
35 243 8.100000 3.4182, 0.6019, 2.6654, 0.9979, 0.0580, -0.0061, 0.0288
35 244 8.140000 3.4269, 0.6030, 2.6465, 0.9974, 0.0665, -0.0054, 0.0264
35 245 8.170000 3.4334, 0.6026, 2.6309, 0.9968, 0.0765, -0.0040, 0.0247
35 246 8.200000 3.4398, 0.6010, 2.6141, 0.9969, 0.0752, -0.0021, 0.0231
35 247 8.240000 3.4483, 0.5971, 2.5896, 0.9965, 0.0805, 0.0011, 0.0210
35 248 8.270000 3.4548, 0.5927, 2.5695, 0.9957, 0.0902, 0.0038, 0.0195
35 249 8.300000 3.4613, 0.5871, 2.5476, 0.9959, 0.0889, 0.0068, 0.0181
35 250 8.340000 3.4702, 0.5777, 2.5153, 0.9956, 0.0921, 0.0111, 0.0163
35 251 8.370000 3.4771, 0.5692, 2.4883, 0.9950, 0.0977, 0.0146, 0.0150
35 252 8.400000 3.4841, 0.5595, 2.4585, 0.9954, 0.0932, 0.0184, 0.0139
35 253 8.440000 3.4939, 0.5448, 2.4142, 0.9954, 0.0918, 0.0238, 0.0124
35 254 8.470000 3.5015, 0.5325, 2.3777, 0.9952, 0.0930, 0.0280, 0.0112
35 255 8.500000 3.5096, 0.5189, 2.3392, 0.9957, 0.0863, 0.0320, 0.0102
35 256 8.540000 3.5214, 0.4982, 2.2885, 0.9961, 0.0797, 0.0378, 0.0090
35 257 8.570000 3.5311, 0.4806, 2.2526, 0.9958, 0.0831, 0.0385, 0.0078
35 258 8.600000 3.5418, 0.4613, 2.2190, 0.9965, 0.0733, 0.0404, 0.0071
35 259 8.640000 3.5574, 0.4328, 2.1774, 0.9963, 0.0753, 0.0414, 0.0054
35 260 8.670000 3.5702, 0.4095, 2.1483, 0.9958, 0.0818, 0.0404, 0.0036
35 261 8.700000 3.5838, 0.3845, 2.1205, 0.9966, 0.0722, 0.0385, 0.0026
35 262 8.740000 3.6032, 0.3489, 2.0852, 0.9970, 0.0682, 0.0355, 0.0008
35 263 8.770000 3.6185, 0.3206, 2.0598, 0.9970, 0.0700, 0.0325, -0.0009
35 264 8.800000 3.6345, 0.2909, 2.0349, 0.9979, 0.0580, 0.0294, -0.0021
35 265 8.840000 3.6566, 0.2497, 2.0022, 0.9985, 0.0494, 0.0242, -0.0040
35 266 8.870000 3.6737, 0.2177, 1.9776, 0.9986, 0.0490, 0.0198, -0.0055
35 267 8.900000 3.6911, 0.1848, 1.9527, 0.9992, 0.0354, 0.0157, -0.0067
35 268 8.940000 3.7147, 0.1401, 1.9187, 0.9996, 0.0246, 0.0101, -0.0084
35 269 8.970000 3.7327, 0.1060, 1.8926, 0.9997, 0.0216, 0.0054, -0.0097
35 270 9.000000 3.7507, 0.0715, 1.8667, 0.9999, 0.0054, 0.0011, -0.0108
35 271 9.040000 3.7747, 0.0253, 1.8345, 0.9999, -0.0055, -0.0063, -0.0120
35 272 9.070000 3.7926, -0.0093, 1.8136, 0.9998, -0.0043, -0.0124, -0.0128
35 273 9.100000 3.8101, -0.0437, 1.7956, 0.9997, -0.0145, -0.0176, -0.0133
35 274 9.140000 3.8329, -0.0892, 1.7760, 0.9994, -0.0214, -0.0247, -0.0141
35 275 9.170000 3.8494, -0.1229, 1.7646, 0.9994, -0.0150, -0.0296, -0.0141
35 276 9.200000 3.8652, -0.1561, 1.7557, 0.9990, -0.0270, -0.0335, -0.0145
35 277 9.240000 3.8851, -0.1996, 1.7477, 0.9985, -0.0365, -0.0377, -0.0148
35 278 9.270000 3.8990, -0.2313, 1.7446, 0.9986, -0.0307, -0.0411, -0.0143
35 279 9.300000 3.9121, -0.2622, 1.7439, 0.9979, -0.0455, -0.0445, -0.0146
