19 20 0.670000 2.8254, 0.7200, 2.3766, 0.9999, -0.0044, 0.0005, 0.0139
19 21 0.700000 2.8593, 0.7179, 2.3724, 0.9998, -0.0118, -0.0042, 0.0143
19 22 0.740000 2.9041, 0.7155, 2.3693, 0.9997, -0.0160, -0.0147, 0.0150
19 23 0.770000 2.9374, 0.7141, 2.3689, 0.9993, -0.0209, -0.0262, 0.0155
19 24 0.800000 2.9701, 0.7131, 2.3702, 0.9991, -0.0257, -0.0286, 0.0158
19 25 0.840000 3.0126, 0.7126, 2.3748, 0.9988, -0.0322, -0.0332, 0.0159
19 26 0.870000 3.0436, 0.7130, 2.3804, 0.9980, -0.0355, -0.0495, 0.0169
19 27 0.900000 3.0736, 0.7142, 2.3878, 0.9980, -0.0395, -0.0458, 0.0167
19 28 0.940000 3.1118, 0.7170, 2.4008, 0.9975, -0.0442, -0.0516, 0.0171
19 29 0.970000 3.1391, 0.7202, 2.4125, 0.9966, -0.0472, -0.0646, 0.0177
19 30 1.000000 3.1652, 0.7244, 2.4257, 0.9967, -0.0503, -0.0609, 0.0175
19 31 1.040000 3.1979, 0.7314, 2.4447, 0.9961, -0.0531, -0.0689, 0.0176
19 32 1.070000 3.2208, 0.7378, 2.4595, 0.9946, -0.0541, -0.0868, 0.0182
19 33 1.110000 3.2489, 0.7479, 2.4799, 0.9930, -0.0543, -0.1030, 0.0184
19 34 1.140000 3.2678, 0.7566, 2.4957, 0.9930, -0.0537, -0.1034, 0.0179
19 35 1.170000 3.2846, 0.7663, 2.5121, 0.9916, -0.0522, -0.1168, 0.0179
19 36 1.210000 3.3036, 0.7808, 2.5350, 0.9915, -0.0487, -0.1191, 0.0172
19 37 1.240000 3.3151, 0.7927, 2.5532, 0.9925, -0.0453, -0.1124, 0.0161
19 38 1.270000 3.3243, 0.8056, 2.5725, 0.9921, -0.0413, -0.1175, 0.0154
19 39 1.310000 3.3329, 0.8240, 2.6002, 0.9930, -0.0361, -0.1118, 0.0138
19 40 1.340000 3.3367, 0.8386, 2.6227, 0.9948, -0.0304, -0.0968, 0.0122
19 41 1.370000 3.3384, 0.8538, 2.6466, 0.9951, -0.0242, -0.0957, 0.0111
19 42 1.410000 3.3376, 0.8749, 2.6809, 0.9964, -0.0142, -0.0834, 0.0089
19 43 1.440000 3.3351, 0.8910, 2.7083, 0.9980, -0.0069, -0.0632, 0.0071
19 44 1.470000 3.3313, 0.9073, 2.7366, 0.9982, 0.0011, -0.0604, 0.0053
19 45 1.510000 3.3247, 0.9289, 2.7744, 0.9990, 0.0127, -0.0430, 0.0030
19 46 1.540000 3.3190, 0.9449, 2.8013, 0.9995, 0.0215, -0.0218, 0.0014
19 47 1.570000 3.3130, 0.9607, 2.8262, 0.9995, 0.0296, -0.0104, -0.0001
19 48 1.610000 3.3047, 0.9810, 2.8562, 0.9992, 0.0395, 0.0107, -0.0020
19 49 1.640000 3.2988, 0.9956, 2.8766, 0.9984, 0.0465, 0.0307, -0.0032
19 50 1.670000 3.2932, 1.0096, 2.8954, 0.9979, 0.0523, 0.0386, -0.0047
19 51 1.710000 3.2867, 1.0269, 2.9184, 0.9968, 0.0591, 0.0543, -0.0063
19 52 1.740000 3.2829, 1.0389, 2.9346, 0.9955, 0.0637, 0.0698, -0.0071
19 53 1.770000 3.2802, 1.0497, 2.9500, 0.9951, 0.0670, 0.0723, -0.0086
19 54 1.810000 3.2785, 1.0624, 2.9696, 0.9939, 0.0707, 0.0836, -0.0097
19 55 1.840000 3.2790, 1.0706, 2.9839, 0.9923, 0.0726, 0.0998, -0.0099
19 56 1.870000 3.2811, 1.0774, 2.9979, 0.9918, 0.0734, 0.1037, -0.0107
19 57 1.910000 3.2869, 1.0845, 3.0162, 0.9908, 0.0736, 0.1131, -0.0112
19 58 1.940000 3.2935, 1.0882, 3.0297, 0.9895, 0.0732, 0.1240, -0.0110
19 59 1.970000 3.3024, 1.0906, 3.0431, 0.9902, 0.0718, 0.1194, -0.0119
19 60 2.010000 3.3176, 1.0918, 3.0608, 0.9904, 0.0693, 0.1189, -0.0123
19 61 2.040000 3.3315, 1.0912, 3.0739, 0.9901, 0.0673, 0.1229, -0.0120
19 62 2.070000 3.3476, 1.0893, 3.0870, 0.9916, 0.0647, 0.1114, -0.0127
19 63 2.110000 3.3722, 1.0850, 3.1045, 0.9927, 0.0615, 0.1031, -0.0129
19 64 2.140000 3.3930, 1.0803, 3.1178, 0.9929, 0.0592, 0.1022, -0.0126
19 65 2.170000 3.4156, 1.0746, 3.1315, 0.9945, 0.0570, 0.0866, -0.0130
19 66 2.210000 3.4484, 1.0652, 3.1506, 0.9958, 0.0544, 0.0723, -0.0130
19 67 2.240000 3.4747, 1.0569, 3.1658, 0.9962, 0.0524, 0.0681, -0.0125
19 68 2.270000 3.5022, 1.0475, 3.1819, 0.9975, 0.0512, 0.0477, -0.0128
19 69 2.310000 3.5405, 1.0334, 3.2052, 0.9983, 0.0493, 0.0303, -0.0124
19 70 2.340000 3.5701, 1.0216, 3.2243, 0.9985, 0.0479, 0.0236, -0.0117
19 71 2.370000 3.6000, 1.0089, 3.2448, 0.9988, 0.0471, 0.0020, -0.0115
19 72 2.410000 3.6401, 0.9903, 3.2746, 0.9987, 0.0467, -0.0180, -0.0107
19 73 2.440000 3.6698, 0.9753, 3.2988, 0.9986, 0.0461, -0.0250, -0.0096
19 74 2.470000 3.6990, 0.9593, 3.3243, 0.9977, 0.0468, -0.0480, -0.0092
19 75 2.510000 3.7365, 0.9367, 3.3590, 0.9966, 0.0467, -0.0674, -0.0079
19 76 2.540000 3.7635, 0.9188, 3.3845, 0.9960, 0.0467, -0.0762, -0.0068
19 77 2.570000 3.7892, 0.9002, 3.4088, 0.9939, 0.0471, -0.0991, -0.0062
19 78 2.610000 3.8211, 0.8742, 3.4394, 0.9920, 0.0472, -0.1168, -0.0053
19 79 2.640000 3.8429, 0.8539, 3.4611, 0.9909, 0.0468, -0.1264, -0.0043
19 80 2.670000 3.8627, 0.8328, 3.4821, 0.9887, 0.0466, -0.1426, -0.0041
19 81 2.710000 3.8852, 0.8035, 3.5092, 0.9863, 0.0464, -0.1582, -0.0030
19 82 2.740000 3.8988, 0.7805, 3.5293, 0.9856, 0.0455, -0.1631, -0.0025
19 83 2.770000 3.9094, 0.7567, 3.5495, 0.9829, 0.0444, -0.1789, -0.0022
19 84 2.800000 3.9167, 0.7321, 3.5698, 0.9830, 0.0427, -0.1786, -0.0017
19 85 2.840000 3.9208, 0.6979, 3.5977, 0.9822, 0.0388, -0.1838, -0.0015
19 86 2.870000 3.9195, 0.6714, 3.6194, 0.9808, 0.0354, -0.1919, -0.0017
19 87 2.900000 3.9144, 0.6442, 3.6420, 0.9829, 0.0314, -0.1816, -0.0015
19 88 2.940000 3.9017, 0.6068, 3.6732, 0.9835, 0.0256, -0.1792, -0.0016
19 89 2.970000 3.8879, 0.5783, 3.6974, 0.9834, 0.0191, -0.1805, -0.0025
19 90 3.000000 3.8709, 0.5494, 3.7214, 0.9854, 0.0102, -0.1701, -0.0030
19 91 3.040000 3.8439, 0.5106, 3.7515, 0.9873, -0.0007, -0.1589, -0.0042
19 92 3.070000 3.8210, 0.4815, 3.7715, 0.9879, -0.0088, -0.1546, -0.0050
19 93 3.100000 3.7961, 0.4526, 3.7890, 0.9903, -0.0164, -0.1376, -0.0060
19 94 3.140000 3.7601, 0.4143, 3.8087, 0.9920, -0.0266, -0.1230, -0.0072
19 95 3.170000 3.7311, 0.3861, 3.8207, 0.9927, -0.0335, -0.1154, -0.0081
19 96 3.200000 3.7006, 0.3583, 3.8307, 0.9942, -0.0398, -0.0994, -0.0092
19 97 3.240000 3.6577, 0.3221, 3.8407, 0.9952, -0.0471, -0.0848, -0.0106
19 98 3.270000 3.6241, 0.2957, 3.8459, 0.9953, -0.0527, -0.0800, -0.0114
19 99 3.300000 3.5894, 0.2701, 3.8490, 0.9961, -0.0579, -0.0655, -0.0128
19 100 3.340000 3.5418, 0.2372, 3.8500, 0.9965, -0.0643, -0.0520, -0.0145
19 101 3.370000 3.5053, 0.2135, 3.8482, 0.9964, -0.0683, -0.0476, -0.0153
19 102 3.400000 3.4681, 0.1908, 3.8442, 0.9968, -0.0711, -0.0314, -0.0171
19 103 3.440000 3.4179, 0.1620, 3.8356, 0.9969, -0.0741, -0.0195, -0.0188
19 104 3.470000 3.3799, 0.1415, 3.8268, 0.9968, -0.0758, -0.0127, -0.0201
19 105 3.500000 3.3417, 0.1223, 3.8168, 0.9968, -0.0762, 0.0012, -0.0219
19 106 3.540000 3.2909, 0.0987, 3.8032, 0.9967, -0.0765, 0.0151, -0.0240
19 107 3.570000 3.2530, 0.0827, 3.7938, 0.9966, -0.0774, 0.0115, -0.0240
19 108 3.600000 3.2155, 0.0682, 3.7855, 0.9963, -0.0779, 0.0243, -0.0254
19 109 3.640000 3.1662, 0.0514, 3.7761, 0.9960, -0.0801, 0.0293, -0.0258
19 110 3.670000 3.1299, 0.0406, 3.7703, 0.9960, -0.0817, 0.0268, -0.0256
19 111 3.700000 3.0942, 0.0315, 3.7657, 0.9955, -0.0830, 0.0382, -0.0264
19 112 3.740000 3.0478, 0.0218, 3.7613, 0.9951, -0.0850, 0.0425, -0.0262
19 113 3.770000 3.0139, 0.0166, 3.7594, 0.9952, -0.0867, 0.0382, -0.0253
19 114 3.800000 2.9810, 0.0131, 3.7588, 0.9946, -0.0881, 0.0493, -0.0256
19 115 3.840000 2.9386, 0.0112, 3.7600, 0.9941, -0.0899, 0.0552, -0.0249
19 116 3.870000 2.9081, 0.0120, 3.7625, 0.9941, -0.0910, 0.0539, -0.0239
19 117 3.900000 2.8788, 0.0146, 3.7664, 0.9928, -0.0917, 0.0731, -0.0245
19 118 3.940000 2.8421, 0.0209, 3.7735, 0.9915, -0.0924, 0.0884, -0.0242
19 119 3.970000 2.8165, 0.0278, 3.7799, 0.9915, -0.0927, 0.0888, -0.0229
19 120 4.000000 2.7927, 0.0363, 3.7862, 0.9902, -0.0931, 0.1013, -0.0227
19 121 4.040000 2.7631, 0.0497, 3.7923, 0.9905, -0.0926, 0.0998, -0.0207
19 122 4.070000 2.7425, 0.0611, 3.7938, 0.9916, -0.0918, 0.0897, -0.0185
19 123 4.100000 2.7229, 0.0736, 3.7921, 0.9919, -0.0899, 0.0879, -0.0173
19 124 4.140000 2.6983, 0.0918, 3.7846, 0.9930, -0.0865, 0.0786, -0.0153
19 125 4.170000 2.6809, 0.1065, 3.7748, 0.9942, -0.0833, 0.0674, -0.0135
19 126 4.200000 2.6642, 0.1221, 3.7614, 0.9947, -0.0796, 0.0634, -0.0124
19 127 4.240000 2.6429, 0.1440, 3.7374, 0.9958, -0.0740, 0.0528, -0.0106
19 128 4.270000 2.6275, 0.1613, 3.7146, 0.9967, -0.0690, 0.0415, -0.0091
19 129 4.300000 2.6125, 0.1792, 3.6871, 0.9973, -0.0636, 0.0364, -0.0082
19 130 4.340000 2.5929, 0.2038, 3.6427, 0.9981, -0.0556, 0.0256, -0.0068
19 131 4.370000 2.5783, 0.2227, 3.6029, 0.9987, -0.0492, 0.0156, -0.0056
19 132 4.400000 2.5639, 0.2419, 3.5571, 0.9990, -0.0425, 0.0099, -0.0049
19 133 4.440000 2.5448, 0.2678, 3.4866, 0.9994, -0.0330, 0.0006, -0.0037
19 134 4.470000 2.5305, 0.2875, 3.4272, 0.9996, -0.0255, -0.0075, -0.0029
19 135 4.500000 2.5161, 0.3074, 3.3639, 0.9998, -0.0180, -0.0117, -0.0023
19 136 4.540000 2.4965, 0.3345, 3.2789, 0.9998, -0.0085, -0.0190, -0.0014
19 137 4.570000 2.4813, 0.3550, 3.2173, 0.9996, -0.0020, -0.0273, -0.0008
19 138 4.600000 2.4656, 0.3755, 3.1584, 0.9996, 0.0035, -0.0287, -0.0001
19 139 4.640000 2.4435, 0.4028, 3.0838, 0.9995, 0.0083, -0.0318, 0.0010
19 140 4.670000 2.4261, 0.4231, 3.0301, 0.9991, 0.0114, -0.0398, 0.0017
19 141 4.700000 2.4079, 0.4432, 2.9780, 0.9992, 0.0159, -0.0355, 0.0024
19 142 4.740000 2.3824, 0.4694, 2.9098, 0.9989, 0.0209, -0.0420, 0.0034
19 143 4.770000 2.3624, 0.4887, 2.8591, 0.9983, 0.0245, -0.0533, 0.0038
19 144 4.800000 2.3415, 0.5075, 2.8081, 0.9983, 0.0278, -0.0502, 0.0046
19 145 4.840000 2.3124, 0.5319, 2.7385, 0.9981, 0.0314, -0.0519, 0.0055
19 146 4.870000 2.2896, 0.5497, 2.6845, 0.9978, 0.0336, -0.0562, 0.0060
19 147 4.900000 2.2661, 0.5670, 2.6284, 0.9982, 0.0352, -0.0490, 0.0069
19 148 4.940000 2.2337, 0.5894, 2.5498, 0.9983, 0.0366, -0.0436, 0.0079
19 149 4.970000 2.2087, 0.6056, 2.4884, 0.9984, 0.0370, -0.0421, 0.0086
19 150 5.000000 2.1831, 0.6212, 2.4264, 0.9988, 0.0364, -0.0313, 0.0095
19 151 5.040000 2.1478, 0.6407, 2.3474, 0.9990, 0.0362, -0.0225, 0.0107
19 152 5.070000 2.1205, 0.6541, 2.2933, 0.9989, 0.0372, -0.0271, 0.0112
19 153 5.100000 2.0926, 0.6666, 2.2442, 0.9991, 0.0355, -0.0186, 0.0121
19 154 5.140000 2.0544, 0.6816, 2.1862, 0.9992, 0.0334, -0.0181, 0.0129
19 155 5.170000 2.0251, 0.6919, 2.1478, 0.9992, 0.0306, -0.0228, 0.0131
19 156 5.200000 1.9953, 0.7013, 2.1133, 0.9995, 0.0265, -0.0086, 0.0144
19 157 5.240000 1.9552, 0.7129, 2.0729, 0.9996, 0.0216, 0.0014, 0.0152
19 158 5.270000 1.9249, 0.7210, 2.0463, 0.9997, 0.0173, -0.0013, 0.0158
19 159 5.300000 1.8947, 0.7287, 2.0226, 0.9997, 0.0119, 0.0147, 0.0168
19 160 5.340000 1.8549, 0.7385, 1.9953, 0.9995, 0.0057, 0.0262, 0.0180
19 161 5.370000 1.8256, 0.7457, 1.9776, 0.9995, 0.0017, 0.0264, 0.0190
19 162 5.400000 1.7970, 0.7529, 1.9622, 0.9988, -0.0022, 0.0450, 0.0200
19 163 5.440000 1.7603, 0.7626, 1.9450, 0.9981, -0.0068, 0.0567, 0.0215
19 164 5.470000 1.7340, 0.7700, 1.9342, 0.9981, -0.0089, 0.0566, 0.0226
19 165 5.500000 1.7090, 0.7777, 1.9250, 0.9970, -0.0105, 0.0725, 0.0237
19 166 5.540000 1.6777, 0.7882, 1.9145, 0.9961, -0.0122, 0.0832, 0.0249
19 167 5.570000 1.6561, 0.7965, 1.9074, 0.9961, -0.0134, 0.0834, 0.0257
19 168 5.600000 1.6361, 0.8050, 1.9009, 0.9947, -0.0152, 0.0978, 0.0262
19 169 5.640000 1.6122, 0.8169, 1.8931, 0.9935, -0.0177, 0.1095, 0.0267
19 170 5.670000 1.5965, 0.8263, 1.8877, 0.9928, -0.0193, 0.1147, 0.0270
19 171 5.700000 1.5831, 0.8361, 1.8826, 0.9906, -0.0212, 0.1328, 0.0267
19 172 5.740000 1.5689, 0.8499, 1.8763, 0.9893, -0.0227, 0.1420, 0.0266
19 173 5.770000 1.5613, 0.8608, 1.8718, 0.9896, -0.0244, 0.1393, 0.0265
19 174 5.800000 1.5562, 0.8722, 1.8675, 0.9883, -0.0257, 0.1482, 0.0260
19 175 5.840000 1.5536, 0.8883, 1.8618, 0.9884, -0.0270, 0.1473, 0.0252
19 176 5.870000 1.5548, 0.9010, 1.8576, 0.9898, -0.0276, 0.1374, 0.0247
19 177 5.900000 1.5584, 0.9143, 1.8534, 0.9896, -0.0282, 0.1390, 0.0237
19 178 5.940000 1.5671, 0.9329, 1.8477, 0.9909, -0.0291, 0.1292, 0.0223
19 179 5.970000 1.5762, 0.9475, 1.8434, 0.9928, -0.0301, 0.1139, 0.0215
19 180 6.000000 1.5875, 0.9627, 1.8391, 0.9932, -0.0306, 0.1102, 0.0199
19 181 6.040000 1.6055, 0.9839, 1.8337, 0.9946, -0.0314, 0.0971, 0.0180
19 182 6.070000 1.6211, 1.0005, 1.8300, 0.9961, -0.0314, 0.0809, 0.0168
19 183 6.100000 1.6382, 1.0177, 1.8266, 0.9964, -0.0310, 0.0777, 0.0151
19 184 6.140000 1.6631, 1.0416, 1.8226, 0.9973, -0.0299, 0.0655, 0.0133
19 185 6.170000 1.6831, 1.0602, 1.8200, 0.9983, -0.0296, 0.0481, 0.0121
19 186 6.200000 1.7041, 1.0794, 1.8178, 0.9984, -0.0284, 0.0475, 0.0106
19 187 6.240000 1.7333, 1.1057, 1.8153, 0.9990, -0.0269, 0.0347, 0.0086
19 188 6.270000 1.7560, 1.1261, 1.8139, 0.9994, -0.0252, 0.0217, 0.0075
19 189 6.300000 1.7790, 1.1469, 1.8129, 0.9995, -0.0234, 0.0194, 0.0058
19 190 6.340000 1.8102, 1.1753, 1.8122, 0.9997, -0.0215, 0.0126, 0.0040
19 191 6.370000 1.8338, 1.1971, 1.8121, 0.9998, -0.0206, -0.0030, 0.0026
19 192 6.400000 1.8575, 1.2193, 1.8125, 0.9998, -0.0186, -0.0013, 0.0011
19 193 6.440000 1.8888, 1.2494, 1.8136, 0.9999, -0.0148, -0.0088, -0.0008
19 194 6.470000 1.9121, 1.2723, 1.8148, 0.9996, -0.0127, -0.0249, -0.0020
19 195 6.500000 1.9350, 1.2954, 1.8158, 0.9997, -0.0101, -0.0226, -0.0035
19 196 6.540000 1.9650, 1.3265, 1.8160, 0.9996, -0.0075, -0.0261, -0.0052
19 197 6.570000 1.9869, 1.3499, 1.8146, 0.9994, -0.0047, -0.0340, -0.0067
19 198 6.600000 2.0084, 1.3735, 1.8118, 0.9994, -0.0016, -0.0345, -0.0081
19 199 6.640000 2.0361, 1.4049, 1.8056, 0.9992, 0.0028, -0.0384, -0.0100
19 200 6.670000 2.0563, 1.4284, 1.7991, 0.9989, 0.0059, -0.0449, -0.0113
19 201 6.700000 2.0758, 1.4518, 1.7909, 0.9990, 0.0097, -0.0412, -0.0128
19 202 6.740000 2.1009, 1.4829, 1.7775, 0.9989, 0.0143, -0.0429, -0.0146
19 203 6.770000 2.1189, 1.5059, 1.7652, 0.9985, 0.0179, -0.0492, -0.0162
19 204 6.800000 2.1364, 1.5288, 1.7508, 0.9986, 0.0222, -0.0456, -0.0176
19 205 6.840000 2.1586, 1.5588, 1.7281, 0.9983, 0.0283, -0.0475, -0.0197
19 206 6.870000 2.1745, 1.5809, 1.7080, 0.9978, 0.0327, -0.0532, -0.0213
19 207 6.900000 2.1899, 1.6027, 1.6851, 0.9977, 0.0378, -0.0507, -0.0228
19 208 6.940000 2.2093, 1.6310, 1.6498, 0.9973, 0.0446, -0.0528, -0.0250
19 209 6.970000 2.2231, 1.6516, 1.6201, 0.9967, 0.0497, -0.0581, -0.0268
19 210 7.000000 2.2361, 1.6716, 1.5889, 0.9965, 0.0555, -0.0553, -0.0283
19 211 7.040000 2.2516, 1.6965, 1.5483, 0.9961, 0.0624, -0.0550, -0.0305
19 212 7.070000 2.2616, 1.7136, 1.5208, 0.9955, 0.0653, -0.0605, -0.0331
19 213 7.100000 2.2703, 1.7292, 1.4962, 0.9957, 0.0709, -0.0488, -0.0342
19 214 7.140000 2.2797, 1.7475, 1.4677, 0.9953, 0.0736, -0.0522, -0.0362
19 215 7.170000 2.2852, 1.7594, 1.4494, 0.9947, 0.0743, -0.0600, -0.0386
19 216 7.200000 2.2894, 1.7696, 1.4333, 0.9952, 0.0751, -0.0484, -0.0392
19 217 7.240000 2.2931, 1.7807, 1.4151, 0.9952, 0.0749, -0.0483, -0.0409
19 218 7.270000 2.2944, 1.7872, 1.4035, 0.9951, 0.0722, -0.0519, -0.0428
19 219 7.300000 2.2947, 1.7922, 1.3936, 0.9957, 0.0686, -0.0446, -0.0433
19 220 7.340000 2.2934, 1.7968, 1.3826, 0.9966, 0.0620, -0.0313, -0.0447
19 221 7.370000 2.2915, 1.7988, 1.3761, 0.9966, 0.0561, -0.0384, -0.0459
19 222 7.400000 2.2889, 1.7996, 1.3708, 0.9974, 0.0521, -0.0194, -0.0462
19 223 7.440000 2.2846, 1.7991, 1.3654, 0.9978, 0.0428, -0.0170, -0.0471
19 224 7.470000 2.2808, 1.7978, 1.3625, 0.9980, 0.0356, -0.0176, -0.0483
19 225 7.500000 2.2768, 1.7958, 1.3598, 0.9984, 0.0292, -0.0076, -0.0484
19 226 7.540000 2.2711, 1.7925, 1.3554, 0.9986, 0.0210, -0.0012, -0.0491
19 227 7.570000 2.2667, 1.7896, 1.3506, 0.9987, 0.0145, -0.0020, -0.0493
19 228 7.600000 2.2623, 1.7865, 1.3445, 0.9987, 0.0084, 0.0078, -0.0493
19 229 7.640000 2.2566, 1.7822, 1.3342, 0.9987, 0.0014, 0.0162, -0.0490
19 230 7.670000 2.2525, 1.7789, 1.3251, 0.9987, -0.0033, 0.0140, -0.0487
19 231 7.700000 2.2487, 1.7756, 1.3147, 0.9986, -0.0068, 0.0222, -0.0482
19 232 7.740000 2.2441, 1.7714, 1.2988, 0.9985, -0.0105, 0.0254, -0.0473
19 233 7.770000 2.2410, 1.7684, 1.2853, 0.9986, -0.0123, 0.0230, -0.0464
19 234 7.800000 2.2383, 1.7655, 1.2703, 0.9984, -0.0131, 0.0311, -0.0456
19 235 7.840000 2.2354, 1.7620, 1.2474, 0.9983, -0.0131, 0.0355, -0.0441
19 236 7.870000 2.2337, 1.7596, 1.2279, 0.9984, -0.0126, 0.0341, -0.0428
19 237 7.900000 2.2325, 1.7572, 1.2060, 0.9982, -0.0115, 0.0426, -0.0415
19 238 7.940000 2.2317, 1.7543, 1.1729, 0.9980, -0.0097, 0.0483, -0.0395
19 239 7.970000 2.2318, 1.7523, 1.1452, 0.9981, -0.0082, 0.0488, -0.0378
19 240 8.000000 2.2326, 1.7503, 1.1158, 0.9977, -0.0066, 0.0579, -0.0360
19 241 8.040000 2.2352, 1.7478, 1.0761, 0.9974, -0.0047, 0.0642, -0.0334
19 242 8.070000 2.2386, 1.7460, 1.0472, 0.9976, -0.0019, 0.0612, -0.0316
19 243 8.100000 2.2431, 1.7441, 1.0192, 0.9968, 0.0016, 0.0733, -0.0303
19 244 8.140000 2.2512, 1.7416, 0.9826, 0.9967, 0.0074, 0.0755, -0.0286
19 245 8.170000 2.2589, 1.7394, 0.9554, 0.9971, 0.0108, 0.0703, -0.0275
19 246 8.200000 2.2678, 1.7371, 0.9282, 0.9966, 0.0143, 0.0761, -0.0264
19 247 8.240000 2.2816, 1.7335, 0.8915, 0.9967, 0.0183, 0.0747, -0.0252
19 248 8.270000 2.2934, 1.7305, 0.8632, 0.9974, 0.0212, 0.0649, -0.0244
19 249 8.300000 2.3062, 1.7271, 0.8341, 0.9971, 0.0235, 0.0681, -0.0236
19 250 8.340000 2.3248, 1.7219, 0.7936, 0.9975, 0.0257, 0.0613, -0.0226
19 251 8.370000 2.3398, 1.7176, 0.7614, 0.9981, 0.0263, 0.0515, -0.0221
19 252 8.400000 2.3556, 1.7129, 0.7273, 0.9981, 0.0264, 0.0506, -0.0214
19 253 8.440000 2.3776, 1.7060, 0.6787, 0.9986, 0.0254, 0.0422, -0.0208
19 254 8.470000 2.3947, 1.7005, 0.6397, 0.9991, 0.0241, 0.0300, -0.0205
19 255 8.500000 2.4123, 1.6946, 0.5991, 0.9992, 0.0219, 0.0267, -0.0201
19 256 8.540000 2.4364, 1.6861, 0.5451, 0.9995, 0.0194, 0.0172, -0.0197
19 257 8.570000 2.4548, 1.6792, 0.5056, 0.9996, 0.0164, 0.0075, -0.0194
19 258 8.600000 2.4734, 1.6721, 0.4672, 0.9996, 0.0133, 0.0136, -0.0190
19 259 8.640000 2.4985, 1.6621, 0.4171, 0.9998, 0.0093, 0.0068, -0.0182
19 260 8.670000 2.5174, 1.6544, 0.3800, 0.9998, 0.0049, -0.0018, -0.0180
19 261 8.700000 2.5363, 1.6467, 0.3428, 0.9998, 0.0004, -0.0022, -0.0172
19 262 8.740000 2.5614, 1.6363, 0.2925, 0.9998, -0.0058, -0.0070, -0.0167
19 263 8.770000 2.5800, 1.6287, 0.2538, 0.9996, -0.0100, -0.0209, -0.0160
19 264 8.800000 2.5983, 1.6211, 0.2136, 0.9996, -0.0146, -0.0210, -0.0156
19 265 8.840000 2.6223, 1.6115, 0.1571, 0.9992, -0.0210, -0.0307, -0.0148
19 266 8.870000 2.6398, 1.6045, 0.1117, 0.9987, -0.0256, -0.0429, -0.0142
19 267 8.900000 2.6569, 1.5978, 0.0632, 0.9983, -0.0301, -0.0480, -0.0135
19 268 8.940000 2.6788, 1.5894, -0.0072, 0.9974, -0.0361, -0.0606, -0.0126
19 269 8.970000 2.6945, 1.5836, -0.0639, 0.9964, -0.0404, -0.0736, -0.0118
19 270 9.000000 2.7091, 1.5784, -0.1223, 0.9957, -0.0444, -0.0802, -0.0112
19 271 9.040000 2.7258, 1.5730, -0.1969, 0.9946, -0.0487, -0.0915, -0.0102
19 272 9.070000 2.7353, 1.5705, -0.2472, 0.9932, -0.0501, -0.1051, -0.0091
19 273 9.100000 2.7418, 1.5696, -0.2920, 0.9932, -0.0551, -0.1024, -0.0084
19 274 9.140000 2.7457, 1.5707, -0.3436, 0.9924, -0.0552, -0.1095, -0.0084
19 275 9.170000 2.7449, 1.5734, -0.3766, 0.9908, -0.0570, -0.1227, -0.0064
19 276 9.200000 2.7409, 1.5777, -0.4052, 0.9912, -0.0578, -0.1186, -0.0074
19 277 9.240000 2.7304, 1.5859, -0.4369, 0.9911, -0.0588, -0.1190, -0.0064
19 278 9.270000 2.7188, 1.5939, -0.4561, 0.9895, -0.0584, -0.1323, -0.0065
19 279 9.300000 2.7039, 1.6034, -0.4716, 0.9908, -0.0572, -0.1227, -0.0063
