59 49 1.640000 -0.5946, -0.0553, 0.5005, 0.9844, -0.0370, 0.1698, 0.0288
59 50 1.670000 -0.6016, -0.0551, 0.4841, 0.9855, -0.0411, 0.1621, 0.0298
59 51 1.710000 -0.6053, -0.0532, 0.4651, 0.9857, -0.0458, 0.1589, 0.0307
59 52 1.740000 -0.6038, -0.0505, 0.4529, 0.9850, -0.0483, 0.1629, 0.0309
59 53 1.770000 -0.5989, -0.0466, 0.4425, 0.9872, -0.0496, 0.1483, 0.0318
59 54 1.810000 -0.5873, -0.0396, 0.4311, 0.9887, -0.0491, 0.1382, 0.0322
59 55 1.840000 -0.5750, -0.0330, 0.4245, 0.9888, -0.0476, 0.1382, 0.0319
59 56 1.870000 -0.5599, -0.0252, 0.4194, 0.9912, -0.0443, 0.1205, 0.0323
59 57 1.910000 -0.5357, -0.0133, 0.4149, 0.9927, -0.0385, 0.1093, 0.0322
59 58 1.940000 -0.5148, -0.0034, 0.4130, 0.9933, -0.0324, 0.1062, 0.0316
59 59 1.970000 -0.4919, 0.0073, 0.4122, 0.9950, -0.0244, 0.0915, 0.0318
59 60 2.010000 -0.4587, 0.0223, 0.4117, 0.9964, -0.0126, 0.0775, 0.0310
59 61 2.040000 -0.4320, 0.0339, 0.4110, 0.9966, -0.0033, 0.0766, 0.0306
59 62 2.070000 -0.4043, 0.0456, 0.4093, 0.9977, 0.0065, 0.0597, 0.0301
59 63 2.110000 -0.3657, 0.0610, 0.4055, 0.9983, 0.0195, 0.0469, 0.0294
59 64 2.140000 -0.3359, 0.0723, 0.4013, 0.9983, 0.0285, 0.0419, 0.0288
59 65 2.170000 -0.3054, 0.0832, 0.3961, 0.9985, 0.0374, 0.0271, 0.0281
59 66 2.210000 -0.2641, 0.0968, 0.3875, 0.9984, 0.0474, 0.0164, 0.0273
59 67 2.240000 -0.2326, 0.1062, 0.3797, 0.9980, 0.0549, 0.0139, 0.0269
59 68 2.270000 -0.2010, 0.1148, 0.3706, 0.9977, 0.0627, 0.0017, 0.0261
59 69 2.310000 -0.1588, 0.1247, 0.3565, 0.9971, 0.0708, -0.0071, 0.0253
59 70 2.340000 -0.1271, 0.1309, 0.3441, 0.9967, 0.0761, -0.0085, 0.0251
59 71 2.370000 -0.0955, 0.1361, 0.3300, 0.9962, 0.0808, -0.0199, 0.0242
59 72 2.410000 -0.0538, 0.1411, 0.3083, 0.9957, 0.0855, -0.0286, 0.0234
59 73 2.440000 -0.0229, 0.1436, 0.2897, 0.9954, 0.0877, -0.0307, 0.0232
59 74 2.470000 0.0075, 0.1447, 0.2695, 0.9949, 0.0889, -0.0427, 0.0221
59 75 2.510000 0.0472, 0.1440, 0.2408, 0.9944, 0.0884, -0.0540, 0.0210
59 76 2.540000 0.0759, 0.1416, 0.2195, 0.9945, 0.0878, -0.0521, 0.0211
59 77 2.570000 0.1036, 0.1374, 0.1991, 0.9941, 0.0876, -0.0608, 0.0204
59 78 2.610000 0.1387, 0.1291, 0.1736, 0.9940, 0.0869, -0.0628, 0.0201
59 79 2.640000 0.1637, 0.1207, 0.1558, 0.9945, 0.0863, -0.0562, 0.0207
59 80 2.670000 0.1875, 0.1106, 0.1390, 0.9939, 0.0860, -0.0656, 0.0197
59 81 2.710000 0.2175, 0.0945, 0.1177, 0.9935, 0.0855, -0.0724, 0.0191
59 82 2.740000 0.2384, 0.0805, 0.1025, 0.9934, 0.0851, -0.0745, 0.0187
59 83 2.770000 0.2580, 0.0649, 0.0875, 0.9923, 0.0849, -0.0888, 0.0174
59 84 2.800000 0.2760, 0.0477, 0.0727, 0.9925, 0.0845, -0.0871, 0.0175
59 85 2.840000 0.2975, 0.0223, 0.0529, 0.9922, 0.0840, -0.0900, 0.0171
59 86 2.870000 0.3119, 0.0015, 0.0377, 0.9917, 0.0838, -0.0963, 0.0164
59 87 2.900000 0.3246, -0.0207, 0.0221, 0.9926, 0.0832, -0.0874, 0.0170
59 88 2.940000 0.3392, -0.0526, 0.0004, 0.9930, 0.0832, -0.0819, 0.0173
59 89 2.970000 0.3485, -0.0782, -0.0165, 0.9930, 0.0836, -0.0818, 0.0173
59 90 3.000000 0.3564, -0.1053, -0.0334, 0.9940, 0.0844, -0.0673, 0.0183
59 91 3.040000 0.3650, -0.1441, -0.0548, 0.9946, 0.0854, -0.0563, 0.0190
59 92 3.070000 0.3699, -0.1752, -0.0693, 0.9944, 0.0855, -0.0585, 0.0187
59 93 3.100000 0.3738, -0.2082, -0.0823, 0.9952, 0.0852, -0.0432, 0.0197
59 94 3.140000 0.3774, -0.2550, -0.0974, 0.9957, 0.0828, -0.0359, 0.0200
59 95 3.170000 0.3792, -0.2920, -0.1070, 0.9959, 0.0806, -0.0369, 0.0196
59 96 3.200000 0.3804, -0.3308, -0.1154, 0.9965, 0.0776, -0.0211, 0.0206
59 97 3.240000 0.3811, -0.3849, -0.1247, 0.9970, 0.0733, -0.0146, 0.0208
59 98 3.270000 0.3813, -0.4273, -0.1302, 0.9973, 0.0693, -0.0160, 0.0205
59 99 3.300000 0.3813, -0.4710, -0.1345, 0.9977, 0.0644, -0.0019, 0.0214
59 100 3.340000 0.3811, -0.5314, -0.1385, 0.9981, 0.0568, 0.0069, 0.0218
59 101 3.370000 0.3811, -0.5780, -0.1401, 0.9985, 0.0511, 0.0035, 0.0217
59 102 3.400000 0.3812, -0.6256, -0.1406, 0.9987, 0.0443, 0.0145, 0.0223
59 103 3.440000 0.3817, -0.6905, -0.1395, 0.9990, 0.0350, 0.0150, 0.0227
59 104 3.470000 0.3824, -0.7400, -0.1375, 0.9993, 0.0272, 0.0078, 0.0225
59 105 3.500000 0.3833, -0.7900, -0.1344, 0.9995, 0.0186, 0.0116, 0.0230
59 106 3.540000 0.3847, -0.8572, -0.1289, 0.9997, 0.0069, 0.0071, 0.0230
59 107 3.570000 0.3858, -0.9078, -0.1238, 0.9997, -0.0012, -0.0050, 0.0231
59 108 3.600000 0.3870, -0.9584, -0.1176, 0.9997, -0.0094, -0.0017, 0.0230
59 109 3.640000 0.3883, -1.0255, -0.1078, 0.9995, -0.0198, -0.0092, 0.0231
59 110 3.670000 0.3890, -1.0755, -0.0991, 0.9992, -0.0275, -0.0168, 0.0227
59 111 3.700000 0.3895, -1.1249, -0.0892, 0.9990, -0.0355, -0.0134, 0.0227
59 112 3.740000 0.3895, -1.1896, -0.0741, 0.9987, -0.0446, -0.0091, 0.0217
59 113 3.770000 0.3892, -1.2371, -0.0611, 0.9982, -0.0515, -0.0198, 0.0221
59 114 3.800000 0.3885, -1.2836, -0.0467, 0.9981, -0.0577, -0.0075, 0.0210
59 115 3.840000 0.3873, -1.3436, -0.0250, 0.9975, -0.0684, -0.0021, 0.0202
59 116 3.870000 0.3861, -1.3869, -0.0066, 0.9970, -0.0748, -0.0055, 0.0200
59 117 3.900000 0.3850, -1.4287, 0.0136, 0.9965, -0.0810, 0.0072, 0.0187
59 118 3.940000 0.3834, -1.4816, 0.0434, 0.9959, -0.0879, 0.0132, 0.0178
59 119 3.970000 0.3825, -1.5192, 0.0676, 0.9954, -0.0932, 0.0097, 0.0177
59 120 4.000000 0.3817, -1.5549, 0.0924, 0.9948, -0.0986, 0.0197, 0.0167
59 121 4.040000 0.3811, -1.6003, 0.1234, 0.9940, -0.1048, 0.0281, 0.0154
59 122 4.070000 0.3809, -1.6327, 0.1437, 0.9934, -0.1089, 0.0324, 0.0148
59 123 4.100000 0.3812, -1.6638, 0.1611, 0.9925, -0.1127, 0.0460, 0.0132
59 124 4.140000 0.3824, -1.7031, 0.1802, 0.9914, -0.1166, 0.0582, 0.0119
59 125 4.170000 0.3841, -1.7308, 0.1917, 0.9910, -0.1188, 0.0605, 0.0117
59 126 4.200000 0.3866, -1.7568, 0.2008, 0.9901, -0.1205, 0.0715, 0.0106
59 127 4.240000 0.3914, -1.7890, 0.2096, 0.9893, -0.1216, 0.0802, 0.0097
59 128 4.270000 0.3963, -1.8112, 0.2137, 0.9891, -0.1217, 0.0828, 0.0097
59 129 4.300000 0.4023, -1.8316, 0.2157, 0.9881, -0.1213, 0.0942, 0.0084
59 130 4.340000 0.4122, -1.8563, 0.2149, 0.9877, -0.1200, 0.1002, 0.0080
59 131 4.370000 0.4212, -1.8729, 0.2116, 0.9881, -0.1182, 0.0981, 0.0084
59 132 4.400000 0.4314, -1.8879, 0.2059, 0.9878, -0.1162, 0.1039, 0.0078
59 133 4.440000 0.4472, -1.9055, 0.1944, 0.9883, -0.1126, 0.1025, 0.0082
59 134 4.470000 0.4606, -1.9169, 0.1833, 0.9894, -0.1096, 0.0945, 0.0093
59 135 4.500000 0.4756, -1.9265, 0.1711, 0.9898, -0.1061, 0.0946, 0.0094
59 136 4.540000 0.4984, -1.9360, 0.1565, 0.9907, -0.1027, 0.0888, 0.0106
59 137 4.570000 0.5179, -1.9402, 0.1487, 0.9918, -0.0997, 0.0788, 0.0120
59 138 4.600000 0.5393, -1.9419, 0.1440, 0.9913, -0.0962, 0.0894, 0.0114
59 139 4.640000 0.5712, -1.9405, 0.1427, 0.9921, -0.0913, 0.0854, 0.0122
59 140 4.670000 0.5974, -1.9368, 0.1455, 0.9933, -0.0868, 0.0747, 0.0137
59 141 4.700000 0.6255, -1.9309, 0.1515, 0.9934, -0.0829, 0.0774, 0.0138
59 142 4.740000 0.6657, -1.9199, 0.1647, 0.9943, -0.0777, 0.0711, 0.0152
59 143 4.770000 0.6977, -1.9092, 0.1787, 0.9957, -0.0741, 0.0529, 0.0172
59 144 4.800000 0.7312, -1.8967, 0.1965, 0.9958, -0.0703, 0.0555, 0.0177
59 145 4.840000 0.7778, -1.8771, 0.2265, 0.9967, -0.0642, 0.0448, 0.0196
59 146 4.870000 0.8141, -1.8604, 0.2543, 0.9977, -0.0595, 0.0260, 0.0217
59 147 4.900000 0.8511, -1.8420, 0.2870, 0.9977, -0.0555, 0.0305, 0.0225
59 148 4.940000 0.9016, -1.8150, 0.3384, 0.9982, -0.0497, 0.0225, 0.0246
59 149 4.970000 0.9399, -1.7932, 0.3825, 0.9986, -0.0441, 0.0087, 0.0266
59 150 5.000000 0.9786, -1.7703, 0.4297, 0.9986, -0.0392, 0.0234, 0.0273
59 151 5.040000 1.0305, -1.7388, 0.4918, 0.9990, -0.0309, 0.0137, 0.0291
59 152 5.070000 1.0697, -1.7147, 0.5350, 0.9992, -0.0254, -0.0020, 0.0305
59 153 5.100000 1.1088, -1.6903, 0.5748, 0.9992, -0.0209, -0.0108, 0.0315
59 154 5.140000 1.1607, -1.6574, 0.6228, 0.9990, -0.0158, -0.0262, 0.0327
59 155 5.170000 1.1993, -1.6325, 0.6556, 0.9985, -0.0124, -0.0408, 0.0334
59 156 5.200000 1.2373, -1.6075, 0.6861, 0.9983, -0.0099, -0.0455, 0.0337
59 157 5.240000 1.2870, -1.5740, 0.7236, 0.9978, -0.0072, -0.0567, 0.0339
59 158 5.270000 1.3233, -1.5487, 0.7498, 0.9970, -0.0055, -0.0692, 0.0339
59 159 5.300000 1.3586, -1.5235, 0.7747, 0.9969, -0.0043, -0.0708, 0.0336
59 160 5.340000 1.4038, -1.4897, 0.8061, 0.9964, -0.0028, -0.0785, 0.0330
59 161 5.370000 1.4362, -1.4644, 0.8286, 0.9954, -0.0020, -0.0903, 0.0323
59 162 5.400000 1.4672, -1.4391, 0.8505, 0.9955, -0.0011, -0.0889, 0.0315
59 163 5.440000 1.5061, -1.4054, 0.8788, 0.9950, 0.0002, -0.0949, 0.0302
59 164 5.470000 1.5333, -1.3802, 0.8996, 0.9941, 0.0013, -0.1046, 0.0290
59 165 5.500000 1.5589, -1.3550, 0.9199, 0.9945, 0.0024, -0.1007, 0.0278
59 166 5.540000 1.5902, -1.3216, 0.9457, 0.9940, 0.0037, -0.1060, 0.0260
59 167 5.570000 1.6117, -1.2967, 0.9640, 0.9930, 0.0049, -0.1150, 0.0248
59 168 5.600000 1.6314, -1.2719, 0.9813, 0.9933, 0.0063, -0.1128, 0.0237
59 169 5.640000 1.6547, -1.2391, 1.0033, 0.9924, 0.0086, -0.1206, 0.0223
59 170 5.670000 1.6698, -1.2147, 1.0190, 0.9911, 0.0102, -0.1313, 0.0213
59 171 5.700000 1.6826, -1.1905, 1.0343, 0.9916, 0.0119, -0.1271, 0.0206
59 172 5.740000 1.6963, -1.1587, 1.0541, 0.9915, 0.0143, -0.1275, 0.0197
59 173 5.770000 1.7038, -1.1352, 1.0687, 0.9909, 0.0161, -0.1322, 0.0189
59 174 5.800000 1.7091, -1.1120, 1.0832, 0.9921, 0.0178, -0.1232, 0.0185
59 175 5.840000 1.7125, -1.0816, 1.1025, 0.9928, 0.0203, -0.1163, 0.0179
59 176 5.870000 1.7126, -1.0593, 1.1171, 0.9929, 0.0221, -0.1160, 0.0173
59 177 5.900000 1.7106, -1.0375, 1.1321, 0.9946, 0.0241, -0.0994, 0.0172
59 178 5.940000 1.7049, -1.0091, 1.1527, 0.9957, 0.0259, -0.0873, 0.0168
59 179 5.970000 1.6987, -0.9884, 1.1683, 0.9959, 0.0265, -0.0849, 0.0161
59 180 6.000000 1.6910, -0.9682, 1.1836, 0.9970, 0.0260, -0.0711, 0.0157
59 181 6.040000 1.6792, -0.9418, 1.2012, 0.9979, 0.0264, -0.0569, 0.0152
59 182 6.070000 1.6695, -0.9224, 1.2113, 0.9984, 0.0264, -0.0476, 0.0150
59 183 6.100000 1.6592, -0.9033, 1.2185, 0.9991, 0.0264, -0.0299, 0.0150
59 184 6.140000 1.6450, -0.8784, 1.2237, 0.9994, 0.0265, -0.0141, 0.0149
59 185 6.170000 1.6340, -0.8601, 1.2245, 0.9995, 0.0265, -0.0075, 0.0149
59 186 6.200000 1.6230, -0.8421, 1.2226, 0.9995, 0.0263, 0.0067, 0.0151
59 187 6.240000 1.6084, -0.8187, 1.2160, 0.9994, 0.0261, 0.0189, 0.0153
59 188 6.270000 1.5977, -0.8015, 1.2079, 0.9993, 0.0259, 0.0228, 0.0155
59 189 6.300000 1.5873, -0.7845, 1.1971, 0.9989, 0.0253, 0.0348, 0.0160
59 190 6.340000 1.5741, -0.7624, 1.1781, 0.9986, 0.0246, 0.0443, 0.0166
59 191 6.370000 1.5647, -0.7462, 1.1601, 0.9985, 0.0239, 0.0471, 0.0171
59 192 6.400000 1.5558, -0.7302, 1.1385, 0.9980, 0.0229, 0.0564, 0.0179
59 193 6.440000 1.5449, -0.7092, 1.1042, 0.9976, 0.0216, 0.0626, 0.0189
59 194 6.470000 1.5375, -0.6937, 1.0745, 0.9976, 0.0205, 0.0630, 0.0198
59 195 6.500000 1.5310, -0.6785, 1.0427, 0.9972, 0.0188, 0.0692, 0.0208
59 196 6.540000 1.5243, -0.6587, 1.0018, 0.9970, 0.0166, 0.0721, 0.0221
59 197 6.570000 1.5213, -0.6443, 0.9744, 0.9975, 0.0177, 0.0649, 0.0230
59 198 6.600000 1.5199, -0.6303, 0.9503, 0.9971, 0.0160, 0.0701, 0.0244
59 199 6.640000 1.5205, -0.6122, 0.9232, 0.9970, 0.0122, 0.0723, 0.0251
59 200 6.670000 1.5228, -0.5990, 0.9063, 0.9974, 0.0097, 0.0657, 0.0263
59 201 6.700000 1.5268, -0.5859, 0.8920, 0.9964, 0.0059, 0.0798, 0.0267
59 202 6.740000 1.5347, -0.5686, 0.8769, 0.9965, 0.0024, 0.0781, 0.0282
59 203 6.770000 1.5427, -0.5557, 0.8683, 0.9970, -0.0015, 0.0715, 0.0284
59 204 6.800000 1.5522, -0.5426, 0.8620, 0.9966, -0.0059, 0.0760, 0.0298
59 205 6.840000 1.5675, -0.5249, 0.8570, 0.9970, -0.0131, 0.0698, 0.0306
59 206 6.870000 1.5806, -0.5112, 0.8559, 0.9977, -0.0163, 0.0574, 0.0314
59 207 6.900000 1.5952, -0.4972, 0.8572, 0.9970, -0.0202, 0.0671, 0.0316
59 208 6.940000 1.6167, -0.4778, 0.8624, 0.9975, -0.0219, 0.0586, 0.0323
59 209 6.970000 1.6342, -0.4627, 0.8686, 0.9980, -0.0234, 0.0482, 0.0331
59 210 7.000000 1.6527, -0.4470, 0.8759, 0.9973, -0.0252, 0.0606, 0.0329
59 211 7.040000 1.6788, -0.4254, 0.8842, 0.9974, -0.0270, 0.0571, 0.0335
59 212 7.070000 1.6992, -0.4088, 0.8876, 0.9979, -0.0274, 0.0481, 0.0339
59 213 7.100000 1.7202, -0.3918, 0.8883, 0.9979, -0.0280, 0.0470, 0.0342
59 214 7.140000 1.7490, -0.3686, 0.8848, 0.9982, -0.0282, 0.0392, 0.0348
59 215 7.170000 1.7711, -0.3508, 0.8790, 0.9986, -0.0280, 0.0288, 0.0353
59 216 7.200000 1.7936, -0.3327, 0.8703, 0.9986, -0.0278, 0.0267, 0.0356
59 217 7.240000 1.8240, -0.3079, 0.8544, 0.9988, -0.0269, 0.0179, 0.0361
59 218 7.270000 1.8470, -0.2890, 0.8391, 0.9990, -0.0259, 0.0066, 0.0366
59 219 7.300000 1.8701, -0.2698, 0.8207, 0.9990, -0.0250, 0.0032, 0.0370
59 220 7.340000 1.9010, -0.2437, 0.7910, 0.9990, -0.0234, -0.0078, 0.0376
59 221 7.370000 1.9240, -0.2238, 0.7645, 0.9988, -0.0220, -0.0201, 0.0382
59 222 7.400000 1.9468, -0.2038, 0.7338, 0.9987, -0.0208, -0.0262, 0.0386
59 223 7.440000 1.9768, -0.1768, 0.6863, 0.9983, -0.0190, -0.0392, 0.0393
59 224 7.470000 1.9989, -0.1563, 0.6457, 0.9977, -0.0177, -0.0519, 0.0399
59 225 7.500000 2.0204, -0.1357, 0.6023, 0.9973, -0.0167, -0.0590, 0.0404
59 226 7.540000 2.0472, -0.1078, 0.5446, 0.9966, -0.0151, -0.0700, 0.0410
59 227 7.570000 2.0655, -0.0866, 0.5038, 0.9957, -0.0132, -0.0814, 0.0415
59 228 7.600000 2.0820, -0.0651, 0.4657, 0.9961, -0.0141, -0.0768, 0.0419
59 229 7.640000 2.1011, -0.0361, 0.4186, 0.9952, -0.0120, -0.0877, 0.0422
59 230 7.670000 2.1130, -0.0141, 0.3855, 0.9938, -0.0093, -0.1026, 0.0427
59 231 7.700000 2.1229, 0.0080, 0.3540, 0.9940, -0.0068, -0.1006, 0.0428
59 232 7.740000 2.1329, 0.0374, 0.3137, 0.9939, -0.0034, -0.1018, 0.0432
59 233 7.770000 2.1379, 0.0595, 0.2844, 0.9930, -0.0008, -0.1095, 0.0433
59 234 7.800000 2.1410, 0.0816, 0.2555, 0.9940, 0.0010, -0.1000, 0.0433
59 235 7.840000 2.1422, 0.1108, 0.2170, 0.9945, 0.0039, -0.0958, 0.0432
59 236 7.870000 2.1411, 0.1325, 0.1877, 0.9943, 0.0064, -0.0974, 0.0431
59 237 7.900000 2.1385, 0.1541, 0.1576, 0.9954, 0.0085, -0.0857, 0.0430
59 238 7.940000 2.1328, 0.1826, 0.1159, 0.9961, 0.0113, -0.0760, 0.0427
59 239 7.970000 2.1271, 0.2037, 0.0833, 0.9965, 0.0135, -0.0712, 0.0424
59 240 8.000000 2.1203, 0.2244, 0.0507, 0.9975, 0.0153, -0.0541, 0.0422
59 241 8.040000 2.1092, 0.2516, 0.0104, 0.9983, 0.0186, -0.0364, 0.0415
59 242 8.070000 2.0997, 0.2713, -0.0156, 0.9980, 0.0203, -0.0434, 0.0407
59 243 8.100000 2.0893, 0.2906, -0.0376, 0.9985, 0.0202, -0.0319, 0.0402
59 244 8.140000 2.0739, 0.3154, -0.0609, 0.9987, 0.0194, -0.0275, 0.0391
59 245 8.170000 2.0615, 0.3334, -0.0741, 0.9985, 0.0187, -0.0348, 0.0380
59 246 8.200000 2.0483, 0.3509, -0.0838, 0.9990, 0.0171, -0.0198, 0.0372
59 247 8.240000 2.0298, 0.3735, -0.0915, 0.9991, 0.0151, -0.0153, 0.0361
59 248 8.270000 2.0154, 0.3900, -0.0935, 0.9991, 0.0125, -0.0181, 0.0350
59 249 8.300000 2.0007, 0.4062, -0.0922, 0.9994, 0.0090, -0.0015, 0.0343
59 250 8.340000 1.9809, 0.4276, -0.0854, 0.9994, 0.0026, 0.0104, 0.0332
59 251 8.370000 1.9662, 0.4435, -0.0763, 0.9994, -0.0008, 0.0085, 0.0321
59 252 8.400000 1.9517, 0.4594, -0.0636, 0.9992, -0.0045, 0.0224, 0.0314
59 253 8.440000 1.9332, 0.4807, -0.0410, 0.9992, -0.0076, 0.0254, 0.0301
59 254 8.470000 1.9198, 0.4970, -0.0202, 0.9994, -0.0096, 0.0170, 0.0295
59 255 8.500000 1.9069, 0.5135, 0.0028, 0.9991, -0.0112, 0.0307, 0.0282
59 256 8.540000 1.8904, 0.5357, 0.0325, 0.9992, -0.0131, 0.0254, 0.0274
59 257 8.570000 1.8784, 0.5527, 0.0519, 0.9995, -0.0141, 0.0131, 0.0267
59 258 8.600000 1.8665, 0.5698, 0.0683, 0.9995, -0.0152, 0.0092, 0.0263
59 259 8.640000 1.8508, 0.5928, 0.0858, 0.9995, -0.0168, -0.0015, 0.0255
59 260 8.670000 1.8390, 0.6104, 0.0959, 0.9994, -0.0175, -0.0142, 0.0253
59 261 8.700000 1.8270, 0.6281, 0.1037, 0.9994, -0.0181, -0.0165, 0.0248
59 262 8.740000 1.8106, 0.6522, 0.1106, 0.9992, -0.0184, -0.0248, 0.0244
59 263 8.770000 1.7979, 0.6705, 0.1133, 0.9989, -0.0184, -0.0350, 0.0243
59 264 8.800000 1.7847, 0.6890, 0.1139, 0.9990, -0.0184, -0.0335, 0.0240
59 265 8.840000 1.7664, 0.7141, 0.1113, 0.9989, -0.0178, -0.0369, 0.0239
59 266 8.870000 1.7521, 0.7332, 0.1067, 0.9987, -0.0168, -0.0419, 0.0240
59 267 8.900000 1.7373, 0.7525, 0.0997, 0.9989, -0.0158, -0.0371, 0.0239
59 268 8.940000 1.7167, 0.7785, 0.0865, 0.9990, -0.0140, -0.0338, 0.0241
59 269 8.970000 1.7008, 0.7982, 0.0737, 0.9990, -0.0122, -0.0344, 0.0243
59 270 9.000000 1.6843, 0.8180, 0.0591, 0.9993, -0.0104, -0.0247, 0.0245
59 271 9.040000 1.6617, 0.8447, 0.0392, 0.9995, -0.0079, -0.0173, 0.0251
59 272 9.070000 1.6443, 0.8650, 0.0251, 0.9995, -0.0057, -0.0179, 0.0256
59 273 9.100000 1.6266, 0.8853, 0.0119, 0.9996, -0.0023, -0.0088, 0.0261
59 274 9.140000 1.6026, 0.9124, -0.0042, 0.9996, 0.0028, -0.0052, 0.0270
59 275 9.170000 1.5844, 0.9327, -0.0155, 0.9996, 0.0082, -0.0063, 0.0278
59 276 9.200000 1.5662, 0.9529, -0.0262, 0.9995, 0.0140, 0.0034, 0.0285
59 277 9.240000 1.5419, 0.9793, -0.0397, 0.9992, 0.0230, 0.0094, 0.0298
59 278 9.270000 1.5238, 0.9986, -0.0495, 0.9991, 0.0305, 0.0046, 0.0304
