62 22 0.740000 1.9443, -1.5832, 2.3433, 0.9994, 0.0335, 0.0104, 0.0035
62 23 0.770000 1.9669, -1.5095, 2.3362, 0.9985, 0.0542, 0.0025, 0.0025
62 24 0.800000 1.9895, -1.4365, 2.3281, 0.9981, 0.0618, -0.0056, 0.0012
62 25 0.840000 2.0196, -1.3409, 2.3156, 0.9968, 0.0786, -0.0172, -0.0006
62 26 0.870000 2.0418, -1.2705, 2.3051, 0.9954, 0.0922, -0.0257, -0.0023
62 27 0.900000 2.0637, -1.2016, 2.2933, 0.9949, 0.0955, -0.0336, -0.0039
62 28 0.940000 2.0920, -1.1121, 2.2760, 0.9936, 0.1038, -0.0445, -0.0066
62 29 0.970000 2.1123, -1.0470, 2.2619, 0.9918, 0.1160, -0.0529, -0.0084
62 30 1.000000 2.1318, -0.9839, 2.2475, 0.9916, 0.1134, -0.0608, -0.0110
62 31 1.040000 2.1558, -0.9032, 2.2295, 0.9906, 0.1162, -0.0701, -0.0138
62 32 1.070000 2.1720, -0.8456, 2.2177, 0.9887, 0.1287, -0.0755, -0.0149
62 33 1.110000 2.1911, -0.7731, 2.2048, 0.9877, 0.1327, -0.0807, -0.0165
62 34 1.140000 2.2033, -0.7219, 2.1969, 0.9885, 0.1255, -0.0821, -0.0181
62 35 1.170000 2.2137, -0.6734, 2.1906, 0.9876, 0.1321, -0.0835, -0.0182
62 36 1.210000 2.2247, -0.6129, 2.1842, 0.9882, 0.1269, -0.0837, -0.0189
62 37 1.240000 2.2309, -0.5705, 2.1809, 0.9901, 0.1114, -0.0832, -0.0201
62 38 1.270000 2.2353, -0.5304, 2.1788, 0.9902, 0.1116, -0.0822, -0.0195
62 39 1.310000 2.2385, -0.4804, 2.1780, 0.9916, 0.0998, -0.0796, -0.0191
62 40 1.340000 2.2389, -0.4452, 2.1790, 0.9933, 0.0836, -0.0774, -0.0191
62 41 1.370000 2.2376, -0.4118, 2.1813, 0.9938, 0.0803, -0.0748, -0.0177
62 42 1.410000 2.2335, -0.3696, 2.1865, 0.9951, 0.0666, -0.0707, -0.0162
62 43 1.440000 2.2287, -0.3395, 2.1920, 0.9965, 0.0471, -0.0668, -0.0153
62 44 1.470000 2.2225, -0.3104, 2.1985, 0.9969, 0.0449, -0.0633, -0.0130
62 45 1.510000 2.2125, -0.2727, 2.2073, 0.9977, 0.0320, -0.0584, -0.0103
62 46 1.540000 2.2040, -0.2450, 2.2124, 0.9983, 0.0146, -0.0548, -0.0088
62 47 1.570000 2.1947, -0.2174, 2.2152, 0.9986, 0.0059, -0.0513, -0.0070
62 48 1.610000 2.1813, -0.1808, 2.2151, 0.9988, -0.0093, -0.0473, -0.0051
62 49 1.640000 2.1706, -0.1532, 2.2118, 0.9987, -0.0235, -0.0446, -0.0040
62 50 1.670000 2.1593, -0.1253, 2.2058, 0.9987, -0.0278, -0.0417, -0.0026
62 51 1.710000 2.1435, -0.0875, 2.1933, 0.9986, -0.0368, -0.0383, -0.0010
62 52 1.740000 2.1311, -0.0587, 2.1804, 0.9983, -0.0459, -0.0360, -0.0000
62 53 1.770000 2.1184, -0.0294, 2.1644, 0.9984, -0.0457, -0.0337, 0.0012
62 54 1.810000 2.1007, 0.0105, 2.1376, 0.9983, -0.0488, -0.0310, 0.0027
62 55 1.840000 2.0872, 0.0410, 2.1131, 0.9982, -0.0532, -0.0291, 0.0036
62 56 1.870000 2.0733, 0.0720, 2.0843, 0.9984, -0.0500, -0.0273, 0.0048
62 57 1.910000 2.0545, 0.1140, 2.0392, 0.9985, -0.0487, -0.0253, 0.0061
62 58 1.940000 2.0401, 0.1460, 2.0002, 0.9985, -0.0489, -0.0239, 0.0071
62 59 1.970000 2.0254, 0.1786, 1.9574, 0.9988, -0.0428, -0.0227, 0.0082
62 60 2.010000 2.0054, 0.2228, 1.8972, 0.9990, -0.0368, -0.0216, 0.0096
62 61 2.040000 1.9899, 0.2569, 1.8531, 0.9991, -0.0359, -0.0211, 0.0105
62 62 2.070000 1.9739, 0.2918, 1.8118, 0.9995, -0.0233, -0.0171, 0.0113
62 63 2.110000 1.9518, 0.3392, 1.7620, 0.9998, -0.0137, -0.0131, 0.0118
62 64 2.140000 1.9349, 0.3754, 1.7286, 0.9997, -0.0155, -0.0105, 0.0122
62 65 2.170000 1.9177, 0.4118, 1.6983, 0.9999, -0.0060, -0.0081, 0.0127
62 66 2.210000 1.8944, 0.4606, 1.6622, 0.9999, -0.0051, -0.0059, 0.0131
62 67 2.240000 1.8768, 0.4975, 1.6380, 0.9998, -0.0133, -0.0039, 0.0131
62 68 2.270000 1.8591, 0.5347, 1.6160, 0.9999, -0.0015, -0.0011, 0.0130
62 69 2.310000 1.8355, 0.5843, 1.5895, 0.9999, -0.0007, 0.0031, 0.0128
62 70 2.340000 1.8178, 0.6217, 1.5716, 0.9999, 0.0010, 0.0059, 0.0124
62 71 2.370000 1.8003, 0.6589, 1.5553, 0.9998, 0.0151, 0.0089, 0.0121
62 72 2.410000 1.7772, 0.7083, 1.5354, 0.9997, 0.0183, 0.0127, 0.0114
62 73 2.440000 1.7602, 0.7449, 1.5219, 0.9997, 0.0123, 0.0159, 0.0109
62 74 2.470000 1.7435, 0.7813, 1.5096, 0.9995, 0.0240, 0.0195, 0.0099
62 75 2.510000 1.7219, 0.8291, 1.4948, 0.9993, 0.0285, 0.0246, 0.0089
62 76 2.540000 1.7062, 0.8644, 1.4853, 0.9993, 0.0243, 0.0275, 0.0083
62 77 2.570000 1.6911, 0.8992, 1.4772, 0.9989, 0.0357, 0.0294, 0.0073
62 78 2.610000 1.6719, 0.9445, 1.4685, 0.9987, 0.0404, 0.0308, 0.0064
62 79 2.640000 1.6583, 0.9776, 1.4636, 0.9988, 0.0366, 0.0315, 0.0061
62 80 2.670000 1.6453, 1.0099, 1.4601, 0.9983, 0.0485, 0.0316, 0.0052
62 81 2.710000 1.6289, 1.0516, 1.4572, 0.9980, 0.0546, 0.0314, 0.0045
62 82 2.740000 1.6174, 1.0816, 1.4564, 0.9982, 0.0520, 0.0308, 0.0042
62 83 2.770000 1.6065, 1.1106, 1.4568, 0.9974, 0.0653, 0.0299, 0.0034
62 84 2.800000 1.5963, 1.1383, 1.4583, 0.9975, 0.0637, 0.0289, 0.0031
62 85 2.840000 1.5835, 1.1731, 1.4622, 0.9970, 0.0727, 0.0271, 0.0023
62 86 2.870000 1.5745, 1.1975, 1.4664, 0.9958, 0.0878, 0.0257, 0.0015
62 87 2.900000 1.5661, 1.2201, 1.4718, 0.9959, 0.0870, 0.0244, 0.0011
62 88 2.940000 1.5556, 1.2475, 1.4809, 0.9953, 0.0939, 0.0227, 0.0004
62 89 2.970000 1.5483, 1.2657, 1.4889, 0.9942, 0.1055, 0.0214, -0.0002
62 90 3.000000 1.5414, 1.2820, 1.4977, 0.9947, 0.1011, 0.0204, -0.0005
62 91 3.040000 1.5328, 1.3006, 1.5100, 0.9945, 0.1030, 0.0192, -0.0010
62 92 3.070000 1.5267, 1.3123, 1.5193, 0.9939, 0.1090, 0.0186, -0.0014
62 93 3.100000 1.5210, 1.3221, 1.5285, 0.9948, 0.1006, 0.0185, -0.0014
62 94 3.140000 1.5139, 1.3324, 1.5407, 0.9950, 0.0976, 0.0186, -0.0015
62 95 3.170000 1.5089, 1.3379, 1.5501, 0.9946, 0.1017, 0.0189, -0.0016
62 96 3.200000 1.5043, 1.3416, 1.5597, 0.9956, 0.0919, 0.0196, -0.0014
62 97 3.240000 1.4988, 1.3438, 1.5729, 0.9959, 0.0876, 0.0208, -0.0012
62 98 3.270000 1.4950, 1.3434, 1.5834, 0.9956, 0.0913, 0.0220, -0.0012
62 99 3.300000 1.4917, 1.3414, 1.5945, 0.9965, 0.0806, 0.0235, -0.0008
62 100 3.340000 1.4880, 1.3361, 1.6104, 0.9968, 0.0760, 0.0256, -0.0004
62 101 3.370000 1.4858, 1.3304, 1.6233, 0.9964, 0.0802, 0.0272, -0.0003
62 102 3.400000 1.4842, 1.3231, 1.6372, 0.9971, 0.0698, 0.0290, 0.0002
62 103 3.440000 1.4829, 1.3111, 1.6573, 0.9973, 0.0665, 0.0313, 0.0006
62 104 3.470000 1.4826, 1.3005, 1.6736, 0.9968, 0.0724, 0.0330, 0.0007
62 105 3.500000 1.4830, 1.2885, 1.6908, 0.9974, 0.0636, 0.0345, 0.0012
62 106 3.540000 1.4845, 1.2706, 1.7145, 0.9975, 0.0611, 0.0364, 0.0016
62 107 3.570000 1.4864, 1.2558, 1.7326, 0.9972, 0.0649, 0.0378, 0.0017
62 108 3.600000 1.4890, 1.2398, 1.7510, 0.9977, 0.0555, 0.0389, 0.0023
62 109 3.640000 1.4937, 1.2168, 1.7762, 0.9979, 0.0516, 0.0403, 0.0026
62 110 3.670000 1.4980, 1.1984, 1.7958, 0.9975, 0.0571, 0.0412, 0.0025
62 111 3.700000 1.5032, 1.1788, 1.8164, 0.9980, 0.0473, 0.0420, 0.0030
62 112 3.740000 1.5114, 1.1512, 1.8455, 0.9981, 0.0451, 0.0425, 0.0032
62 113 3.770000 1.5186, 1.1293, 1.8691, 0.9978, 0.0513, 0.0427, 0.0030
62 114 3.800000 1.5267, 1.1065, 1.8944, 0.9982, 0.0415, 0.0428, 0.0035
62 115 3.840000 1.5390, 1.0744, 1.9315, 0.9983, 0.0387, 0.0427, 0.0036
62 116 3.870000 1.5493, 1.0492, 1.9623, 0.9981, 0.0456, 0.0424, 0.0034
62 117 3.900000 1.5607, 1.0230, 1.9960, 0.9985, 0.0348, 0.0422, 0.0038
62 118 3.940000 1.5774, 0.9867, 2.0456, 0.9985, 0.0342, 0.0419, 0.0039
62 119 3.970000 1.5910, 0.9584, 2.0859, 0.9980, 0.0469, 0.0419, 0.0034
62 120 4.000000 1.6055, 0.9292, 2.1273, 0.9982, 0.0427, 0.0421, 0.0035
62 121 4.040000 1.6258, 0.8893, 2.1801, 0.9981, 0.0444, 0.0422, 0.0034
62 122 4.070000 1.6416, 0.8588, 2.2155, 0.9982, 0.0426, 0.0421, 0.0033
62 123 4.100000 1.6577, 0.8279, 2.2467, 0.9986, 0.0327, 0.0419, 0.0035
62 124 4.140000 1.6798, 0.7862, 2.2821, 0.9988, 0.0244, 0.0413, 0.0034
62 125 4.170000 1.6969, 0.7546, 2.3042, 0.9989, 0.0229, 0.0408, 0.0031
62 126 4.200000 1.7145, 0.7228, 2.3230, 0.9991, 0.0150, 0.0403, 0.0030
62 127 4.240000 1.7386, 0.6801, 2.3430, 0.9992, 0.0105, 0.0394, 0.0025
62 128 4.270000 1.7572, 0.6478, 2.3546, 0.9992, 0.0121, 0.0388, 0.0018
62 129 4.300000 1.7763, 0.6155, 2.3633, 0.9993, 0.0056, 0.0381, 0.0014
62 130 4.340000 1.8025, 0.5722, 2.3706, 0.9993, 0.0028, 0.0371, 0.0005
62 131 4.370000 1.8226, 0.5397, 2.3729, 0.9993, 0.0050, 0.0363, -0.0004
62 132 4.400000 1.8432, 0.5072, 2.3725, 0.9994, -0.0016, 0.0355, -0.0011
62 133 4.440000 1.8714, 0.4638, 2.3678, 0.9994, -0.0052, 0.0342, -0.0023
62 134 4.470000 1.8930, 0.4313, 2.3614, 0.9994, -0.0044, 0.0331, -0.0034
62 135 4.500000 1.9151, 0.3988, 2.3528, 0.9994, -0.0130, 0.0319, -0.0043
62 136 4.540000 1.9452, 0.3558, 2.3393, 0.9994, -0.0174, 0.0299, -0.0057
62 137 4.570000 1.9684, 0.3239, 2.3282, 0.9995, -0.0119, 0.0277, -0.0069
62 138 4.600000 1.9920, 0.2921, 2.3166, 0.9995, -0.0195, 0.0255, -0.0077
62 139 4.640000 2.0242, 0.2502, 2.3000, 0.9995, -0.0196, 0.0223, -0.0090
62 140 4.670000 2.0488, 0.2191, 2.2866, 0.9997, -0.0149, 0.0194, -0.0100
62 141 4.700000 2.0736, 0.1883, 2.2723, 0.9996, -0.0218, 0.0164, -0.0107
62 142 4.740000 2.1072, 0.1477, 2.2515, 0.9996, -0.0234, 0.0116, -0.0118
62 143 4.770000 2.1325, 0.1175, 2.2344, 0.9997, -0.0194, 0.0075, -0.0126
62 144 4.800000 2.1580, 0.0877, 2.2158, 0.9996, -0.0261, 0.0033, -0.0132
62 145 4.840000 2.1921, 0.0485, 2.1880, 0.9995, -0.0276, -0.0029, -0.0141
62 146 4.870000 2.2176, 0.0194, 2.1646, 0.9996, -0.0238, -0.0081, -0.0147
62 147 4.900000 2.2430, -0.0093, 2.1386, 0.9994, -0.0288, -0.0133, -0.0152
62 148 4.940000 2.2766, -0.0471, 2.0998, 0.9992, -0.0289, -0.0210, -0.0159
62 149 4.970000 2.3016, -0.0750, 2.0677, 0.9992, -0.0247, -0.0272, -0.0163
62 150 5.000000 2.3261, -0.1025, 2.0343, 0.9989, -0.0283, -0.0330, -0.0168
62 151 5.040000 2.3578, -0.1384, 1.9910, 0.9986, -0.0280, -0.0406, -0.0173
62 152 5.070000 2.3805, -0.1647, 1.9615, 0.9985, -0.0212, -0.0470, -0.0173
62 153 5.100000 2.4022, -0.1903, 1.9349, 0.9979, -0.0359, -0.0503, -0.0183
62 154 5.140000 2.4292, -0.2232, 1.9041, 0.9975, -0.0423, -0.0530, -0.0191
62 155 5.170000 2.4481, -0.2469, 1.8841, 0.9977, -0.0366, -0.0540, -0.0193
62 156 5.200000 2.4657, -0.2696, 1.8666, 0.9973, -0.0463, -0.0536, -0.0203
62 157 5.240000 2.4874, -0.2984, 1.8467, 0.9975, -0.0432, -0.0522, -0.0209
62 158 5.270000 2.5024, -0.3190, 1.8341, 0.9981, -0.0288, -0.0510, -0.0207
62 159 5.300000 2.5163, -0.3388, 1.8234, 0.9982, -0.0283, -0.0492, -0.0212
62 160 5.340000 2.5332, -0.3645, 1.8119, 0.9985, -0.0211, -0.0466, -0.0215
62 161 5.370000 2.5447, -0.3832, 1.8053, 0.9987, -0.0083, -0.0446, -0.0213
62 162 5.400000 2.5553, -0.4017, 1.8003, 0.9988, -0.0151, -0.0419, -0.0220
62 163 5.440000 2.5681, -0.4259, 1.7959, 0.9989, -0.0122, -0.0391, -0.0224
62 164 5.470000 2.5767, -0.4439, 1.7938, 0.9990, -0.0049, -0.0374, -0.0224
62 165 5.500000 2.5847, -0.4617, 1.7922, 0.9990, -0.0118, -0.0354, -0.0231
62 166 5.540000 2.5945, -0.4851, 1.7884, 0.9991, -0.0134, -0.0332, -0.0235
62 167 5.570000 2.6013, -0.5026, 1.7834, 0.9991, -0.0140, -0.0321, -0.0238
62 168 5.600000 2.6077, -0.5198, 1.7761, 0.9989, -0.0240, -0.0312, -0.0242
62 169 5.640000 2.6156, -0.5423, 1.7628, 0.9987, -0.0318, -0.0303, -0.0245
62 170 5.670000 2.6211, -0.5587, 1.7500, 0.9987, -0.0332, -0.0301, -0.0244
62 171 5.700000 2.6262, -0.5746, 1.7348, 0.9983, -0.0438, -0.0298, -0.0245
62 172 5.740000 2.6324, -0.5951, 1.7105, 0.9979, -0.0520, -0.0299, -0.0243
62 173 5.770000 2.6367, -0.6097, 1.6889, 0.9978, -0.0544, -0.0303, -0.0239
62 174 5.800000 2.6406, -0.6237, 1.6643, 0.9971, -0.0653, -0.0307, -0.0237
62 175 5.840000 2.6454, -0.6412, 1.6261, 0.9965, -0.0746, -0.0314, -0.0229
62 176 5.870000 2.6486, -0.6536, 1.5928, 0.9962, -0.0782, -0.0320, -0.0221
62 177 5.900000 2.6515, -0.6652, 1.5552, 0.9954, -0.0881, -0.0323, -0.0213
62 178 5.940000 2.6551, -0.6795, 1.4979, 0.9945, -0.0972, -0.0326, -0.0199
62 179 5.970000 2.6574, -0.6892, 1.4498, 0.9941, -0.1019, -0.0327, -0.0186
62 180 6.000000 2.6593, -0.6976, 1.3988, 0.9931, -0.1114, -0.0323, -0.0174
62 181 6.040000 2.6611, -0.7058, 1.3306, 0.9922, -0.1196, -0.0326, -0.0156
62 182 6.070000 2.6616, -0.7089, 1.2818, 0.9922, -0.1197, -0.0329, -0.0143
62 183 6.100000 2.6614, -0.7092, 1.2354, 0.9908, -0.1295, -0.0360, -0.0135
62 184 6.140000 2.6600, -0.7051, 1.1770, 0.9904, -0.1326, -0.0379, -0.0123
62 185 6.170000 2.6580, -0.6988, 1.1351, 0.9908, -0.1291, -0.0382, -0.0110
62 186 6.200000 2.6552, -0.6897, 1.0946, 0.9891, -0.1415, -0.0391, -0.0104
62 187 6.240000 2.6504, -0.6732, 1.0418, 0.9889, -0.1428, -0.0389, -0.0093
62 188 6.270000 2.6459, -0.6578, 1.0027, 0.9900, -0.1351, -0.0392, -0.0082
62 189 6.300000 2.6407, -0.6399, 0.9636, 0.9894, -0.1395, -0.0391, -0.0076
62 190 6.340000 2.6328, -0.6123, 0.9106, 0.9901, -0.1345, -0.0388, -0.0065
62 191 6.370000 2.6262, -0.5892, 0.8697, 0.9917, -0.1230, -0.0382, -0.0056
62 192 6.400000 2.6190, -0.5642, 0.8272, 0.9917, -0.1227, -0.0375, -0.0051
62 193 6.440000 2.6086, -0.5281, 0.7678, 0.9930, -0.1120, -0.0365, -0.0042
62 194 6.470000 2.6002, -0.4992, 0.7211, 0.9946, -0.0979, -0.0356, -0.0033
62 195 6.500000 2.5912, -0.4687, 0.6736, 0.9952, -0.0912, -0.0348, -0.0027
62 196 6.540000 2.5781, -0.4252, 0.6128, 0.9963, -0.0790, -0.0337, -0.0020
62 197 6.570000 2.5673, -0.3903, 0.5710, 0.9972, -0.0675, -0.0321, -0.0014
62 198 6.600000 2.5557, -0.3537, 0.5327, 0.9967, -0.0753, -0.0307, -0.0013
62 199 6.640000 2.5392, -0.3021, 0.4869, 0.9971, -0.0703, -0.0291, -0.0006
62 200 6.670000 2.5259, -0.2617, 0.4560, 0.9982, -0.0528, -0.0273, 0.0003
62 201 6.700000 2.5121, -0.2199, 0.4278, 0.9981, -0.0549, -0.0269, 0.0008
62 202 6.740000 2.4926, -0.1624, 0.3938, 0.9987, -0.0441, -0.0266, 0.0019
62 203 6.770000 2.4773, -0.1182, 0.3708, 0.9992, -0.0279, -0.0268, 0.0029
62 204 6.800000 2.4614, -0.0733, 0.3497, 0.9992, -0.0287, -0.0270, 0.0037
62 205 6.840000 2.4394, -0.0127, 0.3244, 0.9995, -0.0166, -0.0273, 0.0050
62 206 6.870000 2.4222, 0.0331, 0.3072, 0.9996, -0.0000, -0.0269, 0.0063
62 207 6.900000 2.4045, 0.0790, 0.2915, 0.9996, -0.0001, -0.0277, 0.0072
62 208 6.940000 2.3800, 0.1400, 0.2725, 0.9995, 0.0090, -0.0282, 0.0087
62 209 6.970000 2.3609, 0.1855, 0.2594, 0.9993, 0.0209, -0.0290, 0.0099
62 210 7.000000 2.3414, 0.2306, 0.2470, 0.9993, 0.0190, -0.0300, 0.0108
62 211 7.040000 2.3144, 0.2902, 0.2304, 0.9991, 0.0248, -0.0310, 0.0122
62 212 7.070000 2.2936, 0.3344, 0.2175, 0.9987, 0.0383, -0.0306, 0.0132
62 213 7.100000 2.2723, 0.3779, 0.2039, 0.9988, 0.0371, -0.0304, 0.0137
62 214 7.140000 2.2432, 0.4350, 0.1845, 0.9985, 0.0449, -0.0295, 0.0143
62 215 7.170000 2.2208, 0.4769, 0.1690, 0.9980, 0.0551, -0.0283, 0.0148
62 216 7.200000 2.1980, 0.5179, 0.1525, 0.9981, 0.0538, -0.0270, 0.0147
62 217 7.240000 2.1669, 0.5713, 0.1287, 0.9978, 0.0592, -0.0243, 0.0147
62 218 7.270000 2.1432, 0.6103, 0.1093, 0.9973, 0.0684, -0.0219, 0.0146
62 219 7.300000 2.1192, 0.6482, 0.0884, 0.9975, 0.0666, -0.0193, 0.0141
62 220 7.340000 2.0868, 0.6974, 0.0575, 0.9973, 0.0713, -0.0153, 0.0134
62 221 7.370000 2.0623, 0.7331, 0.0317, 0.9967, 0.0793, -0.0119, 0.0127
62 222 7.400000 2.0376, 0.7679, 0.0032, 0.9968, 0.0785, -0.0083, 0.0118
62 223 7.440000 2.0045, 0.8127, -0.0393, 0.9965, 0.0829, -0.0031, 0.0104
62 224 7.470000 1.9797, 0.8451, -0.0743, 0.9959, 0.0895, 0.0009, 0.0092
62 225 7.500000 1.9549, 0.8761, -0.1102, 0.9960, 0.0887, 0.0041, 0.0076
62 226 7.540000 1.9221, 0.9142, -0.1541, 0.9960, 0.0882, 0.0102, 0.0059
62 227 7.570000 1.8978, 0.9397, -0.1808, 0.9956, 0.0927, 0.0144, 0.0045
62 228 7.600000 1.8739, 0.9625, -0.2017, 0.9965, 0.0804, 0.0218, 0.0039
62 229 7.640000 1.8431, 0.9891, -0.2203, 0.9965, 0.0799, 0.0250, 0.0022
62 230 7.670000 1.8208, 1.0061, -0.2277, 0.9947, 0.0991, 0.0271, 0.0001
62 231 7.700000 1.7994, 1.0204, -0.2298, 0.9964, 0.0794, 0.0311, -0.0003
62 232 7.740000 1.7721, 1.0357, -0.2245, 0.9960, 0.0825, 0.0335, -0.0025
62 233 7.770000 1.7528, 1.0443, -0.2144, 0.9961, 0.0811, 0.0342, -0.0037
62 234 7.800000 1.7345, 1.0507, -0.1992, 0.9970, 0.0683, 0.0357, -0.0050
62 235 7.840000 1.7116, 1.0561, -0.1703, 0.9980, 0.0510, 0.0377, -0.0063
62 236 7.870000 1.6957, 1.0581, -0.1418, 0.9977, 0.0559, 0.0384, -0.0083
62 237 7.900000 1.6809, 1.0585, -0.1072, 0.9987, 0.0303, 0.0403, -0.0088
62 238 7.940000 1.6631, 1.0575, -0.0511, 0.9990, 0.0161, 0.0409, -0.0107
62 239 7.970000 1.6511, 1.0559, -0.0022, 0.9989, 0.0191, 0.0414, -0.0126
62 240 8.000000 1.6402, 1.0540, 0.0508, 0.9989, 0.0022, 0.0439, -0.0139
62 241 8.040000 1.6269, 1.0512, 0.1207, 0.9987, -0.0078, 0.0471, -0.0160
62 242 8.070000 1.6175, 1.0491, 0.1692, 0.9985, -0.0212, 0.0481, -0.0174
62 243 8.100000 1.6085, 1.0472, 0.2140, 0.9978, -0.0407, 0.0483, -0.0181
62 244 8.140000 1.5974, 1.0454, 0.2682, 0.9969, -0.0600, 0.0480, -0.0192
62 245 8.170000 1.5898, 1.0448, 0.3056, 0.9963, -0.0686, 0.0470, -0.0200
62 246 8.200000 1.5828, 1.0451, 0.3406, 0.9953, -0.0830, 0.0463, -0.0204
62 247 8.240000 1.5745, 1.0472, 0.3842, 0.9943, -0.0949, 0.0447, -0.0209
62 248 8.270000 1.5691, 1.0504, 0.4152, 0.9940, -0.0987, 0.0430, -0.0214
62 249 8.300000 1.5644, 1.0552, 0.4450, 0.9927, -0.1110, 0.0416, -0.0212
62 250 8.340000 1.5593, 1.0642, 0.4833, 0.9921, -0.1177, 0.0387, -0.0211
62 251 8.370000 1.5562, 1.0732, 0.5113, 0.9926, -0.1141, 0.0367, -0.0212
62 252 8.400000 1.5538, 1.0842, 0.5391, 0.9919, -0.1202, 0.0348, -0.0207
62 253 8.440000 1.5517, 1.1021, 0.5759, 0.9920, -0.1201, 0.0326, -0.0203
62 254 8.470000 1.5508, 1.1179, 0.6033, 0.9933, -0.1096, 0.0298, -0.0199
62 255 8.500000 1.5505, 1.1356, 0.6300, 0.9927, -0.1162, 0.0278, -0.0190
62 256 8.540000 1.5507, 1.1616, 0.6624, 0.9938, -0.1067, 0.0254, -0.0182
62 257 8.570000 1.5512, 1.1825, 0.6832, 0.9952, -0.0928, 0.0237, -0.0179
62 258 8.600000 1.5520, 1.2046, 0.7011, 0.9959, -0.0864, 0.0221, -0.0173
62 259 8.640000 1.5535, 1.2356, 0.7204, 0.9971, -0.0719, 0.0200, -0.0168
62 260 8.670000 1.5550, 1.2598, 0.7318, 0.9981, -0.0561, 0.0183, -0.0165
62 261 8.700000 1.5567, 1.2848, 0.7407, 0.9985, -0.0496, 0.0169, -0.0161
62 262 8.740000 1.5594, 1.3191, 0.7490, 0.9992, -0.0350, 0.0150, -0.0155
62 263 8.770000 1.5616, 1.3454, 0.7527, 0.9996, -0.0198, 0.0136, -0.0152
62 264 8.800000 1.5640, 1.3719, 0.7542, 0.9997, -0.0136, 0.0122, -0.0147
62 265 8.840000 1.5674, 1.4075, 0.7527, 0.9998, 0.0011, 0.0101, -0.0141
62 266 8.870000 1.5702, 1.4341, 0.7489, 0.9997, 0.0176, 0.0081, -0.0137
62 267 8.900000 1.5730, 1.4606, 0.7428, 0.9996, 0.0245, 0.0063, -0.0131
62 268 8.940000 1.5770, 1.4953, 0.7308, 0.9991, 0.0408, 0.0036, -0.0124
62 269 8.970000 1.5799, 1.5207, 0.7191, 0.9983, 0.0577, 0.0014, -0.0119
62 270 9.000000 1.5829, 1.5453, 0.7062, 0.9976, 0.0676, -0.0009, -0.0113
62 271 9.040000 1.5869, 1.5760, 0.6896, 0.9965, 0.0822, -0.0050, -0.0108
62 272 9.070000 1.5897, 1.5969, 0.6794, 0.9954, 0.0950, -0.0072, -0.0104
62 273 9.100000 1.5923, 1.6158, 0.6714, 0.9959, 0.0890, -0.0091, -0.0101
62 274 9.140000 1.5955, 1.6376, 0.6645, 0.9955, 0.0934, -0.0113, -0.0097
62 275 9.170000 1.5976, 1.6514, 0.6619, 0.9940, 0.1079, -0.0127, -0.0093
62 276 9.200000 1.5993, 1.6629, 0.6616, 0.9937, 0.1105, -0.0140, -0.0090
62 277 9.240000 1.6011, 1.6743, 0.6644, 0.9919, 0.1259, -0.0157, -0.0087
62 278 9.270000 1.6020, 1.6794, 0.6689, 0.9899, 0.1406, -0.0166, -0.0085
62 279 9.300000 1.6026, 1.6815, 0.6753, 0.9904, 0.1370, -0.0172, -0.0085
