17 150 5.000000 2.2648, -1.2679, 1.2746, 0.9979, -0.0386, 0.0462, -0.0258
17 151 5.040000 2.2356, -1.2000, 1.3013, 0.9975, -0.0365, 0.0539, -0.0271
17 152 5.070000 2.2145, -1.1485, 1.3183, 0.9973, -0.0342, 0.0588, -0.0276
17 153 5.100000 2.1940, -1.0966, 1.3323, 0.9974, -0.0226, 0.0626, -0.0284
17 154 5.140000 2.1679, -1.0271, 1.3464, 0.9973, -0.0134, 0.0668, -0.0285
17 155 5.170000 2.1493, -0.9748, 1.3537, 0.9971, -0.0110, 0.0693, -0.0279
17 156 5.200000 2.1316, -0.9223, 1.3584, 0.9971, -0.0005, 0.0709, -0.0276
17 157 5.240000 2.1093, -0.8524, 1.3609, 0.9970, 0.0071, 0.0721, -0.0262
17 158 5.270000 2.0937, -0.8001, 1.3599, 0.9971, 0.0078, 0.0723, -0.0245
17 159 5.300000 2.0791, -0.7479, 1.3565, 0.9970, 0.0177, 0.0717, -0.0231
17 160 5.340000 2.0609, -0.6786, 1.3480, 0.9970, 0.0248, 0.0698, -0.0203
17 161 5.370000 2.0483, -0.6270, 1.3386, 0.9972, 0.0261, 0.0675, -0.0176
17 162 5.400000 2.0366, -0.5758, 1.3265, 0.9971, 0.0364, 0.0646, -0.0151
17 163 5.440000 2.0221, -0.5082, 1.3060, 0.9972, 0.0442, 0.0595, -0.0111
17 164 5.470000 2.0121, -0.4581, 1.2878, 0.9974, 0.0458, 0.0547, -0.0074
17 165 5.500000 2.0029, -0.4087, 1.2680, 0.9972, 0.0560, 0.0495, -0.0040
17 166 5.540000 1.9920, -0.3443, 1.2415, 0.9972, 0.0618, 0.0419, 0.0007
17 167 5.570000 1.9848, -0.2974, 1.2228, 0.9977, 0.0584, 0.0348, 0.0041
17 168 5.600000 1.9784, -0.2518, 1.2055, 0.9972, 0.0680, 0.0315, 0.0069
17 169 5.640000 1.9708, -0.1930, 1.1844, 0.9972, 0.0703, 0.0249, 0.0103
17 170 5.670000 1.9657, -0.1504, 1.1699, 0.9976, 0.0651, 0.0198, 0.0127
17 171 5.700000 1.9610, -0.1092, 1.1563, 0.9968, 0.0761, 0.0165, 0.0150
17 172 5.740000 1.9552, -0.0564, 1.1390, 0.9967, 0.0788, 0.0121, 0.0175
17 173 5.770000 1.9512, -0.0184, 1.1265, 0.9970, 0.0738, 0.0089, 0.0194
17 174 5.800000 1.9474, 0.0182, 1.1141, 0.9964, 0.0824, 0.0069, 0.0208
17 175 5.840000 1.9425, 0.0648, 1.0975, 0.9961, 0.0851, 0.0041, 0.0224
17 176 5.870000 1.9390, 0.0982, 1.0848, 0.9965, 0.0801, 0.0019, 0.0234
17 177 5.900000 1.9356, 0.1301, 1.0716, 0.9959, 0.0872, 0.0007, 0.0241
17 178 5.940000 1.9310, 0.1704, 1.0532, 0.9958, 0.0879, -0.0007, 0.0248
17 179 5.970000 1.9277, 0.1991, 1.0386, 0.9964, 0.0816, -0.0017, 0.0250
17 180 6.000000 1.9243, 0.2263, 1.0235, 0.9959, 0.0872, -0.0018, 0.0251
17 181 6.040000 1.9198, 0.2603, 1.0030, 0.9960, 0.0863, -0.0020, 0.0249
17 182 6.070000 1.9165, 0.2841, 0.9875, 0.9965, 0.0794, -0.0025, 0.0247
17 183 6.100000 1.9131, 0.3064, 0.9719, 0.9962, 0.0839, -0.0026, 0.0246
17 184 6.140000 1.9086, 0.3340, 0.9509, 0.9965, 0.0805, -0.0025, 0.0243
17 185 6.170000 1.9052, 0.3532, 0.9347, 0.9972, 0.0703, -0.0023, 0.0242
17 186 6.200000 1.9018, 0.3711, 0.9180, 0.9970, 0.0729, -0.0017, 0.0241
17 187 6.240000 1.8973, 0.3932, 0.8947, 0.9974, 0.0674, -0.0007, 0.0238
17 188 6.270000 1.8939, 0.4085, 0.8763, 0.9981, 0.0570, 0.0003, 0.0237
17 189 6.300000 1.8905, 0.4230, 0.8568, 0.9980, 0.0585, 0.0019, 0.0235
17 190 6.340000 1.8861, 0.4409, 0.8288, 0.9984, 0.0521, 0.0044, 0.0232
17 191 6.370000 1.8829, 0.4535, 0.8059, 0.9988, 0.0425, 0.0063, 0.0230
17 192 6.400000 1.8798, 0.4655, 0.7811, 0.9988, 0.0428, 0.0087, 0.0227
17 193 6.440000 1.8758, 0.4806, 0.7448, 0.9990, 0.0368, 0.0121, 0.0223
17 194 6.470000 1.8731, 0.4914, 0.7152, 0.9993, 0.0282, 0.0148, 0.0220
17 195 6.500000 1.8705, 0.5017, 0.6842, 0.9992, 0.0288, 0.0178, 0.0215
17 196 6.540000 1.8677, 0.5148, 0.6425, 0.9992, 0.0248, 0.0227, 0.0208
17 197 6.570000 1.8660, 0.5242, 0.6120, 0.9993, 0.0170, 0.0259, 0.0204
17 198 6.600000 1.8649, 0.5331, 0.5823, 0.9990, 0.0262, 0.0289, 0.0195
17 199 6.640000 1.8642, 0.5444, 0.5437, 0.9990, 0.0257, 0.0323, 0.0187
17 200 6.670000 1.8644, 0.5524, 0.5151, 0.9991, 0.0193, 0.0344, 0.0181
17 201 6.700000 1.8652, 0.5601, 0.4867, 0.9989, 0.0247, 0.0363, 0.0172
17 202 6.740000 1.8673, 0.5697, 0.4482, 0.9989, 0.0225, 0.0389, 0.0162
17 203 6.770000 1.8696, 0.5765, 0.4187, 0.9990, 0.0147, 0.0402, 0.0156
17 204 6.800000 1.8725, 0.5831, 0.3880, 0.9989, 0.0173, 0.0415, 0.0146
17 205 6.840000 1.8774, 0.5915, 0.3450, 0.9989, 0.0131, 0.0426, 0.0135
17 206 6.870000 1.8817, 0.5977, 0.3105, 0.9990, 0.0045, 0.0435, 0.0129
17 207 6.900000 1.8866, 0.6038, 0.2737, 0.9989, 0.0053, 0.0443, 0.0118
17 208 6.940000 1.8941, 0.6119, 0.2207, 0.9989, 0.0001, 0.0452, 0.0106
17 209 6.970000 1.9003, 0.6180, 0.1783, 0.9989, -0.0067, 0.0458, 0.0097
17 210 7.000000 1.9073, 0.6241, 0.1346, 0.9989, -0.0048, 0.0463, 0.0084
17 211 7.040000 1.9179, 0.6326, 0.0777, 0.9990, -0.0051, 0.0449, 0.0070
17 212 7.070000 1.9272, 0.6391, 0.0379, 0.9988, -0.0153, 0.0456, 0.0066
17 213 7.100000 1.9374, 0.6460, 0.0009, 0.9990, -0.0025, 0.0451, 0.0047
17 214 7.140000 1.9528, 0.6553, -0.0444, 0.9990, 0.0003, 0.0449, 0.0033
17 215 7.170000 1.9654, 0.6625, -0.0759, 0.9990, -0.0054, 0.0441, 0.0023
17 216 7.200000 1.9790, 0.6697, -0.1054, 0.9991, 0.0032, 0.0430, 0.0009
17 217 7.240000 1.9985, 0.6793, -0.1423, 0.9991, 0.0019, 0.0414, -0.0006
17 218 7.270000 2.0141, 0.6865, -0.1686, 0.9992, -0.0063, 0.0406, -0.0013
17 219 7.300000 2.0305, 0.6938, -0.1938, 0.9992, 0.0002, 0.0395, -0.0027
17 220 7.340000 2.0536, 0.7036, -0.2265, 0.9992, -0.0028, 0.0387, -0.0041
17 221 7.370000 2.0717, 0.7111, -0.2506, 0.9992, -0.0133, 0.0380, -0.0047
17 222 7.400000 2.0905, 0.7188, -0.2746, 0.9992, -0.0122, 0.0372, -0.0059
17 223 7.440000 2.1166, 0.7295, -0.3067, 0.9991, -0.0195, 0.0362, -0.0070
17 224 7.470000 2.1369, 0.7379, -0.3308, 0.9989, -0.0282, 0.0359, -0.0078
17 225 7.500000 2.1580, 0.7468, -0.3542, 0.9991, -0.0222, 0.0352, -0.0091
17 226 7.540000 2.1872, 0.7595, -0.3821, 0.9992, -0.0203, 0.0340, -0.0103
17 227 7.570000 2.2101, 0.7697, -0.3993, 0.9988, -0.0334, 0.0329, -0.0106
17 228 7.600000 2.2338, 0.7806, -0.4130, 0.9992, -0.0250, 0.0307, -0.0114
17 229 7.640000 2.2666, 0.7963, -0.4259, 0.9992, -0.0257, 0.0285, -0.0120
17 230 7.670000 2.2920, 0.8089, -0.4317, 0.9990, -0.0325, 0.0269, -0.0120
17 231 7.700000 2.3181, 0.8221, -0.4343, 0.9994, -0.0199, 0.0243, -0.0124
17 232 7.740000 2.3538, 0.8407, -0.4328, 0.9996, -0.0149, 0.0207, -0.0124
17 233 7.770000 2.3812, 0.8552, -0.4278, 0.9996, -0.0164, 0.0182, -0.0121
17 234 7.800000 2.4090, 0.8700, -0.4194, 0.9998, -0.0029, 0.0156, -0.0122
17 235 7.840000 2.4467, 0.8899, -0.4026, 0.9998, 0.0085, 0.0119, -0.0116
17 236 7.870000 2.4754, 0.9048, -0.3855, 0.9999, 0.0038, 0.0088, -0.0111
17 237 7.900000 2.5042, 0.9195, -0.3644, 0.9997, 0.0224, 0.0048, -0.0105
17 238 7.940000 2.5429, 0.9383, -0.3297, 0.9995, 0.0300, -0.0001, -0.0097
17 239 7.970000 2.5719, 0.9517, -0.2991, 0.9997, 0.0228, -0.0039, -0.0087
17 240 8.000000 2.6009, 0.9644, -0.2659, 0.9993, 0.0345, -0.0077, -0.0078
17 241 8.040000 2.6392, 0.9806, -0.2211, 0.9992, 0.0384, -0.0121, -0.0063
17 242 8.070000 2.6677, 0.9921, -0.1891, 0.9990, 0.0418, -0.0151, -0.0053
17 243 8.100000 2.6961, 1.0030, -0.1590, 0.9983, 0.0551, -0.0178, -0.0044
17 244 8.140000 2.7335, 1.0163, -0.1214, 0.9975, 0.0673, -0.0212, -0.0032
17 245 8.170000 2.7611, 1.0252, -0.0948, 0.9972, 0.0711, -0.0239, -0.0025
17 246 8.200000 2.7884, 1.0330, -0.0693, 0.9959, 0.0861, -0.0264, -0.0017
17 247 8.240000 2.8241, 1.0412, -0.0365, 0.9950, 0.0951, -0.0300, -0.0009
17 248 8.270000 2.8503, 1.0456, -0.0126, 0.9950, 0.0949, -0.0325, -0.0006
17 249 8.300000 2.8759, 1.0483, 0.0110, 0.9939, 0.1047, -0.0347, -0.0000
17 250 8.340000 2.9091, 1.0491, 0.0424, 0.9934, 0.1086, -0.0375, 0.0005
17 251 8.370000 2.9332, 1.0474, 0.0661, 0.9940, 0.1017, -0.0398, 0.0004
17 252 8.400000 2.9566, 1.0437, 0.0904, 0.9931, 0.1092, -0.0416, 0.0010
17 253 8.440000 2.9865, 1.0357, 0.1237, 0.9933, 0.1068, -0.0437, 0.0012
17 254 8.470000 3.0079, 1.0273, 0.1493, 0.9941, 0.0984, -0.0450, 0.0011
17 255 8.500000 3.0285, 1.0171, 0.1751, 0.9934, 0.1051, -0.0458, 0.0018
17 256 8.540000 3.0549, 1.0011, 0.2076, 0.9941, 0.0973, -0.0471, 0.0020
17 257 8.570000 3.0740, 0.9875, 0.2297, 0.9953, 0.0835, -0.0481, 0.0017
17 258 8.600000 3.0923, 0.9727, 0.2496, 0.9956, 0.0794, -0.0488, 0.0020
17 259 8.640000 3.1158, 0.9514, 0.2732, 0.9965, 0.0672, -0.0494, 0.0021
17 260 8.670000 3.1326, 0.9343, 0.2887, 0.9974, 0.0530, -0.0497, 0.0019
17 261 8.700000 3.1486, 0.9163, 0.3027, 0.9976, 0.0491, -0.0496, 0.0023
17 262 8.740000 3.1689, 0.8914, 0.3192, 0.9981, 0.0368, -0.0493, 0.0024
17 263 8.770000 3.1832, 0.8721, 0.3300, 0.9986, 0.0212, -0.0487, 0.0023
17 264 8.800000 3.1968, 0.8524, 0.3396, 0.9987, 0.0169, -0.0478, 0.0027
17 265 8.840000 3.2137, 0.8258, 0.3505, 0.9989, 0.0036, -0.0463, 0.0029
17 266 8.870000 3.2256, 0.8058, 0.3574, 0.9989, -0.0123, -0.0447, 0.0028
17 267 8.900000 3.2368, 0.7859, 0.3631, 0.9989, -0.0164, -0.0429, 0.0032
17 268 8.940000 3.2507, 0.7600, 0.3689, 0.9987, -0.0308, -0.0398, 0.0034
17 269 8.970000 3.2604, 0.7411, 0.3721, 0.9982, -0.0464, -0.0375, 0.0032
17 270 9.000000 3.2695, 0.7229, 0.3746, 0.9980, -0.0530, -0.0348, 0.0035
17 271 9.040000 3.2806, 0.7002, 0.3777, 0.9975, -0.0637, -0.0301, 0.0033
17 272 9.070000 3.2883, 0.6846, 0.3806, 0.9966, -0.0783, -0.0265, 0.0030
17 273 9.100000 3.2955, 0.6704, 0.3842, 0.9966, -0.0786, -0.0227, 0.0031
17 274 9.140000 3.3044, 0.6541, 0.3903, 0.9962, -0.0851, -0.0185, 0.0031
17 275 9.170000 3.3106, 0.6439, 0.3960, 0.9950, -0.0990, -0.0149, 0.0027
17 276 9.200000 3.3165, 0.6355, 0.4026, 0.9950, -0.0996, -0.0112, 0.0027
17 277 9.240000 3.3240, 0.6277, 0.4131, 0.9944, -0.1059, -0.0058, 0.0022
17 278 9.270000 3.3295, 0.6243, 0.4223, 0.9932, -0.1166, -0.0024, 0.0019
17 279 9.300000 3.3349, 0.6233, 0.4326, 0.9938, -0.1109, 0.0007, 0.0017
