68 53 1.770000 0.9777, 0.9487, -0.0914, 0.9986, -0.0139, 0.0417, -0.0289
68 54 1.810000 0.9668, 0.8935, -0.0939, 0.9984, -0.0175, 0.0447, -0.0292
68 55 1.840000 0.9594, 0.8524, -0.0979, 0.9985, -0.0207, 0.0415, -0.0296
68 56 1.870000 0.9525, 0.8115, -0.1038, 0.9981, -0.0236, 0.0476, -0.0299
68 57 1.910000 0.9443, 0.7575, -0.1148, 0.9979, -0.0284, 0.0489, -0.0304
68 58 1.940000 0.9389, 0.7174, -0.1252, 0.9981, -0.0320, 0.0438, -0.0306
68 59 1.970000 0.9343, 0.6778, -0.1372, 0.9977, -0.0353, 0.0483, -0.0311
68 60 2.010000 0.9293, 0.6259, -0.1536, 0.9976, -0.0397, 0.0467, -0.0316
68 61 2.040000 0.9266, 0.5879, -0.1642, 0.9979, -0.0425, 0.0385, -0.0315
68 62 2.070000 0.9250, 0.5509, -0.1720, 0.9975, -0.0448, 0.0440, -0.0318
68 63 2.110000 0.9243, 0.5031, -0.1773, 0.9973, -0.0508, 0.0431, -0.0318
68 64 2.140000 0.9250, 0.4687, -0.1774, 0.9975, -0.0548, 0.0323, -0.0310
68 65 2.170000 0.9266, 0.4356, -0.1742, 0.9969, -0.0588, 0.0413, -0.0311
68 66 2.210000 0.9301, 0.3937, -0.1647, 0.9969, -0.0634, 0.0361, -0.0302
68 67 2.240000 0.9338, 0.3640, -0.1537, 0.9970, -0.0680, 0.0242, -0.0286
68 68 2.270000 0.9382, 0.3360, -0.1392, 0.9965, -0.0726, 0.0289, -0.0282
68 69 2.310000 0.9451, 0.3015, -0.1140, 0.9962, -0.0797, 0.0243, -0.0264
68 70 2.340000 0.9510, 0.2780, -0.0905, 0.9961, -0.0848, 0.0093, -0.0242
68 71 2.370000 0.9572, 0.2567, -0.0628, 0.9956, -0.0899, 0.0157, -0.0232
68 72 2.410000 0.9661, 0.2321, -0.0188, 0.9951, -0.0962, 0.0086, -0.0207
68 73 2.440000 0.9729, 0.2167, 0.0196, 0.9947, -0.1009, -0.0068, -0.0173
68 74 2.470000 0.9798, 0.2039, 0.0619, 0.9943, -0.1057, 0.0003, -0.0164
68 75 2.510000 0.9888, 0.1905, 0.1217, 0.9936, -0.1116, -0.0096, -0.0125
68 76 2.540000 0.9954, 0.1826, 0.1657, 0.9930, -0.1150, -0.0235, -0.0094
68 77 2.570000 1.0017, 0.1761, 0.2068, 0.9928, -0.1181, -0.0184, -0.0081
68 78 2.610000 1.0098, 0.1696, 0.2566, 0.9926, -0.1200, -0.0168, -0.0063
68 79 2.640000 1.0156, 0.1663, 0.2903, 0.9925, -0.1208, -0.0181, -0.0043
68 80 2.670000 1.0212, 0.1645, 0.3213, 0.9926, -0.1211, -0.0119, -0.0036
68 81 2.710000 1.0284, 0.1646, 0.3589, 0.9928, -0.1196, -0.0060, -0.0021
68 82 2.740000 1.0337, 0.1666, 0.3846, 0.9930, -0.1176, -0.0086, -0.0004
68 83 2.770000 1.0389, 0.1702, 0.4085, 0.9933, -0.1154, 0.0031, -0.0002
68 84 2.800000 1.0441, 0.1756, 0.4308, 0.9937, -0.1117, 0.0003, 0.0013
68 85 2.840000 1.0511, 0.1854, 0.4582, 0.9944, -0.1052, 0.0110, 0.0022
68 86 2.870000 1.0566, 0.1946, 0.4773, 0.9949, -0.0990, 0.0203, 0.0021
68 87 2.900000 1.0624, 0.2053, 0.4951, 0.9955, -0.0921, 0.0226, 0.0032
68 88 2.940000 1.0706, 0.2219, 0.5170, 0.9961, -0.0820, 0.0308, 0.0038
68 89 2.970000 1.0774, 0.2358, 0.5320, 0.9963, -0.0735, 0.0439, 0.0037
68 90 3.000000 1.0849, 0.2508, 0.5456, 0.9970, -0.0635, 0.0451, 0.0045
68 91 3.040000 1.0958, 0.2721, 0.5607, 0.9974, -0.0495, 0.0528, 0.0045
68 92 3.070000 1.1048, 0.2890, 0.5696, 0.9970, -0.0402, 0.0666, 0.0044
68 93 3.100000 1.1148, 0.3064, 0.5766, 0.9973, -0.0307, 0.0663, 0.0047
68 94 3.140000 1.1296, 0.3303, 0.5831, 0.9969, -0.0191, 0.0760, 0.0052
68 95 3.170000 1.1420, 0.3486, 0.5862, 0.9962, -0.0111, 0.0866, 0.0052
68 96 3.200000 1.1556, 0.3670, 0.5878, 0.9962, -0.0034, 0.0863, 0.0058
68 97 3.240000 1.1760, 0.3917, 0.5879, 0.9956, 0.0058, 0.0936, 0.0062
68 98 3.270000 1.1929, 0.4101, 0.5865, 0.9945, 0.0115, 0.1036, 0.0068
68 99 3.300000 1.2115, 0.4284, 0.5839, 0.9946, 0.0166, 0.1021, 0.0072
68 100 3.340000 1.2387, 0.4524, 0.5784, 0.9942, 0.0220, 0.1051, 0.0080
68 101 3.370000 1.2610, 0.4700, 0.5727, 0.9932, 0.0252, 0.1130, 0.0088
68 102 3.400000 1.2849, 0.4873, 0.5655, 0.9938, 0.0282, 0.1073, 0.0093
68 103 3.440000 1.3195, 0.5097, 0.5535, 0.9937, 0.0308, 0.1069, 0.0102
68 104 3.470000 1.3473, 0.5260, 0.5428, 0.9935, 0.0318, 0.1086, 0.0111
68 105 3.500000 1.3767, 0.5418, 0.5308, 0.9944, 0.0325, 0.1001, 0.0116
68 106 3.540000 1.4187, 0.5621, 0.5142, 0.9950, 0.0328, 0.0936, 0.0127
68 107 3.570000 1.4522, 0.5766, 0.5016, 0.9945, 0.0321, 0.0986, 0.0136
68 108 3.600000 1.4874, 0.5906, 0.4892, 0.9956, 0.0318, 0.0870, 0.0142
68 109 3.640000 1.5370, 0.6084, 0.4727, 0.9961, 0.0298, 0.0820, 0.0152
68 110 3.670000 1.5759, 0.6211, 0.4602, 0.9961, 0.0280, 0.0826, 0.0162
68 111 3.700000 1.6162, 0.6334, 0.4477, 0.9970, 0.0265, 0.0711, 0.0167
68 112 3.740000 1.6720, 0.6491, 0.4306, 0.9975, 0.0247, 0.0636, 0.0176
68 113 3.770000 1.7152, 0.6604, 0.4174, 0.9976, 0.0227, 0.0633, 0.0185
68 114 3.800000 1.7595, 0.6713, 0.4037, 0.9983, 0.0208, 0.0513, 0.0189
68 115 3.840000 1.8198, 0.6854, 0.3843, 0.9987, 0.0184, 0.0425, 0.0199
68 116 3.870000 1.8659, 0.6957, 0.3687, 0.9987, 0.0164, 0.0425, 0.0206
68 117 3.900000 1.9127, 0.7057, 0.3521, 0.9992, 0.0149, 0.0299, 0.0212
68 118 3.940000 1.9758, 0.7187, 0.3281, 0.9995, 0.0126, 0.0206, 0.0220
68 119 3.970000 2.0236, 0.7282, 0.3092, 0.9995, 0.0110, 0.0166, 0.0228
68 120 4.000000 2.0716, 0.7375, 0.2904, 0.9997, 0.0101, 0.0022, 0.0233
68 121 4.040000 2.1358, 0.7496, 0.2686, 0.9996, 0.0100, -0.0107, 0.0243
68 122 4.070000 2.1838, 0.7583, 0.2564, 0.9996, 0.0087, -0.0023, 0.0249
68 123 4.100000 2.2316, 0.7669, 0.2483, 0.9996, 0.0081, -0.0109, 0.0253
68 124 4.140000 2.2951, 0.7780, 0.2440, 0.9995, 0.0064, -0.0139, 0.0259
68 125 4.170000 2.3425, 0.7861, 0.2455, 0.9996, 0.0051, -0.0034, 0.0261
68 126 4.200000 2.3897, 0.7940, 0.2510, 0.9995, 0.0048, -0.0171, 0.0264
68 127 4.240000 2.4520, 0.8044, 0.2649, 0.9994, 0.0037, -0.0201, 0.0264
68 128 4.270000 2.4984, 0.8121, 0.2802, 0.9995, 0.0023, -0.0144, 0.0264
68 129 4.300000 2.5442, 0.8197, 0.3000, 0.9992, 0.0012, -0.0288, 0.0262
68 130 4.340000 2.6043, 0.8298, 0.3338, 0.9990, -0.0010, -0.0363, 0.0259
68 131 4.370000 2.6484, 0.8374, 0.3651, 0.9992, -0.0028, -0.0298, 0.0254
68 132 4.400000 2.6914, 0.8450, 0.4019, 0.9986, -0.0044, -0.0465, 0.0250
68 133 4.440000 2.7470, 0.8553, 0.4598, 0.9983, -0.0067, -0.0530, 0.0241
68 134 4.470000 2.7871, 0.8632, 0.5094, 0.9987, -0.0094, -0.0447, 0.0231
68 135 4.500000 2.8260, 0.8713, 0.5628, 0.9978, -0.0123, -0.0610, 0.0222
68 136 4.540000 2.8762, 0.8824, 0.6347, 0.9976, -0.0173, -0.0632, 0.0209
68 137 4.570000 2.9129, 0.8911, 0.6865, 0.9977, -0.0205, -0.0612, 0.0201
68 138 4.600000 2.9487, 0.8999, 0.7358, 0.9973, -0.0233, -0.0672, 0.0193
68 139 4.640000 2.9951, 0.9122, 0.7984, 0.9973, -0.0265, -0.0666, 0.0184
68 140 4.670000 3.0288, 0.9219, 0.8434, 0.9976, -0.0288, -0.0607, 0.0175
68 141 4.700000 3.0616, 0.9319, 0.8873, 0.9972, -0.0307, -0.0654, 0.0172
68 142 4.740000 3.1036, 0.9461, 0.9448, 0.9972, -0.0329, -0.0645, 0.0165
68 143 4.770000 3.1338, 0.9574, 0.9878, 0.9977, -0.0344, -0.0563, 0.0160
68 144 4.800000 3.1629, 0.9693, 1.0312, 0.9973, -0.0353, -0.0624, 0.0157
68 145 4.840000 3.2000, 0.9863, 1.0905, 0.9974, -0.0365, -0.0600, 0.0156
68 146 4.870000 3.2264, 0.9998, 1.1367, 0.9979, -0.0363, -0.0515, 0.0150
68 147 4.900000 3.2516, 1.0141, 1.1848, 0.9976, -0.0352, -0.0575, 0.0154
68 148 4.940000 3.2832, 1.0344, 1.2527, 0.9977, -0.0320, -0.0571, 0.0154
68 149 4.970000 3.3056, 1.0505, 1.3064, 0.9984, -0.0289, -0.0464, 0.0154
68 150 5.000000 3.3269, 1.0671, 1.3615, 0.9982, -0.0241, -0.0534, 0.0158
68 151 5.040000 3.3541, 1.0899, 1.4337, 0.9986, -0.0180, -0.0472, 0.0163
68 152 5.070000 3.3738, 1.1073, 1.4853, 0.9988, -0.0128, -0.0437, 0.0163
68 153 5.100000 3.3929, 1.1248, 1.5343, 0.9986, -0.0077, -0.0487, 0.0166
68 154 5.140000 3.4174, 1.1483, 1.5963, 0.9984, -0.0009, -0.0533, 0.0164
68 155 5.170000 3.4349, 1.1659, 1.6408, 0.9987, 0.0034, -0.0486, 0.0164
68 156 5.200000 3.4517, 1.1835, 1.6840, 0.9981, 0.0073, -0.0587, 0.0159
68 157 5.240000 3.4726, 1.2067, 1.7404, 0.9979, 0.0126, -0.0610, 0.0156
68 158 5.270000 3.4872, 1.2239, 1.7822, 0.9980, 0.0169, -0.0584, 0.0150
68 159 5.300000 3.5006, 1.2407, 1.8241, 0.9974, 0.0212, -0.0673, 0.0145
68 160 5.340000 3.5167, 1.2625, 1.8808, 0.9969, 0.0269, -0.0730, 0.0134
68 161 5.370000 3.5272, 1.2782, 1.9244, 0.9970, 0.0313, -0.0690, 0.0129
68 162 5.400000 3.5362, 1.2933, 1.9693, 0.9960, 0.0353, -0.0812, 0.0116
68 163 5.440000 3.5456, 1.3121, 2.0320, 0.9953, 0.0409, -0.0867, 0.0104
68 164 5.470000 3.5507, 1.3252, 2.0808, 0.9958, 0.0451, -0.0795, 0.0097
68 165 5.500000 3.5542, 1.3375, 2.1304, 0.9948, 0.0487, -0.0894, 0.0084
68 166 5.540000 3.5568, 1.3526, 2.1943, 0.9945, 0.0547, -0.0888, 0.0071
68 167 5.570000 3.5575, 1.3632, 2.2390, 0.9945, 0.0591, -0.0863, 0.0064
68 168 5.600000 3.5572, 1.3731, 2.2806, 0.9934, 0.0632, -0.0959, 0.0048
68 169 5.640000 3.5550, 1.3850, 2.3320, 0.9923, 0.0687, -0.1026, 0.0032
68 170 5.670000 3.5517, 1.3929, 2.3680, 0.9921, 0.0730, -0.1015, 0.0024
68 171 5.700000 3.5470, 1.3997, 2.4021, 0.9910, 0.0768, -0.1095, 0.0009
68 172 5.740000 3.5381, 1.4070, 2.4455, 0.9904, 0.0818, -0.1112, -0.0005
68 173 5.770000 3.5295, 1.4109, 2.4768, 0.9908, 0.0854, -0.1051, -0.0010
68 174 5.800000 3.5190, 1.4134, 2.5075, 0.9901, 0.0882, -0.1091, -0.0024
68 175 5.840000 3.5022, 1.4143, 2.5477, 0.9903, 0.0918, -0.1040, -0.0035
68 176 5.870000 3.4874, 1.4131, 2.5779, 0.9913, 0.0946, -0.0915, -0.0036
68 177 5.900000 3.4709, 1.4101, 2.6083, 0.9911, 0.0958, -0.0918, -0.0050
68 178 5.940000 3.4463, 1.4033, 2.6494, 0.9918, 0.0971, -0.0827, -0.0061
68 179 5.970000 3.4261, 1.3961, 2.6804, 0.9928, 0.0975, -0.0688, -0.0063
68 180 6.000000 3.4046, 1.3873, 2.7108, 0.9927, 0.0964, -0.0725, -0.0083
68 181 6.040000 3.3747, 1.3737, 2.7473, 0.9938, 0.0934, -0.0596, -0.0093
68 182 6.070000 3.3515, 1.3624, 2.7702, 0.9949, 0.0905, -0.0436, -0.0093
68 183 6.100000 3.3279, 1.3501, 2.7892, 0.9956, 0.0866, -0.0357, -0.0099
68 184 6.140000 3.2958, 1.3325, 2.8085, 0.9965, 0.0808, -0.0194, -0.0102
68 185 6.170000 3.2716, 1.3182, 2.8187, 0.9971, 0.0755, -0.0050, -0.0100
68 186 6.200000 3.2472, 1.3032, 2.8256, 0.9975, 0.0692, 0.0031, -0.0103
68 187 6.240000 3.2148, 1.2819, 2.8296, 0.9980, 0.0597, 0.0157, -0.0101
68 188 6.270000 3.1907, 1.2652, 2.8289, 0.9981, 0.0524, 0.0307, -0.0097
68 189 6.300000 3.1670, 1.2478, 2.8250, 0.9984, 0.0443, 0.0340, -0.0095
68 190 6.340000 3.1359, 1.2239, 2.8144, 0.9983, 0.0326, 0.0473, -0.0091
68 191 6.370000 3.1131, 1.2055, 2.8024, 0.9981, 0.0226, 0.0574, -0.0082
68 192 6.400000 3.0910, 1.1870, 2.7864, 0.9979, 0.0119, 0.0636, -0.0078
68 193 6.440000 3.0624, 1.1620, 2.7589, 0.9973, -0.0031, 0.0731, -0.0066
68 194 6.470000 3.0418, 1.1433, 2.7338, 0.9962, -0.0150, 0.0853, -0.0057
68 195 6.500000 3.0223, 1.1248, 2.7057, 0.9956, -0.0278, 0.0896, -0.0046
68 196 6.540000 2.9985, 1.1008, 2.6672, 0.9944, -0.0424, 0.0970, -0.0031
68 197 6.570000 2.9830, 1.0838, 2.6393, 0.9929, -0.0511, 0.1071, -0.0027
68 198 6.600000 2.9697, 1.0679, 2.6129, 0.9927, -0.0587, 0.1051, -0.0018
68 199 6.640000 2.9554, 1.0485, 2.5799, 0.9914, -0.0695, 0.1107, -0.0009
68 200 6.670000 2.9474, 1.0356, 2.5565, 0.9892, -0.0766, 0.1252, -0.0012
68 201 6.700000 2.9419, 1.0243, 2.5341, 0.9892, -0.0820, 0.1217, -0.0004
68 202 6.740000 2.9384, 1.0117, 2.5052, 0.9885, -0.0882, 0.1231, 0.0002
68 203 6.770000 2.9385, 1.0041, 2.4840, 0.9876, -0.0911, 0.1277, -0.0001
68 204 6.800000 2.9409, 0.9983, 2.4627, 0.9887, -0.0929, 0.1179, 0.0009
68 205 6.840000 2.9475, 0.9930, 2.4338, 0.9896, -0.0930, 0.1101, 0.0012
68 206 6.870000 2.9546, 0.9909, 2.4114, 0.9895, -0.0917, 0.1119, 0.0008
68 207 6.900000 2.9635, 0.9902, 2.3877, 0.9911, -0.0896, 0.0982, 0.0015
68 208 6.940000 2.9777, 0.9914, 2.3540, 0.9924, -0.0847, 0.0890, 0.0017
68 209 6.970000 2.9899, 0.9938, 2.3271, 0.9933, -0.0805, 0.0831, 0.0014
68 210 7.000000 3.0035, 0.9976, 2.2994, 0.9947, -0.0755, 0.0692, 0.0021
68 211 7.040000 3.0239, 1.0050, 2.2645, 0.9960, -0.0704, 0.0559, 0.0025
68 212 7.070000 3.0408, 1.0125, 2.2413, 0.9964, -0.0660, 0.0540, 0.0023
68 213 7.100000 3.0590, 1.0215, 2.2211, 0.9973, -0.0590, 0.0441, 0.0026
68 214 7.140000 3.0848, 1.0357, 2.1985, 0.9981, -0.0495, 0.0358, 0.0024
68 215 7.170000 3.1053, 1.0477, 2.1847, 0.9982, -0.0421, 0.0417, 0.0019
68 216 7.200000 3.1267, 1.0608, 2.1737, 0.9991, -0.0359, 0.0219, 0.0022
68 217 7.240000 3.1561, 1.0794, 2.1632, 0.9995, -0.0248, 0.0181, 0.0023
68 218 7.270000 3.1787, 1.0941, 2.1585, 0.9997, -0.0172, 0.0157, 0.0016
68 219 7.300000 3.2017, 1.1091, 2.1565, 0.9999, -0.0100, 0.0004, 0.0020
68 220 7.340000 3.2324, 1.1296, 2.1583, 1.0000, -0.0021, -0.0061, 0.0020
68 221 7.370000 3.2555, 1.1450, 2.1632, 1.0000, 0.0037, -0.0044, 0.0018
68 222 7.400000 3.2783, 1.1604, 2.1713, 0.9998, 0.0094, -0.0175, 0.0020
68 223 7.440000 3.3082, 1.1804, 2.1872, 0.9995, 0.0148, -0.0266, 0.0019
68 224 7.470000 3.3301, 1.1951, 2.2025, 0.9996, 0.0182, -0.0202, 0.0023
68 225 7.500000 3.3514, 1.2094, 2.2199, 0.9993, 0.0210, -0.0322, 0.0023
68 226 7.540000 3.3791, 1.2279, 2.2426, 0.9989, 0.0242, -0.0398, 0.0023
68 227 7.570000 3.3993, 1.2413, 2.2576, 0.9986, 0.0262, -0.0448, 0.0023
68 228 7.600000 3.4188, 1.2544, 2.2704, 0.9978, 0.0279, -0.0594, 0.0021
68 229 7.640000 3.4437, 1.2713, 2.2842, 0.9971, 0.0296, -0.0704, 0.0019
68 230 7.670000 3.4612, 1.2835, 2.2922, 0.9969, 0.0306, -0.0728, 0.0019
68 231 7.700000 3.4778, 1.2952, 2.2983, 0.9958, 0.0313, -0.0855, 0.0016
68 232 7.740000 3.4980, 1.3102, 2.3036, 0.9948, 0.0322, -0.0968, 0.0013
68 233 7.770000 3.5116, 1.3209, 2.3055, 0.9947, 0.0327, -0.0980, 0.0013
68 234 7.800000 3.5238, 1.3311, 2.3054, 0.9936, 0.0332, -0.1077, 0.0011
68 235 7.840000 3.5377, 1.3440, 2.3023, 0.9932, 0.0339, -0.1113, 0.0010
68 236 7.870000 3.5464, 1.3532, 2.2976, 0.9936, 0.0344, -0.1074, 0.0011
68 237 7.900000 3.5537, 1.3619, 2.2908, 0.9931, 0.0349, -0.1119, 0.0009
68 238 7.940000 3.5610, 1.3727, 2.2782, 0.9934, 0.0357, -0.1091, 0.0009
68 239 7.970000 3.5648, 1.3802, 2.2662, 0.9943, 0.0364, -0.1006, 0.0011
68 240 8.000000 3.5672, 1.3873, 2.2524, 0.9944, 0.0373, -0.0987, 0.0011
68 241 8.040000 3.5679, 1.3957, 2.2327, 0.9949, 0.0387, -0.0933, 0.0011
68 242 8.070000 3.5666, 1.4012, 2.2176, 0.9957, 0.0390, -0.0838, 0.0014
68 243 8.100000 3.5637, 1.4061, 2.2023, 0.9956, 0.0387, -0.0852, 0.0011
68 244 8.140000 3.5577, 1.4115, 2.1816, 0.9961, 0.0371, -0.0807, 0.0011
68 245 8.170000 3.5517, 1.4148, 2.1656, 0.9971, 0.0358, -0.0677, 0.0013
68 246 8.200000 3.5445, 1.4176, 2.1491, 0.9970, 0.0338, -0.0703, 0.0012
68 247 8.240000 3.5331, 1.4203, 2.1260, 0.9976, 0.0301, -0.0616, 0.0011
68 248 8.270000 3.5235, 1.4218, 2.1076, 0.9983, 0.0265, -0.0517, 0.0014
68 249 8.300000 3.5131, 1.4229, 2.0881, 0.9984, 0.0225, -0.0516, 0.0012
68 250 8.340000 3.4980, 1.4239, 2.0600, 0.9989, 0.0167, -0.0449, 0.0014
68 251 8.370000 3.4859, 1.4243, 2.0369, 0.9993, 0.0116, -0.0347, 0.0016
68 252 8.400000 3.4734, 1.4245, 2.0119, 0.9994, 0.0062, -0.0343, 0.0017
68 253 8.440000 3.4561, 1.4248, 1.9749, 0.9996, -0.0022, -0.0268, 0.0019
68 254 8.470000 3.4426, 1.4249, 1.9446, 0.9998, -0.0086, -0.0174, 0.0023
68 255 8.500000 3.4289, 1.4253, 1.9132, 0.9998, -0.0156, -0.0157, 0.0026
68 256 8.540000 3.4102, 1.4262, 1.8734, 0.9997, -0.0224, -0.0111, 0.0032
68 257 8.570000 3.3959, 1.4275, 1.8471, 0.9996, -0.0277, -0.0029, 0.0035
68 258 8.600000 3.3815, 1.4295, 1.8243, 0.9994, -0.0329, -0.0130, 0.0040
68 259 8.640000 3.3619, 1.4334, 1.7989, 0.9991, -0.0397, -0.0158, 0.0046
68 260 8.670000 3.3469, 1.4375, 1.7834, 0.9990, -0.0435, -0.0090, 0.0047
68 261 8.700000 3.3316, 1.4425, 1.7708, 0.9988, -0.0462, -0.0171, 0.0053
68 262 8.740000 3.3107, 1.4509, 1.7582, 0.9987, -0.0478, -0.0160, 0.0056
68 263 8.770000 3.2947, 1.4584, 1.7518, 0.9988, -0.0479, -0.0061, 0.0052
68 264 8.800000 3.2785, 1.4670, 1.7478, 0.9988, -0.0467, -0.0135, 0.0058
68 265 8.840000 3.2565, 1.4802, 1.7465, 0.9990, -0.0439, -0.0105, 0.0057
68 266 8.870000 3.2399, 1.4913, 1.7484, 0.9992, -0.0399, 0.0004, 0.0054
68 267 8.900000 3.2231, 1.5032, 1.7529, 0.9994, -0.0348, -0.0058, 0.0055
68 268 8.940000 3.2007, 1.5204, 1.7628, 0.9996, -0.0260, -0.0034, 0.0055
68 269 8.970000 3.1840, 1.5339, 1.7728, 0.9998, -0.0182, 0.0069, 0.0047
68 270 9.000000 3.1673, 1.5478, 1.7840, 0.9999, -0.0093, -0.0011, 0.0049
68 271 9.040000 3.1450, 1.5666, 1.7976, 1.0000, 0.0043, 0.0016, 0.0044
68 272 9.070000 3.1284, 1.5807, 1.8051, 0.9999, 0.0138, 0.0088, 0.0042
68 273 9.100000 3.1119, 1.5946, 1.8100, 0.9997, 0.0226, 0.0028, 0.0035
68 274 9.140000 3.0900, 1.6126, 1.8126, 0.9994, 0.0337, 0.0025, 0.0028
68 275 9.170000 3.0736, 1.6257, 1.8117, 0.9991, 0.0418, 0.0046, 0.0022
68 276 9.200000 3.0572, 1.6382, 1.8086, 0.9988, 0.0495, -0.0007, 0.0014
68 277 9.240000 3.0355, 1.6539, 1.8008, 0.9982, 0.0591, -0.0038, 0.0003
68 278 9.270000 3.0191, 1.6648, 1.7923, 0.9978, 0.0656, -0.0008, -0.0003
68 279 9.300000 3.0028, 1.6748, 1.7814, 0.9974, 0.0714, -0.0087, -0.0016
