7 280 9.340000 2.5951, -0.5653, 0.0559, 0.9945, -0.0957, 0.0422, 0.0060
7 281 9.370000 2.5679, -0.5540, 0.0879, 0.9935, -0.1053, 0.0432, 0.0070
7 282 9.400000 2.5418, -0.5399, 0.1241, 0.9947, -0.0925, 0.0445, 0.0071
7 283 9.440000 2.5089, -0.5171, 0.1794, 0.9949, -0.0901, 0.0448, 0.0082
7 284 9.470000 2.4856, -0.4969, 0.2259, 0.9940, -0.0999, 0.0442, 0.0097
7 285 9.500000 2.4633, -0.4746, 0.2752, 0.9949, -0.0900, 0.0442, 0.0104
7 286 9.540000 2.4348, -0.4422, 0.3403, 0.9956, -0.0826, 0.0438, 0.0119
7 287 9.570000 2.4140, -0.4166, 0.3861, 0.9962, -0.0748, 0.0433, 0.0128
7 288 9.600000 2.3937, -0.3902, 0.4288, 0.9973, -0.0578, 0.0429, 0.0133
7 289 9.640000 2.3674, -0.3538, 0.4814, 0.9982, -0.0410, 0.0411, 0.0140
7 290 9.670000 2.3483, -0.3259, 0.5182, 0.9985, -0.0352, 0.0389, 0.0147
7 291 9.700000 2.3298, -0.2974, 0.5532, 0.9990, -0.0205, 0.0363, 0.0150
7 292 9.740000 2.3059, -0.2590, 0.5975, 0.9993, -0.0107, 0.0316, 0.0156
7 293 9.770000 2.2885, -0.2299, 0.6294, 0.9995, -0.0089, 0.0275, 0.0161
7 294 9.800000 2.2716, -0.2007, 0.6604, 0.9996, 0.0020, 0.0232, 0.0161
7 295 9.840000 2.2496, -0.1617, 0.7009, 0.9997, 0.0088, 0.0167, 0.0164
7 296 9.870000 2.2335, -0.1326, 0.7308, 0.9998, 0.0056, 0.0112, 0.0165
7 297 9.900000 2.2175, -0.1036, 0.7607, 0.9997, 0.0150, 0.0057, 0.0165
7 298 9.940000 2.1964, -0.0653, 0.8007, 0.9997, 0.0173, -0.0019, 0.0164
7 299 9.970000 2.1806, -0.0368, 0.8308, 0.9998, 0.0098, -0.0076, 0.0163
7 300 10.000000 2.1646, -0.0086, 0.8608, 0.9997, 0.0145, -0.0129, 0.0161
7 301 10.040000 2.1430, 0.0288, 0.8992, 0.9996, 0.0113, -0.0192, 0.0160
7 302 10.070000 2.1265, 0.0567, 0.9264, 0.9996, 0.0060, -0.0234, 0.0159
7 303 10.100000 2.1097, 0.0844, 0.9523, 0.9995, 0.0107, -0.0269, 0.0160
7 304 10.140000 2.0865, 0.1212, 0.9851, 0.9993, 0.0106, -0.0307, 0.0160
7 305 10.170000 2.0686, 0.1486, 1.0089, 0.9993, 0.0031, -0.0329, 0.0158
7 306 10.200000 2.0501, 0.1759, 1.0323, 0.9993, 0.0077, -0.0343, 0.0160
7 307 10.240000 2.0245, 0.2122, 1.0634, 0.9993, 0.0065, -0.0346, 0.0160
7 308 10.270000 2.0046, 0.2393, 1.0871, 0.9993, -0.0004, -0.0340, 0.0158
7 309 10.300000 1.9840, 0.2663, 1.1113, 0.9993, 0.0075, -0.0320, 0.0160
7 310 10.340000 1.9557, 0.3023, 1.1452, 0.9994, 0.0101, -0.0281, 0.0161
7 311 10.370000 1.9337, 0.3291, 1.1721, 0.9996, 0.0049, -0.0242, 0.0159
7 312 10.400000 1.9112, 0.3557, 1.2008, 0.9996, 0.0158, -0.0190, 0.0162
7 313 10.440000 1.8807, 0.3907, 1.2420, 0.9996, 0.0196, -0.0110, 0.0163
7 314 10.470000 1.8575, 0.4166, 1.2753, 0.9998, 0.0119, -0.0045, 0.0164
7 315 10.500000 1.8341, 0.4422, 1.3098, 0.9997, 0.0190, 0.0023, 0.0166
7 316 10.540000 1.8031, 0.4759, 1.3551, 0.9996, 0.0179, 0.0103, 0.0165
7 317 10.570000 1.7800, 0.5010, 1.3873, 0.9996, 0.0175, 0.0159, 0.0163
7 318 10.600000 1.7571, 0.5257, 1.4179, 0.9993, 0.0253, 0.0215, 0.0162
7 319 10.640000 1.7272, 0.5582, 1.4564, 0.9990, 0.0299, 0.0289, 0.0157
7 320 10.670000 1.7052, 0.5821, 1.4840, 0.9990, 0.0242, 0.0348, 0.0158
7 321 10.700000 1.6838, 0.6055, 1.5107, 0.9985, 0.0330, 0.0411, 0.0149
7 322 10.740000 1.6563, 0.6361, 1.5455, 0.9982, 0.0320, 0.0491, 0.0145
7 323 10.770000 1.6367, 0.6584, 1.5712, 0.9980, 0.0271, 0.0549, 0.0139
7 324 10.800000 1.6180, 0.6802, 1.5968, 0.9975, 0.0329, 0.0607, 0.0129
7 325 10.840000 1.5949, 0.7085, 1.6312, 0.9970, 0.0320, 0.0691, 0.0115
7 326 10.870000 1.5790, 0.7291, 1.6574, 0.9968, 0.0248, 0.0751, 0.0109
7 327 10.900000 1.5646, 0.7492, 1.6843, 0.9962, 0.0299, 0.0808, 0.0091
7 328 10.940000 1.5478, 0.7752, 1.7213, 0.9957, 0.0295, 0.0878, 0.0070
7 329 10.970000 1.5371, 0.7942, 1.7499, 0.9955, 0.0198, 0.0930, 0.0059
7 330 11.000000 1.5282, 0.8127, 1.7786, 0.9949, 0.0244, 0.0974, 0.0035
7 331 11.040000 1.5186, 0.8369, 1.8149, 0.9946, 0.0198, 0.1024, 0.0012
7 332 11.070000 1.5130, 0.8548, 1.8397, 0.9942, 0.0183, 0.1059, -0.0005
7 333 11.100000 1.5089, 0.8724, 1.8623, 0.9938, 0.0253, 0.1084, -0.0029
7 334 11.140000 1.5057, 0.8953, 1.8894, 0.9934, 0.0320, 0.1103, -0.0056
7 335 11.170000 1.5052, 0.9120, 1.9078, 0.9933, 0.0300, 0.1113, -0.0067
7 336 11.200000 1.5064, 0.9282, 1.9248, 0.9929, 0.0407, 0.1110, -0.0090
7 337 11.240000 1.5107, 0.9489, 1.9456, 0.9927, 0.0483, 0.1102, -0.0111
7 338 11.270000 1.5160, 0.9635, 1.9601, 0.9929, 0.0480, 0.1085, -0.0119
7 339 11.300000 1.5230, 0.9772, 1.9738, 0.9925, 0.0621, 0.1048, -0.0141
7 340 11.340000 1.5351, 0.9940, 1.9910, 0.9926, 0.0680, 0.0989, -0.0157
7 341 11.370000 1.5461, 1.0053, 2.0032, 0.9928, 0.0720, 0.0939, -0.0165
7 342 11.400000 1.5587, 1.0153, 2.0150, 0.9926, 0.0810, 0.0884, -0.0181
7 343 11.440000 1.5777, 1.0265, 2.0299, 0.9922, 0.0942, 0.0790, -0.0196
7 344 11.470000 1.5936, 1.0331, 2.0404, 0.9930, 0.0914, 0.0715, -0.0202
7 345 11.500000 1.6105, 1.0382, 2.0497, 0.9924, 0.1033, 0.0631, -0.0214
7 346 11.540000 1.6344, 1.0428, 2.0589, 0.9923, 0.1092, 0.0540, -0.0224
7 347 11.570000 1.6531, 1.0446, 2.0627, 0.9924, 0.1108, 0.0482, -0.0226
7 348 11.600000 1.6724, 1.0450, 2.0639, 0.9918, 0.1184, 0.0425, -0.0234
7 349 11.640000 1.6989, 1.0432, 2.0617, 0.9914, 0.1236, 0.0354, -0.0238
7 350 11.670000 1.7192, 1.0400, 2.0573, 0.9920, 0.1199, 0.0310, -0.0239
7 351 11.700000 1.7400, 1.0351, 2.0506, 0.9915, 0.1252, 0.0269, -0.0241
7 352 11.740000 1.7682, 1.0260, 2.0381, 0.9917, 0.1243, 0.0231, -0.0238
7 353 11.770000 1.7897, 1.0173, 2.0260, 0.9926, 0.1174, 0.0203, -0.0234
7 354 11.800000 1.8114, 1.0070, 2.0114, 0.9924, 0.1199, 0.0177, -0.0229
7 355 11.840000 1.8406, 0.9911, 1.9875, 0.9934, 0.1118, 0.0143, -0.0221
7 356 11.870000 1.8626, 0.9776, 1.9659, 0.9944, 0.1025, 0.0128, -0.0211
7 357 11.900000 1.8848, 0.9631, 1.9407, 0.9949, 0.0978, 0.0114, -0.0201
7 358 11.940000 1.9145, 0.9422, 1.9008, 0.9961, 0.0855, 0.0101, -0.0182
7 359 11.970000 1.9369, 0.9256, 1.8662, 0.9973, 0.0713, 0.0095, -0.0166
7 360 12.000000 1.9594, 0.9082, 1.8284, 0.9979, 0.0626, 0.0092, -0.0148
7 361 12.040000 1.9896, 0.8835, 1.7769, 0.9988, 0.0476, 0.0088, -0.0124
7 362 12.070000 2.0124, 0.8638, 1.7396, 0.9995, 0.0298, 0.0053, -0.0109
7 363 12.100000 2.0353, 0.8435, 1.7037, 0.9996, 0.0248, 0.0046, -0.0098
7 364 12.140000 2.0660, 0.8157, 1.6581, 0.9999, 0.0110, 0.0006, -0.0083
7 365 12.170000 2.0891, 0.7946, 1.6252, 1.0000, -0.0011, -0.0031, -0.0069
7 366 12.200000 2.1121, 0.7735, 1.5933, 1.0000, 0.0001, -0.0066, -0.0057
7 367 12.240000 2.1426, 0.7454, 1.5517, 0.9999, -0.0058, -0.0119, -0.0039
7 368 12.270000 2.1652, 0.7245, 1.5211, 0.9997, -0.0177, -0.0161, -0.0027
7 369 12.300000 2.1875, 0.7039, 1.4905, 0.9997, -0.0157, -0.0202, -0.0013
7 370 12.340000 2.2167, 0.6770, 1.4493, 0.9994, -0.0217, -0.0256, 0.0004
7 371 12.370000 2.2382, 0.6572, 1.4175, 0.9990, -0.0319, -0.0299, 0.0017
7 372 12.400000 2.2592, 0.6379, 1.3845, 0.9990, -0.0307, -0.0337, 0.0033
7 373 12.440000 2.2864, 0.6128, 1.3382, 0.9985, -0.0374, -0.0388, 0.0053
7 374 12.470000 2.3061, 0.5947, 1.3016, 0.9980, -0.0460, -0.0425, 0.0067
7 375 12.500000 2.3251, 0.5774, 1.2646, 0.9980, -0.0438, -0.0451, 0.0086
7 376 12.540000 2.3489, 0.5559, 1.2193, 0.9976, -0.0462, -0.0502, 0.0107
7 377 12.570000 2.3651, 0.5413, 1.1906, 0.9967, -0.0566, -0.0570, 0.0116
7 378 12.600000 2.3797, 0.5281, 1.1667, 0.9969, -0.0494, -0.0606, 0.0133
7 379 12.640000 2.3967, 0.5127, 1.1421, 0.9963, -0.0539, -0.0655, 0.0144
7 380 12.670000 2.4074, 0.5029, 1.1286, 0.9955, -0.0637, -0.0688, 0.0146
7 381 12.700000 2.4162, 0.4947, 1.1192, 0.9960, -0.0526, -0.0710, 0.0158
7 382 12.740000 2.4252, 0.4859, 1.1126, 0.9961, -0.0460, -0.0733, 0.0165
7 383 12.770000 2.4297, 0.4808, 1.1123, 0.9958, -0.0511, -0.0744, 0.0158
7 384 12.800000 2.4322, 0.4769, 1.1158, 0.9965, -0.0350, -0.0746, 0.0164
7 385 12.840000 2.4326, 0.4732, 1.1269, 0.9968, -0.0247, -0.0740, 0.0158
7 386 12.870000 2.4305, 0.4713, 1.1403, 0.9969, -0.0267, -0.0727, 0.0142
7 387 12.900000 2.4265, 0.4700, 1.1584, 0.9973, -0.0074, -0.0712, 0.0139
7 388 12.940000 2.4180, 0.4688, 1.1902, 0.9976, 0.0046, -0.0681, 0.0121
7 389 12.970000 2.4095, 0.4679, 1.2197, 0.9978, -0.0005, -0.0649, 0.0094
7 390 13.000000 2.3993, 0.4669, 1.2528, 0.9979, 0.0149, -0.0618, 0.0078
7 391 13.040000 2.3839, 0.4652, 1.2977, 0.9981, 0.0176, -0.0587, 0.0048
7 392 13.070000 2.3714, 0.4637, 1.3295, 0.9981, 0.0224, -0.0568, 0.0030
7 393 13.100000 2.3581, 0.4619, 1.3593, 0.9977, 0.0377, -0.0560, 0.0022
7 394 13.140000 2.3391, 0.4587, 1.3962, 0.9973, 0.0490, -0.0554, 0.0010
7 395 13.170000 2.3239, 0.4554, 1.4224, 0.9971, 0.0512, -0.0555, -0.0000
7 396 13.200000 2.3079, 0.4514, 1.4474, 0.9965, 0.0625, -0.0563, -0.0002
7 397 13.240000 2.2850, 0.4445, 1.4796, 0.9960, 0.0683, -0.0576, -0.0007
7 398 13.270000 2.2668, 0.4380, 1.5031, 0.9962, 0.0644, -0.0589, -0.0012
7 399 13.300000 2.2475, 0.4304, 1.5264, 0.9957, 0.0701, -0.0605, -0.0010
7 400 13.340000 2.2201, 0.4184, 1.5573, 0.9958, 0.0669, -0.0631, -0.0010
7 401 13.370000 2.1982, 0.4080, 1.5807, 0.9963, 0.0553, -0.0652, -0.0014
7 402 13.400000 2.1751, 0.3966, 1.6047, 0.9962, 0.0563, -0.0672, -0.0007
7 403 13.440000 2.1422, 0.3797, 1.6377, 0.9964, 0.0474, -0.0697, 0.0000
7 404 13.470000 2.1160, 0.3661, 1.6633, 0.9969, 0.0330, -0.0721, 0.0003
7 405 13.500000 2.0886, 0.3518, 1.6888, 0.9965, 0.0376, -0.0742, 0.0022
7 406 13.540000 2.0503, 0.3320, 1.7201, 0.9968, 0.0253, -0.0760, 0.0036
7 407 13.570000 2.0205, 0.3168, 1.7403, 0.9970, 0.0090, -0.0772, 0.0038
7 408 13.600000 1.9898, 0.3014, 1.7576, 0.9970, 0.0031, -0.0776, 0.0049
7 409 13.640000 1.9474, 0.2809, 1.7762, 0.9969, -0.0101, -0.0775, 0.0057
7 410 13.670000 1.9144, 0.2657, 1.7873, 0.9968, -0.0224, -0.0768, 0.0059
7 411 13.700000 1.8805, 0.2508, 1.7960, 0.9968, -0.0247, -0.0754, 0.0068
7 412 13.740000 1.8336, 0.2314, 1.8042, 0.9967, -0.0337, -0.0729, 0.0073
7 413 13.770000 1.7973, 0.2175, 1.8079, 0.9964, -0.0462, -0.0708, 0.0071
7 414 13.800000 1.7600, 0.2041, 1.8097, 0.9964, -0.0492, -0.0681, 0.0075
7 415 13.840000 1.7088, 0.1874, 1.8089, 0.9963, -0.0565, -0.0641, 0.0074
7 416 13.870000 1.6694, 0.1758, 1.8060, 0.9960, -0.0658, -0.0608, 0.0069
7 417 13.900000 1.6291, 0.1650, 1.8011, 0.9964, -0.0629, -0.0569, 0.0070
7 418 13.940000 1.5741, 0.1520, 1.7912, 0.9966, -0.0645, -0.0515, 0.0066
7 419 13.970000 1.5321, 0.1433, 1.7812, 0.9965, -0.0685, -0.0471, 0.0059
7 420 14.000000 1.4895, 0.1355, 1.7688, 0.9972, -0.0620, -0.0422, 0.0056
7 421 14.040000 1.4318, 0.1263, 1.7483, 0.9977, -0.0576, -0.0353, 0.0047
7 422 14.070000 1.3880, 0.1203, 1.7298, 0.9978, -0.0591, -0.0304, 0.0040
7 423 14.100000 1.3439, 0.1150, 1.7085, 0.9983, -0.0513, -0.0256, 0.0036
7 424 14.140000 1.2845, 0.1088, 1.6755, 0.9987, -0.0468, -0.0194, 0.0030
7 425 14.170000 1.2398, 0.1049, 1.6471, 0.9988, -0.0472, -0.0147, 0.0024
7 426 14.200000 1.1948, 0.1014, 1.6152, 0.9992, -0.0398, -0.0099, 0.0021
7 427 14.240000 1.1348, 0.0975, 1.5671, 0.9994, -0.0356, -0.0032, 0.0015
7 428 14.270000 1.0897, 0.0949, 1.5263, 0.9994, -0.0357, 0.0017, 0.0011
7 429 14.300000 1.0446, 0.0927, 1.4811, 0.9995, -0.0295, 0.0065, 0.0008
7 430 14.340000 0.9845, 0.0901, 1.4130, 0.9996, -0.0255, 0.0130, 0.0004
7 431 14.370000 0.9396, 0.0884, 1.3552, 0.9995, -0.0246, 0.0180, 0.0001
7 432 14.400000 0.8947, 0.0867, 1.2907, 0.9995, -0.0199, 0.0230, -0.0002
7 433 14.440000 0.8350, 0.0846, 1.1931, 0.9994, -0.0160, 0.0297, -0.0006
7 434 14.470000 0.7903, 0.0831, 1.1113, 0.9993, -0.0132, 0.0348, -0.0008
7 435 14.500000 0.7459, 0.0816, 1.0248, 0.9992, -0.0095, 0.0401, -0.0010
7 436 14.540000 0.6882, 0.0801, 0.9133, 0.9989, -0.0059, 0.0469, -0.0012
7 437 14.570000 0.6466, 0.0791, 0.8382, 0.9987, -0.0047, 0.0516, -0.0013
7 438 14.600000 0.6068, 0.0783, 0.7712, 0.9984, -0.0022, 0.0557, -0.0015
7 439 14.640000 0.5565, 0.0774, 0.6934, 0.9982, -0.0006, 0.0605, -0.0015
7 440 14.670000 0.5211, 0.0768, 0.6429, 0.9980, -0.0012, 0.0635, -0.0015
7 441 14.700000 0.4874, 0.0761, 0.5984, 0.9978, 0.0008, 0.0658, -0.0016
7 442 14.740000 0.4456, 0.0753, 0.5477, 0.9977, 0.0013, 0.0682, -0.0016
7 443 14.770000 0.4164, 0.0746, 0.5155, 0.9976, -0.0002, 0.0696, -0.0015
7 444 14.800000 0.3891, 0.0740, 0.4879, 0.9975, 0.0017, 0.0704, -0.0016
7 445 14.840000 0.3557, 0.0730, 0.4581, 0.9975, 0.0018, 0.0710, -0.0016
7 446 14.870000 0.3328, 0.0723, 0.4407, 0.9975, -0.0002, 0.0713, -0.0015
7 447 14.900000 0.3117, 0.0715, 0.4275, 0.9975, 0.0019, 0.0712, -0.0016
7 448 14.940000 0.2865, 0.0705, 0.4161, 0.9975, 0.0019, 0.0710, -0.0016
7 449 14.970000 0.2697, 0.0697, 0.4120, 0.9975, -0.0002, 0.0709, -0.0015
