58 37 1.240000 1.1692, -2.2862, 1.7806, 0.9837, -0.1593, 0.0806, 0.0221
58 38 1.270000 1.1664, -2.3234, 1.7821, 0.9817, -0.1712, 0.0804, 0.0225
58 39 1.310000 1.1643, -2.3699, 1.7794, 0.9800, -0.1811, 0.0796, 0.0225
58 40 1.340000 1.1637, -2.4022, 1.7735, 0.9796, -0.1834, 0.0786, 0.0222
58 41 1.370000 1.1640, -2.4324, 1.7642, 0.9780, -0.1923, 0.0772, 0.0224
58 42 1.410000 1.1656, -2.4692, 1.7464, 0.9772, -0.1973, 0.0749, 0.0222
58 43 1.440000 1.1678, -2.4942, 1.7290, 0.9776, -0.1965, 0.0727, 0.0218
58 44 1.470000 1.1708, -2.5168, 1.7084, 0.9766, -0.2023, 0.0700, 0.0219
58 45 1.510000 1.1763, -2.5425, 1.6773, 0.9766, -0.2034, 0.0660, 0.0216
58 46 1.540000 1.1815, -2.5579, 1.6527, 0.9780, -0.1977, 0.0624, 0.0212
58 47 1.570000 1.1879, -2.5695, 1.6280, 0.9768, -0.2046, 0.0591, 0.0216
58 48 1.610000 1.1980, -2.5791, 1.5949, 0.9767, -0.2062, 0.0560, 0.0215
58 49 1.640000 1.2066, -2.5819, 1.5699, 0.9793, -0.1941, 0.0527, 0.0211
58 50 1.670000 1.2162, -2.5811, 1.5445, 0.9783, -0.1997, 0.0504, 0.0214
58 51 1.710000 1.2302, -2.5747, 1.5096, 0.9804, -0.1902, 0.0476, 0.0211
58 52 1.740000 1.2415, -2.5662, 1.4823, 0.9824, -0.1799, 0.0460, 0.0206
58 53 1.770000 1.2535, -2.5548, 1.4537, 0.9831, -0.1766, 0.0442, 0.0206
58 54 1.810000 1.2705, -2.5356, 1.4129, 0.9852, -0.1651, 0.0409, 0.0204
58 55 1.840000 1.2838, -2.5184, 1.3798, 0.9880, -0.1480, 0.0385, 0.0199
58 56 1.870000 1.2976, -2.4993, 1.3443, 0.9891, -0.1415, 0.0362, 0.0198
58 57 1.910000 1.3167, -2.4711, 1.2926, 0.9914, -0.1251, 0.0341, 0.0193
58 58 1.940000 1.3314, -2.4481, 1.2504, 0.9936, -0.1071, 0.0320, 0.0188
58 59 1.970000 1.3466, -2.4238, 1.2056, 0.9947, -0.0964, 0.0299, 0.0185
58 60 2.010000 1.3674, -2.3893, 1.1433, 0.9966, -0.0759, 0.0272, 0.0180
58 61 2.040000 1.3835, -2.3618, 1.0970, 0.9980, -0.0566, 0.0238, 0.0173
58 62 2.070000 1.4002, -2.3330, 1.0524, 0.9985, -0.0488, 0.0191, 0.0168
58 63 2.110000 1.4230, -2.2930, 0.9961, 0.9991, -0.0380, 0.0123, 0.0159
58 64 2.140000 1.4404, -2.2622, 0.9562, 0.9996, -0.0213, 0.0071, 0.0150
58 65 2.170000 1.4579, -2.2308, 0.9180, 0.9997, -0.0206, 0.0025, 0.0141
58 66 2.210000 1.4814, -2.1885, 0.8691, 0.9998, -0.0115, -0.0034, 0.0125
58 67 2.240000 1.4990, -2.1565, 0.8335, 0.9999, 0.0032, -0.0082, 0.0113
58 68 2.270000 1.5164, -2.1245, 0.7984, 0.9999, 0.0010, -0.0130, 0.0096
58 69 2.310000 1.5392, -2.0820, 0.7518, 0.9997, 0.0119, -0.0200, 0.0074
58 70 2.340000 1.5559, -2.0504, 0.7163, 0.9994, 0.0230, -0.0251, 0.0055
58 71 2.370000 1.5723, -2.0191, 0.6800, 0.9993, 0.0228, -0.0301, 0.0033
58 72 2.410000 1.5933, -1.9781, 0.6298, 0.9989, 0.0287, -0.0374, 0.0000
58 73 2.440000 1.6085, -1.9478, 0.5905, 0.9983, 0.0376, -0.0435, -0.0024
58 74 2.470000 1.6230, -1.9180, 0.5502, 0.9982, 0.0352, -0.0492, -0.0054
58 75 2.510000 1.6408, -1.8795, 0.4971, 0.9977, 0.0361, -0.0569, -0.0095
58 76 2.540000 1.6527, -1.8516, 0.4604, 0.9969, 0.0436, -0.0638, -0.0119
58 77 2.570000 1.6628, -1.8248, 0.4281, 0.9971, 0.0334, -0.0661, -0.0147
58 78 2.610000 1.6735, -1.7905, 0.3922, 0.9968, 0.0324, -0.0705, -0.0175
58 79 2.640000 1.6793, -1.7660, 0.3706, 0.9963, 0.0441, -0.0720, -0.0183
58 80 2.670000 1.6831, -1.7425, 0.3535, 0.9967, 0.0330, -0.0709, -0.0203
58 81 2.710000 1.6853, -1.7127, 0.3372, 0.9970, 0.0319, -0.0679, -0.0215
58 82 2.740000 1.6849, -1.6914, 0.3296, 0.9970, 0.0334, -0.0657, -0.0217
58 83 2.770000 1.6827, -1.6708, 0.3261, 0.9975, 0.0221, -0.0629, -0.0228
58 84 2.800000 1.6789, -1.6508, 0.3267, 0.9977, 0.0212, -0.0596, -0.0224
58 85 2.840000 1.6714, -1.6248, 0.3338, 0.9982, 0.0161, -0.0539, -0.0223
58 86 2.870000 1.6641, -1.6056, 0.3441, 0.9986, -0.0058, -0.0476, -0.0224
58 87 2.900000 1.6555, -1.5863, 0.3587, 0.9989, -0.0019, -0.0420, -0.0213
58 88 2.940000 1.6424, -1.5603, 0.3849, 0.9991, -0.0096, -0.0355, -0.0198
58 89 2.970000 1.6315, -1.5404, 0.4090, 0.9990, -0.0280, -0.0293, -0.0189
58 90 3.000000 1.6199, -1.5200, 0.4359, 0.9994, -0.0165, -0.0235, -0.0168
58 91 3.040000 1.6038, -1.4921, 0.4729, 0.9994, -0.0284, -0.0156, -0.0146
58 92 3.070000 1.5914, -1.4705, 0.4997, 0.9990, -0.0403, -0.0111, -0.0131
58 93 3.100000 1.5788, -1.4484, 0.5253, 0.9991, -0.0416, -0.0061, -0.0115
58 94 3.140000 1.5620, -1.4179, 0.5578, 0.9988, -0.0490, 0.0005, -0.0098
58 95 3.170000 1.5493, -1.3940, 0.5812, 0.9981, -0.0605, 0.0056, -0.0085
58 96 3.200000 1.5368, -1.3692, 0.6040, 0.9982, -0.0590, 0.0109, -0.0074
58 97 3.240000 1.5204, -1.3344, 0.6340, 0.9977, -0.0644, 0.0178, -0.0060
58 98 3.270000 1.5085, -1.3069, 0.6566, 0.9970, -0.0740, 0.0228, -0.0050
58 99 3.300000 1.4969, -1.2782, 0.6794, 0.9972, -0.0698, 0.0279, -0.0043
58 100 3.340000 1.4824, -1.2377, 0.7107, 0.9969, -0.0710, 0.0346, -0.0033
58 101 3.370000 1.4723, -1.2056, 0.7351, 0.9961, -0.0785, 0.0392, -0.0023
58 102 3.400000 1.4630, -1.1721, 0.7605, 0.9966, -0.0703, 0.0439, -0.0019
58 103 3.440000 1.4519, -1.1250, 0.7960, 0.9965, -0.0682, 0.0493, -0.0011
58 104 3.470000 1.4448, -1.0881, 0.8238, 0.9958, -0.0751, 0.0528, 0.0000
58 105 3.500000 1.4385, -1.0499, 0.8517, 0.9962, -0.0661, 0.0563, 0.0004
58 106 3.540000 1.4316, -0.9972, 0.8872, 0.9962, -0.0632, 0.0604, 0.0015
58 107 3.570000 1.4274, -0.9566, 0.9114, 0.9962, -0.0600, 0.0627, 0.0022
58 108 3.600000 1.4240, -0.9153, 0.9335, 0.9967, -0.0495, 0.0648, 0.0027
58 109 3.640000 1.4209, -0.8591, 0.9598, 0.9970, -0.0391, 0.0671, 0.0033
58 110 3.670000 1.4196, -0.8162, 0.9775, 0.9969, -0.0395, 0.0682, 0.0046
58 111 3.700000 1.4194, -0.7727, 0.9938, 0.9972, -0.0291, 0.0692, 0.0050
58 112 3.740000 1.4208, -0.7140, 1.0136, 0.9973, -0.0237, 0.0694, 0.0062
58 113 3.770000 1.4230, -0.6695, 1.0273, 0.9973, -0.0256, 0.0688, 0.0076
58 114 3.800000 1.4264, -0.6246, 1.0402, 0.9975, -0.0153, 0.0680, 0.0081
58 115 3.840000 1.4327, -0.5642, 1.0562, 0.9977, -0.0094, 0.0661, 0.0093
58 116 3.870000 1.4386, -0.5187, 1.0674, 0.9978, -0.0113, 0.0642, 0.0107
58 117 3.900000 1.4457, -0.4731, 1.0781, 0.9980, -0.0007, 0.0622, 0.0112
58 118 3.940000 1.4566, -0.4121, 1.0916, 0.9982, 0.0049, 0.0590, 0.0124
58 119 3.970000 1.4660, -0.3663, 1.1011, 0.9983, 0.0032, 0.0563, 0.0137
58 120 4.000000 1.4763, -0.3207, 1.1100, 0.9983, 0.0135, 0.0540, 0.0143
58 121 4.040000 1.4915, -0.2601, 1.1206, 0.9984, 0.0194, 0.0509, 0.0153
58 122 4.070000 1.5037, -0.2149, 1.1275, 0.9985, 0.0177, 0.0482, 0.0162
58 123 4.100000 1.5168, -0.1700, 1.1336, 0.9984, 0.0277, 0.0459, 0.0165
58 124 4.140000 1.5354, -0.1108, 1.1404, 0.9984, 0.0323, 0.0426, 0.0171
58 125 4.170000 1.5502, -0.0669, 1.1447, 0.9986, 0.0298, 0.0401, 0.0177
58 126 4.200000 1.5656, -0.0236, 1.1483, 0.9984, 0.0384, 0.0381, 0.0178
58 127 4.240000 1.5871, 0.0333, 1.1522, 0.9983, 0.0422, 0.0352, 0.0180
58 128 4.270000 1.6040, 0.0753, 1.1546, 0.9985, 0.0387, 0.0331, 0.0183
58 129 4.300000 1.6215, 0.1165, 1.1564, 0.9982, 0.0469, 0.0315, 0.0182
58 130 4.340000 1.6456, 0.1704, 1.1582, 0.9982, 0.0497, 0.0291, 0.0181
58 131 4.370000 1.6642, 0.2099, 1.1590, 0.9984, 0.0456, 0.0273, 0.0182
58 132 4.400000 1.6834, 0.2486, 1.1594, 0.9980, 0.0547, 0.0257, 0.0178
58 133 4.440000 1.7096, 0.2988, 1.1592, 0.9978, 0.0597, 0.0233, 0.0174
58 134 4.470000 1.7298, 0.3354, 1.1585, 0.9979, 0.0586, 0.0212, 0.0171
58 135 4.500000 1.7503, 0.3709, 1.1571, 0.9972, 0.0706, 0.0192, 0.0164
58 136 4.540000 1.7781, 0.4168, 1.1535, 0.9969, 0.0748, 0.0166, 0.0157
58 137 4.570000 1.7993, 0.4499, 1.1493, 0.9972, 0.0713, 0.0149, 0.0154
58 138 4.600000 1.8207, 0.4819, 1.1436, 0.9968, 0.0774, 0.0133, 0.0148
58 139 4.640000 1.8496, 0.5228, 1.1336, 0.9968, 0.0775, 0.0112, 0.0142
58 140 4.670000 1.8715, 0.5523, 1.1242, 0.9973, 0.0715, 0.0096, 0.0139
58 141 4.700000 1.8936, 0.5807, 1.1131, 0.9970, 0.0756, 0.0081, 0.0134
58 142 4.740000 1.9232, 0.6170, 1.0953, 0.9972, 0.0732, 0.0059, 0.0128
58 143 4.770000 1.9455, 0.6431, 1.0796, 0.9977, 0.0662, 0.0043, 0.0124
58 144 4.800000 1.9678, 0.6683, 1.0617, 0.9976, 0.0682, 0.0027, 0.0120
58 145 4.840000 1.9977, 0.7005, 1.0339, 0.9979, 0.0641, 0.0005, 0.0114
58 146 4.870000 2.0202, 0.7239, 1.0097, 0.9983, 0.0565, -0.0011, 0.0110
58 147 4.900000 2.0426, 0.7465, 0.9825, 0.9983, 0.0564, -0.0025, 0.0105
58 148 4.940000 2.0725, 0.7758, 0.9410, 0.9986, 0.0512, -0.0042, 0.0099
58 149 4.970000 2.0949, 0.7970, 0.9063, 0.9990, 0.0442, -0.0053, 0.0095
58 150 5.000000 2.1171, 0.8177, 0.8695, 0.9990, 0.0442, -0.0059, 0.0091
58 151 5.040000 2.1467, 0.8441, 0.8206, 0.9991, 0.0416, -0.0082, 0.0087
58 152 5.070000 2.1687, 0.8629, 0.7856, 0.9993, 0.0355, -0.0105, 0.0084
58 153 5.100000 2.1905, 0.8809, 0.7524, 0.9988, 0.0462, -0.0124, 0.0084
58 154 5.140000 2.2192, 0.9035, 0.7106, 0.9987, 0.0476, -0.0145, 0.0085
58 155 5.170000 2.2404, 0.9194, 0.6807, 0.9990, 0.0400, -0.0161, 0.0085
58 156 5.200000 2.2612, 0.9345, 0.6518, 0.9987, 0.0467, -0.0177, 0.0088
58 157 5.240000 2.2886, 0.9533, 0.6142, 0.9988, 0.0433, -0.0199, 0.0092
58 158 5.270000 2.3086, 0.9665, 0.5862, 0.9991, 0.0344, -0.0213, 0.0095
58 159 5.300000 2.3283, 0.9791, 0.5582, 0.9990, 0.0380, -0.0225, 0.0101
58 160 5.340000 2.3540, 0.9950, 0.5203, 0.9991, 0.0335, -0.0243, 0.0110
58 161 5.370000 2.3728, 1.0063, 0.4909, 0.9993, 0.0239, -0.0257, 0.0116
58 162 5.400000 2.3913, 1.0172, 0.4604, 0.9992, 0.0256, -0.0270, 0.0126
58 163 5.440000 2.4152, 1.0312, 0.4177, 0.9993, 0.0200, -0.0289, 0.0139
58 164 5.470000 2.4327, 1.0414, 0.3842, 0.9994, 0.0112, -0.0306, 0.0149
58 165 5.500000 2.4496, 1.0513, 0.3504, 0.9993, 0.0114, -0.0322, 0.0163
58 166 5.540000 2.4711, 1.0643, 0.3076, 0.9993, 0.0085, -0.0327, 0.0179
58 167 5.570000 2.4864, 1.0738, 0.2788, 0.9993, 0.0001, -0.0334, 0.0191
58 168 5.600000 2.5008, 1.0833, 0.2530, 0.9992, 0.0125, -0.0328, 0.0209
58 169 5.640000 2.5189, 1.0956, 0.2230, 0.9991, 0.0131, -0.0329, 0.0229
58 170 5.670000 2.5316, 1.1045, 0.2036, 0.9992, 0.0066, -0.0323, 0.0240
58 171 5.700000 2.5435, 1.1132, 0.1865, 0.9991, 0.0140, -0.0308, 0.0258
58 172 5.740000 2.5584, 1.1245, 0.1671, 0.9991, 0.0147, -0.0294, 0.0278
58 173 5.770000 2.5688, 1.1326, 0.1549, 0.9991, 0.0069, -0.0283, 0.0292
58 174 5.800000 2.5786, 1.1405, 0.1444, 0.9991, 0.0141, -0.0262, 0.0310
58 175 5.840000 2.5909, 1.1507, 0.1332, 0.9991, 0.0137, -0.0236, 0.0333
58 176 5.870000 2.5995, 1.1580, 0.1266, 0.9991, 0.0043, -0.0222, 0.0347
58 177 5.900000 2.6077, 1.1652, 0.1217, 0.9991, 0.0103, -0.0197, 0.0366
58 178 5.940000 2.6179, 1.1745, 0.1176, 0.9991, 0.0066, -0.0168, 0.0389
58 179 5.970000 2.6252, 1.1815, 0.1163, 0.9991, -0.0054, -0.0149, 0.0405
58 180 6.000000 2.6321, 1.1884, 0.1166, 0.9990, -0.0026, -0.0117, 0.0424
58 181 6.040000 2.6410, 1.1979, 0.1195, 0.9989, -0.0090, -0.0081, 0.0445
58 182 6.070000 2.6475, 1.2053, 0.1236, 0.9987, -0.0192, -0.0066, 0.0459
58 183 6.100000 2.6538, 1.2129, 0.1292, 0.9988, -0.0120, -0.0041, 0.0473
58 184 6.140000 2.6620, 1.2237, 0.1393, 0.9987, -0.0106, -0.0019, 0.0490
58 185 6.170000 2.6681, 1.2321, 0.1489, 0.9986, -0.0159, -0.0008, 0.0500
58 186 6.200000 2.6741, 1.2408, 0.1604, 0.9987, -0.0041, 0.0015, 0.0511
58 187 6.240000 2.6822, 1.2527, 0.1786, 0.9986, 0.0002, 0.0038, 0.0523
58 188 6.270000 2.6884, 1.2617, 0.1947, 0.9986, -0.0064, 0.0049, 0.0532
58 189 6.300000 2.6947, 1.2707, 0.2132, 0.9985, 0.0028, 0.0071, 0.0538
58 190 6.340000 2.7033, 1.2829, 0.2418, 0.9985, 0.0026, 0.0093, 0.0546
58 191 6.370000 2.7100, 1.2921, 0.2666, 0.9984, -0.0084, 0.0103, 0.0551
58 192 6.400000 2.7169, 1.3014, 0.2947, 0.9984, -0.0026, 0.0125, 0.0554
58 193 6.440000 2.7266, 1.3141, 0.3374, 0.9983, -0.0087, 0.0148, 0.0556
58 194 6.470000 2.7343, 1.3240, 0.3733, 0.9980, -0.0244, 0.0158, 0.0557
58 195 6.500000 2.7423, 1.3344, 0.4116, 0.9981, -0.0221, 0.0178, 0.0555
58 196 6.540000 2.7534, 1.3490, 0.4634, 0.9980, -0.0253, 0.0197, 0.0551
58 197 6.570000 2.7621, 1.3605, 0.5013, 0.9979, -0.0283, 0.0207, 0.0549
58 198 6.600000 2.7711, 1.3725, 0.5381, 0.9981, -0.0176, 0.0221, 0.0545
58 199 6.640000 2.7836, 1.3889, 0.5860, 0.9982, -0.0094, 0.0232, 0.0540
58 200 6.670000 2.7934, 1.4015, 0.6214, 0.9982, -0.0096, 0.0233, 0.0538
58 201 6.700000 2.8036, 1.4143, 0.6568, 0.9983, 0.0033, 0.0236, 0.0533
58 202 6.740000 2.8179, 1.4313, 0.7045, 0.9983, 0.0121, 0.0230, 0.0528
58 203 6.770000 2.8292, 1.4440, 0.7412, 0.9983, 0.0116, 0.0219, 0.0525
58 204 6.800000 2.8409, 1.4563, 0.7792, 0.9981, 0.0262, 0.0209, 0.0519
58 205 6.840000 2.8572, 1.4720, 0.8325, 0.9979, 0.0362, 0.0186, 0.0512
58 206 6.870000 2.8699, 1.4831, 0.8750, 0.9980, 0.0349, 0.0159, 0.0509
58 207 6.900000 2.8831, 1.4932, 0.9204, 0.9974, 0.0504, 0.0135, 0.0501
58 208 6.940000 2.9013, 1.5050, 0.9859, 0.9971, 0.0578, 0.0089, 0.0491
58 209 6.970000 2.9152, 1.5124, 1.0386, 0.9974, 0.0528, 0.0046, 0.0484
58 210 7.000000 2.9293, 1.5186, 1.0931, 0.9965, 0.0695, 0.0010, 0.0474
58 211 7.040000 2.9482, 1.5253, 1.1642, 0.9961, 0.0752, -0.0035, 0.0463
58 212 7.070000 2.9624, 1.5294, 1.2139, 0.9964, 0.0707, -0.0061, 0.0455
58 213 7.100000 2.9766, 1.5326, 1.2601, 0.9963, 0.0732, -0.0080, 0.0447
58 214 7.140000 2.9953, 1.5357, 1.3169, 0.9965, 0.0710, -0.0099, 0.0437
58 215 7.170000 3.0093, 1.5370, 1.3563, 0.9969, 0.0647, -0.0110, 0.0429
58 216 7.200000 3.0232, 1.5374, 1.3935, 0.9968, 0.0673, -0.0116, 0.0422
58 217 7.240000 3.0415, 1.5365, 1.4402, 0.9970, 0.0642, -0.0120, 0.0413
58 218 7.270000 3.0551, 1.5348, 1.4735, 0.9975, 0.0559, -0.0122, 0.0405
58 219 7.300000 3.0685, 1.5321, 1.5058, 0.9975, 0.0579, -0.0120, 0.0398
58 220 7.340000 3.0862, 1.5272, 1.5476, 0.9978, 0.0524, -0.0117, 0.0389
58 221 7.370000 3.0992, 1.5225, 1.5786, 0.9984, 0.0410, -0.0112, 0.0380
58 222 7.400000 3.1121, 1.5171, 1.6095, 0.9983, 0.0426, -0.0104, 0.0373
58 223 7.440000 3.1290, 1.5086, 1.6510, 0.9987, 0.0360, -0.0092, 0.0363
58 224 7.470000 3.1415, 1.5016, 1.6823, 0.9990, 0.0251, -0.0082, 0.0354
58 225 7.500000 3.1539, 1.4941, 1.7132, 0.9989, 0.0306, -0.0064, 0.0346
58 226 7.540000 3.1703, 1.4836, 1.7511, 0.9992, 0.0216, -0.0053, 0.0333
58 227 7.570000 3.1826, 1.4754, 1.7757, 0.9994, 0.0081, -0.0053, 0.0323
58 228 7.600000 3.1948, 1.4671, 1.7970, 0.9995, 0.0024, -0.0060, 0.0312
58 229 7.640000 3.2109, 1.4560, 1.8204, 0.9995, -0.0098, -0.0079, 0.0297
58 230 7.670000 3.2229, 1.4479, 1.8343, 0.9993, -0.0222, -0.0100, 0.0286
58 231 7.700000 3.2348, 1.4399, 1.8455, 0.9992, -0.0265, -0.0124, 0.0275
58 232 7.740000 3.2504, 1.4299, 1.8561, 0.9989, -0.0368, -0.0161, 0.0259
58 233 7.770000 3.2618, 1.4230, 1.8611, 0.9983, -0.0487, -0.0195, 0.0246
58 234 7.800000 3.2730, 1.4166, 1.8635, 0.9982, -0.0511, -0.0230, 0.0235
58 235 7.840000 3.2874, 1.4091, 1.8628, 0.9976, -0.0601, -0.0281, 0.0218
58 236 7.870000 3.2978, 1.4044, 1.8592, 0.9967, -0.0710, -0.0322, 0.0204
58 237 7.900000 3.3078, 1.4005, 1.8529, 0.9964, -0.0735, -0.0365, 0.0191
58 238 7.940000 3.3204, 1.3968, 1.8402, 0.9955, -0.0827, -0.0425, 0.0172
58 239 7.970000 3.3291, 1.3952, 1.8278, 0.9944, -0.0937, -0.0472, 0.0156
58 240 8.000000 3.3372, 1.3950, 1.8137, 0.9939, -0.0960, -0.0516, 0.0142
58 241 8.040000 3.3465, 1.3975, 1.7951, 0.9931, -0.1011, -0.0583, 0.0126
58 242 8.070000 3.3520, 1.4018, 1.7828, 0.9916, -0.1124, -0.0626, 0.0111
58 243 8.100000 3.3561, 1.4085, 1.7721, 0.9913, -0.1132, -0.0659, 0.0099
58 244 8.140000 3.3593, 1.4213, 1.7604, 0.9907, -0.1168, -0.0699, 0.0085
58 245 8.170000 3.3600, 1.4339, 1.7534, 0.9890, -0.1294, -0.0718, 0.0065
58 246 8.200000 3.3592, 1.4491, 1.7479, 0.9900, -0.1206, -0.0733, 0.0061
58 247 8.240000 3.3557, 1.4735, 1.7426, 0.9903, -0.1173, -0.0739, 0.0048
58 248 8.270000 3.3512, 1.4946, 1.7401, 0.9899, -0.1210, -0.0741, 0.0032
58 249 8.300000 3.3452, 1.5182, 1.7390, 0.9916, -0.1055, -0.0748, 0.0032
58 250 8.340000 3.3348, 1.5532, 1.7395, 0.9926, -0.0956, -0.0746, 0.0021
58 251 8.370000 3.3251, 1.5819, 1.7414, 0.9930, -0.0923, -0.0737, 0.0010
58 252 8.400000 3.3140, 1.6124, 1.7446, 0.9945, -0.0752, -0.0728, 0.0008
58 253 8.440000 3.2968, 1.6556, 1.7508, 0.9958, -0.0576, -0.0715, 0.0001
58 254 8.470000 3.2822, 1.6894, 1.7569, 0.9962, -0.0520, -0.0701, -0.0010
58 255 8.500000 3.2662, 1.7242, 1.7638, 0.9972, -0.0283, -0.0698, -0.0009
58 256 8.540000 3.2428, 1.7715, 1.7736, 0.9977, -0.0067, -0.0679, -0.0014
58 257 8.570000 3.2239, 1.8072, 1.7811, 0.9978, 0.0036, -0.0660, -0.0023
58 258 8.600000 3.2039, 1.8429, 1.7888, 0.9977, 0.0251, -0.0631, -0.0024
58 259 8.640000 3.1753, 1.8897, 1.7995, 0.9972, 0.0456, -0.0600, -0.0030
58 260 8.670000 3.1525, 1.9240, 1.8080, 0.9969, 0.0540, -0.0568, -0.0040
58 261 8.700000 3.1286, 1.9571, 1.8172, 0.9957, 0.0750, -0.0543, -0.0042
58 262 8.740000 3.0952, 1.9991, 1.8305, 0.9945, 0.0920, -0.0496, -0.0051
58 263 8.770000 3.0689, 2.0287, 1.8414, 0.9941, 0.0978, -0.0457, -0.0061
58 264 8.800000 3.0418, 2.0563, 1.8532, 0.9924, 0.1153, -0.0420, -0.0065
58 265 8.840000 3.0042, 2.0895, 1.8705, 0.9907, 0.1307, -0.0361, -0.0075
58 266 8.870000 2.9752, 2.1115, 1.8847, 0.9908, 0.1312, -0.0312, -0.0084
58 267 8.900000 2.9454, 2.1306, 1.9002, 0.9885, 0.1488, -0.0264, -0.0088
58 268 8.940000 2.9049, 2.1514, 1.9228, 0.9871, 0.1584, -0.0204, -0.0098
58 269 8.970000 2.8740, 2.1634, 1.9410, 0.9877, 0.1550, -0.0155, -0.0109
58 270 9.000000 2.8427, 2.1723, 1.9595, 0.9855, 0.1688, -0.0115, -0.0117
58 271 9.040000 2.8007, 2.1802, 1.9821, 0.9838, 0.1788, -0.0060, -0.0130
58 272 9.070000 2.7691, 2.1835, 1.9961, 0.9837, 0.1793, -0.0016, -0.0136
58 273 9.100000 2.7374, 2.1844, 2.0073, 0.9821, 0.1876, 0.0029, -0.0141
58 274 9.140000 2.6951, 2.1819, 2.0182, 0.9815, 0.1905, 0.0091, -0.0147
58 275 9.170000 2.6635, 2.1771, 2.0233, 0.9823, 0.1862, 0.0148, -0.0147
58 276 9.200000 2.6321, 2.1697, 2.0260, 0.9811, 0.1918, 0.0201, -0.0148
58 277 9.240000 2.5906, 2.1559, 2.0260, 0.9816, 0.1882, 0.0286, -0.0144
58 278 9.270000 2.5598, 2.1425, 2.0232, 0.9826, 0.1822, 0.0344, -0.0142
58 279 9.300000 2.5295, 2.1266, 2.0180, 0.9826, 0.1806, 0.0402, -0.0138
